YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.7.1.16.3,Chris Woakes,Lasith Malinga,32.962,0,0,y,3.159,-0.031,-0.104,0.344,62,41
2017,2017.7.1.16.4,Chris Woakes,Lasith Malinga,32.939,2,2,y,5.495,-0.145,-0.110,0.616,49,91
2017,2017.7.1.16.5,Chris Woakes,Lasith Malinga,37.671,1,1,y,2.868,-0.017,0.036,0.305,62,84
2017,2017.7.1.16.6,Manish Pandey,Lasith Malinga,32.425,1,1,y,9.652,-0.259,-0.027,0.925,70,41
2017,2017.7.1.17.1,Manish Pandey,Jasprit Bumrah,32.535,1,1,y,6.292,-0.499,-0.218,0.690,78,18
2017,2017.7.1.17.2,Chris Woakes,Jasprit Bumrah,31.868,2,2,y,6.450,-0.468,-0.071,0.818,88,45
2017,2017.7.1.17.3,Chris Woakes,Jasprit Bumrah,37.554,1,1,y,2.858,-0.159,-0.025,0.446,34,40
2017,2017.7.1.17.4,Manish Pandey,Jasprit Bumrah,29.180,1,1,y,-0.338,-0.146,-0.158,0.118,82,61
2017,2017.7.1.17.5,Chris Woakes,Jasprit Bumrah,37.632,2,2,y,-0.296,0.357,0.332,0.079,42,20
2017,2017.7.1.17.6,Chris Woakes,Jasprit Bumrah,37.882,1,1,y,0.453,-0.124,-0.097,0.091,40,21
2017,2017.7.1.18.1,Chris Woakes,Lasith Malinga,32.087,0,0,y,8.176,-0.198,-0.085,0.826,0,0
2017,2017.7.1.18.2,Manish Pandey,Lasith Malinga,31.680,1,1,y,9.668,-0.288,-0.105,0.871,69,77
2017,2017.7.1.18.3,Sunil Narine,Lasith Malinga,30.943,1,1,n,7.743,0.394,0.789,0.791,88,50
2017,2017.7.1.18.4,Manish Pandey,Lasith Malinga,37.288,2,2,y,3.563,0.008,0.070,0.436,79,71
2017,2017.7.1.18.5,Manish Pandey,Lasith Malinga,31.380,6,6,y,5.891,-0.102,0.004,0.678,90,64
2017,2017.7.1.18.6,Manish Pandey,Lasith Malinga,-1.000,1,1,y,,,,,46,20
2017,2017.7.1.19.1,Manish Pandey,Mitchell McClenaghan,32.755,6,6,y,9.927,-0.693,-0.339,1.208,87,71
2017,2017.7.1.19.2,Manish Pandey,Mitchell McClenaghan,35.948,4,5,y,-2.208,-0.379,-0.246,0.394,67,63
2017,2017.7.1.19.3,Manish Pandey,Mitchell McClenaghan,36.271,0,1,y,0.646,0.319,0.316,0.111,5,5
2017,2017.7.1.19.4,Manish Pandey,Mitchell McClenaghan,36.720,6,6,y,2.889,0.002,-0.125,0.404,62,93
2017,2017.7.1.19.5,Manish Pandey,Mitchell McClenaghan,36.159,0,0,y,0.705,-0.821,-0.886,0.117,5,5
2017,2017.7.1.19.6,Manish Pandey,Mitchell McClenaghan,36.251,4,4,y,-1.843,-1.034,-0.867,0.344,38,7
2017,2017.7.1.19.7,Manish Pandey,Mitchell McClenaghan,36.635,1,1,y,-0.006,-0.637,-0.636,0.003,38,11
2017,2017.7.1.19.8,Sunil Narine,Mitchell McClenaghan,36.056,0,0,n,2.183,-0.026,0.114,0.419,0,0
2017,2017.7.2.0.1,Parthiv Patel,Trent Boult,36.946,0,0,n,5.825,0.527,0.690,0.679,69,36
2017,2017.7.2.0.2,Parthiv Patel,Trent Boult,38.095,0,0,n,7.105,0.329,0.360,0.791,5,5
2017,2017.7.2.0.3,Parthiv Patel,Trent Boult,37.689,4,4,n,8.724,0.501,0.728,0.927,90,21
2017,2017.7.2.0.4,Parthiv Patel,Trent Boult,38.079,0,0,n,6.661,0.549,0.849,0.805,5,5
2017,2017.7.2.0.5,Parthiv Patel,Trent Boult,38.270,1,1,n,7.580,0.530,0.751,0.938,86,23
2017,2017.7.2.0.6,Jos Buttler,Trent Boult,39.030,4,4,y,5.055,0.011,0.011,0.530,92,51
2017,2017.7.2.1.1,Parthiv Patel,Chris Woakes,37.429,0,1,n,6.624,-0.313,-0.371,0.805,5,5
2017,2017.7.2.1.2,Parthiv Patel,Chris Woakes,36.254,0,0,n,7.370,0.260,0.682,0.836,5,5
2017,2017.7.2.1.3,Parthiv Patel,Chris Woakes,38.079,0,0,n,5.631,-0.176,-0.160,0.699,48,8
2017,2017.7.2.1.4,Parthiv Patel,Chris Woakes,38.100,1,1,n,8.169,0.007,0.382,1.111,63,25
2017,2017.7.2.1.5,Jos Buttler,Chris Woakes,37.745,0,1,y,4.797,-0.777,-0.989,0.491,5,5
2017,2017.7.2.1.6,Jos Buttler,Chris Woakes,37.970,0,0,y,9.532,-0.280,-0.139,1.107,55,40
2017,2017.7.2.1.7,Jos Buttler,Chris Woakes,36.865,1,1,y,8.262,-0.468,-0.372,1.114,37,12
2017,2017.7.2.1.8,Parthiv Patel,Chris Woakes,32.303,0,0,n,6.867,0.070,0.803,0.856,5,5
2017,2017.7.2.2.1,Jos Buttler,Trent Boult,39.004,0,1,y,6.143,0.286,0.396,0.611,5,5
2017,2017.7.2.2.2,Jos Buttler,Trent Boult,38.310,0,0,y,8.062,0.030,-0.023,1.097,5,5
2017,2017.7.2.2.3,Jos Buttler,Trent Boult,37.478,1,1,y,8.116,0.189,0.181,0.945,63,23
2017,2017.7.2.2.4,Parthiv Patel,Trent Boult,38.686,2,2,n,5.598,0.441,0.554,0.641,60,60
2017,2017.7.2.2.5,Parthiv Patel,Trent Boult,38.066,0,0,n,7.281,0.438,0.704,0.839,5,5
2017,2017.7.2.2.6,Parthiv Patel,Trent Boult,39.049,4,4,n,5.495,0.298,0.372,0.597,66,88
2017,2017.7.2.2.7,Parthiv Patel,Trent Boult,36.890,2,2,n,6.614,0.393,0.387,0.702,16,45
2017,2017.7.2.3.1,Jos Buttler,Chris Woakes,37.896,0,1,y,9.720,-0.675,-1.021,1.186,5,5
2017,2017.7.2.3.2,Jos Buttler,Chris Woakes,38.874,0,1,y,3.440,-0.884,-0.988,0.448,5,5
2017,2017.7.2.3.3,Jos Buttler,Chris Woakes,38.375,1,1,y,9.277,-0.423,-0.163,0.999,36,37
2017,2017.7.2.3.4,Parthiv Patel,Chris Woakes,32.954,0,0,n,7.582,-0.171,0.297,0.735,5,5
2017,2017.7.2.3.5,Parthiv Patel,Chris Woakes,36.825,0,0,n,7.811,-0.182,0.140,0.796,5,5
2017,2017.7.2.3.6,Parthiv Patel,Chris Woakes,33.487,1,1,n,8.771,-0.203,0.312,0.998,28,37
2017,2017.7.2.3.7,Jos Buttler,Chris Woakes,38.064,6,6,y,5.759,0.054,0.330,0.624,66,7
2017,2017.7.2.3.8,Jos Buttler,Chris Woakes,37.116,2,2,y,9.002,-0.436,-0.267,1.037,36,87
2017,2017.7.2.4.1,Parthiv Patel,Sunil Narine,24.670,4,4,n,7.451,-0.246,-0.085,0.715,10,52
2017,2017.7.2.4.2,Parthiv Patel,Sunil Narine,24.230,2,2,n,4.804,-0.389,-0.169,0.760,66,13
2017,2017.7.2.4.3,Parthiv Patel,Sunil Narine,25.848,0,0,n,4.606,-0.206,-0.416,0.702,44,20
2017,2017.7.2.4.4,Parthiv Patel,Sunil Narine,24.748,0,0,n,5.556,-0.429,-0.243,0.772,60,39
2017,2017.7.2.4.5,Parthiv Patel,Sunil Narine,26.091,1,1,n,4.981,0.151,0.278,0.626,60,24
2017,2017.7.2.4.6,Jos Buttler,Sunil Narine,26.267,0,0,y,8.009,-0.496,-0.640,0.979,32,36
2017,2017.7.2.5.1,Parthiv Patel,Kuldeep Yadav,22.516,0,0,n,6.115,0.170,-0.055,0.608,52,37
2017,2017.7.2.5.2,Parthiv Patel,Kuldeep Yadav,23.393,0,1,n,4.983,-0.247,-0.425,0.718,5,5
2017,2017.7.2.5.3,Parthiv Patel,Kuldeep Yadav,21.828,1,1,n,5.255,0.221,-0.160,0.777,70,41
2017,2017.7.2.5.4,Jos Buttler,Kuldeep Yadav,23.478,0,0,y,4.199,-0.196,-0.157,0.506,47,38
2017,2017.7.2.5.5,Jos Buttler,Kuldeep Yadav,23.566,1,1,y,5.575,-0.519,-0.428,0.701,72,71
2017,2017.7.2.5.6,Parthiv Patel,Kuldeep Yadav,21.322,1,1,n,6.383,0.198,0.890,0.625,30,59
2017,2017.7.2.5.7,Jos Buttler,Kuldeep Yadav,21.438,1,1,y,4.813,-0.402,-0.310,0.787,35,37
2017,2017.7.2.6.1,Jos Buttler,Sunil Narine,24.650,2,2,y,7.080,-0.292,-0.018,0.989,77,72
2017,2017.7.2.6.2,Jos Buttler,Sunil Narine,25.077,0,0,y,6.815,-0.409,-0.229,0.484,44,38
2017,2017.7.2.6.3,Jos Buttler,Sunil Narine,25.738,0,0,y,5.143,-0.247,-0.290,0.656,38,38
2017,2017.7.2.6.4,Jos Buttler,Sunil Narine,25.053,6,6,y,4.513,-0.295,-0.183,0.551,87,68
2017,2017.7.2.6.5,Jos Buttler,Sunil Narine,25.560,1,1,y,6.666,-0.333,-0.206,0.803,31,77
2017,2017.7.2.6.6,Parthiv Patel,Sunil Narine,26.350,0,0,n,4.240,0.456,0.629,0.573,5,5
2017,2017.7.2.7.1,Jos Buttler,Kuldeep Yadav,23.924,1,1,y,6.532,-0.335,-0.383,0.689,35,82
2017,2017.7.2.7.2,Parthiv Patel,Kuldeep Yadav,21.182,6,6,n,4.175,0.296,0.659,0.679,10,62
2017,2017.7.2.7.3,Parthiv Patel,Kuldeep Yadav,23.572,0,0,n,4.491,0.094,0.029,0.557,0,0
2017,2017.7.2.7.4,Nitish Rana,Kuldeep Yadav,24.012,4,4,n,6.712,0.138,-0.199,0.709,45,6
2017,2017.7.2.7.5,Nitish Rana,Kuldeep Yadav,21.530,1,1,n,5.152,0.109,0.118,0.681,30,12
2017,2017.7.2.7.6,Jos Buttler,Kuldeep Yadav,23.136,1,1,y,4.855,-0.115,-0.221,0.841,64,29
2017,2017.7.2.8.1,Jos Buttler,Ankit Rajpoot,34.769,0,0,y,6.953,-0.256,0.033,0.885,64,41
2017,2017.7.2.8.2,Jos Buttler,Ankit Rajpoot,34.001,0,0,y,8.933,-0.281,0.316,1.046,5,5
2017,2017.7.2.8.3,Jos Buttler,Ankit Rajpoot,38.610,0,0,y,-0.036,0.165,0.163,0.049,0,0
2017,2017.7.2.8.4,Rohit Sharma,Ankit Rajpoot,38.665,0,0,y,3.190,-0.152,-0.065,0.388,59,53
2017,2017.7.2.8.5,Rohit Sharma,Ankit Rajpoot,38.246,1,1,y,9.426,-0.603,-0.677,1.067,12,41
2017,2017.7.2.8.6,Nitish Rana,Ankit Rajpoot,38.621,0,0,n,6.248,-0.114,0.349,0.638,5,5
2017,2017.7.2.9.1,Rohit Sharma,Sunil Narine,26.400,0,0,y,5.227,-0.477,-0.678,0.632,47,26
2017,2017.7.2.9.2,Rohit Sharma,Sunil Narine,24.289,0,0,y,6.748,-0.485,-0.335,0.862,38,22
2017,2017.7.2.9.3,Rohit Sharma,Sunil Narine,25.738,1,1,y,5.558,-0.320,-0.338,0.837,12,32
2017,2017.7.2.9.4,Nitish Rana,Sunil Narine,26.686,1,1,n,6.271,-0.287,-0.247,0.617,18,41
2017,2017.7.2.9.5,Rohit Sharma,Sunil Narine,26.750,0,0,y,6.019,-0.117,0.093,0.566,0,0
2017,2017.7.2.9.6,Krunal Pandya,Sunil Narine,26.293,0,0,n,6.813,0.103,0.165,0.818,59,43
2017,2017.7.2.10.1,Nitish Rana,Ankit Rajpoot,38.760,0,0,n,5.537,-0.030,0.307,0.662,61,41
2017,2017.7.2.10.2,Nitish Rana,Ankit Rajpoot,38.552,0,0,n,7.384,-0.271,0.083,0.820,48,41
2017,2017.7.2.10.3,Nitish Rana,Ankit Rajpoot,36.656,1,1,n,4.320,-0.358,-0.248,0.417,38,82
2017,2017.7.2.10.4,Krunal Pandya,Ankit Rajpoot,39.156,0,0,n,11.647,-0.397,-0.231,1.162,5,5
2017,2017.7.2.10.5,Krunal Pandya,Ankit Rajpoot,37.953,4,4,n,11.571,-0.287,0.323,1.450,15,70
2017,2017.7.2.10.6,Krunal Pandya,Ankit Rajpoot,35.097,4,4,n,7.598,-0.286,-0.095,0.849,14,67
2017,2017.7.2.11.1,Nitish Rana,Kuldeep Yadav,23.612,0,0,n,4.061,0.412,0.577,0.621,58,22
2017,2017.7.2.11.2,Nitish Rana,Kuldeep Yadav,22.723,1,1,n,4.728,0.638,0.810,0.586,59,81
2017,2017.7.2.11.3,Krunal Pandya,Kuldeep Yadav,22.954,3,3,n,6.488,0.326,0.321,0.712,60,9
2017,2017.7.2.11.4,Nitish Rana,Kuldeep Yadav,22.980,0,0,n,0.991,0.457,0.444,0.270,52,28
2017,2017.7.2.11.5,Nitish Rana,Kuldeep Yadav,23.630,4,4,n,3.537,0.190,0.275,0.428,22,81
2017,2017.7.2.11.6,Nitish Rana,Kuldeep Yadav,23.506,6,6,n,4.140,0.706,0.929,0.590,79,81
2017,2017.7.2.12.1,Krunal Pandya,Ankit Rajpoot,37.262,0,0,n,9.174,-0.324,-0.166,1.005,0,0
2017,2017.7.2.12.2,Kieron Pollard,Ankit Rajpoot,38.482,0,0,y,8.140,-0.117,0.175,0.899,5,5
2017,2017.7.2.12.3,Kieron Pollard,Ankit Rajpoot,38.509,2,2,y,10.306,-0.298,-0.045,1.259,85,23
2017,2017.7.2.12.4,Kieron Pollard,Ankit Rajpoot,37.506,6,6,y,11.281,-0.503,-0.434,1.538,90,66
2017,2017.7.2.12.5,Kieron Pollard,Ankit Rajpoot,31.557,0,0,y,3.618,-0.487,-0.436,0.304,34,28
2017,2017.7.2.12.6,Kieron Pollard,Ankit Rajpoot,38.897,0,0,y,3.421,-0.440,-0.448,0.448,5,5
2017,2017.7.2.13.1,Nitish Rana,Kuldeep Yadav,20.512,1,1,n,3.968,0.210,0.639,0.600,30,13
2017,2017.7.2.13.2,Kieron Pollard,Kuldeep Yadav,22.760,0,0,y,6.320,-0.295,-0.196,0.668,48,40
2017,2017.7.2.13.3,Kieron Pollard,Kuldeep Yadav,21.315,0,0,y,5.602,0.073,-0.037,0.852,56,37
