YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.17.1.8.3,MS Dhoni,Pawan Negi,24.909,0,0,y,2.141,0.038,-0.110,0.123,48,38
2017,2017.17.1.8.4,MS Dhoni,Pawan Negi,22.448,0,0,y,5.217,0.085,0.263,0.483,40,39
2017,2017.17.1.8.5,MS Dhoni,Pawan Negi,26.527,0,0,y,6.624,-0.408,-0.255,0.590,39,38
2017,2017.17.1.8.6,MS Dhoni,Pawan Negi,24.420,0,0,y,5.090,-0.160,-0.093,0.648,45,41
2017,2017.17.1.9.1,Steve Smith,Samuel Badree,23.803,1,1,y,8.636,-0.314,0.120,0.637,86,32
2017,2017.17.1.9.2,MS Dhoni,Samuel Badree,26.675,0,0,y,5.882,-0.173,-0.248,0.697,56,44
2017,2017.17.1.9.3,MS Dhoni,Samuel Badree,24.637,4,4,y,6.146,-0.398,-0.508,0.599,19,14
2017,2017.17.1.9.4,MS Dhoni,Samuel Badree,24.780,0,0,y,5.317,-0.348,-0.391,0.738,46,38
2017,2017.17.1.9.5,MS Dhoni,Samuel Badree,26.754,4,4,y,6.255,-0.278,-0.364,0.722,24,11
2017,2017.17.1.9.6,MS Dhoni,Samuel Badree,25.231,1,1,y,6.699,-0.457,-0.382,0.881,17,42
2017,2017.17.1.10.1,MS Dhoni,Pawan Negi,24.965,1,1,y,4.516,-0.182,-0.060,0.384,65,79
2017,2017.17.1.10.2,Steve Smith,Pawan Negi,24.905,1,1,y,6.412,-0.069,0.161,0.591,83,48
2017,2017.17.1.10.3,MS Dhoni,Pawan Negi,27.359,1,1,y,5.301,-0.271,-0.225,0.747,34,76
2017,2017.17.1.10.4,Steve Smith,Pawan Negi,25.152,1,1,y,6.548,-0.258,-0.272,0.796,68,73
2017,2017.17.1.10.5,MS Dhoni,Pawan Negi,27.343,0,0,y,4.632,0.044,0.264,0.519,38,27
2017,2017.17.1.10.6,Steve Smith,Pawan Negi,23.885,1,1,y,6.366,-0.100,0.061,0.584,68,71
2017,2017.17.1.11.1,Steve Smith,Samuel Badree,26.597,0,0,y,4.426,-0.296,-0.320,0.692,38,40
2017,2017.17.1.11.2,Steve Smith,Samuel Badree,25.974,0,0,y,4.138,-0.274,-0.320,0.545,34,39
2017,2017.17.1.11.3,Steve Smith,Samuel Badree,23.915,4,4,y,3.326,-0.421,-0.366,0.598,86,68
2017,2017.17.1.11.4,Steve Smith,Samuel Badree,26.849,1,1,y,3.513,-0.087,-0.009,0.558,61,77
2017,2017.17.1.11.5,MS Dhoni,Samuel Badree,22.966,1,1,y,5.878,-0.094,-0.099,0.749,38,36
2017,2017.17.1.11.6,Steve Smith,Samuel Badree,26.526,1,1,y,3.998,-0.224,-0.159,0.374,54,79
2017,2017.17.1.12.1,Steve Smith,Shane Watson,36.102,1,1,y,7.737,-0.221,0.057,0.693,81,18
2017,2017.17.1.12.2,MS Dhoni,Shane Watson,35.406,1,1,y,7.860,-0.188,-0.007,0.720,34,35
2017,2017.17.1.12.3,Steve Smith,Shane Watson,35.284,1,1,y,7.372,-0.143,0.056,0.619,62,9
2017,2017.17.1.12.4,MS Dhoni,Shane Watson,-1.000,0,1,y,,,,,5,5
2017,2017.17.1.12.5,MS Dhoni,Shane Watson,36.420,0,0,y,13.173,-0.405,-0.144,1.425,48,26
2017,2017.17.1.12.6,MS Dhoni,Shane Watson,27.208,2,2,y,9.319,-0.275,-0.053,1.082,80,41
2017,2017.17.1.12.7,MS Dhoni,Shane Watson,37.051,0,0,y,1.385,-0.799,-0.804,0.201,5,5
2017,2017.17.1.13.1,Steve Smith,Yuzvendra Chahal,25.050,1,1,y,3.929,0.029,0.139,0.525,80,41
2017,2017.17.1.13.2,MS Dhoni,Yuzvendra Chahal,24.180,0,0,y,4.768,0.109,0.245,0.495,54,39
2017,2017.17.1.13.3,MS Dhoni,Yuzvendra Chahal,24.178,0,0,y,5.898,0.093,0.077,0.765,61,38
2017,2017.17.1.13.4,MS Dhoni,Yuzvendra Chahal,24.171,1,1,y,5.843,0.068,0.206,0.716,87,38
2017,2017.17.1.13.5,Steve Smith,Yuzvendra Chahal,24.807,0,0,y,3.563,0.245,0.153,0.618,49,38
2017,2017.17.1.13.6,Steve Smith,Yuzvendra Chahal,23.991,0,1,y,4.617,0.299,0.486,0.530,5,5
2017,2017.17.1.13.7,Steve Smith,Yuzvendra Chahal,24.693,0,2,y,6.310,0.261,0.278,0.561,5,5
2017,2017.17.1.13.8,MS Dhoni,Yuzvendra Chahal,24.462,6,6,y,5.470,-0.189,-0.150,0.662,78,84
2017,2017.17.1.14.1,Steve Smith,Sreenath Arvind,-1.000,1,1,y,7.827,-0.458,-0.141,0.902,73,48
2017,2017.17.1.14.2,MS Dhoni,Sreenath Arvind,34.939,1,1,y,7.829,-0.443,-0.107,0.991,34,37
2017,2017.17.1.14.3,Steve Smith,Sreenath Arvind,35.242,2,2,y,9.331,-0.720,-0.397,1.259,88,45
2017,2017.17.1.14.4,Steve Smith,Sreenath Arvind,36.226,4,4,y,7.640,0.035,0.719,0.758,72,9
2017,2017.17.1.14.5,Steve Smith,Sreenath Arvind,35.986,0,0,y,7.696,-0.453,-0.185,0.610,51,25
2017,2017.17.1.14.6,Steve Smith,Sreenath Arvind,34.966,0,0,y,8.330,-0.287,0.204,0.757,5,5
2017,2017.17.1.15.1,MS Dhoni,Shane Watson,35.181,1,1,y,4.058,-0.766,-0.822,0.387,35,43
2017,2017.17.1.15.2,Steve Smith,Shane Watson,36.806,4,4,y,8.909,-0.358,-0.176,0.982,89,63
2017,2017.17.1.15.3,Steve Smith,Shane Watson,35.617,0,0,y,12.680,-0.467,-0.198,1.990,5,5
2017,2017.17.1.15.4,Steve Smith,Shane Watson,36.075,1,1,y,2.591,-0.563,-0.504,0.316,34,54
2017,2017.17.1.15.5,MS Dhoni,Shane Watson,37.088,4,4,y,9.180,-0.441,-0.416,0.930,44,6
2017,2017.17.1.15.6,MS Dhoni,Shane Watson,38.369,0,0,y,3.364,-0.646,-0.598,0.362,0,0
2017,2017.17.1.16.1,Steve Smith,Sreenath Arvind,36.092,0,0,y,9.509,-0.407,0.087,0.572,0,0
2017,2017.17.1.16.2,Dan Christian,Sreenath Arvind,35.933,1,1,y,8.096,-0.286,0.267,1.005,74,19
2017,2017.17.1.16.3,Ben Stokes,Sreenath Arvind,37.049,1,1,n,1.368,0.032,0.112,0.216,20,48
2017,2017.17.1.16.4,Dan Christian,Sreenath Arvind,32.037,0,0,y,8.875,-0.248,0.082,1.091,44,37
2017,2017.17.1.16.5,Dan Christian,Sreenath Arvind,35.054,0,0,y,6.469,-0.030,0.459,0.742,0,0
2017,2017.17.1.16.6,Ben Stokes,Sreenath Arvind,37.509,1,1,n,0.993,-0.073,-0.029,0.149,20,49
2017,2017.17.1.17.1,Ben Stokes,Adam Milne,38.151,0,0,n,9.717,-0.190,0.347,0.735,0,0
2017,2017.17.1.17.2,Shardul Thakur,Adam Milne,40.277,0,0,y,6.437,-0.450,-0.318,0.793,0,0
2017,2017.17.1.17.3,Jaydev Unadkat,Adam Milne,40.223,0,0,y,-0.369,-0.017,-0.037,0.096,44,38
2017,2017.17.1.17.4,Jaydev Unadkat,Adam Milne,39.643,0,0,y,5.762,-0.513,-0.399,0.685,5,5
2017,2017.17.1.17.5,Jaydev Unadkat,Adam Milne,38.578,1,1,y,8.377,-0.511,-0.364,0.897,36,11
2017,2017.17.1.17.6,Manoj Tiwary,Adam Milne,39.665,1,1,y,8.956,-0.399,0.004,0.957,78,43
2017,2017.17.1.18.1,Manoj Tiwary,Shane Watson,37.180,4,4,y,-0.664,-0.574,-0.583,0.151,10,21
2017,2017.17.1.18.2,Manoj Tiwary,Shane Watson,36.140,0,0,y,10.250,-0.514,-0.742,0.609,44,36
2017,2017.17.1.18.3,Manoj Tiwary,Shane Watson,34.709,0,1,y,13.946,-0.547,-0.237,2.321,5,5
2017,2017.17.1.18.4,Manoj Tiwary,Shane Watson,37.406,4,4,y,4.442,-0.560,-0.530,0.459,34,90
2017,2017.17.1.18.5,Manoj Tiwary,Shane Watson,35.352,0,0,y,7.252,-0.534,-0.523,0.797,5,5
2017,2017.17.1.18.6,Manoj Tiwary,Shane Watson,37.178,4,4,y,3.387,-0.577,-0.552,0.497,10,56
2017,2017.17.1.18.7,Manoj Tiwary,Shane Watson,37.790,6,6,y,4.090,-0.517,-0.478,0.453,44,95
2017,2017.17.1.19.1,Jaydev Unadkat,Adam Milne,38.604,1,1,y,9.602,-0.598,-0.430,1.095,11,33
2017,2017.17.1.19.2,Manoj Tiwary,Adam Milne,31.907,1,1,y,9.581,-0.571,-0.483,0.826,75,60
2017,2017.17.1.19.3,Jaydev Unadkat,Adam Milne,32.131,0,0,y,7.747,-0.590,-0.430,0.598,5,5
2017,2017.17.1.19.4,Manoj Tiwary,Adam Milne,38.229,0,0,y,3.744,-0.842,-0.793,0.371,5,5
2017,2017.17.1.19.5,Manoj Tiwary,Adam Milne,39.151,6,6,y,-1.173,0.146,0.081,0.219,94,29
2017,2017.17.1.19.6,Manoj Tiwary,Adam Milne,38.489,1,1,y,10.135,-0.784,-0.734,0.663,46,29
2017,2017.17.2.0.1,Virat Kohli,Jaydev Unadkat,36.716,0,0,y,8.256,0.077,-0.242,0.793,56,39
2017,2017.17.2.0.2,Virat Kohli,Jaydev Unadkat,36.801,0,0,y,8.719,0.132,-0.246,1.153,42,28
2017,2017.17.2.0.3,Virat Kohli,Jaydev Unadkat,33.136,6,6,y,6.960,-0.029,-0.525,0.835,94,29
2017,2017.17.2.0.4,Virat Kohli,Jaydev Unadkat,34.581,1,1,y,5.756,0.017,-0.377,0.729,87,51
2017,2017.17.2.0.5,Mandeep Singh,Jaydev Unadkat,36.863,0,0,y,8.669,0.130,-0.213,0.769,42,37
2017,2017.17.2.0.6,Mandeep Singh,Jaydev Unadkat,31.511,0,0,y,8.192,0.236,-0.248,0.801,44,50
2017,2017.17.2.1.1,Virat Kohli,Shardul Thakur,37.687,4,4,y,9.700,-0.580,-0.832,0.972,45,94
2017,2017.17.2.1.2,Virat Kohli,Shardul Thakur,37.792,0,0,y,8.575,-0.527,-0.752,0.944,45,25
2017,2017.17.2.1.3,Virat Kohli,Shardul Thakur,39.117,0,0,y,5.525,-0.076,0.065,0.725,58,52
2017,2017.17.2.1.4,Virat Kohli,Shardul Thakur,39.924,3,3,y,9.112,-0.194,0.186,1.074,81,18
2017,2017.17.2.1.5,Mandeep Singh,Shardul Thakur,37.828,0,0,y,8.268,-0.563,-0.567,0.959,0,0
2017,2017.17.2.1.6,AB de Villiers,Shardul Thakur,40.266,4,4,y,9.726,-0.574,-0.575,1.108,13,18
2017,2017.17.2.2.1,Virat Kohli,Jaydev Unadkat,33.225,1,1,y,8.561,-0.530,-0.537,0.733,22,29
2017,2017.17.2.2.2,AB de Villiers,Jaydev Unadkat,37.009,0,0,y,8.225,-0.491,-0.353,0.977,5,5
2017,2017.17.2.2.3,AB de Villiers,Jaydev Unadkat,33.100,0,0,y,8.085,-0.593,-0.526,1.506,5,5
2017,2017.17.2.2.4,AB de Villiers,Jaydev Unadkat,34.091,0,0,y,10.017,-0.378,-0.316,1.112,5,5
2017,2017.17.2.2.5,AB de Villiers,Jaydev Unadkat,34.840,0,0,y,7.989,-0.523,-0.288,1.091,36,29
2017,2017.17.2.2.6,AB de Villiers,Jaydev Unadkat,33.303,6,6,y,9.282,-0.529,-0.539,1.046,77,82
2017,2017.17.2.3.1,Virat Kohli,Shardul Thakur,39.269,0,0,y,8.044,-0.325,-0.337,0.873,42,37
2017,2017.17.2.3.2,Virat Kohli,Shardul Thakur,38.804,4,4,y,5.786,-0.406,-0.421,0.756,10,22
2017,2017.17.2.3.3,Virat Kohli,Shardul Thakur,38.291,1,1,y,8.231,-0.482,-0.418,1.073,60,43
2017,2017.17.2.3.4,AB de Villiers,Shardul Thakur,38.585,0,0,y,6.248,-0.306,-0.208,0.615,47,38
2017,2017.17.2.3.5,AB de Villiers,Shardul Thakur,39.697,1,1,y,6.950,-0.382,-0.298,0.748,18,37
2017,2017.17.2.3.6,Virat Kohli,Shardul Thakur,32.307,4,4,y,4.711,-0.095,0.088,0.573,91,55
2017,2017.17.2.4.1,AB de Villiers,Dan Christian,38.584,0,0,y,8.010,-0.240,0.007,0.765,57,36
2017,2017.17.2.4.2,AB de Villiers,Dan Christian,36.625,1,1,y,8.992,-0.242,0.028,0.918,86,47
2017,2017.17.2.4.3,Virat Kohli,Dan Christian,38.366,0,0,y,9.920,-0.511,-0.644,0.983,37,25
2017,2017.17.2.4.4,Virat Kohli,Dan Christian,36.754,0,0,y,7.304,-0.252,-0.177,0.691,37,38
2017,2017.17.2.4.5,Virat Kohli,Dan Christian,38.802,2,2,y,10.248,-0.200,0.164,1.409,86,23
2017,2017.17.2.4.6,Virat Kohli,Dan Christian,37.574,1,1,y,9.592,-0.550,-0.580,1.161,12,30
2017,2017.17.2.5.1,Virat Kohli,Ben Stokes,39.368,1,1,y,7.795,-0.393,-0.187,0.763,40,29
2017,2017.17.2.5.2,AB de Villiers,Ben Stokes,40.467,1,1,y,6.311,-0.665,-0.466,0.667,15,46
2017,2017.17.2.5.3,Virat Kohli,Ben Stokes,37.607,0,0,y,11.955,-0.697,-0.257,1.820,0,0
2017,2017.17.2.5.4,AB de Villiers,Ben Stokes,39.470,0,0,y,7.900,-0.405,-0.103,0.561,46,38
2017,2017.17.2.5.5,AB de Villiers,Ben Stokes,39.807,0,0,y,7.375,-0.419,-0.012,0.804,57,41
2017,2017.17.2.5.6,AB de Villiers,Ben Stokes,38.786,1,1,y,5.833,-0.575,-0.377,0.592,50,43
2017,2017.17.2.6.1,AB de Villiers,Imran Tahir,-1.000,2,2,y,4.893,-0.027,-0.053,0.617,81,31
2017,2017.17.2.6.2,AB de Villiers,Imran Tahir,27.282,1,1,y,3.977,-0.198,-0.109,0.471,44,46
2017,2017.17.2.6.3,Kedar Jadhav,Imran Tahir,26.277,1,1,y,6.317,-0.211,-0.296,0.822,57,40
2017,2017.17.2.6.4,AB de Villiers,Imran Tahir,23.671,1,1,y,6.956,-0.138,-0.296,0.662,84,49
2017,2017.17.2.6.5,Kedar Jadhav,Imran Tahir,24.012,2,2,y,3.146,-0.135,0.078,0.530,88,55
2017,2017.17.2.6.6,Kedar Jadhav,Imran Tahir,27.315,0,0,y,2.089,0.212,0.286,0.472,55,39
2017,2017.17.2.7.1,AB de Villiers,Ben Stokes,39.203,0,0,y,6.628,-0.396,-0.152,0.668,49,40
2017,2017.17.2.7.2,AB de Villiers,Ben Stokes,39.825,0,0,y,6.821,-0.669,-0.451,0.578,34,35
2017,2017.17.2.7.3,AB de Villiers,Ben Stokes,37.170,0,0,y,12.479,-0.528,0.135,1.995,5,5
2017,2017.17.2.7.4,AB de Villiers,Ben Stokes,38.111,1,1,y,9.793,-0.265,0.564,1.097,88,40
2017,2017.17.2.7.5,Kedar Jadhav,Ben Stokes,39.335,1,1,y,3.751,-0.661,-0.553,0.358,18,36
2017,2017.17.2.7.6,AB de Villiers,Ben Stokes,34.441,0,1,y,9.948,-0.353,0.528,1.175,5,5
2017,2017.17.2.7.7,AB de Villiers,Ben Stokes,38.744,1,1,y,5.036,-0.177,0.083,0.544,14,41
2017,2017.17.2.8.1,AB de Villiers,Imran Tahir,27.341,1,1,y,3.033,0.328,0.387,0.424,85,26
2017,2017.17.2.8.2,Kedar Jadhav,Imran Tahir,23.309,0,0,y,4.475,-0.042,-0.199,0.613,47,35
2017,2017.17.2.8.3,Kedar Jadhav,Imran Tahir,26.461,1,1,y,2.883,0.135,0.315,0.328,79,24
2017,2017.17.2.8.4,AB de Villiers,Imran Tahir,23.368,6,6,y,3.083,-0.564,-0.740,0.483,30,88
2017,2017.17.2.8.5,AB de Villiers,Imran Tahir,24.084,1,1,y,5.126,0.058,0.018,0.555,71,44
2017,2017.17.2.8.6,Kedar Jadhav,Imran Tahir,26.058,1,1,y,4.714,-0.132,-0.027,0.553,77,50
2017,2017.17.2.9.1,Kedar Jadhav,Dan Christian,37.116,1,1,y,8.344,-0.229,-0.009,0.825,76,41
2017,2017.17.2.9.2,AB de Villiers,Dan Christian,37.164,0,0,y,9.218,0.162,0.979,0.810,56,31
2017,2017.17.2.9.3,Kedar Jadhav,Dan Christian,35.807,1,1,y,10.188,-0.369,-0.016,0.993,34,16
2017,2017.17.2.9.4,AB de Villiers,Dan Christian,36.324,0,0,y,10.106,-0.220,0.261,1.083,5,5
2017,2017.17.2.9.5,AB de Villiers,Dan Christian,30.131,0,0,y,11.139,-0.198,-0.222,1.409,58,48
2017,2017.17.2.9.6,AB de Villiers,Dan Christian,35.851,1,1,y,7.933,0.009,0.459,0.748,75,29
2017,2017.17.2.10.1,AB de Villiers,Imran Tahir,26.987,0,2,y,0.763,0.798,0.854,0.168,5,5
2017,2017.17.2.10.2,Kedar Jadhav,Imran Tahir,27.432,1,1,y,3.667,0.109,0.215,0.371,76,37
2017,2017.17.2.10.3,AB de Villiers,Imran Tahir,24.156,0,0,y,4.115,-0.110,-0.362,0.722,5,5
2017,2017.17.2.10.4,Shane Watson,Imran Tahir,27.056,1,1,y,3.254,0.202,0.213,0.477,56,24
2017,2017.17.2.10.5,Kedar Jadhav,Imran Tahir,23.681,1,1,y,6.137,-0.080,-0.051,0.973,63,25
2017,2017.17.2.10.6,Shane Watson,Imran Tahir,24.032,0,0,y,4.657,-0.128,-0.221,0.746,40,38
2017,2017.17.2.10.7,Shane Watson,Imran Tahir,24.039,0,0,y,5.220,-0.419,-0.182,0.704,43,37
2017,2017.17.2.11.1,Kedar Jadhav,Dan Christian,36.621,0,1,y,8.151,-0.092,0.336,0.677,5,5
2017,2017.17.2.11.2,Kedar Jadhav,Dan Christian,37.822,1,1,y,9.474,-0.430,-0.371,1.250,57,71
2017,2017.17.2.11.3,Shane Watson,Dan Christian,36.299,1,1,y,9.369,-0.376,-0.160,0.902,17,31
2017,2017.17.2.11.4,Kedar Jadhav,Dan Christian,32.194,0,0,y,9.790,-0.291,-0.062,0.918,41,57
2017,2017.17.2.11.5,Kedar Jadhav,Dan Christian,37.588,1,1,y,7.115,-0.440,-0.413,0.826,22,39
2017,2017.17.2.11.6,Shane Watson,Dan Christian,36.957,1,1,y,8.827,-0.152,0.217,0.900,76,44
2017,2017.17.2.11.7,Kedar Jadhav,Dan Christian,37.014,1,1,y,10.357,-0.536,-0.694,1.116,19,24
2017,2017.17.2.12.1,Kedar Jadhav,Imran Tahir,27.545,1,1,y,3.100,0.019,0.120,0.390,78,43
2017,2017.17.2.12.2,Shane Watson,Imran Tahir,27.218,1,1,y,7.088,0.023,0.293,0.797,78,21
2017,2017.17.2.12.3,Kedar Jadhav,Imran Tahir,24.769,1,1,y,2.814,-0.026,0.124,0.702,85,54
2017,2017.17.2.12.4,Shane Watson,Imran Tahir,26.885,0,0,y,6.224,-0.114,-0.035,0.710,49,40
2017,2017.17.2.12.5,Shane Watson,Imran Tahir,23.610,1,1,y,5.615,0.100,0.086,0.819,60,38
2017,2017.17.2.12.6,Kedar Jadhav,Imran Tahir,26.921,1,1,y,3.376,0.002,0.117,0.363,76,41
2017,2017.17.2.13.1,Kedar Jadhav,Shardul Thakur,36.798,1,1,y,10.359,-0.352,-0.269,1.157,61,57
2017,2017.17.2.13.2,Shane Watson,Shardul Thakur,36.042,2,2,y,9.870,-0.288,-0.173,0.954,82,60
2017,2017.17.2.13.3,Shane Watson,Shardul Thakur,33.777,0,0,y,9.713,-0.497,-0.621,0.861,5,5
2017,2017.17.2.13.4,Shane Watson,Shardul Thakur,37.753,0,0,y,10.993,-0.377,-0.340,1.523,5,5
2017,2017.17.2.13.5,Shane Watson,Shardul Thakur,34.006,0,0,y,5.503,-0.728,-0.823,0.632,5,5
2017,2017.17.2.13.6,Shane Watson,Shardul Thakur,38.300,1,1,y,9.271,-0.438,-0.482,0.814,56,82
2017,2017.17.2.14.1,Shane Watson,Jaydev Unadkat,31.087,1,1,y,7.128,-0.247,-0.022,0.881,34,37
2017,2017.17.2.14.2,Kedar Jadhav,Jaydev Unadkat,32.394,0,0,y,7.316,-0.471,-0.260,0.899,5,5
2017,2017.17.2.14.3,Kedar Jadhav,Jaydev Unadkat,32.325,0,1,y,13.735,-0.571,-0.350,2.304,5,5
2017,2017.17.2.14.4,Kedar Jadhav,Jaydev Unadkat,33.491,1,1,y,8.286,-0.445,-0.227,1.032,38,25
2017,2017.17.2.14.5,Shane Watson,Jaydev Unadkat,32.188,1,1,y,9.661,-0.441,-0.274,0.667,84,23
2017,2017.17.2.14.6,Kedar Jadhav,Jaydev Unadkat,34.332,0,0,y,6.311,-0.250,0.042,0.814,0,0
2017,2017.17.2.14.7,Stuart Binny,Jaydev Unadkat,-1.000,1,1,y,,,,,56,52
