YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.76.1.13.2,Kieron Pollard,Dwayne Bravo,36.667,2,2,y,9.770,-0.663,-0.419,1.022,10,29
2013,2013.76.1.13.3,Kieron Pollard,Dwayne Bravo,37.784,0,0,y,7.385,-0.196,0.315,0.647,5,5
2013,2013.76.1.13.4,Kieron Pollard,Dwayne Bravo,31.428,1,1,y,10.537,-0.909,-0.555,1.108,24,38
2013,2013.76.1.13.5,Ambati Rayudu,Dwayne Bravo,28.693,1,1,y,4.780,-0.052,0.309,0.674,86,25
2013,2013.76.1.13.6,Kieron Pollard,Dwayne Bravo,-1.000,1,1,y,,,,,61,72
2013,2013.76.1.14.1,Kieron Pollard,Ravindra Jadeja,28.358,4,4,y,6.437,-0.774,-0.924,0.718,10,24
2013,2013.76.1.14.2,Kieron Pollard,Ravindra Jadeja,27.702,0,0,y,5.822,-0.706,-0.743,0.732,34,27
2013,2013.76.1.14.3,Kieron Pollard,Ravindra Jadeja,25.669,4,4,y,5.065,-0.659,-0.706,0.693,88,67
2013,2013.76.1.14.4,Kieron Pollard,Ravindra Jadeja,27.442,1,1,y,6.279,-0.729,-0.603,0.530,31,27
2013,2013.76.1.14.5,Ambati Rayudu,Ravindra Jadeja,27.067,0,0,y,5.952,-0.293,-0.167,0.573,50,40
2013,2013.76.1.14.6,Ambati Rayudu,Ravindra Jadeja,27.107,1,1,y,5.932,-0.411,-0.255,0.556,25,49
2013,2013.76.1.15.1,Ambati Rayudu,Dwayne Bravo,37.695,0,0,y,2.405,-0.139,0.001,0.254,0,0
2013,2013.76.1.15.2,Harbhajan Singh,Dwayne Bravo,38.044,1,1,y,11.570,-0.522,-0.469,1.496,17,29
2013,2013.76.1.15.3,Kieron Pollard,Dwayne Bravo,36.634,4,4,y,5.704,-0.673,-0.558,0.571,46,93
2013,2013.76.1.15.4,Kieron Pollard,Dwayne Bravo,29.725,0,0,y,8.187,-0.432,0.271,1.008,5,5
2013,2013.76.1.15.5,Kieron Pollard,Dwayne Bravo,26.171,0,0,y,8.116,-0.430,0.261,0.954,5,5
2013,2013.76.1.15.6,Kieron Pollard,Dwayne Bravo,36.544,1,1,y,4.185,-0.724,-0.651,0.517,43,63
2013,2013.76.1.16.1,Kieron Pollard,Chris Morris,36.544,0,0,y,7.723,-0.883,-0.960,0.716,51,37
2013,2013.76.1.16.2,Kieron Pollard,Chris Morris,29.604,1,1,y,7.001,-0.624,-0.482,0.971,67,50
2013,2013.76.1.16.3,Harbhajan Singh,Chris Morris,37.035,0,0,y,11.974,-0.583,-0.070,1.441,5,5
2013,2013.76.1.16.4,Harbhajan Singh,Chris Morris,38.596,1,1,y,2.136,-0.429,-0.365,0.258,16,50
2013,2013.76.1.16.5,Kieron Pollard,Chris Morris,36.262,4,4,y,12.121,-0.508,-0.078,1.475,90,21
2013,2013.76.1.16.6,Kieron Pollard,Chris Morris,38.195,0,0,y,3.390,-0.524,-0.412,0.440,49,41
2013,2013.76.1.17.1,Harbhajan Singh,Dwayne Bravo,32.395,0,1,y,5.260,0.036,0.453,0.635,5,5
2013,2013.76.1.17.2,Harbhajan Singh,Dwayne Bravo,37.808,4,4,y,2.097,-0.663,-0.606,0.232,38,7
2013,2013.76.1.17.3,Harbhajan Singh,Dwayne Bravo,38.778,0,0,y,7.582,-0.657,-0.526,0.702,5,5
2013,2013.76.1.17.4,Harbhajan Singh,Dwayne Bravo,35.429,4,4,y,5.244,-0.112,0.128,0.507,67,8
2013,2013.76.1.17.5,Harbhajan Singh,Dwayne Bravo,38.752,4,4,y,0.725,-0.328,-0.320,0.102,12,20
2013,2013.76.1.17.6,Harbhajan Singh,Dwayne Bravo,36.321,0,0,y,4.810,-0.503,-0.318,0.521,0,0
2013,2013.76.1.17.7,Kieron Pollard,Dwayne Bravo,38.166,4,4,y,5.561,-0.499,-0.452,0.493,46,93
2013,2013.76.1.18.1,Rishi Dhawan,Chris Morris,38.898,1,1,y,7.511,-0.655,-0.541,0.799,15,38
2013,2013.76.1.18.2,Kieron Pollard,Chris Morris,37.882,1,1,y,3.669,-0.663,-0.644,0.482,29,50
2013,2013.76.1.18.3,Rishi Dhawan,Chris Morris,37.612,0,0,y,10.114,-0.496,0.170,1.376,5,5
2013,2013.76.1.18.4,Rishi Dhawan,Chris Morris,37.843,2,2,y,0.522,-0.037,-0.010,0.090,23,47
2013,2013.76.1.18.5,Kieron Pollard,Chris Morris,37.467,1,1,y,-2.766,-0.495,-0.575,0.482,69,74
2013,2013.76.1.18.6,Mitchell Johnson,Chris Morris,35.786,1,1,n,-2.487,0.663,0.459,0.378,79,59
2013,2013.76.1.19.1,Mitchell Johnson,Dwayne Bravo,34.849,0,0,n,7.261,0.474,0.324,0.741,0,0
2013,2013.76.1.19.2,Lasith Malinga,Dwayne Bravo,37.481,0,0,y,12.219,-0.323,-0.058,1.579,5,5
2013,2013.76.1.19.3,Lasith Malinga,Dwayne Bravo,36.589,0,0,y,8.235,-0.409,-0.211,0.919,52,27
2013,2013.76.1.19.4,Pragyan Ojha,Dwayne Bravo,35.741,1,1,n,5.630,-0.043,0.259,0.608,63,23
2013,2013.76.1.19.5,Kieron Pollard,Dwayne Bravo,36.634,6,6,y,-0.169,0.257,0.243,0.063,36,94
2013,2013.76.1.19.6,Kieron Pollard,Dwayne Bravo,29.057,6,6,y,5.152,-0.146,0.210,0.626,79,86
2013,2013.76.2.0.1,Michael Hussey,Lasith Malinga,38.240,1,1,n,4.340,0.092,0.070,0.412,62,55
2013,2013.76.2.0.2,Murali Vijay,Lasith Malinga,39.710,0,0,y,7.531,-0.104,-0.199,0.639,42,39
2013,2013.76.2.0.3,Murali Vijay,Lasith Malinga,38.820,1,1,y,9.312,-0.023,-0.102,0.830,68,40
2013,2013.76.2.0.4,Michael Hussey,Lasith Malinga,39.438,0,0,n,2.071,-0.105,-0.148,0.230,0,0
2013,2013.76.2.0.5,Suresh Raina,Lasith Malinga,39.270,0,0,n,11.650,-0.083,-0.190,1.503,0,0
2013,2013.76.2.0.6,Subramaniam Badrinath,Lasith Malinga,39.393,0,0,y,3.426,0.048,0.004,0.362,41,23
2013,2013.76.2.1.1,Murali Vijay,Mitchell Johnson,-1.000,0,0,y,,,,,5,5
2013,2013.76.2.1.2,Murali Vijay,Mitchell Johnson,38.151,1,1,y,6.650,-0.087,-0.265,0.699,46,59
2013,2013.76.2.1.3,Subramaniam Badrinath,Mitchell Johnson,40.337,0,0,y,11.570,0.043,-0.523,1.328,5,5
2013,2013.76.2.1.4,Subramaniam Badrinath,Mitchell Johnson,38.909,0,0,y,7.589,-0.272,-0.845,0.674,0,0
2013,2013.76.2.1.5,Dwayne Bravo,Mitchell Johnson,39.559,0,0,y,7.899,0.089,-0.205,0.879,40,37
2013,2013.76.2.1.6,Dwayne Bravo,Mitchell Johnson,40.359,0,1,y,9.988,0.355,0.412,0.972,5,5
2013,2013.76.2.1.7,Dwayne Bravo,Mitchell Johnson,36.942,0,0,y,7.685,0.225,0.168,0.705,5,5
2013,2013.76.2.2.1,Dwayne Bravo,Lasith Malinga,40.073,0,1,y,9.157,0.151,0.516,0.888,5,5
2013,2013.76.2.2.2,Dwayne Bravo,Lasith Malinga,39.558,0,0,y,12.659,-0.077,0.140,1.520,5,5
2013,2013.76.2.2.3,Dwayne Bravo,Lasith Malinga,39.833,0,0,y,11.742,-0.062,0.165,1.321,5,5
2013,2013.76.2.2.4,Murali Vijay,Lasith Malinga,39.410,1,1,y,1.755,-0.244,-0.289,0.180,39,36
2013,2013.76.2.2.5,Dwayne Bravo,Lasith Malinga,40.025,0,0,y,13.109,-0.180,-0.042,1.914,5,5
2013,2013.76.2.2.6,Dwayne Bravo,Lasith Malinga,35.235,4,4,y,9.943,-0.308,-0.097,1.065,93,44
2013,2013.76.2.2.7,Dwayne Bravo,Lasith Malinga,40.592,0,0,y,11.955,-0.201,-0.333,1.161,42,40
2013,2013.76.2.3.1,Murali Vijay,Mitchell Johnson,40.116,0,0,y,9.597,0.052,-0.358,1.214,35,28
2013,2013.76.2.3.2,Murali Vijay,Mitchell Johnson,40.755,2,2,y,6.215,-0.431,-0.920,0.615,12,35
2013,2013.76.2.3.3,Murali Vijay,Mitchell Johnson,36.854,4,4,y,7.306,-0.372,-0.852,0.662,7,45
2013,2013.76.2.3.4,Murali Vijay,Mitchell Johnson,38.888,0,0,y,2.742,-0.384,-0.516,0.378,34,27
2013,2013.76.2.3.5,Murali Vijay,Mitchell Johnson,38.374,0,0,y,3.940,-0.290,-0.502,0.439,35,39
2013,2013.76.2.3.6,Murali Vijay,Mitchell Johnson,38.689,4,4,y,7.739,0.327,0.192,0.807,63,7
2013,2013.76.2.4.1,Dwayne Bravo,Pragyan Ojha,25.221,4,4,y,4.586,-0.199,-0.101,0.616,66,90
2013,2013.76.2.4.2,Dwayne Bravo,Pragyan Ojha,25.980,1,1,y,5.973,-0.342,-0.341,0.667,25,44
2013,2013.76.2.4.3,Murali Vijay,Pragyan Ojha,27.258,1,1,y,7.907,-0.286,-0.061,0.723,66,61
2013,2013.76.2.4.4,Dwayne Bravo,Pragyan Ojha,27.609,0,0,y,7.540,-0.429,-0.288,0.745,33,41
2013,2013.76.2.4.5,Dwayne Bravo,Pragyan Ojha,27.128,1,1,y,8.387,-0.256,0.110,0.809,88,39
2013,2013.76.2.4.6,Murali Vijay,Pragyan Ojha,25.322,0,0,y,5.600,-0.250,-0.263,0.619,35,28
2013,2013.76.2.5.1,Dwayne Bravo,Rishi Dhawan,36.527,4,4,y,6.171,-0.361,-0.337,0.584,24,86
2013,2013.76.2.5.2,Dwayne Bravo,Rishi Dhawan,36.682,0,0,y,8.513,-0.348,-0.343,0.866,5,5
2013,2013.76.2.5.3,Dwayne Bravo,Rishi Dhawan,30.797,1,1,y,8.885,-0.179,-0.034,0.830,82,38
2013,2013.76.2.5.4,Murali Vijay,Rishi Dhawan,36.424,1,1,y,8.792,-0.305,-0.322,0.934,44,12
2013,2013.76.2.5.5,Dwayne Bravo,Rishi Dhawan,30.509,0,0,y,8.194,-0.431,-0.308,0.863,33,28
2013,2013.76.2.5.6,Dwayne Bravo,Rishi Dhawan,36.098,0,0,y,6.383,-0.133,0.034,0.635,0,0
2013,2013.76.2.6.1,Murali Vijay,Harbhajan Singh,24.383,0,0,y,4.666,-0.484,-0.197,0.704,35,38
2013,2013.76.2.6.2,Murali Vijay,Harbhajan Singh,25.260,1,1,y,3.952,-0.426,-0.201,0.641,62,81
2013,2013.76.2.6.3,Ravindra Jadeja,Harbhajan Singh,23.296,0,0,n,5.385,0.224,0.271,0.606,63,27
2013,2013.76.2.6.4,Ravindra Jadeja,Harbhajan Singh,23.511,0,0,n,4.438,0.141,0.368,0.685,0,0
2013,2013.76.2.6.5,Murali Vijay,Harbhajan Singh,26.192,2,2,y,3.028,-0.498,-0.379,0.670,16,23
2013,2013.76.2.6.6,Murali Vijay,Harbhajan Singh,23.122,0,0,y,5.708,-0.387,-0.054,0.596,35,36
2013,2013.76.2.7.1,MS Dhoni,Mitchell Johnson,38.948,1,1,y,9.623,-0.479,0.279,1.043,88,24
2013,2013.76.2.7.2,Murali Vijay,Mitchell Johnson,40.888,0,0,y,12.131,0.150,-0.347,1.405,5,5
2013,2013.76.2.7.3,Murali Vijay,Mitchell Johnson,38.998,0,0,y,10.930,0.106,-0.219,1.280,0,0
2013,2013.76.2.7.4,Albie Morkel,Mitchell Johnson,38.686,1,1,n,11.050,0.206,0.011,1.323,19,23
2013,2013.76.2.7.5,MS Dhoni,Mitchell Johnson,37.386,1,1,y,7.031,0.098,0.018,0.661,85,36
2013,2013.76.2.7.6,Albie Morkel,Mitchell Johnson,37.571,0,0,n,12.249,0.280,-0.064,1.378,5,5
2013,2013.76.2.8.1,MS Dhoni,Harbhajan Singh,26.065,0,0,y,5.236,-0.403,-0.034,0.724,66,39
2013,2013.76.2.8.2,MS Dhoni,Harbhajan Singh,25.267,1,1,y,3.824,-0.340,-0.168,0.552,38,81
2013,2013.76.2.8.3,Albie Morkel,Harbhajan Singh,23.459,0,0,n,5.628,0.182,0.201,0.761,64,32
2013,2013.76.2.8.4,Albie Morkel,Harbhajan Singh,23.681,6,6,n,4.324,0.261,0.365,0.913,64,92
2013,2013.76.2.8.5,Albie Morkel,Harbhajan Singh,25.467,2,2,n,6.234,0.017,-0.118,0.754,20,43
2013,2013.76.2.8.6,Albie Morkel,Harbhajan Singh,25.339,0,0,n,5.172,0.132,0.058,0.712,53,39
2013,2013.76.2.9.1,MS Dhoni,Kieron Pollard,32.311,0,0,y,8.649,-0.478,-0.275,1.081,29,27
2013,2013.76.2.9.2,MS Dhoni,Kieron Pollard,35.025,1,1,y,6.218,-0.226,0.095,0.576,77,65
2013,2013.76.2.9.3,Albie Morkel,Kieron Pollard,32.952,1,1,n,8.830,-0.118,0.562,1.018,67,79
2013,2013.76.2.9.4,MS Dhoni,Kieron Pollard,34.269,0,1,y,5.718,0.130,0.611,0.641,5,5
2013,2013.76.2.9.5,MS Dhoni,Kieron Pollard,34.179,0,0,y,9.072,-0.712,-0.637,0.980,34,41
2013,2013.76.2.9.6,MS Dhoni,Kieron Pollard,33.599,1,1,y,9.817,-0.863,-1.001,1.151,12,41
2013,2013.76.2.9.7,Albie Morkel,Kieron Pollard,31.804,0,0,n,8.734,-0.411,0.464,1.118,64,24
2013,2013.76.2.10.1,MS Dhoni,Pragyan Ojha,26.214,0,0,y,5.378,-0.242,-0.138,0.627,36,41
2013,2013.76.2.10.2,MS Dhoni,Pragyan Ojha,26.768,2,2,y,7.150,-0.430,-0.229,0.785,19,22
2013,2013.76.2.10.3,MS Dhoni,Pragyan Ojha,26.463,0,0,y,5.124,-0.459,-0.481,0.683,33,28
2013,2013.76.2.10.4,MS Dhoni,Pragyan Ojha,26.877,1,1,y,5.168,-0.393,-0.317,0.577,45,54
2013,2013.76.2.10.5,Albie Morkel,Pragyan Ojha,27.263,0,0,n,3.800,-0.326,-0.254,0.556,37,24
2013,2013.76.2.10.6,Albie Morkel,Pragyan Ojha,28.125,0,0,n,1.306,-0.042,0.039,0.250,0,0
2013,2013.76.2.11.1,MS Dhoni,Harbhajan Singh,24.026,0,0,y,6.142,0.111,-0.195,0.897,62,48
2013,2013.76.2.11.2,MS Dhoni,Harbhajan Singh,27.774,1,1,y,4.963,0.133,0.033,0.594,80,52
2013,2013.76.2.11.3,Chris Morris,Harbhajan Singh,23.237,0,0,y,4.323,-0.363,-0.347,0.887,49,28
2013,2013.76.2.11.4,Ravichandran Ashwin,Harbhajan Singh,24.510,0,0,y,4.253,-0.423,-0.103,0.508,40,40
2013,2013.76.2.11.5,Ravichandran Ashwin,Harbhajan Singh,26.762,0,0,y,4.515,-0.366,-0.206,0.613,37,44
2013,2013.76.2.11.6,Ravichandran Ashwin,Harbhajan Singh,22.839,1,1,y,4.476,-0.474,-0.343,0.925,30,25
2013,2013.76.2.12.1,Ravichandran Ashwin,Pragyan Ojha,24.378,1,1,y,4.809,-0.117,-0.034,0.684,72,45
2013,2013.76.2.12.2,MS Dhoni,Pragyan Ojha,26.435,6,6,y,6.238,-0.619,-0.746,0.719,81,90
2013,2013.76.2.12.3,MS Dhoni,Pragyan Ojha,27.698,0,0,y,7.112,-0.344,-0.051,0.714,34,50
2013,2013.76.2.12.4,MS Dhoni,Pragyan Ojha,26.898,1,1,y,3.071,-0.064,0.001,0.466,78,67
2013,2013.76.2.12.5,Ravichandran Ashwin,Pragyan Ojha,26.579,0,0,y,4.120,-0.531,-0.595,0.470,5,5
2013,2013.76.2.12.6,Ravichandran Ashwin,Pragyan Ojha,24.228,0,0,y,5.165,-0.125,-0.126,0.834,48,37
2013,2013.76.2.13.1,MS Dhoni,Lasith Malinga,38.497,4,4,y,8.759,-0.021,0.148,0.841,88,19
2013,2013.76.2.13.2,MS Dhoni,Lasith Malinga,38.477,0,0,y,9.420,-0.157,-0.062,0.925,34,47
2013,2013.76.2.13.3,MS Dhoni,Lasith Malinga,37.972,0,0,y,13.707,-0.427,-0.389,1.923,5,5
2013,2013.76.2.13.4,MS Dhoni,Lasith Malinga,39.321,1,1,y,10.432,-0.325,-0.527,1.010,13,28
2013,2013.76.2.13.5,Ravichandran Ashwin,Lasith Malinga,35.563,1,1,y,5.577,0.039,0.266,0.705,78,17
2013,2013.76.2.13.6,MS Dhoni,Lasith Malinga,39.230,0,0,y,10.521,-0.186,-0.067,0.938,33,28
2013,2013.76.2.14.1,Ravichandran Ashwin,Pragyan Ojha,24.988,1,1,y,4.240,-0.138,-0.191,0.787,60,61
2013,2013.76.2.14.2,MS Dhoni,Pragyan Ojha,23.620,6,6,y,4.505,-0.373,-0.444,0.623,84,88
2013,2013.76.2.14.3,MS Dhoni,Pragyan Ojha,-1.000,0,0,y,,,,,23,47
2013,2013.76.2.14.4,MS Dhoni,Pragyan Ojha,27.351,2,2,y,5.856,-0.652,-0.693,0.727,13,45
