YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.12.1.19.1,Ambati Rayudu,Dwayne Bravo,28.677,1,1,y,4.294,-0.746,-1.001,0.590,67,36
2015,2015.12.1.19.2,Kieron Pollard,Dwayne Bravo,36.923,4,4,y,-0.427,0.480,0.486,0.110,86,17
2015,2015.12.1.19.3,Kieron Pollard,Dwayne Bravo,37.103,1,1,y,2.861,0.075,-0.049,0.323,67,83
2015,2015.12.1.19.4,Ambati Rayudu,Dwayne Bravo,29.837,0,0,y,5.729,0.057,-0.183,0.749,0,0
2015,2015.12.1.19.5,Kieron Pollard,Dwayne Bravo,36.656,0,0,y,-0.976,0.889,0.875,0.203,0,0
2015,2015.12.1.19.6,Vinay Kumar,Dwayne Bravo,36.325,0,0,y,1.910,0.267,0.216,0.234,5,5
2015,2015.12.2.0.1,Dwayne Smith,Pawan Suyal,37.505,0,0,y,6.293,0.159,0.290,0.654,5,5
2015,2015.12.2.0.2,Dwayne Smith,Pawan Suyal,36.841,0,0,y,9.355,-0.306,-0.796,1.069,33,35
2015,2015.12.2.0.3,Dwayne Smith,Pawan Suyal,38.079,1,1,y,6.394,-0.015,-0.060,0.749,46,29
2015,2015.12.2.0.4,Brendon McCullum,Pawan Suyal,38.364,1,1,y,7.475,-0.072,-0.165,0.843,51,61
2015,2015.12.2.0.5,Dwayne Smith,Pawan Suyal,38.884,0,0,y,7.949,-0.086,-0.292,0.944,48,61
2015,2015.12.2.0.6,Dwayne Smith,Pawan Suyal,37.556,4,4,y,9.364,-0.094,-0.367,1.100,94,39
2015,2015.12.2.1.1,Brendon McCullum,Lasith Malinga,-1.000,0,0,y,,,,,49,40
2015,2015.12.2.1.2,Brendon McCullum,Lasith Malinga,-1.000,0,1,y,,,,,5,5
2015,2015.12.2.1.3,Brendon McCullum,Lasith Malinga,-1.000,6,6,y,,,,,80,9
2015,2015.12.2.1.4,Brendon McCullum,Lasith Malinga,-1.000,0,0,y,12.393,-0.064,-0.115,1.646,33,34
2015,2015.12.2.1.5,Brendon McCullum,Lasith Malinga,37.282,4,4,y,12.393,-0.064,-0.115,1.646,8,50
2015,2015.12.2.1.6,Brendon McCullum,Lasith Malinga,-1.000,1,1,y,12.393,-0.064,-0.115,1.646,63,51
2015,2015.12.2.1.7,Dwayne Smith,Lasith Malinga,-1.000,0,0,y,-2.433,-0.033,-0.151,0.503,5,5
2015,2015.12.2.2.1,Brendon McCullum,Jagadeesha Suchith,25.212,1,1,y,6.071,-0.106,0.152,0.749,85,55
2015,2015.12.2.2.2,Dwayne Smith,Jagadeesha Suchith,22.806,6,6,y,5.029,-0.424,-0.529,0.816,82,89
2015,2015.12.2.2.3,Dwayne Smith,Jagadeesha Suchith,23.045,0,0,y,5.120,-0.507,-0.545,0.817,47,38
2015,2015.12.2.2.4,Dwayne Smith,Jagadeesha Suchith,-1.000,4,4,y,5.123,-0.507,-0.376,0.842,7,42
2015,2015.12.2.2.5,Dwayne Smith,Jagadeesha Suchith,23.905,0,0,y,5.912,-0.751,-0.845,0.814,35,27
2015,2015.12.2.2.6,Dwayne Smith,Jagadeesha Suchith,23.367,0,0,y,6.159,-0.473,-0.533,0.797,60,42
2015,2015.12.2.3.1,Brendon McCullum,Lasith Malinga,-1.000,4,4,y,10.728,-0.140,-0.436,1.263,88,64
2015,2015.12.2.3.2,Brendon McCullum,Lasith Malinga,-1.000,4,4,y,10.606,-0.158,-0.407,1.284,32,89
2015,2015.12.2.3.3,Brendon McCullum,Lasith Malinga,-1.000,1,1,y,,,,,82,36
2015,2015.12.2.3.4,Dwayne Smith,Lasith Malinga,-1.000,4,4,y,,,,,21,13
2015,2015.12.2.3.5,Dwayne Smith,Lasith Malinga,32.618,0,1,y,3.978,0.235,0.384,0.590,5,5
2015,2015.12.2.3.6,Dwayne Smith,Lasith Malinga,31.993,2,2,y,0.844,0.108,0.095,0.157,86,56
2015,2015.12.2.3.7,Dwayne Smith,Lasith Malinga,37.379,0,1,y,12.945,-0.086,-0.018,1.673,5,5
2015,2015.12.2.3.8,Dwayne Smith,Lasith Malinga,38.163,4,4,y,-1.416,-0.536,-0.492,0.243,7,41
2015,2015.12.2.4.1,Brendon McCullum,Jagadeesha Suchith,24.212,1,1,y,5.273,-0.161,0.040,0.711,63,40
2015,2015.12.2.4.2,Dwayne Smith,Jagadeesha Suchith,23.995,4,4,y,5.914,-0.677,-0.833,0.828,38,7
2015,2015.12.2.4.3,Dwayne Smith,Jagadeesha Suchith,24.263,6,6,y,5.210,-0.248,-0.055,0.846,66,95
2015,2015.12.2.4.4,Dwayne Smith,Jagadeesha Suchith,24.930,0,1,y,4.946,0.044,0.432,0.672,5,5
2015,2015.12.2.4.5,Dwayne Smith,Jagadeesha Suchith,22.599,6,6,y,3.683,-0.409,-0.361,0.754,10,76
2015,2015.12.2.4.6,Dwayne Smith,Jagadeesha Suchith,24.063,0,0,y,5.692,0.081,0.337,0.672,65,31
2015,2015.12.2.4.7,Dwayne Smith,Jagadeesha Suchith,26.129,4,4,y,7.319,-0.107,0.283,0.887,78,12
2015,2015.12.2.5.1,Brendon McCullum,Harbhajan Singh,26.052,4,4,y,4.256,-0.500,-0.401,0.547,9,53
2015,2015.12.2.5.2,Brendon McCullum,Harbhajan Singh,26.730,4,4,y,2.426,-0.391,-0.375,0.473,8,50
2015,2015.12.2.5.3,Brendon McCullum,Harbhajan Singh,-1.000,4,4,y,4.041,0.023,0.247,0.640,11,61
2015,2015.12.2.5.4,Brendon McCullum,Harbhajan Singh,26.093,1,1,y,3.258,0.001,0.351,0.177,72,77
2015,2015.12.2.5.5,Dwayne Smith,Harbhajan Singh,26.498,4,4,y,4.740,-0.590,-0.456,0.640,46,6
2015,2015.12.2.5.6,Dwayne Smith,Harbhajan Singh,26.404,1,1,y,5.656,-0.515,-0.370,0.742,71,39
2015,2015.12.2.6.1,Dwayne Smith,Pawan Suyal,36.650,0,0,y,13.042,0.156,-0.736,1.988,5,5
2015,2015.12.2.6.2,Dwayne Smith,Pawan Suyal,38.815,1,1,y,1.940,-0.126,-0.235,0.256,33,13
2015,2015.12.2.6.3,Brendon McCullum,Pawan Suyal,37.874,1,2,y,-0.721,-0.001,-0.010,0.144,31,79
2015,2015.12.2.6.4,Dwayne Smith,Pawan Suyal,36.860,4,4,y,-5.154,-0.231,-0.245,0.730,94,39
2015,2015.12.2.6.5,Dwayne Smith,Pawan Suyal,38.149,1,1,y,8.908,-0.108,-0.595,0.996,28,14
2015,2015.12.2.6.6,Brendon McCullum,Pawan Suyal,38.315,6,6,y,10.462,0.099,-0.299,1.135,58,5
2015,2015.12.2.6.7,Brendon McCullum,Pawan Suyal,38.657,0,1,y,1.327,-0.933,-1.050,0.174,5,5
2015,2015.12.2.6.8,Brendon McCullum,Pawan Suyal,38.086,0,1,y,-0.736,-1.038,-0.979,0.145,5,5
2015,2015.12.2.6.9,Brendon McCullum,Pawan Suyal,38.691,1,1,y,11.828,0.058,-0.312,1.243,74,78
2015,2015.12.2.7.1,Brendon McCullum,Harbhajan Singh,26.763,2,2,y,4.306,-0.319,-0.162,0.604,42,11
2015,2015.12.2.7.2,Brendon McCullum,Harbhajan Singh,25.724,0,0,y,5.332,-0.144,0.106,0.728,28,75
2015,2015.12.2.7.3,Dwayne Smith,Harbhajan Singh,-1.000,6,6,y,4.703,-0.205,0.233,0.781,96,38
2015,2015.12.2.7.4,Dwayne Smith,Harbhajan Singh,-1.000,0,0,y,,,,,36,38
2015,2015.12.2.7.5,Dwayne Smith,Harbhajan Singh,-1.000,0,0,y,2.979,-0.114,0.064,0.549,5,5
2015,2015.12.2.7.6,Dwayne Smith,Harbhajan Singh,-1.000,0,0,y,,,,,75,42
2015,2015.12.2.8.1,Faf du Plessis,Vinay Kumar,-1.000,0,0,y,9.416,-0.167,-0.284,1.019,42,26
2015,2015.12.2.8.2,Faf du Plessis,Vinay Kumar,34.344,1,1,y,9.223,-0.317,-0.152,0.986,66,11
2015,2015.12.2.8.3,Suresh Raina,Vinay Kumar,34.644,1,1,n,8.741,-0.020,0.381,0.966,78,34
2015,2015.12.2.8.4,Faf du Plessis,Vinay Kumar,34.166,0,0,y,9.330,-0.508,-0.696,1.105,5,5
2015,2015.12.2.8.5,Faf du Plessis,Vinay Kumar,34.338,0,0,y,7.176,-0.373,-0.484,0.866,5,5
2015,2015.12.2.8.6,Faf du Plessis,Vinay Kumar,35.975,4,4,y,8.533,-0.381,-0.326,0.935,32,90
2015,2015.12.2.9.1,Suresh Raina,Harbhajan Singh,24.603,1,1,n,3.436,-0.287,-0.530,0.185,38,55
2015,2015.12.2.9.2,Faf du Plessis,Harbhajan Singh,22.189,1,1,y,3.925,-0.392,-0.007,0.766,72,74
2015,2015.12.2.9.3,Suresh Raina,Harbhajan Singh,24.175,0,0,n,4.678,0.579,0.643,0.810,66,27
2015,2015.12.2.9.4,Suresh Raina,Harbhajan Singh,22.007,1,1,n,5.484,-0.010,0.160,0.894,27,46
2015,2015.12.2.9.5,Faf du Plessis,Harbhajan Singh,25.261,4,4,y,4.142,-0.238,0.019,0.563,62,7
2015,2015.12.2.9.6,Faf du Plessis,Harbhajan Singh,22.741,0,0,y,3.790,-0.988,-0.746,0.757,33,38
2015,2015.12.2.10.1,Suresh Raina,Lasith Malinga,36.783,1,1,n,8.546,0.070,0.082,0.904,32,55
2015,2015.12.2.10.2,Faf du Plessis,Lasith Malinga,37.079,1,1,y,9.198,-0.274,-0.446,1.047,36,52
2015,2015.12.2.10.3,Suresh Raina,Lasith Malinga,36.468,0,1,n,12.575,-0.245,-0.714,1.932,5,5
2015,2015.12.2.10.4,Suresh Raina,Lasith Malinga,37.349,1,1,n,12.487,0.149,0.334,1.606,11,42
2015,2015.12.2.10.5,Faf du Plessis,Lasith Malinga,33.477,0,0,y,2.162,-0.306,-0.276,0.397,38,34
2015,2015.12.2.10.6,Faf du Plessis,Lasith Malinga,34.019,0,0,y,4.145,-0.562,-0.690,0.474,5,5
2015,2015.12.2.10.7,Faf du Plessis,Lasith Malinga,33.384,0,0,y,3.167,-0.354,-0.408,0.496,33,41
2015,2015.12.2.11.1,Suresh Raina,Harbhajan Singh,26.130,0,0,n,4.580,0.668,0.785,0.699,5,5
2015,2015.12.2.11.2,Suresh Raina,Harbhajan Singh,22.552,6,6,n,5.759,0.002,0.019,0.876,27,95
2015,2015.12.2.11.3,Suresh Raina,Harbhajan Singh,24.498,0,0,n,5.521,0.556,0.610,1.000,5,5
2015,2015.12.2.11.4,Suresh Raina,Harbhajan Singh,26.432,0,0,n,4.697,0.191,-0.006,0.784,53,40
2015,2015.12.2.11.5,Suresh Raina,Harbhajan Singh,25.708,4,4,n,6.220,0.605,0.480,0.781,68,8
2015,2015.12.2.11.6,Suresh Raina,Harbhajan Singh,25.767,1,1,n,5.071,0.171,0.075,0.783,32,58
2015,2015.12.2.12.1,Suresh Raina,Lasith Malinga,32.240,1,1,n,8.101,0.092,0.368,0.975,68,13
2015,2015.12.2.12.2,Faf du Plessis,Lasith Malinga,36.281,0,0,y,2.048,0.015,-0.018,0.304,0,0
2015,2015.12.2.12.3,MS Dhoni,Lasith Malinga,38.675,1,1,y,4.020,-0.275,-0.333,0.442,14,30
2015,2015.12.2.12.4,Suresh Raina,Lasith Malinga,37.121,1,1,n,12.302,-0.001,0.097,1.690,19,18
2015,2015.12.2.12.5,MS Dhoni,Lasith Malinga,33.697,0,0,y,1.227,-0.087,-0.102,0.208,41,56
2015,2015.12.2.12.6,MS Dhoni,Lasith Malinga,37.312,0,0,y,10.299,-0.185,-0.343,0.896,37,27
2015,2015.12.2.13.1,Suresh Raina,Vinay Kumar,-1.000,4,4,n,9.470,-0.193,-0.115,1.075,28,9
2015,2015.12.2.13.2,Suresh Raina,Vinay Kumar,34.875,0,0,n,8.760,0.644,0.210,1.042,60,38
2015,2015.12.2.13.3,Suresh Raina,Vinay Kumar,33.610,0,0,n,5.762,0.754,0.497,0.666,53,32
2015,2015.12.2.13.4,Suresh Raina,Vinay Kumar,-1.000,6,6,n,12.245,0.933,0.588,1.715,6,62
2015,2015.12.2.13.5,Suresh Raina,Vinay Kumar,36.110,1,1,n,8.023,0.722,0.399,0.883,72,13
