YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.58.1.11.2,Yuvraj Singh,Harbhajan Singh,24.964,1,1,n,5.094,-0.003,-0.220,0.723,38,23
2013,2013.58.1.11.3,Manish Pandey,Harbhajan Singh,23.245,1,1,y,6.456,0.159,-0.252,1.017,17,53
2013,2013.58.1.11.4,Yuvraj Singh,Harbhajan Singh,24.622,1,1,n,6.206,0.303,0.321,0.757,18,42
2013,2013.58.1.11.5,Manish Pandey,Harbhajan Singh,23.710,1,1,y,5.909,0.452,0.152,0.702,64,25
2013,2013.58.1.11.6,Yuvraj Singh,Harbhajan Singh,27.426,0,0,n,6.843,0.554,0.441,0.795,67,29
2013,2013.58.1.12.1,Manish Pandey,Lasith Malinga,37.749,1,1,y,3.295,-0.424,-0.459,0.347,23,60
2013,2013.58.1.12.2,Yuvraj Singh,Lasith Malinga,38.869,2,2,n,4.332,-0.058,0.049,0.437,31,80
2013,2013.58.1.12.3,Yuvraj Singh,Lasith Malinga,39.128,1,1,n,-0.145,0.300,0.294,0.058,58,85
2013,2013.58.1.12.4,Manish Pandey,Lasith Malinga,34.919,1,1,y,2.266,-0.296,-0.300,0.293,16,25
2013,2013.58.1.12.5,Yuvraj Singh,Lasith Malinga,39.254,1,1,n,-0.257,0.221,0.211,0.076,38,82
2013,2013.58.1.12.6,Manish Pandey,Lasith Malinga,38.370,0,0,y,-1.668,0.446,0.364,0.296,0,0
2013,2013.58.1.13.1,Yuvraj Singh,Harbhajan Singh,24.659,1,1,n,5.541,0.292,0.311,0.714,69,36
2013,2013.58.1.13.2,Angelo Mathews,Harbhajan Singh,23.429,0,0,y,4.782,-0.047,-0.334,0.810,36,41
2013,2013.58.1.13.3,Angelo Mathews,Harbhajan Singh,24.175,0,0,y,7.592,0.040,-0.587,0.977,42,22
2013,2013.58.1.13.4,Yuvraj Singh,Harbhajan Singh,24.169,0,0,n,4.992,0.322,0.243,0.693,58,38
2013,2013.58.1.13.5,Yuvraj Singh,Harbhajan Singh,27.493,0,0,n,5.180,0.135,0.102,0.654,5,5
2013,2013.58.1.13.6,Kane Richardson,Harbhajan Singh,23.618,0,0,y,5.351,-0.020,-0.333,0.875,48,40
2013,2013.58.1.14.1,Abhishek Nayar,Mitchell Johnson,38.312,1,1,n,6.385,-0.020,-0.138,0.597,29,16
2013,2013.58.1.14.2,Kane Richardson,Mitchell Johnson,38.688,0,0,y,2.058,-0.341,-0.346,0.202,54,41
2013,2013.58.1.14.3,Kane Richardson,Mitchell Johnson,39.623,0,0,y,9.102,0.043,-0.211,0.997,46,41
2013,2013.58.1.14.4,Kane Richardson,Mitchell Johnson,36.083,0,0,y,9.618,0.054,-0.368,1.225,5,5
2013,2013.58.1.14.5,Kane Richardson,Mitchell Johnson,39.935,1,1,y,10.234,0.097,-0.237,1.084,89,34
2013,2013.58.1.14.6,Abhishek Nayar,Mitchell Johnson,34.956,1,1,n,11.389,0.303,0.150,1.112,26,32
2013,2013.58.1.15.1,Abhishek Nayar,Glenn Maxwell,24.031,1,1,n,3.255,0.163,0.189,0.596,65,83
2013,2013.58.1.15.2,Kane Richardson,Glenn Maxwell,24.646,2,2,y,2.887,-0.859,-1.097,0.423,32,75
2013,2013.58.1.15.3,Kane Richardson,Glenn Maxwell,25.740,0,0,y,3.063,-0.566,-0.699,0.322,54,41
2013,2013.58.1.15.4,Kane Richardson,Glenn Maxwell,24.726,1,1,y,3.448,-0.652,-1.078,0.068,42,84
2013,2013.58.1.15.5,Abhishek Nayar,Glenn Maxwell,26.103,0,0,n,5.940,-0.120,-0.357,0.674,5,5
2013,2013.58.1.15.6,Kane Richardson,Glenn Maxwell,25.303,1,1,y,6.851,-0.714,-1.199,0.791,21,61
2013,2013.58.1.16.1,Kane Richardson,Lasith Malinga,38.329,1,1,y,3.845,-0.586,-0.645,0.440,47,62
2013,2013.58.1.16.2,Abhishek Nayar,Lasith Malinga,33.537,1,1,n,9.192,-0.187,0.021,1.018,32,15
2013,2013.58.1.16.3,Kane Richardson,Lasith Malinga,38.318,0,0,y,-0.763,-0.046,-0.067,0.157,56,54
2013,2013.58.1.16.4,Kane Richardson,Lasith Malinga,38.501,1,1,y,2.145,0.377,0.032,0.118,89,39
2013,2013.58.1.16.5,Abhishek Nayar,Lasith Malinga,38.844,1,1,n,3.816,0.140,0.274,0.365,63,82
2013,2013.58.1.16.6,Kane Richardson,Lasith Malinga,38.521,1,1,y,2.553,-0.184,-0.162,0.262,51,64
2013,2013.58.1.17.1,Kane Richardson,Mitchell Johnson,34.732,0,0,y,4.819,-0.528,-0.320,0.574,5,5
2013,2013.58.1.17.2,Kane Richardson,Mitchell Johnson,35.293,0,0,y,7.181,-0.386,-0.068,0.846,5,5
2013,2013.58.1.17.3,Kane Richardson,Mitchell Johnson,38.909,0,0,y,10.934,-0.626,-0.058,1.408,0,0
2013,2013.58.1.17.4,Abhishek Nayar,Mitchell Johnson,39.334,0,0,n,7.311,0.334,0.291,0.759,55,42
2013,2013.58.1.17.5,Abhishek Nayar,Mitchell Johnson,39.913,1,1,n,3.284,0.238,0.213,0.322,38,43
2013,2013.58.1.17.6,Parveez Rasool,Mitchell Johnson,40.097,1,1,y,8.518,-0.512,-0.052,0.985,34,32
2013,2013.58.1.18.1,Parveez Rasool,Lasith Malinga,38.815,0,0,y,1.616,0.137,0.207,0.187,5,5
2013,2013.58.1.18.2,Abhishek Nayar,Lasith Malinga,39.169,1,1,n,-0.769,0.719,0.667,0.149,18,25
2013,2013.58.1.18.3,Parveez Rasool,Lasith Malinga,39.489,1,1,y,2.088,0.100,0.148,0.247,77,48
2013,2013.58.1.18.4,Abhishek Nayar,Lasith Malinga,39.207,2,2,n,2.626,0.738,0.773,0.340,77,15
2013,2013.58.1.18.5,Abhishek Nayar,Lasith Malinga,36.307,0,0,n,13.500,-0.186,0.402,1.853,5,5
2013,2013.58.1.18.6,Abhishek Nayar,Lasith Malinga,39.935,1,1,n,10.427,-0.120,0.097,1.024,16,39
2013,2013.58.1.19.1,Abhishek Nayar,Abu Nechim,36.232,1,1,n,2.849,0.630,0.564,0.310,34,52
2013,2013.58.1.19.2,Parveez Rasool,Abu Nechim,38.005,1,1,y,5.088,-0.569,-0.585,0.489,14,44
2013,2013.58.1.19.3,Abhishek Nayar,Abu Nechim,38.084,0,0,n,4.096,0.516,0.388,0.358,0,0
2013,2013.58.1.19.4,Parveez Rasool,Abu Nechim,32.860,1,1,y,6.904,-0.282,-0.153,0.679,33,22
2013,2013.58.1.19.5,Bhuvneshwar Kumar,Abu Nechim,38.186,2,2,y,-0.486,-0.146,-0.158,0.117,67,79
2013,2013.58.1.19.6,Bhuvneshwar Kumar,Abu Nechim,35.920,0,0,y,7.719,-0.385,-0.342,0.752,0,0
2013,2013.58.2.0.1,Dwayne Smith,Ashok Dinda,35.295,0,0,y,6.837,-0.150,-0.099,0.704,5,5
2013,2013.58.2.0.2,Dinesh Karthik,Ashok Dinda,37.437,0,0,y,7.642,-0.215,-0.205,0.681,35,42
2013,2013.58.2.0.3,Dinesh Karthik,Ashok Dinda,38.518,0,0,y,7.778,-0.173,0.016,0.717,51,42
2013,2013.58.2.0.4,Dinesh Karthik,Ashok Dinda,38.348,1,1,y,12.561,-0.294,0.046,1.605,80,15
2013,2013.58.2.0.5,Sachin Tendulkar,Ashok Dinda,38.253,2,2,y,8.476,-0.140,0.177,0.759,76,12
2013,2013.58.2.0.6,Sachin Tendulkar,Ashok Dinda,35.487,1,1,y,7.451,-0.452,-0.627,0.770,34,11
2013,2013.58.2.1.1,Sachin Tendulkar,Bhuvneshwar Kumar,-1.000,0,0,y,,,,,32,35
2013,2013.58.2.1.2,Sachin Tendulkar,Bhuvneshwar Kumar,37.535,0,0,y,7.855,-0.619,-0.590,0.813,5,5
2013,2013.58.2.1.3,Sachin Tendulkar,Bhuvneshwar Kumar,36.435,0,2,y,8.548,-0.158,0.539,0.665,5,5
2013,2013.58.2.1.4,Dinesh Karthik,Bhuvneshwar Kumar,36.965,0,0,y,8.948,-0.591,-0.532,0.881,35,27
2013,2013.58.2.1.5,Dinesh Karthik,Bhuvneshwar Kumar,35.786,0,0,y,10.635,-0.614,-0.517,0.985,34,41
2013,2013.58.2.1.6,Dinesh Karthik,Bhuvneshwar Kumar,36.277,1,1,y,9.163,-0.310,0.188,1.041,68,30
2013,2013.58.2.1.7,Sachin Tendulkar,Bhuvneshwar Kumar,38.194,0,1,y,13.193,-0.738,-0.906,2.032,5,5
2013,2013.58.2.1.8,Sachin Tendulkar,Bhuvneshwar Kumar,37.615,0,0,y,7.947,-0.522,-0.539,0.990,5,5
2013,2013.58.2.2.1,Dinesh Karthik,Ashok Dinda,38.550,1,1,y,8.468,-0.631,-0.885,0.919,34,11
2013,2013.58.2.2.2,Sachin Tendulkar,Ashok Dinda,38.699,0,0,y,7.213,-0.151,-0.042,0.868,58,42
2013,2013.58.2.2.3,Sachin Tendulkar,Ashok Dinda,39.120,0,0,y,6.896,-0.291,-0.275,0.844,44,43
2013,2013.58.2.2.4,Sachin Tendulkar,Ashok Dinda,39.192,4,4,y,12.724,-0.276,0.082,1.758,68,8
2013,2013.58.2.2.5,Sachin Tendulkar,Ashok Dinda,39.159,0,0,y,6.855,-0.114,-0.021,0.731,46,41
2013,2013.58.2.2.6,Sachin Tendulkar,Ashok Dinda,38.055,4,4,y,7.515,-0.134,0.027,0.686,90,63
2013,2013.58.2.3.1,Dinesh Karthik,Kane Richardson,37.058,2,2,y,8.749,-0.756,-0.724,1.126,13,24
2013,2013.58.2.3.2,Dinesh Karthik,Kane Richardson,37.136,0,0,y,8.063,-0.729,-0.543,1.272,5,5
2013,2013.58.2.3.3,Dinesh Karthik,Kane Richardson,37.407,0,0,y,7.601,-0.345,-0.125,0.908,33,39
2013,2013.58.2.3.4,Dinesh Karthik,Kane Richardson,37.647,1,1,y,8.473,-0.365,-0.128,0.910,28,21
2013,2013.58.2.3.5,Sachin Tendulkar,Kane Richardson,38.275,0,0,y,8.171,-0.415,-0.139,0.943,32,41
2013,2013.58.2.3.6,Sachin Tendulkar,Kane Richardson,37.571,4,4,y,12.173,-0.517,-0.092,1.055,68,8
2013,2013.58.2.4.1,Dinesh Karthik,Ajantha Mendis,25.652,0,0,y,4.970,-0.015,0.009,0.621,44,38
2013,2013.58.2.4.2,Dinesh Karthik,Ajantha Mendis,25.770,1,1,y,6.257,0.089,0.179,0.606,70,42
2013,2013.58.2.4.3,Sachin Tendulkar,Ajantha Mendis,26.572,0,0,y,4.239,-0.143,-0.097,0.471,0,0
2013,2013.58.2.4.4,Rohit Sharma,Ajantha Mendis,25.438,1,1,y,3.615,0.282,0.400,0.379,66,24
2013,2013.58.2.4.5,Dinesh Karthik,Ajantha Mendis,27.190,0,0,y,5.077,-0.076,0.007,0.484,53,47
2013,2013.58.2.4.6,Dinesh Karthik,Ajantha Mendis,27.256,0,0,y,5.298,-0.283,-0.334,0.479,40,26
2013,2013.58.2.5.1,Rohit Sharma,Kane Richardson,37.749,1,1,y,8.952,-0.606,-0.411,1.180,24,19
2013,2013.58.2.5.2,Dinesh Karthik,Kane Richardson,36.634,6,6,y,9.779,-0.485,-0.190,1.507,94,23
2013,2013.58.2.5.3,Dinesh Karthik,Kane Richardson,36.626,0,0,y,6.387,-0.195,0.054,0.614,67,45
2013,2013.58.2.5.4,Dinesh Karthik,Kane Richardson,37.296,0,0,y,7.100,-0.282,-0.116,0.896,40,22
2013,2013.58.2.5.5,Dinesh Karthik,Kane Richardson,37.824,4,4,y,9.233,-0.628,-0.407,0.915,8,41
2013,2013.58.2.5.6,Dinesh Karthik,Kane Richardson,37.665,0,0,y,8.496,-0.548,-0.444,0.863,33,38
2013,2013.58.2.6.1,Rohit Sharma,Ajantha Mendis,22.669,0,0,y,5.704,0.038,0.302,0.580,48,40
2013,2013.58.2.6.2,Rohit Sharma,Ajantha Mendis,23.272,1,1,y,2.377,-0.159,-0.259,0.338,37,54
2013,2013.58.2.6.3,Dinesh Karthik,Ajantha Mendis,23.326,0,0,y,5.030,-0.255,-0.128,0.644,42,39
2013,2013.58.2.6.4,Dinesh Karthik,Ajantha Mendis,26.581,0,0,y,5.546,0.298,0.469,0.649,5,5
2013,2013.58.2.6.5,Dinesh Karthik,Ajantha Mendis,27.385,0,0,y,4.530,-0.157,-0.184,0.498,34,46
2013,2013.58.2.6.6,Dinesh Karthik,Ajantha Mendis,27.025,0,0,y,5.430,-0.254,-0.254,0.671,32,27
2013,2013.58.2.7.1,Rohit Sharma,Yuvraj Singh,22.355,1,1,y,1.306,-0.135,-0.040,0.407,61,73
2013,2013.58.2.7.2,Dinesh Karthik,Yuvraj Singh,22.162,0,0,y,3.349,-0.291,-0.468,0.929,0,0
2013,2013.58.2.7.3,Rohit Sharma,Yuvraj Singh,22.569,0,0,y,4.865,-0.114,-0.023,0.815,50,43
2013,2013.58.2.7.4,Rohit Sharma,Yuvraj Singh,23.773,1,1,y,4.116,-0.442,-0.467,0.616,23,42
2013,2013.58.2.7.5,Ambati Rayudu,Yuvraj Singh,23.387,0,0,y,4.148,-0.188,-0.032,0.695,48,40
2013,2013.58.2.7.6,Ambati Rayudu,Yuvraj Singh,22.791,0,0,y,4.715,-0.298,-0.078,0.640,59,54
2013,2013.58.2.8.1,Rohit Sharma,Ajantha Mendis,25.746,1,1,y,2.987,-0.281,-0.332,0.325,42,69
2013,2013.58.2.8.2,Ambati Rayudu,Ajantha Mendis,22.142,1,1,y,2.767,-0.262,-0.161,0.491,72,69
2013,2013.58.2.8.3,Rohit Sharma,Ajantha Mendis,26.241,1,1,y,5.006,0.119,0.269,0.609,77,21
2013,2013.58.2.8.4,Ambati Rayudu,Ajantha Mendis,26.199,1,1,y,5.346,-0.375,-0.479,0.620,24,41
2013,2013.58.2.8.5,Rohit Sharma,Ajantha Mendis,23.828,0,0,y,4.833,-0.067,-0.017,0.642,56,37
2013,2013.58.2.8.6,Rohit Sharma,Ajantha Mendis,26.867,1,1,y,4.672,0.014,0.086,0.510,62,68
2013,2013.58.2.9.1,Rohit Sharma,Yuvraj Singh,22.708,0,0,y,4.802,-0.562,-0.488,0.675,5,5
2013,2013.58.2.9.2,Rohit Sharma,Yuvraj Singh,22.890,0,0,y,3.870,-0.210,0.176,0.413,49,42
2013,2013.58.2.9.3,Rohit Sharma,Yuvraj Singh,-1.000,4,4,y,6.048,-0.469,-0.345,0.864,14,17
2013,2013.58.2.9.4,Rohit Sharma,Yuvraj Singh,23.798,0,0,y,5.709,-0.577,-0.385,0.700,38,24
2013,2013.58.2.9.5,Rohit Sharma,Yuvraj Singh,23.032,1,1,y,3.038,-0.171,-0.013,0.481,68,66
2013,2013.58.2.9.6,Ambati Rayudu,Yuvraj Singh,23.331,0,0,y,4.222,-0.254,-0.077,0.593,50,42
2013,2013.58.2.10.1,Rohit Sharma,Parveez Rasool,25.571,1,1,y,3.029,-0.021,0.180,0.379,87,43
2013,2013.58.2.10.2,Ambati Rayudu,Parveez Rasool,23.963,1,1,y,6.575,-0.356,-0.183,0.575,38,80
2013,2013.58.2.10.3,Rohit Sharma,Parveez Rasool,25.047,1,1,y,6.338,-0.111,0.169,0.537,61,85
2013,2013.58.2.10.4,Ambati Rayudu,Parveez Rasool,25.420,1,1,y,6.238,-0.159,0.031,0.545,86,35
2013,2013.58.2.10.5,Rohit Sharma,Parveez Rasool,25.760,1,1,y,4.654,-0.261,-0.154,0.550,62,80
2013,2013.58.2.10.6,Ambati Rayudu,Parveez Rasool,24.527,0,0,y,5.424,-0.329,-0.133,0.684,46,44
2013,2013.58.2.11.1,Rohit Sharma,Bhuvneshwar Kumar,36.015,4,4,y,7.891,-0.407,-0.387,0.896,39,7
2013,2013.58.2.11.2,Rohit Sharma,Bhuvneshwar Kumar,37.124,0,0,y,8.729,-0.349,-0.203,1.100,38,27
2013,2013.58.2.11.3,Rohit Sharma,Bhuvneshwar Kumar,37.347,1,1,y,7.996,-0.452,-0.305,1.010,34,12
2013,2013.58.2.11.4,Ambati Rayudu,Bhuvneshwar Kumar,36.184,1,1,y,8.823,-0.674,-0.421,1.150,18,20
2013,2013.58.2.11.5,Rohit Sharma,Bhuvneshwar Kumar,34.166,1,1,y,9.018,-0.336,-0.120,0.849,34,34
2013,2013.58.2.11.6,Ambati Rayudu,Bhuvneshwar Kumar,32.568,1,1,y,8.937,-0.421,-0.270,1.052,31,14
2013,2013.58.2.12.1,Ambati Rayudu,Yuvraj Singh,22.762,1,1,y,4.006,-0.215,-0.183,0.743,30,40
2013,2013.58.2.12.2,Rohit Sharma,Yuvraj Singh,22.503,1,1,y,4.465,-0.367,-0.347,0.574,12,29
2013,2013.58.2.12.3,Ambati Rayudu,Yuvraj Singh,22.138,1,1,y,4.570,-0.202,-0.181,0.637,36,37
2013,2013.58.2.12.4,Rohit Sharma,Yuvraj Singh,22.726,0,0,y,4.680,-0.049,0.062,0.629,63,42
2013,2013.58.2.12.5,Rohit Sharma,Yuvraj Singh,22.544,0,0,y,4.222,-0.251,-0.251,0.639,40,47
2013,2013.58.2.12.6,Rohit Sharma,Yuvraj Singh,23.981,1,1,y,3.900,-0.334,-0.313,0.523,42,87
2013,2013.58.2.13.1,Rohit Sharma,Kane Richardson,29.976,1,1,y,5.031,-0.106,0.129,0.687,58,61
2013,2013.58.2.13.2,Ambati Rayudu,Kane Richardson,35.762,0,0,y,6.952,-0.401,-0.307,0.792,34,28
2013,2013.58.2.13.3,Ambati Rayudu,Kane Richardson,37.437,0,0,y,3.296,-0.309,-0.250,0.401,40,58
2013,2013.58.2.13.4,Ambati Rayudu,Kane Richardson,30.203,1,1,y,9.315,-0.150,0.134,0.858,66,18
2013,2013.58.2.13.5,Rohit Sharma,Kane Richardson,38.104,2,2,y,5.611,-0.429,-0.268,0.539,26,74
2013,2013.58.2.13.6,Rohit Sharma,Kane Richardson,35.934,0,1,y,8.241,0.155,0.802,0.718,5,5
2013,2013.58.2.13.7,Rohit Sharma,Kane Richardson,36.986,1,1,y,6.991,-0.544,-0.363,0.781,16,34
2013,2013.58.2.14.1,Rohit Sharma,Yuvraj Singh,22.930,1,1,y,4.595,-0.179,-0.089,0.678,41,61
2013,2013.58.2.14.2,Ambati Rayudu,Yuvraj Singh,22.527,6,6,y,4.782,-0.286,-0.285,0.750,62,93
2013,2013.58.2.14.3,Ambati Rayudu,Yuvraj Singh,22.164,1,1,y,6.376,-0.395,-0.464,0.735,14,45
2013,2013.58.2.14.4,Rohit Sharma,Yuvraj Singh,27.524,1,1,y,7.371,-0.157,0.356,0.859,78,18
2013,2013.58.2.14.5,Ambati Rayudu,Yuvraj Singh,22.370,0,0,y,2.782,-0.396,-0.504,0.531,36,46
2013,2013.58.2.14.6,Ambati Rayudu,Yuvraj Singh,25.816,1,1,y,6.182,-0.316,-0.040,0.647,16,41
