YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.3.1.16.7,MS Dhoni,Lakshmipathy Balaji,35.481,4,4,y,0.521,-1.020,-1.025,0.095,38,7
2014,2014.3.1.17.1,Suresh Raina,Mitchell Johnson,34.254,2,2,n,3.010,0.255,0.169,0.308,19,64
2014,2014.3.1.17.2,Suresh Raina,Mitchell Johnson,38.838,2,2,n,6.367,0.273,0.114,0.623,14,35
2014,2014.3.1.17.3,Suresh Raina,Mitchell Johnson,34.563,0,0,n,6.271,0.453,0.453,0.628,64,28
2014,2014.3.1.17.4,Suresh Raina,Mitchell Johnson,39.081,1,1,n,4.158,-0.037,-0.234,0.478,62,81
2014,2014.3.1.17.5,MS Dhoni,Mitchell Johnson,38.795,1,1,y,-1.581,0.013,-0.100,0.277,66,41
2014,2014.3.1.17.6,Suresh Raina,Mitchell Johnson,34.179,2,2,n,3.063,0.284,0.316,0.405,25,60
2014,2014.3.1.18.1,MS Dhoni,Parvinder Awana,-1.000,2,2,y,6.529,-0.730,-0.583,0.629,16,54
2014,2014.3.1.18.2,MS Dhoni,Parvinder Awana,36.957,1,1,y,5.086,-0.853,-0.829,0.537,15,43
2014,2014.3.1.18.3,Suresh Raina,Parvinder Awana,38.345,2,2,n,9.572,-0.370,0.055,0.915,20,64
2014,2014.3.1.18.4,Suresh Raina,Parvinder Awana,37.457,0,0,n,9.532,-0.443,0.161,1.062,0,0
2014,2014.3.1.18.5,Dwayne Bravo,Parvinder Awana,37.367,1,1,y,10.088,-0.521,-0.102,1.096,34,12
2014,2014.3.1.18.6,MS Dhoni,Parvinder Awana,38.999,1,1,y,3.322,-0.757,-0.781,0.147,18,40
2014,2014.3.1.19.1,MS Dhoni,Lakshmipathy Balaji,32.876,6,6,y,7.175,-0.678,-0.625,0.768,66,95
2014,2014.3.1.19.2,MS Dhoni,Lakshmipathy Balaji,35.620,1,1,y,3.130,-0.816,-0.882,0.263,12,37
2014,2014.3.1.19.3,Dwayne Bravo,Lakshmipathy Balaji,35.289,6,6,y,-3.373,-0.822,-0.781,0.564,5,26
2014,2014.3.1.19.4,Dwayne Bravo,Lakshmipathy Balaji,35.751,1,1,y,-0.348,0.293,0.263,0.093,76,64
2014,2014.3.1.19.5,MS Dhoni,Lakshmipathy Balaji,33.796,4,4,y,12.233,-0.879,-0.556,1.568,89,63
2014,2014.3.1.19.6,MS Dhoni,Lakshmipathy Balaji,34.724,0,0,y,-1.528,-0.301,-0.348,0.287,0,0
2014,2014.3.2.0.1,Cheteshwar Pujara,Ashish Nehra,37.035,0,0,y,6.270,-0.109,-0.196,0.662,51,43
2014,2014.3.2.0.2,Cheteshwar Pujara,Ashish Nehra,37.252,1,1,y,8.336,-0.177,-0.447,0.779,16,27
2014,2014.3.2.0.3,Virender Sehwag,Ashish Nehra,37.542,1,1,y,7.167,-0.210,-0.418,0.802,20,23
2014,2014.3.2.0.4,Cheteshwar Pujara,Ashish Nehra,37.711,0,0,y,4.852,-0.514,-0.847,0.459,31,42
2014,2014.3.2.0.5,Cheteshwar Pujara,Ashish Nehra,36.063,1,1,y,9.556,0.038,-0.339,1.174,71,39
2014,2014.3.2.0.6,Virender Sehwag,Ashish Nehra,37.303,0,0,y,10.414,0.000,-0.578,1.184,30,43
2014,2014.3.2.1.1,Cheteshwar Pujara,Mohit Sharma,39.140,1,1,y,7.412,-0.504,-0.546,0.642,32,13
2014,2014.3.2.1.2,Virender Sehwag,Mohit Sharma,36.321,4,4,y,9.297,-0.371,-0.256,0.716,9,41
2014,2014.3.2.1.3,Virender Sehwag,Mohit Sharma,36.634,0,0,y,7.065,-0.483,-0.552,0.787,5,5
2014,2014.3.2.1.4,Virender Sehwag,Mohit Sharma,37.569,4,4,y,5.494,0.023,0.277,0.477,90,21
2014,2014.3.2.1.5,Virender Sehwag,Mohit Sharma,36.321,0,0,y,6.782,-0.466,-0.500,0.820,5,5
2014,2014.3.2.1.6,Virender Sehwag,Mohit Sharma,37.450,2,2,y,4.402,-0.145,-0.118,0.474,46,64
2014,2014.3.2.2.1,Cheteshwar Pujara,Ashish Nehra,36.727,4,4,y,6.898,-0.153,-0.464,0.704,83,77
2014,2014.3.2.2.2,Cheteshwar Pujara,Ashish Nehra,37.049,4,4,y,8.856,0.191,-0.023,0.965,93,22
2014,2014.3.2.2.3,Cheteshwar Pujara,Ashish Nehra,36.010,1,1,y,5.533,-0.074,-0.363,0.607,34,49
2014,2014.3.2.2.4,Virender Sehwag,Ashish Nehra,36.766,4,4,y,9.007,-0.633,-0.408,1.017,9,25
2014,2014.3.2.2.5,Virender Sehwag,Ashish Nehra,37.789,4,4,y,4.447,-0.276,-0.519,0.508,11,61
2014,2014.3.2.2.6,Virender Sehwag,Ashish Nehra,38.043,0,0,y,5.586,0.139,0.113,0.563,0,0
2014,2014.3.2.3.1,Cheteshwar Pujara,Ravichandran Ashwin,26.195,1,1,y,4.400,-0.138,-0.273,0.726,73,77
2014,2014.3.2.3.2,Glenn Maxwell,Ravichandran Ashwin,25.568,4,4,y,3.351,0.807,0.850,0.427,7,36
2014,2014.3.2.3.3,Glenn Maxwell,Ravichandran Ashwin,26.147,0,1,y,5.964,0.783,0.702,0.596,5,5
2014,2014.3.2.3.4,Glenn Maxwell,Ravichandran Ashwin,26.338,1,1,y,2.987,0.153,-0.018,0.414,29,43
2014,2014.3.2.3.5,Cheteshwar Pujara,Ravichandran Ashwin,27.506,0,0,y,4.732,0.094,-0.076,0.505,0,0
2014,2014.3.2.3.6,Axar Patel,Ravichandran Ashwin,26.714,0,0,n,5.240,0.102,-0.110,0.670,5,5
2014,2014.3.2.3.7,Axar Patel,Ravichandran Ashwin,27.106,2,2,n,4.205,0.064,0.048,0.605,27,19
2014,2014.3.2.4.1,Glenn Maxwell,Mohit Sharma,37.830,4,4,y,4.626,-0.343,-0.299,0.514,15,65
2014,2014.3.2.4.2,Glenn Maxwell,Mohit Sharma,38.121,0,0,y,9.299,-0.395,-0.288,0.980,5,5
2014,2014.3.2.4.3,Glenn Maxwell,Mohit Sharma,37.998,0,0,y,8.131,-0.313,-0.259,0.833,33,50
2014,2014.3.2.4.4,Glenn Maxwell,Mohit Sharma,29.661,0,0,y,8.370,-0.196,-0.254,0.805,5,5
2014,2014.3.2.4.5,Glenn Maxwell,Mohit Sharma,37.560,4,4,y,6.517,-0.095,0.108,0.625,20,78
2014,2014.3.2.4.6,Glenn Maxwell,Mohit Sharma,36.883,4,4,y,7.108,0.062,0.420,0.675,92,26
2014,2014.3.2.5.1,Axar Patel,Ravichandran Ashwin,27.438,0,0,n,5.652,0.187,-0.023,0.653,0,0
2014,2014.3.2.5.2,David Miller,Ravichandran Ashwin,26.820,1,1,n,3.450,-0.052,-0.236,0.616,27,57
2014,2014.3.2.5.3,Glenn Maxwell,Ravichandran Ashwin,25.465,4,4,y,4.691,0.413,0.164,0.746,15,17
2014,2014.3.2.5.4,Glenn Maxwell,Ravichandran Ashwin,28.667,4,4,y,3.321,0.173,-0.028,0.363,10,54
2014,2014.3.2.5.5,Glenn Maxwell,Ravichandran Ashwin,25.993,0,1,y,6.071,0.967,0.770,0.614,5,5
2014,2014.3.2.5.6,Glenn Maxwell,Ravichandran Ashwin,26.939,0,1,y,3.013,0.554,0.437,0.450,5,5
2014,2014.3.2.5.7,Glenn Maxwell,Ravichandran Ashwin,27.464,0,0,y,5.849,-0.046,-0.389,0.691,59,33
2014,2014.3.2.5.8,Glenn Maxwell,Ravichandran Ashwin,26.351,1,1,y,5.871,0.166,-0.157,0.641,36,36
2014,2014.3.2.6.1,Glenn Maxwell,Pawan Negi,23.273,2,2,y,4.335,0.005,0.139,0.688,84,49
2014,2014.3.2.6.2,Glenn Maxwell,Pawan Negi,25.049,2,2,y,8.132,-0.355,-0.001,0.696,82,58
2014,2014.3.2.6.3,Glenn Maxwell,Pawan Negi,22.328,1,1,y,5.764,-0.181,-0.191,0.757,62,55
2014,2014.3.2.6.4,David Miller,Pawan Negi,25.284,0,0,n,8.632,0.351,0.242,0.890,50,41
2014,2014.3.2.6.5,David Miller,Pawan Negi,25.202,1,1,n,6.707,0.206,0.118,0.707,66,40
2014,2014.3.2.6.6,Glenn Maxwell,Pawan Negi,25.861,2,2,y,5.566,-0.218,0.089,0.734,71,35
2014,2014.3.2.7.1,David Miller,Ravindra Jadeja,27.117,2,2,n,7.392,-0.027,0.317,0.781,88,28
2014,2014.3.2.7.2,David Miller,Ravindra Jadeja,27.117,0,0,n,5.670,0.047,0.325,0.612,33,41
2014,2014.3.2.7.3,David Miller,Ravindra Jadeja,26.892,4,4,n,6.948,0.282,0.843,0.839,92,55
2014,2014.3.2.7.4,David Miller,Ravindra Jadeja,25.763,1,1,n,4.467,0.146,0.442,0.652,40,71
2014,2014.3.2.7.5,Glenn Maxwell,Ravindra Jadeja,26.618,0,0,y,7.494,-0.231,0.321,0.590,62,36
2014,2014.3.2.7.6,Glenn Maxwell,Ravindra Jadeja,27.345,4,4,y,6.567,-0.144,0.144,0.702,61,7
2014,2014.3.2.8.1,David Miller,Pawan Negi,25.767,6,6,n,5.714,0.226,0.166,0.601,64,95
2014,2014.3.2.8.2,David Miller,Pawan Negi,26.475,0,0,n,6.098,-0.008,-0.263,0.545,29,43
2014,2014.3.2.8.3,David Miller,Pawan Negi,25.705,0,0,n,8.112,0.114,-0.238,0.879,31,40
2014,2014.3.2.8.4,David Miller,Pawan Negi,26.298,0,0,n,5.190,0.035,-0.153,0.552,50,43
2014,2014.3.2.8.5,David Miller,Pawan Negi,25.427,0,0,n,8.404,0.120,-0.235,0.618,36,49
2014,2014.3.2.8.6,David Miller,Pawan Negi,26.410,1,1,n,6.770,0.283,0.136,0.588,63,71
2014,2014.3.2.9.1,David Miller,Ravindra Jadeja,27.051,0,0,n,6.564,0.452,0.199,0.762,36,43
2014,2014.3.2.9.2,David Miller,Ravindra Jadeja,27.650,1,1,n,7.665,0.406,0.138,0.801,19,25
2014,2014.3.2.9.3,Glenn Maxwell,Ravindra Jadeja,27.138,1,1,y,7.353,-0.367,-0.230,0.812,35,23
2014,2014.3.2.9.4,David Miller,Ravindra Jadeja,26.637,0,0,n,5.657,0.521,0.436,0.657,65,25
2014,2014.3.2.9.5,David Miller,Ravindra Jadeja,28.113,0,0,n,3.827,0.488,0.474,0.466,65,42
2014,2014.3.2.9.6,David Miller,Ravindra Jadeja,27.633,1,1,n,7.341,0.465,0.426,0.765,88,31
2014,2014.3.2.10.1,David Miller,Ravichandran Ashwin,27.484,1,1,n,6.036,0.177,-0.052,0.686,28,16
2014,2014.3.2.10.2,Glenn Maxwell,Ravichandran Ashwin,25.654,2,2,y,4.686,0.601,0.397,0.468,86,25
2014,2014.3.2.10.3,Glenn Maxwell,Ravichandran Ashwin,28.732,1,1,y,0.447,0.238,0.221,0.108,83,19
2014,2014.3.2.10.4,David Miller,Ravichandran Ashwin,27.312,1,1,n,4.436,-0.025,-0.247,0.548,43,23
2014,2014.3.2.10.5,Glenn Maxwell,Ravichandran Ashwin,25.693,2,2,y,5.561,0.874,0.619,0.759,88,26
2014,2014.3.2.10.6,Glenn Maxwell,Ravichandran Ashwin,26.060,4,4,y,6.043,0.401,-0.077,0.836,8,42
2014,2014.3.2.11.1,David Miller,Ravindra Jadeja,28.705,1,1,n,5.928,0.464,0.308,0.729,87,43
2014,2014.3.2.11.2,Glenn Maxwell,Ravindra Jadeja,28.969,0,0,y,4.970,-0.174,0.039,0.407,43,27
2014,2014.3.2.11.3,Glenn Maxwell,Ravindra Jadeja,25.032,4,4,y,6.898,-0.141,0.461,0.726,88,18
2014,2014.3.2.11.4,Glenn Maxwell,Ravindra Jadeja,28.699,2,2,y,7.612,-0.324,-0.073,0.825,80,66
2014,2014.3.2.11.5,Glenn Maxwell,Ravindra Jadeja,28.157,0,0,y,6.220,-0.201,0.090,0.471,40,26
2014,2014.3.2.11.6,David Miller,Ravindra Jadeja,28.839,4,4,n,4.692,0.379,0.346,0.599,59,6
2014,2014.3.2.12.1,Glenn Maxwell,Pawan Negi,23.394,4,4,y,4.577,-0.173,-0.212,0.701,89,61
2014,2014.3.2.12.2,Glenn Maxwell,Pawan Negi,25.824,6,6,y,6.982,-0.035,0.440,0.753,92,53
2014,2014.3.2.12.3,Glenn Maxwell,Pawan Negi,24.367,4,4,y,4.387,-0.226,-0.102,0.605,94,39
2014,2014.3.2.12.4,Glenn Maxwell,Pawan Negi,25.077,0,1,y,8.731,-1.028,-0.978,0.635,5,5
2014,2014.3.2.12.5,Glenn Maxwell,Pawan Negi,26.104,4,4,y,3.855,-0.455,-0.334,0.569,19,78
2014,2014.3.2.12.6,Glenn Maxwell,Pawan Negi,26.598,1,1,y,6.055,-0.179,0.041,0.675,40,77
2014,2014.3.2.12.7,David Miller,Pawan Negi,25.899,2,2,n,5.574,0.263,0.090,0.668,82,63
2014,2014.3.2.13.1,Glenn Maxwell,Dwayne Smith,31.418,1,1,y,4.370,-0.528,-0.355,0.363,15,59
2014,2014.3.2.13.2,David Miller,Dwayne Smith,38.150,1,1,n,3.023,-0.125,-0.034,0.208,38,82
2014,2014.3.2.13.3,Glenn Maxwell,Dwayne Smith,36.098,4,4,y,-2.102,-0.356,-0.377,0.496,41,6
2014,2014.3.2.13.4,Glenn Maxwell,Dwayne Smith,33.139,1,1,y,10.888,-0.516,0.108,1.150,88,25
2014,2014.3.2.13.5,David Miller,Dwayne Smith,31.839,2,2,n,4.768,-0.211,0.039,0.584,38,81
2014,2014.3.2.13.6,David Miller,Dwayne Smith,32.627,0,0,n,7.419,-0.120,0.544,0.871,67,28
