YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.10.1.6.3,Manvinder Bisla,Daniel Vettori,23.691,0,0,y,4.649,-0.321,-0.481,0.764,5,5
2012,2012.10.1.6.4,Manvinder Bisla,Daniel Vettori,26.081,1,1,y,5.383,-0.192,-0.004,0.823,40,78
2012,2012.10.1.6.5,Gautam Gambhir,Daniel Vettori,25.373,1,1,y,4.583,0.164,0.340,0.608,67,29
2012,2012.10.1.6.6,Manvinder Bisla,Daniel Vettori,25.462,1,1,y,5.235,-0.060,0.056,0.745,78,33
2012,2012.10.1.7.1,Manvinder Bisla,Virat Kohli,32.752,6,6,y,5.345,-0.545,-0.282,0.579,45,95
2012,2012.10.1.7.2,Manvinder Bisla,Virat Kohli,30.503,0,0,y,5.432,-0.638,-0.476,0.648,43,22
2012,2012.10.1.7.3,Manvinder Bisla,Virat Kohli,27.396,1,1,y,4.838,-0.369,-0.244,0.671,34,28
2012,2012.10.1.7.4,Gautam Gambhir,Virat Kohli,29.869,1,1,y,6.923,0.308,0.114,0.754,64,23
2012,2012.10.1.7.5,Manvinder Bisla,Virat Kohli,31.691,4,4,y,1.824,-0.453,-0.385,0.410,37,7
2012,2012.10.1.7.6,Manvinder Bisla,Virat Kohli,29.033,1,1,y,4.283,-0.257,-0.060,0.580,76,45
2012,2012.10.1.8.1,Manvinder Bisla,Daniel Vettori,27.736,1,1,y,3.243,0.079,0.302,0.620,15,55
2012,2012.10.1.8.2,Gautam Gambhir,Daniel Vettori,28.032,1,1,y,2.884,0.129,0.326,0.536,58,77
2012,2012.10.1.8.3,Manvinder Bisla,Daniel Vettori,28.032,0,0,y,4.102,-0.213,-0.047,0.617,50,45
2012,2012.10.1.8.4,Manvinder Bisla,Daniel Vettori,27.621,2,2,y,7.191,-0.087,0.269,0.846,85,23
2012,2012.10.1.8.5,Manvinder Bisla,Daniel Vettori,27.280,4,4,y,4.555,0.035,0.114,0.740,14,62
2012,2012.10.1.8.6,Manvinder Bisla,Daniel Vettori,27.789,0,0,y,4.976,-0.254,-0.120,0.491,50,43
2012,2012.10.1.9.1,Gautam Gambhir,Muttiah Muralitharan,23.490,0,0,y,5.263,-0.023,-0.209,0.589,5,5
2012,2012.10.1.9.2,Gautam Gambhir,Muttiah Muralitharan,24.993,4,4,y,5.335,0.083,-0.042,0.689,68,8
2012,2012.10.1.9.3,Gautam Gambhir,Muttiah Muralitharan,23.127,1,1,y,4.333,-0.096,-0.100,0.722,32,25
2012,2012.10.1.9.4,Manvinder Bisla,Muttiah Muralitharan,22.385,0,0,y,5.465,-0.318,-0.162,0.553,5,5
2012,2012.10.1.9.5,Gautam Gambhir,Muttiah Muralitharan,22.479,1,1,y,6.996,0.081,-0.225,0.858,8,39
2012,2012.10.1.9.6,Manvinder Bisla,Muttiah Muralitharan,24.116,1,1,y,4.989,-0.418,-0.309,0.814,41,20
2012,2012.10.1.10.1,Manvinder Bisla,Daniel Vettori,27.684,1,1,y,3.150,-0.228,-0.116,0.463,64,48
2012,2012.10.1.10.2,Gautam Gambhir,Daniel Vettori,27.777,1,1,y,3.243,-0.164,-0.039,0.494,26,67
2012,2012.10.1.10.3,Manvinder Bisla,Daniel Vettori,23.110,6,6,y,6.687,-0.051,-0.067,0.776,76,94
2012,2012.10.1.10.4,Manvinder Bisla,Daniel Vettori,27.989,0,0,y,2.803,0.021,0.194,0.511,38,42
2012,2012.10.1.10.5,Manvinder Bisla,Daniel Vettori,27.784,2,2,y,2.104,0.158,0.292,0.405,60,87
2012,2012.10.1.10.6,Manvinder Bisla,Daniel Vettori,28.027,1,1,y,6.207,-0.354,-0.119,0.690,18,66
2012,2012.10.1.11.1,Manvinder Bisla,Harshal Patel,36.027,0,0,y,8.624,-0.560,-0.549,1.132,5,5
2012,2012.10.1.11.2,Manvinder Bisla,Harshal Patel,37.940,6,6,y,7.424,-0.177,0.189,0.788,93,66
2012,2012.10.1.11.3,Manvinder Bisla,Harshal Patel,36.544,1,1,y,9.787,-0.351,-0.065,0.840,84,29
2012,2012.10.1.11.4,Gautam Gambhir,Harshal Patel,37.341,1,1,y,7.971,0.692,0.494,0.848,69,13
2012,2012.10.1.11.5,Manvinder Bisla,Harshal Patel,30.402,2,2,y,6.031,0.282,-0.096,0.686,74,14
2012,2012.10.1.11.6,Manvinder Bisla,Harshal Patel,36.368,2,2,y,10.034,0.651,0.298,1.240,82,58
2012,2012.10.1.12.1,Gautam Gambhir,Vinay Kumar,32.528,1,1,y,8.522,0.586,0.213,0.785,66,12
2012,2012.10.1.12.2,Manvinder Bisla,Vinay Kumar,35.453,1,1,y,2.540,-0.222,-0.171,0.334,33,38
2012,2012.10.1.12.3,Gautam Gambhir,Vinay Kumar,36.170,0,0,y,3.940,0.632,0.581,0.513,5,5
2012,2012.10.1.12.4,Gautam Gambhir,Vinay Kumar,31.266,1,1,y,7.845,0.519,0.043,1.031,66,12
2012,2012.10.1.12.5,Manvinder Bisla,Vinay Kumar,30.006,1,1,y,9.863,-0.165,0.245,0.941,78,69
2012,2012.10.1.12.6,Gautam Gambhir,Vinay Kumar,36.222,4,4,y,3.954,0.452,0.240,0.445,87,69
2012,2012.10.1.13.1,Manvinder Bisla,Muttiah Muralitharan,23.861,1,1,y,5.420,-0.046,0.452,0.785,84,29
2012,2012.10.1.13.2,Gautam Gambhir,Muttiah Muralitharan,23.114,1,1,y,4.524,0.222,0.220,0.693,12,40
2012,2012.10.1.13.3,Manvinder Bisla,Muttiah Muralitharan,22.588,0,0,y,6.080,-0.317,-0.212,0.656,0,0
2012,2012.10.1.13.4,Yusuf Pathan,Muttiah Muralitharan,22.758,0,0,y,5.662,-0.388,-0.139,0.858,44,28
2012,2012.10.1.13.5,Yusuf Pathan,Muttiah Muralitharan,24.742,1,1,y,4.169,-0.289,0.043,0.615,63,32
2012,2012.10.1.13.6,Gautam Gambhir,Muttiah Muralitharan,22.843,0,0,y,5.697,0.321,0.127,0.728,66,29
2012,2012.10.1.14.1,Yusuf Pathan,Vinay Kumar,36.986,0,0,y,8.641,-0.388,-0.356,1.015,0,0
2012,2012.10.1.14.2,Manoj Tiwary,Vinay Kumar,36.727,1,1,y,9.359,-0.408,-0.380,0.873,39,13
2012,2012.10.1.14.3,Gautam Gambhir,Vinay Kumar,36.589,0,0,y,12.037,0.711,0.127,1.771,5,5
2012,2012.10.1.14.4,Gautam Gambhir,Vinay Kumar,37.421,1,1,y,11.434,0.675,0.266,1.713,14,28
2012,2012.10.1.14.5,Manoj Tiwary,Vinay Kumar,37.049,0,0,y,8.602,-0.220,-0.091,0.893,35,30
2012,2012.10.1.14.6,Manoj Tiwary,Vinay Kumar,36.378,0,0,y,9.026,-0.504,-0.429,0.896,47,39
2012,2012.10.1.15.1,Gautam Gambhir,Harshal Patel,-1.000,2,2,y,,,,,84,26
2012,2012.10.1.15.2,Gautam Gambhir,Harshal Patel,33.268,0,0,y,12.768,0.557,-0.314,1.769,5,5
2012,2012.10.1.15.3,Gautam Gambhir,Harshal Patel,36.585,2,2,y,10.227,0.739,0.681,1.067,62,88
2012,2012.10.1.15.4,Gautam Gambhir,Harshal Patel,31.881,1,1,y,9.750,1.068,0.763,0.792,86,32
2012,2012.10.1.15.5,Manoj Tiwary,Harshal Patel,37.214,1,1,y,10.547,-0.474,-0.151,1.091,68,38
2012,2012.10.1.15.6,Gautam Gambhir,Harshal Patel,-1.000,1,1,y,,,,,78,42
2012,2012.10.1.16.1,Gautam Gambhir,Zaheer Khan,34.040,4,4,y,8.614,0.329,0.175,0.813,8,26
2012,2012.10.1.16.2,Gautam Gambhir,Zaheer Khan,36.760,0,0,y,3.089,0.193,0.210,0.675,61,23
2012,2012.10.1.16.3,Ryan ten Doeschate,Zaheer Khan,33.189,0,0,y,8.308,0.300,0.028,0.709,54,37
2012,2012.10.1.16.4,Ryan ten Doeschate,Zaheer Khan,33.710,1,1,y,7.190,0.026,-0.393,0.832,34,35
2012,2012.10.1.16.5,Manoj Tiwary,Zaheer Khan,33.355,0,0,y,9.190,-0.472,0.014,0.972,0,0
2012,2012.10.1.16.6,Ryan ten Doeschate,Zaheer Khan,37.384,2,2,y,3.575,-0.087,0.130,0.413,81,54
2012,2012.10.1.17.1,Shakib Al Hasan,Muttiah Muralitharan,24.478,1,1,y,3.771,0.234,0.213,0.702,34,77
2012,2012.10.1.17.2,Ryan ten Doeschate,Muttiah Muralitharan,22.435,0,0,y,4.398,-0.010,0.221,0.793,57,23
2012,2012.10.1.17.3,Laxmi Ratan Shukla,Muttiah Muralitharan,23.470,1,1,y,4.085,-0.337,-0.120,0.883,84,24
2012,2012.10.1.17.4,Shakib Al Hasan,Muttiah Muralitharan,22.650,0,1,y,6.007,-0.302,-0.761,0.703,5,5
2012,2012.10.1.17.5,Shakib Al Hasan,Muttiah Muralitharan,24.615,0,1,y,5.285,-0.200,-0.403,0.806,5,5
2012,2012.10.1.17.6,Shakib Al Hasan,Muttiah Muralitharan,24.588,1,1,y,5.155,0.064,-0.001,0.705,32,56
2012,2012.10.1.17.7,Laxmi Ratan Shukla,Muttiah Muralitharan,22.407,1,1,y,6.538,-0.758,-0.575,0.670,12,38
2012,2012.10.1.17.8,Shakib Al Hasan,Muttiah Muralitharan,23.076,2,2,y,6.920,0.031,-0.287,0.922,9,37
2012,2012.10.1.18.1,Laxmi Ratan Shukla,Vinay Kumar,36.638,0,0,y,7.793,-0.382,-0.495,0.835,5,5
2012,2012.10.1.18.2,Laxmi Ratan Shukla,Vinay Kumar,36.884,1,1,y,11.803,-0.333,-0.209,1.640,90,35
2012,2012.10.1.18.3,Shakib Al Hasan,Vinay Kumar,35.716,0,0,y,4.594,0.645,0.588,0.487,0,0
2012,2012.10.1.18.4,Laxmi Ratan Shukla,Vinay Kumar,35.429,0,0,y,11.153,-0.359,-0.261,1.525,5,5
2012,2012.10.1.18.5,Laxmi Ratan Shukla,Vinay Kumar,29.956,0,0,y,11.993,-0.336,-0.248,1.574,5,5
2012,2012.10.1.18.6,Laxmi Ratan Shukla,Vinay Kumar,36.321,2,2,y,13.433,-0.222,0.097,1.466,88,38
2012,2012.10.1.19.1,Brett Lee,Harshal Patel,37.342,0,0,y,5.417,-0.708,-0.728,0.533,5,5
2012,2012.10.1.19.2,Brett Lee,Harshal Patel,37.471,1,1,y,5.852,-0.410,-0.277,0.565,16,41
2012,2012.10.1.19.3,Laxmi Ratan Shukla,Harshal Patel,37.756,0,0,y,11.793,-0.553,-0.326,1.387,0,0
2012,2012.10.1.19.4,Brett Lee,Harshal Patel,35.741,6,6,y,-0.708,0.129,0.095,0.148,78,91
2012,2012.10.1.19.5,Brett Lee,Harshal Patel,31.393,1,1,y,0.403,-0.214,-0.213,0.110,64,35
2012,2012.10.1.19.6,Rajat Bhatia,Harshal Patel,31.674,4,4,y,12.357,-0.300,0.426,1.371,62,7
2012,2012.10.2.0.1,Cheteshwar Pujara,Brett Lee,38.998,0,0,y,9.020,-0.164,-0.340,0.881,5,5
2012,2012.10.2.0.2,Cheteshwar Pujara,Brett Lee,40.273,0,0,y,7.499,-0.354,-0.246,0.739,60,39
2012,2012.10.2.0.3,Cheteshwar Pujara,Brett Lee,39.314,6,6,y,11.873,-0.373,-0.415,1.736,36,7
2012,2012.10.2.0.4,Cheteshwar Pujara,Brett Lee,40.729,0,0,y,7.071,-0.138,-0.019,0.868,44,33
2012,2012.10.2.0.5,Cheteshwar Pujara,Brett Lee,39.848,0,0,y,8.025,-0.396,-0.363,0.847,31,31
2012,2012.10.2.0.6,Cheteshwar Pujara,Brett Lee,39.778,0,0,y,9.475,-0.385,-0.558,1.004,32,30
2012,2012.10.2.1.1,Chris Gayle,Jacques Kallis,36.544,1,1,y,6.529,-0.232,-0.015,0.735,24,47
2012,2012.10.2.1.2,Cheteshwar Pujara,Jacques Kallis,39.661,0,0,y,9.335,-0.418,-0.166,1.218,34,28
2012,2012.10.2.1.3,Cheteshwar Pujara,Jacques Kallis,38.098,0,0,y,8.045,-0.344,-0.141,0.999,34,30
2012,2012.10.2.1.4,Cheteshwar Pujara,Jacques Kallis,38.738,0,0,y,7.072,-0.400,-0.264,0.938,0,0
2012,2012.10.2.1.5,Virat Kohli,Jacques Kallis,39.851,0,0,y,7.791,-0.477,-0.442,0.951,36,32
2012,2012.10.2.1.6,Virat Kohli,Jacques Kallis,39.266,0,0,y,7.018,-0.704,-0.587,0.896,5,5
2012,2012.10.2.2.1,Chris Gayle,Brett Lee,40.833,0,0,y,5.651,0.261,0.458,0.548,5,5
2012,2012.10.2.2.2,Chris Gayle,Brett Lee,40.077,0,0,y,4.538,-0.021,0.096,0.432,65,28
2012,2012.10.2.2.3,Chris Gayle,Brett Lee,40.387,0,0,y,9.418,-0.035,0.241,0.994,5,5
2012,2012.10.2.2.4,Chris Gayle,Brett Lee,40.872,1,1,y,9.904,-0.014,0.266,1.116,75,18
2012,2012.10.2.2.5,Virat Kohli,Brett Lee,40.611,0,0,y,8.048,-0.271,-0.162,0.839,5,5
2012,2012.10.2.2.6,Virat Kohli,Brett Lee,40.944,0,0,y,9.138,-0.361,-0.758,0.893,5,5
2012,2012.10.2.3.1,Chris Gayle,Jacques Kallis,39.190,0,0,y,12.084,-0.327,0.677,1.726,5,5
2012,2012.10.2.3.2,Chris Gayle,Jacques Kallis,38.955,0,0,y,8.909,-0.288,0.119,0.882,32,29
2012,2012.10.2.3.3,Chris Gayle,Jacques Kallis,38.612,0,0,y,10.059,-0.255,0.272,1.492,0,0
2012,2012.10.2.3.4,Virat Kohli,Jacques Kallis,39.512,1,1,y,8.947,-0.474,-0.321,1.095,62,48
2012,2012.10.2.3.5,AB de Villiers,Jacques Kallis,39.047,1,1,y,8.931,-0.409,-0.255,0.976,35,32
2012,2012.10.2.3.6,Virat Kohli,Jacques Kallis,36.812,4,4,y,8.260,-0.780,-0.884,0.880,10,49
2012,2012.10.2.4.1,AB de Villiers,Brett Lee,38.865,4,4,y,8.252,-0.379,-0.478,0.973,10,29
2012,2012.10.2.4.2,AB de Villiers,Brett Lee,40.517,0,0,y,9.831,-0.446,-0.607,1.039,5,5
2012,2012.10.2.4.3,AB de Villiers,Brett Lee,30.280,1,1,y,7.180,-0.594,-0.862,0.892,37,32
2012,2012.10.2.4.4,Virat Kohli,Brett Lee,39.668,0,0,y,8.507,-0.358,-0.313,0.939,34,29
2012,2012.10.2.4.5,Virat Kohli,Brett Lee,40.860,0,0,y,8.413,-0.356,-0.500,1.002,5,5
2012,2012.10.2.4.6,Virat Kohli,Brett Lee,38.151,1,1,y,10.458,-0.304,-0.065,1.196,82,30
2012,2012.10.2.5.1,Virat Kohli,Lakshmipathy Balaji,36.676,0,0,y,7.771,-0.514,-0.495,0.917,5,5
2012,2012.10.2.5.2,Virat Kohli,Lakshmipathy Balaji,37.822,0,0,y,9.534,-0.720,-0.785,1.203,56,59
2012,2012.10.2.5.3,Virat Kohli,Lakshmipathy Balaji,36.888,0,0,y,8.427,-0.496,-0.051,0.920,68,45
2012,2012.10.2.5.4,Virat Kohli,Lakshmipathy Balaji,35.234,0,0,y,8.113,-0.486,-0.053,0.934,5,5
2012,2012.10.2.5.5,Virat Kohli,Lakshmipathy Balaji,35.712,0,0,y,6.930,-0.245,-0.012,0.811,0,0
2012,2012.10.2.5.6,Saurabh Tiwary,Lakshmipathy Balaji,37.609,0,0,y,5.900,0.200,0.772,0.656,5,5
2012,2012.10.2.6.1,AB de Villiers,Rajat Bhatia,30.418,0,0,y,3.932,-0.535,-0.597,0.375,32,38
2012,2012.10.2.6.2,AB de Villiers,Rajat Bhatia,25.833,0,0,y,4.974,-0.185,-0.135,0.538,50,42
2012,2012.10.2.6.3,AB de Villiers,Rajat Bhatia,30.456,1,1,y,8.103,-0.188,-0.124,0.683,83,28
2012,2012.10.2.6.4,Saurabh Tiwary,Rajat Bhatia,32.807,0,0,y,7.018,-0.031,0.067,0.722,50,42
2012,2012.10.2.6.5,Saurabh Tiwary,Rajat Bhatia,27.861,1,1,y,4.979,-0.194,0.059,0.579,34,30
2012,2012.10.2.6.6,AB de Villiers,Rajat Bhatia,25.910,1,1,y,5.982,0.034,0.173,0.618,86,26
2012,2012.10.2.7.1,AB de Villiers,Lakshmipathy Balaji,37.282,2,2,y,5.898,-0.414,-0.205,0.621,13,46
2012,2012.10.2.7.2,AB de Villiers,Lakshmipathy Balaji,37.620,0,0,y,6.726,-0.373,-0.138,0.665,0,0
2012,2012.10.2.7.3,Mayank Agarwal,Lakshmipathy Balaji,37.235,1,1,y,10.416,-0.409,0.122,1.319,85,28
2012,2012.10.2.7.4,Saurabh Tiwary,Lakshmipathy Balaji,36.990,1,1,y,7.559,0.026,0.526,0.830,80,22
2012,2012.10.2.7.5,Mayank Agarwal,Lakshmipathy Balaji,37.537,1,1,y,6.428,-0.185,0.104,0.672,82,27
2012,2012.10.2.7.6,Saurabh Tiwary,Lakshmipathy Balaji,37.108,0,0,y,6.962,0.034,0.434,0.742,5,5
2012,2012.10.2.8.1,Mayank Agarwal,Rajat Bhatia,32.171,1,1,y,5.337,-0.424,-0.356,0.598,33,36
2012,2012.10.2.8.2,Saurabh Tiwary,Rajat Bhatia,27.238,0,0,y,6.346,-0.082,0.096,0.759,61,39
2012,2012.10.2.8.3,Saurabh Tiwary,Rajat Bhatia,30.788,1,1,y,4.654,0.011,0.241,0.614,62,85
2012,2012.10.2.8.4,Mayank Agarwal,Rajat Bhatia,-1.000,1,1,y,,,,,24,65
2012,2012.10.2.8.5,Saurabh Tiwary,Rajat Bhatia,32.454,1,1,y,2.804,-0.173,-0.243,0.286,22,28
2012,2012.10.2.8.6,Mayank Agarwal,Rajat Bhatia,27.159,1,1,y,3.678,0.081,0.201,0.535,87,41
2012,2012.10.2.9.1,Mayank Agarwal,Lakshmipathy Balaji,37.660,0,0,y,9.015,-0.423,0.065,1.343,0,0
2012,2012.10.2.9.2,Daniel Vettori,Lakshmipathy Balaji,37.122,4,4,y,7.363,0.009,0.558,0.939,91,22
2012,2012.10.2.9.3,Daniel Vettori,Lakshmipathy Balaji,36.886,0,0,y,7.744,-0.087,0.391,0.860,56,44
2012,2012.10.2.9.4,Daniel Vettori,Lakshmipathy Balaji,34.833,4,4,y,9.459,-0.327,0.197,0.908,30,11
2012,2012.10.2.9.5,Daniel Vettori,Lakshmipathy Balaji,37.596,1,1,y,6.162,0.126,0.738,0.642,60,78
2012,2012.10.2.9.6,Saurabh Tiwary,Lakshmipathy Balaji,-1.000,1,1,y,,,,,13,26
2012,2012.10.2.10.1,Saurabh Tiwary,Rajat Bhatia,32.278,1,1,y,-0.174,0.100,0.097,0.072,42,83
2012,2012.10.2.10.2,Daniel Vettori,Rajat Bhatia,28.019,0,0,y,7.631,0.011,0.399,0.730,59,22
2012,2012.10.2.10.3,Daniel Vettori,Rajat Bhatia,26.442,6,6,y,5.831,-0.042,0.176,0.623,6,45
2012,2012.10.2.10.4,Daniel Vettori,Rajat Bhatia,33.213,4,4,y,2.587,0.410,0.538,0.386,38,6
2012,2012.10.2.10.5,Daniel Vettori,Rajat Bhatia,33.727,1,1,y,3.831,0.414,0.608,0.432,19,20
2012,2012.10.2.10.6,Saurabh Tiwary,Rajat Bhatia,29.072,2,2,y,6.069,-0.124,0.229,0.670,73,16
2012,2012.10.2.11.1,Daniel Vettori,Lakshmipathy Balaji,33.956,0,0,y,9.099,-0.660,-0.560,1.128,66,27
2012,2012.10.2.11.2,Daniel Vettori,Lakshmipathy Balaji,37.632,0,1,y,9.740,-0.487,-0.285,1.167,5,5
2012,2012.10.2.11.3,Daniel Vettori,Lakshmipathy Balaji,31.526,0,0,y,9.332,-0.390,0.072,1.302,5,5
2012,2012.10.2.11.4,Saurabh Tiwary,Lakshmipathy Balaji,38.038,1,1,y,1.562,-0.181,-0.118,0.214,60,52
2012,2012.10.2.11.5,Daniel Vettori,Lakshmipathy Balaji,37.972,0,0,y,8.178,-0.217,0.049,0.829,5,5
2012,2012.10.2.11.6,Daniel Vettori,Lakshmipathy Balaji,32.299,0,0,y,6.799,-0.310,0.094,0.737,0,0
2012,2012.10.2.11.7,Vinay Kumar,Lakshmipathy Balaji,37.447,1,1,y,11.091,-0.583,-0.367,1.535,28,18
2012,2012.10.2.12.1,Vinay Kumar,Ryan ten Doeschate,32.889,1,1,y,11.572,-0.448,-0.150,1.116,88,35
2012,2012.10.2.12.2,Saurabh Tiwary,Ryan ten Doeschate,28.021,1,1,y,10.619,-0.348,0.272,0.783,15,51
2012,2012.10.2.12.3,Vinay Kumar,Ryan ten Doeschate,32.841,0,1,y,10.619,-0.348,0.272,0.783,5,5
2012,2012.10.2.12.4,Vinay Kumar,Ryan ten Doeschate,34.656,1,1,y,4.117,-0.502,-0.431,0.430,34,47
2012,2012.10.2.12.5,Saurabh Tiwary,Ryan ten Doeschate,31.630,1,1,y,7.060,-0.251,-0.015,0.860,21,47
2012,2012.10.2.12.6,Vinay Kumar,Ryan ten Doeschate,31.598,1,1,y,9.114,-0.587,-0.336,0.926,82,64
2012,2012.10.2.12.7,Saurabh Tiwary,Ryan ten Doeschate,29.437,1,1,y,6.210,0.093,0.610,0.672,74,68
2012,2012.10.2.13.1,Saurabh Tiwary,Rajat Bhatia,32.093,1,1,y,3.166,0.023,0.123,0.421,60,82
2012,2012.10.2.13.2,Vinay Kumar,Rajat Bhatia,27.277,1,1,y,6.142,-0.141,-0.053,0.718,73,65
2012,2012.10.2.13.3,Saurabh Tiwary,Rajat Bhatia,27.755,4,4,y,6.161,-0.341,-0.245,0.798,14,17
2012,2012.10.2.13.4,Saurabh Tiwary,Rajat Bhatia,27.758,1,1,y,2.725,0.169,0.241,0.529,64,79
2012,2012.10.2.13.5,Vinay Kumar,Rajat Bhatia,27.135,0,0,y,5.676,-0.149,-0.037,0.494,43,42
2012,2012.10.2.13.6,Vinay Kumar,Rajat Bhatia,31.626,1,1,y,1.332,0.015,0.046,0.231,67,80
2012,2012.10.2.14.1,Vinay Kumar,Ryan ten Doeschate,36.223,1,1,y,11.219,-0.425,0.169,1.207,76,37
2012,2012.10.2.14.2,Saurabh Tiwary,Ryan ten Doeschate,35.436,0,1,y,7.695,0.311,1.058,0.796,5,5
2012,2012.10.2.14.3,Saurabh Tiwary,Ryan ten Doeschate,29.884,0,0,y,9.080,-0.182,0.259,0.836,0,0
2012,2012.10.2.14.4,Harshal Patel,Ryan ten Doeschate,34.612,0,0,y,8.390,-0.400,-0.134,0.802,49,38
2012,2012.10.2.14.5,Harshal Patel,Ryan ten Doeschate,28.881,1,1,y,3.006,-0.954,-0.965,0.490,33,32
