YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.26.1.8.4,Hashim Amla,Ravindra Jadeja,27.070,6,6,y,3.412,-0.158,-0.198,0.548,12,62
2017,2017.26.1.8.5,Hashim Amla,Ravindra Jadeja,26.843,4,4,y,5.825,0.119,0.358,0.637,67,7
2017,2017.26.1.8.6,Hashim Amla,Ravindra Jadeja,25.467,1,1,y,7.076,-0.026,0.184,0.789,86,43
2017,2017.26.1.9.1,Hashim Amla,Andrew Tye,36.663,0,0,y,6.975,-0.396,-0.153,0.795,66,28
2017,2017.26.1.9.2,Shaun Marsh,Andrew Tye,32.237,0,0,n,5.706,-0.030,0.279,0.713,0,0
2017,2017.26.1.9.3,Glenn Maxwell,Andrew Tye,35.955,1,1,y,9.285,-0.356,-0.013,1.090,84,23
2017,2017.26.1.9.4,Hashim Amla,Andrew Tye,32.257,1,1,y,6.641,-0.338,-0.188,0.796,38,10
2017,2017.26.1.9.5,Glenn Maxwell,Andrew Tye,37.236,1,1,y,6.189,-0.154,0.162,0.729,62,22
2017,2017.26.1.9.6,Hashim Amla,Andrew Tye,37.000,4,4,y,8.607,-0.396,0.016,0.798,82,15
2017,2017.26.1.10.1,Glenn Maxwell,Shubham Agarwal,22.703,0,0,y,2.620,-0.181,-0.316,0.584,35,40
2017,2017.26.1.10.2,Glenn Maxwell,Shubham Agarwal,25.163,1,1,y,7.403,-0.131,-0.117,0.546,82,68
2017,2017.26.1.10.3,Hashim Amla,Shubham Agarwal,23.968,1,1,y,5.494,-0.094,-0.117,0.629,17,52
2017,2017.26.1.10.4,Glenn Maxwell,Shubham Agarwal,24.214,0,0,y,7.264,-0.070,-0.035,0.730,5,5
2017,2017.26.1.10.5,Glenn Maxwell,Shubham Agarwal,24.271,0,0,y,3.088,-0.537,-0.633,0.385,5,5
2017,2017.26.1.10.6,Glenn Maxwell,Shubham Agarwal,25.205,1,1,y,1.362,0.141,0.252,0.325,74,73
2017,2017.26.1.11.1,Glenn Maxwell,Basil Thampi,37.397,6,6,y,9.619,-0.542,-0.344,0.999,87,71
2017,2017.26.1.11.2,Glenn Maxwell,Basil Thampi,38.073,1,1,y,4.193,-0.119,0.036,0.468,74,79
2017,2017.26.1.11.3,Hashim Amla,Basil Thampi,38.164,4,4,y,5.407,-0.263,-0.088,0.635,42,94
2017,2017.26.1.11.4,Hashim Amla,Basil Thampi,29.727,1,1,y,0.591,0.226,0.179,0.149,62,21
2017,2017.26.1.11.5,Glenn Maxwell,Basil Thampi,38.960,1,1,y,2.539,-0.220,-0.146,0.231,79,69
2017,2017.26.1.11.6,Hashim Amla,Basil Thampi,29.382,0,0,y,1.994,-0.175,-0.135,0.363,44,42
2017,2017.26.1.12.1,Glenn Maxwell,Ravindra Jadeja,27.387,1,1,y,6.622,-0.087,0.104,0.792,68,51
2017,2017.26.1.12.2,Hashim Amla,Ravindra Jadeja,26.322,1,1,y,7.612,-0.140,0.033,0.806,83,57
2017,2017.26.1.12.3,Glenn Maxwell,Ravindra Jadeja,26.818,1,1,y,6.726,-0.010,0.214,0.768,12,38
2017,2017.26.1.12.4,Hashim Amla,Ravindra Jadeja,27.886,4,4,y,4.888,-0.317,-0.303,0.613,14,69
2017,2017.26.1.12.5,Hashim Amla,Ravindra Jadeja,24.350,2,2,y,7.046,-0.264,0.087,0.743,46,21
2017,2017.26.1.12.6,Hashim Amla,Ravindra Jadeja,24.760,1,1,y,7.861,-0.231,-0.214,0.477,72,23
2017,2017.26.1.13.1,Hashim Amla,Shubham Agarwal,24.004,1,1,y,1.550,0.034,0.098,0.279,61,83
2017,2017.26.1.13.2,Glenn Maxwell,Shubham Agarwal,22.602,6,6,y,3.394,-0.355,-0.468,0.599,60,93
2017,2017.26.1.13.3,Glenn Maxwell,Shubham Agarwal,26.207,0,0,y,6.449,-0.578,-0.735,0.548,56,43
2017,2017.26.1.13.4,Glenn Maxwell,Shubham Agarwal,25.079,6,6,y,0.306,0.215,0.234,0.102,72,87
2017,2017.26.1.13.5,Glenn Maxwell,Shubham Agarwal,25.060,1,1,y,3.225,-0.539,-0.587,0.426,65,78
2017,2017.26.1.13.6,Hashim Amla,Shubham Agarwal,25.840,0,0,y,7.191,-0.243,-0.271,0.702,48,41
2017,2017.26.1.14.1,Glenn Maxwell,Ravindra Jadeja,26.436,4,4,y,7.441,-0.231,-0.023,0.787,87,17
2017,2017.26.1.14.2,Glenn Maxwell,Ravindra Jadeja,24.553,0,0,y,7.728,-0.207,0.002,0.533,0,0
2017,2017.26.1.14.3,Axar Patel,Ravindra Jadeja,27.597,0,0,n,6.511,0.037,0.213,0.800,55,42
2017,2017.26.1.14.4,Axar Patel,Ravindra Jadeja,26.313,1,1,n,6.696,0.030,0.452,0.762,86,39
2017,2017.26.1.14.5,Marcus Stoinis,Ravindra Jadeja,25.519,1,1,y,5.617,-0.234,-0.179,0.756,60,83
2017,2017.26.1.14.6,Axar Patel,Ravindra Jadeja,27.677,1,1,n,5.946,-0.124,0.150,0.601,34,72
2017,2017.26.1.15.1,Axar Patel,Andrew Tye,36.327,0,0,n,9.235,-0.228,0.039,0.991,46,38
2017,2017.26.1.15.2,Axar Patel,Andrew Tye,33.078,1,1,n,5.889,-0.246,-0.126,0.686,18,49
2017,2017.26.1.15.3,Marcus Stoinis,Andrew Tye,36.258,1,1,y,12.066,-0.560,-0.408,1.413,84,22
2017,2017.26.1.15.4,Axar Patel,Andrew Tye,31.782,1,1,n,9.902,-0.271,0.172,1.365,66,23
2017,2017.26.1.15.5,Marcus Stoinis,Andrew Tye,-1.000,1,1,y,2.297,-0.406,-0.328,0.304,58,43
2017,2017.26.1.15.6,Axar Patel,Andrew Tye,36.538,4,4,n,5.197,-0.009,0.304,0.633,54,92
2017,2017.26.1.16.1,Marcus Stoinis,Basil Thampi,38.622,0,0,y,1.469,-0.265,-0.293,0.280,55,48
2017,2017.26.1.16.2,Marcus Stoinis,Basil Thampi,37.287,0,0,y,-3.989,-0.456,-0.518,0.599,35,45
2017,2017.26.1.16.3,Marcus Stoinis,Basil Thampi,38.933,1,1,y,0.554,0.348,0.381,0.099,83,20
2017,2017.26.1.16.4,Axar Patel,Basil Thampi,32.158,0,1,n,1.896,0.808,0.994,0.264,5,5
2017,2017.26.1.16.5,Axar Patel,Basil Thampi,38.670,4,4,n,4.015,0.254,0.497,0.432,56,94
2017,2017.26.1.16.6,Axar Patel,Basil Thampi,31.817,2,2,n,5.360,0.062,0.372,0.549,24,72
2017,2017.26.1.16.7,Axar Patel,Basil Thampi,32.382,1,1,n,7.804,-0.259,0.070,0.664,20,57
2017,2017.26.1.17.1,Axar Patel,Andrew Tye,31.527,1,1,n,10.453,-0.281,0.107,1.370,67,31
2017,2017.26.1.17.2,Marcus Stoinis,Andrew Tye,37.715,2,2,y,2.712,-0.129,0.029,0.280,52,92
2017,2017.26.1.17.3,Marcus Stoinis,Andrew Tye,32.813,1,1,y,4.513,-0.064,0.165,0.631,84,24
2017,2017.26.1.17.4,Axar Patel,Andrew Tye,33.110,1,1,n,3.714,-0.177,-0.095,0.674,21,48
2017,2017.26.1.17.5,Marcus Stoinis,Andrew Tye,32.413,0,0,y,5.255,-0.443,-0.340,0.777,0,0
2017,2017.26.1.17.6,Axar Patel,Andrew Tye,31.771,1,1,n,11.219,-0.307,-0.034,1.515,17,24
2017,2017.26.1.18.1,Axar Patel,Dwayne Smith,31.899,6,6,n,5.128,-0.229,-0.020,0.743,14,69
2017,2017.26.1.18.2,Axar Patel,Dwayne Smith,35.454,4,4,n,5.874,0.214,0.712,0.719,64,7
2017,2017.26.1.18.3,Axar Patel,Dwayne Smith,30.916,6,6,n,6.493,0.549,0.470,0.714,21,81
2017,2017.26.1.18.4,Axar Patel,Dwayne Smith,35.592,0,0,n,11.633,0.632,0.312,1.466,0,0
2017,2017.26.1.18.5,Mohit Sharma,Dwayne Smith,35.626,1,1,y,3.925,-0.425,-0.301,0.373,18,43
2017,2017.26.1.18.6,Wriddhiman Saha,Dwayne Smith,36.603,1,1,y,1.920,-0.211,-0.139,0.276,38,45
2017,2017.26.1.19.1,Wriddhiman Saha,Basil Thampi,37.377,1,1,y,3.187,0.203,0.398,0.326,39,80
2017,2017.26.1.19.2,Mohit Sharma,Basil Thampi,38.084,2,2,y,1.394,-0.163,-0.101,0.163,21,56
2017,2017.26.1.19.3,Mohit Sharma,Basil Thampi,38.042,1,1,y,-0.615,0.110,0.082,0.131,13,30
2017,2017.26.1.19.4,Wriddhiman Saha,Basil Thampi,38.355,2,2,y,-0.186,0.380,0.368,0.042,87,41
2017,2017.26.1.19.5,Wriddhiman Saha,Basil Thampi,37.168,6,6,y,-0.477,-0.080,-0.100,0.111,76,85
2017,2017.26.1.19.6,Wriddhiman Saha,Basil Thampi,38.688,0,0,y,2.983,-0.388,-0.515,0.405,44,40
2017,2017.26.2.0.1,Brendon McCullum,Sandeep Sharma,35.851,4,4,y,9.773,-0.466,-0.311,0.948,10,23
2017,2017.26.2.0.2,Brendon McCullum,Sandeep Sharma,37.092,2,2,y,7.410,-0.459,-0.422,0.825,14,25
2017,2017.26.2.0.3,Brendon McCullum,Sandeep Sharma,35.684,0,0,y,8.256,-0.441,-0.575,0.752,5,5
2017,2017.26.2.0.4,Brendon McCullum,Sandeep Sharma,35.494,0,0,y,8.801,-0.170,-0.011,0.875,47,40
2017,2017.26.2.0.5,Brendon McCullum,Sandeep Sharma,37.282,0,0,y,2.472,-0.304,-0.413,0.190,44,42
2017,2017.26.2.0.6,Brendon McCullum,Sandeep Sharma,36.042,0,0,y,-0.854,-0.011,-0.041,0.178,0,0
2017,2017.26.2.1.1,Aaron Finch,Mohit Sharma,36.330,0,0,y,8.855,-0.358,-0.482,0.854,38,45
2017,2017.26.2.1.2,Aaron Finch,Mohit Sharma,37.431,2,2,y,8.552,-0.379,-0.444,0.872,38,84
2017,2017.26.2.1.3,Aaron Finch,Mohit Sharma,37.376,1,1,y,7.708,-0.106,0.109,0.651,87,47
2017,2017.26.2.1.4,Suresh Raina,Mohit Sharma,37.921,0,0,n,8.557,-0.050,0.161,0.794,39,40
2017,2017.26.2.1.5,Suresh Raina,Mohit Sharma,37.348,4,4,n,8.426,-0.129,-0.080,0.860,45,6
2017,2017.26.2.1.6,Suresh Raina,Mohit Sharma,36.835,1,1,n,7.830,0.188,0.513,0.860,79,29
2017,2017.26.2.2.1,Suresh Raina,Sandeep Sharma,36.890,4,4,n,8.188,0.031,0.219,0.836,21,81
2017,2017.26.2.2.2,Suresh Raina,Sandeep Sharma,37.332,1,1,n,5.785,0.333,0.507,0.590,55,87
2017,2017.26.2.2.3,Aaron Finch,Sandeep Sharma,35.903,0,0,y,7.763,-0.010,0.116,0.764,36,45
2017,2017.26.2.2.4,Aaron Finch,Sandeep Sharma,36.357,1,1,y,7.983,-0.126,-0.103,0.695,65,80
2017,2017.26.2.2.5,Suresh Raina,Sandeep Sharma,35.582,4,4,n,1.800,0.379,0.301,0.243,81,13
2017,2017.26.2.2.6,Suresh Raina,Sandeep Sharma,35.578,1,1,n,7.744,0.617,0.128,0.658,54,63
2017,2017.26.2.3.1,Suresh Raina,T Natarajan,36.718,1,1,n,9.149,0.544,0.244,0.922,88,38
2017,2017.26.2.3.2,Aaron Finch,T Natarajan,36.325,1,1,y,10.721,0.296,-0.067,1.128,88,25
2017,2017.26.2.3.3,Suresh Raina,T Natarajan,37.828,0,0,n,3.860,0.324,0.151,0.401,36,41
2017,2017.26.2.3.4,Suresh Raina,T Natarajan,34.232,2,2,n,8.478,0.693,0.676,0.910,90,28
2017,2017.26.2.3.5,Suresh Raina,T Natarajan,37.360,1,1,n,10.111,0.766,0.818,0.921,62,18
2017,2017.26.2.3.6,Aaron Finch,T Natarajan,37.147,6,6,y,6.061,-0.119,-0.523,0.611,26,87
2017,2017.26.2.4.1,Suresh Raina,KC Cariappa,26.440,4,4,n,6.918,0.340,0.283,0.756,20,76
2017,2017.26.2.4.2,Suresh Raina,KC Cariappa,24.822,2,2,n,6.135,0.065,-0.091,0.692,70,76
2017,2017.26.2.4.3,Suresh Raina,KC Cariappa,25.800,0,0,n,5.694,0.297,0.131,0.664,66,26
2017,2017.26.2.4.4,Suresh Raina,KC Cariappa,24.871,1,1,n,1.950,0.095,0.111,0.412,62,83
2017,2017.26.2.4.5,Aaron Finch,KC Cariappa,23.954,0,0,y,5.453,-0.339,-0.676,0.779,5,5
2017,2017.26.2.4.6,Aaron Finch,KC Cariappa,26.315,0,0,y,6.402,-0.281,-0.404,0.642,33,36
2017,2017.26.2.5.1,Suresh Raina,Mohit Sharma,31.054,1,1,n,2.209,0.408,0.484,0.294,87,24
2017,2017.26.2.5.2,Aaron Finch,Mohit Sharma,37.619,0,0,y,9.165,-0.247,0.044,0.889,32,35
2017,2017.26.2.5.3,Aaron Finch,Mohit Sharma,35.932,2,2,y,8.311,-0.051,0.289,0.852,43,63
2017,2017.26.2.5.4,Aaron Finch,Mohit Sharma,37.672,0,0,y,3.640,-0.452,-0.370,0.340,34,48
2017,2017.26.2.5.5,Dinesh Karthik,Mohit Sharma,35.461,4,4,y,13.271,-0.304,0.264,1.418,80,14
2017,2017.26.2.5.6,Dinesh Karthik,Mohit Sharma,35.554,0,0,y,9.552,-0.594,-0.729,0.895,37,42
2017,2017.26.2.6.1,Suresh Raina,KC Cariappa,23.375,1,1,n,4.856,0.273,0.421,0.598,82,58
2017,2017.26.2.6.2,Dinesh Karthik,KC Cariappa,22.655,0,0,y,5.407,-0.023,-0.081,0.640,41,39
2017,2017.26.2.6.3,Dinesh Karthik,KC Cariappa,25.135,1,1,y,3.441,0.020,0.021,0.573,72,77
2017,2017.26.2.6.4,Suresh Raina,KC Cariappa,26.105,1,1,n,5.125,0.181,0.093,0.735,69,73
2017,2017.26.2.6.5,Dinesh Karthik,KC Cariappa,26.414,4,4,y,6.152,-0.297,-0.537,0.646,20,77
2017,2017.26.2.6.6,Dinesh Karthik,KC Cariappa,24.719,1,1,y,4.145,0.151,0.114,0.621,79,69
2017,2017.26.2.7.1,Dinesh Karthik,T Natarajan,35.729,1,1,y,9.523,0.167,-0.156,1.071,88,41
2017,2017.26.2.7.2,Suresh Raina,T Natarajan,37.517,1,1,n,7.753,0.545,0.287,0.702,42,82
2017,2017.26.2.7.3,Dinesh Karthik,T Natarajan,29.937,1,1,y,4.417,-0.195,-0.459,0.470,40,86
2017,2017.26.2.7.4,Suresh Raina,T Natarajan,37.508,0,0,n,9.302,0.578,0.407,0.849,65,27
2017,2017.26.2.7.5,Suresh Raina,T Natarajan,29.347,1,1,n,9.021,0.486,0.086,0.869,58,20
2017,2017.26.2.7.6,Dinesh Karthik,T Natarajan,37.879,1,1,y,6.037,-0.242,-0.673,0.568,41,83
2017,2017.26.2.8.1,Dinesh Karthik,Axar Patel,26.688,4,4,y,7.722,-0.111,0.216,0.718,93,51
2017,2017.26.2.8.2,Dinesh Karthik,Axar Patel,22.163,1,1,y,5.940,-0.011,0.277,0.765,61,22
2017,2017.26.2.8.3,Suresh Raina,Axar Patel,25.564,1,1,n,8.088,-0.214,0.138,0.828,23,72
2017,2017.26.2.8.4,Dinesh Karthik,Axar Patel,22.870,1,1,y,6.339,-0.016,0.182,0.843,61,25
2017,2017.26.2.8.5,Suresh Raina,Axar Patel,23.669,0,0,n,6.390,0.546,1.089,0.751,64,26
2017,2017.26.2.8.6,Suresh Raina,Axar Patel,26.519,0,0,n,7.567,-0.227,0.149,0.804,0,0
2017,2017.26.2.9.1,Dinesh Karthik,Marcus Stoinis,35.855,2,2,y,6.010,-0.164,0.075,0.616,75,76
2017,2017.26.2.9.2,Dinesh Karthik,Marcus Stoinis,36.921,2,2,y,7.605,-0.535,-0.499,0.715,18,19
2017,2017.26.2.9.3,Dinesh Karthik,Marcus Stoinis,37.118,0,1,y,7.133,0.047,0.462,0.756,5,5
2017,2017.26.2.9.4,Dinesh Karthik,Marcus Stoinis,37.017,1,1,y,5.100,-0.516,-0.475,0.569,15,58
2017,2017.26.2.9.5,Ravindra Jadeja,Marcus Stoinis,36.066,1,1,n,9.298,-0.070,0.404,0.884,69,27
2017,2017.26.2.9.6,Dinesh Karthik,Marcus Stoinis,29.342,4,4,y,9.162,-0.269,0.158,0.888,88,19
2017,2017.26.2.9.7,Dinesh Karthik,Marcus Stoinis,37.510,1,1,y,8.939,-0.366,-0.075,0.928,53,33
2017,2017.26.2.10.1,Dinesh Karthik,Axar Patel,22.908,1,1,y,5.638,-0.215,-0.115,0.917,22,38
2017,2017.26.2.10.2,Ravindra Jadeja,Axar Patel,25.332,1,1,n,6.993,-0.321,-0.011,0.821,35,28
2017,2017.26.2.10.3,Dinesh Karthik,Axar Patel,27.083,0,0,y,5.697,-0.246,0.069,0.769,56,48
2017,2017.26.2.10.4,Dinesh Karthik,Axar Patel,21.449,1,1,y,5.180,-0.154,-0.147,0.909,22,37
2017,2017.26.2.10.5,Ravindra Jadeja,Axar Patel,26.333,4,4,n,5.674,0.197,0.595,0.635,94,37
2017,2017.26.2.10.6,Ravindra Jadeja,Axar Patel,25.749,0,0,n,5.132,-0.163,-0.124,0.768,40,33
2017,2017.26.2.11.1,Ravindra Jadeja,KC Cariappa,25.689,2,2,n,1.289,-0.028,-0.118,0.278,41,88
2017,2017.26.2.11.2,Ravindra Jadeja,KC Cariappa,25.921,1,1,n,5.364,0.244,0.137,0.558,65,40
2017,2017.26.2.11.3,Dinesh Karthik,KC Cariappa,25.548,1,1,y,5.442,-0.232,-0.565,0.699,14,27
2017,2017.26.2.11.4,Dinesh Karthik,KC Cariappa,26.261,0,0,y,5.032,-0.002,-0.005,0.692,57,44
2017,2017.26.2.11.5,Dinesh Karthik,KC Cariappa,25.217,1,1,y,3.053,0.224,0.119,0.491,60,21
2017,2017.26.2.11.6,Ravindra Jadeja,KC Cariappa,26.101,0,0,n,5.060,0.072,-0.030,0.763,0,0
2017,2017.26.2.12.1,Dinesh Karthik,Axar Patel,26.341,2,2,y,6.106,-0.394,-0.221,0.760,12,29
2017,2017.26.2.12.2,Dinesh Karthik,Axar Patel,23.867,1,1,y,7.194,-0.193,0.101,0.760,85,46
2017,2017.26.2.12.3,Dwayne Smith,Axar Patel,24.783,0,0,y,5.870,-0.193,0.150,0.804,57,38
2017,2017.26.2.12.4,Dwayne Smith,Axar Patel,24.607,4,4,y,6.597,-0.036,0.335,0.631,85,17
2017,2017.26.2.12.5,Dwayne Smith,Axar Patel,27.273,0,0,y,5.433,-0.342,-0.108,0.659,47,40
2017,2017.26.2.12.6,Dwayne Smith,Axar Patel,23.576,0,0,y,3.930,-0.179,-0.077,0.674,0,0
2017,2017.26.2.13.1,Akshdeep Nath,KC Cariappa,25.353,0,0,y,3.897,0.032,0.019,0.533,0,0
2017,2017.26.2.13.2,Andrew Tye,KC Cariappa,25.332,0,0,y,4.605,-0.226,-0.349,0.598,5,5
2017,2017.26.2.13.3,Andrew Tye,KC Cariappa,26.356,1,1,y,3.945,-0.017,-0.014,0.518,40,22
2017,2017.26.2.13.4,Dinesh Karthik,KC Cariappa,26.354,1,1,y,4.445,0.097,-0.066,0.656,40,82
2017,2017.26.2.13.5,Andrew Tye,KC Cariappa,26.736,1,1,y,4.124,0.068,0.100,0.507,74,71
2017,2017.26.2.13.6,Dinesh Karthik,KC Cariappa,26.216,1,1,y,4.475,-0.119,-0.194,0.555,24,69
2017,2017.26.2.14.1,Dinesh Karthik,Axar Patel,25.905,1,1,y,5.989,-0.190,0.064,0.752,70,75
2017,2017.26.2.14.2,Andrew Tye,Axar Patel,27.642,2,2,y,5.432,-0.459,-0.333,0.663,34,11
2017,2017.26.2.14.3,Andrew Tye,Axar Patel,23.680,6,6,y,5.219,-0.279,-0.144,0.728,94,51
2017,2017.26.2.14.4,Andrew Tye,Axar Patel,26.989,1,1,y,6.552,-0.228,-0.046,0.738,89,27
2017,2017.26.2.14.5,Dinesh Karthik,Axar Patel,26.482,1,1,y,5.536,-0.337,-0.097,0.733,19,62
2017,2017.26.2.14.6,Andrew Tye,Axar Patel,24.350,4,4,y,6.995,-0.137,0.268,0.842,58,6
2017,2017.26.2.15.1,Dinesh Karthik,Mohit Sharma,29.358,1,1,y,7.164,-0.534,-0.569,0.851,13,42
2017,2017.26.2.15.2,Andrew Tye,Mohit Sharma,37.960,0,0,y,0.947,-0.135,-0.103,0.133,59,22
2017,2017.26.2.15.3,Dinesh Karthik,Mohit Sharma,27.458,1,1,y,8.204,-0.336,-0.547,0.951,80,66
2017,2017.26.2.15.4,Andrew Tye,Mohit Sharma,37.713,2,2,y,2.912,-0.326,-0.269,0.322,48,88
2017,2017.26.2.15.5,Andrew Tye,Mohit Sharma,28.620,1,1,y,8.597,-0.480,-0.808,0.918,65,79
2017,2017.26.2.15.6,Dinesh Karthik,Mohit Sharma,27.495,1,1,y,8.747,-0.444,-0.630,1.057,16,24
2017,2017.26.2.16.1,Dinesh Karthik,Sandeep Sharma,34.796,4,4,y,2.092,0.353,0.513,0.277,84,15
