YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.40.1.15.1,Moises Henriques,Mohammed Shami,34.364,1,1,y,6.848,-0.400,-0.092,0.653,82,42
2017,2017.40.1.15.2,Yuvraj Singh,Mohammed Shami,38.943,0,1,n,3.967,-0.376,-0.374,0.529,5,5
2017,2017.40.1.15.3,Yuvraj Singh,Mohammed Shami,37.601,4,4,n,7.269,-0.297,-0.244,0.747,40,6
2017,2017.40.1.15.4,Yuvraj Singh,Mohammed Shami,38.406,0,0,n,8.242,0.126,0.625,1.006,5,5
2017,2017.40.1.15.5,Yuvraj Singh,Mohammed Shami,37.590,1,1,n,8.366,-0.111,0.184,0.974,76,73
2017,2017.40.1.15.6,Moises Henriques,Mohammed Shami,35.530,1,1,y,5.854,-0.560,-0.537,0.626,11,33
2017,2017.40.1.15.7,Yuvraj Singh,Mohammed Shami,36.955,4,4,n,11.409,-0.270,0.014,1.319,10,37
2017,2017.40.1.16.1,Moises Henriques,Chris Morris,33.381,1,1,y,8.840,-0.334,-0.192,1.243,39,27
2017,2017.40.1.16.2,Yuvraj Singh,Chris Morris,36.389,1,1,n,7.546,-0.207,0.147,1.024,68,31
2017,2017.40.1.16.3,Moises Henriques,Chris Morris,37.243,1,1,y,6.762,-0.250,0.025,0.810,80,46
2017,2017.40.1.16.4,Yuvraj Singh,Chris Morris,37.725,2,2,n,11.890,-0.272,0.353,1.613,11,46
2017,2017.40.1.16.5,Yuvraj Singh,Chris Morris,39.975,1,1,n,5.298,0.088,0.442,0.564,77,74
2017,2017.40.1.16.6,Moises Henriques,Chris Morris,38.662,1,1,y,-0.102,-0.088,-0.092,0.055,77,71
2017,2017.40.1.17.1,Moises Henriques,Kagiso Rabada,40.109,4,4,y,9.044,-0.276,0.276,1.184,64,6
2017,2017.40.1.17.2,Moises Henriques,Kagiso Rabada,40.113,1,1,y,5.717,-0.469,-0.349,0.519,82,55
2017,2017.40.1.17.3,Yuvraj Singh,Kagiso Rabada,40.044,4,4,n,10.681,-0.317,0.300,1.490,37,6
2017,2017.40.1.17.4,Yuvraj Singh,Kagiso Rabada,40.565,6,6,n,6.382,-0.137,0.124,0.601,11,63
2017,2017.40.1.17.5,Yuvraj Singh,Kagiso Rabada,40.787,1,1,n,2.097,-0.023,0.043,0.267,76,38
2017,2017.40.1.17.6,Moises Henriques,Kagiso Rabada,40.541,4,4,y,3.710,-0.351,-0.277,0.397,7,27
2017,2017.40.1.18.1,Yuvraj Singh,Chris Morris,36.983,1,1,n,6.146,-0.079,0.273,0.828,62,24
2017,2017.40.1.18.2,Moises Henriques,Chris Morris,40.377,1,1,y,2.565,-0.505,-0.455,0.311,12,46
2017,2017.40.1.18.3,Yuvraj Singh,Chris Morris,39.990,4,4,n,0.640,0.384,0.434,0.109,67,7
2017,2017.40.1.18.4,Yuvraj Singh,Chris Morris,35.005,4,4,n,9.919,-0.290,0.294,1.094,6,39
2017,2017.40.1.18.5,Yuvraj Singh,Chris Morris,40.435,1,1,n,1.046,0.323,0.393,0.140,67,27
2017,2017.40.1.18.6,Moises Henriques,Chris Morris,39.804,2,2,y,2.832,-0.247,-0.145,0.295,51,84
2017,2017.40.1.19.1,Yuvraj Singh,Kagiso Rabada,41.214,4,5,n,4.672,0.254,0.577,0.562,85,54
2017,2017.40.1.19.2,Yuvraj Singh,Kagiso Rabada,38.489,0,0,n,1.509,0.019,0.085,0.223,47,30
2017,2017.40.1.19.3,Yuvraj Singh,Kagiso Rabada,40.543,4,4,n,4.230,-0.196,-0.048,0.497,12,20
2017,2017.40.1.19.4,Yuvraj Singh,Kagiso Rabada,41.101,1,1,n,6.118,0.169,0.601,0.732,89,42
2017,2017.40.1.19.5,Moises Henriques,Kagiso Rabada,40.326,1,1,y,0.756,-0.224,-0.209,0.119,26,76
2017,2017.40.1.19.6,Yuvraj Singh,Kagiso Rabada,40.129,4,4,n,0.210,0.572,0.585,0.060,60,6
2017,2017.40.1.19.7,Yuvraj Singh,Kagiso Rabada,39.428,4,4,n,3.295,0.174,0.341,0.432,53,95
2017,2017.40.2.0.1,Sanju Samson,Bhuvneshwar Kumar,37.077,0,0,y,7.875,-0.624,-0.747,0.840,38,39
2017,2017.40.2.0.2,Sanju Samson,Bhuvneshwar Kumar,36.749,0,0,y,6.824,-0.418,-0.405,0.930,33,32
2017,2017.40.2.0.3,Sanju Samson,Bhuvneshwar Kumar,38.349,0,0,y,7.827,-0.639,-0.812,0.769,32,39
2017,2017.40.2.0.4,Sanju Samson,Bhuvneshwar Kumar,38.249,2,2,y,8.802,-0.606,-0.472,1.133,23,15
2017,2017.40.2.0.5,Sanju Samson,Bhuvneshwar Kumar,33.976,1,1,y,7.939,-0.202,0.381,0.822,89,31
2017,2017.40.2.0.6,Karun Nair,Bhuvneshwar Kumar,38.634,0,0,y,7.920,-0.275,0.182,0.909,48,33
2017,2017.40.2.1.1,Sanju Samson,Mohammed Siraj,36.984,6,6,y,9.202,-0.397,-0.109,1.040,88,72
2017,2017.40.2.1.2,Sanju Samson,Mohammed Siraj,32.062,1,1,y,9.128,-0.531,-0.155,0.911,29,13
2017,2017.40.2.1.3,Karun Nair,Mohammed Siraj,36.924,4,4,y,8.894,-0.419,-0.219,0.958,8,47
2017,2017.40.2.1.4,Karun Nair,Mohammed Siraj,34.035,1,1,y,7.823,-0.567,-0.366,0.849,31,12
2017,2017.40.2.1.5,Sanju Samson,Mohammed Siraj,31.984,0,0,y,7.852,-0.609,-0.068,0.934,47,39
2017,2017.40.2.1.6,Sanju Samson,Mohammed Siraj,32.278,1,1,y,6.209,-0.465,-0.095,0.639,79,50
2017,2017.40.2.2.1,Sanju Samson,Bhuvneshwar Kumar,34.912,0,0,y,7.755,-0.275,-0.040,1.008,54,38
2017,2017.40.2.2.2,Sanju Samson,Bhuvneshwar Kumar,34.181,2,2,y,8.352,-0.474,-0.249,0.880,18,57
2017,2017.40.2.2.3,Sanju Samson,Bhuvneshwar Kumar,35.496,4,4,y,7.273,-0.462,-0.281,0.737,8,52
2017,2017.40.2.2.4,Sanju Samson,Bhuvneshwar Kumar,34.344,0,0,y,6.069,-0.158,0.033,0.745,47,36
2017,2017.40.2.2.5,Sanju Samson,Bhuvneshwar Kumar,34.621,2,2,y,8.553,-0.371,-0.183,0.874,60,84
2017,2017.40.2.2.6,Sanju Samson,Bhuvneshwar Kumar,34.433,4,4,y,9.705,-0.737,-0.906,1.272,10,59
2017,2017.40.2.3.1,Karun Nair,Siddarth Kaul,36.080,1,1,y,9.863,-0.300,0.169,1.137,77,63
2017,2017.40.2.3.2,Sanju Samson,Siddarth Kaul,38.048,0,0,y,9.404,-0.382,-0.127,1.042,5,5
2017,2017.40.2.3.3,Sanju Samson,Siddarth Kaul,33.036,0,0,y,7.944,-0.197,-0.035,0.904,44,35
2017,2017.40.2.3.4,Sanju Samson,Siddarth Kaul,33.782,1,1,y,8.574,-0.326,-0.186,0.851,73,74
2017,2017.40.2.3.5,Karun Nair,Siddarth Kaul,34.019,6,6,y,13.359,-0.576,-0.324,1.843,39,6
2017,2017.40.2.3.6,Karun Nair,Siddarth Kaul,38.879,4,4,y,3.838,0.042,0.207,0.397,52,96
2017,2017.40.2.4.1,Sanju Samson,Mohammed Siraj,31.946,0,0,y,4.908,-0.633,-0.537,0.620,0,0
2017,2017.40.2.4.2,Rishabh Pant,Mohammed Siraj,38.332,1,1,n,2.479,-0.079,-0.019,0.304,14,47
2017,2017.40.2.4.3,Karun Nair,Mohammed Siraj,33.040,0,0,y,13.691,-0.684,0.129,1.870,5,5
2017,2017.40.2.4.4,Karun Nair,Mohammed Siraj,31.444,4,4,y,6.353,-0.537,-0.361,0.689,7,27
2017,2017.40.2.4.5,Karun Nair,Mohammed Siraj,38.008,0,0,y,5.431,-0.425,-0.413,0.712,5,5
2017,2017.40.2.4.6,Karun Nair,Mohammed Siraj,36.318,1,1,y,2.354,-0.640,-0.665,0.297,68,11
2017,2017.40.2.5.1,Karun Nair,Moises Henriques,31.871,4,4,y,8.239,-0.200,0.399,0.915,66,7
2017,2017.40.2.5.2,Karun Nair,Moises Henriques,36.661,1,1,y,8.857,-0.376,0.060,0.922,60,60
2017,2017.40.2.5.3,Rishabh Pant,Moises Henriques,36.859,1,1,n,8.757,-0.292,0.226,0.845,13,47
2017,2017.40.2.5.4,Karun Nair,Moises Henriques,37.212,6,6,y,8.675,-0.541,-0.128,0.825,49,96
2017,2017.40.2.5.5,Karun Nair,Moises Henriques,36.818,4,4,y,9.865,-0.235,0.423,1.205,63,6
2017,2017.40.2.5.6,Karun Nair,Moises Henriques,32.948,0,0,y,9.866,-0.350,0.074,1.010,67,33
2017,2017.40.2.6.1,Rishabh Pant,Rashid Khan,26.461,4,4,n,3.992,-0.249,-0.311,0.715,31,8
2017,2017.40.2.6.2,Rishabh Pant,Rashid Khan,26.521,0,0,n,3.795,-0.152,-0.220,0.634,35,32
2017,2017.40.2.6.3,Karun Nair,Rashid Khan,23.277,0,0,y,5.823,-0.035,-0.265,0.914,5,5
2017,2017.40.2.6.4,Karun Nair,Rashid Khan,26.065,1,1,y,1.165,-0.160,-0.119,0.301,74,72
2017,2017.40.2.6.5,Rishabh Pant,Rashid Khan,25.305,1,1,n,6.028,-0.269,0.181,0.787,14,40
2017,2017.40.2.6.6,Karun Nair,Rashid Khan,26.324,1,1,y,2.961,-0.431,-0.607,0.455,26,71
2017,2017.40.2.7.1,Karun Nair,Siddarth Kaul,38.088,1,1,y,5.570,-0.489,-0.428,0.605,32,11
2017,2017.40.2.7.2,Rishabh Pant,Siddarth Kaul,36.855,0,0,n,10.785,-0.297,0.126,1.241,44,40
2017,2017.40.2.7.3,Rishabh Pant,Siddarth Kaul,33.200,1,1,n,10.343,-0.247,0.122,1.062,12,51
2017,2017.40.2.7.4,Karun Nair,Siddarth Kaul,33.988,0,0,y,5.284,-0.591,-0.588,0.596,0,0
2017,2017.40.2.7.5,Shreyas Iyer,Siddarth Kaul,38.282,0,1,y,13.378,-0.381,0.030,2.094,5,5
2017,2017.40.2.7.6,Shreyas Iyer,Siddarth Kaul,38.592,0,0,y,7.905,-0.551,-0.452,0.770,60,40
2017,2017.40.2.7.7,Shreyas Iyer,Siddarth Kaul,31.717,0,0,y,7.432,-0.276,-0.112,0.782,49,41
2017,2017.40.2.8.1,Rishabh Pant,Rashid Khan,25.636,4,4,n,1.697,0.260,0.380,0.412,10,22
2017,2017.40.2.8.2,Rishabh Pant,Rashid Khan,26.198,0,0,n,4.248,-0.079,-0.185,0.805,47,31
2017,2017.40.2.8.3,Rishabh Pant,Rashid Khan,26.345,1,1,n,2.891,0.067,0.079,0.527,12,40
2017,2017.40.2.8.4,Shreyas Iyer,Rashid Khan,25.196,0,0,y,4.960,-0.361,-0.541,0.584,5,5
2017,2017.40.2.8.5,Shreyas Iyer,Rashid Khan,24.942,1,1,y,6.199,-0.301,-0.470,1.005,60,50
2017,2017.40.2.8.6,Rishabh Pant,Rashid Khan,26.815,1,1,n,5.876,-0.132,-0.149,0.769,20,22
2017,2017.40.2.9.1,Rishabh Pant,Moises Henriques,31.091,1,1,n,6.899,0.416,1.033,0.753,89,37
2017,2017.40.2.9.2,Shreyas Iyer,Moises Henriques,36.409,0,1,y,5.502,0.076,0.475,0.576,5,5
2017,2017.40.2.9.3,Shreyas Iyer,Moises Henriques,32.036,1,1,y,8.425,-0.296,-0.085,0.989,83,60
2017,2017.40.2.9.4,Rishabh Pant,Moises Henriques,32.196,4,4,n,11.505,-0.206,0.875,1.413,90,63
2017,2017.40.2.9.5,Rishabh Pant,Moises Henriques,32.610,4,4,n,4.165,0.628,1.071,0.510,93,54
2017,2017.40.2.9.6,Rishabh Pant,Moises Henriques,33.274,1,1,n,7.401,0.062,0.540,0.619,89,46
2017,2017.40.2.9.7,Shreyas Iyer,Moises Henriques,36.086,4,4,y,3.721,-0.111,0.033,0.441,90,67
2017,2017.40.2.10.1,Rishabh Pant,Rashid Khan,25.931,2,2,n,1.991,0.310,0.322,0.464,80,70
2017,2017.40.2.10.2,Rishabh Pant,Rashid Khan,25.973,1,1,n,4.176,0.073,0.133,0.747,24,55
2017,2017.40.2.10.3,Shreyas Iyer,Rashid Khan,25.029,2,2,y,5.227,-0.236,0.247,0.826,85,36
2017,2017.40.2.10.4,Shreyas Iyer,Rashid Khan,24.218,0,0,y,4.906,-0.026,-0.131,0.842,40,33
2017,2017.40.2.10.5,Shreyas Iyer,Rashid Khan,25.293,0,0,y,6.472,-0.479,-0.797,0.853,5,5
2017,2017.40.2.10.6,Shreyas Iyer,Rashid Khan,27.326,0,0,y,6.354,-0.278,-0.296,0.747,60,41
2017,2017.40.2.11.1,Rishabh Pant,Mohammed Siraj,32.078,1,1,n,6.624,-0.292,0.023,0.792,16,47
2017,2017.40.2.11.2,Shreyas Iyer,Mohammed Siraj,38.610,1,1,y,1.436,-0.241,-0.228,0.208,68,70
2017,2017.40.2.11.3,Rishabh Pant,Mohammed Siraj,30.642,6,6,n,7.164,-0.165,0.204,0.765,7,25
2017,2017.40.2.11.4,Rishabh Pant,Mohammed Siraj,38.187,0,0,n,1.960,-0.168,-0.120,0.262,0,0
2017,2017.40.2.11.5,Corey Anderson,Mohammed Siraj,38.351,0,0,n,4.469,-0.089,0.073,0.496,52,37
2017,2017.40.2.11.6,Corey Anderson,Mohammed Siraj,36.571,0,0,n,13.187,-0.384,0.496,1.708,5,5
2017,2017.40.2.12.1,Shreyas Iyer,Yuvraj Singh,27.585,1,1,y,7.303,-0.471,-0.153,0.839,33,26
2017,2017.40.2.12.2,Corey Anderson,Yuvraj Singh,27.066,1,1,n,8.706,0.480,0.473,0.551,18,60
2017,2017.40.2.12.3,Shreyas Iyer,Yuvraj Singh,27.295,1,1,y,5.029,-0.436,-0.361,0.584,86,55
2017,2017.40.2.12.4,Corey Anderson,Yuvraj Singh,26.294,1,1,n,6.517,0.585,0.705,0.715,28,76
2017,2017.40.2.12.5,Shreyas Iyer,Yuvraj Singh,25.906,6,6,y,6.375,-0.624,-0.677,0.747,77,87
2017,2017.40.2.12.6,Shreyas Iyer,Yuvraj Singh,26.431,6,6,y,9.165,-0.355,-0.073,0.897,93,59
2017,2017.40.2.13.1,Corey Anderson,Siddarth Kaul,35.297,2,2,n,11.498,-0.229,0.876,1.413,48,87
2017,2017.40.2.13.2,Corey Anderson,Siddarth Kaul,32.170,1,1,n,9.879,-0.107,0.466,1.000,27,18
2017,2017.40.2.13.3,Shreyas Iyer,Siddarth Kaul,30.581,2,2,y,11.275,-0.470,-0.320,0.755,82,50
2017,2017.40.2.13.4,Shreyas Iyer,Siddarth Kaul,33.490,0,0,y,9.485,-0.507,-0.494,0.767,5,5
2017,2017.40.2.13.5,Shreyas Iyer,Siddarth Kaul,36.343,1,1,y,9.027,-0.366,-0.157,0.771,79,51
2017,2017.40.2.13.6,Corey Anderson,Siddarth Kaul,38.450,6,6,n,6.659,-0.096,0.209,0.732,26,87
2017,2017.40.2.14.1,Shreyas Iyer,Rashid Khan,27.755,1,1,y,-0.636,0.517,0.458,0.227,88,36
2017,2017.40.2.14.2,Corey Anderson,Rashid Khan,25.077,0,0,n,5.090,-0.096,-0.154,0.627,53,32
2017,2017.40.2.14.3,Corey Anderson,Rashid Khan,26.317,1,1,n,1.953,0.065,0.052,0.422,35,72
2017,2017.40.2.14.4,Shreyas Iyer,Rashid Khan,24.605,1,1,y,5.516,0.199,0.331,0.855,85,38
2017,2017.40.2.14.5,Corey Anderson,Rashid Khan,24.119,1,1,n,6.128,-0.449,-0.025,0.749,78,71
2017,2017.40.2.14.6,Shreyas Iyer,Rashid Khan,27.205,1,1,y,4.146,-0.968,-1.233,0.777,24,43
2017,2017.40.2.15.1,Shreyas Iyer,Bhuvneshwar Kumar,32.688,1,1,y,7.974,-0.386,-0.293,0.821,74,54
2017,2017.40.2.15.2,Corey Anderson,Bhuvneshwar Kumar,-1.000,1,1,n,4.076,0.651,0.622,0.441,28,81
2017,2017.40.2.15.3,Shreyas Iyer,Bhuvneshwar Kumar,36.642,2,2,y,8.240,-0.492,-0.189,0.797,89,47
