YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.65.1.2.3,Gautam Gambhir,Munaf Patel,36.634,0,0,y,7.092,-0.006,0.089,0.809,56,24
2012,2012.65.1.2.4,Gautam Gambhir,Munaf Patel,37.866,0,0,y,7.730,-0.067,0.198,0.772,5,5
2012,2012.65.1.2.5,Gautam Gambhir,Munaf Patel,37.347,0,0,y,8.696,-0.004,0.202,0.886,66,27
2012,2012.65.1.2.6,Gautam Gambhir,Munaf Patel,37.462,0,0,y,6.904,0.233,0.482,0.765,34,36
2012,2012.65.1.3.1,Manoj Tiwary,RP Singh,37.551,0,0,y,6.092,-0.105,-0.384,0.564,5,5
2012,2012.65.1.3.2,Manoj Tiwary,RP Singh,37.798,0,0,y,6.958,0.071,-0.214,0.677,40,41
2012,2012.65.1.3.3,Manoj Tiwary,RP Singh,37.768,1,1,y,6.653,-0.045,-0.432,0.617,47,25
2012,2012.65.1.3.4,Gautam Gambhir,RP Singh,37.191,6,6,y,8.705,0.480,0.604,0.972,72,6
2012,2012.65.1.3.5,Gautam Gambhir,RP Singh,38.387,0,1,y,7.852,0.714,1.008,0.875,5,5
2012,2012.65.1.3.6,Gautam Gambhir,RP Singh,38.366,0,0,y,8.726,0.445,0.404,0.806,66,27
2012,2012.65.1.3.7,Gautam Gambhir,RP Singh,37.515,2,2,y,8.029,0.123,-0.090,0.843,18,41
2012,2012.65.1.4.1,Manoj Tiwary,Lasith Malinga,38.252,0,0,y,8.450,-0.339,-0.691,0.840,5,5
2012,2012.65.1.4.2,Manoj Tiwary,Lasith Malinga,38.000,0,0,y,7.240,-0.246,-0.529,0.697,5,5
2012,2012.65.1.4.3,Manoj Tiwary,Lasith Malinga,38.560,0,0,y,10.221,-0.173,-0.302,1.027,36,27
2012,2012.65.1.4.4,Manoj Tiwary,Lasith Malinga,37.789,1,1,y,11.636,-0.008,0.018,1.555,64,30
2012,2012.65.1.4.5,Gautam Gambhir,Lasith Malinga,38.595,1,1,y,8.374,0.190,0.382,0.740,66,12
2012,2012.65.1.4.6,Manoj Tiwary,Lasith Malinga,34.957,1,1,y,5.937,-0.065,-0.004,0.594,68,13
2012,2012.65.1.5.1,Manoj Tiwary,Munaf Patel,-1.000,0,0,y,,,,,5,5
2012,2012.65.1.5.2,Manoj Tiwary,Munaf Patel,36.086,1,1,y,9.436,-0.409,-0.434,1.215,66,36
2012,2012.65.1.5.3,Gautam Gambhir,Munaf Patel,37.265,4,4,y,9.315,-0.010,0.355,1.194,59,6
2012,2012.65.1.5.4,Gautam Gambhir,Munaf Patel,37.261,1,1,y,8.919,-0.157,0.009,1.051,18,23
2012,2012.65.1.5.5,Manoj Tiwary,Munaf Patel,36.476,0,0,y,12.386,-0.348,-0.398,1.824,5,5
2012,2012.65.1.5.6,Manoj Tiwary,Munaf Patel,37.839,1,1,y,7.800,-0.101,0.029,0.587,36,33
2012,2012.65.1.6.1,Manoj Tiwary,Kieron Pollard,32.456,0,1,y,5.448,-0.006,0.400,0.763,5,5
2012,2012.65.1.6.2,Manoj Tiwary,Kieron Pollard,33.619,1,1,y,8.356,-0.427,-0.332,0.986,30,15
2012,2012.65.1.6.3,Gautam Gambhir,Kieron Pollard,30.994,1,1,y,10.006,-0.229,0.388,1.063,62,12
2012,2012.65.1.6.4,Manoj Tiwary,Kieron Pollard,34.402,0,0,y,6.645,-0.270,-0.146,0.644,49,40
2012,2012.65.1.6.5,Manoj Tiwary,Kieron Pollard,33.529,1,1,y,7.195,-0.733,-0.673,0.815,32,14
2012,2012.65.1.6.6,Gautam Gambhir,Kieron Pollard,30.079,1,1,y,7.204,-0.129,0.272,0.794,73,21
2012,2012.65.1.6.7,Manoj Tiwary,Kieron Pollard,29.654,1,1,y,5.382,-0.128,0.153,0.616,59,22
2012,2012.65.1.7.1,Manoj Tiwary,Harbhajan Singh,25.535,1,1,y,6.336,-0.392,0.025,0.650,77,24
2012,2012.65.1.7.2,Gautam Gambhir,Harbhajan Singh,22.948,0,0,y,4.749,-0.249,0.089,0.727,5,5
2012,2012.65.1.7.3,Manoj Tiwary,Harbhajan Singh,23.921,1,1,y,6.989,-0.442,0.008,0.667,90,39
2012,2012.65.1.7.4,Gautam Gambhir,Harbhajan Singh,23.754,1,1,y,5.899,-0.062,0.392,0.728,57,22
2012,2012.65.1.7.5,Manoj Tiwary,Harbhajan Singh,25.876,1,1,y,4.858,-0.136,0.065,0.591,84,36
2012,2012.65.1.7.6,Gautam Gambhir,Harbhajan Singh,-1.000,1,1,y,5.544,0.009,0.530,0.492,65,28
2012,2012.65.1.8.1,Gautam Gambhir,Kieron Pollard,31.087,0,0,y,7.015,-0.219,0.019,0.674,66,29
2012,2012.65.1.8.2,Gautam Gambhir,Kieron Pollard,33.435,0,0,y,6.118,-0.055,0.136,0.607,65,28
2012,2012.65.1.8.3,Gautam Gambhir,Kieron Pollard,30.454,0,0,y,7.151,-0.182,0.094,0.639,0,0
2012,2012.65.1.8.4,Shakib Al Hasan,Kieron Pollard,34.232,1,1,y,7.185,0.211,0.972,0.749,69,14
2012,2012.65.1.8.5,Manoj Tiwary,Kieron Pollard,34.198,0,1,y,11.899,-0.317,0.427,1.722,5,5
2012,2012.65.1.8.6,Manoj Tiwary,Kieron Pollard,33.153,1,1,y,7.169,-0.745,-0.444,0.892,33,13
2012,2012.65.1.8.7,Shakib Al Hasan,Kieron Pollard,31.398,1,1,y,5.773,0.163,0.492,0.563,83,38
2012,2012.65.1.9.1,Shakib Al Hasan,Harbhajan Singh,22.991,1,1,y,4.956,-0.097,-0.258,0.750,32,29
2012,2012.65.1.9.2,Manoj Tiwary,Harbhajan Singh,24.022,0,0,y,6.626,-0.409,-0.061,0.738,5,5
2012,2012.65.1.9.3,Manoj Tiwary,Harbhajan Singh,26.537,2,2,y,4.568,-0.234,0.020,0.624,16,50
2012,2012.65.1.9.4,Manoj Tiwary,Harbhajan Singh,22.416,0,0,y,5.821,-0.067,0.345,0.588,5,5
2012,2012.65.1.9.5,Manoj Tiwary,Harbhajan Singh,27.931,1,1,y,5.901,-0.169,0.170,0.746,76,23
2012,2012.65.1.9.6,Shakib Al Hasan,Harbhajan Singh,23.081,2,2,y,3.953,-0.306,-0.254,0.725,36,50
2012,2012.65.1.10.1,Manoj Tiwary,Kieron Pollard,33.886,4,4,y,8.665,-0.711,-0.110,0.951,62,7
2012,2012.65.1.10.2,Manoj Tiwary,Kieron Pollard,31.988,4,4,y,7.441,-0.802,-0.800,0.794,30,88
2012,2012.65.1.10.3,Manoj Tiwary,Kieron Pollard,34.518,0,0,y,6.542,-0.710,-0.654,0.866,5,5
2012,2012.65.1.10.4,Manoj Tiwary,Kieron Pollard,31.248,0,0,y,9.732,-0.612,-0.623,1.038,5,5
2012,2012.65.1.10.5,Manoj Tiwary,Kieron Pollard,30.975,1,1,y,5.100,-0.608,-0.487,0.636,28,16
2012,2012.65.1.10.6,Shakib Al Hasan,Kieron Pollard,31.151,0,1,y,8.130,-0.424,-0.344,0.886,5,5
2012,2012.65.1.10.7,Shakib Al Hasan,Kieron Pollard,31.311,0,0,y,6.186,-0.181,0.043,0.767,52,40
2012,2012.65.1.11.1,Manoj Tiwary,Harbhajan Singh,26.775,1,1,y,4.382,-0.257,-0.088,0.499,88,39
2012,2012.65.1.11.2,Shakib Al Hasan,Harbhajan Singh,23.619,1,1,y,5.276,0.009,-0.023,0.660,34,42
2012,2012.65.1.11.3,Manoj Tiwary,Harbhajan Singh,23.413,0,0,y,6.488,-0.433,-0.087,0.796,5,5
2012,2012.65.1.11.4,Shakib Al Hasan,Harbhajan Singh,27.714,4,4,y,6.859,0.346,0.117,0.715,82,14
2012,2012.65.1.11.5,Shakib Al Hasan,Harbhajan Singh,25.100,1,1,y,5.051,0.094,-0.078,0.625,68,32
2012,2012.65.1.11.6,Manoj Tiwary,Harbhajan Singh,27.065,6,6,y,5.881,-0.242,0.133,0.738,92,67
2012,2012.65.1.12.1,Shakib Al Hasan,Lasith Malinga,37.899,1,1,y,9.054,0.096,0.359,0.856,64,83
2012,2012.65.1.12.2,Manoj Tiwary,Lasith Malinga,34.301,1,1,y,6.728,-0.287,-0.304,0.617,21,39
2012,2012.65.1.12.3,Shakib Al Hasan,Lasith Malinga,38.241,1,1,y,12.217,-0.087,-0.204,1.541,31,15
2012,2012.65.1.12.4,Manoj Tiwary,Lasith Malinga,38.926,0,0,y,13.035,-0.112,-0.154,1.357,5,5
2012,2012.65.1.12.5,Manoj Tiwary,Lasith Malinga,35.140,6,6,y,6.399,0.153,0.338,0.597,52,95
2012,2012.65.1.12.6,Manoj Tiwary,Lasith Malinga,38.458,0,0,y,12.310,0.012,0.279,1.519,5,5
2012,2012.65.1.13.1,Shakib Al Hasan,Dwayne Smith,35.285,0,0,y,6.082,-0.436,-0.374,0.657,5,5
2012,2012.65.1.13.2,Shakib Al Hasan,Dwayne Smith,32.269,0,0,y,7.799,-0.196,0.267,0.672,0,0
2012,2012.65.1.13.3,Yusuf Pathan,Dwayne Smith,35.363,1,1,y,10.050,-0.619,-0.530,1.264,33,12
2012,2012.65.1.13.4,Manoj Tiwary,Dwayne Smith,34.097,0,0,y,9.558,-0.544,-0.320,0.866,5,5
2012,2012.65.1.13.5,Manoj Tiwary,Dwayne Smith,34.807,0,0,y,8.510,-0.411,-0.113,0.808,55,32
2012,2012.65.1.13.6,Manoj Tiwary,Dwayne Smith,35.569,1,1,y,8.560,-0.375,0.038,0.770,66,34
2012,2012.65.1.14.1,Manoj Tiwary,Munaf Patel,35.598,0,0,y,7.364,-0.379,-0.405,0.780,0,0
2012,2012.65.1.14.2,Yusuf Pathan,Munaf Patel,35.896,1,1,y,5.499,-0.236,-0.182,0.745,32,74
2012,2012.65.1.14.3,Debabrata Das,Munaf Patel,36.256,1,1,y,10.980,-0.294,-0.100,1.476,26,21
2012,2012.65.1.14.4,Yusuf Pathan,Munaf Patel,35.810,0,0,y,8.073,-0.211,-0.106,0.846,37,38
2012,2012.65.1.14.5,Yusuf Pathan,Munaf Patel,-1.000,1,1,y,,,,,66,31
2012,2012.65.1.14.6,Debabrata Das,Munaf Patel,36.494,0,0,y,11.852,-0.241,0.098,1.714,5,5
2012,2012.65.1.15.1,Yusuf Pathan,Dwayne Smith,31.305,1,1,y,9.433,-0.277,-0.062,1.198,35,14
2012,2012.65.1.15.2,Debabrata Das,Dwayne Smith,33.761,1,1,y,10.562,-0.409,0.095,1.109,63,37
2012,2012.65.1.15.3,Yusuf Pathan,Dwayne Smith,36.249,0,0,y,8.061,-0.302,-0.015,0.886,51,32
2012,2012.65.1.15.4,Yusuf Pathan,Dwayne Smith,-1.000,0,0,y,11.438,-0.541,-0.371,1.371,0,0
2012,2012.65.1.15.5,Yusuf Pathan,Dwayne Smith,37.215,4,4,y,8.302,-0.513,-0.478,0.846,41,6
2012,2012.65.1.15.6,Yusuf Pathan,Dwayne Smith,35.473,0,0,y,9.812,-0.456,-0.340,1.024,68,42
2012,2012.65.1.16.1,Rajat Bhatia,Lasith Malinga,38.946,0,1,y,7.155,0.149,0.397,0.608,5,5
2012,2012.65.1.16.2,Rajat Bhatia,Lasith Malinga,38.546,1,1,y,6.614,-0.156,-0.145,0.502,34,32
2012,2012.65.1.16.3,Yusuf Pathan,Lasith Malinga,33.514,1,1,y,5.942,0.124,0.294,0.587,61,11
2012,2012.65.1.16.4,Rajat Bhatia,Lasith Malinga,39.798,4,4,y,1.887,0.315,0.388,0.223,58,6
2012,2012.65.1.16.5,Rajat Bhatia,Lasith Malinga,39.688,1,1,y,2.882,-0.067,-0.014,0.287,65,29
2012,2012.65.1.16.6,Yusuf Pathan,Lasith Malinga,38.906,0,0,y,12.455,-0.137,-0.044,1.529,5,5
2012,2012.65.1.16.7,Yusuf Pathan,Lasith Malinga,38.123,4,4,y,12.182,-0.167,-0.300,1.548,48,6
2012,2012.65.1.17.1,Rajat Bhatia,RP Singh,36.497,1,1,y,8.113,-0.017,-0.312,0.856,33,13
2012,2012.65.1.17.2,Yusuf Pathan,RP Singh,37.200,2,2,y,5.093,-0.286,-0.622,0.458,88,62
2012,2012.65.1.17.3,Yusuf Pathan,RP Singh,35.887,0,0,y,12.409,0.090,-0.615,1.426,5,5
2012,2012.65.1.17.4,Yusuf Pathan,RP Singh,36.947,1,2,y,5.672,-0.246,-0.674,0.625,0,0
2012,2012.65.1.17.5,Rajat Bhatia,RP Singh,37.930,4,4,y,3.710,-0.566,-0.806,0.378,11,59
2012,2012.65.1.17.6,Rajat Bhatia,RP Singh,34.670,0,1,y,11.266,0.426,0.458,1.421,5,5
2012,2012.65.1.17.7,Rajat Bhatia,RP Singh,37.906,1,1,y,4.681,-0.227,-0.484,0.443,72,70
2012,2012.65.1.17.8,Yusuf Pathan,RP Singh,-1.000,2,2,y,3.246,-0.187,-0.383,0.342,20,68
2012,2012.65.1.18.1,Rajat Bhatia,Lasith Malinga,33.948,0,0,y,5.637,-0.274,-0.315,0.719,0,0
2012,2012.65.1.18.2,Yusuf Pathan,Lasith Malinga,35.254,1,1,y,9.546,-0.263,-0.174,0.952,34,33
2012,2012.65.1.18.3,Sunil Narine,Lasith Malinga,39.697,1,1,y,5.095,-0.014,0.027,0.458,61,10
2012,2012.65.1.18.4,Yusuf Pathan,Lasith Malinga,34.639,0,0,y,8.073,-0.220,-0.206,0.812,5,5
2012,2012.65.1.18.5,Yusuf Pathan,Lasith Malinga,35.252,1,1,y,7.907,-0.237,-0.135,0.722,34,31
2012,2012.65.1.18.6,Sunil Narine,Lasith Malinga,40.215,0,1,y,2.518,-0.319,-0.322,0.276,5,5
2012,2012.65.1.18.7,Sunil Narine,Lasith Malinga,40.116,4,4,y,2.697,0.485,0.604,0.254,71,9
2012,2012.65.1.19.1,Yusuf Pathan,RP Singh,37.214,0,0,y,5.538,0.323,0.178,0.475,5,5
2012,2012.65.1.19.2,Yusuf Pathan,RP Singh,38.032,1,1,y,3.176,-0.147,-0.306,0.335,65,80
2012,2012.65.1.19.3,Sunil Narine,RP Singh,38.284,0,0,y,9.143,0.293,0.065,1.015,5,5
2012,2012.65.1.19.4,Sunil Narine,RP Singh,38.329,4,4,y,7.905,0.185,-0.034,0.772,54,6
2012,2012.65.1.19.5,Sunil Narine,RP Singh,38.240,0,0,y,6.727,0.382,0.329,0.581,5,5
2012,2012.65.1.19.6,Sunil Narine,RP Singh,38.758,0,0,y,8.601,0.698,0.854,0.937,5,5
2012,2012.65.2.0.1,Herschelle Gibbs,Lakshmipathy Balaji,36.500,0,0,y,6.927,-0.378,-0.102,0.684,40,35
2012,2012.65.2.0.2,Herschelle Gibbs,Lakshmipathy Balaji,35.035,4,4,y,9.024,-0.806,-1.031,1.062,8,49
2012,2012.65.2.0.3,Herschelle Gibbs,Lakshmipathy Balaji,36.345,0,0,y,5.800,-0.290,-0.334,0.623,5,5
2012,2012.65.2.0.4,Herschelle Gibbs,Lakshmipathy Balaji,36.131,0,0,y,7.526,-0.535,-0.515,0.726,5,5
2012,2012.65.2.0.5,Herschelle Gibbs,Lakshmipathy Balaji,36.039,0,0,y,7.846,-0.588,-0.543,0.946,33,34
2012,2012.65.2.0.6,Herschelle Gibbs,Lakshmipathy Balaji,36.396,0,0,y,8.042,-0.452,0.089,0.933,5,5
2012,2012.65.2.1.1,Herschelle Gibbs,Shakib Al Hasan,22.799,0,0,y,4.917,-0.247,-0.257,0.801,39,32
2012,2012.65.2.1.2,Herschelle Gibbs,Shakib Al Hasan,22.914,0,0,y,4.012,-0.110,0.007,0.652,38,34
2012,2012.65.2.1.3,Herschelle Gibbs,Shakib Al Hasan,23.714,0,0,y,4.954,0.002,0.159,0.611,44,35
2012,2012.65.2.1.4,Herschelle Gibbs,Shakib Al Hasan,23.756,0,1,y,4.970,0.213,0.606,0.578,5,5
2012,2012.65.2.1.5,Herschelle Gibbs,Shakib Al Hasan,23.148,0,0,y,5.582,-0.210,-0.052,0.748,48,34
2012,2012.65.2.1.6,Herschelle Gibbs,Shakib Al Hasan,24.722,1,1,y,5.282,0.043,0.257,0.755,68,41
2012,2012.65.2.1.7,Sachin Tendulkar,Shakib Al Hasan,23.587,0,0,y,4.898,-0.205,0.078,0.682,5,5
2012,2012.65.2.2.1,Herschelle Gibbs,Lakshmipathy Balaji,37.424,0,0,y,6.679,-0.391,-0.402,0.604,5,5
2012,2012.65.2.2.2,Herschelle Gibbs,Lakshmipathy Balaji,35.889,0,0,y,9.330,-0.500,-0.374,1.302,35,37
2012,2012.65.2.2.3,Herschelle Gibbs,Lakshmipathy Balaji,31.079,1,1,y,8.583,-0.496,-0.117,0.682,66,47
2012,2012.65.2.2.4,Sachin Tendulkar,Lakshmipathy Balaji,36.981,0,0,y,9.543,-0.558,-0.248,1.107,36,27
2012,2012.65.2.2.5,Sachin Tendulkar,Lakshmipathy Balaji,35.918,0,0,y,8.577,-0.434,-0.166,0.823,36,28
2012,2012.65.2.2.6,Sachin Tendulkar,Lakshmipathy Balaji,36.659,0,0,y,7.238,-0.347,-0.156,0.793,54,37
2012,2012.65.2.3.1,Herschelle Gibbs,Shakib Al Hasan,23.837,0,0,y,5.143,0.086,0.416,0.599,49,39
2012,2012.65.2.3.2,Herschelle Gibbs,Shakib Al Hasan,24.014,0,0,y,4.798,-0.065,0.220,0.600,46,39
2012,2012.65.2.3.3,Herschelle Gibbs,Shakib Al Hasan,24.685,0,0,y,4.576,0.045,0.416,0.535,55,57
2012,2012.65.2.3.4,Herschelle Gibbs,Shakib Al Hasan,24.153,0,0,y,4.584,0.220,0.600,0.611,52,39
2012,2012.65.2.3.5,Herschelle Gibbs,Shakib Al Hasan,24.894,5,5,y,4.966,-0.296,0.004,0.567,59,24
2012,2012.65.2.3.6,Sachin Tendulkar,Shakib Al Hasan,23.853,1,1,y,4.645,0.065,0.286,0.711,66,23
2012,2012.65.2.4.1,Sachin Tendulkar,Sunil Narine,24.801,0,0,y,5.673,-0.039,0.103,0.684,5,5
2012,2012.65.2.4.2,Sachin Tendulkar,Sunil Narine,25.053,1,1,y,6.040,-0.236,-0.183,0.416,44,21
2012,2012.65.2.4.3,Herschelle Gibbs,Sunil Narine,23.958,0,0,y,6.052,-0.310,-0.062,0.659,5,5
2012,2012.65.2.4.4,Herschelle Gibbs,Sunil Narine,23.965,0,0,y,5.807,-0.222,0.060,0.699,45,34
2012,2012.65.2.4.5,Herschelle Gibbs,Sunil Narine,23.958,1,1,y,5.570,-0.270,-0.013,0.801,67,36
2012,2012.65.2.4.6,Sachin Tendulkar,Sunil Narine,24.684,4,4,y,7.520,-0.509,-0.241,0.714,8,41
2012,2012.65.2.5.1,Herschelle Gibbs,Iqbal Abdulla,25.319,1,1,y,5.823,0.049,0.225,0.645,70,41
2012,2012.65.2.5.2,Sachin Tendulkar,Iqbal Abdulla,25.009,4,4,y,4.151,-0.050,0.034,0.618,89,20
2012,2012.65.2.5.3,Sachin Tendulkar,Iqbal Abdulla,25.223,0,0,y,5.335,-0.127,0.003,0.484,68,40
2012,2012.65.2.5.4,Sachin Tendulkar,Iqbal Abdulla,25.738,0,0,y,6.147,-0.177,-0.047,0.769,60,41
2012,2012.65.2.5.5,Sachin Tendulkar,Iqbal Abdulla,25.167,1,1,y,5.516,-0.231,-0.168,0.719,66,46
2012,2012.65.2.5.6,Herschelle Gibbs,Iqbal Abdulla,26.034,0,0,y,5.382,-0.129,-0.008,0.540,0,0
2012,2012.65.2.6.1,Sachin Tendulkar,Jacques Kallis,38.001,0,0,y,12.381,-0.468,-0.066,1.646,5,5
2012,2012.65.2.6.2,Sachin Tendulkar,Jacques Kallis,37.957,1,1,y,9.784,-0.481,-0.219,1.180,32,12
2012,2012.65.2.6.3,Dinesh Karthik,Jacques Kallis,37.937,4,4,y,9.381,-0.662,-0.782,1.087,84,73
2012,2012.65.2.6.4,Dinesh Karthik,Jacques Kallis,37.842,4,4,y,6.117,-0.232,-0.031,0.587,86,71
2012,2012.65.2.6.5,Dinesh Karthik,Jacques Kallis,37.955,0,0,y,8.138,-0.483,-0.022,1.005,47,29
2012,2012.65.2.6.6,Dinesh Karthik,Jacques Kallis,37.237,0,0,y,8.862,-0.566,-0.549,0.894,35,42
2012,2012.65.2.7.1,Sachin Tendulkar,Iqbal Abdulla,23.818,1,1,y,4.992,-0.212,-0.148,0.589,65,26
2012,2012.65.2.7.2,Dinesh Karthik,Iqbal Abdulla,24.620,0,0,y,3.065,0.071,0.368,0.413,58,32
2012,2012.65.2.7.3,Dinesh Karthik,Iqbal Abdulla,24.768,1,1,y,6.190,-0.074,0.003,0.568,75,22
2012,2012.65.2.7.4,Sachin Tendulkar,Iqbal Abdulla,24.651,1,1,y,6.750,-0.446,-0.781,0.748,30,37
2012,2012.65.2.7.5,Dinesh Karthik,Iqbal Abdulla,25.238,0,0,y,5.763,-0.321,-0.344,0.587,35,27
2012,2012.65.2.7.6,Dinesh Karthik,Iqbal Abdulla,25.290,1,1,y,4.822,-0.135,-0.096,0.579,36,35
2012,2012.65.2.8.1,Dinesh Karthik,Jacques Kallis,38.346,0,0,y,7.008,-0.454,-0.304,0.641,68,39
2012,2012.65.2.8.2,Dinesh Karthik,Jacques Kallis,36.277,1,1,y,10.079,-0.360,0.018,1.385,80,20
2012,2012.65.2.8.3,Sachin Tendulkar,Jacques Kallis,36.688,6,6,y,9.444,-0.450,0.023,1.105,38,5
2012,2012.65.2.8.4,Sachin Tendulkar,Jacques Kallis,38.926,0,0,y,1.714,-0.198,-0.144,0.248,38,39
2012,2012.65.2.8.5,Sachin Tendulkar,Jacques Kallis,37.765,2,2,y,3.308,-0.492,-0.444,0.407,13,42
2012,2012.65.2.8.6,Sachin Tendulkar,Jacques Kallis,33.824,4,4,y,7.276,-0.678,-0.596,0.724,20,13
2012,2012.65.2.9.1,Dinesh Karthik,Shakib Al Hasan,22.480,0,0,y,4.882,-0.136,0.009,0.581,46,31
2012,2012.65.2.9.2,Dinesh Karthik,Shakib Al Hasan,23.993,4,4,y,6.219,-0.278,-0.134,0.669,90,57
2012,2012.65.2.9.3,Dinesh Karthik,Shakib Al Hasan,23.008,0,0,y,5.008,-0.313,-0.228,0.635,36,36
2012,2012.65.2.9.4,Dinesh Karthik,Shakib Al Hasan,23.497,1,1,y,5.427,-0.339,-0.168,0.713,66,28
2012,2012.65.2.9.5,Sachin Tendulkar,Shakib Al Hasan,22.310,1,1,y,6.127,-0.308,-0.056,0.631,57,22
2012,2012.65.2.9.6,Dinesh Karthik,Shakib Al Hasan,23.989,1,1,y,5.871,-0.357,-0.296,0.717,72,77
2012,2012.65.2.10.1,Dinesh Karthik,Sunil Narine,25.705,0,0,y,4.311,-0.393,-0.533,0.704,5,5
2012,2012.65.2.10.2,Dinesh Karthik,Sunil Narine,25.517,0,0,y,6.630,-0.577,-0.678,0.829,5,5
2012,2012.65.2.10.3,Dinesh Karthik,Sunil Narine,26.436,1,1,y,7.877,-0.329,-0.312,0.765,85,41
2012,2012.65.2.10.4,Sachin Tendulkar,Sunil Narine,26.271,0,0,y,5.028,-0.326,-0.388,0.604,35,31
2012,2012.65.2.10.5,Sachin Tendulkar,Sunil Narine,25.404,0,0,y,4.994,-0.350,-0.068,0.565,48,35
2012,2012.65.2.10.6,Sachin Tendulkar,Sunil Narine,25.391,0,0,y,6.337,-0.450,-0.067,0.653,0,0
2012,2012.65.2.11.1,Dinesh Karthik,Iqbal Abdulla,25.192,0,0,y,4.754,-0.137,-0.084,0.577,38,33
2012,2012.65.2.11.2,Dinesh Karthik,Iqbal Abdulla,25.005,0,0,y,4.278,0.125,0.314,0.495,5,5
2012,2012.65.2.11.3,Dinesh Karthik,Iqbal Abdulla,25.749,1,1,y,5.518,-0.091,-0.188,0.872,5,5
2012,2012.65.2.11.4,Rohit Sharma,Iqbal Abdulla,25.616,1,1,y,7.030,-0.145,-0.084,0.673,80,44
2012,2012.65.2.11.5,Dinesh Karthik,Iqbal Abdulla,25.472,1,1,y,5.379,-0.026,0.091,0.712,66,36
2012,2012.65.2.11.6,Rohit Sharma,Iqbal Abdulla,25.408,0,0,y,2.766,0.082,0.149,0.381,37,47
2012,2012.65.2.12.1,Dinesh Karthik,Lakshmipathy Balaji,36.115,0,0,y,7.694,-0.468,-0.184,0.726,37,39
2012,2012.65.2.12.2,Dinesh Karthik,Lakshmipathy Balaji,35.830,0,1,y,7.694,-0.468,-0.184,0.726,5,5
2012,2012.65.2.12.3,Dinesh Karthik,Lakshmipathy Balaji,37.481,0,0,y,10.150,-0.660,-0.451,1.341,34,29
2012,2012.65.2.12.4,Dinesh Karthik,Lakshmipathy Balaji,37.481,1,1,y,10.150,-0.660,-0.451,1.341,20,38
2012,2012.65.2.12.5,Rohit Sharma,Lakshmipathy Balaji,35.696,0,0,y,7.935,-0.283,0.187,0.842,5,5
2012,2012.65.2.12.6,Dinesh Karthik,Lakshmipathy Balaji,30.533,0,0,y,8.125,-0.344,0.235,1.023,0,0
2012,2012.65.2.12.7,Ambati Rayudu,Lakshmipathy Balaji,36.787,1,1,y,8.388,-0.636,-0.523,0.908,32,13
2012,2012.65.2.13.1,Ambati Rayudu,Iqbal Abdulla,24.724,1,1,y,5.442,-0.157,-0.042,0.719,72,57
2012,2012.65.2.13.2,Rohit Sharma,Iqbal Abdulla,24.862,1,1,y,4.704,0.009,0.170,0.541,65,47
2012,2012.65.2.13.3,Ambati Rayudu,Iqbal Abdulla,25.626,6,6,y,5.348,0.039,0.099,0.470,87,83
2012,2012.65.2.13.4,Ambati Rayudu,Iqbal Abdulla,25.986,1,1,y,4.160,-0.210,-0.104,0.527,32,75
