YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.34.1.15.3,Naman Ojha,Ronit More,37.700,0,1,y,-1.147,0.722,0.645,0.226,5,5
2015,2015.34.1.15.4,Naman Ojha,Ronit More,35.560,0,0,y,8.853,-0.441,-0.348,1.066,5,5
2015,2015.34.1.15.5,Naman Ojha,Ronit More,37.329,6,6,y,7.396,-0.415,-0.302,0.794,39,95
2015,2015.34.1.15.6,Naman Ojha,Ronit More,37.915,1,1,y,8.888,-0.351,-0.022,1.124,34,12
2015,2015.34.1.15.7,Eoin Morgan,Ronit More,37.906,0,0,n,7.894,0.036,0.500,0.629,5,5
2015,2015.34.1.16.1,Naman Ojha,Ashish Nehra,36.880,0,0,y,5.494,0.055,0.364,0.468,0,0
2015,2015.34.1.16.2,Ashish Reddy,Ashish Nehra,35.986,0,0,y,7.782,-0.107,-0.544,0.991,5,5
2015,2015.34.1.16.3,Ashish Reddy,Ashish Nehra,37.416,0,0,y,4.761,0.127,-0.009,0.475,39,47
2015,2015.34.1.16.4,Ashish Reddy,Ashish Nehra,35.807,1,1,y,11.412,0.283,0.093,1.361,74,44
2015,2015.34.1.16.5,Eoin Morgan,Ashish Nehra,37.327,1,1,n,3.697,-0.108,-0.403,0.519,15,32
2015,2015.34.1.16.6,Ashish Reddy,Ashish Nehra,-1.000,1,1,y,5.457,-0.328,-0.120,0.543,31,59
2015,2015.34.1.17.1,Ashish Reddy,Dwayne Bravo,35.919,4,4,y,11.209,-0.345,-0.121,1.291,94,46
2015,2015.34.1.17.2,Ashish Reddy,Dwayne Bravo,29.316,0,0,y,8.626,-0.403,-0.194,1.180,0,0
2015,2015.34.1.17.3,Eoin Morgan,Dwayne Bravo,27.330,1,1,n,7.442,-0.183,0.152,0.671,67,41
2015,2015.34.1.17.4,Hanuma Vihari,Dwayne Bravo,29.038,1,1,y,4.553,0.105,0.347,0.690,46,65
2015,2015.34.1.17.5,Eoin Morgan,Dwayne Bravo,33.072,1,1,n,7.042,0.087,0.542,0.786,82,44
2015,2015.34.1.17.6,Hanuma Vihari,Dwayne Bravo,32.633,4,4,y,13.420,-0.581,-0.525,1.918,40,6
2015,2015.34.1.18.1,Eoin Morgan,Mohit Sharma,-1.000,6,6,n,5.969,0.133,0.391,0.580,23,92
2015,2015.34.1.18.2,Eoin Morgan,Mohit Sharma,37.989,2,2,n,10.832,-0.088,0.201,1.251,16,51
2015,2015.34.1.18.3,Eoin Morgan,Mohit Sharma,35.986,4,4,n,4.092,0.601,0.881,0.385,93,56
2015,2015.34.1.18.4,Eoin Morgan,Mohit Sharma,37.014,0,0,n,12.564,-0.282,-0.092,1.873,5,5
2015,2015.34.1.18.5,Eoin Morgan,Mohit Sharma,32.730,1,1,n,6.481,0.051,0.282,0.848,70,39
2015,2015.34.1.18.6,Hanuma Vihari,Mohit Sharma,36.130,2,2,y,9.375,-0.310,-0.347,0.995,42,84
2015,2015.34.1.19.1,Eoin Morgan,Dwayne Bravo,28.771,1,1,n,6.957,0.276,0.827,0.726,20,55
2015,2015.34.1.19.2,Hanuma Vihari,Dwayne Bravo,29.439,1,1,y,7.983,0.050,-0.488,0.826,70,77
2015,2015.34.1.19.3,Eoin Morgan,Dwayne Bravo,37.350,1,1,n,3.977,0.174,0.353,0.419,71,70
2015,2015.34.1.19.4,Hanuma Vihari,Dwayne Bravo,36.328,0,0,y,2.071,-0.195,-0.372,0.459,0,0
2015,2015.34.1.19.5,Karn Sharma,Dwayne Bravo,36.745,4,4,n,7.888,-0.271,-0.141,0.780,37,6
2015,2015.34.1.19.6,Karn Sharma,Dwayne Bravo,36.299,0,0,n,7.140,0.045,0.457,0.755,0,0
2015,2015.34.2.0.1,Dwayne Smith,Trent Boult,37.234,0,0,y,5.178,0.113,0.223,0.661,5,5
2015,2015.34.2.0.2,Dwayne Smith,Trent Boult,39.428,0,0,y,5.752,0.070,0.068,0.757,69,31
2015,2015.34.2.0.3,Dwayne Smith,Trent Boult,37.435,1,1,y,6.325,-0.022,-0.120,0.784,17,20
2015,2015.34.2.0.4,Brendon McCullum,Trent Boult,38.885,4,4,y,7.832,-0.324,-0.656,0.963,8,25
2015,2015.34.2.0.5,Brendon McCullum,Trent Boult,38.184,4,4,y,11.327,0.196,0.029,1.394,90,19
2015,2015.34.2.0.6,Brendon McCullum,Trent Boult,37.371,4,4,y,4.070,-0.135,-0.154,0.436,8,57
2015,2015.34.2.1.1,Dwayne Smith,Bhuvneshwar Kumar,35.391,0,0,y,6.631,-0.488,-0.326,0.762,47,65
2015,2015.34.2.1.2,Dwayne Smith,Bhuvneshwar Kumar,37.107,0,0,y,7.840,-0.549,-0.502,0.707,53,27
2015,2015.34.2.1.3,Dwayne Smith,Bhuvneshwar Kumar,36.347,0,0,y,8.888,-0.247,0.460,0.899,64,18
2015,2015.34.2.1.4,Brendon McCullum,Bhuvneshwar Kumar,35.813,0,0,y,7.565,-0.458,-0.392,0.660,30,47
2015,2015.34.2.1.5,Brendon McCullum,Bhuvneshwar Kumar,37.772,0,0,y,8.382,-0.490,-0.094,1.135,51,30
2015,2015.34.2.1.6,Suresh Raina,Bhuvneshwar Kumar,37.177,0,0,n,8.556,0.026,0.755,1.255,5,5
2015,2015.34.2.2.1,Dwayne Smith,Trent Boult,37.640,0,0,y,5.452,-0.164,-0.288,0.540,66,42
2015,2015.34.2.2.2,Dwayne Smith,Trent Boult,37.371,4,4,y,6.237,-0.020,-0.076,0.736,90,67
2015,2015.34.2.2.3,Dwayne Smith,Trent Boult,38.708,0,0,y,0.514,-0.191,-0.191,0.114,57,64
2015,2015.34.2.2.4,Dwayne Smith,Trent Boult,37.231,0,0,y,7.042,-0.196,-0.683,0.890,5,5
2015,2015.34.2.2.5,Dwayne Smith,Trent Boult,38.102,0,0,y,10.825,0.023,-0.444,1.799,5,5
2015,2015.34.2.2.6,Dwayne Smith,Trent Boult,38.534,4,4,y,11.345,0.110,-0.175,1.580,92,19
2015,2015.34.2.3.1,Suresh Raina,Bhuvneshwar Kumar,36.624,6,6,n,7.728,-0.141,0.219,0.869,18,88
2015,2015.34.2.3.2,Suresh Raina,Bhuvneshwar Kumar,38.727,0,0,n,6.815,-0.048,0.281,0.563,50,42
2015,2015.34.2.3.3,Suresh Raina,Bhuvneshwar Kumar,38.856,1,1,n,8.749,-0.285,-0.038,1.114,18,26
2015,2015.34.2.3.4,Dwayne Smith,Bhuvneshwar Kumar,36.209,0,1,y,8.228,-0.878,-1.094,0.754,5,5
2015,2015.34.2.3.5,Dwayne Smith,Bhuvneshwar Kumar,-1.000,6,6,y,6.003,-0.226,-0.038,0.594,88,84
2015,2015.34.2.3.6,Dwayne Smith,Bhuvneshwar Kumar,38.596,1,1,y,6.023,-0.298,-0.188,0.718,28,15
2015,2015.34.2.3.7,Suresh Raina,Bhuvneshwar Kumar,36.835,0,0,n,8.096,-0.125,0.217,0.581,44,39
2015,2015.34.2.4.1,Dwayne Smith,Praveen Kumar,37.945,0,0,y,9.735,-0.600,-0.720,1.368,5,5
2015,2015.34.2.4.2,Dwayne Smith,Praveen Kumar,35.226,4,4,y,7.170,-0.226,-0.089,0.918,93,60
2015,2015.34.2.4.3,Dwayne Smith,Praveen Kumar,35.176,0,0,y,8.378,-0.522,-0.500,1.003,41,39
2015,2015.34.2.4.4,Dwayne Smith,Praveen Kumar,36.522,1,1,y,2.245,-0.104,0.072,0.323,66,57
2015,2015.34.2.4.5,Suresh Raina,Praveen Kumar,36.522,0,0,n,8.769,-0.295,0.014,1.118,35,29
2015,2015.34.2.4.6,Suresh Raina,Praveen Kumar,35.050,6,6,n,6.914,-0.263,-0.075,0.864,10,73
2015,2015.34.2.5.1,Dwayne Smith,Moises Henriques,30.234,0,0,y,6.684,-0.188,-0.225,0.907,0,0
2015,2015.34.2.5.2,Faf du Plessis,Moises Henriques,36.075,0,0,y,4.943,-0.127,-0.064,0.624,64,39
2015,2015.34.2.5.3,Faf du Plessis,Moises Henriques,36.601,4,4,y,5.375,0.199,0.397,0.611,82,14
2015,2015.34.2.5.4,Faf du Plessis,Moises Henriques,36.436,1,1,y,2.395,0.163,0.260,0.301,65,35
2015,2015.34.2.5.5,Suresh Raina,Moises Henriques,31.155,0,0,n,9.433,-0.008,0.544,0.958,66,30
2015,2015.34.2.5.6,Suresh Raina,Moises Henriques,36.924,1,1,n,8.270,0.069,0.451,0.967,69,18
2015,2015.34.2.6.1,Suresh Raina,Karn Sharma,24.229,1,1,n,5.085,0.054,0.069,0.556,19,37
2015,2015.34.2.6.2,Faf du Plessis,Karn Sharma,24.580,1,1,y,2.149,-0.036,0.019,0.437,66,70
2015,2015.34.2.6.3,Suresh Raina,Karn Sharma,23.335,1,1,n,6.509,-0.037,-0.056,0.687,25,57
2015,2015.34.2.6.4,Faf du Plessis,Karn Sharma,24.381,1,1,y,6.441,-0.127,-0.274,0.751,63,78
2015,2015.34.2.6.5,Suresh Raina,Karn Sharma,24.050,6,6,n,5.828,0.287,0.458,0.804,45,95
2015,2015.34.2.6.6,Suresh Raina,Karn Sharma,24.252,0,0,n,5.019,0.095,0.206,0.570,52,36
2015,2015.34.2.7.1,Faf du Plessis,Moises Henriques,30.287,0,1,y,8.408,-0.023,0.457,0.847,5,5
2015,2015.34.2.7.2,Faf du Plessis,Moises Henriques,35.629,1,1,y,8.669,-0.210,0.065,1.132,63,38
2015,2015.34.2.7.3,Suresh Raina,Moises Henriques,37.014,1,1,n,6.792,-0.020,0.221,0.695,14,40
2015,2015.34.2.7.4,Faf du Plessis,Moises Henriques,37.774,1,1,y,7.179,-0.097,0.160,0.824,82,27
2015,2015.34.2.7.5,Suresh Raina,Moises Henriques,37.461,0,0,n,6.239,0.507,0.462,0.734,0,0
2015,2015.34.2.7.6,MS Dhoni,Moises Henriques,34.631,2,2,y,4.142,0.048,0.279,0.682,82,16
2015,2015.34.2.7.7,MS Dhoni,Moises Henriques,36.433,1,1,y,12.375,-0.458,-0.104,1.929,80,16
2015,2015.34.2.8.1,MS Dhoni,Karn Sharma,23.782,0,0,y,4.496,-0.115,-0.125,0.592,39,27
2015,2015.34.2.8.2,Faf du Plessis,Karn Sharma,23.156,2,2,y,3.159,-0.299,0.570,0.655,67,8
2015,2015.34.2.8.3,Faf du Plessis,Karn Sharma,-1.000,1,1,y,3.811,-0.449,-0.449,0.656,70,9
2015,2015.34.2.8.4,MS Dhoni,Karn Sharma,24.147,4,4,y,4.516,-0.391,-0.555,0.685,41,94
2015,2015.34.2.8.5,MS Dhoni,Karn Sharma,22.932,1,1,y,5.629,-0.014,0.074,0.825,82,40
2015,2015.34.2.8.6,Faf du Plessis,Karn Sharma,23.952,1,1,y,3.364,-0.399,-0.408,0.636,63,84
2015,2015.34.2.9.1,Faf du Plessis,Moises Henriques,36.612,4,4,y,8.314,-0.439,-0.457,0.993,91,58
2015,2015.34.2.9.2,Faf du Plessis,Moises Henriques,32.173,1,1,y,2.613,-0.067,-0.021,0.463,70,81
2015,2015.34.2.9.3,MS Dhoni,Moises Henriques,37.302,0,0,y,8.045,-0.452,-0.335,0.688,41,38
2015,2015.34.2.9.4,MS Dhoni,Moises Henriques,37.282,1,1,y,13.421,-0.578,-0.159,1.917,78,15
2015,2015.34.2.9.5,Faf du Plessis,Moises Henriques,36.596,0,0,y,8.333,-0.379,-0.174,0.862,40,23
2015,2015.34.2.9.6,Faf du Plessis,Moises Henriques,36.417,0,0,y,8.374,-0.250,-0.036,1.222,38,23
2015,2015.34.2.10.1,MS Dhoni,Trent Boult,37.282,4,4,y,6.349,-0.066,-0.359,0.740,11,65
2015,2015.34.2.10.2,MS Dhoni,Trent Boult,38.470,1,1,y,7.004,-0.114,-0.547,0.615,14,38
2015,2015.34.2.10.3,Faf du Plessis,Trent Boult,-1.000,4,4,y,5.406,0.085,-0.012,0.540,15,74
2015,2015.34.2.10.4,Faf du Plessis,Trent Boult,-1.000,1,1,y,1.129,-0.178,-0.191,0.233,37,24
2015,2015.34.2.10.5,MS Dhoni,Trent Boult,35.092,1,1,y,1.129,-0.178,-0.191,0.233,21,52
2015,2015.34.2.10.6,Faf du Plessis,Trent Boult,-1.000,1,1,y,8.701,0.272,0.076,1.099,86,46
2015,2015.34.2.11.1,Faf du Plessis,Praveen Kumar,37.461,1,1,y,2.472,-0.179,-0.197,0.181,42,83
2015,2015.34.2.11.2,MS Dhoni,Praveen Kumar,34.949,1,1,y,2.433,-0.085,-0.033,0.384,90,48
2015,2015.34.2.11.3,Faf du Plessis,Praveen Kumar,33.808,1,1,y,3.696,0.162,0.335,0.378,82,18
2015,2015.34.2.11.4,MS Dhoni,Praveen Kumar,-1.000,1,1,y,1.835,-0.144,-0.100,0.251,65,81
2015,2015.34.2.11.5,Faf du Plessis,Praveen Kumar,-1.000,0,1,y,1.184,0.926,1.018,0.214,5,5
2015,2015.34.2.11.6,Faf du Plessis,Praveen Kumar,-1.000,2,2,y,1.913,0.519,0.638,0.288,90,29
2015,2015.34.2.11.7,Faf du Plessis,Praveen Kumar,-1.000,4,4,y,0.871,-0.006,0.038,0.167,57,6
2015,2015.34.2.12.1,MS Dhoni,Ashish Reddy,32.927,2,2,y,4.158,-0.347,-0.240,0.444,14,57
2015,2015.34.2.12.2,MS Dhoni,Ashish Reddy,32.412,1,1,y,3.176,-0.333,-0.217,0.586,16,46
2015,2015.34.2.12.3,Faf du Plessis,Ashish Reddy,34.466,1,1,y,4.395,-0.002,0.157,0.654,88,30
2015,2015.34.2.12.4,MS Dhoni,Ashish Reddy,33.806,0,0,y,-0.232,0.028,0.019,0.084,0,0
2015,2015.34.2.12.5,MS Dhoni,Ashish Reddy,29.414,0,0,y,5.611,-0.165,0.056,0.508,0,0
2015,2015.34.2.12.6,Dwayne Bravo,Ashish Reddy,33.821,1,1,y,0.579,-0.207,-0.188,0.130,24,70
2015,2015.34.2.13.1,Dwayne Bravo,Moises Henriques,35.175,0,0,y,1.156,-0.402,-0.372,0.204,34,28
2015,2015.34.2.13.2,Dwayne Bravo,Moises Henriques,34.734,0,0,y,5.819,-0.284,-0.261,0.627,5,5
2015,2015.34.2.13.3,Dwayne Bravo,Moises Henriques,36.294,1,1,y,9.471,-0.406,-0.123,0.871,67,78
2015,2015.34.2.13.4,Pawan Negi,Moises Henriques,35.675,0,0,n,8.195,-0.084,0.347,1.072,5,5
2015,2015.34.2.13.5,Pawan Negi,Moises Henriques,29.718,0,0,n,8.492,0.099,0.488,0.978,5,5
2015,2015.34.2.13.6,Pawan Negi,Moises Henriques,28.270,0,0,n,7.077,-0.099,0.122,0.761,50,40
2015,2015.34.2.14.1,Dwayne Bravo,Ashish Reddy,32.162,1,1,y,4.587,-0.143,0.117,0.442,72,81
2015,2015.34.2.14.2,Pawan Negi,Ashish Reddy,31.669,1,1,n,5.403,0.062,0.304,0.571,24,69
2015,2015.34.2.14.3,Dwayne Bravo,Ashish Reddy,33.075,1,1,y,3.586,-0.431,-0.392,0.472,14,61
2015,2015.34.2.14.4,Pawan Negi,Ashish Reddy,31.427,6,6,n,6.837,-0.251,-0.008,0.737,6,64
2015,2015.34.2.14.5,Pawan Negi,Ashish Reddy,32.198,4,4,n,4.272,-0.118,0.053,0.458,92,60
2015,2015.34.2.14.6,Pawan Negi,Ashish Reddy,29.364,1,1,n,0.146,0.066,0.071,0.062,17,52
2015,2015.34.2.15.1,Pawan Negi,Praveen Kumar,37.455,1,1,n,2.224,-0.327,-0.511,0.353,25,72
2015,2015.34.2.15.2,Dwayne Bravo,Praveen Kumar,36.394,1,1,y,1.221,-0.100,-0.068,0.194,10,50
2015,2015.34.2.15.3,Pawan Negi,Praveen Kumar,35.896,1,1,n,2.212,-0.393,-0.622,0.381,19,67
