YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.6.1.3.6,Robin Uthappa,Nathan Coulter-Nile,38.895,1,1,y,7.053,-0.299,-0.169,0.811,38,47
2014,2014.6.1.4.1,Robin Uthappa,Mohammed Shami,39.086,1,1,y,7.408,-0.527,-0.550,0.740,22,17
2014,2014.6.1.4.2,Manish Pandey,Mohammed Shami,37.853,1,1,y,8.769,-0.255,0.097,0.970,78,54
2014,2014.6.1.4.3,Robin Uthappa,Mohammed Shami,38.426,1,1,y,7.555,-0.425,-0.328,0.906,40,30
2014,2014.6.1.4.4,Manish Pandey,Mohammed Shami,-1.000,4,4,y,,,,,89,64
2014,2014.6.1.4.5,Manish Pandey,Mohammed Shami,37.538,2,2,y,9.607,-0.392,-0.304,0.928,86,60
2014,2014.6.1.4.6,Manish Pandey,Mohammed Shami,38.115,0,0,y,8.945,-0.445,-0.004,0.873,44,42
2014,2014.6.1.5.1,Robin Uthappa,Jaydev Unadkat,35.008,1,1,y,9.814,0.157,-0.188,1.090,84,49
2014,2014.6.1.5.2,Manish Pandey,Jaydev Unadkat,32.979,1,1,y,7.966,0.165,-0.299,0.817,33,17
2014,2014.6.1.5.3,Robin Uthappa,Jaydev Unadkat,36.189,1,1,y,8.251,0.011,-0.419,0.835,36,39
2014,2014.6.1.5.4,Manish Pandey,Jaydev Unadkat,32.027,0,0,y,8.632,0.103,-0.533,1.297,5,5
2014,2014.6.1.5.5,Manish Pandey,Jaydev Unadkat,36.327,0,0,y,5.308,-0.063,-0.480,0.545,41,55
2014,2014.6.1.5.6,Manish Pandey,Jaydev Unadkat,32.728,1,1,y,8.633,0.301,-0.058,0.837,80,44
2014,2014.6.1.6.1,Manish Pandey,Jimmy Neesham,37.916,0,1,y,10.418,-1.047,-1.347,1.309,5,5
2014,2014.6.1.6.2,Manish Pandey,Jimmy Neesham,37.286,4,4,y,11.148,-0.642,-0.134,1.213,93,47
2014,2014.6.1.6.3,Manish Pandey,Jimmy Neesham,37.063,0,0,y,7.968,-0.717,-0.589,0.771,33,28
2014,2014.6.1.6.4,Manish Pandey,Jimmy Neesham,-1.000,1,1,y,,,,,60,84
2014,2014.6.1.6.5,Robin Uthappa,Jimmy Neesham,36.079,1,1,y,8.704,-0.604,-0.485,1.021,42,10
2014,2014.6.1.6.6,Manish Pandey,Jimmy Neesham,37.873,4,4,y,4.268,-0.904,-1.002,0.426,22,80
2014,2014.6.1.6.7,Manish Pandey,Jimmy Neesham,31.459,0,1,y,7.272,-0.114,0.356,0.837,5,5
2014,2014.6.1.6.8,Manish Pandey,Jimmy Neesham,37.767,1,1,y,6.502,-0.588,-0.452,0.680,43,59
2014,2014.6.1.7.1,Manish Pandey,Jaydev Unadkat,31.739,1,1,y,6.872,0.074,-0.319,0.684,39,84
2014,2014.6.1.7.2,Robin Uthappa,Jaydev Unadkat,36.200,1,1,y,7.763,-0.033,-0.432,0.834,33,36
2014,2014.6.1.7.3,Manish Pandey,Jaydev Unadkat,33.148,1,1,y,10.749,0.324,-0.768,1.472,83,49
2014,2014.6.1.7.4,Robin Uthappa,Jaydev Unadkat,-1.000,1,1,y,,,,,65,45
2014,2014.6.1.7.5,Manish Pandey,Jaydev Unadkat,-1.000,1,1,y,,,,,87,48
2014,2014.6.1.7.6,Robin Uthappa,Jaydev Unadkat,32.367,1,1,y,8.985,0.321,-0.209,0.883,67,38
2014,2014.6.1.8.1,Robin Uthappa,Shahbaz Nadeem,23.718,2,2,y,4.256,0.063,0.159,0.570,79,65
2014,2014.6.1.8.2,Robin Uthappa,Shahbaz Nadeem,25.280,1,1,y,6.693,-0.596,-0.352,0.795,13,25
2014,2014.6.1.8.3,Manish Pandey,Shahbaz Nadeem,24.089,1,1,y,6.223,-0.089,0.095,0.727,62,84
2014,2014.6.1.8.4,Robin Uthappa,Shahbaz Nadeem,24.777,1,1,y,8.081,-0.171,0.214,0.817,67,78
2014,2014.6.1.8.5,Manish Pandey,Shahbaz Nadeem,25.677,1,1,y,5.974,-0.248,0.123,0.652,78,64
2014,2014.6.1.8.6,Robin Uthappa,Shahbaz Nadeem,22.949,0,0,y,5.650,-0.267,-0.321,0.719,37,34
2014,2014.6.1.9.1,Manish Pandey,Jaydev Unadkat,36.690,2,2,y,2.860,-0.333,-0.527,0.189,79,67
2014,2014.6.1.9.2,Manish Pandey,Jaydev Unadkat,36.592,1,1,y,2.695,-0.508,-0.712,0.288,42,84
2014,2014.6.1.9.3,Robin Uthappa,Jaydev Unadkat,31.694,0,0,y,6.854,0.047,-0.452,0.834,5,5
2014,2014.6.1.9.4,Robin Uthappa,Jaydev Unadkat,32.617,1,1,y,7.614,0.309,-0.052,0.966,75,34
2014,2014.6.1.9.5,Manish Pandey,Jaydev Unadkat,35.861,2,2,y,3.308,-0.316,-0.557,0.349,56,88
2014,2014.6.1.9.6,Manish Pandey,Jaydev Unadkat,33.728,1,1,y,7.474,-0.373,-0.179,0.718,36,44
2014,2014.6.1.10.1,Manish Pandey,Shahbaz Nadeem,26.985,2,2,y,4.831,-0.466,-0.270,0.572,19,67
2014,2014.6.1.10.2,Manish Pandey,Shahbaz Nadeem,25.103,1,1,y,5.167,-0.120,0.120,0.705,77,56
2014,2014.6.1.10.3,Robin Uthappa,Shahbaz Nadeem,23.804,1,1,y,5.930,-0.036,-0.079,0.885,35,43
2014,2014.6.1.10.4,Manish Pandey,Shahbaz Nadeem,24.270,4,4,y,9.366,-0.080,0.517,0.818,91,24
2014,2014.6.1.10.5,Manish Pandey,Shahbaz Nadeem,23.124,4,4,y,9.184,0.007,0.071,0.828,93,52
2014,2014.6.1.10.6,Manish Pandey,Shahbaz Nadeem,26.172,0,0,y,5.520,-0.266,-0.080,0.565,0,0
2014,2014.6.1.11.1,Robin Uthappa,JP Duminy,24.315,0,0,y,5.160,-0.002,-0.194,0.678,40,38
2014,2014.6.1.11.2,Robin Uthappa,JP Duminy,24.123,1,1,y,4.779,-0.319,-0.358,0.626,18,46
2014,2014.6.1.11.3,Shakib Al Hasan,JP Duminy,24.038,1,1,n,5.609,-0.138,-0.217,0.810,35,27
2014,2014.6.1.11.4,Robin Uthappa,JP Duminy,24.629,4,4,y,5.093,-0.229,-0.413,0.616,27,10
2014,2014.6.1.11.5,Robin Uthappa,JP Duminy,24.631,1,1,y,6.162,0.095,0.129,0.769,92,53
2014,2014.6.1.11.6,Shakib Al Hasan,JP Duminy,23.525,0,0,n,4.627,0.175,0.232,0.727,62,40
2014,2014.6.1.12.1,Robin Uthappa,Shahbaz Nadeem,24.166,4,4,y,5.115,0.044,0.095,0.742,60,42
2014,2014.6.1.12.2,Robin Uthappa,Shahbaz Nadeem,24.708,0,0,y,8.572,-0.424,-0.235,0.386,42,29
2014,2014.6.1.12.3,Robin Uthappa,Shahbaz Nadeem,23.580,1,1,y,6.081,-0.190,-0.164,0.381,68,38
2014,2014.6.1.12.4,Shakib Al Hasan,Shahbaz Nadeem,25.031,6,6,n,5.104,0.209,-0.217,0.763,17,79
2014,2014.6.1.12.5,Shakib Al Hasan,Shahbaz Nadeem,26.262,0,0,n,4.090,-0.179,-0.487,0.587,37,42
2014,2014.6.1.12.6,Shakib Al Hasan,Shahbaz Nadeem,26.313,0,0,n,7.019,0.338,0.059,0.842,60,32
2014,2014.6.1.13.1,Robin Uthappa,JP Duminy,26.717,0,0,y,6.320,0.103,-0.118,0.507,50,39
2014,2014.6.1.13.2,Robin Uthappa,JP Duminy,25.450,1,1,y,7.373,0.140,-0.132,0.652,63,87
2014,2014.6.1.13.3,Shakib Al Hasan,JP Duminy,24.157,1,1,n,6.472,-0.164,-0.345,0.807,33,50
2014,2014.6.1.13.4,Robin Uthappa,JP Duminy,25.378,1,1,y,4.417,-0.084,-0.307,0.602,37,85
2014,2014.6.1.13.5,Shakib Al Hasan,JP Duminy,25.471,2,2,n,4.262,-0.191,-0.311,0.700,77,56
2014,2014.6.1.13.6,Shakib Al Hasan,JP Duminy,24.652,1,1,n,6.999,-0.098,-0.356,0.712,21,29
2014,2014.6.1.14.1,Shakib Al Hasan,Jimmy Neesham,31.580,1,1,n,5.274,0.370,0.799,0.656,68,11
2014,2014.6.1.14.2,Robin Uthappa,Jimmy Neesham,34.395,6,6,y,6.431,-0.458,-0.178,0.791,27,93
2014,2014.6.1.14.3,Robin Uthappa,Jimmy Neesham,-1.000,4,4,y,,,,,92,57
2014,2014.6.1.14.4,Robin Uthappa,Jimmy Neesham,38.067,1,1,y,1.638,-0.082,-0.005,0.212,58,81
2014,2014.6.1.14.5,Shakib Al Hasan,Jimmy Neesham,-1.000,1,1,n,,,,,30,31
2014,2014.6.1.14.6,Robin Uthappa,Jimmy Neesham,37.909,0,0,y,6.379,-0.264,0.217,0.681,5,5
2014,2014.6.1.15.1,Shakib Al Hasan,JP Duminy,24.148,1,1,n,6.997,0.065,0.046,1.001,64,79
2014,2014.6.1.15.2,Robin Uthappa,JP Duminy,25.312,4,4,y,4.237,0.314,0.213,0.713,90,22
2014,2014.6.1.15.3,Robin Uthappa,JP Duminy,26.635,4,4,y,9.143,0.178,-0.126,1.001,94,38
2014,2014.6.1.15.4,Robin Uthappa,JP Duminy,26.399,1,1,y,1.876,-0.147,-0.255,0.369,23,47
2014,2014.6.1.15.5,Shakib Al Hasan,JP Duminy,26.615,1,1,n,2.431,0.030,-0.021,0.357,88,51
2014,2014.6.1.15.6,Robin Uthappa,JP Duminy,26.506,1,1,y,1.776,-0.585,-1.062,0.574,30,82
2014,2014.6.1.16.1,Robin Uthappa,Jaydev Unadkat,33.206,1,1,y,5.860,-0.385,-0.265,0.655,40,42
2014,2014.6.1.16.2,Shakib Al Hasan,Jaydev Unadkat,33.234,1,1,n,6.821,0.221,-0.065,0.767,68,78
2014,2014.6.1.16.3,Robin Uthappa,Jaydev Unadkat,36.615,4,4,y,2.998,-0.315,-0.226,0.210,7,28
2014,2014.6.1.16.4,Robin Uthappa,Jaydev Unadkat,36.549,1,1,y,-0.775,-0.327,-0.346,0.166,33,86
2014,2014.6.1.16.5,Shakib Al Hasan,Jaydev Unadkat,36.071,1,1,n,3.424,0.065,-0.061,0.377,64,44
2014,2014.6.1.16.6,Robin Uthappa,Jaydev Unadkat,31.004,0,0,y,9.174,-0.198,0.323,0.887,0,0
2014,2014.6.1.17.1,Yusuf Pathan,Nathan Coulter-Nile,38.193,4,4,y,3.789,-0.248,-0.164,0.423,88,64
2014,2014.6.1.17.2,Yusuf Pathan,Nathan Coulter-Nile,39.032,1,1,y,2.954,-0.269,-0.194,0.251,74,75
2014,2014.6.1.17.3,Shakib Al Hasan,Nathan Coulter-Nile,34.206,1,1,n,11.779,-0.395,-0.339,1.382,20,25
2014,2014.6.1.17.4,Yusuf Pathan,Nathan Coulter-Nile,39.235,1,1,y,10.306,-0.484,-0.305,1.327,90,50
2014,2014.6.1.17.5,Shakib Al Hasan,Nathan Coulter-Nile,34.496,4,4,n,8.704,-0.507,-0.309,1.052,16,16
2014,2014.6.1.17.6,Shakib Al Hasan,Nathan Coulter-Nile,38.648,1,1,n,5.966,-0.240,0.067,0.678,41,72
2014,2014.6.1.18.1,Shakib Al Hasan,Mohammed Shami,33.128,4,4,n,6.445,0.203,0.628,0.600,39,7
2014,2014.6.1.18.2,Shakib Al Hasan,Mohammed Shami,37.722,1,1,n,3.840,-0.016,0.082,0.381,46,90
2014,2014.6.1.18.3,Yusuf Pathan,Mohammed Shami,38.672,2,2,y,1.494,-0.276,-0.245,0.181,68,67
2014,2014.6.1.18.4,Yusuf Pathan,Mohammed Shami,32.993,1,1,y,6.984,-0.273,-0.028,0.757,88,32
2014,2014.6.1.18.5,Shakib Al Hasan,Mohammed Shami,38.581,1,1,n,3.579,-0.061,-0.021,0.369,35,72
2014,2014.6.1.18.6,Yusuf Pathan,Mohammed Shami,38.451,1,1,y,0.874,-0.164,-0.142,0.123,53,86
2014,2014.6.1.19.1,Yusuf Pathan,Nathan Coulter-Nile,36.656,0,1,y,11.737,0.019,0.677,1.764,5,5
2014,2014.6.1.19.2,Yusuf Pathan,Nathan Coulter-Nile,39.455,1,1,y,-1.184,-0.110,-0.153,0.226,63,84
2014,2014.6.1.19.3,Shakib Al Hasan,Nathan Coulter-Nile,38.725,0,0,n,0.807,0.080,0.111,0.123,46,46
2014,2014.6.1.19.4,Shakib Al Hasan,Nathan Coulter-Nile,38.217,1,1,n,1.470,0.094,0.200,0.122,79,51
2014,2014.6.1.19.5,Yusuf Pathan,Nathan Coulter-Nile,-1.000,0,0,y,2.264,-0.627,-0.570,0.232,0,0
2014,2014.6.1.19.6,Suryakumar Yadav,Nathan Coulter-Nile,-1.000,0,0,y,9.746,-0.134,-0.293,1.635,5,5
2014,2014.6.1.19.7,Suryakumar Yadav,Nathan Coulter-Nile,38.508,4,5,y,-2.767,0.413,0.200,0.723,40,7
2014,2014.6.1.19.8,Suryakumar Yadav,Nathan Coulter-Nile,39.757,4,4,y,-0.883,-0.093,-0.135,0.180,30,9
2014,2014.6.2.0.1,Murali Vijay,Vinay Kumar,35.948,0,0,y,8.715,-0.116,0.125,0.901,38,36
2014,2014.6.2.0.2,Mayank Agarwal,Vinay Kumar,34.527,4,4,y,9.228,-0.344,-0.670,1.030,7,32
2014,2014.6.2.0.3,Mayank Agarwal,Vinay Kumar,34.278,4,4,y,7.959,-0.120,-0.116,0.875,83,73
2014,2014.6.2.0.4,Mayank Agarwal,Vinay Kumar,34.698,1,1,y,7.232,-0.033,0.170,0.838,62,23
2014,2014.6.2.0.5,Murali Vijay,Vinay Kumar,34.939,0,0,y,8.367,-0.330,-0.071,0.794,0,0
2014,2014.6.2.0.6,Dinesh Karthik,Vinay Kumar,34.740,0,0,y,8.583,-0.259,-0.363,0.810,5,5
2014,2014.6.2.1.1,Mayank Agarwal,Morne Morkel,40.515,0,2,y,7.136,0.108,0.835,0.861,5,5
2014,2014.6.2.1.2,Dinesh Karthik,Morne Morkel,40.117,0,0,y,8.235,-0.478,-0.542,1.118,5,5
2014,2014.6.2.1.3,Dinesh Karthik,Morne Morkel,40.589,0,0,y,9.466,-0.396,-0.423,1.266,5,5
2014,2014.6.2.1.4,Dinesh Karthik,Morne Morkel,40.313,4,4,y,8.635,-0.476,-0.507,1.034,6,41
2014,2014.6.2.1.5,Dinesh Karthik,Morne Morkel,40.815,1,1,y,9.640,-0.474,-0.208,1.191,42,33
2014,2014.6.2.1.6,Mayank Agarwal,Morne Morkel,36.432,0,0,y,5.666,-0.460,-0.413,0.688,5,5
2014,2014.6.2.1.7,Mayank Agarwal,Morne Morkel,41.553,1,1,y,10.482,-0.308,0.292,1.435,78,15
2014,2014.6.2.2.1,Mayank Agarwal,Vinay Kumar,37.077,2,2,y,9.122,-0.385,-0.590,0.863,15,20
2014,2014.6.2.2.2,Mayank Agarwal,Vinay Kumar,36.422,5,5,y,7.987,-0.081,0.157,0.808,60,36
2014,2014.6.2.2.3,Dinesh Karthik,Vinay Kumar,35.733,1,1,y,10.405,-0.237,-0.266,1.415,40,34
2014,2014.6.2.2.4,Mayank Agarwal,Vinay Kumar,36.608,1,1,y,8.455,-0.198,-0.144,0.981,35,29
2014,2014.6.2.2.5,Dinesh Karthik,Vinay Kumar,34.612,4,4,y,10.836,-0.597,-0.975,1.364,8,40
2014,2014.6.2.2.6,Dinesh Karthik,Vinay Kumar,35.247,0,0,y,8.492,-0.115,0.201,0.810,45,33
2014,2014.6.2.3.1,Mayank Agarwal,Morne Morkel,39.923,4,4,y,7.240,-0.092,0.230,0.722,40,93
2014,2014.6.2.3.2,Mayank Agarwal,Morne Morkel,41.029,2,2,y,7.715,-0.230,0.070,0.820,86,26
2014,2014.6.2.3.3,Mayank Agarwal,Morne Morkel,39.954,0,0,y,5.882,-0.286,-0.053,0.725,45,60
2014,2014.6.2.3.4,Mayank Agarwal,Morne Morkel,39.889,0,0,y,11.047,-0.546,-0.387,1.496,5,5
2014,2014.6.2.3.5,Mayank Agarwal,Morne Morkel,39.021,2,2,y,11.348,-0.418,-0.109,1.408,82,45
2014,2014.6.2.3.6,Mayank Agarwal,Morne Morkel,40.864,0,0,y,10.708,-0.318,0.031,1.456,0,0
2014,2014.6.2.4.1,Dinesh Karthik,Vinay Kumar,35.810,2,2,y,10.251,-0.301,-0.380,1.289,16,22
2014,2014.6.2.4.2,Dinesh Karthik,Vinay Kumar,35.623,0,0,y,8.489,-0.303,-0.407,0.884,35,28
2014,2014.6.2.4.3,Dinesh Karthik,Vinay Kumar,36.456,1,1,y,9.488,-0.222,-0.162,0.870,64,50
2014,2014.6.2.4.4,Ross Taylor,Vinay Kumar,35.529,0,0,y,8.694,-0.311,-0.273,0.727,46,50
2014,2014.6.2.4.5,Ross Taylor,Vinay Kumar,35.652,0,0,y,7.581,-0.266,-0.290,0.926,37,34
2014,2014.6.2.4.6,Ross Taylor,Vinay Kumar,34.765,1,1,y,8.134,-0.074,-0.092,0.727,62,45
2014,2014.6.2.5.1,Ross Taylor,Shakib Al Hasan,21.733,1,1,y,5.016,-0.422,-0.388,0.574,36,36
2014,2014.6.2.5.2,Dinesh Karthik,Shakib Al Hasan,23.072,1,1,y,6.050,-0.174,0.148,0.687,71,47
2014,2014.6.2.5.3,Ross Taylor,Shakib Al Hasan,26.003,4,4,y,4.922,-0.428,-0.044,0.813,88,22
2014,2014.6.2.5.4,Ross Taylor,Shakib Al Hasan,22.519,0,0,y,6.544,-0.772,-0.870,0.524,36,28
2014,2014.6.2.5.5,Ross Taylor,Shakib Al Hasan,21.714,0,0,y,5.904,-0.442,-0.415,0.604,36,29
2014,2014.6.2.5.6,Ross Taylor,Shakib Al Hasan,22.639,0,0,y,5.843,-0.507,-0.725,0.762,32,39
2014,2014.6.2.6.1,Dinesh Karthik,Jacques Kallis,34.935,4,4,y,8.007,-0.145,0.326,1.013,61,7
2014,2014.6.2.6.2,Dinesh Karthik,Jacques Kallis,35.086,0,0,y,7.305,-0.386,-0.105,0.813,64,44
2014,2014.6.2.6.3,Dinesh Karthik,Jacques Kallis,34.500,0,0,y,7.880,-0.358,-0.092,0.822,42,37
2014,2014.6.2.6.4,Dinesh Karthik,Jacques Kallis,36.453,6,6,y,8.753,-0.190,0.214,0.987,74,10
2014,2014.6.2.6.5,Dinesh Karthik,Jacques Kallis,35.967,1,1,y,7.991,-0.069,0.321,0.894,72,12
2014,2014.6.2.6.6,Ross Taylor,Jacques Kallis,34.890,0,0,y,6.574,-0.371,-0.041,0.660,0,0
2014,2014.6.2.7.1,Dinesh Karthik,Shakib Al Hasan,21.584,1,1,y,6.013,-0.316,-0.154,0.616,66,78
2014,2014.6.2.7.2,JP Duminy,Shakib Al Hasan,21.119,1,1,n,3.217,-0.018,0.723,1.110,16,54
2014,2014.6.2.7.3,Dinesh Karthik,Shakib Al Hasan,24.853,1,1,y,6.422,-0.228,0.161,0.674,76,48
2014,2014.6.2.7.4,JP Duminy,Shakib Al Hasan,22.505,0,0,n,3.764,0.365,0.595,0.577,66,43
2014,2014.6.2.7.5,JP Duminy,Shakib Al Hasan,25.137,0,0,n,5.771,-0.285,0.131,0.664,46,35
2014,2014.6.2.7.6,JP Duminy,Shakib Al Hasan,25.384,0,2,n,1.339,-0.544,-0.591,0.188,5,5
2014,2014.6.2.7.7,Dinesh Karthik,Shakib Al Hasan,22.248,1,1,y,3.669,-0.087,0.095,0.347,80,53
2014,2014.6.2.8.1,Dinesh Karthik,Jacques Kallis,37.179,0,0,y,8.683,-0.673,-0.608,0.654,50,24
2014,2014.6.2.8.2,Dinesh Karthik,Jacques Kallis,35.821,0,0,y,8.767,-0.184,0.073,0.963,41,34
2014,2014.6.2.8.3,JP Duminy,Jacques Kallis,35.700,1,1,n,8.841,-0.070,0.455,1.108,67,12
2014,2014.6.2.8.4,Dinesh Karthik,Jacques Kallis,35.641,1,1,y,6.421,-0.268,0.036,0.813,60,84
2014,2014.6.2.8.5,JP Duminy,Jacques Kallis,35.599,1,1,n,7.393,-0.013,0.463,0.733,63,53
2014,2014.6.2.8.6,Dinesh Karthik,Jacques Kallis,36.244,1,1,y,5.922,-0.490,-0.294,0.628,68,77
2014,2014.6.2.9.1,Dinesh Karthik,Piyush Chawla,22.296,1,1,y,8.690,-0.192,-0.504,0.788,74,67
2014,2014.6.2.9.2,JP Duminy,Piyush Chawla,24.163,0,0,n,5.760,0.133,0.440,0.554,5,5
2014,2014.6.2.9.3,JP Duminy,Piyush Chawla,22.518,1,1,n,6.950,0.105,0.399,0.653,65,40
2014,2014.6.2.9.4,Dinesh Karthik,Piyush Chawla,22.719,6,6,y,7.187,0.099,0.069,0.643,72,10
2014,2014.6.2.9.5,Dinesh Karthik,Piyush Chawla,23.553,4,4,y,6.242,-0.468,-0.546,0.708,10,24
2014,2014.6.2.9.6,Dinesh Karthik,Piyush Chawla,23.394,1,1,y,7.140,-0.105,-0.196,0.597,78,66
2014,2014.6.2.10.1,Dinesh Karthik,Sunil Narine,26.611,1,1,y,7.410,-0.191,-0.157,0.855,46,23
2014,2014.6.2.10.2,JP Duminy,Sunil Narine,24.330,1,1,n,6.034,-0.023,0.539,0.807,64,25
2014,2014.6.2.10.3,Dinesh Karthik,Sunil Narine,24.454,1,1,y,7.174,-0.637,-0.466,0.858,11,27
2014,2014.6.2.10.4,JP Duminy,Sunil Narine,28.027,0,0,n,5.617,0.160,0.380,0.414,5,5
2014,2014.6.2.10.5,JP Duminy,Sunil Narine,26.004,1,1,n,5.067,0.479,1.150,0.755,18,44
2014,2014.6.2.10.6,Dinesh Karthik,Sunil Narine,27.659,0,0,y,6.061,-0.291,-0.271,0.658,40,28
2014,2014.6.2.11.1,JP Duminy,Vinay Kumar,35.291,1,1,n,6.338,-0.038,0.046,0.556,64,26
2014,2014.6.2.11.2,Dinesh Karthik,Vinay Kumar,34.831,1,1,y,9.281,-0.406,-0.613,0.811,20,42
2014,2014.6.2.11.3,JP Duminy,Vinay Kumar,36.423,1,1,n,8.665,-0.007,0.262,0.938,64,25
2014,2014.6.2.11.4,Dinesh Karthik,Vinay Kumar,36.369,1,1,y,8.385,-0.201,0.040,0.936,66,41
2014,2014.6.2.11.5,JP Duminy,Vinay Kumar,35.528,4,4,n,9.335,-0.025,0.211,1.122,42,7
2014,2014.6.2.11.6,JP Duminy,Vinay Kumar,32.478,1,1,n,4.303,0.162,0.276,0.644,58,57
2014,2014.6.2.12.1,JP Duminy,Sunil Narine,27.593,0,0,n,4.337,0.336,0.547,0.619,5,5
2014,2014.6.2.12.2,JP Duminy,Sunil Narine,28.095,1,1,n,4.064,0.469,0.614,0.560,18,22
2014,2014.6.2.12.3,Dinesh Karthik,Sunil Narine,25.220,1,1,y,6.645,-0.263,0.205,0.750,64,24
2014,2014.6.2.12.4,JP Duminy,Sunil Narine,25.606,2,2,n,6.752,-0.226,0.124,0.756,20,34
2014,2014.6.2.12.5,JP Duminy,Sunil Narine,25.795,1,1,n,7.411,-0.013,0.810,0.704,17,24
2014,2014.6.2.12.6,Dinesh Karthik,Sunil Narine,26.188,2,2,y,5.773,-0.527,-0.298,0.695,42,12
2014,2014.6.2.13.1,JP Duminy,Shakib Al Hasan,25.297,1,1,n,2.840,0.631,1.096,0.287,64,83
2014,2014.6.2.13.2,Dinesh Karthik,Shakib Al Hasan,22.823,4,4,y,5.587,-0.223,-0.166,0.955,19,76
2014,2014.6.2.13.3,Dinesh Karthik,Shakib Al Hasan,25.726,2,2,y,1.131,0.100,0.215,0.263,79,71
2014,2014.6.2.13.4,Dinesh Karthik,Shakib Al Hasan,22.002,1,1,y,4.635,-0.001,0.065,0.765,64,82
2014,2014.6.2.13.5,JP Duminy,Shakib Al Hasan,25.801,4,4,n,2.918,0.210,0.583,0.429,66,91
2014,2014.6.2.13.6,JP Duminy,Shakib Al Hasan,26.145,1,1,n,2.068,0.198,0.394,0.375,59,45
