YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.49.1.2.6,Brendon McCullum,Shahbaz Nadeem,27.599,1,1,y,6.181,-0.223,0.357,0.804,67,46
2015,2015.49.1.3.1,Brendon McCullum,Zaheer Khan,37.213,1,1,y,9.278,-0.135,-0.655,0.984,38,72
2015,2015.49.1.3.2,Dwayne Smith,Zaheer Khan,34.327,0,0,y,8.044,0.170,-0.069,0.910,42,38
2015,2015.49.1.3.3,Dwayne Smith,Zaheer Khan,34.563,0,0,y,8.125,0.009,-0.271,0.991,38,48
2015,2015.49.1.3.4,Dwayne Smith,Zaheer Khan,37.550,4,4,y,10.150,0.152,-0.151,1.402,91,22
2015,2015.49.1.3.5,Dwayne Smith,Zaheer Khan,37.595,0,0,y,4.919,-0.042,0.029,0.611,45,36
2015,2015.49.1.3.6,Dwayne Smith,Zaheer Khan,34.738,0,0,y,7.050,-0.199,-0.581,0.955,5,5
2015,2015.49.1.4.1,Brendon McCullum,Shahbaz Nadeem,27.678,1,1,y,4.946,0.063,0.575,0.659,48,60
2015,2015.49.1.4.2,Dwayne Smith,Shahbaz Nadeem,26.782,1,1,y,4.141,0.068,0.259,0.658,86,47
2015,2015.49.1.4.3,Brendon McCullum,Shahbaz Nadeem,26.355,2,2,y,5.177,0.124,0.438,0.742,84,53
2015,2015.49.1.4.4,Brendon McCullum,Shahbaz Nadeem,28.033,0,0,y,5.771,-0.247,0.187,0.693,33,28
2015,2015.49.1.4.5,Brendon McCullum,Shahbaz Nadeem,25.923,0,0,y,4.688,-0.161,0.091,0.597,67,28
2015,2015.49.1.4.6,Brendon McCullum,Shahbaz Nadeem,27.751,1,1,y,7.167,-0.102,0.398,0.627,67,71
2015,2015.49.1.5.1,Brendon McCullum,Zaheer Khan,35.488,0,0,y,8.092,0.071,-0.164,1.196,34,36
2015,2015.49.1.5.2,Brendon McCullum,Zaheer Khan,37.610,0,0,y,3.901,-0.747,-1.000,0.417,5,5
2015,2015.49.1.5.3,Brendon McCullum,Zaheer Khan,35.158,0,0,y,2.477,-0.362,-0.478,0.361,5,5
2015,2015.49.1.5.4,Brendon McCullum,Zaheer Khan,33.899,0,0,y,6.943,-0.295,-0.835,0.837,32,28
2015,2015.49.1.5.5,Brendon McCullum,Zaheer Khan,38.820,0,0,y,2.445,-0.637,-0.717,0.303,33,29
2015,2015.49.1.5.6,Brendon McCullum,Zaheer Khan,37.060,0,0,y,3.720,-0.382,-0.482,0.502,0,0
2015,2015.49.1.6.1,Dwayne Smith,Shahbaz Nadeem,25.495,0,0,y,5.480,-0.226,-0.163,0.598,36,38
2015,2015.49.1.6.2,Dwayne Smith,Shahbaz Nadeem,26.771,1,1,y,5.930,-0.389,-0.107,0.685,16,38
2015,2015.49.1.6.3,Suresh Raina,Shahbaz Nadeem,26.979,1,1,n,5.132,0.050,-0.188,0.593,29,32
2015,2015.49.1.6.4,Dwayne Smith,Shahbaz Nadeem,22.509,6,6,y,4.557,-0.271,-0.263,0.738,77,90
2015,2015.49.1.6.5,Dwayne Smith,Shahbaz Nadeem,25.673,0,0,y,5.535,-0.282,-0.122,0.685,51,42
2015,2015.49.1.6.6,Dwayne Smith,Shahbaz Nadeem,27.645,0,0,y,4.948,-0.124,0.296,0.539,44,29
2015,2015.49.1.7.1,Suresh Raina,Gurinder Sandhu,38.511,1,1,n,7.298,0.044,0.413,0.974,76,19
2015,2015.49.1.7.2,Dwayne Smith,Gurinder Sandhu,37.578,4,4,y,8.683,0.072,0.416,1.185,67,7
2015,2015.49.1.7.3,Dwayne Smith,Gurinder Sandhu,38.982,1,1,y,8.645,-0.159,0.185,1.112,81,20
2015,2015.49.1.7.4,Suresh Raina,Gurinder Sandhu,38.400,2,2,n,9.907,-0.192,0.258,1.302,25,48
2015,2015.49.1.7.5,Suresh Raina,Gurinder Sandhu,38.042,1,1,n,10.537,-0.240,0.378,1.046,46,61
2015,2015.49.1.7.6,Dwayne Smith,Gurinder Sandhu,38.668,1,1,y,12.104,-0.415,-0.026,1.499,82,22
2015,2015.49.1.8.1,Dwayne Smith,Albie Morkel,36.634,0,0,y,6.085,-0.175,0.068,0.721,0,0
2015,2015.49.1.8.2,Faf du Plessis,Albie Morkel,35.906,4,4,y,4.240,-0.194,-0.036,0.388,61,92
2015,2015.49.1.8.3,Faf du Plessis,Albie Morkel,36.447,1,1,y,6.507,-0.134,0.114,0.703,85,49
2015,2015.49.1.8.4,Suresh Raina,Albie Morkel,37.663,0,0,n,7.362,-0.151,0.319,0.839,5,5
2015,2015.49.1.8.5,Suresh Raina,Albie Morkel,35.547,2,2,n,9.222,-0.155,0.367,1.198,79,16
2015,2015.49.1.8.6,Suresh Raina,Albie Morkel,38.239,4,4,n,9.811,-0.262,0.049,1.295,9,22
2015,2015.49.1.9.1,Faf du Plessis,Jayant Yadav,24.360,1,1,y,4.139,-0.488,-0.182,0.788,33,29
2015,2015.49.1.9.2,Suresh Raina,Jayant Yadav,24.706,0,0,n,5.071,0.166,0.213,0.870,0,0
2015,2015.49.1.9.3,MS Dhoni,Jayant Yadav,23.417,0,0,y,5.687,-0.477,0.181,0.840,64,27
2015,2015.49.1.9.4,MS Dhoni,Jayant Yadav,24.657,0,0,y,5.003,-0.587,0.037,0.928,50,37
2015,2015.49.1.9.5,MS Dhoni,Jayant Yadav,26.998,0,0,y,5.277,-0.322,-0.088,0.704,50,41
2015,2015.49.1.9.6,MS Dhoni,Jayant Yadav,24.968,0,0,y,5.796,-0.335,0.314,0.828,5,5
2015,2015.49.1.10.1,Faf du Plessis,Albie Morkel,36.612,0,0,y,7.417,-0.338,-0.137,1.080,41,30
2015,2015.49.1.10.2,Faf du Plessis,Albie Morkel,37.178,4,4,y,8.084,-0.151,0.094,0.855,29,88
2015,2015.49.1.10.3,Faf du Plessis,Albie Morkel,38.042,1,1,y,9.374,-0.292,-0.072,1.383,72,44
2015,2015.49.1.10.4,MS Dhoni,Albie Morkel,36.258,0,0,y,9.007,-0.486,-0.430,1.276,5,5
2015,2015.49.1.10.5,MS Dhoni,Albie Morkel,36.256,1,1,y,7.252,-0.286,-0.047,0.621,89,34
2015,2015.49.1.10.6,Faf du Plessis,Albie Morkel,37.269,1,1,y,6.637,-0.230,-0.054,0.715,37,29
2015,2015.49.1.11.1,Faf du Plessis,Jayant Yadav,26.954,1,1,y,6.807,-0.419,-0.047,0.709,72,74
2015,2015.49.1.11.2,MS Dhoni,Jayant Yadav,26.762,1,1,y,3.875,-0.376,-0.182,0.585,70,77
2015,2015.49.1.11.3,Faf du Plessis,Jayant Yadav,25.651,1,1,y,6.644,-0.433,-0.010,0.430,82,47
2015,2015.49.1.11.4,MS Dhoni,Jayant Yadav,26.475,0,0,y,5.161,-0.467,-0.186,0.720,44,37
2015,2015.49.1.11.5,MS Dhoni,Jayant Yadav,25.855,4,4,y,5.047,-0.425,0.096,0.939,86,73
2015,2015.49.1.11.6,MS Dhoni,Jayant Yadav,25.812,0,0,y,5.198,-0.374,0.239,0.964,52,40
2015,2015.49.1.12.1,Faf du Plessis,Yuvraj Singh,23.574,1,1,y,2.058,-0.031,0.013,0.277,70,73
2015,2015.49.1.12.2,MS Dhoni,Yuvraj Singh,25.106,1,1,y,7.355,-0.449,-0.772,0.899,22,69
2015,2015.49.1.12.3,Faf du Plessis,Yuvraj Singh,26.956,0,0,y,5.290,-0.300,-0.117,0.609,34,28
2015,2015.49.1.12.4,Faf du Plessis,Yuvraj Singh,22.906,1,1,y,4.793,0.112,0.374,0.598,84,42
2015,2015.49.1.12.5,MS Dhoni,Yuvraj Singh,25.914,1,1,y,3.104,-0.482,-0.429,0.380,22,71
2015,2015.49.1.12.6,Faf du Plessis,Yuvraj Singh,25.025,1,1,y,6.196,-0.197,0.018,0.961,66,42
2015,2015.49.1.13.1,Faf du Plessis,Gurinder Sandhu,36.042,1,1,y,8.599,-0.104,0.188,1.211,76,12
2015,2015.49.1.13.2,MS Dhoni,Gurinder Sandhu,37.282,0,0,y,6.247,0.024,0.366,0.801,63,6
2015,2015.49.1.13.3,MS Dhoni,Gurinder Sandhu,34.338,1,1,y,10.102,-0.358,-0.070,1.343,88,32
2015,2015.49.1.13.4,Faf du Plessis,Gurinder Sandhu,32.175,2,2,y,6.994,-0.439,-0.224,0.891,36,22
2015,2015.49.1.13.5,Faf du Plessis,Gurinder Sandhu,37.981,2,2,y,9.371,-0.299,-0.040,1.291,86,51
2015,2015.49.1.13.6,Faf du Plessis,Gurinder Sandhu,35.720,1,1,y,8.848,-0.357,-0.141,1.241,30,18
2015,2015.49.1.14.1,Faf du Plessis,Yuvraj Singh,26.990,1,1,y,5.960,-0.105,0.200,0.721,79,56
2015,2015.49.1.14.2,MS Dhoni,Yuvraj Singh,29.300,0,0,y,8.422,-0.316,0.200,1.130,50,40
2015,2015.49.1.14.3,MS Dhoni,Yuvraj Singh,28.783,0,0,y,5.888,-0.102,0.321,0.648,60,23
2015,2015.49.1.14.4,Faf du Plessis,Yuvraj Singh,23.387,0,0,y,6.512,-0.272,-0.007,0.760,34,45
2015,2015.49.1.14.5,Faf du Plessis,Yuvraj Singh,28.837,4,4,y,8.276,-0.011,0.771,0.665,75,9
2015,2015.49.1.14.6,Faf du Plessis,Yuvraj Singh,25.134,1,1,y,4.489,-0.365,-0.360,0.767,15,53
2015,2015.49.1.15.1,Faf du Plessis,Albie Morkel,35.850,0,0,y,7.795,-0.396,-0.311,0.805,5,5
2015,2015.49.1.15.2,Faf du Plessis,Albie Morkel,36.825,0,0,y,6.976,-0.380,-0.231,0.678,0,0
2015,2015.49.1.15.3,Dwayne Bravo,Albie Morkel,36.876,1,1,y,7.960,-0.331,-0.177,0.970,34,52
2015,2015.49.1.15.4,MS Dhoni,Albie Morkel,38.294,1,1,y,9.432,-0.371,0.056,1.191,53,73
2015,2015.49.1.15.5,Dwayne Bravo,Albie Morkel,37.681,0,0,y,7.160,-0.445,-0.260,0.864,39,40
2015,2015.49.1.15.6,Dwayne Bravo,Albie Morkel,36.205,1,1,y,4.966,-0.360,-0.307,0.515,39,54
2015,2015.49.1.16.1,Dwayne Bravo,Yuvraj Singh,23.980,0,0,y,5.969,-0.467,-0.257,0.680,5,5
2015,2015.49.1.16.2,Dwayne Bravo,Yuvraj Singh,28.439,0,0,y,6.861,-0.150,0.243,0.627,62,28
2015,2015.49.1.16.3,MS Dhoni,Yuvraj Singh,28.532,6,6,y,5.153,-0.162,0.123,0.609,49,96
2015,2015.49.1.16.4,MS Dhoni,Yuvraj Singh,29.297,0,0,y,3.954,-0.736,-0.656,0.494,5,5
2015,2015.49.1.16.5,MS Dhoni,Yuvraj Singh,29.270,4,4,y,6.777,-0.445,-0.188,0.778,18,13
2015,2015.49.1.16.6,MS Dhoni,Yuvraj Singh,29.108,2,2,y,6.103,-0.343,-0.098,0.701,86,55
2015,2015.49.1.17.1,Dwayne Bravo,Gurinder Sandhu,34.421,6,6,y,-3.104,-0.192,-0.269,0.535,74,88
2015,2015.49.1.17.2,Dwayne Bravo,Gurinder Sandhu,30.847,0,0,y,6.132,-0.526,-0.470,0.889,5,5
2015,2015.49.1.17.3,Dwayne Bravo,Gurinder Sandhu,38.477,0,0,y,9.894,-0.464,-0.320,1.388,0,0
2015,2015.49.1.17.4,MS Dhoni,Gurinder Sandhu,-1.000,4,4,y,,,,,92,22
2015,2015.49.1.17.5,MS Dhoni,Gurinder Sandhu,30.796,1,1,y,9.929,-0.536,-0.048,1.193,71,74
2015,2015.49.1.17.6,Pawan Negi,Gurinder Sandhu,37.258,0,0,n,8.954,-0.208,0.053,1.113,51,41
2015,2015.49.1.18.1,MS Dhoni,Zaheer Khan,38.042,0,0,y,7.042,-0.342,-0.046,0.754,0,0
2015,2015.49.1.18.2,Ravindra Jadeja,Zaheer Khan,33.198,1,1,n,7.245,0.339,0.185,0.957,64,27
2015,2015.49.1.18.3,Pawan Negi,Zaheer Khan,38.343,2,2,n,-2.133,0.175,0.209,0.353,30,69
2015,2015.49.1.18.4,Pawan Negi,Zaheer Khan,36.451,0,0,n,2.377,0.609,0.580,0.338,5,5
2015,2015.49.1.18.5,Pawan Negi,Zaheer Khan,37.729,0,0,n,10.752,0.293,0.132,1.618,5,5
2015,2015.49.1.18.6,Pawan Negi,Zaheer Khan,37.276,0,0,n,0.725,-0.282,-0.323,0.126,39,33
2015,2015.49.1.19.1,Pawan Negi,Gurinder Sandhu,32.149,1,1,n,9.113,0.166,-0.373,1.201,64,26
2015,2015.49.1.19.2,Ravindra Jadeja,Gurinder Sandhu,36.631,1,1,n,1.292,0.463,0.421,0.181,80,29
2015,2015.49.1.19.3,Pawan Negi,Gurinder Sandhu,36.030,1,1,n,11.776,0.728,0.353,1.619,87,32
2015,2015.49.1.19.4,Ravindra Jadeja,Gurinder Sandhu,36.982,0,0,n,6.707,0.327,-0.094,0.805,5,5
2015,2015.49.1.19.5,Ravindra Jadeja,Gurinder Sandhu,36.790,1,1,n,12.466,0.700,0.059,1.616,32,47
2015,2015.49.1.19.6,Pawan Negi,Gurinder Sandhu,38.446,1,1,n,3.069,0.359,0.279,0.289,52,26
2015,2015.49.2.0.1,Quinton de Kock,Ishwar Pandey,37.514,0,0,n,4.711,0.089,0.166,0.645,42,60
2015,2015.49.2.0.2,Quinton de Kock,Ishwar Pandey,38.268,0,0,n,8.170,-0.048,0.278,0.959,51,43
2015,2015.49.2.0.3,Quinton de Kock,Ishwar Pandey,37.895,1,1,n,8.716,-0.002,0.286,0.917,26,16
2015,2015.49.2.0.4,Shreyas Iyer,Ishwar Pandey,37.789,0,0,y,8.791,-0.171,0.145,1.064,57,45
2015,2015.49.2.0.5,Shreyas Iyer,Ishwar Pandey,35.488,4,4,y,9.504,-0.462,-0.497,1.255,10,20
2015,2015.49.2.0.6,Shreyas Iyer,Ishwar Pandey,36.944,0,0,y,12.470,-0.411,-0.227,1.927,5,5
2015,2015.49.2.1.1,Quinton de Kock,Mohit Sharma,37.231,0,0,n,8.706,-0.055,0.232,1.300,50,41
2015,2015.49.2.1.2,Quinton de Kock,Mohit Sharma,37.704,1,1,n,8.304,-0.127,0.064,0.787,35,50
2015,2015.49.2.1.3,Shreyas Iyer,Mohit Sharma,38.140,4,4,y,7.061,-0.546,-0.583,0.850,12,19
2015,2015.49.2.1.4,Shreyas Iyer,Mohit Sharma,37.121,0,0,y,9.045,-0.340,-0.091,1.067,36,29
2015,2015.49.2.1.5,Shreyas Iyer,Mohit Sharma,36.477,0,0,y,6.578,-0.294,-0.284,0.857,5,5
2015,2015.49.2.1.6,Shreyas Iyer,Mohit Sharma,37.312,4,4,y,5.301,-0.436,-0.502,0.625,8,50
2015,2015.49.2.2.1,Quinton de Kock,Ishwar Pandey,37.505,1,1,n,6.610,0.226,0.564,0.896,74,18
2015,2015.49.2.2.2,Shreyas Iyer,Ishwar Pandey,37.868,1,1,y,8.084,-0.556,-0.738,1.036,32,10
2015,2015.49.2.2.3,Quinton de Kock,Ishwar Pandey,37.195,0,0,n,8.967,-0.258,-0.110,1.238,0,0
2015,2015.49.2.2.4,JP Duminy,Ishwar Pandey,35.266,0,0,n,8.348,0.140,0.544,1.094,5,5
2015,2015.49.2.2.5,JP Duminy,Ishwar Pandey,37.080,0,0,n,7.576,0.214,0.849,0.974,5,5
2015,2015.49.2.2.6,JP Duminy,Ishwar Pandey,38.183,0,0,n,8.485,-0.071,0.204,1.064,51,37
2015,2015.49.2.3.1,Shreyas Iyer,Mohit Sharma,38.325,1,1,y,7.337,-0.261,-0.313,0.720,32,13
2015,2015.49.2.3.2,JP Duminy,Mohit Sharma,37.916,4,4,n,8.794,0.211,0.727,1.024,92,24
2015,2015.49.2.3.3,JP Duminy,Mohit Sharma,38.051,1,1,n,7.698,0.043,0.499,0.967,67,10
2015,2015.49.2.3.4,Shreyas Iyer,Mohit Sharma,37.670,1,1,y,7.167,-0.109,0.052,0.872,67,59
2015,2015.49.2.3.5,JP Duminy,Mohit Sharma,37.763,1,1,n,8.044,0.039,0.505,1.064,66,10
2015,2015.49.2.3.6,Shreyas Iyer,Mohit Sharma,37.540,0,0,y,5.177,-0.135,-0.023,0.641,59,54
2015,2015.49.2.4.1,JP Duminy,Ishwar Pandey,37.658,0,0,n,8.566,-0.006,0.224,0.874,0,0
2015,2015.49.2.4.2,Yuvraj Singh,Ishwar Pandey,37.278,0,0,n,7.046,-0.037,0.089,0.696,39,49
2015,2015.49.2.4.3,Yuvraj Singh,Ishwar Pandey,37.380,0,0,n,7.455,0.092,0.630,0.933,5,5
2015,2015.49.2.4.4,Yuvraj Singh,Ishwar Pandey,36.097,0,0,n,8.357,0.007,0.487,1.143,5,5
2015,2015.49.2.4.5,Yuvraj Singh,Ishwar Pandey,37.747,0,0,n,7.159,0.010,0.134,0.623,44,38
2015,2015.49.2.4.6,Yuvraj Singh,Ishwar Pandey,37.772,0,0,n,8.831,-0.100,0.289,1.322,55,39
2015,2015.49.2.5.1,Shreyas Iyer,Ravichandran Ashwin,25.549,4,4,y,5.029,-0.028,0.223,0.504,70,8
2015,2015.49.2.5.2,Shreyas Iyer,Ravichandran Ashwin,22.229,0,0,y,5.868,-0.501,-0.145,0.555,44,38
2015,2015.49.2.5.3,Shreyas Iyer,Ravichandran Ashwin,26.390,0,0,y,6.198,-0.287,-0.013,0.743,60,45
2015,2015.49.2.5.4,Shreyas Iyer,Ravichandran Ashwin,22.708,0,0,y,4.941,-0.432,0.150,0.579,47,37
2015,2015.49.2.5.5,Shreyas Iyer,Ravichandran Ashwin,25.684,0,0,y,4.867,-0.248,-0.213,0.777,49,43
2015,2015.49.2.5.6,Shreyas Iyer,Ravichandran Ashwin,25.950,0,0,y,4.915,-0.016,0.151,0.691,49,43
2015,2015.49.2.6.1,Yuvraj Singh,Ishwar Pandey,37.142,4,4,n,8.053,-0.179,0.058,1.040,93,26
2015,2015.49.2.6.2,Yuvraj Singh,Ishwar Pandey,36.180,1,1,n,6.598,0.332,0.796,0.645,33,14
2015,2015.49.2.6.3,Shreyas Iyer,Ishwar Pandey,34.958,6,6,y,4.805,-0.431,-0.434,0.583,6,61
2015,2015.49.2.6.4,Shreyas Iyer,Ishwar Pandey,38.157,4,4,y,6.577,-0.058,0.185,0.705,90,60
2015,2015.49.2.6.5,Shreyas Iyer,Ishwar Pandey,37.909,1,1,y,7.431,-0.566,-0.529,0.862,31,13
2015,2015.49.2.6.6,Yuvraj Singh,Ishwar Pandey,25.950,4,4,n,5.011,-0.024,0.160,0.662,67,90
2015,2015.49.2.7.1,Shreyas Iyer,Ravindra Jadeja,26.069,1,1,y,5.202,-0.121,0.041,0.761,68,36
2015,2015.49.2.7.2,Yuvraj Singh,Ravindra Jadeja,27.225,1,1,n,6.368,0.203,-0.142,0.922,28,26
2015,2015.49.2.7.3,Shreyas Iyer,Ravindra Jadeja,26.557,1,1,y,3.785,-0.022,0.091,0.699,70,17
2015,2015.49.2.7.4,Yuvraj Singh,Ravindra Jadeja,25.693,0,0,n,6.320,0.318,0.380,0.743,34,39
2015,2015.49.2.7.5,Yuvraj Singh,Ravindra Jadeja,-1.000,1,1,n,6.166,0.233,0.050,0.825,32,70
2015,2015.49.2.7.6,Shreyas Iyer,Ravindra Jadeja,25.855,0,0,y,4.969,-0.077,-0.015,0.813,54,40
2015,2015.49.2.8.1,Yuvraj Singh,Ravichandran Ashwin,23.995,0,0,n,4.783,-0.004,0.206,0.687,5,5
2015,2015.49.2.8.2,Yuvraj Singh,Ravichandran Ashwin,26.330,0,0,n,3.719,0.133,0.030,0.416,52,42
2015,2015.49.2.8.3,Yuvraj Singh,Ravichandran Ashwin,22.711,1,1,n,5.406,-0.013,-0.077,0.600,23,19
2015,2015.49.2.8.4,Shreyas Iyer,Ravichandran Ashwin,23.289,2,2,y,4.269,-0.674,-0.126,1.263,83,53
2015,2015.49.2.8.5,Shreyas Iyer,Ravichandran Ashwin,23.017,4,4,y,5.003,-0.669,-0.221,0.795,16,16
2015,2015.49.2.8.6,Shreyas Iyer,Ravichandran Ashwin,23.136,1,1,y,4.320,-0.517,-0.345,0.758,33,27
2015,2015.49.2.9.1,Shreyas Iyer,Ravindra Jadeja,26.732,1,1,y,4.381,-0.136,-0.571,0.786,27,75
2015,2015.49.2.9.2,Yuvraj Singh,Ravindra Jadeja,26.596,4,4,n,5.935,0.142,-0.247,0.917,34,7
2015,2015.49.2.9.3,Yuvraj Singh,Ravindra Jadeja,24.477,0,0,n,6.933,0.232,-0.278,0.887,38,22
2015,2015.49.2.9.4,Yuvraj Singh,Ravindra Jadeja,26.184,0,0,n,5.111,0.159,-0.151,0.712,33,39
2015,2015.49.2.9.5,Yuvraj Singh,Ravindra Jadeja,27.008,0,0,n,5.321,0.291,0.272,0.564,51,39
2015,2015.49.2.9.6,Yuvraj Singh,Ravindra Jadeja,27.261,1,1,n,4.742,0.263,0.176,0.598,29,72
2015,2015.49.2.10.1,Yuvraj Singh,Suresh Raina,25.333,1,1,n,4.855,0.018,-0.144,0.498,38,54
2015,2015.49.2.10.2,Shreyas Iyer,Suresh Raina,27.067,0,0,y,6.494,-0.263,-0.254,0.729,55,41
2015,2015.49.2.10.3,Shreyas Iyer,Suresh Raina,25.874,4,4,y,5.934,-0.048,0.135,0.702,61,5
2015,2015.49.2.10.4,Shreyas Iyer,Suresh Raina,24.573,1,1,y,5.556,-0.325,-0.022,0.491,42,20
2015,2015.49.2.10.5,Yuvraj Singh,Suresh Raina,27.273,1,1,n,5.828,-0.030,-0.375,0.630,20,18
2015,2015.49.2.10.6,Shreyas Iyer,Suresh Raina,25.123,1,1,y,4.936,-0.124,0.006,0.429,74,54
2015,2015.49.2.11.1,Shreyas Iyer,Pawan Negi,28.431,1,1,y,3.415,-0.225,-0.159,0.455,76,68
2015,2015.49.2.11.2,Yuvraj Singh,Pawan Negi,24.336,1,1,n,7.261,0.166,-0.420,0.800,13,25
2015,2015.49.2.11.3,Shreyas Iyer,Pawan Negi,23.692,1,1,y,6.088,-0.033,0.138,0.626,67,10
2015,2015.49.2.11.4,Yuvraj Singh,Pawan Negi,27.206,4,4,n,6.039,0.535,0.434,0.810,90,19
2015,2015.49.2.11.5,Yuvraj Singh,Pawan Negi,24.252,1,1,n,6.297,0.540,0.131,1.048,76,27
2015,2015.49.2.11.6,Shreyas Iyer,Pawan Negi,25.745,0,0,y,5.544,-0.056,-0.022,0.733,53,35
2015,2015.49.2.12.1,Yuvraj Singh,Ravichandran Ashwin,26.575,0,0,n,3.673,0.553,0.541,0.547,61,39
2015,2015.49.2.12.2,Yuvraj Singh,Ravichandran Ashwin,22.489,6,6,n,4.415,0.003,0.057,0.740,30,91
2015,2015.49.2.12.3,Yuvraj Singh,Ravichandran Ashwin,26.254,1,1,n,4.537,-0.020,-0.185,0.552,13,47
2015,2015.49.2.12.4,Shreyas Iyer,Ravichandran Ashwin,22.702,0,0,y,6.111,-0.582,0.189,0.729,32,42
2015,2015.49.2.12.5,Shreyas Iyer,Ravichandran Ashwin,22.505,2,2,y,5.178,-0.465,0.197,0.894,83,31
2015,2015.49.2.12.6,Shreyas Iyer,Ravichandran Ashwin,22.623,1,1,y,6.141,-0.557,-0.117,0.604,75,73
2015,2015.49.2.13.1,Shreyas Iyer,Pawan Negi,24.156,1,1,y,3.453,-0.229,-0.189,0.516,24,37
2015,2015.49.2.13.2,Yuvraj Singh,Pawan Negi,23.332,0,0,n,5.831,0.463,0.081,0.861,0,0
2015,2015.49.2.13.3,Shreyas Iyer,Pawan Negi,22.522,0,0,y,4.396,-0.279,-0.403,0.816,30,33
2015,2015.49.2.13.4,Shreyas Iyer,Pawan Negi,22.547,1,1,y,2.000,0.089,0.240,0.503,74,76
2015,2015.49.2.13.5,Albie Morkel,Pawan Negi,22.940,1,1,n,5.252,0.153,-0.333,0.889,28,32
2015,2015.49.2.13.6,Shreyas Iyer,Pawan Negi,22.623,0,0,y,6.079,-0.561,-0.093,0.600,31,27
2015,2015.49.2.14.1,Albie Morkel,Ravichandran Ashwin,25.067,0,0,n,4.827,0.014,-0.060,0.593,41,45
2015,2015.49.2.14.2,Albie Morkel,Ravichandran Ashwin,22.518,1,1,n,5.765,-0.037,0.039,0.884,62,40
2015,2015.49.2.14.3,Shreyas Iyer,Ravichandran Ashwin,25.819,1,1,y,5.722,-0.010,0.171,0.799,71,30
2015,2015.49.2.14.4,Albie Morkel,Ravichandran Ashwin,26.436,0,0,n,4.841,0.457,0.369,0.656,68,28
2015,2015.49.2.14.5,Albie Morkel,Ravichandran Ashwin,23.768,0,0,n,5.586,-0.002,-0.047,0.583,54,31
2015,2015.49.2.14.6,Albie Morkel,Ravichandran Ashwin,25.645,0,0,n,5.446,0.339,0.074,0.532,63,39
2015,2015.49.2.15.1,Shreyas Iyer,Pawan Negi,23.620,4,4,y,6.630,-0.037,0.033,0.765,91,62
2015,2015.49.2.15.2,Shreyas Iyer,Pawan Negi,22.853,4,4,y,6.341,-0.167,0.044,0.798,90,66
2015,2015.49.2.15.3,Shreyas Iyer,Pawan Negi,22.009,2,2,y,4.866,-0.151,0.039,0.748,75,26
2015,2015.49.2.15.4,Shreyas Iyer,Pawan Negi,22.732,1,1,y,4.750,0.075,0.216,0.841,74,31
