YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.40.1.7.5,Shikhar Dhawan,Harbhajan Singh,25.482,2,2,y,5.402,0.053,-0.186,0.578,20,40
2012,2012.40.1.7.6,Shikhar Dhawan,Harbhajan Singh,24.487,0,0,y,5.989,0.105,0.137,0.988,54,42
2012,2012.40.1.8.1,Cameron White,Lasith Malinga,37.947,0,1,y,10.597,0.193,0.505,1.466,5,5
2012,2012.40.1.8.2,Cameron White,Lasith Malinga,38.664,0,0,y,12.212,-0.258,-0.744,1.573,0,0
2012,2012.40.1.8.3,JP Duminy,Lasith Malinga,38.839,0,0,y,11.356,0.095,0.444,1.340,5,5
2012,2012.40.1.8.4,JP Duminy,Lasith Malinga,38.371,0,1,y,12.117,-0.061,-0.352,1.757,5,5
2012,2012.40.1.8.5,JP Duminy,Lasith Malinga,38.865,0,0,y,12.842,0.033,0.177,1.742,5,5
2012,2012.40.1.8.6,JP Duminy,Lasith Malinga,34.309,0,0,y,6.824,0.027,0.213,0.714,68,42
2012,2012.40.1.8.7,JP Duminy,Lasith Malinga,38.521,1,1,y,8.552,0.011,0.162,0.892,72,40
2012,2012.40.1.8.8,Shikhar Dhawan,Lasith Malinga,33.837,2,2,y,6.773,0.177,0.500,0.711,70,65
2012,2012.40.1.9.1,JP Duminy,Harbhajan Singh,22.883,0,0,y,5.315,0.119,0.163,0.718,56,28
2012,2012.40.1.9.2,JP Duminy,Harbhajan Singh,23.389,1,1,y,5.249,-0.027,-0.030,0.716,21,42
2012,2012.40.1.9.3,Shikhar Dhawan,Harbhajan Singh,24.925,1,1,y,6.050,0.237,0.143,0.858,63,23
2012,2012.40.1.9.4,JP Duminy,Harbhajan Singh,23.866,1,1,y,5.374,0.007,0.100,0.537,75,43
2012,2012.40.1.9.5,Shikhar Dhawan,Harbhajan Singh,24.825,0,0,y,6.110,-0.054,-0.314,0.853,5,5
2012,2012.40.1.9.6,Shikhar Dhawan,Harbhajan Singh,25.789,0,0,y,6.192,0.131,-0.079,1.000,51,29
2012,2012.40.1.10.1,JP Duminy,James Franklin,33.564,1,1,y,3.614,0.242,0.190,0.545,43,79
2012,2012.40.1.10.2,Shikhar Dhawan,James Franklin,33.828,1,1,y,3.782,0.283,0.233,0.471,43,71
2012,2012.40.1.10.3,JP Duminy,James Franklin,33.606,1,1,y,4.582,0.449,0.541,0.554,84,38
2012,2012.40.1.10.4,Shikhar Dhawan,James Franklin,33.740,0,0,y,7.168,0.474,0.366,0.883,52,44
2012,2012.40.1.10.5,Shikhar Dhawan,James Franklin,27.409,4,4,y,5.405,-0.096,-0.281,0.762,16,17
2012,2012.40.1.10.6,Shikhar Dhawan,James Franklin,33.911,1,1,y,7.283,0.310,0.217,0.841,65,27
2012,2012.40.1.11.1,Shikhar Dhawan,Harbhajan Singh,26.058,0,0,y,5.637,-0.017,-0.358,0.652,0,0
2012,2012.40.1.11.2,Dan Christian,Harbhajan Singh,23.678,4,4,y,5.463,-0.675,-0.540,0.718,33,8
2012,2012.40.1.11.3,Dan Christian,Harbhajan Singh,23.538,0,0,y,5.417,-0.304,-0.012,0.798,54,39
2012,2012.40.1.11.4,Dan Christian,Harbhajan Singh,24.076,0,0,y,4.984,-0.257,0.079,0.939,54,42
2012,2012.40.1.11.5,Dan Christian,Harbhajan Singh,25.650,1,1,y,6.125,-0.578,-0.465,0.842,22,43
2012,2012.40.1.11.6,JP Duminy,Harbhajan Singh,24.681,0,0,y,4.875,0.015,-0.195,0.753,5,5
2012,2012.40.1.12.1,Dan Christian,James Franklin,34.913,0,0,y,7.395,-0.355,-0.807,0.794,0,0
2012,2012.40.1.12.2,Bharat Chipli,James Franklin,33.978,0,0,y,7.265,0.083,-0.088,0.778,50,41
2012,2012.40.1.12.3,Bharat Chipli,James Franklin,33.532,1,1,y,7.244,-0.002,-0.167,0.749,38,38
2012,2012.40.1.12.4,JP Duminy,James Franklin,33.095,0,0,y,8.275,0.274,0.241,0.808,54,40
2012,2012.40.1.12.5,JP Duminy,James Franklin,32.930,1,1,y,7.133,0.574,0.652,0.851,85,41
2012,2012.40.1.12.6,Bharat Chipli,James Franklin,34.313,0,0,y,9.923,0.072,-0.363,1.095,0,0
2012,2012.40.1.13.1,Ashish Reddy,Robin Peterson,21.516,0,0,y,3.921,-0.013,0.130,0.631,52,41
2012,2012.40.1.13.2,Ashish Reddy,Robin Peterson,21.642,0,0,y,3.752,-0.047,0.103,0.592,48,41
2012,2012.40.1.13.3,Ashish Reddy,Robin Peterson,22.174,0,0,y,4.748,-0.047,0.170,0.651,5,5
2012,2012.40.1.13.4,Ashish Reddy,Robin Peterson,21.619,1,1,y,3.736,-0.246,-0.170,0.573,25,61
2012,2012.40.1.13.5,JP Duminy,Robin Peterson,22.028,1,1,y,3.826,0.281,0.071,0.689,37,71
2012,2012.40.1.13.6,Ashish Reddy,Robin Peterson,21.425,6,6,y,3.821,-0.217,-0.230,0.727,65,95
2012,2012.40.1.14.1,JP Duminy,James Franklin,32.681,4,4,y,11.045,0.319,0.015,1.467,17,16
2012,2012.40.1.14.2,JP Duminy,James Franklin,32.661,0,0,y,7.534,0.244,0.109,0.771,46,40
2012,2012.40.1.14.3,JP Duminy,James Franklin,33.678,1,1,y,6.419,0.313,0.191,0.735,44,62
2012,2012.40.1.14.4,Ashish Reddy,James Franklin,33.405,2,2,y,7.829,0.284,0.105,0.760,83,22
2012,2012.40.1.14.5,Ashish Reddy,James Franklin,34.881,0,0,y,5.669,-0.081,-0.340,0.567,33,39
2012,2012.40.1.14.6,Ashish Reddy,James Franklin,34.089,1,1,y,6.127,-0.160,-0.513,0.685,30,13
2012,2012.40.1.15.1,Ashish Reddy,Munaf Patel,36.474,0,0,y,7.825,-0.377,-0.321,0.934,35,27
2012,2012.40.1.15.2,Ashish Reddy,Munaf Patel,32.068,0,0,y,6.981,-0.523,-0.702,0.789,0,0
2012,2012.40.1.15.3,JP Duminy,Munaf Patel,36.610,4,4,y,8.162,0.263,0.698,0.837,66,7
2012,2012.40.1.15.4,JP Duminy,Munaf Patel,35.753,1,1,y,8.823,0.145,0.474,0.985,64,13
2012,2012.40.1.15.5,Amit Mishra,Munaf Patel,36.931,0,0,y,8.711,-0.292,-0.245,1.076,5,5
2012,2012.40.1.15.6,Amit Mishra,Munaf Patel,35.747,0,0,y,5.540,-0.171,-0.117,0.575,44,54
2012,2012.40.1.16.1,JP Duminy,Lasith Malinga,39.591,1,1,y,4.795,0.142,0.195,0.479,34,63
2012,2012.40.1.16.2,Amit Mishra,Lasith Malinga,38.276,0,0,y,9.552,-0.298,-0.452,1.093,5,5
2012,2012.40.1.16.3,Amit Mishra,Lasith Malinga,38.593,0,0,y,9.941,-0.108,-0.132,1.007,38,37
2012,2012.40.1.16.4,Amit Mishra,Lasith Malinga,39.493,1,1,y,2.853,-0.171,-0.184,0.353,20,42
2012,2012.40.1.16.5,JP Duminy,Lasith Malinga,39.012,1,1,y,3.914,0.299,0.421,0.496,87,39
2012,2012.40.1.16.6,Amit Mishra,Lasith Malinga,34.637,0,0,y,10.432,-0.408,-0.470,1.203,28,48
2012,2012.40.1.17.1,Dale Steyn,Munaf Patel,35.506,0,0,y,7.129,-0.404,-0.430,0.710,5,5
2012,2012.40.1.17.2,Dale Steyn,Munaf Patel,36.951,1,1,y,7.786,-0.444,-0.461,0.844,32,28
2012,2012.40.1.17.3,JP Duminy,Munaf Patel,36.772,4,4,y,5.066,0.436,0.771,0.563,64,7
2012,2012.40.1.17.4,JP Duminy,Munaf Patel,36.071,0,0,y,8.039,0.275,0.697,0.926,5,5
2012,2012.40.1.17.5,JP Duminy,Munaf Patel,31.799,0,1,y,9.636,-0.245,-0.250,1.086,5,5
2012,2012.40.1.17.6,JP Duminy,Munaf Patel,36.959,1,1,y,6.348,0.066,0.337,0.838,66,48
2012,2012.40.1.17.7,Dale Steyn,Munaf Patel,37.031,2,2,y,1.181,-0.300,-0.294,0.186,82,38
2012,2012.40.1.18.1,JP Duminy,Lasith Malinga,38.353,1,1,y,2.556,0.284,0.351,0.360,71,39
2012,2012.40.1.18.2,Dale Steyn,Lasith Malinga,38.271,0,0,y,13.093,-0.201,-0.507,1.925,5,5
2012,2012.40.1.18.3,Dale Steyn,Lasith Malinga,34.562,0,0,y,8.592,-0.272,-0.156,1.002,0,0
2012,2012.40.1.18.4,Veer Pratap Singh,Lasith Malinga,39.549,0,0,y,4.801,-0.224,-0.269,0.474,0,0
2012,2012.40.2.0.1,Richard Levi,Dale Steyn,39.802,0,0,y,5.826,-0.110,-0.041,0.590,5,5
2012,2012.40.2.0.2,Rohit Sharma,Dale Steyn,40.965,0,1,y,6.809,0.271,0.419,0.650,5,5
2012,2012.40.2.0.3,Rohit Sharma,Dale Steyn,39.767,0,0,y,6.481,-0.133,-0.150,0.741,45,51
2012,2012.40.2.0.4,Rohit Sharma,Dale Steyn,39.908,0,0,y,6.835,-0.256,-0.452,0.778,5,5
2012,2012.40.2.0.5,Rohit Sharma,Dale Steyn,39.107,0,0,y,7.212,-0.170,-0.283,0.774,5,5
2012,2012.40.2.0.6,Rohit Sharma,Dale Steyn,38.933,0,0,y,6.413,-0.081,-0.176,0.754,5,5
2012,2012.40.2.0.7,Rohit Sharma,Dale Steyn,38.766,0,0,y,7.998,-0.397,-0.767,1.005,5,5
2012,2012.40.2.1.1,Sachin Tendulkar,Veer Pratap Singh,38.284,0,0,y,8.149,-0.595,-0.531,1.024,5,5
2012,2012.40.2.1.2,Sachin Tendulkar,Veer Pratap Singh,36.691,0,1,y,7.971,-0.059,0.748,0.936,5,5
2012,2012.40.2.1.3,Sachin Tendulkar,Veer Pratap Singh,37.040,0,0,y,7.202,-0.698,-0.810,0.754,5,5
2012,2012.40.2.1.4,Sachin Tendulkar,Veer Pratap Singh,36.854,3,3,y,6.572,-0.214,-0.024,0.737,86,65
2012,2012.40.2.1.5,Rohit Sharma,Veer Pratap Singh,37.048,0,0,y,5.041,-0.463,-0.424,0.588,32,41
2012,2012.40.2.1.6,Rohit Sharma,Veer Pratap Singh,37.278,0,0,y,6.606,-0.274,0.015,0.746,64,54
2012,2012.40.2.1.7,Rohit Sharma,Veer Pratap Singh,37.628,2,2,y,5.266,-0.359,-0.312,0.483,12,38
2012,2012.40.2.2.1,Sachin Tendulkar,Dale Steyn,40.159,1,1,y,5.174,-0.086,-0.205,0.599,27,14
2012,2012.40.2.2.2,Rohit Sharma,Dale Steyn,39.372,0,0,y,7.719,-0.336,-0.650,0.857,5,5
2012,2012.40.2.2.3,Rohit Sharma,Dale Steyn,40.623,0,0,y,6.030,-0.347,-0.535,0.616,5,5
2012,2012.40.2.2.4,Rohit Sharma,Dale Steyn,39.181,0,0,y,8.066,-0.399,-0.801,0.948,5,5
2012,2012.40.2.2.5,Rohit Sharma,Dale Steyn,39.828,0,0,y,6.708,-0.752,-0.829,0.840,5,5
2012,2012.40.2.2.6,Rohit Sharma,Dale Steyn,39.914,1,1,y,6.761,-0.227,-0.360,0.769,30,34
2012,2012.40.2.3.1,Rohit Sharma,Veer Pratap Singh,37.341,4,4,y,5.158,-0.014,0.184,0.486,84,73
2012,2012.40.2.3.2,Rohit Sharma,Veer Pratap Singh,37.730,1,1,y,9.382,-0.301,0.235,1.208,77,39
2012,2012.40.2.3.3,Sachin Tendulkar,Veer Pratap Singh,37.694,0,0,y,8.036,-0.424,0.129,0.943,5,5
2012,2012.40.2.3.4,Sachin Tendulkar,Veer Pratap Singh,37.431,0,0,y,8.339,-0.270,0.236,1.057,5,5
2012,2012.40.2.3.5,Rohit Sharma,Veer Pratap Singh,36.630,4,4,y,11.770,-0.438,0.322,1.650,79,12
2012,2012.40.2.3.6,Rohit Sharma,Veer Pratap Singh,37.530,0,0,y,8.087,-0.351,0.055,0.858,5,5
2012,2012.40.2.4.1,Sachin Tendulkar,Dan Christian,36.466,0,0,y,4.392,-0.296,-0.162,0.468,38,42
2012,2012.40.2.4.2,Sachin Tendulkar,Dan Christian,36.392,0,1,y,9.839,-0.175,0.510,1.061,5,5
2012,2012.40.2.4.3,Sachin Tendulkar,Dan Christian,35.816,2,2,y,8.628,-0.104,0.272,1.130,78,15
2012,2012.40.2.4.4,Sachin Tendulkar,Dan Christian,36.784,4,4,y,4.631,-0.273,-0.239,0.609,42,93
2012,2012.40.2.4.5,Sachin Tendulkar,Dan Christian,37.084,0,0,y,6.361,-0.367,-0.276,0.738,5,5
2012,2012.40.2.4.6,Sachin Tendulkar,Dan Christian,37.304,1,1,y,7.422,-0.470,-0.399,0.798,35,11
2012,2012.40.2.4.7,Rohit Sharma,Dan Christian,37.680,0,0,y,7.082,-0.440,-0.469,0.716,5,5
2012,2012.40.2.5.1,Sachin Tendulkar,Veer Pratap Singh,36.949,1,1,y,6.765,-0.519,-0.397,0.683,43,30
2012,2012.40.2.5.2,Rohit Sharma,Veer Pratap Singh,36.603,0,0,y,7.745,-0.452,-0.056,0.890,62,23
2012,2012.40.2.5.3,Rohit Sharma,Veer Pratap Singh,37.692,1,1,y,6.852,-0.468,-0.402,0.774,37,10
2012,2012.40.2.5.4,Sachin Tendulkar,Veer Pratap Singh,37.327,2,2,y,10.161,-0.531,-0.417,1.098,88,44
2012,2012.40.2.5.5,Sachin Tendulkar,Veer Pratap Singh,37.883,0,0,y,7.778,-0.534,-0.583,0.948,0,0
2012,2012.40.2.5.6,Dinesh Karthik,Veer Pratap Singh,37.700,0,0,y,6.560,-0.575,-0.340,0.863,5,5
2012,2012.40.2.6.1,Rohit Sharma,Dan Christian,37.353,0,1,y,8.552,-0.052,0.519,1.032,5,5
2012,2012.40.2.6.2,Rohit Sharma,Dan Christian,37.557,1,1,y,5.637,-0.232,-0.014,0.542,59,61
2012,2012.40.2.6.3,Dinesh Karthik,Dan Christian,37.558,0,0,y,6.729,-0.298,-0.061,0.815,52,42
2012,2012.40.2.6.4,Dinesh Karthik,Dan Christian,37.596,1,1,y,4.227,-0.577,-0.563,0.398,18,35
2012,2012.40.2.6.5,Rohit Sharma,Dan Christian,38.204,0,0,y,7.548,-0.536,-0.434,0.828,5,5
2012,2012.40.2.6.6,Rohit Sharma,Dan Christian,37.830,0,0,y,7.413,-0.314,-0.025,0.773,5,5
2012,2012.40.2.6.7,Rohit Sharma,Dan Christian,37.874,1,1,y,4.952,-0.782,-0.884,0.495,10,28
2012,2012.40.2.7.1,Rohit Sharma,Veer Pratap Singh,36.417,1,1,y,8.523,-0.497,-0.131,0.888,40,34
2012,2012.40.2.7.2,Dinesh Karthik,Veer Pratap Singh,37.818,1,1,y,6.421,-0.349,-0.162,0.664,66,50
2012,2012.40.2.7.3,Rohit Sharma,Veer Pratap Singh,36.857,6,6,y,10.035,-0.574,-0.250,1.106,94,60
2012,2012.40.2.7.4,Rohit Sharma,Veer Pratap Singh,37.651,0,0,y,6.923,-0.394,-0.140,0.679,51,42
2012,2012.40.2.7.5,Rohit Sharma,Veer Pratap Singh,37.077,1,1,y,8.446,-0.580,-0.538,0.822,63,20
2012,2012.40.2.7.6,Dinesh Karthik,Veer Pratap Singh,36.744,0,0,y,7.613,-0.428,-0.324,0.941,36,27
2012,2012.40.2.8.1,Rohit Sharma,Dale Steyn,40.644,0,0,y,7.222,-0.280,-0.416,0.736,47,27
2012,2012.40.2.8.2,Rohit Sharma,Dale Steyn,39.661,1,1,y,8.236,-0.443,-0.552,0.903,33,26
2012,2012.40.2.8.3,Dinesh Karthik,Dale Steyn,39.908,0,0,y,7.497,-0.397,-0.534,0.774,0,0
2012,2012.40.2.8.4,James Franklin,Dale Steyn,41.613,0,1,y,10.599,-0.321,-0.463,1.572,5,5
2012,2012.40.2.8.5,James Franklin,Dale Steyn,39.132,0,0,y,10.210,-0.134,0.088,1.225,48,41
2012,2012.40.2.8.6,James Franklin,Dale Steyn,40.724,0,1,y,10.278,-0.386,-0.592,1.349,5,5
2012,2012.40.2.8.7,James Franklin,Dale Steyn,38.709,0,0,y,8.450,-0.002,0.193,0.949,51,42
2012,2012.40.2.8.8,James Franklin,Dale Steyn,39.304,0,0,y,7.104,0.142,0.388,0.732,63,56
2012,2012.40.2.9.1,Rohit Sharma,Amit Mishra,23.611,0,0,y,4.692,-0.453,-0.484,0.587,30,27
2012,2012.40.2.9.2,Rohit Sharma,Amit Mishra,23.715,2,2,y,8.692,-0.538,-0.396,0.841,85,47
2012,2012.40.2.9.3,Rohit Sharma,Amit Mishra,24.324,1,1,y,5.163,-0.608,-0.468,0.549,22,18
2012,2012.40.2.9.4,James Franklin,Amit Mishra,24.232,0,0,y,4.694,-0.120,-0.091,0.636,5,5
2012,2012.40.2.9.5,James Franklin,Amit Mishra,24.088,1,1,y,4.364,0.035,0.048,0.580,40,71
2012,2012.40.2.9.6,Rohit Sharma,Amit Mishra,23.849,1,1,y,5.763,-0.279,-0.274,0.774,65,71
2012,2012.40.2.10.1,Rohit Sharma,Ashish Reddy,33.734,0,0,y,7.621,-0.576,-0.523,0.782,32,41
2012,2012.40.2.10.2,Rohit Sharma,Ashish Reddy,35.099,0,0,y,10.110,-0.616,-0.448,1.102,32,28
2012,2012.40.2.10.3,Rohit Sharma,Ashish Reddy,34.228,0,0,y,2.221,-0.801,-0.937,0.294,5,5
2012,2012.40.2.10.4,Rohit Sharma,Ashish Reddy,33.803,4,4,y,6.159,-0.874,-1.133,0.532,12,20
2012,2012.40.2.10.5,Rohit Sharma,Ashish Reddy,34.179,1,1,y,3.005,-0.261,-0.282,0.286,36,70
2012,2012.40.2.10.6,James Franklin,Ashish Reddy,33.842,0,0,y,6.502,0.689,0.315,0.639,64,51
2012,2012.40.2.11.1,Rohit Sharma,Amit Mishra,23.147,1,1,y,4.134,-0.191,-0.264,0.616,35,72
2012,2012.40.2.11.2,James Franklin,Amit Mishra,21.798,2,2,y,3.046,-0.253,-0.193,0.636,39,9
2012,2012.40.2.11.3,James Franklin,Amit Mishra,22.045,2,2,y,5.353,-0.235,-0.006,0.751,28,53
2012,2012.40.2.11.4,James Franklin,Amit Mishra,24.881,1,1,y,5.700,-0.156,-0.127,0.664,18,43
2012,2012.40.2.11.5,Rohit Sharma,Amit Mishra,24.077,0,0,y,5.574,-0.278,-0.327,0.585,42,44
2012,2012.40.2.11.6,Rohit Sharma,Amit Mishra,23.467,0,0,y,4.954,-0.245,-0.156,0.797,48,41
2012,2012.40.2.12.1,James Franklin,Dale Steyn,39.976,0,0,y,6.092,0.134,0.369,0.643,61,57
2012,2012.40.2.12.2,James Franklin,Dale Steyn,39.670,0,0,y,7.427,0.194,0.545,0.686,67,49
2012,2012.40.2.12.3,James Franklin,Dale Steyn,41.076,1,1,y,7.827,0.078,0.304,0.895,80,17
2012,2012.40.2.12.4,Rohit Sharma,Dale Steyn,40.064,1,1,y,5.258,0.033,0.177,0.573,76,12
2012,2012.40.2.12.5,James Franklin,Dale Steyn,38.846,1,1,y,11.829,0.013,0.666,1.632,70,9
2012,2012.40.2.12.6,Rohit Sharma,Dale Steyn,40.822,1,1,y,6.446,-0.394,-0.397,0.710,28,13
2012,2012.40.2.13.1,Rohit Sharma,JP Duminy,23.891,1,1,y,4.630,-0.126,-0.305,0.686,45,63
2012,2012.40.2.13.2,James Franklin,JP Duminy,21.605,1,1,y,4.987,0.665,1.039,0.705,89,46
2012,2012.40.2.13.3,Rohit Sharma,JP Duminy,24.924,1,1,y,6.387,0.109,-0.046,0.744,72,71
2012,2012.40.2.13.4,James Franklin,JP Duminy,22.712,1,1,y,4.754,-0.060,-0.231,0.694,42,76
2012,2012.40.2.13.5,Rohit Sharma,JP Duminy,23.879,4,4,y,6.364,-0.370,-0.840,0.769,16,17
2012,2012.40.2.13.6,Rohit Sharma,JP Duminy,25.036,0,0,y,6.300,-0.002,-0.361,0.810,0,0
2012,2012.40.2.14.1,James Franklin,Dan Christian,36.953,0,0,y,11.781,-0.390,0.184,1.791,5,5
2012,2012.40.2.14.2,James Franklin,Dan Christian,35.763,1,1,y,8.776,0.099,0.822,1.003,86,36
2012,2012.40.2.14.3,Ambati Rayudu,Dan Christian,37.051,0,0,y,6.585,-0.673,-0.552,0.711,5,5
2012,2012.40.2.14.4,Ambati Rayudu,Dan Christian,37.476,0,0,y,3.640,-0.234,-0.098,0.451,53,55
2012,2012.40.2.14.5,Ambati Rayudu,Dan Christian,38.185,0,0,y,5.910,-0.253,-0.034,0.686,38,36
2012,2012.40.2.14.6,Ambati Rayudu,Dan Christian,36.869,1,1,y,10.395,-0.613,-0.288,1.333,26,14
2012,2012.40.2.15.1,Ambati Rayudu,Amit Mishra,24.440,1,1,y,2.621,0.075,0.098,0.477,59,68
2012,2012.40.2.15.2,James Franklin,Amit Mishra,-1.000,1,1,y,,,,,66,70
2012,2012.40.2.15.3,Ambati Rayudu,Amit Mishra,22.796,0,0,y,4.577,-0.735,-0.599,0.746,33,26
2012,2012.40.2.15.4,Ambati Rayudu,Amit Mishra,23.783,1,1,y,4.022,-0.290,-0.261,0.603,28,36
2012,2012.40.2.15.5,James Franklin,Amit Mishra,24.819,1,1,y,3.421,0.183,0.251,0.517,60,61
2012,2012.40.2.15.6,Ambati Rayudu,Amit Mishra,24.047,0,0,y,3.650,-0.255,-0.249,0.426,45,59
2012,2012.40.2.16.1,James Franklin,Ashish Reddy,33.726,0,0,y,12.779,-0.404,-0.130,1.805,0,0
2012,2012.40.2.16.2,Robin Peterson,Ashish Reddy,33.876,0,0,y,6.398,0.017,0.385,0.681,68,44
2012,2012.40.2.16.3,Robin Peterson,Ashish Reddy,34.595,0,0,y,9.030,-0.202,0.142,0.916,37,42
2012,2012.40.2.16.4,Robin Peterson,Ashish Reddy,35.251,1,1,y,8.720,-0.204,0.089,1.112,26,22
