YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.36.1.4.1,Mahela Jayawardene,Rahul Shukla,39.024,1,1,y,10.145,-0.489,-0.214,1.055,35,10
2012,2012.36.1.4.2,Virender Sehwag,Rahul Shukla,36.875,1,1,y,7.545,-0.368,-0.204,0.713,38,11
2012,2012.36.1.4.3,Mahela Jayawardene,Rahul Shukla,36.360,4,4,y,5.727,-0.174,0.088,0.506,91,23
2012,2012.36.1.4.4,Mahela Jayawardene,Rahul Shukla,36.879,0,0,y,9.592,-0.526,-0.368,0.837,32,36
2012,2012.36.1.4.5,Mahela Jayawardene,Rahul Shukla,34.843,0,0,y,13.211,-0.633,-0.514,1.307,5,5
2012,2012.36.1.4.6,Mahela Jayawardene,Rahul Shukla,36.519,0,0,y,7.385,-0.652,-0.668,0.592,5,5
2012,2012.36.1.5.1,Virender Sehwag,RP Singh,36.678,0,0,y,9.819,0.331,0.348,0.771,5,5
2012,2012.36.1.5.2,Mahela Jayawardene,RP Singh,36.678,0,0,y,10.676,0.415,-0.397,1.080,5,5
2012,2012.36.1.5.3,Mahela Jayawardene,RP Singh,-1.000,1,1,y,,,,,87,26
2012,2012.36.1.5.4,Virender Sehwag,RP Singh,37.817,4,4,y,9.018,0.026,-0.421,0.831,12,20
2012,2012.36.1.5.5,Virender Sehwag,RP Singh,37.569,6,6,y,11.456,0.215,-0.573,1.234,37,95
2012,2012.36.1.5.6,Virender Sehwag,RP Singh,37.569,0,2,y,7.940,0.393,0.447,0.716,5,5
2012,2012.36.1.5.7,Mahela Jayawardene,RP Singh,37.569,0,0,y,7.590,0.183,-0.001,0.746,54,34
2012,2012.36.1.6.1,Virender Sehwag,Rahul Shukla,-1.000,0,0,y,,,,,5,5
2012,2012.36.1.6.2,Virender Sehwag,Rahul Shukla,37.124,1,1,y,9.600,-0.393,0.057,1.088,83,26
2012,2012.36.1.6.3,Mahela Jayawardene,Rahul Shukla,35.739,1,1,y,9.511,-0.572,-0.465,0.828,28,28
2012,2012.36.1.6.4,Virender Sehwag,Rahul Shukla,35.739,4,4,y,5.217,0.222,0.557,0.448,91,60
2012,2012.36.1.6.5,Virender Sehwag,Rahul Shukla,35.739,2,2,y,11.819,-0.529,0.146,1.170,36,28
2012,2012.36.1.6.6,Virender Sehwag,Rahul Shukla,35.739,0,0,y,9.725,-0.284,0.304,0.883,5,5
2012,2012.36.1.7.1,Virender Sehwag,Harbhajan Singh,21.910,1,1,y,5.844,0.037,-0.190,0.611,17,30
2012,2012.36.1.7.2,Mahela Jayawardene,Harbhajan Singh,21.910,1,1,y,5.475,0.045,-0.260,0.526,26,24
2012,2012.36.1.7.3,Virender Sehwag,Harbhajan Singh,-1.000,0,0,y,,,,,54,39
2012,2012.36.1.7.4,Virender Sehwag,Harbhajan Singh,21.910,0,0,y,5.348,0.052,-0.149,0.582,37,37
2012,2012.36.1.7.5,Virender Sehwag,Harbhajan Singh,21.910,4,4,y,7.473,0.245,-0.086,0.903,41,93
2012,2012.36.1.7.6,Virender Sehwag,Harbhajan Singh,-1.000,1,1,y,,,,,34,81
2012,2012.36.1.8.1,Virender Sehwag,Robin Peterson,35.739,6,6,y,4.424,0.119,0.183,0.663,66,95
2012,2012.36.1.8.2,Virender Sehwag,Robin Peterson,35.739,0,0,y,5.458,0.080,0.349,0.469,5,5
2012,2012.36.1.8.3,Virender Sehwag,Robin Peterson,35.739,1,1,y,5.938,-0.568,-0.698,0.750,15,34
2012,2012.36.1.8.4,Mahela Jayawardene,Robin Peterson,21.437,0,0,y,4.792,-0.509,-0.605,0.594,33,28
2012,2012.36.1.8.5,Mahela Jayawardene,Robin Peterson,-1.000,4,4,y,,,,,94,37
2012,2012.36.1.8.6,Mahela Jayawardene,Robin Peterson,22.277,1,1,y,5.716,-0.234,-0.059,0.527,41,22
2012,2012.36.1.9.1,Mahela Jayawardene,Harbhajan Singh,21.910,0,0,y,5.651,0.320,0.353,0.884,5,5
2012,2012.36.1.9.2,Mahela Jayawardene,Harbhajan Singh,21.910,1,1,y,5.524,0.082,-0.122,0.548,37,16
2012,2012.36.1.9.3,Virender Sehwag,Harbhajan Singh,-1.000,2,2,y,,,,,84,60
2012,2012.36.1.9.4,Virender Sehwag,Harbhajan Singh,21.910,0,0,y,5.791,0.371,0.282,0.820,65,42
2012,2012.36.1.9.5,Virender Sehwag,Harbhajan Singh,-1.000,1,1,y,,,,,13,34
2012,2012.36.1.9.6,Mahela Jayawardene,Harbhajan Singh,-1.000,2,2,y,,,,,86,60
2012,2012.36.1.10.1,Virender Sehwag,Kieron Pollard,22.277,0,1,y,5.750,-0.234,-0.061,0.520,5,5
2012,2012.36.1.10.2,Virender Sehwag,Kieron Pollard,22.277,6,6,y,5.750,-0.279,-0.197,0.868,94,41
2012,2012.36.1.10.3,Virender Sehwag,Kieron Pollard,22.277,1,1,y,6.050,-0.139,0.191,0.524,68,12
2012,2012.36.1.10.4,Mahela Jayawardene,Kieron Pollard,27.943,1,1,y,6.866,-0.285,0.119,0.514,63,11
2012,2012.36.1.10.5,Virender Sehwag,Kieron Pollard,33.644,4,4,y,-1.571,0.452,0.315,0.308,82,14
2012,2012.36.1.10.6,Virender Sehwag,Kieron Pollard,31.547,6,6,y,5.521,-0.333,-0.022,0.672,92,64
2012,2012.36.1.10.7,Virender Sehwag,Kieron Pollard,30.119,4,4,y,9.894,-0.342,0.292,0.972,86,16
2012,2012.36.1.11.1,Mahela Jayawardene,Harbhajan Singh,22.537,4,4,y,5.784,0.215,0.065,0.494,36,8
2012,2012.36.1.11.2,Mahela Jayawardene,Harbhajan Singh,25.214,0,0,y,5.950,0.160,-0.138,0.756,5,5
2012,2012.36.1.11.3,Mahela Jayawardene,Harbhajan Singh,25.214,0,0,y,6.298,-0.096,-0.573,0.810,34,41
2012,2012.36.1.11.4,Mahela Jayawardene,Harbhajan Singh,25.946,1,1,y,7.443,0.327,0.165,0.743,84,63
2012,2012.36.1.11.5,Virender Sehwag,Harbhajan Singh,23.678,2,2,y,8.143,0.399,0.160,0.621,44,87
2012,2012.36.1.11.6,Virender Sehwag,Harbhajan Singh,23.678,4,4,y,8.881,0.161,-0.087,0.711,9,24
2012,2012.36.1.12.1,Mahela Jayawardene,Lasith Malinga,38.629,1,1,y,-0.101,0.283,0.279,0.053,65,11
2012,2012.36.1.12.2,Virender Sehwag,Lasith Malinga,37.258,0,1,y,10.836,-0.628,-1.074,1.101,5,5
2012,2012.36.1.12.3,Virender Sehwag,Lasith Malinga,36.678,1,1,y,8.752,-0.462,-0.592,0.994,18,20
2012,2012.36.1.12.4,Mahela Jayawardene,Lasith Malinga,36.678,2,2,y,4.818,-0.760,-0.899,0.435,17,22
2012,2012.36.1.12.5,Mahela Jayawardene,Lasith Malinga,-1.000,1,1,y,,,,,44,22
2012,2012.36.1.12.6,Virender Sehwag,Lasith Malinga,-1.000,0,2,y,,,,,5,5
2012,2012.36.1.12.7,Mahela Jayawardene,Lasith Malinga,35.608,4,4,y,7.552,-0.425,-0.590,0.681,94,40
2012,2012.36.1.12.8,Mahela Jayawardene,Lasith Malinga,35.608,1,1,y,3.140,-0.111,-0.059,0.400,31,13
2012,2012.36.1.13.1,Mahela Jayawardene,Robin Peterson,23.678,0,0,y,5.403,-0.065,-0.099,0.663,0,0
2012,2012.36.1.13.2,Kevin Pietersen,Robin Peterson,23.593,0,0,y,3.262,0.175,0.195,0.597,50,40
2012,2012.36.1.13.3,Kevin Pietersen,Robin Peterson,23.593,0,0,y,4.562,0.173,0.421,0.530,54,33
2012,2012.36.1.13.4,Kevin Pietersen,Robin Peterson,24.536,0,0,y,5.721,0.034,0.261,0.798,38,42
2012,2012.36.1.13.5,Kevin Pietersen,Robin Peterson,-1.000,0,0,y,,,,,51,40
2012,2012.36.1.13.6,Kevin Pietersen,Robin Peterson,24.536,1,1,y,7.404,-0.084,0.295,0.530,75,66
2012,2012.36.1.14.1,Kevin Pietersen,Rahul Shukla,-1.000,0,0,y,,,,,66,43
2012,2012.36.1.14.2,Kevin Pietersen,Rahul Shukla,35.466,1,1,y,3.547,0.198,0.437,0.427,73,13
2012,2012.36.1.14.3,Virender Sehwag,Rahul Shukla,35.466,1,1,y,8.676,-0.453,-0.165,0.822,22,21
2012,2012.36.1.14.4,Kevin Pietersen,Rahul Shukla,35.182,0,1,y,3.984,0.862,1.261,0.443,5,5
2012,2012.36.1.14.5,Kevin Pietersen,Rahul Shukla,35.182,4,4,y,6.870,-0.095,0.188,0.551,33,89
2012,2012.36.1.14.6,Kevin Pietersen,Rahul Shukla,35.182,6,6,y,5.759,-0.064,0.209,0.513,21,90
2012,2012.36.1.14.7,Kevin Pietersen,Rahul Shukla,24.536,4,4,y,7.126,-0.053,0.290,0.541,88,64
2012,2012.36.1.15.1,Virender Sehwag,Robin Peterson,24.536,0,0,y,3.281,0.319,0.310,0.663,0,0
2012,2012.36.1.15.2,Kevin Pietersen,Robin Peterson,24.536,1,1,y,4.929,0.225,0.400,0.643,33,38
2012,2012.36.1.15.3,Irfan Pathan,Robin Peterson,24.536,0,0,y,5.489,0.672,0.628,0.827,0,0
2012,2012.36.1.15.4,Ross Taylor,Robin Peterson,23.270,1,1,y,3.686,0.170,0.266,0.404,76,62
2012,2012.36.1.15.5,Kevin Pietersen,Robin Peterson,23.270,1,1,y,5.338,0.172,0.391,0.708,64,27
2012,2012.36.1.15.6,Ross Taylor,Robin Peterson,23.270,1,1,y,4.107,0.023,0.134,0.607,69,68
2012,2012.36.1.16.1,Ross Taylor,Harbhajan Singh,34.269,0,0,y,7.112,-0.006,-0.036,0.792,5,5
2012,2012.36.1.16.2,Ross Taylor,Harbhajan Singh,26.836,6,6,y,6.452,0.195,-0.032,0.611,96,36
2012,2012.36.1.16.3,Ross Taylor,Harbhajan Singh,26.836,1,1,y,3.662,-0.179,-0.008,0.550,86,25
2012,2012.36.1.16.4,Kevin Pietersen,Harbhajan Singh,27.595,4,4,y,3.251,-0.141,0.077,0.505,48,95
2012,2012.36.1.16.5,Kevin Pietersen,Harbhajan Singh,22.616,1,1,y,7.550,-0.379,0.067,0.966,13,38
2012,2012.36.1.16.6,Ross Taylor,Harbhajan Singh,22.652,6,6,y,8.174,-0.395,0.137,0.872,94,19
2012,2012.36.1.17.1,Kevin Pietersen,Robin Peterson,24.887,4,4,y,3.839,0.270,0.401,0.596,86,72
2012,2012.36.1.17.2,Kevin Pietersen,Robin Peterson,24.397,6,6,y,4.979,0.064,0.261,0.609,66,95
2012,2012.36.1.17.3,Kevin Pietersen,Robin Peterson,24.397,6,6,y,3.329,0.059,0.190,0.558,6,54
2012,2012.36.1.17.4,Kevin Pietersen,Robin Peterson,24.397,0,0,y,5.731,0.074,-0.311,0.540,69,45
2012,2012.36.1.17.5,Kevin Pietersen,Robin Peterson,24.397,0,0,y,6.047,0.064,-0.572,0.734,5,5
2012,2012.36.1.17.6,Kevin Pietersen,Robin Peterson,23.263,4,4,y,3.210,-0.585,-0.937,0.470,34,8
2012,2012.36.1.18.1,Ross Taylor,Lasith Malinga,39.162,0,0,y,-1.250,0.240,0.184,0.260,0,0
2012,2012.36.1.18.2,Yogesh Nagar,Lasith Malinga,38.641,0,0,y,0.917,0.110,0.134,0.137,0,0
2012,2012.36.1.18.3,Naman Ojha,Lasith Malinga,38.641,0,0,y,3.967,-0.078,-0.035,0.420,39,31
2012,2012.36.1.18.4,Naman Ojha,Lasith Malinga,38.641,1,1,y,10.421,-0.531,-0.837,1.081,26,18
2012,2012.36.1.18.5,Kevin Pietersen,Lasith Malinga,38.036,0,0,y,2.649,-0.038,0.024,0.290,36,46
2012,2012.36.1.18.6,Kevin Pietersen,Lasith Malinga,39.820,1,1,y,2.311,0.100,0.191,0.255,26,68
2012,2012.36.1.19.1,Kevin Pietersen,RP Singh,36.799,4,4,y,0.272,-0.408,-0.429,0.078,12,63
2012,2012.36.1.19.2,Kevin Pietersen,RP Singh,37.541,1,1,y,3.255,0.160,0.080,0.422,66,85
2012,2012.36.1.19.3,Naman Ojha,RP Singh,37.541,3,3,y,3.255,0.160,0.080,0.422,18,18
2012,2012.36.1.19.4,Kevin Pietersen,RP Singh,37.541,1,1,y,2.749,-0.049,-0.329,0.283,22,67
2012,2012.36.1.19.5,Naman Ojha,RP Singh,37.541,1,1,y,-2.091,-0.388,-0.230,0.409,76,57
2012,2012.36.1.19.6,Kevin Pietersen,RP Singh,37.541,0,0,y,1.578,-0.429,-0.555,0.261,5,5
2012,2012.36.2.0.1,Aiden Blizzard,Irfan Pathan,35.287,0,0,y,8.716,0.447,0.736,0.659,66,36
2012,2012.36.2.0.2,Aiden Blizzard,Irfan Pathan,37.891,0,0,y,8.260,0.210,0.293,0.766,68,35
2012,2012.36.2.0.3,Aiden Blizzard,Irfan Pathan,38.312,0,0,y,5.458,0.128,0.201,0.445,0,0
2012,2012.36.2.0.4,Rohit Sharma,Irfan Pathan,37.190,6,6,y,8.157,0.185,0.199,0.755,92,20
2012,2012.36.2.0.5,Rohit Sharma,Irfan Pathan,37.078,0,0,y,6.753,-0.211,-0.327,0.868,38,42
2012,2012.36.2.0.6,Rohit Sharma,Irfan Pathan,37.702,4,4,y,5.847,-0.355,-0.618,0.619,9,57
2012,2012.36.2.1.1,Sachin Tendulkar,Shahbaz Nadeem,24.586,0,0,y,6.118,-0.231,-0.206,0.538,50,39
2012,2012.36.2.1.2,Sachin Tendulkar,Shahbaz Nadeem,26.295,0,0,y,3.506,-0.487,-0.290,0.336,52,41
2012,2012.36.2.1.3,Sachin Tendulkar,Shahbaz Nadeem,26.295,1,1,y,4.430,0.044,0.217,0.687,79,21
2012,2012.36.2.1.4,Rohit Sharma,Shahbaz Nadeem,25.852,1,1,y,5.631,-0.066,0.040,0.550,25,66
2012,2012.36.2.1.5,Sachin Tendulkar,Shahbaz Nadeem,26.699,6,6,y,5.064,-0.492,-0.396,0.530,6,55
2012,2012.36.2.1.6,Sachin Tendulkar,Shahbaz Nadeem,26.834,0,0,y,5.327,-0.220,-0.062,0.529,52,39
2012,2012.36.2.2.1,Rohit Sharma,Morne Morkel,39.908,1,1,y,10.559,-0.505,-0.195,1.397,37,13
2012,2012.36.2.2.2,Sachin Tendulkar,Morne Morkel,39.281,0,0,y,5.625,-0.327,-0.114,0.598,61,56
2012,2012.36.2.2.3,Sachin Tendulkar,Morne Morkel,39.958,0,0,y,8.588,-0.395,-0.016,1.057,0,0
2012,2012.36.2.2.4,Dinesh Karthik,Morne Morkel,40.359,0,0,y,5.792,-0.403,-0.168,0.702,59,52
2012,2012.36.2.2.5,Dinesh Karthik,Morne Morkel,40.772,0,0,y,2.826,-0.124,-0.025,0.350,62,46
2012,2012.36.2.2.6,Dinesh Karthik,Morne Morkel,40.315,0,0,y,9.519,-0.411,-0.171,1.242,41,23
2012,2012.36.2.3.1,Rohit Sharma,Irfan Pathan,36.418,0,0,y,5.622,-0.098,-0.208,0.540,0,0
2012,2012.36.2.3.2,Ambati Rayudu,Irfan Pathan,36.168,0,0,y,7.133,-0.236,-0.505,0.673,34,28
2012,2012.36.2.3.3,Ambati Rayudu,Irfan Pathan,35.603,0,1,y,12.760,0.120,-0.221,1.935,5,5
2012,2012.36.2.3.4,Ambati Rayudu,Irfan Pathan,36.469,1,1,y,5.431,-0.085,-0.197,0.503,43,61
2012,2012.36.2.3.5,Dinesh Karthik,Irfan Pathan,35.588,4,4,y,9.164,0.191,0.071,0.930,68,8
2012,2012.36.2.3.6,Dinesh Karthik,Irfan Pathan,35.772,4,4,y,8.531,0.100,-0.047,0.768,88,67
2012,2012.36.2.3.7,Dinesh Karthik,Irfan Pathan,35.780,1,1,y,9.427,0.198,0.149,0.997,66,9
2012,2012.36.2.4.1,Dinesh Karthik,Morne Morkel,41.159,0,0,y,5.744,-0.293,-0.219,0.622,38,53
2012,2012.36.2.4.2,Dinesh Karthik,Morne Morkel,40.552,1,1,y,8.139,-0.412,-0.304,0.767,36,12
2012,2012.36.2.4.3,Ambati Rayudu,Morne Morkel,38.745,0,0,y,11.328,-0.485,-0.194,1.354,5,5
2012,2012.36.2.4.4,Ambati Rayudu,Morne Morkel,40.340,4,4,y,5.450,-0.275,-0.057,0.440,7,46
2012,2012.36.2.4.5,Ambati Rayudu,Morne Morkel,39.370,1,1,y,1.167,-0.110,-0.091,0.187,61,52
2012,2012.36.2.4.6,Dinesh Karthik,Morne Morkel,40.410,0,0,y,4.316,-0.248,-0.157,0.496,60,55
2012,2012.36.2.5.1,Ambati Rayudu,Umesh Yadav,35.780,1,1,y,7.882,-0.308,-0.143,0.843,27,15
2012,2012.36.2.5.2,Dinesh Karthik,Umesh Yadav,39.818,4,4,y,10.022,-0.307,0.035,0.926,91,22
2012,2012.36.2.5.3,Dinesh Karthik,Umesh Yadav,39.836,0,0,y,8.714,-0.685,-0.677,0.995,5,5
2012,2012.36.2.5.4,Dinesh Karthik,Umesh Yadav,40.615,4,4,y,5.349,-0.183,0.039,0.457,89,65
2012,2012.36.2.5.5,Dinesh Karthik,Umesh Yadav,39.757,4,4,y,10.331,-0.659,-0.589,1.103,10,23
2012,2012.36.2.5.6,Dinesh Karthik,Umesh Yadav,40.237,0,0,y,6.012,-0.598,-0.504,0.488,37,42
2012,2012.36.2.6.1,Ambati Rayudu,Irfan Pathan,31.545,0,0,y,6.469,0.013,-0.246,0.499,5,5
2012,2012.36.2.6.2,Ambati Rayudu,Irfan Pathan,31.545,2,2,y,9.110,0.104,-0.167,0.721,22,31
2012,2012.36.2.6.3,Ambati Rayudu,Irfan Pathan,36.110,1,1,y,2.322,-0.280,-0.362,0.263,14,32
2012,2012.36.2.6.4,Dinesh Karthik,Irfan Pathan,37.369,1,1,y,3.781,-0.401,-0.615,0.344,36,72
2012,2012.36.2.6.5,Ambati Rayudu,Irfan Pathan,37.055,4,4,y,-1.587,-0.960,-0.845,0.287,15,69
2012,2012.36.2.6.6,Ambati Rayudu,Irfan Pathan,32.329,0,0,y,8.651,0.192,-0.016,0.827,37,43
2012,2012.36.2.7.1,Dinesh Karthik,Ajit Agarkar,34.881,1,1,y,9.266,-0.222,0.033,0.846,50,38
2012,2012.36.2.7.2,Ambati Rayudu,Ajit Agarkar,36.593,0,0,y,5.140,0.019,0.250,0.474,62,24
2012,2012.36.2.7.3,Ambati Rayudu,Ajit Agarkar,35.871,0,0,y,8.863,-0.061,0.379,0.896,38,44
2012,2012.36.2.7.4,Ambati Rayudu,Ajit Agarkar,36.425,2,2,y,9.677,0.015,0.675,0.963,88,27
2012,2012.36.2.7.5,Ambati Rayudu,Ajit Agarkar,37.457,0,0,y,8.900,-0.211,0.012,0.634,5,5
2012,2012.36.2.7.6,Ambati Rayudu,Ajit Agarkar,31.862,1,1,y,12.982,-0.507,-0.200,1.433,35,27
2012,2012.36.2.8.1,Ambati Rayudu,Irfan Pathan,35.870,6,6,y,4.284,-0.421,-0.593,0.457,5,54
2012,2012.36.2.8.2,Ambati Rayudu,Irfan Pathan,37.080,4,4,y,12.535,0.064,-0.455,1.417,43,6
2012,2012.36.2.8.3,Ambati Rayudu,Irfan Pathan,36.145,1,1,y,-0.034,-0.677,-0.675,0.042,10,30
2012,2012.36.2.8.4,Dinesh Karthik,Irfan Pathan,31.281,4,4,y,9.683,-0.037,-0.444,0.939,93,46
2012,2012.36.2.8.5,Dinesh Karthik,Irfan Pathan,36.772,1,1,y,0.924,-0.341,-0.382,0.135,12,40
2012,2012.36.2.8.6,Ambati Rayudu,Irfan Pathan,29.851,1,1,y,8.259,0.317,0.097,0.634,63,24
2012,2012.36.2.9.1,Ambati Rayudu,Ajit Agarkar,37.424,1,1,y,12.263,-0.354,-0.278,1.440,67,67
2012,2012.36.2.9.2,Dinesh Karthik,Ajit Agarkar,37.226,1,1,y,8.660,-0.197,0.093,0.963,70,14
2012,2012.36.2.9.3,Ambati Rayudu,Ajit Agarkar,32.198,1,1,y,13.801,-0.488,-0.159,1.806,24,17
2012,2012.36.2.9.4,Dinesh Karthik,Ajit Agarkar,37.392,1,1,y,10.688,-0.344,-0.154,1.176,47,8
2012,2012.36.2.9.5,Ambati Rayudu,Ajit Agarkar,31.234,4,4,y,12.208,-0.505,-0.195,1.215,91,58
2012,2012.36.2.9.6,Ambati Rayudu,Ajit Agarkar,35.875,0,1,y,8.667,-0.028,0.465,0.695,5,5
2012,2012.36.2.9.7,Ambati Rayudu,Ajit Agarkar,38.098,1,1,y,5.207,0.006,0.250,0.401,77,26
2012,2012.36.2.10.1,Ambati Rayudu,Umesh Yadav,39.786,1,1,y,8.052,-0.620,-0.496,0.622,12,33
2012,2012.36.2.10.2,Dinesh Karthik,Umesh Yadav,37.529,4,4,y,11.811,-0.495,-0.098,1.356,93,42
2012,2012.36.2.10.3,Dinesh Karthik,Umesh Yadav,40.395,2,2,y,-3.161,-0.248,-0.333,0.485,10,42
2012,2012.36.2.10.4,Dinesh Karthik,Umesh Yadav,38.240,1,1,y,6.483,-0.455,-0.292,0.506,74,69
2012,2012.36.2.10.5,Ambati Rayudu,Umesh Yadav,40.383,0,0,y,7.121,-0.320,-0.055,0.616,36,41
2012,2012.36.2.10.6,Ambati Rayudu,Umesh Yadav,40.180,1,1,y,4.819,-0.071,0.181,0.449,84,27
2012,2012.36.2.11.1,Ambati Rayudu,Shahbaz Nadeem,25.827,6,6,y,8.292,-0.224,-0.146,0.789,94,64
2012,2012.36.2.11.2,Ambati Rayudu,Shahbaz Nadeem,24.366,6,6,y,5.942,-0.176,-0.061,0.673,22,92
2012,2012.36.2.11.3,Ambati Rayudu,Shahbaz Nadeem,-1.000,1,1,y,,,,,30,36
2012,2012.36.2.11.4,Dinesh Karthik,Shahbaz Nadeem,23.073,1,1,y,5.581,-0.072,0.228,0.588,68,27
2012,2012.36.2.11.5,Ambati Rayudu,Shahbaz Nadeem,27.238,1,1,y,1.926,-0.131,-0.041,0.351,35,28
2012,2012.36.2.11.6,Dinesh Karthik,Shahbaz Nadeem,26.994,0,0,y,4.371,-0.245,-0.124,0.540,40,39
2012,2012.36.2.12.1,Ambati Rayudu,Ajit Agarkar,36.002,1,1,y,8.108,-0.119,0.252,0.794,85,26
2012,2012.36.2.12.2,Dinesh Karthik,Ajit Agarkar,37.072,1,1,y,8.514,-0.423,-0.332,0.859,86,56
2012,2012.36.2.12.3,Ambati Rayudu,Ajit Agarkar,37.032,1,1,y,3.267,-0.099,0.005,0.323,69,27
2012,2012.36.2.12.4,Dinesh Karthik,Ajit Agarkar,36.824,0,0,y,13.467,-0.443,-0.196,1.740,5,5
2012,2012.36.2.12.5,Dinesh Karthik,Ajit Agarkar,37.188,0,0,y,0.237,-0.094,-0.083,0.063,5,5
2012,2012.36.2.12.6,Kieron Pollard,Ajit Agarkar,37.438,0,0,y,10.082,-0.452,-0.228,0.955,46,39
2012,2012.36.2.13.1,Ambati Rayudu,Shahbaz Nadeem,27.152,1,1,y,1.843,0.211,0.348,0.349,29,39
2012,2012.36.2.13.2,Kieron Pollard,Shahbaz Nadeem,23.573,2,2,y,5.729,-0.224,-0.007,0.539,81,58
2012,2012.36.2.13.3,Kieron Pollard,Shahbaz Nadeem,27.739,1,1,y,2.624,-0.072,-0.013,0.409,30,61
2012,2012.36.2.13.4,Ambati Rayudu,Shahbaz Nadeem,27.739,1,1,y,5.878,-0.062,0.091,0.523,72,71
2012,2012.36.2.13.5,Kieron Pollard,Shahbaz Nadeem,27.775,4,4,y,3.792,-0.159,-0.100,0.440,28,87
2012,2012.36.2.13.6,Kieron Pollard,Shahbaz Nadeem,27.775,0,0,y,2.130,-0.471,-0.424,0.332,5,5
2012,2012.36.2.14.1,Ambati Rayudu,Ajit Agarkar,37.438,1,1,y,11.307,-0.656,-0.502,0.829,68,32
2012,2012.36.2.14.2,Kieron Pollard,Ajit Agarkar,37.438,6,6,y,11.679,-0.549,-0.389,1.102,95,60
2012,2012.36.2.14.3,Kieron Pollard,Ajit Agarkar,37.438,2,2,y,-4.428,-0.542,-0.560,0.644,86,64
2012,2012.36.2.14.4,Kieron Pollard,Ajit Agarkar,-1.000,1,1,y,,,,,80,62
2012,2012.36.2.14.5,Ambati Rayudu,Ajit Agarkar,37.438,4,4,y,8.492,-0.593,-0.616,0.905,17,15
2012,2012.36.2.14.6,Ambati Rayudu,Ajit Agarkar,38.031,1,1,y,8.239,-0.363,-0.139,0.771,28,11
2012,2012.36.2.15.1,Ambati Rayudu,Shahbaz Nadeem,22.546,0,0,y,4.870,-0.331,-0.200,0.600,0,0
