YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.17.1.16.3,Kedar Jadhav,Sunil Narine,23.730,0,0,y,6.739,-0.318,-0.025,0.919,44,26
2015,2015.17.1.16.4,Angelo Mathews,Sunil Narine,25.827,1,1,y,7.854,-0.406,-0.174,0.464,78,49
2015,2015.17.1.16.5,Kedar Jadhav,Sunil Narine,25.457,4,4,y,6.470,-0.610,-0.947,0.666,88,72
2015,2015.17.1.16.6,Kedar Jadhav,Sunil Narine,26.792,6,6,y,4.376,-0.188,-0.161,0.547,94,56
2015,2015.17.1.17.1,Angelo Mathews,Umesh Yadav,39.517,1,1,y,2.966,-0.243,-0.130,0.331,58,70
2015,2015.17.1.17.2,Kedar Jadhav,Umesh Yadav,35.004,1,1,y,8.726,-0.716,-0.727,0.701,34,30
2015,2015.17.1.17.3,Angelo Mathews,Umesh Yadav,39.715,0,1,y,9.122,-0.099,0.443,0.910,5,5
2015,2015.17.1.17.4,Angelo Mathews,Umesh Yadav,38.042,1,1,y,8.451,-0.195,0.103,0.747,81,47
2015,2015.17.1.17.5,Kedar Jadhav,Umesh Yadav,40.126,0,0,y,8.525,-0.087,0.328,0.896,64,25
2015,2015.17.1.17.6,Angelo Mathews,Umesh Yadav,39.294,1,1,y,7.067,-0.572,-0.485,0.647,17,35
2015,2015.17.1.17.7,Kedar Jadhav,Umesh Yadav,38.847,0,0,y,2.991,-0.383,-0.331,0.403,0,0
2015,2015.17.1.18.1,Angelo Mathews,Sunil Narine,25.658,6,6,y,6.502,-0.311,0.016,0.783,94,22
2015,2015.17.1.18.2,Angelo Mathews,Sunil Narine,26.994,6,6,y,4.390,-0.437,-0.412,0.554,82,93
2015,2015.17.1.18.3,Angelo Mathews,Sunil Narine,30.564,2,2,y,7.181,-0.362,-0.258,0.951,58,80
2015,2015.17.1.18.4,Angelo Mathews,Sunil Narine,27.194,1,1,y,4.347,-0.496,-0.552,0.610,35,73
2015,2015.17.1.18.5,Nathan Coulter-Nile,Sunil Narine,24.798,1,1,y,6.323,-0.360,-0.384,0.746,86,49
2015,2015.17.1.18.6,Angelo Mathews,Sunil Narine,29.237,4,4,y,4.095,-0.025,0.239,0.528,92,59
2015,2015.17.1.19.1,Nathan Coulter-Nile,Umesh Yadav,38.757,1,1,y,-1.165,-0.080,-0.124,0.217,42,81
2015,2015.17.1.19.2,Angelo Mathews,Umesh Yadav,33.929,1,1,y,3.951,-0.571,-0.566,0.395,46,29
2015,2015.17.1.19.3,Amit Mishra,Umesh Yadav,39.249,1,1,y,11.093,-0.383,-0.140,1.227,23,19
2015,2015.17.1.19.4,Angelo Mathews,Umesh Yadav,40.635,0,0,y,1.257,-0.282,-0.298,0.290,5,5
2015,2015.17.1.19.5,Angelo Mathews,Umesh Yadav,38.623,0,0,y,11.155,-0.510,-0.508,1.349,5,5
2015,2015.17.1.19.6,Angelo Mathews,Umesh Yadav,38.489,0,0,y,4.458,-0.506,-0.499,0.311,48,28
2015,2015.17.2.0.1,Robin Uthappa,Domnic Joseph,39.321,4,4,y,7.821,-0.147,0.116,0.835,92,23
2015,2015.17.2.0.2,Robin Uthappa,Domnic Joseph,37.102,0,0,y,8.723,-0.445,-0.261,0.513,50,28
2015,2015.17.2.0.3,Robin Uthappa,Domnic Joseph,37.906,1,1,y,10.106,-0.412,-0.368,1.379,34,28
2015,2015.17.2.0.4,Gautam Gambhir,Domnic Joseph,38.265,0,0,n,8.434,0.114,0.775,0.960,5,5
2015,2015.17.2.0.5,Gautam Gambhir,Domnic Joseph,38.577,0,0,n,8.012,-0.003,0.415,0.791,65,29
2015,2015.17.2.0.6,Gautam Gambhir,Domnic Joseph,39.243,1,1,n,7.597,-0.061,0.126,0.666,53,50
2015,2015.17.2.1.1,Gautam Gambhir,Nathan Coulter-Nile,39.115,1,1,n,9.223,-0.438,-0.193,1.379,68,12
2015,2015.17.2.1.2,Robin Uthappa,Nathan Coulter-Nile,39.273,0,0,y,7.509,-0.181,0.161,0.706,61,7
2015,2015.17.2.1.3,Robin Uthappa,Nathan Coulter-Nile,39.515,1,1,y,8.688,-0.374,0.038,0.912,32,27
2015,2015.17.2.1.4,Gautam Gambhir,Nathan Coulter-Nile,38.563,0,0,n,9.283,-0.224,0.095,1.262,58,37
2015,2015.17.2.1.5,Gautam Gambhir,Nathan Coulter-Nile,38.562,1,1,n,7.408,0.092,0.618,0.715,77,15
2015,2015.17.2.1.6,Robin Uthappa,Nathan Coulter-Nile,38.673,0,0,y,12.677,-0.521,-0.319,1.996,5,5
2015,2015.17.2.2.1,Gautam Gambhir,Angelo Mathews,35.434,0,0,n,7.657,-0.241,0.060,0.689,46,38
2015,2015.17.2.2.2,Gautam Gambhir,Angelo Mathews,33.691,1,1,n,7.835,-0.085,0.359,0.793,83,19
2015,2015.17.2.2.3,Robin Uthappa,Angelo Mathews,34.175,0,1,y,6.493,-0.846,-1.046,0.643,5,5
2015,2015.17.2.2.4,Robin Uthappa,Angelo Mathews,36.090,1,1,y,7.601,-0.301,-0.015,0.695,62,51
2015,2015.17.2.2.5,Gautam Gambhir,Angelo Mathews,35.194,0,0,n,7.012,-0.218,0.095,1.069,53,37
2015,2015.17.2.2.6,Gautam Gambhir,Angelo Mathews,35.624,4,4,n,5.856,-0.243,-0.084,0.576,8,23
2015,2015.17.2.2.7,Gautam Gambhir,Angelo Mathews,29.111,4,4,n,5.418,0.027,0.252,0.728,27,86
2015,2015.17.2.3.1,Robin Uthappa,Nathan Coulter-Nile,39.358,4,4,y,5.384,-0.184,0.021,0.457,86,71
2015,2015.17.2.3.2,Robin Uthappa,Nathan Coulter-Nile,39.621,0,0,y,7.585,-0.333,-0.216,0.782,32,28
2015,2015.17.2.3.3,Robin Uthappa,Nathan Coulter-Nile,39.237,0,0,y,8.610,-0.567,-0.651,0.992,33,28
2015,2015.17.2.3.4,Robin Uthappa,Nathan Coulter-Nile,35.038,1,1,y,9.026,-0.468,-0.248,0.830,34,34
2015,2015.17.2.3.5,Gautam Gambhir,Nathan Coulter-Nile,40.608,1,1,n,5.140,0.032,0.323,0.631,77,50
2015,2015.17.2.3.6,Robin Uthappa,Nathan Coulter-Nile,38.131,1,1,y,11.257,-0.558,-0.060,1.262,80,21
2015,2015.17.2.4.1,Robin Uthappa,Domnic Joseph,37.734,0,0,y,5.362,-0.281,-0.239,0.621,45,58
2015,2015.17.2.4.2,Manish Pandey,Domnic Joseph,36.217,0,0,y,8.582,-0.452,-0.372,0.877,32,37
2015,2015.17.2.4.3,Manish Pandey,Domnic Joseph,37.057,0,0,y,6.637,-0.297,-0.303,0.837,5,5
2015,2015.17.2.4.4,Manish Pandey,Domnic Joseph,37.458,0,0,y,11.615,-0.482,-0.506,1.594,27,12
2015,2015.17.2.4.5,Gautam Gambhir,Domnic Joseph,37.561,4,4,n,7.359,-0.318,-0.213,0.720,11,20
2015,2015.17.2.4.6,Gautam Gambhir,Domnic Joseph,37.493,0,0,n,7.102,0.042,0.205,0.923,56,39
2015,2015.17.2.5.1,Suryakumar Yadav,Angelo Mathews,36.030,0,1,y,11.086,-0.137,0.535,1.810,5,5
2015,2015.17.2.5.2,Suryakumar Yadav,Angelo Mathews,36.475,1,1,y,9.017,-0.366,-0.155,1.051,71,55
2015,2015.17.2.5.3,Gautam Gambhir,Angelo Mathews,36.246,4,4,n,6.202,0.199,0.544,0.649,94,40
2015,2015.17.2.5.4,Gautam Gambhir,Angelo Mathews,34.303,4,4,n,8.556,-0.127,0.279,0.980,66,7
2015,2015.17.2.5.5,Gautam Gambhir,Angelo Mathews,31.496,1,1,n,8.067,-0.068,0.413,0.881,77,13
2015,2015.17.2.5.6,Suryakumar Yadav,Angelo Mathews,35.261,1,1,y,6.924,-0.410,-0.283,0.689,41,30
2015,2015.17.2.5.7,Gautam Gambhir,Angelo Mathews,35.219,1,1,n,6.988,-0.126,0.171,0.731,62,28
2015,2015.17.2.6.1,Gautam Gambhir,Imran Tahir,24.761,1,1,n,7.646,-0.050,0.065,0.896,18,40
2015,2015.17.2.6.2,Suryakumar Yadav,Imran Tahir,24.074,1,1,y,5.744,-0.312,-0.348,0.798,22,38
2015,2015.17.2.6.3,Gautam Gambhir,Imran Tahir,24.335,0,0,n,5.396,0.069,0.098,0.688,67,27
2015,2015.17.2.6.4,Gautam Gambhir,Imran Tahir,24.546,1,1,n,5.210,0.012,0.339,0.570,62,24
2015,2015.17.2.6.5,Suryakumar Yadav,Imran Tahir,26.652,1,1,y,4.697,0.057,0.200,0.553,74,14
2015,2015.17.2.6.6,Gautam Gambhir,Imran Tahir,24.974,0,0,n,6.100,0.006,0.148,0.693,64,26
2015,2015.17.2.7.1,Suryakumar Yadav,JP Duminy,25.045,2,2,y,3.416,-0.127,0.017,0.485,89,50
2015,2015.17.2.7.2,Suryakumar Yadav,JP Duminy,23.670,0,0,y,5.050,-0.226,-0.078,0.679,41,40
2015,2015.17.2.7.3,Suryakumar Yadav,JP Duminy,-1.000,1,1,y,,,,,68,54
2015,2015.17.2.7.4,Gautam Gambhir,JP Duminy,-1.000,1,1,n,,,,,74,68
2015,2015.17.2.7.5,Suryakumar Yadav,JP Duminy,24.558,6,6,y,3.941,-0.489,-0.495,0.567,38,94
2015,2015.17.2.7.6,Suryakumar Yadav,JP Duminy,25.914,0,0,y,6.078,-0.350,-0.036,0.719,49,40
2015,2015.17.2.8.1,Gautam Gambhir,Imran Tahir,27.023,1,1,n,8.437,-0.190,-0.250,0.755,18,27
2015,2015.17.2.8.2,Suryakumar Yadav,Imran Tahir,24.647,1,1,y,5.621,-0.187,0.037,0.599,68,60
2015,2015.17.2.8.3,Gautam Gambhir,Imran Tahir,26.564,1,1,n,3.095,-0.216,-0.214,0.482,31,28
2015,2015.17.2.8.4,Suryakumar Yadav,Imran Tahir,24.930,4,4,y,7.205,-0.216,-0.332,0.833,10,23
2015,2015.17.2.8.5,Suryakumar Yadav,Imran Tahir,24.374,1,1,y,3.464,-0.124,-0.177,0.703,71,63
2015,2015.17.2.8.6,Gautam Gambhir,Imran Tahir,24.031,1,1,n,5.003,0.094,0.157,0.613,41,57
2015,2015.17.2.9.1,Gautam Gambhir,Nathan Coulter-Nile,38.248,0,1,n,7.528,0.863,1.090,0.859,5,5
2015,2015.17.2.9.2,Gautam Gambhir,Nathan Coulter-Nile,38.451,1,1,n,11.712,0.550,0.437,1.370,68,14
2015,2015.17.2.9.3,Suryakumar Yadav,Nathan Coulter-Nile,38.266,1,1,y,10.011,-0.569,-0.406,1.012,32,10
2015,2015.17.2.9.4,Gautam Gambhir,Nathan Coulter-Nile,38.557,1,1,n,8.192,0.439,0.303,0.786,75,13
2015,2015.17.2.9.5,Suryakumar Yadav,Nathan Coulter-Nile,39.501,4,4,y,8.852,-0.503,-0.421,0.803,38,92
2015,2015.17.2.9.6,Suryakumar Yadav,Nathan Coulter-Nile,39.842,0,0,y,8.799,-0.609,-0.622,0.576,5,5
2015,2015.17.2.9.7,Suryakumar Yadav,Nathan Coulter-Nile,39.696,0,0,y,11.200,-0.564,-0.495,1.165,0,0
2015,2015.17.2.10.1,Gautam Gambhir,Amit Mishra,30.024,1,1,n,6.143,-0.277,-0.036,0.823,32,28
2015,2015.17.2.10.2,Yusuf Pathan,Amit Mishra,22.773,2,2,y,6.087,-0.134,0.183,0.573,75,14
2015,2015.17.2.10.3,Yusuf Pathan,Amit Mishra,24.234,1,1,y,7.374,-0.134,-0.039,0.626,74,15
2015,2015.17.2.10.4,Gautam Gambhir,Amit Mishra,25.041,1,1,n,7.514,-0.284,-0.099,0.634,34,69
2015,2015.17.2.10.5,Yusuf Pathan,Amit Mishra,22.075,4,4,y,8.450,-0.090,-0.376,0.520,90,64
2015,2015.17.2.10.6,Yusuf Pathan,Amit Mishra,21.576,0,0,y,4.108,-0.258,-0.378,0.684,5,5
2015,2015.17.2.11.1,Gautam Gambhir,Domnic Joseph,38.221,0,0,n,9.293,0.728,0.450,0.865,67,26
2015,2015.17.2.11.2,Gautam Gambhir,Domnic Joseph,35.554,0,0,n,7.947,0.724,0.517,0.902,5,5
2015,2015.17.2.11.3,Gautam Gambhir,Domnic Joseph,35.975,0,0,n,9.051,0.645,0.303,0.906,59,24
2015,2015.17.2.11.4,Gautam Gambhir,Domnic Joseph,38.221,4,4,n,2.305,0.098,0.261,0.371,92,52
2015,2015.17.2.11.5,Gautam Gambhir,Domnic Joseph,38.423,0,0,n,8.624,0.678,0.328,0.698,61,27
2015,2015.17.2.11.6,Gautam Gambhir,Domnic Joseph,39.160,4,4,n,7.876,0.259,0.071,0.907,90,20
2015,2015.17.2.12.1,Yusuf Pathan,Amit Mishra,24.667,0,0,y,4.604,-0.108,-0.006,0.579,52,35
2015,2015.17.2.12.2,Yusuf Pathan,Amit Mishra,22.098,0,0,y,5.420,-0.204,-0.508,0.579,37,29
2015,2015.17.2.12.3,Yusuf Pathan,Amit Mishra,23.022,0,0,y,4.953,-0.233,0.002,0.615,5,5
2015,2015.17.2.12.4,Yusuf Pathan,Amit Mishra,23.592,1,1,y,5.252,-0.296,-0.119,0.481,86,21
2015,2015.17.2.12.5,Gautam Gambhir,Amit Mishra,30.606,1,1,n,2.398,-0.030,0.041,0.366,26,44
2015,2015.17.2.12.6,Yusuf Pathan,Amit Mishra,26.046,4,4,y,8.592,-0.959,-1.188,0.499,8,52
2015,2015.17.2.13.1,Gautam Gambhir,Angelo Mathews,31.644,4,4,n,11.994,-0.236,0.361,1.386,8,48
2015,2015.17.2.13.2,Gautam Gambhir,Angelo Mathews,36.256,1,1,n,9.323,-0.151,0.217,1.074,71,12
2015,2015.17.2.13.3,Yusuf Pathan,Angelo Mathews,34.045,1,1,y,9.836,-0.107,0.344,0.982,72,16
2015,2015.17.2.13.4,Gautam Gambhir,Angelo Mathews,31.388,1,1,n,8.034,0.437,0.215,0.856,68,14
2015,2015.17.2.13.5,Yusuf Pathan,Angelo Mathews,32.767,1,1,y,11.308,-0.350,0.033,1.569,74,17
2015,2015.17.2.13.6,Gautam Gambhir,Angelo Mathews,34.376,1,1,n,7.923,0.414,0.194,0.851,84,44
2015,2015.17.2.14.1,Gautam Gambhir,Imran Tahir,24.895,1,1,n,6.704,-0.091,-0.225,0.603,15,46
2015,2015.17.2.14.2,Yusuf Pathan,Imran Tahir,24.992,0,0,y,5.881,-0.426,-0.625,0.574,36,28
