YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.15.2.16.1,Axar Patel,Zaheer Khan,37.684,2,2,n,3.617,0.290,0.213,0.416,41,57
2017,2017.15.2.16.2,Axar Patel,Zaheer Khan,35.929,1,1,n,1.057,-0.056,-0.100,0.164,26,44
2017,2017.15.2.16.3,Mohit Sharma,Zaheer Khan,36.523,1,1,y,1.521,0.105,0.062,0.215,44,57
2017,2017.15.2.16.4,Axar Patel,Zaheer Khan,36.693,1,1,n,-0.554,-0.165,-0.143,0.122,20,64
2017,2017.15.2.16.5,Mohit Sharma,Zaheer Khan,32.363,1,1,y,8.557,0.141,-0.144,0.844,46,73
2017,2017.15.2.16.6,Axar Patel,Zaheer Khan,31.424,6,6,n,4.548,0.204,0.126,0.532,43,93
2017,2017.15.2.17.1,Mohit Sharma,Chris Morris,35.654,1,1,y,7.630,-0.380,-0.157,0.795,60,76
2017,2017.15.2.17.2,Axar Patel,Chris Morris,33.214,0,0,n,6.462,-0.093,0.252,0.613,47,39
2017,2017.15.2.17.3,Axar Patel,Chris Morris,34.421,2,2,n,4.707,0.208,0.576,0.453,84,48
2017,2017.15.2.17.4,Axar Patel,Chris Morris,36.087,1,1,n,10.592,-0.291,0.167,1.336,54,37
2017,2017.15.2.17.5,Mohit Sharma,Chris Morris,34.607,0,0,y,8.201,-0.245,0.144,0.782,55,25
2017,2017.15.2.17.6,Mohit Sharma,Chris Morris,36.477,2,2,y,6.564,-0.363,-0.079,0.582,80,16
2017,2017.15.2.18.1,Axar Patel,Pat Cummins,31.459,1,1,n,9.703,-0.316,0.472,1.303,58,23
2017,2017.15.2.18.2,Mohit Sharma,Pat Cummins,37.953,0,0,y,2.357,-0.703,-0.649,0.306,5,5
2017,2017.15.2.18.3,Mohit Sharma,Pat Cummins,39.447,1,1,y,4.577,-0.190,0.049,0.486,44,54
2017,2017.15.2.18.4,Axar Patel,Pat Cummins,32.231,1,1,n,11.439,-0.617,0.085,1.311,57,22
2017,2017.15.2.18.5,Mohit Sharma,Pat Cummins,40.418,0,0,y,2.949,0.109,0.301,0.271,0,0
2017,2017.15.2.18.6,KC Cariappa,Pat Cummins,39.558,1,1,y,4.714,-0.207,0.051,0.430,28,14
2017,2017.15.2.19.1,KC Cariappa,Chris Morris,38.664,0,0,y,1.974,-0.044,0.059,0.230,0,0
2017,2017.15.2.19.2,Sandeep Sharma,Chris Morris,38.834,1,1,y,-1.199,0.372,0.280,0.220,65,50
2017,2017.15.2.19.3,Axar Patel,Chris Morris,38.737,1,1,n,0.920,0.883,0.978,0.143,67,52
2017,2017.15.2.19.4,Sandeep Sharma,Chris Morris,35.098,1,1,y,0.206,-0.015,-0.011,0.065,28,31
2017,2017.15.2.19.5,Axar Patel,Chris Morris,34.689,0,0,n,2.875,-0.111,0.030,0.233,0,0
2017,2017.15.2.19.6,Axar Patel,Chris Morris,-1.000,0,0,n,,,,,0,0
