YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.27.1.4.6,Jesse Ryder,Umesh Yadav,36.082,6,6,y,10.844,-0.287,0.170,1.361,55,5
2012,2012.27.1.5.1,Sourav Ganguly,Morne Morkel,40.226,4,4,y,6.053,0.113,0.544,0.638,62,7
2012,2012.27.1.5.2,Sourav Ganguly,Morne Morkel,40.637,1,1,y,1.872,0.058,0.148,0.268,82,21
2012,2012.27.1.5.3,Jesse Ryder,Morne Morkel,40.637,4,5,y,5.097,0.273,0.111,0.718,75,82
2012,2012.27.1.5.4,Jesse Ryder,Morne Morkel,37.023,2,2,y,12.655,0.547,0.160,1.640,90,27
2012,2012.27.1.5.5,Jesse Ryder,Morne Morkel,40.487,4,4,y,7.423,0.402,0.181,0.870,11,60
2012,2012.27.1.5.6,Jesse Ryder,Morne Morkel,40.227,1,1,y,5.161,0.263,0.017,0.601,45,65
2012,2012.27.1.5.7,Sourav Ganguly,Morne Morkel,39.299,1,1,y,1.434,0.141,0.206,0.188,46,61
2012,2012.27.1.6.1,Sourav Ganguly,Kevin Pietersen,36.082,1,1,y,10.844,-0.287,0.170,1.361,60,80
2012,2012.27.1.6.2,Jesse Ryder,Kevin Pietersen,25.800,1,1,y,4.240,0.291,0.056,0.605,76,72
2012,2012.27.1.6.3,Sourav Ganguly,Kevin Pietersen,23.824,0,0,y,4.854,0.217,0.257,0.762,68,29
2012,2012.27.1.6.4,Sourav Ganguly,Kevin Pietersen,26.328,1,1,y,3.768,0.146,0.203,0.494,31,30
2012,2012.27.1.6.5,Jesse Ryder,Kevin Pietersen,26.047,0,0,y,6.735,0.283,0.220,1.029,60,41
2012,2012.27.1.6.6,Jesse Ryder,Kevin Pietersen,26.489,1,1,y,2.258,0.289,0.185,0.480,82,55
2012,2012.27.1.7.1,Jesse Ryder,Virender Sehwag,23.553,4,4,y,4.185,-0.555,-0.456,0.666,10,29
2012,2012.27.1.7.2,Jesse Ryder,Virender Sehwag,23.553,0,0,y,4.520,-0.249,-0.080,0.630,50,40
2012,2012.27.1.7.3,Jesse Ryder,Virender Sehwag,23.553,0,0,y,4.505,-0.391,-0.344,0.497,5,5
2012,2012.27.1.7.4,Jesse Ryder,Virender Sehwag,21.129,1,1,y,5.426,-0.313,-0.390,0.340,18,28
2012,2012.27.1.7.5,Sourav Ganguly,Virender Sehwag,23.646,0,0,y,4.862,-0.236,-0.082,0.685,46,30
2012,2012.27.1.7.6,Sourav Ganguly,Virender Sehwag,23.714,4,4,y,4.777,-0.521,-0.277,0.699,32,8
2012,2012.27.1.8.1,Jesse Ryder,Kevin Pietersen,26.996,4,4,y,4.781,0.067,-0.117,0.552,86,63
2012,2012.27.1.8.2,Jesse Ryder,Kevin Pietersen,23.032,1,1,y,6.099,0.081,-0.005,1.070,24,57
2012,2012.27.1.8.3,Sourav Ganguly,Kevin Pietersen,23.032,0,1,y,3.700,-0.398,-0.685,0.615,5,5
2012,2012.27.1.8.4,Sourav Ganguly,Kevin Pietersen,24.632,6,6,y,5.273,0.154,0.275,0.893,66,94
2012,2012.27.1.8.5,Sourav Ganguly,Kevin Pietersen,24.632,1,1,y,6.153,-0.032,-0.160,0.909,23,29
2012,2012.27.1.8.6,Jesse Ryder,Kevin Pietersen,24.632,1,1,y,5.942,0.231,0.121,0.715,72,58
2012,2012.27.1.8.7,Sourav Ganguly,Kevin Pietersen,24.632,0,1,y,4.329,-0.357,-0.657,0.725,5,5
2012,2012.27.1.8.8,Sourav Ganguly,Kevin Pietersen,-1.000,0,1,y,,,,,5,5
2012,2012.27.1.8.9,Sourav Ganguly,Kevin Pietersen,24.511,1,1,y,7.043,0.375,0.392,0.524,88,50
2012,2012.27.1.9.1,Sourav Ganguly,Shahbaz Nadeem,23.560,0,0,y,7.366,-0.117,-0.027,0.362,34,42
2012,2012.27.1.9.2,Sourav Ganguly,Shahbaz Nadeem,26.571,0,1,y,5.336,-0.431,-0.394,0.649,5,5
2012,2012.27.1.9.3,Sourav Ganguly,Shahbaz Nadeem,26.257,0,1,y,6.547,-0.394,-0.459,0.730,5,5
2012,2012.27.1.9.4,Sourav Ganguly,Shahbaz Nadeem,25.938,1,1,y,6.657,-0.294,-0.343,0.780,24,23
2012,2012.27.1.9.5,Jesse Ryder,Shahbaz Nadeem,21.877,1,1,y,3.237,-0.321,-0.419,0.480,14,40
2012,2012.27.1.9.6,Sourav Ganguly,Shahbaz Nadeem,25.849,1,1,y,5.739,-0.132,-0.079,0.641,33,27
2012,2012.27.1.9.7,Jesse Ryder,Shahbaz Nadeem,22.426,1,1,y,7.104,-0.097,-0.014,0.740,14,26
2012,2012.27.1.9.8,Sourav Ganguly,Shahbaz Nadeem,25.417,0,0,y,4.386,-0.202,-0.128,0.743,34,40
2012,2012.27.1.10.1,Jesse Ryder,Umesh Yadav,24.713,0,0,y,4.934,0.314,0.621,0.541,5,5
2012,2012.27.1.10.2,Jesse Ryder,Umesh Yadav,24.713,1,1,y,7.834,-0.267,-0.009,0.761,36,68
2012,2012.27.1.10.3,Sourav Ganguly,Umesh Yadav,39.720,0,0,y,6.110,0.189,0.572,0.488,5,5
2012,2012.27.1.10.4,Sourav Ganguly,Umesh Yadav,40.006,1,1,y,7.007,-0.024,0.278,0.672,70,39
2012,2012.27.1.10.5,Jesse Ryder,Umesh Yadav,39.578,0,0,y,9.222,-0.429,-0.319,0.931,5,5
2012,2012.27.1.10.6,Sourav Ganguly,Umesh Yadav,40.226,0,0,y,8.570,-0.322,-0.220,0.773,5,5
2012,2012.27.1.11.1,Jesse Ryder,Shahbaz Nadeem,26.943,1,1,y,7.437,-0.499,-0.311,0.731,26,28
2012,2012.27.1.11.2,Sourav Ganguly,Shahbaz Nadeem,25.810,4,4,y,4.750,0.009,0.108,0.638,23,12
2012,2012.27.1.11.3,Sourav Ganguly,Shahbaz Nadeem,21.980,2,2,y,5.992,-0.351,-0.360,0.668,21,52
2012,2012.27.1.11.4,Sourav Ganguly,Shahbaz Nadeem,22.489,0,0,y,4.598,0.102,0.166,0.604,5,5
2012,2012.27.1.11.5,Jesse Ryder,Shahbaz Nadeem,26.146,1,1,y,6.882,-0.234,-0.094,0.759,16,19
2012,2012.27.1.11.6,Sourav Ganguly,Shahbaz Nadeem,26.146,4,4,y,4.754,-0.333,-0.213,0.460,65,90
2012,2012.27.1.12.1,Jesse Ryder,Yogesh Nagar,24.467,1,1,y,5.547,-0.123,0.207,0.435,65,67
2012,2012.27.1.12.2,Sourav Ganguly,Yogesh Nagar,24.393,1,1,y,5.954,-0.211,0.214,0.435,31,48
2012,2012.27.1.12.3,Jesse Ryder,Yogesh Nagar,24.051,0,0,y,7.013,-0.250,0.218,0.441,5,5
2012,2012.27.1.12.4,Jesse Ryder,Yogesh Nagar,24.756,1,1,y,6.357,-0.513,-0.211,0.779,20,39
2012,2012.27.1.12.5,Sourav Ganguly,Yogesh Nagar,25.768,4,4,y,6.999,-0.467,-0.143,0.668,8,49
2012,2012.27.1.12.6,Sourav Ganguly,Yogesh Nagar,26.148,0,2,y,4.891,-0.433,-0.247,0.480,5,5
2012,2012.27.1.12.7,Jesse Ryder,Yogesh Nagar,24.880,1,1,y,6.287,-0.280,0.167,0.837,25,62
2012,2012.27.1.13.1,Jesse Ryder,Irfan Pathan,35.716,1,1,y,9.899,0.137,0.030,1.021,12,25
2012,2012.27.1.13.2,Sourav Ganguly,Irfan Pathan,36.399,0,0,y,3.265,-0.294,-0.454,0.286,5,5
2012,2012.27.1.13.3,Sourav Ganguly,Irfan Pathan,37.428,1,1,y,6.970,0.112,0.073,0.638,30,46
2012,2012.27.1.13.4,Jesse Ryder,Irfan Pathan,37.428,1,1,y,2.617,0.438,0.463,0.400,68,27
2012,2012.27.1.13.5,Sourav Ganguly,Irfan Pathan,-1.000,0,0,y,,,,,58,59
2012,2012.27.1.13.6,Sourav Ganguly,Irfan Pathan,37.428,0,1,y,13.657,0.226,0.077,2.159,5,5
2012,2012.27.1.13.7,Sourav Ganguly,Irfan Pathan,-1.000,0,0,y,,,,,5,5
2012,2012.27.1.14.1,Jesse Ryder,Morne Morkel,38.802,1,1,y,0.876,0.489,0.544,0.137,37,51
2012,2012.27.1.14.2,Sourav Ganguly,Morne Morkel,39.167,0,0,y,4.557,-0.369,-0.301,0.574,0,0
2012,2012.27.1.14.3,Steve Smith,Morne Morkel,39.618,1,1,y,5.068,-0.272,-0.096,0.606,31,36
2012,2012.27.1.14.4,Jesse Ryder,Morne Morkel,39.400,0,0,y,7.847,-0.177,0.247,1.013,5,5
2012,2012.27.1.14.5,Jesse Ryder,Morne Morkel,38.090,1,1,y,4.105,-0.113,-0.015,0.404,30,67
2012,2012.27.1.14.6,Steve Smith,Morne Morkel,37.258,4,4,y,11.000,-0.317,0.285,1.451,86,17
2012,2012.27.1.15.1,Jesse Ryder,Irfan Pathan,36.380,1,1,y,3.372,0.358,0.315,0.259,29,42
2012,2012.27.1.15.2,Steve Smith,Irfan Pathan,31.598,2,2,y,10.720,0.135,-0.224,1.118,78,26
2012,2012.27.1.15.3,Steve Smith,Irfan Pathan,37.251,1,1,y,6.791,-0.162,-0.365,0.642,43,60
2012,2012.27.1.15.4,Jesse Ryder,Irfan Pathan,36.804,4,4,y,4.690,0.534,0.559,0.520,88,63
2012,2012.27.1.15.5,Jesse Ryder,Irfan Pathan,36.637,2,2,y,3.612,0.200,0.094,0.419,44,85
2012,2012.27.1.15.6,Jesse Ryder,Irfan Pathan,32.692,1,1,y,9.544,0.379,0.319,0.714,23,51
2012,2012.27.1.16.1,Jesse Ryder,Umesh Yadav,37.258,0,0,y,1.935,0.456,0.559,0.216,5,5
2012,2012.27.1.16.2,Jesse Ryder,Umesh Yadav,39.844,1,1,y,-0.312,0.599,0.577,0.083,70,49
2012,2012.27.1.16.3,Steve Smith,Umesh Yadav,40.476,0,0,y,6.517,-0.065,0.232,0.532,5,5
2012,2012.27.1.16.4,Jesse Ryder,Umesh Yadav,30.786,6,6,y,6.990,-0.153,0.138,0.647,6,49
2012,2012.27.1.16.5,Jesse Ryder,Umesh Yadav,39.434,0,0,y,8.183,-0.086,0.267,0.678,5,5
2012,2012.27.1.16.6,Jesse Ryder,Umesh Yadav,40.493,4,4,y,1.088,-0.022,0.018,0.134,28,10
2012,2012.27.1.17.1,Steve Smith,Shahbaz Nadeem,23.021,0,1,y,6.627,0.032,0.759,0.650,5,5
2012,2012.27.1.17.2,Steve Smith,Shahbaz Nadeem,26.804,4,4,y,3.503,0.392,0.659,0.435,57,93
2012,2012.27.1.17.3,Steve Smith,Shahbaz Nadeem,25.716,6,6,y,7.326,-0.364,-0.396,0.754,90,69
2012,2012.27.1.17.4,Steve Smith,Shahbaz Nadeem,25.716,1,1,y,6.648,-0.227,0.295,0.667,82,21
2012,2012.27.1.17.5,Jesse Ryder,Shahbaz Nadeem,27.718,1,1,y,2.989,0.128,0.264,0.449,52,43
2012,2012.27.1.17.6,Steve Smith,Shahbaz Nadeem,27.871,4,4,y,0.093,0.019,0.025,0.053,10,23
2012,2012.27.1.17.7,Steve Smith,Shahbaz Nadeem,26.282,6,6,y,4.499,-0.003,0.231,0.489,64,96
2012,2012.27.1.18.1,Jesse Ryder,Umesh Yadav,39.873,0,0,y,5.953,0.254,0.687,0.647,5,5
2012,2012.27.1.18.2,Jesse Ryder,Umesh Yadav,38.431,0,0,y,3.651,0.103,0.249,0.323,5,5
2012,2012.27.1.18.3,Jesse Ryder,Umesh Yadav,39.642,2,2,y,12.763,-0.301,0.492,1.519,37,72
2012,2012.27.1.18.4,Jesse Ryder,Umesh Yadav,31.143,6,6,y,8.475,-0.175,0.116,0.776,6,50
2012,2012.27.1.18.5,Jesse Ryder,Umesh Yadav,39.355,1,1,y,6.316,0.349,0.751,0.534,57,34
2012,2012.27.1.18.6,Steve Smith,Umesh Yadav,40.358,0,0,y,8.655,-0.600,-0.577,0.496,5,5
2012,2012.27.1.19.1,Jesse Ryder,Morne Morkel,39.355,1,1,y,2.067,0.368,0.505,0.239,89,34
2012,2012.27.1.19.2,Steve Smith,Morne Morkel,38.720,4,4,y,-0.304,-0.010,-0.022,0.090,89,20
2012,2012.27.1.19.3,Steve Smith,Morne Morkel,38.506,1,1,y,1.404,-0.697,-0.710,0.199,34,29
2012,2012.27.1.19.4,Jesse Ryder,Morne Morkel,39.504,0,0,y,5.561,-0.169,0.011,0.739,0,0
2012,2012.27.1.19.5,Angelo Mathews,Morne Morkel,39.712,4,4,y,5.561,-0.169,0.011,0.739,8,50
2012,2012.27.1.19.6,Angelo Mathews,Morne Morkel,39.509,2,2,y,2.129,-0.300,-0.249,0.217,37,78
2012,2012.27.2.0.1,Mahela Jayawardene,Alfonso Thomas,39.509,1,1,y,7.012,-0.157,-0.030,0.709,69,42
2012,2012.27.2.0.2,Virender Sehwag,Alfonso Thomas,37.166,0,0,y,9.612,-0.365,-0.143,1.306,44,41
2012,2012.27.2.0.3,Virender Sehwag,Alfonso Thomas,38.644,0,0,y,11.726,-0.510,0.112,1.487,5,5
2012,2012.27.2.0.4,Virender Sehwag,Alfonso Thomas,37.446,4,4,y,9.305,-0.620,-0.519,1.073,9,28
2012,2012.27.2.0.5,Virender Sehwag,Alfonso Thomas,38.419,0,0,y,5.393,0.078,0.420,0.607,46,42
2012,2012.27.2.0.6,Virender Sehwag,Alfonso Thomas,37.719,0,0,y,1.530,-0.337,-0.312,0.215,28,28
2012,2012.27.2.1.1,Mahela Jayawardene,Ashish Nehra,36.427,0,0,y,7.706,0.053,-0.177,0.890,67,27
2012,2012.27.2.1.2,Mahela Jayawardene,Ashish Nehra,37.136,1,1,y,9.152,-0.047,-0.448,1.140,37,29
2012,2012.27.2.1.3,Virender Sehwag,Ashish Nehra,37.069,1,1,y,8.760,0.214,0.120,1.031,75,27
2012,2012.27.2.1.4,Mahela Jayawardene,Ashish Nehra,37.665,0,0,y,8.283,0.152,-0.231,1.050,38,38
2012,2012.27.2.1.5,Mahela Jayawardene,Ashish Nehra,38.210,4,4,y,6.027,-0.036,-0.339,0.578,10,55
2012,2012.27.2.1.6,Mahela Jayawardene,Ashish Nehra,36.934,1,1,y,8.050,0.093,-0.286,0.839,25,19
2012,2012.27.2.2.1,Mahela Jayawardene,Alfonso Thomas,37.526,0,0,y,1.144,-1.054,-1.093,0.204,0,0
2012,2012.27.2.2.2,Kevin Pietersen,Alfonso Thomas,38.642,0,0,y,9.729,-0.347,0.115,0.916,66,27
2012,2012.27.2.2.3,Kevin Pietersen,Alfonso Thomas,38.632,2,2,y,7.980,-0.197,0.161,0.847,86,20
2012,2012.27.2.2.4,Kevin Pietersen,Alfonso Thomas,37.790,0,0,y,2.309,0.075,0.278,0.230,56,42
2012,2012.27.2.2.5,Kevin Pietersen,Alfonso Thomas,30.507,0,0,y,7.057,-0.305,-0.112,0.907,54,41
2012,2012.27.2.2.6,Kevin Pietersen,Alfonso Thomas,30.507,0,0,y,12.813,-0.604,-0.458,1.784,5,5
2012,2012.27.2.3.1,Virender Sehwag,Ashish Nehra,37.758,1,1,y,7.578,0.214,-0.033,0.613,56,39
2012,2012.27.2.3.2,Kevin Pietersen,Ashish Nehra,37.789,0,0,y,8.394,0.081,-0.107,0.946,68,34
2012,2012.27.2.3.3,Kevin Pietersen,Ashish Nehra,37.456,1,1,y,7.381,0.204,-0.031,0.769,85,42
2012,2012.27.2.3.4,Virender Sehwag,Ashish Nehra,37.456,0,0,y,12.852,0.362,-0.202,1.889,5,5
2012,2012.27.2.3.5,Virender Sehwag,Ashish Nehra,34.092,0,0,y,9.148,0.125,-0.321,0.988,31,30
2012,2012.27.2.3.6,Virender Sehwag,Ashish Nehra,38.164,0,0,y,7.583,0.145,-0.170,0.934,34,28
2012,2012.27.2.4.1,Kevin Pietersen,Murali Kartik,23.704,0,0,y,4.767,0.116,0.192,0.679,50,36
2012,2012.27.2.4.2,Kevin Pietersen,Murali Kartik,23.466,1,1,y,4.868,0.058,0.220,0.523,67,43
2012,2012.27.2.4.3,Virender Sehwag,Murali Kartik,26.112,6,6,y,4.503,-0.122,-0.121,0.551,42,94
2012,2012.27.2.4.4,Virender Sehwag,Murali Kartik,27.032,4,4,y,8.710,-0.499,-0.280,0.681,10,27
2012,2012.27.2.4.5,Virender Sehwag,Murali Kartik,27.810,1,1,y,2.704,-0.668,-0.615,0.362,34,48
2012,2012.27.2.4.6,Kevin Pietersen,Murali Kartik,25.816,1,1,y,4.632,0.074,0.190,0.594,84,65
2012,2012.27.2.5.1,Kevin Pietersen,Angelo Mathews,35.395,1,1,y,8.415,-0.385,-0.248,0.901,33,44
2012,2012.27.2.5.2,Virender Sehwag,Angelo Mathews,36.635,1,1,y,9.007,-0.276,0.037,0.804,31,39
2012,2012.27.2.5.3,Kevin Pietersen,Angelo Mathews,30.680,6,6,y,9.969,-0.547,-0.422,1.010,52,93
2012,2012.27.2.5.4,Kevin Pietersen,Angelo Mathews,30.680,0,0,y,13.149,-0.676,-0.688,1.969,5,5
2012,2012.27.2.5.5,Kevin Pietersen,Angelo Mathews,36.116,6,6,y,5.816,-0.250,-0.162,0.534,27,90
2012,2012.27.2.5.6,Kevin Pietersen,Angelo Mathews,32.113,6,6,y,7.476,-0.331,-0.027,0.746,74,93
2012,2012.27.2.6.1,Virender Sehwag,Rahul Sharma,25.691,0,0,y,6.550,-0.093,0.079,0.690,56,37
2012,2012.27.2.6.2,Virender Sehwag,Rahul Sharma,25.913,1,1,y,7.812,-0.242,-0.289,0.951,40,79
2012,2012.27.2.6.3,Kevin Pietersen,Rahul Sharma,25.211,0,0,y,6.566,-0.144,-0.070,0.390,34,27
2012,2012.27.2.6.4,Kevin Pietersen,Rahul Sharma,26.089,4,4,y,9.035,-0.252,-0.415,0.655,45,93
2012,2012.27.2.6.5,Kevin Pietersen,Rahul Sharma,27.407,1,1,y,5.304,-0.294,-0.339,0.671,15,38
2012,2012.27.2.6.6,Virender Sehwag,Rahul Sharma,27.224,1,1,y,0.673,-0.246,-0.239,0.175,44,86
2012,2012.27.2.7.1,Virender Sehwag,Jesse Ryder,31.327,4,4,y,9.441,-0.438,-0.211,1.167,10,27
2012,2012.27.2.7.2,Virender Sehwag,Jesse Ryder,35.165,1,1,y,6.287,-0.225,0.010,0.683,40,78
2012,2012.27.2.7.3,Kevin Pietersen,Jesse Ryder,35.165,0,0,y,6.287,-0.225,0.010,0.683,50,26
2012,2012.27.2.7.4,Kevin Pietersen,Jesse Ryder,35.165,1,1,y,7.846,-0.154,0.221,0.897,69,33
2012,2012.27.2.7.5,Virender Sehwag,Jesse Ryder,35.180,6,6,y,5.306,-0.394,-0.361,0.557,7,57
2012,2012.27.2.7.6,Virender Sehwag,Jesse Ryder,36.076,6,6,y,5.344,-0.432,-0.394,0.512,7,59
2012,2012.27.2.8.1,Kevin Pietersen,Rahul Sharma,25.424,1,1,y,6.965,0.123,0.043,0.882,81,53
2012,2012.27.2.8.2,Virender Sehwag,Rahul Sharma,25.979,1,1,y,6.957,-0.223,-0.346,0.905,38,24
2012,2012.27.2.8.3,Kevin Pietersen,Rahul Sharma,27.423,1,1,y,2.096,-0.321,-0.495,0.289,28,68
2012,2012.27.2.8.4,Virender Sehwag,Rahul Sharma,26.924,4,4,y,2.467,0.198,0.316,0.504,80,77
2012,2012.27.2.8.5,Virender Sehwag,Rahul Sharma,-1.000,0,0,y,,,,,38,23
2012,2012.27.2.8.6,Virender Sehwag,Rahul Sharma,27.061,6,6,y,5.805,-0.355,-0.585,0.747,42,92
2012,2012.27.2.9.1,Kevin Pietersen,Sourav Ganguly,29.928,0,0,y,6.664,-0.203,-0.134,0.291,0,0
2012,2012.27.2.9.2,Irfan Pathan,Sourav Ganguly,30.467,1,1,y,5.854,-0.026,0.201,0.622,62,81
2012,2012.27.2.9.3,Virender Sehwag,Sourav Ganguly,31.018,1,1,y,4.543,0.092,0.215,0.503,68,77
2012,2012.27.2.9.4,Irfan Pathan,Sourav Ganguly,31.520,0,0,y,6.801,-0.122,-0.066,0.637,5,5
2012,2012.27.2.9.5,Virender Sehwag,Sourav Ganguly,30.738,1,1,y,7.300,-0.079,-0.037,0.743,19,55
2012,2012.27.2.9.6,Irfan Pathan,Sourav Ganguly,31.062,1,1,y,5.139,0.261,0.497,0.459,63,76
2012,2012.27.2.10.1,Irfan Pathan,Angelo Mathews,35.587,2,2,y,6.528,-0.228,-0.012,0.750,16,48
2012,2012.27.2.10.2,Irfan Pathan,Angelo Mathews,35.490,1,1,y,6.949,-0.221,0.006,0.926,68,42
2012,2012.27.2.10.3,Virender Sehwag,Angelo Mathews,36.006,0,2,y,7.954,-0.772,-0.899,0.599,5,5
2012,2012.27.2.10.4,Irfan Pathan,Angelo Mathews,36.137,1,1,y,7.565,-0.361,-0.188,0.706,34,26
2012,2012.27.2.10.5,Virender Sehwag,Angelo Mathews,36.088,4,4,y,4.110,-0.498,-0.902,0.473,32,8
2012,2012.27.2.10.6,Virender Sehwag,Angelo Mathews,36.938,1,1,y,8.566,-0.628,-0.624,0.714,11,26
2012,2012.27.2.10.7,Irfan Pathan,Angelo Mathews,36.780,1,1,y,5.916,-0.216,0.094,0.524,39,65
2012,2012.27.2.11.1,Irfan Pathan,Sourav Ganguly,31.408,6,6,y,5.769,-0.110,0.011,0.460,10,65
2012,2012.27.2.11.2,Irfan Pathan,Sourav Ganguly,31.095,1,1,y,3.858,0.273,0.447,0.328,30,70
2012,2012.27.2.11.3,Virender Sehwag,Sourav Ganguly,31.435,1,1,y,5.097,0.168,0.424,0.569,83,26
2012,2012.27.2.11.4,Irfan Pathan,Sourav Ganguly,31.318,1,1,y,7.558,-0.209,-0.024,0.781,18,41
2012,2012.27.2.11.5,Virender Sehwag,Sourav Ganguly,30.739,1,1,y,8.061,-0.061,0.332,0.570,84,43
2012,2012.27.2.11.6,Irfan Pathan,Sourav Ganguly,30.705,0,0,y,7.596,0.035,0.269,0.903,0,0
2012,2012.27.2.12.1,Pawan Negi,Murali Kartik,36.780,0,0,y,5.867,-0.218,0.089,0.489,32,33
2012,2012.27.2.12.2,Pawan Negi,Murali Kartik,25.249,1,1,y,6.010,-0.029,0.160,0.620,10,30
2012,2012.27.2.12.3,Virender Sehwag,Murali Kartik,28.010,0,0,y,3.788,0.049,0.221,0.483,0,0
2012,2012.27.2.12.4,Ross Taylor,Murali Kartik,23.203,1,1,y,7.844,-0.262,-0.182,0.776,69,43
2012,2012.27.2.12.5,Pawan Negi,Murali Kartik,22.642,4,4,y,4.411,0.012,-0.003,0.720,9,56
2012,2012.27.2.12.6,Pawan Negi,Murali Kartik,25.000,0,0,y,4.893,0.132,0.385,0.623,54,43
2012,2012.27.2.13.1,Ross Taylor,Sourav Ganguly,31.628,1,1,y,5.449,-0.200,-0.259,0.622,37,67
2012,2012.27.2.13.2,Pawan Negi,Sourav Ganguly,31.691,0,0,y,6.159,0.087,0.247,0.575,59,41
2012,2012.27.2.13.3,Pawan Negi,Sourav Ganguly,32.149,0,0,y,5.714,-0.093,-0.016,0.508,60,41
2012,2012.27.2.13.4,Pawan Negi,Sourav Ganguly,31.710,2,2,y,5.817,0.230,0.455,0.640,73,44
2012,2012.27.2.13.5,Pawan Negi,Sourav Ganguly,32.499,1,1,y,5.136,0.153,0.434,0.500,74,41
2012,2012.27.2.13.6,Ross Taylor,Sourav Ganguly,30.912,1,1,y,6.940,-0.139,0.028,0.594,46,29
2012,2012.27.2.14.1,Ross Taylor,Murali Kartik,27.383,0,1,y,4.047,0.176,0.392,0.515,5,5
2012,2012.27.2.14.2,Ross Taylor,Murali Kartik,27.474,1,1,y,2.377,-0.480,-0.444,0.333,32,26
