YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.29.1.11.1,Shikhar Dhawan,Rajat Bhatia,31.224,1,2,y,4.471,-0.219,-0.117,0.398,19,37
2012,2012.29.1.11.2,Parthiv Patel,Rajat Bhatia,32.409,1,1,y,0.704,-0.012,0.005,0.140,11,46
2012,2012.29.1.11.3,Shikhar Dhawan,Rajat Bhatia,28.130,1,1,y,4.867,-0.226,-0.139,0.548,32,39
2012,2012.29.1.11.4,Parthiv Patel,Rajat Bhatia,27.582,1,1,y,2.344,0.121,0.215,0.439,46,29
2012,2012.29.1.11.5,Shikhar Dhawan,Rajat Bhatia,27.382,1,1,y,4.269,0.122,0.372,0.481,66,69
2012,2012.29.1.11.6,Cameron White,Rajat Bhatia,33.657,2,2,y,6.754,-0.170,0.389,0.793,73,18
2012,2012.29.1.11.7,Cameron White,Rajat Bhatia,31.368,0,0,y,5.237,-0.365,-0.344,0.416,30,39
2012,2012.29.1.12.1,Shikhar Dhawan,Sunil Narine,25.887,0,0,y,5.938,-0.293,-0.026,0.660,39,38
2012,2012.29.1.12.2,Shikhar Dhawan,Sunil Narine,24.104,0,0,y,7.103,-0.299,0.052,0.940,40,41
2012,2012.29.1.12.3,Shikhar Dhawan,Sunil Narine,26.017,1,1,y,6.887,-0.186,0.323,0.777,81,41
2012,2012.29.1.12.4,Cameron White,Sunil Narine,26.370,1,1,y,4.519,-0.090,-0.032,0.590,75,62
2012,2012.29.1.12.5,Shikhar Dhawan,Sunil Narine,28.548,1,1,y,4.477,-0.292,-0.181,0.623,18,24
2012,2012.29.1.12.6,Cameron White,Sunil Narine,26.586,0,0,y,6.233,-0.611,-0.809,0.581,5,5
2012,2012.29.1.13.1,Shikhar Dhawan,Rajat Bhatia,32.534,1,1,y,1.377,0.097,0.142,0.212,37,73
2012,2012.29.1.13.2,Cameron White,Rajat Bhatia,26.024,4,4,y,8.505,-0.257,-0.255,0.581,17,16
2012,2012.29.1.13.3,Cameron White,Rajat Bhatia,27.004,2,2,y,5.345,-0.170,-0.120,0.566,23,60
2012,2012.29.1.13.4,Cameron White,Rajat Bhatia,27.349,0,0,y,5.364,-0.153,-0.104,0.556,50,43
2012,2012.29.1.13.5,Cameron White,Rajat Bhatia,31.484,1,1,y,-0.871,0.112,0.091,0.204,65,75
2012,2012.29.1.13.6,Shikhar Dhawan,Rajat Bhatia,28.924,0,0,y,7.350,-0.335,0.037,0.705,54,41
2012,2012.29.1.14.1,Cameron White,Brett Lee,36.996,0,0,y,12.071,-0.411,-0.447,1.674,0,0
2012,2012.29.1.14.2,Shikhar Dhawan,Brett Lee,33.296,1,1,y,6.988,0.036,0.276,0.650,71,44
2012,2012.29.1.14.3,JP Duminy,Brett Lee,34.155,1,1,y,6.740,-0.049,0.155,0.528,73,26
2012,2012.29.1.14.4,Shikhar Dhawan,Brett Lee,38.434,0,0,y,6.550,-0.119,-0.054,0.634,59,42
2012,2012.29.1.14.5,Shikhar Dhawan,Brett Lee,38.468,0,0,y,7.672,0.016,0.238,0.706,64,44
2012,2012.29.1.14.6,Shikhar Dhawan,Brett Lee,39.090,1,1,y,9.567,-0.195,-0.068,1.019,17,35
2012,2012.29.1.15.1,Shikhar Dhawan,Rajat Bhatia,29.846,0,0,y,7.055,-0.207,0.108,0.658,64,43
2012,2012.29.1.15.2,Shikhar Dhawan,Rajat Bhatia,29.809,1,1,y,6.971,-0.423,-0.275,0.745,21,21
2012,2012.29.1.15.3,JP Duminy,Rajat Bhatia,29.638,1,1,y,6.147,-0.205,0.033,0.514,42,60
2012,2012.29.1.15.4,Shikhar Dhawan,Rajat Bhatia,32.483,0,0,y,-1.523,0.349,0.299,0.309,0,0
2012,2012.29.1.15.5,JP Duminy,Rajat Bhatia,28.234,1,1,y,6.996,-0.291,-0.005,0.708,32,38
2012,2012.29.1.15.6,Ishank Jaggi,Rajat Bhatia,32.030,1,1,y,4.468,-0.077,0.098,0.427,76,23
2012,2012.29.1.16.1,Ishank Jaggi,Brett Lee,39.159,0,0,y,7.126,-0.400,-0.403,0.414,34,27
2012,2012.29.1.16.2,Ishank Jaggi,Brett Lee,39.355,0,0,y,9.469,-0.381,-0.475,1.082,5,5
2012,2012.29.1.16.3,Ishank Jaggi,Brett Lee,37.704,0,0,y,10.767,-0.242,-0.146,1.324,5,5
2012,2012.29.1.16.4,Ishank Jaggi,Brett Lee,33.637,1,1,y,8.195,-0.323,-0.376,0.656,19,48
2012,2012.29.1.16.5,JP Duminy,Brett Lee,38.954,0,0,y,9.908,-0.083,0.283,1.030,5,5
2012,2012.29.1.16.6,JP Duminy,Brett Lee,37.755,0,0,y,9.154,0.172,0.634,0.776,5,5
2012,2012.29.1.17.1,Ishank Jaggi,Sunil Narine,24.874,1,1,y,6.794,-0.457,-0.613,0.881,71,81
2012,2012.29.1.17.2,JP Duminy,Sunil Narine,25.621,4,4,y,6.443,-0.027,0.503,0.707,20,77
2012,2012.29.1.17.3,JP Duminy,Sunil Narine,27.318,1,1,y,2.323,-0.332,-0.330,0.428,16,49
2012,2012.29.1.17.4,Ishank Jaggi,Sunil Narine,26.017,0,0,y,6.937,-0.257,-0.231,0.743,43,80
2012,2012.29.1.17.5,JP Duminy,Sunil Narine,24.318,0,0,y,6.960,-0.257,-0.231,0.739,48,42
2012,2012.29.1.17.6,JP Duminy,Sunil Narine,26.319,2,2,y,4.493,0.313,0.558,0.581,73,56
2012,2012.29.1.18.1,Ankit Sharma,Lakshmipathy Balaji,36.999,1,1,y,5.287,0.010,0.293,0.541,61,65
2012,2012.29.1.18.2,JP Duminy,Lakshmipathy Balaji,31.232,1,1,y,8.700,-0.319,0.074,0.678,34,24
2012,2012.29.1.18.3,Ankit Sharma,Lakshmipathy Balaji,30.434,0,0,y,5.551,-0.161,0.143,0.574,71,43
2012,2012.29.1.18.4,JP Duminy,Lakshmipathy Balaji,32.493,1,1,y,8.580,-0.214,0.312,0.868,73,24
2012,2012.29.1.18.5,Dale Steyn,Lakshmipathy Balaji,37.054,1,1,y,4.433,-0.257,-0.054,0.488,64,65
2012,2012.29.1.18.6,JP Duminy,Lakshmipathy Balaji,31.814,0,0,y,11.129,-0.740,-0.200,1.063,5,5
2012,2012.29.1.19.1,Dale Steyn,Sunil Narine,26.174,6,6,y,6.209,-0.228,-0.208,0.805,69,93
2012,2012.29.1.19.2,Dale Steyn,Sunil Narine,25.482,0,0,y,6.095,-0.486,-0.530,0.648,0,0
2012,2012.29.1.19.3,JP Duminy,Sunil Narine,30.556,1,1,y,3.276,-0.206,-0.112,0.361,20,40
2012,2012.29.1.19.4,Amit Mishra,Sunil Narine,25.105,1,1,y,6.849,-0.254,-0.070,0.703,32,40
2012,2012.29.1.19.5,JP Duminy,Sunil Narine,31.053,2,2,y,3.646,-0.312,-0.194,0.326,17,54
2012,2012.29.1.19.6,JP Duminy,Sunil Narine,30.813,1,1,y,3.222,-0.162,-0.031,0.453,56,38
2012,2012.29.2.0.1,Brendon McCullum,Dale Steyn,38.829,1,1,y,5.214,-0.162,-0.242,0.502,43,61
2012,2012.29.2.0.2,Gautam Gambhir,Dale Steyn,39.336,0,0,y,6.933,0.198,0.271,0.645,5,5
2012,2012.29.2.0.3,Gautam Gambhir,Dale Steyn,39.016,0,0,y,7.997,0.007,-0.005,0.814,51,25
2012,2012.29.2.0.4,Gautam Gambhir,Dale Steyn,38.195,0,0,y,7.358,0.136,0.193,0.788,51,44
2012,2012.29.2.0.5,Gautam Gambhir,Dale Steyn,39.222,4,4,y,6.914,0.325,0.592,0.668,93,30
2012,2012.29.2.0.6,Gautam Gambhir,Dale Steyn,38.986,0,0,y,10.274,-0.126,0.033,1.162,56,39
2012,2012.29.2.1.1,Brendon McCullum,Ankit Sharma,24.196,2,2,y,2.900,0.218,0.405,0.272,64,80
2012,2012.29.2.1.2,Brendon McCullum,Ankit Sharma,24.709,0,0,y,4.484,-0.313,-0.223,0.565,46,41
2012,2012.29.2.1.3,Brendon McCullum,Ankit Sharma,25.356,0,0,y,5.473,-0.290,-0.077,0.550,52,40
2012,2012.29.2.1.4,Brendon McCullum,Ankit Sharma,25.672,1,1,y,5.244,-0.440,-0.392,0.683,24,51
2012,2012.29.2.1.5,Gautam Gambhir,Ankit Sharma,25.083,0,0,y,4.941,-0.162,-0.005,0.749,32,40
2012,2012.29.2.1.6,Gautam Gambhir,Ankit Sharma,24.606,1,1,y,5.749,-0.252,-0.234,0.693,18,33
2012,2012.29.2.2.1,Gautam Gambhir,Dale Steyn,40.068,1,1,y,7.827,0.218,0.601,0.853,68,11
2012,2012.29.2.2.2,Brendon McCullum,Dale Steyn,40.025,4,4,y,5.827,-0.271,-0.432,0.602,18,72
2012,2012.29.2.2.3,Brendon McCullum,Dale Steyn,39.222,0,0,y,7.152,-0.227,-0.398,0.593,32,34
2012,2012.29.2.2.4,Brendon McCullum,Dale Steyn,39.175,2,2,y,7.374,-0.366,-0.399,0.709,84,68
2012,2012.29.2.2.5,Brendon McCullum,Dale Steyn,33.680,0,0,y,8.646,-0.182,0.035,0.590,0,0
2012,2012.29.2.2.6,Manvinder Bisla,Dale Steyn,33.769,0,1,y,3.641,0.236,0.424,0.470,5,5
2012,2012.29.2.2.7,Manvinder Bisla,Dale Steyn,39.842,0,0,y,6.752,-0.299,-0.483,1.010,5,5
2012,2012.29.2.3.1,Gautam Gambhir,Veer Pratap Singh,38.695,0,0,y,8.476,-0.079,0.296,0.698,5,5
2012,2012.29.2.3.2,Gautam Gambhir,Veer Pratap Singh,38.386,4,4,y,8.958,-0.409,-0.191,0.890,8,26
2012,2012.29.2.3.3,Gautam Gambhir,Veer Pratap Singh,37.475,0,0,y,8.889,0.170,1.042,0.959,70,30
2012,2012.29.2.3.4,Gautam Gambhir,Veer Pratap Singh,37.937,4,4,y,9.760,-0.206,0.602,1.192,57,7
2012,2012.29.2.3.5,Gautam Gambhir,Veer Pratap Singh,37.526,0,0,y,8.396,-0.104,0.292,0.838,66,28
2012,2012.29.2.3.6,Gautam Gambhir,Veer Pratap Singh,38.676,0,1,y,8.419,-0.391,-0.361,0.964,5,5
2012,2012.29.2.3.7,Gautam Gambhir,Veer Pratap Singh,37.946,0,0,y,3.554,0.214,0.434,0.414,59,59
2012,2012.29.2.4.1,Manvinder Bisla,Dale Steyn,40.149,0,0,y,5.850,-0.209,-0.326,0.596,33,40
2012,2012.29.2.4.2,Manvinder Bisla,Dale Steyn,40.702,0,0,y,6.496,0.000,0.230,0.672,37,52
2012,2012.29.2.4.3,Manvinder Bisla,Dale Steyn,40.702,0,0,y,6.496,0.000,0.230,0.672,5,5
2012,2012.29.2.4.4,Gautam Gambhir,Dale Steyn,39.022,1,1,y,10.924,-0.291,-0.055,1.103,18,22
2012,2012.29.2.4.5,Manvinder Bisla,Dale Steyn,32.953,4,4,y,7.203,0.156,0.507,0.790,53,6
2012,2012.29.2.4.6,Manvinder Bisla,Dale Steyn,40.522,0,0,y,9.952,-0.314,-0.280,1.088,5,5
2012,2012.29.2.5.1,Gautam Gambhir,Veer Pratap Singh,39.114,4,4,y,4.427,0.179,0.376,0.479,92,29
2012,2012.29.2.5.2,Gautam Gambhir,Veer Pratap Singh,37.105,0,0,y,5.049,0.600,0.459,0.419,71,40
2012,2012.29.2.5.3,Gautam Gambhir,Veer Pratap Singh,38.671,1,1,y,7.546,0.391,0.066,0.574,66,33
2012,2012.29.2.5.4,Manvinder Bisla,Veer Pratap Singh,39.202,4,4,y,3.313,-0.304,-0.248,0.397,9,38
2012,2012.29.2.5.5,Manvinder Bisla,Veer Pratap Singh,38.452,1,1,y,8.295,-0.288,-0.103,0.951,32,46
2012,2012.29.2.5.6,Gautam Gambhir,Veer Pratap Singh,37.716,0,0,y,12.873,-0.377,-0.235,1.442,5,5
2012,2012.29.2.6.1,Manvinder Bisla,Amit Mishra,23.027,0,0,y,4.617,-0.342,-0.392,0.394,39,37
2012,2012.29.2.6.2,Manvinder Bisla,Amit Mishra,23.027,0,0,y,7.043,-0.333,-0.769,0.567,34,41
2012,2012.29.2.6.3,Manvinder Bisla,Amit Mishra,23.926,0,0,y,6.258,-0.295,-0.229,0.461,50,42
2012,2012.29.2.6.4,Manvinder Bisla,Amit Mishra,24.375,1,1,y,4.459,-0.386,-0.173,0.428,58,80
2012,2012.29.2.6.5,Gautam Gambhir,Amit Mishra,24.122,1,1,y,4.454,-0.189,-0.208,0.348,16,23
2012,2012.29.2.6.6,Manvinder Bisla,Amit Mishra,23.493,0,0,y,5.397,-0.147,-0.041,0.685,0,0
2012,2012.29.2.7.1,Gautam Gambhir,Cameron White,24.521,0,1,y,2.578,-0.460,-0.562,0.449,5,5
2012,2012.29.2.7.2,Gautam Gambhir,Cameron White,22.288,1,1,y,4.947,0.020,0.111,0.611,31,24
2012,2012.29.2.7.3,Jacques Kallis,Cameron White,23.961,1,1,y,7.274,0.342,0.731,0.670,80,20
2012,2012.29.2.7.4,Gautam Gambhir,Cameron White,24.149,0,1,y,4.154,-0.387,-0.409,0.481,5,5
2012,2012.29.2.7.5,Gautam Gambhir,Cameron White,23.911,1,1,y,4.229,-0.233,-0.305,0.426,26,21
2012,2012.29.2.7.6,Jacques Kallis,Cameron White,23.863,1,1,y,6.573,-0.362,-0.440,0.763,14,48
2012,2012.29.2.7.7,Gautam Gambhir,Cameron White,24.336,1,1,y,3.808,0.059,0.156,0.598,18,39
2012,2012.29.2.7.8,Jacques Kallis,Cameron White,22.642,1,1,y,6.839,-0.327,-0.477,0.576,16,48
2012,2012.29.2.8.1,Jacques Kallis,Amit Mishra,22.697,4,4,y,2.876,-0.728,-0.534,0.581,10,51
2012,2012.29.2.8.2,Jacques Kallis,Amit Mishra,22.285,0,0,y,2.640,0.004,0.013,0.310,51,41
2012,2012.29.2.8.3,Jacques Kallis,Amit Mishra,22.999,0,0,y,6.655,-0.227,-0.261,0.696,34,46
2012,2012.29.2.8.4,Jacques Kallis,Amit Mishra,22.515,1,1,y,4.133,-0.758,-0.583,0.510,60,10
2012,2012.29.2.8.5,Gautam Gambhir,Amit Mishra,24.416,1,1,y,2.015,0.001,0.074,0.399,22,63
2012,2012.29.2.8.6,Jacques Kallis,Amit Mishra,23.617,0,0,y,4.114,-0.128,-0.082,0.563,50,40
2012,2012.29.2.9.1,Gautam Gambhir,Anand Rajan,34.884,2,2,y,8.904,-0.054,0.418,0.702,18,55
2012,2012.29.2.9.2,Gautam Gambhir,Anand Rajan,37.970,2,2,y,4.412,0.012,0.136,0.535,18,56
2012,2012.29.2.9.3,Gautam Gambhir,Anand Rajan,37.209,1,1,y,8.572,-0.289,0.037,0.652,68,13
2012,2012.29.2.9.4,Jacques Kallis,Anand Rajan,37.719,1,1,y,7.286,-0.336,-0.157,0.848,16,22
2012,2012.29.2.9.5,Gautam Gambhir,Anand Rajan,35.187,0,0,y,6.060,0.041,0.271,0.656,0,0
2012,2012.29.2.9.6,Yusuf Pathan,Anand Rajan,35.578,0,1,y,13.974,-0.479,-0.310,2.451,5,5
2012,2012.29.2.9.7,Yusuf Pathan,Anand Rajan,35.991,0,0,y,7.123,-0.295,-0.165,0.665,48,41
2012,2012.29.2.10.1,Jacques Kallis,Ankit Sharma,24.321,1,1,y,4.146,0.164,0.353,0.597,65,15
2012,2012.29.2.10.2,Yusuf Pathan,Ankit Sharma,24.602,0,0,y,5.403,-0.220,-0.071,0.633,34,37
2012,2012.29.2.10.3,Yusuf Pathan,Ankit Sharma,24.602,6,6,y,5.579,-0.435,-0.364,0.714,72,91
2012,2012.29.2.10.4,Yusuf Pathan,Ankit Sharma,24.251,0,0,y,4.987,-0.061,0.052,0.535,0,0
2012,2012.29.2.10.5,Manoj Tiwary,Ankit Sharma,23.654,1,1,y,3.336,0.381,0.587,0.622,77,24
2012,2012.29.2.10.6,Jacques Kallis,Ankit Sharma,24.272,0,0,y,5.203,0.187,0.201,0.856,44,37
2012,2012.29.2.11.1,Manoj Tiwary,Anand Rajan,35.212,0,0,y,8.007,-0.290,-0.053,0.765,5,5
2012,2012.29.2.11.2,Manoj Tiwary,Anand Rajan,37.686,1,1,y,3.508,-0.151,-0.107,0.307,69,45
2012,2012.29.2.11.3,Jacques Kallis,Anand Rajan,37.627,0,0,y,6.494,-0.249,-0.051,0.674,49,43
2012,2012.29.2.11.4,Jacques Kallis,Anand Rajan,36.269,0,0,y,6.207,-0.025,0.235,0.487,5,5
2012,2012.29.2.11.5,Manoj Tiwary,Anand Rajan,35.920,2,2,y,8.938,-0.536,-0.544,0.930,17,19
2012,2012.29.2.11.6,Manoj Tiwary,Anand Rajan,35.741,1,1,y,8.140,-0.652,-0.777,0.810,32,12
2012,2012.29.2.12.1,Manoj Tiwary,Ankit Sharma,24.488,1,1,y,3.442,-0.218,-0.118,0.540,28,66
2012,2012.29.2.12.2,Jacques Kallis,Ankit Sharma,24.422,0,0,y,4.522,-0.361,-0.260,0.476,38,49
2012,2012.29.2.12.3,Jacques Kallis,Ankit Sharma,24.304,0,0,y,4.480,-0.239,-0.219,0.476,34,27
2012,2012.29.2.12.4,Jacques Kallis,Ankit Sharma,24.384,1,1,y,6.560,-0.462,-0.403,0.537,18,48
2012,2012.29.2.12.5,Manoj Tiwary,Ankit Sharma,24.214,0,0,y,5.372,-0.368,-0.276,0.711,32,27
2012,2012.29.2.12.6,Manoj Tiwary,Ankit Sharma,24.757,1,1,y,4.701,-0.074,0.078,0.378,80,34
2012,2012.29.2.13.1,Manoj Tiwary,Amit Mishra,21.980,4,4,y,3.515,-0.602,-0.550,0.607,17,75
2012,2012.29.2.13.2,Manoj Tiwary,Amit Mishra,22.350,1,1,y,3.068,-0.714,-0.519,0.461,12,52
2012,2012.29.2.13.3,Jacques Kallis,Amit Mishra,23.303,2,2,y,3.980,-0.262,-0.289,0.487,18,36
2012,2012.29.2.13.4,Jacques Kallis,Amit Mishra,23.338,1,1,y,4.299,-0.299,-0.426,0.600,22,56
2012,2012.29.2.13.5,Manoj Tiwary,Amit Mishra,23.911,0,0,y,4.710,-0.126,-0.196,0.314,30,49
2012,2012.29.2.13.6,Manoj Tiwary,Amit Mishra,22.609,1,1,y,6.192,-0.434,-0.117,0.712,78,55
2012,2012.29.2.14.1,Manoj Tiwary,Veer Pratap Singh,36.232,2,2,y,8.196,-0.137,0.274,0.743,78,25
2012,2012.29.2.14.2,Manoj Tiwary,Veer Pratap Singh,39.063,1,1,y,11.250,-0.621,-0.448,1.292,14,25
2012,2012.29.2.14.3,Jacques Kallis,Veer Pratap Singh,36.620,1,1,y,8.461,-0.316,0.009,0.770,15,25
2012,2012.29.2.14.4,Manoj Tiwary,Veer Pratap Singh,38.159,0,0,y,11.743,-0.513,-0.088,1.279,34,27
2012,2012.29.2.14.5,Manoj Tiwary,Veer Pratap Singh,36.744,1,1,y,7.900,-0.537,-0.522,0.648,14,39
