YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.35.1.2.3,Ajinkya Rahane,Chris Jordan,39.209,1,1,y,9.367,-0.518,-0.325,1.123,73,50
2016,2016.35.1.2.4,Saurabh Tiwary,Chris Jordan,39.159,4,4,n,8.127,-0.096,0.402,0.944,94,26
2016,2016.35.1.2.5,Saurabh Tiwary,Chris Jordan,33.846,0,0,n,12.153,-0.291,0.434,1.693,43,56
2016,2016.35.1.2.6,Saurabh Tiwary,Chris Jordan,38.632,0,0,n,10.298,-0.136,0.675,1.291,55,25
2016,2016.35.1.3.1,Ajinkya Rahane,Shane Watson,36.612,0,0,y,4.407,-0.237,-0.221,0.502,43,52
2016,2016.35.1.3.2,Ajinkya Rahane,Shane Watson,35.790,1,1,y,6.414,-0.500,-0.541,0.656,66,54
2016,2016.35.1.3.3,Saurabh Tiwary,Shane Watson,37.587,0,0,n,4.718,0.079,0.263,0.516,55,58
2016,2016.35.1.3.4,Saurabh Tiwary,Shane Watson,34.643,0,0,n,12.500,-0.342,0.228,1.587,5,5
2016,2016.35.1.3.5,Saurabh Tiwary,Shane Watson,34.363,4,4,n,11.732,-0.492,-0.264,1.558,17,14
2016,2016.35.1.3.6,Saurabh Tiwary,Shane Watson,37.237,1,1,n,6.828,0.005,0.309,0.661,58,26
2016,2016.35.1.4.1,Saurabh Tiwary,Parveez Rasool,-1.000,0,0,n,3.203,0.117,0.032,0.614,62,44
2016,2016.35.1.4.2,Saurabh Tiwary,Parveez Rasool,24.595,4,4,n,4.783,0.390,0.387,0.657,88,65
2016,2016.35.1.4.3,Saurabh Tiwary,Parveez Rasool,26.117,1,1,n,5.444,0.166,-0.020,0.761,62,34
2016,2016.35.1.4.4,Ajinkya Rahane,Parveez Rasool,24.999,1,1,y,5.582,-0.308,0.030,0.648,55,84
2016,2016.35.1.4.5,Saurabh Tiwary,Parveez Rasool,26.305,1,1,n,4.648,-0.131,-0.374,0.526,43,23
2016,2016.35.1.4.6,Ajinkya Rahane,Parveez Rasool,25.917,4,4,y,4.838,-0.103,0.220,0.639,8,46
2016,2016.35.1.5.1,Saurabh Tiwary,Varun Aaron,39.025,0,0,n,8.717,0.127,0.585,0.887,38,52
2016,2016.35.1.5.2,Saurabh Tiwary,Varun Aaron,39.562,4,4,n,6.293,0.055,0.303,0.622,90,58
2016,2016.35.1.5.3,Saurabh Tiwary,Varun Aaron,37.838,0,0,n,4.520,0.332,0.567,0.512,66,39
2016,2016.35.1.5.4,Saurabh Tiwary,Varun Aaron,38.247,1,1,n,9.626,0.194,0.851,1.083,68,37
2016,2016.35.1.5.5,Ajinkya Rahane,Varun Aaron,39.604,6,6,y,11.664,-0.501,-0.535,1.639,36,7
2016,2016.35.1.5.6,Ajinkya Rahane,Varun Aaron,36.540,1,1,y,9.654,-0.210,0.006,1.248,62,20
2016,2016.35.1.6.1,Ajinkya Rahane,Yuzvendra Chahal,24.148,0,0,y,4.794,-0.082,-0.068,0.641,50,39
2016,2016.35.1.6.2,Ajinkya Rahane,Yuzvendra Chahal,24.465,0,0,y,4.985,-0.124,-0.189,0.701,45,41
2016,2016.35.1.6.3,Ajinkya Rahane,Yuzvendra Chahal,20.864,3,3,y,5.003,-0.175,-0.347,0.710,35,12
2016,2016.35.1.6.4,Saurabh Tiwary,Yuzvendra Chahal,23.738,0,0,n,4.589,0.689,0.776,0.694,63,26
2016,2016.35.1.6.5,Saurabh Tiwary,Yuzvendra Chahal,22.014,0,0,n,3.452,0.420,0.659,0.729,5,5
2016,2016.35.1.6.6,Saurabh Tiwary,Yuzvendra Chahal,24.293,4,4,n,4.956,0.349,0.526,0.628,9,53
2016,2016.35.1.7.1,Ajinkya Rahane,Varun Aaron,38.299,0,0,y,9.569,-0.277,0.068,1.257,53,43
2016,2016.35.1.7.2,Ajinkya Rahane,Varun Aaron,38.162,1,1,y,9.078,-0.360,-0.126,1.216,84,31
2016,2016.35.1.7.3,Saurabh Tiwary,Varun Aaron,38.981,1,1,n,5.845,-0.429,-0.347,0.514,41,10
2016,2016.35.1.7.4,Ajinkya Rahane,Varun Aaron,36.220,4,4,y,11.096,-0.215,0.157,1.327,67,8
2016,2016.35.1.7.5,Ajinkya Rahane,Varun Aaron,34.738,0,0,y,6.172,-0.364,-0.291,0.651,43,39
2016,2016.35.1.7.6,Ajinkya Rahane,Varun Aaron,30.406,2,2,y,9.262,-0.311,-0.131,0.983,88,28
2016,2016.35.1.8.1,Saurabh Tiwary,Yuzvendra Chahal,20.435,0,0,n,4.153,0.533,0.876,0.918,5,5
2016,2016.35.1.8.2,Saurabh Tiwary,Yuzvendra Chahal,22.692,1,1,n,6.163,0.382,0.802,0.769,66,45
2016,2016.35.1.8.3,Ajinkya Rahane,Yuzvendra Chahal,21.545,1,1,y,5.284,0.120,-0.030,0.838,58,37
2016,2016.35.1.8.4,Saurabh Tiwary,Yuzvendra Chahal,23.030,0,0,n,6.200,0.562,1.185,0.566,5,5
2016,2016.35.1.8.5,Saurabh Tiwary,Yuzvendra Chahal,21.443,4,4,n,5.190,0.405,0.577,0.761,6,42
2016,2016.35.1.8.6,Saurabh Tiwary,Yuzvendra Chahal,21.948,1,1,n,5.561,0.317,0.740,0.803,83,47
2016,2016.35.1.9.1,Saurabh Tiwary,Shane Watson,37.684,0,1,n,13.612,-0.543,-0.368,1.944,5,5
2016,2016.35.1.9.2,Saurabh Tiwary,Shane Watson,36.045,0,0,n,5.940,0.088,0.366,0.548,50,38
2016,2016.35.1.9.3,Saurabh Tiwary,Shane Watson,30.962,0,0,n,9.886,-0.239,0.111,1.003,53,40
2016,2016.35.1.9.4,Saurabh Tiwary,Shane Watson,37.893,0,0,n,-0.178,1.055,1.038,0.066,65,29
2016,2016.35.1.9.5,Saurabh Tiwary,Shane Watson,36.075,0,0,n,4.958,0.199,0.497,0.660,62,47
2016,2016.35.1.9.6,Saurabh Tiwary,Shane Watson,38.232,0,1,n,-0.752,1.177,1.100,0.142,5,5
2016,2016.35.1.9.7,Saurabh Tiwary,Shane Watson,38.306,1,1,n,7.429,0.063,0.550,0.661,60,36
2016,2016.35.1.9.8,Ajinkya Rahane,Shane Watson,36.075,4,4,y,4.829,-0.094,0.061,0.548,56,5
2016,2016.35.1.10.1,Saurabh Tiwary,Stuart Binny,35.360,1,1,n,7.779,-0.004,0.406,0.700,33,75
2016,2016.35.1.10.2,Ajinkya Rahane,Stuart Binny,32.754,0,0,y,9.550,-0.059,-0.123,0.824,47,28
2016,2016.35.1.10.3,Ajinkya Rahane,Stuart Binny,35.464,1,1,y,6.245,-0.485,-0.433,0.656,74,72
2016,2016.35.1.10.4,Saurabh Tiwary,Stuart Binny,34.175,4,4,n,-4.491,1.587,1.089,0.750,90,66
2016,2016.35.1.10.5,Saurabh Tiwary,Stuart Binny,32.124,1,1,n,11.282,-0.346,0.254,1.259,18,58
2016,2016.35.1.10.6,Ajinkya Rahane,Stuart Binny,-1.000,1,1,y,,,,,84,28
2016,2016.35.1.11.1,Ajinkya Rahane,Parveez Rasool,25.812,1,1,y,6.658,-0.349,0.044,0.650,76,72
2016,2016.35.1.11.2,Saurabh Tiwary,Parveez Rasool,27.236,2,2,n,7.289,0.264,-0.027,0.608,90,45
2016,2016.35.1.11.3,Saurabh Tiwary,Parveez Rasool,25.814,1,1,n,4.212,0.004,-0.263,0.506,18,25
2016,2016.35.1.11.4,Ajinkya Rahane,Parveez Rasool,25.793,1,1,y,3.511,-0.402,-0.237,0.518,44,21
2016,2016.35.1.11.5,Saurabh Tiwary,Parveez Rasool,28.264,4,4,n,4.799,0.073,-0.115,0.635,54,94
2016,2016.35.1.11.6,Saurabh Tiwary,Parveez Rasool,26.111,4,4,n,3.977,0.114,0.147,0.667,54,95
2016,2016.35.1.12.1,Ajinkya Rahane,Varun Aaron,38.934,0,0,y,6.861,-0.286,-0.155,0.523,56,36
2016,2016.35.1.12.2,Ajinkya Rahane,Varun Aaron,35.056,4,4,y,10.780,-0.394,-0.272,1.255,91,62
2016,2016.35.1.12.3,Ajinkya Rahane,Varun Aaron,37.654,1,1,y,9.404,-0.379,-0.209,1.085,38,9
2016,2016.35.1.12.4,Saurabh Tiwary,Varun Aaron,37.707,1,1,n,11.985,-0.197,0.207,1.574,36,39
2016,2016.35.1.12.5,Ajinkya Rahane,Varun Aaron,26.819,4,4,y,11.184,-0.114,0.433,1.291,65,7
2016,2016.35.1.12.6,Ajinkya Rahane,Varun Aaron,31.758,1,1,y,7.826,-0.613,-0.582,0.814,32,11
2016,2016.35.1.13.1,Ajinkya Rahane,Chris Jordan,38.400,2,2,y,2.010,0.082,0.261,0.286,83,19
2016,2016.35.1.13.2,Ajinkya Rahane,Chris Jordan,38.490,1,1,y,-0.357,-0.097,-0.098,0.005,71,76
2016,2016.35.1.13.3,Saurabh Tiwary,Chris Jordan,37.590,1,1,n,10.967,-0.638,-0.575,1.449,36,13
2016,2016.35.1.13.4,Ajinkya Rahane,Chris Jordan,39.892,0,1,y,2.074,0.126,0.216,0.274,5,5
2016,2016.35.1.13.5,Ajinkya Rahane,Chris Jordan,39.910,1,1,y,4.583,-0.882,-0.909,0.455,36,31
2016,2016.35.1.13.6,Saurabh Tiwary,Chris Jordan,39.596,1,1,n,5.348,-0.034,0.233,0.575,30,78
2016,2016.35.1.13.7,Ajinkya Rahane,Chris Jordan,31.758,2,2,y,7.500,-0.622,-0.571,0.857,24,15
2016,2016.35.1.14.1,Saurabh Tiwary,Yuzvendra Chahal,26.598,0,1,n,3.439,1.018,1.187,0.678,5,5
2016,2016.35.1.14.2,Saurabh Tiwary,Yuzvendra Chahal,23.648,0,1,n,6.881,0.566,1.188,0.297,0,0
2016,2016.35.1.14.3,MS Dhoni,Yuzvendra Chahal,25.168,1,1,y,6.146,0.073,0.062,0.676,76,25
2016,2016.35.1.14.4,Ajinkya Rahane,Yuzvendra Chahal,22.770,1,1,y,5.724,0.028,0.076,0.779,71,47
2016,2016.35.1.14.5,MS Dhoni,Yuzvendra Chahal,23.683,0,0,y,6.969,-0.179,-0.389,0.844,64,44
2016,2016.35.1.14.6,MS Dhoni,Yuzvendra Chahal,22.744,0,1,y,5.882,-0.688,-1.136,0.720,5,5
2016,2016.35.1.14.7,MS Dhoni,Yuzvendra Chahal,24.484,1,1,y,5.530,-0.112,0.018,0.607,68,77
2016,2016.35.1.14.8,Ajinkya Rahane,Yuzvendra Chahal,23.108,1,1,y,3.963,0.090,0.136,0.659,78,23
2016,2016.35.1.14.9,MS Dhoni,Yuzvendra Chahal,24.733,1,1,y,7.625,0.052,0.237,0.595,68,23
2016,2016.35.1.15.1,MS Dhoni,Shane Watson,-1.000,0,0,y,,,,,55,42
2016,2016.35.1.15.2,MS Dhoni,Shane Watson,36.030,0,0,y,3.733,-0.708,-0.666,0.651,5,5
2016,2016.35.1.15.3,MS Dhoni,Shane Watson,37.595,6,6,y,14.862,-0.492,0.129,2.108,69,7
2016,2016.35.1.15.4,MS Dhoni,Shane Watson,36.604,0,0,y,5.453,-0.511,-0.522,0.647,35,9
2016,2016.35.1.15.5,Ajinkya Rahane,Shane Watson,35.637,1,1,y,9.845,-0.459,-0.435,0.835,67,51
2016,2016.35.1.15.6,Thisara Perera,Shane Watson,34.701,1,1,n,8.919,-0.062,0.510,0.835,86,38
2016,2016.35.1.16.1,Thisara Perera,Yuzvendra Chahal,20.365,1,1,n,5.790,0.516,1.043,0.894,72,76
2016,2016.35.1.16.2,Ajinkya Rahane,Yuzvendra Chahal,19.891,4,4,y,7.254,-0.728,-1.153,0.710,20,78
2016,2016.35.1.16.3,Ajinkya Rahane,Yuzvendra Chahal,22.289,0,0,y,6.431,-0.205,-0.718,0.746,5,5
2016,2016.35.1.16.4,Ajinkya Rahane,Yuzvendra Chahal,24.580,1,1,y,6.618,0.022,0.174,0.720,84,18
2016,2016.35.1.16.5,Thisara Perera,Yuzvendra Chahal,24.188,4,4,n,2.385,0.244,0.369,0.440,49,94
2016,2016.35.1.16.6,Thisara Perera,Yuzvendra Chahal,22.126,6,6,n,4.129,0.584,0.908,0.674,19,78
2016,2016.35.1.17.1,Ajinkya Rahane,Chris Jordan,38.113,6,6,y,-1.908,0.170,0.061,0.329,33,92
2016,2016.35.1.17.2,Ajinkya Rahane,Chris Jordan,38.514,1,1,y,4.820,-0.372,-0.194,0.528,38,43
2016,2016.35.1.17.3,Thisara Perera,Chris Jordan,40.589,0,0,n,10.154,-0.224,0.330,0.930,5,5
2016,2016.35.1.17.4,Thisara Perera,Chris Jordan,37.908,0,0,n,3.782,0.130,0.397,0.440,5,5
2016,2016.35.1.17.5,Thisara Perera,Chris Jordan,41.021,2,2,n,3.278,-0.039,0.130,0.401,81,69
2016,2016.35.1.17.6,Thisara Perera,Chris Jordan,40.195,0,0,n,3.280,0.425,0.734,0.415,0,0
2016,2016.35.1.18.1,Ajinkya Rahane,Shane Watson,35.854,0,0,y,6.499,-0.234,-0.081,0.751,0,0
2016,2016.35.1.18.2,Rajat Bhatia,Shane Watson,37.729,1,1,y,-1.234,-0.569,-0.572,0.251,36,42
2016,2016.35.1.18.3,George Bailey,Shane Watson,34.452,0,0,y,6.070,0.081,0.428,0.665,42,28
2016,2016.35.1.18.4,Rajat Bhatia,Shane Watson,38.131,1,1,y,9.410,-0.592,-0.705,0.956,32,37
2016,2016.35.1.18.5,George Bailey,Shane Watson,37.327,0,0,y,2.809,-0.722,-0.759,0.407,0,0
2016,2016.35.1.18.6,Ravichandran Ashwin,Shane Watson,29.555,1,1,y,8.301,-0.498,-0.483,0.934,42,42
2016,2016.35.1.19.1,Ravichandran Ashwin,Chris Jordan,38.534,6,6,y,4.910,-0.087,0.138,0.461,89,67
2016,2016.35.1.19.2,Ravichandran Ashwin,Chris Jordan,39.696,2,2,y,-7.927,0.081,-0.263,0.973,11,38
2016,2016.35.1.19.3,Ravichandran Ashwin,Chris Jordan,37.103,0,0,y,-1.974,-0.357,-0.447,0.326,5,5
2016,2016.35.1.19.4,Ravichandran Ashwin,Chris Jordan,39.833,1,1,y,2.975,-0.624,-0.588,0.359,72,72
2016,2016.35.1.19.5,Rajat Bhatia,Chris Jordan,38.968,6,6,y,5.594,-0.656,-0.638,0.611,8,56
2016,2016.35.1.19.6,Rajat Bhatia,Chris Jordan,40.156,1,1,y,2.552,-0.221,-0.124,0.295,43,31
2016,2016.35.2.0.1,Virat Kohli,Ashok Dinda,37.684,2,2,y,6.647,-0.449,-0.536,0.670,27,42
2016,2016.35.2.0.2,Virat Kohli,Ashok Dinda,38.265,0,0,y,7.577,-0.339,-0.299,0.710,40,28
2016,2016.35.2.0.3,Virat Kohli,Ashok Dinda,37.419,1,1,y,7.759,-0.263,-0.136,0.670,62,40
2016,2016.35.2.0.4,Lokesh Rahul,Ashok Dinda,36.835,0,0,y,8.872,-0.152,0.385,0.778,5,5
2016,2016.35.2.0.5,Lokesh Rahul,Ashok Dinda,37.197,1,1,y,12.359,-0.381,0.047,1.596,71,22
2016,2016.35.2.0.6,Virat Kohli,Ashok Dinda,37.745,0,0,y,9.689,-0.409,-0.455,0.918,38,29
2016,2016.35.2.1.1,Lokesh Rahul,RP Singh,35.807,1,1,y,5.323,-0.180,-0.264,0.527,82,27
2016,2016.35.2.1.2,Virat Kohli,RP Singh,36.698,0,0,y,11.244,0.131,-0.302,1.013,5,5
2016,2016.35.2.1.3,Virat Kohli,RP Singh,36.254,1,1,y,9.831,0.132,-0.333,0.963,59,41
2016,2016.35.2.1.4,Lokesh Rahul,RP Singh,36.477,0,0,y,6.105,-0.128,-0.223,0.702,53,58
2016,2016.35.2.1.5,Lokesh Rahul,RP Singh,38.067,0,0,y,8.539,-0.295,-0.970,0.930,36,30
2016,2016.35.2.1.6,Lokesh Rahul,RP Singh,38.350,0,0,y,6.470,0.164,-0.047,0.635,33,13
2016,2016.35.2.2.1,Lokesh Rahul,Ashok Dinda,37.834,0,0,y,7.432,-0.368,-0.252,0.735,33,39
2016,2016.35.2.2.2,Lokesh Rahul,Ashok Dinda,37.327,1,1,y,9.643,-0.253,0.035,0.989,67,37
2016,2016.35.2.2.3,Virat Kohli,Ashok Dinda,39.052,1,1,y,7.810,-0.340,-0.160,0.636,42,54
2016,2016.35.2.2.4,Lokesh Rahul,Ashok Dinda,38.780,1,1,y,8.294,-0.306,-0.126,0.801,40,13
2016,2016.35.2.2.5,Virat Kohli,Ashok Dinda,36.704,0,0,y,7.475,-0.411,-0.366,0.555,51,56
2016,2016.35.2.2.6,Virat Kohli,Ashok Dinda,38.716,0,0,y,5.402,-0.503,-0.470,0.577,55,56
2016,2016.35.2.3.1,Lokesh Rahul,RP Singh,36.701,0,0,y,10.644,0.090,-0.538,0.946,5,5
2016,2016.35.2.3.2,Lokesh Rahul,RP Singh,37.371,6,6,y,5.749,-0.214,-0.409,0.634,20,80
2016,2016.35.2.3.3,Lokesh Rahul,RP Singh,33.347,0,0,y,11.584,0.340,-0.248,1.235,40,31
2016,2016.35.2.3.4,Virat Kohli,RP Singh,36.387,6,6,y,10.495,0.256,-0.156,1.034,8,43
2016,2016.35.2.3.5,Virat Kohli,RP Singh,39.546,1,1,y,9.057,0.057,-0.237,0.843,42,24
2016,2016.35.2.3.6,Lokesh Rahul,RP Singh,39.052,1,1,y,7.656,0.012,-0.352,0.767,37,47
2016,2016.35.2.4.1,Lokesh Rahul,Ashok Dinda,39.212,4,4,y,6.619,-0.437,-0.408,0.618,43,94
2016,2016.35.2.4.2,Lokesh Rahul,Ashok Dinda,37.581,2,2,y,11.615,-0.323,0.112,1.507,62,13
2016,2016.35.2.4.3,Lokesh Rahul,Ashok Dinda,38.412,2,2,y,2.927,-0.203,-0.181,0.343,19,67
2016,2016.35.2.4.4,Lokesh Rahul,Ashok Dinda,36.612,1,1,y,6.689,-0.243,-0.003,0.471,44,37
2016,2016.35.2.4.5,Virat Kohli,Ashok Dinda,38.430,1,1,y,1.892,-0.174,-0.065,0.235,41,26
2016,2016.35.2.4.6,Lokesh Rahul,Ashok Dinda,38.359,2,2,y,-3.602,0.080,-0.012,0.541,82,59
2016,2016.35.2.5.1,Virat Kohli,Thisara Perera,34.480,0,0,y,10.058,-0.369,-0.270,1.058,56,37
2016,2016.35.2.5.2,Virat Kohli,Thisara Perera,36.627,6,6,y,5.620,-0.487,-0.541,0.637,6,57
2016,2016.35.2.5.3,Virat Kohli,Thisara Perera,36.615,1,1,y,10.285,-0.379,-0.229,1.123,38,26
2016,2016.35.2.5.4,Lokesh Rahul,Thisara Perera,37.845,1,1,y,10.102,-0.281,-0.070,0.941,61,40
2016,2016.35.2.5.5,Virat Kohli,Thisara Perera,35.887,1,1,y,7.584,-0.495,-0.480,0.780,15,46
2016,2016.35.2.5.6,Lokesh Rahul,Thisara Perera,34.514,0,0,y,9.273,-0.395,-0.532,1.105,5,5
2016,2016.35.2.6.1,Virat Kohli,Adam Zampa,24.397,1,1,y,1.951,-0.388,-0.407,0.380,13,51
2016,2016.35.2.6.2,Lokesh Rahul,Adam Zampa,24.430,0,0,y,1.975,0.323,0.437,0.441,49,30
2016,2016.35.2.6.3,Lokesh Rahul,Adam Zampa,23.515,0,0,y,1.408,-0.262,-0.053,0.312,49,42
2016,2016.35.2.6.4,Lokesh Rahul,Adam Zampa,24.425,1,1,y,2.773,-0.148,-0.041,0.495,59,25
2016,2016.35.2.6.5,Virat Kohli,Adam Zampa,24.401,1,1,y,6.019,-0.136,-0.075,0.742,22,56
2016,2016.35.2.6.6,Lokesh Rahul,Adam Zampa,24.736,1,1,y,2.067,0.091,0.102,0.393,36,37
2016,2016.35.2.7.1,Lokesh Rahul,Rajat Bhatia,30.479,1,1,y,8.608,-0.343,-0.334,0.757,53,78
2016,2016.35.2.7.2,Virat Kohli,Rajat Bhatia,31.595,0,0,y,6.987,-0.123,-0.055,0.509,50,40
2016,2016.35.2.7.3,Virat Kohli,Rajat Bhatia,25.859,1,1,y,7.046,-0.043,0.081,0.643,74,68
2016,2016.35.2.7.4,Lokesh Rahul,Rajat Bhatia,26.553,0,0,y,7.492,-0.034,0.321,0.537,38,38
2016,2016.35.2.7.5,Virat Kohli,Rajat Bhatia,26.228,6,6,y,7.181,-0.129,-0.051,0.781,50,95
2016,2016.35.2.7.6,Virat Kohli,Rajat Bhatia,25.325,0,0,y,5.982,0.114,0.115,0.633,47,40
2016,2016.35.2.8.1,Lokesh Rahul,Adam Zampa,22.754,1,1,y,3.217,0.192,0.299,0.691,38,79
2016,2016.35.2.8.2,Virat Kohli,Adam Zampa,22.709,4,4,y,3.846,-0.038,-0.037,0.635,86,70
2016,2016.35.2.8.3,Virat Kohli,Adam Zampa,25.403,0,0,y,4.522,-0.137,-0.064,0.456,48,40
2016,2016.35.2.8.4,Virat Kohli,Adam Zampa,24.452,4,4,y,4.376,-0.310,-0.294,0.522,14,69
2016,2016.35.2.8.5,Virat Kohli,Adam Zampa,25.934,1,1,y,0.677,0.187,0.230,0.176,77,64
2016,2016.35.2.8.6,Lokesh Rahul,Adam Zampa,24.254,0,0,y,5.418,-0.264,-0.354,0.696,39,18
2016,2016.35.2.9.1,Lokesh Rahul,Thisara Perera,37.206,6,6,y,7.689,-0.174,0.012,0.806,93,56
2016,2016.35.2.9.2,Lokesh Rahul,Thisara Perera,38.444,1,1,y,8.591,-0.316,-0.165,0.809,44,25
2016,2016.35.2.9.3,Virat Kohli,Thisara Perera,36.702,1,1,y,8.083,-0.120,0.108,0.783,12,35
2016,2016.35.2.9.4,Lokesh Rahul,Thisara Perera,35.852,1,1,y,8.159,-0.322,-0.134,0.790,51,86
2016,2016.35.2.9.5,Virat Kohli,Thisara Perera,35.807,1,1,y,5.458,-0.106,0.074,0.528,41,82
2016,2016.35.2.9.6,Lokesh Rahul,Thisara Perera,36.388,1,1,y,7.805,-0.288,-0.264,0.788,38,41
2016,2016.35.2.10.1,Lokesh Rahul,Rajat Bhatia,29.101,1,1,y,6.595,-0.181,-0.320,0.682,38,85
2016,2016.35.2.10.2,Virat Kohli,Rajat Bhatia,30.264,4,4,y,4.219,-0.187,-0.149,0.500,10,62
2016,2016.35.2.10.3,Virat Kohli,Rajat Bhatia,30.936,4,4,y,0.943,0.235,0.261,0.175,89,66
2016,2016.35.2.10.4,Virat Kohli,Rajat Bhatia,27.000,2,2,y,6.998,0.019,0.135,0.789,79,60
2016,2016.35.2.10.5,Virat Kohli,Rajat Bhatia,26.106,1,1,y,6.177,0.026,0.151,0.693,33,42
2016,2016.35.2.10.6,Lokesh Rahul,Rajat Bhatia,27.196,1,1,y,6.307,0.053,0.296,0.576,77,53
2016,2016.35.2.11.1,Lokesh Rahul,Adam Zampa,24.438,0,0,y,3.980,-0.301,-0.508,0.557,0,0
2016,2016.35.2.11.2,Virat Kohli,Adam Zampa,27.107,1,1,y,2.026,0.013,0.106,0.431,36,73
2016,2016.35.2.11.3,AB de Villiers,Adam Zampa,26.358,1,1,y,4.711,-0.228,-0.291,0.468,16,41
2016,2016.35.2.11.4,Virat Kohli,Adam Zampa,21.869,1,1,y,6.256,-0.372,-0.742,0.905,34,38
2016,2016.35.2.11.5,AB de Villiers,Adam Zampa,25.415,0,0,y,3.136,0.027,0.039,0.437,50,32
2016,2016.35.2.11.6,AB de Villiers,Adam Zampa,24.716,0,0,y,4.869,-0.169,-0.255,0.796,0,0
2016,2016.35.2.12.1,Virat Kohli,Rajat Bhatia,29.590,1,1,y,6.936,-0.226,-0.147,0.625,19,64
2016,2016.35.2.12.2,Shane Watson,Rajat Bhatia,28.859,1,1,y,7.445,-0.180,0.011,0.649,60,80
2016,2016.35.2.12.3,Virat Kohli,Rajat Bhatia,25.425,1,1,y,7.777,0.029,0.422,0.710,79,64
2016,2016.35.2.12.4,Shane Watson,Rajat Bhatia,27.671,1,1,y,7.907,-0.147,0.003,0.635,70,75
2016,2016.35.2.12.5,Virat Kohli,Rajat Bhatia,30.456,0,0,y,6.439,0.049,0.331,0.622,44,26
2016,2016.35.2.12.6,Shane Watson,Rajat Bhatia,27.358,1,1,y,6.887,-0.068,0.161,0.580,78,59
2016,2016.35.2.13.1,Shane Watson,Thisara Perera,35.453,4,4,y,10.316,-0.661,-0.868,1.202,7,40
2016,2016.35.2.13.2,Shane Watson,Thisara Perera,27.594,4,4,y,6.957,-0.363,-0.278,0.783,16,16
2016,2016.35.2.13.3,Shane Watson,Thisara Perera,38.506,4,4,y,2.408,-0.522,-0.546,0.308,40,7
2016,2016.35.2.13.4,Shane Watson,Thisara Perera,29.544,0,0,y,5.662,-0.382,-0.329,0.513,5,5
2016,2016.35.2.13.5,Shane Watson,Thisara Perera,35.849,4,4,y,4.593,-0.657,-0.792,0.470,39,7
2016,2016.35.2.13.6,Shane Watson,Thisara Perera,37.378,4,4,y,0.898,-0.301,-0.286,0.120,43,94
2016,2016.35.2.14.1,Virat Kohli,Rajat Bhatia,24.898,4,4,y,6.187,-0.518,-0.768,0.804,7,27
2016,2016.35.2.14.2,Virat Kohli,Rajat Bhatia,28.252,1,1,y,7.038,0.237,0.574,0.620,74,63
2016,2016.35.2.14.3,Shane Watson,Rajat Bhatia,26.077,6,6,y,7.302,-0.165,-0.037,0.640,80,85
2016,2016.35.2.14.4,Shane Watson,Rajat Bhatia,30.884,6,6,y,4.746,-0.025,0.078,0.437,58,95
2016,2016.35.2.14.5,Shane Watson,Rajat Bhatia,27.135,1,1,y,5.708,-0.133,-0.127,0.655,37,40
2016,2016.35.2.14.6,Virat Kohli,Rajat Bhatia,30.666,1,1,y,7.028,-0.186,-0.173,0.327,69,74
2016,2016.35.2.15.1,Virat Kohli,RP Singh,36.633,0,0,y,9.933,-0.113,-0.636,0.862,5,5
