YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.16.1.15.4,MS Dhoni,Ashish Nehra,38.784,2,2,y,0.848,-0.394,-0.448,0.126,16,23
2012,2012.16.1.15.5,MS Dhoni,Ashish Nehra,35.255,1,1,y,8.188,0.031,-0.457,0.734,17,46
2012,2012.16.1.15.6,Ravindra Jadeja,Ashish Nehra,34.436,4,4,y,9.387,0.492,0.418,1.077,52,6
2012,2012.16.1.16.1,MS Dhoni,Ashok Dinda,38.404,1,1,y,1.236,-0.324,-0.290,0.162,58,86
2012,2012.16.1.16.2,Ravindra Jadeja,Ashok Dinda,38.320,1,1,y,0.302,0.170,0.184,0.049,59,83
2012,2012.16.1.16.3,MS Dhoni,Ashok Dinda,38.673,1,1,y,2.359,-0.542,-0.483,0.281,34,48
2012,2012.16.1.16.4,Ravindra Jadeja,Ashok Dinda,34.228,0,0,y,10.246,-0.011,0.612,0.993,5,5
2012,2012.16.1.16.5,Ravindra Jadeja,Ashok Dinda,38.546,1,1,y,2.875,-0.214,-0.018,0.221,36,40
2012,2012.16.1.16.6,MS Dhoni,Ashok Dinda,38.298,0,0,y,6.463,-0.600,-0.507,0.384,5,5
2012,2012.16.1.17.1,Ravindra Jadeja,Marlon Samuels,33.985,1,1,y,3.296,0.114,-0.045,0.388,42,83
2012,2012.16.1.17.2,MS Dhoni,Marlon Samuels,33.985,0,0,y,3.296,0.114,-0.045,0.388,51,43
2012,2012.16.1.17.3,MS Dhoni,Marlon Samuels,28.702,2,2,y,5.622,-0.233,0.130,0.443,86,29
2012,2012.16.1.17.4,MS Dhoni,Marlon Samuels,34.185,1,1,y,0.621,0.008,0.037,0.120,86,57
2012,2012.16.1.17.5,Ravindra Jadeja,Marlon Samuels,33.617,6,6,y,5.033,0.388,0.331,0.522,40,94
2012,2012.16.1.17.6,Ravindra Jadeja,Marlon Samuels,35.448,1,1,y,3.198,-0.102,-0.237,0.362,35,80
2012,2012.16.1.18.1,Ravindra Jadeja,Ashok Dinda,38.490,4,4,y,-1.147,-0.226,-0.260,0.199,9,27
2012,2012.16.1.18.2,Ravindra Jadeja,Ashok Dinda,33.893,1,1,y,3.779,0.236,0.422,0.348,84,60
2012,2012.16.1.18.3,MS Dhoni,Ashok Dinda,39.023,1,1,y,3.031,-0.499,-0.460,0.216,65,77
2012,2012.16.1.18.4,Ravindra Jadeja,Ashok Dinda,39.078,1,1,y,2.915,-0.320,-0.255,0.156,28,51
2012,2012.16.1.18.5,MS Dhoni,Ashok Dinda,38.979,0,0,y,3.415,-0.749,-0.762,0.293,5,5
2012,2012.16.1.18.6,MS Dhoni,Ashok Dinda,37.978,0,0,y,5.641,-0.599,-0.587,0.473,0,0
2012,2012.16.1.19.1,Albie Morkel,Ashish Nehra,38.184,1,1,y,3.755,0.021,-0.140,0.407,18,40
2012,2012.16.1.19.2,Ravindra Jadeja,Ashish Nehra,32.741,0,0,y,5.370,0.142,-0.020,0.422,0,0
2012,2012.16.1.19.3,Albie Morkel,Ashish Nehra,39.786,1,1,y,4.049,0.195,0.027,0.402,66,92
2012,2012.16.1.19.4,Dwayne Bravo,Ashish Nehra,37.917,1,1,y,3.094,0.114,-0.008,0.358,27,41
2012,2012.16.1.19.5,Albie Morkel,Ashish Nehra,38.317,1,1,y,-0.001,-0.087,-0.087,0.030,77,64
2012,2012.16.1.19.6,Dwayne Bravo,Ashish Nehra,38.207,4,4,y,-0.498,-0.131,-0.102,0.118,42,7
2012,2012.16.2.0.1,Robin Uthappa,Nuwan Kulasekara,36.589,0,1,y,9.210,-0.163,0.527,0.905,5,5
2012,2012.16.2.0.2,Robin Uthappa,Nuwan Kulasekara,35.707,0,0,y,8.515,-0.456,-0.087,0.766,50,40
2012,2012.16.2.0.3,Robin Uthappa,Nuwan Kulasekara,35.657,1,1,y,6.996,-0.374,-0.128,0.576,46,38
2012,2012.16.2.0.4,Jesse Ryder,Nuwan Kulasekara,36.150,0,0,y,9.452,-0.012,0.425,0.628,68,30
2012,2012.16.2.0.5,Jesse Ryder,Nuwan Kulasekara,35.622,2,2,y,9.536,-0.250,0.103,0.845,29,50
2012,2012.16.2.0.6,Jesse Ryder,Nuwan Kulasekara,36.394,0,0,y,8.553,0.029,0.670,0.774,68,40
2012,2012.16.2.0.7,Jesse Ryder,Nuwan Kulasekara,35.098,2,2,y,8.052,-0.084,0.440,0.593,71,66
2012,2012.16.2.1.1,Robin Uthappa,Albie Morkel,37.794,0,0,y,6.483,-0.401,-0.384,0.566,34,29
2012,2012.16.2.1.2,Robin Uthappa,Albie Morkel,38.295,6,6,y,7.181,-0.169,0.045,0.585,92,64
2012,2012.16.2.1.3,Robin Uthappa,Albie Morkel,37.194,1,1,y,8.681,-0.540,-0.443,0.997,30,14
2012,2012.16.2.1.4,Jesse Ryder,Albie Morkel,38.272,1,1,y,7.602,-0.111,0.259,0.617,35,54
2012,2012.16.2.1.5,Robin Uthappa,Albie Morkel,38.846,2,2,y,6.747,-0.374,-0.349,0.574,42,53
2012,2012.16.2.1.6,Robin Uthappa,Albie Morkel,37.936,0,0,y,7.052,-0.370,-0.137,0.661,47,32
2012,2012.16.2.2.1,Jesse Ryder,Nuwan Kulasekara,33.091,2,2,y,8.532,-0.088,0.261,0.849,41,77
2012,2012.16.2.2.2,Jesse Ryder,Nuwan Kulasekara,37.173,0,0,y,2.892,0.085,0.211,0.180,56,60
2012,2012.16.2.2.3,Jesse Ryder,Nuwan Kulasekara,32.916,4,4,y,6.509,-0.208,-0.036,0.413,12,62
2012,2012.16.2.2.4,Jesse Ryder,Nuwan Kulasekara,32.443,4,4,y,6.734,-0.284,-0.153,0.427,17,15
2012,2012.16.2.2.5,Jesse Ryder,Nuwan Kulasekara,36.337,4,4,y,6.139,0.179,0.554,0.427,35,90
2012,2012.16.2.2.6,Jesse Ryder,Nuwan Kulasekara,33.312,1,1,y,8.999,-0.209,0.088,0.707,22,62
2012,2012.16.2.3.1,Sourav Ganguly,Albie Morkel,36.232,4,4,y,5.250,0.356,0.730,0.497,89,56
2012,2012.16.2.3.2,Sourav Ganguly,Albie Morkel,38.156,1,1,y,8.199,-0.272,0.108,0.548,24,17
2012,2012.16.2.3.3,Jesse Ryder,Albie Morkel,34.156,4,4,y,9.483,-0.560,-0.469,0.822,34,9
2012,2012.16.2.3.4,Jesse Ryder,Albie Morkel,38.768,0,0,y,7.074,-0.053,0.248,0.683,66,24
2012,2012.16.2.3.5,Jesse Ryder,Albie Morkel,32.234,1,1,y,7.821,-0.482,-0.352,0.731,18,26
2012,2012.16.2.3.6,Sourav Ganguly,Albie Morkel,32.364,0,1,y,8.923,-0.363,-0.270,0.771,5,5
2012,2012.16.2.3.7,Sourav Ganguly,Albie Morkel,36.563,1,1,y,9.672,-0.432,-0.249,1.040,27,17
2012,2012.16.2.4.1,Sourav Ganguly,Ravichandran Ashwin,25.802,1,1,y,6.416,0.242,-0.211,0.553,17,25
2012,2012.16.2.4.2,Jesse Ryder,Ravichandran Ashwin,26.457,0,0,y,4.796,0.093,-0.323,0.580,5,5
2012,2012.16.2.4.3,Jesse Ryder,Ravichandran Ashwin,24.030,1,1,y,6.253,0.179,-0.143,0.523,22,67
2012,2012.16.2.4.4,Sourav Ganguly,Ravichandran Ashwin,26.435,1,1,y,5.607,0.018,-0.421,0.681,42,22
2012,2012.16.2.4.5,Jesse Ryder,Ravichandran Ashwin,23.155,1,1,y,6.598,0.237,0.189,0.691,19,52
2012,2012.16.2.4.6,Sourav Ganguly,Ravichandran Ashwin,25.118,1,1,y,6.066,0.023,-0.396,0.593,14,45
2012,2012.16.2.5.1,Sourav Ganguly,Dwayne Bravo,36.078,2,2,y,11.940,0.379,-0.363,1.348,42,18
2012,2012.16.2.5.2,Sourav Ganguly,Dwayne Bravo,37.698,0,0,y,12.612,0.531,-0.048,1.686,5,5
2012,2012.16.2.5.3,Sourav Ganguly,Dwayne Bravo,38.059,1,1,y,6.488,0.579,0.495,0.563,85,33
2012,2012.16.2.5.4,Jesse Ryder,Dwayne Bravo,29.917,4,4,y,3.088,0.485,0.542,0.410,86,66
2012,2012.16.2.5.5,Jesse Ryder,Dwayne Bravo,37.460,0,0,y,1.012,-0.268,-0.355,0.147,5,5
2012,2012.16.2.5.6,Jesse Ryder,Dwayne Bravo,30.616,1,1,y,3.628,0.115,0.010,0.447,65,56
2012,2012.16.2.6.1,Jesse Ryder,Ravichandran Ashwin,22.639,1,1,y,5.282,0.265,0.318,0.783,63,77
2012,2012.16.2.6.2,Sourav Ganguly,Ravichandran Ashwin,25.295,1,1,y,4.280,0.200,-0.015,0.464,33,39
2012,2012.16.2.6.3,Jesse Ryder,Ravichandran Ashwin,25.816,1,1,y,6.729,0.245,-0.086,0.506,10,35
2012,2012.16.2.6.4,Sourav Ganguly,Ravichandran Ashwin,26.397,1,1,y,7.369,0.431,0.226,0.576,60,78
2012,2012.16.2.6.5,Jesse Ryder,Ravichandran Ashwin,26.278,0,0,y,5.567,0.257,-0.028,0.663,58,60
2012,2012.16.2.6.6,Jesse Ryder,Ravichandran Ashwin,22.935,1,1,y,6.605,0.253,0.095,0.508,82,44
2012,2012.16.2.7.1,Jesse Ryder,Suresh Raina,25.181,1,1,y,5.126,-0.022,-0.275,0.561,36,51
2012,2012.16.2.7.2,Sourav Ganguly,Suresh Raina,22.329,0,0,y,5.170,0.265,0.373,0.726,5,5
2012,2012.16.2.7.3,Sourav Ganguly,Suresh Raina,26.764,0,0,y,6.091,0.251,-0.021,0.579,64,47
2012,2012.16.2.7.4,Sourav Ganguly,Suresh Raina,26.177,0,0,y,6.857,0.437,0.316,0.855,68,28
2012,2012.16.2.7.5,Sourav Ganguly,Suresh Raina,26.227,1,1,y,7.018,0.125,-0.246,0.616,20,25
2012,2012.16.2.7.6,Jesse Ryder,Suresh Raina,27.576,0,0,y,4.336,0.065,-0.113,0.453,52,40
2012,2012.16.2.8.1,Sourav Ganguly,Ravichandran Ashwin,27.216,1,1,y,4.461,0.445,0.259,0.321,81,58
2012,2012.16.2.8.2,Jesse Ryder,Ravichandran Ashwin,26.565,1,1,y,7.522,0.524,0.327,0.672,42,29
2012,2012.16.2.8.3,Jesse Ryder,Ravichandran Ashwin,22.373,1,1,y,6.474,0.136,0.094,0.689,78,55
2012,2012.16.2.8.4,Marlon Samuels,Ravichandran Ashwin,25.118,0,0,y,5.669,-0.126,-0.076,0.798,39,37
2012,2012.16.2.8.5,Marlon Samuels,Ravichandran Ashwin,25.917,0,0,y,6.992,-0.426,-0.599,0.560,5,5
2012,2012.16.2.8.6,Marlon Samuels,Ravichandran Ashwin,23.427,0,0,y,5.402,-0.617,-0.612,0.575,5,5
2012,2012.16.2.9.1,Jesse Ryder,Suresh Raina,24.855,1,1,y,5.447,0.319,0.266,0.636,83,48
2012,2012.16.2.9.2,Marlon Samuels,Suresh Raina,26.680,1,1,y,6.568,-0.158,0.123,0.615,80,44
2012,2012.16.2.9.3,Jesse Ryder,Suresh Raina,24.908,1,1,y,6.984,0.138,0.090,0.635,66,77
2012,2012.16.2.9.4,Marlon Samuels,Suresh Raina,25.905,1,1,y,5.489,-0.366,-0.330,0.542,44,81
2012,2012.16.2.9.5,Jesse Ryder,Suresh Raina,25.909,1,1,y,6.786,0.351,0.058,0.594,73,41
2012,2012.16.2.9.6,Marlon Samuels,Suresh Raina,26.841,1,1,y,4.988,-0.197,-0.095,0.613,42,80
2012,2012.16.2.10.1,Marlon Samuels,Yo Mahesh,35.144,0,0,y,8.345,-0.211,0.059,0.830,50,41
2012,2012.16.2.10.2,Marlon Samuels,Yo Mahesh,36.507,2,2,y,11.042,-0.405,-0.292,1.111,14,28
2012,2012.16.2.10.3,Marlon Samuels,Yo Mahesh,35.223,0,0,y,9.290,-0.176,0.102,0.667,67,46
2012,2012.16.2.10.4,Marlon Samuels,Yo Mahesh,37.695,0,0,y,5.986,-0.098,0.181,0.426,5,5
2012,2012.16.2.10.5,Marlon Samuels,Yo Mahesh,36.282,1,1,y,10.116,-0.498,-0.530,1.025,18,22
2012,2012.16.2.10.6,Jesse Ryder,Yo Mahesh,36.645,4,4,y,7.834,0.093,0.604,0.768,93,28
2012,2012.16.2.11.1,Marlon Samuels,Suresh Raina,27.453,1,1,y,5.023,-0.073,0.122,0.644,63,85
2012,2012.16.2.11.2,Jesse Ryder,Suresh Raina,25.054,0,0,y,4.347,-0.088,-0.317,0.513,32,44
2012,2012.16.2.11.3,Jesse Ryder,Suresh Raina,26.615,1,1,y,6.860,0.306,0.062,0.555,68,43
2012,2012.16.2.11.4,Marlon Samuels,Suresh Raina,25.510,0,0,y,7.062,-0.535,-0.373,0.626,57,62
2012,2012.16.2.11.5,Marlon Samuels,Suresh Raina,27.021,1,1,y,6.507,-0.107,0.012,0.538,77,61
2012,2012.16.2.11.6,Jesse Ryder,Suresh Raina,27.892,1,1,y,7.750,0.302,-0.061,0.744,67,71
2012,2012.16.2.12.1,Jesse Ryder,Yo Mahesh,35.302,4,4,y,9.196,0.048,0.554,0.800,8,55
2012,2012.16.2.12.2,Jesse Ryder,Yo Mahesh,31.262,0,0,y,8.854,-0.092,0.223,0.725,62,46
2012,2012.16.2.12.3,Jesse Ryder,Yo Mahesh,31.181,1,1,y,9.010,-0.177,-0.012,0.735,34,46
2012,2012.16.2.12.4,Marlon Samuels,Yo Mahesh,35.885,0,0,y,9.196,-0.399,-0.127,0.656,0,0
2012,2012.16.2.12.5,Steve Smith,Yo Mahesh,35.875,0,0,y,8.525,-0.256,-0.081,0.942,68,45
2012,2012.16.2.12.6,Steve Smith,Yo Mahesh,35.160,0,0,y,10.342,-0.371,-0.280,0.922,5,5
2012,2012.16.2.13.1,Jesse Ryder,Suresh Raina,26.949,1,1,y,7.100,0.024,-0.387,0.611,14,33
2012,2012.16.2.13.2,Steve Smith,Suresh Raina,26.081,6,6,y,4.931,-0.190,-0.040,0.599,93,65
2012,2012.16.2.13.3,Steve Smith,Suresh Raina,27.390,1,1,y,7.399,-0.377,-0.273,0.575,37,23
2012,2012.16.2.13.4,Jesse Ryder,Suresh Raina,26.485,0,0,y,4.174,-0.083,-0.354,0.485,33,44
2012,2012.16.2.13.5,Jesse Ryder,Suresh Raina,26.862,1,1,y,6.380,0.386,0.211,0.500,18,43
2012,2012.16.2.13.6,Steve Smith,Suresh Raina,28.091,1,1,y,6.909,-0.195,0.009,0.631,64,79
2012,2012.16.2.14.1,Steve Smith,Ravichandran Ashwin,24.805,1,1,y,7.825,-0.373,-0.525,0.658,64,80
2012,2012.16.2.14.2,Jesse Ryder,Ravichandran Ashwin,23.551,0,0,y,6.819,0.068,-0.318,0.556,38,38
2012,2012.16.2.14.3,Jesse Ryder,Ravichandran Ashwin,27.284,1,1,y,7.114,0.489,0.338,0.521,70,40
2012,2012.16.2.14.4,Steve Smith,Ravichandran Ashwin,23.187,1,1,y,3.657,-0.165,0.086,0.583,39,82
2012,2012.16.2.14.5,Jesse Ryder,Ravichandran Ashwin,28.167,2,2,y,2.743,0.358,0.243,0.431,71,50
2012,2012.16.2.14.6,Jesse Ryder,Ravichandran Ashwin,27.722,1,1,y,3.245,0.081,-0.088,0.381,40,78
2012,2012.16.2.15.1,Jesse Ryder,Dwayne Bravo,36.265,1,1,y,2.702,0.017,0.164,0.253,76,48
