YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.35.1.5.4,Lendl Simmons,Axar Patel,24.901,1,1,y,6.163,-0.209,0.288,0.767,88,38
2015,2015.35.1.5.5,Parthiv Patel,Axar Patel,25.344,1,1,n,4.272,-0.267,-0.148,0.462,20,63
2015,2015.35.1.5.6,Lendl Simmons,Axar Patel,23.641,2,2,y,4.275,-0.318,-0.218,0.597,89,50
2015,2015.35.1.6.1,Parthiv Patel,Karanveer Singh,23.215,2,2,n,4.336,0.008,-0.275,0.628,32,11
2015,2015.35.1.6.2,Parthiv Patel,Karanveer Singh,23.856,0,0,n,5.982,0.513,0.841,0.501,5,5
2015,2015.35.1.6.3,Parthiv Patel,Karanveer Singh,24.849,1,1,n,6.679,0.106,0.066,0.750,69,86
2015,2015.35.1.6.4,Lendl Simmons,Karanveer Singh,24.718,3,3,y,5.214,0.154,0.150,0.415,60,10
2015,2015.35.1.6.5,Parthiv Patel,Karanveer Singh,26.141,2,2,n,5.021,0.031,-0.023,0.742,16,27
2015,2015.35.1.6.6,Parthiv Patel,Karanveer Singh,25.791,1,1,n,6.451,0.128,0.208,0.733,17,54
2015,2015.35.1.7.1,Parthiv Patel,Mitchell Johnson,39.160,6,6,n,9.748,0.273,0.104,1.098,7,69
2015,2015.35.1.7.2,Parthiv Patel,Mitchell Johnson,38.355,0,0,n,2.520,0.102,0.070,0.333,32,46
2015,2015.35.1.7.3,Parthiv Patel,Mitchell Johnson,39.562,1,1,n,10.905,0.732,1.143,0.750,91,40
2015,2015.35.1.7.4,Lendl Simmons,Mitchell Johnson,36.889,0,0,y,4.883,-0.029,-0.134,0.424,44,62
2015,2015.35.1.7.5,Lendl Simmons,Mitchell Johnson,36.411,1,1,y,3.511,-0.354,-0.544,0.325,12,29
2015,2015.35.1.7.6,Parthiv Patel,Mitchell Johnson,36.583,4,4,n,0.262,-0.277,-0.283,0.067,9,22
2015,2015.35.1.8.1,Lendl Simmons,Karanveer Singh,21.161,1,1,y,2.060,-0.760,-1.091,0.487,13,54
2015,2015.35.1.8.2,Parthiv Patel,Karanveer Singh,21.966,1,1,n,5.155,0.174,0.242,0.609,60,87
2015,2015.35.1.8.3,Lendl Simmons,Karanveer Singh,22.664,4,4,y,5.175,-0.148,0.080,0.652,54,96
2015,2015.35.1.8.4,Lendl Simmons,Karanveer Singh,22.060,1,1,y,6.297,-0.195,-0.367,0.799,38,23
2015,2015.35.1.8.5,Parthiv Patel,Karanveer Singh,22.780,1,1,n,6.765,-0.015,-0.099,0.662,10,38
2015,2015.35.1.8.6,Lendl Simmons,Karanveer Singh,23.913,4,4,y,5.997,-0.454,-0.716,0.758,16,14
2015,2015.35.1.9.1,Parthiv Patel,Murali Vijay,23.565,1,1,n,-0.451,0.138,0.169,0.172,83,65
2015,2015.35.1.9.2,Lendl Simmons,Murali Vijay,24.665,2,2,y,2.111,-0.539,-0.524,0.470,44,20
2015,2015.35.1.9.3,Lendl Simmons,Murali Vijay,25.640,4,4,y,3.004,-0.471,-0.474,0.574,9,65
2015,2015.35.1.9.4,Lendl Simmons,Murali Vijay,22.614,1,1,y,4.547,-0.805,-0.747,0.499,48,23
2015,2015.35.1.9.5,Parthiv Patel,Murali Vijay,22.503,4,4,n,1.841,-0.055,-0.198,0.445,51,96
2015,2015.35.1.9.6,Parthiv Patel,Murali Vijay,29.361,0,0,n,5.057,0.046,-0.210,0.541,50,31
2015,2015.35.1.10.1,Lendl Simmons,Axar Patel,-1.000,1,1,y,4.932,-0.097,-0.051,0.638,84,47
2015,2015.35.1.10.2,Parthiv Patel,Axar Patel,24.586,1,1,n,4.088,-0.161,-0.058,0.789,18,49
2015,2015.35.1.10.3,Lendl Simmons,Axar Patel,23.204,1,1,y,3.945,0.123,0.352,0.347,90,50
2015,2015.35.1.10.4,Parthiv Patel,Axar Patel,26.988,2,2,n,6.679,0.041,0.527,0.728,88,21
2015,2015.35.1.10.5,Parthiv Patel,Axar Patel,22.262,1,1,n,6.815,-0.149,0.365,0.776,65,85
2015,2015.35.1.10.6,Lendl Simmons,Axar Patel,29.327,0,0,y,2.859,-0.116,0.038,0.443,49,42
2015,2015.35.1.11.1,Parthiv Patel,Glenn Maxwell,20.571,1,1,n,6.088,-0.069,-0.364,0.807,20,51
2015,2015.35.1.11.2,Lendl Simmons,Glenn Maxwell,22.998,0,0,y,5.073,0.134,-0.092,0.638,53,46
2015,2015.35.1.11.3,Lendl Simmons,Glenn Maxwell,22.704,0,0,y,6.849,0.164,-0.206,0.758,50,41
2015,2015.35.1.11.4,Lendl Simmons,Glenn Maxwell,22.441,0,0,y,5.475,-0.658,-0.213,0.682,32,26
2015,2015.35.1.11.5,Lendl Simmons,Glenn Maxwell,22.288,1,1,y,7.974,0.031,-0.506,0.616,71,82
2015,2015.35.1.11.6,Parthiv Patel,Glenn Maxwell,22.715,6,6,n,6.981,0.210,-0.062,0.775,62,96
2015,2015.35.1.12.1,Lendl Simmons,Karanveer Singh,29.664,1,1,y,4.273,-0.349,-0.379,0.556,80,54
2015,2015.35.1.12.2,Parthiv Patel,Karanveer Singh,23.005,0,0,n,5.920,-0.403,-0.463,0.828,0,0
2015,2015.35.1.12.3,Lendl Simmons,Karanveer Singh,24.868,0,0,y,5.397,-0.140,-0.285,0.599,38,43
2015,2015.35.1.12.4,Lendl Simmons,Karanveer Singh,27.251,0,0,y,4.676,-0.431,-0.449,0.705,35,24
2015,2015.35.1.12.5,Lendl Simmons,Karanveer Singh,21.508,0,0,y,4.456,0.473,10.240,1.337,44,42
2015,2015.35.1.12.6,Lendl Simmons,Karanveer Singh,25.567,4,4,y,6.259,-0.567,-0.708,0.688,11,18
2015,2015.35.1.13.1,Rohit Sharma,Mitchell Johnson,38.564,1,1,y,11.615,-0.775,0.065,1.230,90,27
2015,2015.35.1.13.2,Lendl Simmons,Mitchell Johnson,29.747,0,0,y,4.280,-0.459,-0.182,0.487,34,26
2015,2015.35.1.13.3,Lendl Simmons,Mitchell Johnson,39.033,2,2,y,7.241,-0.717,-0.163,0.832,18,60
2015,2015.35.1.13.4,Lendl Simmons,Mitchell Johnson,36.221,0,0,y,9.495,-0.405,0.275,0.862,68,39
2015,2015.35.1.13.5,Lendl Simmons,Mitchell Johnson,36.338,0,0,y,2.894,-0.325,-0.205,0.320,32,26
2015,2015.35.1.13.6,Lendl Simmons,Mitchell Johnson,28.765,0,0,y,6.637,-0.254,0.096,0.796,31,27
2015,2015.35.1.14.1,Rohit Sharma,Karanveer Singh,21.348,2,2,y,4.006,-0.602,-0.787,0.701,14,51
2015,2015.35.1.14.2,Rohit Sharma,Karanveer Singh,22.772,0,0,y,3.651,-0.551,-0.751,0.627,5,5
2015,2015.35.1.14.3,Rohit Sharma,Karanveer Singh,22.247,1,1,y,6.208,-0.180,-0.278,0.516,88,49
2015,2015.35.1.14.4,Lendl Simmons,Karanveer Singh,26.733,0,0,y,8.301,-0.462,-0.633,0.489,60,40
2015,2015.35.1.14.5,Lendl Simmons,Karanveer Singh,25.605,0,0,y,3.853,0.483,0.888,0.660,58,21
2015,2015.35.1.14.6,Rohit Sharma,Karanveer Singh,26.904,1,1,y,7.350,-0.343,-0.434,0.671,33,37
2015,2015.35.1.15.1,Rohit Sharma,Axar Patel,23.827,1,1,y,5.220,-0.351,-0.233,0.531,16,47
2015,2015.35.1.15.2,Lendl Simmons,Axar Patel,25.745,1,1,y,7.135,-0.225,0.088,0.883,84,58
2015,2015.35.1.15.3,Rohit Sharma,Axar Patel,26.643,2,2,y,5.863,-0.227,0.093,0.429,17,58
2015,2015.35.1.15.4,Rohit Sharma,Axar Patel,-1.000,1,1,y,,,,,64,78
2015,2015.35.1.15.5,Lendl Simmons,Axar Patel,24.330,6,6,y,4.100,-0.065,0.140,0.663,56,95
2015,2015.35.1.15.6,Lendl Simmons,Axar Patel,24.190,2,2,y,6.258,0.146,0.654,0.488,80,46
2015,2015.35.1.16.1,Rohit Sharma,Anureet Singh,22.307,0,0,y,2.788,-0.244,-0.173,0.224,50,42
2015,2015.35.1.16.2,Rohit Sharma,Anureet Singh,37.953,4,4,y,5.539,0.145,0.315,0.210,72,8
2015,2015.35.1.16.3,Rohit Sharma,Anureet Singh,33.080,2,2,y,0.872,-0.213,-0.192,0.141,35,81
2015,2015.35.1.16.4,Rohit Sharma,Anureet Singh,34.287,2,2,y,3.256,-0.539,-0.589,0.327,64,85
2015,2015.35.1.16.5,Rohit Sharma,Anureet Singh,33.214,0,1,y,2.660,-0.910,-0.991,0.277,5,5
2015,2015.35.1.16.6,Rohit Sharma,Anureet Singh,-1.000,0,0,y,,,,,34,43
2015,2015.35.1.16.7,Rohit Sharma,Anureet Singh,36.234,1,1,y,3.826,-0.065,0.147,0.439,38,82
2015,2015.35.1.17.1,Rohit Sharma,Mitchell Johnson,38.934,0,0,y,4.883,-0.598,-0.318,0.408,70,43
2015,2015.35.1.17.2,Rohit Sharma,Mitchell Johnson,40.456,4,4,y,6.309,-0.854,-0.790,0.437,41,6
2015,2015.35.1.17.3,Rohit Sharma,Mitchell Johnson,39.785,0,0,y,11.730,-0.679,-0.299,0.843,5,5
2015,2015.35.1.17.4,Rohit Sharma,Mitchell Johnson,37.640,2,2,y,14.323,-0.838,0.198,1.325,75,18
2015,2015.35.1.17.5,Rohit Sharma,Mitchell Johnson,36.878,2,2,y,8.923,-0.673,-0.242,0.674,84,50
2015,2015.35.1.17.6,Rohit Sharma,Mitchell Johnson,40.005,0,0,y,5.960,-0.116,0.323,0.522,0,0
2015,2015.35.1.18.1,Kieron Pollard,Sandeep Sharma,34.552,1,1,y,2.164,0.049,-0.076,0.230,58,41
2015,2015.35.1.18.2,Lendl Simmons,Sandeep Sharma,40.070,1,1,y,1.695,-0.527,-0.571,0.358,64,89
2015,2015.35.1.18.3,Kieron Pollard,Sandeep Sharma,39.611,1,1,y,1.128,0.159,0.121,0.159,87,53
2015,2015.35.1.18.4,Lendl Simmons,Sandeep Sharma,35.762,4,4,y,-1.195,-0.050,-0.109,0.212,6,37
2015,2015.35.1.18.5,Lendl Simmons,Sandeep Sharma,40.426,1,1,y,1.845,-0.259,-0.190,0.203,34,28
2015,2015.35.1.18.6,Kieron Pollard,Sandeep Sharma,34.002,1,1,y,1.243,0.080,0.032,0.148,68,70
2015,2015.35.1.19.1,Kieron Pollard,Anureet Singh,36.885,2,2,y,1.395,0.470,0.431,0.188,87,31
2015,2015.35.1.19.2,Kieron Pollard,Anureet Singh,38.936,1,1,y,0.048,0.933,0.934,0.034,66,35
2015,2015.35.1.19.3,Lendl Simmons,Anureet Singh,38.302,0,0,y,5.161,0.397,0.238,0.559,88,24
2015,2015.35.1.19.4,Kieron Pollard,Anureet Singh,39.294,0,1,y,2.986,0.349,0.277,0.333,5,5
2015,2015.35.1.19.5,Kieron Pollard,Anureet Singh,37.700,0,0,y,3.030,0.598,0.528,0.382,40,37
2015,2015.35.1.19.6,Kieron Pollard,Anureet Singh,37.819,1,1,y,3.569,0.567,0.480,0.477,74,13
2015,2015.35.1.19.7,Ambati Rayudu,Anureet Singh,39.115,4,4,y,3.911,0.217,0.145,0.427,17,12
2015,2015.35.2.0.1,Murali Vijay,Mitchell McClenaghan,38.266,1,1,y,9.492,-0.018,-0.598,1.124,19,18
2015,2015.35.2.0.2,Virender Sehwag,Mitchell McClenaghan,40.794,1,1,y,7.298,-0.068,-0.344,0.789,20,15
2015,2015.35.2.0.3,Murali Vijay,Mitchell McClenaghan,37.151,0,1,y,8.188,0.365,0.512,0.902,5,5
2015,2015.35.2.0.4,Murali Vijay,Mitchell McClenaghan,39.688,0,0,y,8.539,0.258,0.265,0.881,66,24
2015,2015.35.2.0.5,Virender Sehwag,Mitchell McClenaghan,37.042,0,0,y,10.027,0.110,-0.388,1.367,34,34
2015,2015.35.2.0.6,Virender Sehwag,Mitchell McClenaghan,38.847,0,0,y,4.518,0.275,0.374,0.531,55,5
2015,2015.35.2.0.7,Virender Sehwag,Mitchell McClenaghan,40.606,1,1,y,7.462,0.046,-0.076,0.851,39,42
2015,2015.35.2.1.1,Virender Sehwag,Lasith Malinga,37.953,0,0,y,8.139,-0.017,-0.015,0.721,0,0
2015,2015.35.2.1.2,Glenn Maxwell,Lasith Malinga,37.506,0,0,y,2.830,-0.139,-0.185,0.271,63,34
2015,2015.35.2.1.3,Glenn Maxwell,Lasith Malinga,34.567,2,2,y,10.037,-0.539,-0.879,0.932,61,8
2015,2015.35.2.1.4,Glenn Maxwell,Lasith Malinga,39.335,1,1,y,8.672,-0.166,-0.340,0.870,21,15
2015,2015.35.2.1.5,Murali Vijay,Lasith Malinga,36.880,4,4,y,9.375,-0.071,-0.327,0.792,27,9
2015,2015.35.2.1.6,Murali Vijay,Lasith Malinga,35.852,0,0,y,9.242,-0.141,-0.390,0.655,41,43
2015,2015.35.2.2.1,Glenn Maxwell,Mitchell McClenaghan,37.193,0,0,y,5.646,-0.404,-0.825,0.436,44,39
2015,2015.35.2.2.2,Glenn Maxwell,Mitchell McClenaghan,37.237,0,0,y,5.354,0.033,-0.254,0.652,58,37
2015,2015.35.2.2.3,Glenn Maxwell,Mitchell McClenaghan,36.343,1,1,y,8.642,0.156,-0.133,0.954,32,11
2015,2015.35.2.2.4,Murali Vijay,Mitchell McClenaghan,39.527,4,4,y,6.225,0.185,0.161,0.663,93,18
2015,2015.35.2.2.5,Murali Vijay,Mitchell McClenaghan,38.774,4,4,y,9.497,-0.127,-0.735,1.214,10,50
2015,2015.35.2.2.6,Murali Vijay,Mitchell McClenaghan,38.782,3,3,y,7.542,-0.153,-0.677,0.832,36,82
2015,2015.35.2.3.1,Murali Vijay,Vinay Kumar,36.030,0,0,y,8.959,-0.274,-0.233,0.904,33,50
2015,2015.35.2.3.2,Murali Vijay,Vinay Kumar,35.896,0,0,y,6.830,-0.388,-0.543,0.754,32,49
2015,2015.35.2.3.3,Murali Vijay,Vinay Kumar,39.204,0,0,y,8.726,-0.328,-0.327,0.843,32,29
2015,2015.35.2.3.4,Murali Vijay,Vinay Kumar,37.672,0,0,y,8.935,-0.374,-0.574,0.733,5,5
2015,2015.35.2.3.5,Murali Vijay,Vinay Kumar,38.256,1,1,y,7.067,-0.202,-0.124,0.745,58,63
2015,2015.35.2.3.6,Glenn Maxwell,Vinay Kumar,33.475,4,4,y,6.207,-0.303,-0.226,0.697,11,68
2015,2015.35.2.4.1,Murali Vijay,Jagadeesha Suchith,23.588,1,1,y,7.103,-0.309,-0.391,0.654,33,76
2015,2015.35.2.4.2,Glenn Maxwell,Jagadeesha Suchith,23.019,4,4,y,7.191,-0.621,-0.777,0.508,40,5
2015,2015.35.2.4.3,Glenn Maxwell,Jagadeesha Suchith,23.944,0,0,y,4.481,-0.384,-0.235,0.453,0,0
2015,2015.35.2.4.4,Murali Vijay,Jagadeesha Suchith,23.635,1,1,y,6.334,-0.192,0.048,0.722,86,55
2015,2015.35.2.4.5,David Miller,Jagadeesha Suchith,22.825,2,2,n,4.152,-0.409,-0.240,0.347,18,56
2015,2015.35.2.4.6,David Miller,Jagadeesha Suchith,22.128,1,1,n,3.540,0.044,0.374,0.233,39,88
2015,2015.35.2.5.1,David Miller,Vinay Kumar,37.506,0,0,n,7.248,0.140,0.448,0.711,67,38
2015,2015.35.2.5.2,David Miller,Vinay Kumar,39.115,1,1,n,7.656,0.149,0.445,0.838,23,68
2015,2015.35.2.5.3,Murali Vijay,Vinay Kumar,36.936,1,1,y,5.754,-0.281,-0.328,0.514,42,8
2015,2015.35.2.5.4,David Miller,Vinay Kumar,34.945,0,0,n,9.136,0.053,0.396,1.081,66,25
2015,2015.35.2.5.5,David Miller,Vinay Kumar,37.640,1,1,n,9.284,-0.045,0.554,0.884,80,16
2015,2015.35.2.5.6,Murali Vijay,Vinay Kumar,35.628,0,0,y,8.930,-0.358,-0.331,0.842,32,33
2015,2015.35.2.6.1,David Miller,Jagadeesha Suchith,25.838,1,1,n,3.284,-0.384,-0.155,0.499,20,52
2015,2015.35.2.6.2,Murali Vijay,Jagadeesha Suchith,28.056,1,1,y,3.996,-0.134,-0.043,0.647,59,90
2015,2015.35.2.6.3,David Miller,Jagadeesha Suchith,25.039,0,0,n,2.716,-0.056,0.089,0.342,49,41
2015,2015.35.2.6.4,David Miller,Jagadeesha Suchith,21.413,1,1,n,4.919,-0.114,0.220,0.664,26,75
2015,2015.35.2.6.5,Murali Vijay,Jagadeesha Suchith,28.972,0,0,y,5.128,0.063,0.391,0.660,36,28
2015,2015.35.2.6.6,David Miller,Jagadeesha Suchith,28.442,1,1,n,3.545,-0.076,0.177,0.323,44,79
2015,2015.35.2.7.1,David Miller,Harbhajan Singh,23.908,0,0,n,6.525,0.408,0.942,0.958,5,5
2015,2015.35.2.7.2,David Miller,Harbhajan Singh,23.566,1,1,n,5.876,0.290,0.222,0.750,80,38
2015,2015.35.2.7.3,Murali Vijay,Harbhajan Singh,26.444,0,0,y,5.644,0.097,-0.130,0.709,65,25
2015,2015.35.2.7.4,Murali Vijay,Harbhajan Singh,28.402,0,0,y,4.954,0.095,-0.166,0.608,30,42
2015,2015.35.2.7.5,Murali Vijay,Harbhajan Singh,20.349,3,3,y,5.550,0.274,0.440,0.848,38,8
2015,2015.35.2.7.6,David Miller,Harbhajan Singh,20.987,4,4,n,4.622,0.231,0.265,0.741,7,36
2015,2015.35.2.8.1,Murali Vijay,Jagadeesha Suchith,-1.000,1,1,y,,,,,72,74
2015,2015.35.2.8.2,David Miller,Jagadeesha Suchith,-1.000,6,6,n,1.112,-0.020,0.069,0.288,14,70
2015,2015.35.2.8.3,David Miller,Jagadeesha Suchith,-1.000,1,1,n,,,,,26,69
2015,2015.35.2.8.4,Murali Vijay,Jagadeesha Suchith,23.135,0,0,y,5.870,-0.154,0.050,0.437,52,29
2015,2015.35.2.8.5,Murali Vijay,Jagadeesha Suchith,-1.000,1,1,y,,,,,86,51
2015,2015.35.2.8.6,David Miller,Jagadeesha Suchith,25.495,0,1,n,4.972,-0.787,-0.716,0.516,5,5
2015,2015.35.2.8.7,David Miller,Jagadeesha Suchith,27.650,1,1,n,2.292,0.020,0.171,0.383,18,61
2015,2015.35.2.9.1,David Miller,Harbhajan Singh,21.408,1,1,n,4.442,0.401,0.484,1.041,16,52
2015,2015.35.2.9.2,Murali Vijay,Harbhajan Singh,20.413,1,1,y,5.647,0.207,-0.039,0.736,12,43
2015,2015.35.2.9.3,David Miller,Harbhajan Singh,20.206,0,0,n,5.768,0.267,0.864,0.689,56,36
2015,2015.35.2.9.4,David Miller,Harbhajan Singh,26.330,1,1,n,5.089,0.279,0.085,0.759,24,72
2015,2015.35.2.9.5,Murali Vijay,Harbhajan Singh,27.358,0,0,y,6.807,0.046,-0.359,0.720,36,42
2015,2015.35.2.9.6,Murali Vijay,Harbhajan Singh,25.409,1,1,y,3.686,0.042,-0.183,0.503,21,34
2015,2015.35.2.10.1,Murali Vijay,Jagadeesha Suchith,26.297,1,1,y,6.177,-0.134,0.015,0.659,71,49
2015,2015.35.2.10.2,David Miller,Jagadeesha Suchith,30.092,1,1,n,1.657,-0.064,0.044,0.335,27,83
2015,2015.35.2.10.3,Murali Vijay,Jagadeesha Suchith,24.996,6,6,y,5.407,-0.299,-0.071,0.506,70,93
2015,2015.35.2.10.4,Murali Vijay,Jagadeesha Suchith,25.328,1,1,y,5.982,-0.272,-0.029,0.648,82,70
2015,2015.35.2.10.5,David Miller,Jagadeesha Suchith,-1.000,0,0,n,,,,,34,49
2015,2015.35.2.10.6,David Miller,Jagadeesha Suchith,28.670,0,0,n,2.543,-0.027,0.131,-0.007,48,40
2015,2015.35.2.11.1,Murali Vijay,Harbhajan Singh,24.005,2,2,y,6.232,0.266,0.041,0.558,86,38
2015,2015.35.2.11.2,Murali Vijay,Harbhajan Singh,25.116,0,0,y,5.690,-0.044,0.146,0.593,46,38
2015,2015.35.2.11.3,Murali Vijay,Harbhajan Singh,19.841,1,1,y,4.730,0.081,0.215,0.781,14,25
2015,2015.35.2.11.4,David Miller,Harbhajan Singh,26.945,0,0,n,5.190,-0.043,-0.241,0.557,37,12
2015,2015.35.2.11.5,Murali Vijay,Harbhajan Singh,24.453,0,0,y,5.129,-0.009,-0.302,0.632,0,0
2015,2015.35.2.11.6,David Miller,Harbhajan Singh,25.034,4,4,n,4.193,0.140,0.320,0.838,6,27
2015,2015.35.2.12.1,George Bailey,Kieron Pollard,22.173,1,1,y,8.164,-0.361,-0.101,0.666,70,75
2015,2015.35.2.12.2,David Miller,Kieron Pollard,23.916,1,1,n,8.670,-0.197,0.314,0.881,66,77
2015,2015.35.2.12.3,George Bailey,Kieron Pollard,27.537,0,0,y,5.765,-0.212,0.046,0.589,66,41
2015,2015.35.2.12.4,George Bailey,Kieron Pollard,31.293,1,1,y,9.094,-0.593,-0.384,0.911,90,49
2015,2015.35.2.12.5,David Miller,Kieron Pollard,28.413,2,2,n,7.850,0.041,0.684,0.890,29,69
2015,2015.35.2.12.6,David Miller,Kieron Pollard,31.245,2,2,n,10.630,-0.418,0.024,1.233,14,59
2015,2015.35.2.13.1,George Bailey,Harbhajan Singh,23.399,1,1,y,7.336,0.016,-0.596,0.608,58,88
2015,2015.35.2.13.2,David Miller,Harbhajan Singh,24.491,4,4,n,5.354,0.145,-0.157,0.782,21,11
2015,2015.35.2.13.3,David Miller,Harbhajan Singh,-1.000,1,1,n,,,,,14,52
2015,2015.35.2.13.4,George Bailey,Harbhajan Singh,23.421,1,1,y,6.200,-0.045,-0.414,0.683,64,84
2015,2015.35.2.13.5,David Miller,Harbhajan Singh,22.691,1,1,n,5.951,0.636,0.714,0.733,90,45
2015,2015.35.2.13.6,George Bailey,Harbhajan Singh,26.117,0,0,y,5.510,-0.103,-0.193,0.740,30,43
2015,2015.35.2.14.1,David Miller,Lasith Malinga,30.484,1,1,n,8.230,0.107,0.397,0.655,70,84
2015,2015.35.2.14.2,George Bailey,Lasith Malinga,36.701,1,1,y,3.061,0.012,0.044,0.226,75,73
2015,2015.35.2.14.3,David Miller,Lasith Malinga,37.371,1,1,n,2.282,0.097,0.102,0.231,28,45
2015,2015.35.2.14.4,George Bailey,Lasith Malinga,37.371,2,2,y,3.524,-0.137,-0.121,0.315,88,38
2015,2015.35.2.14.5,George Bailey,Lasith Malinga,38.444,1,1,y,3.578,-0.033,0.016,0.371,44,28
2015,2015.35.2.14.6,David Miller,Lasith Malinga,36.414,2,2,n,1.256,-0.042,-0.032,0.187,14,59
2015,2015.35.2.15.1,George Bailey,Mitchell McClenaghan,39.025,2,2,y,3.361,-0.414,-0.287,0.504,16,64
2015,2015.35.2.15.2,George Bailey,Mitchell McClenaghan,36.165,1,1,y,10.739,-0.585,-0.235,1.099,32,45
2015,2015.35.2.15.3,David Miller,Mitchell McClenaghan,34.865,0,0,n,1.451,-0.415,-0.382,0.207,46,18
2015,2015.35.2.15.4,George Bailey,Mitchell McClenaghan,38.891,1,1,y,12.355,-0.632,-0.666,1.392,33,83
2015,2015.35.2.15.5,David Miller,Mitchell McClenaghan,35.870,0,0,n,2.682,-0.225,-0.148,0.442,36,41
2015,2015.35.2.15.6,David Miller,Mitchell McClenaghan,39.025,0,0,n,0.960,-0.600,-0.576,0.187,46,34
