YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.41.1.5.4,Kevon Cooper,Shahbaz Nadeem,26.827,1,1,y,5.320,-0.035,0.373,0.566,75,13
2014,2014.41.1.5.5,Ajinkya Rahane,Shahbaz Nadeem,25.143,1,1,y,3.590,0.062,0.241,0.446,65,40
2014,2014.41.1.5.6,Kevon Cooper,Shahbaz Nadeem,-1.000,6,6,y,5.390,-0.124,0.224,0.529,48,95
2014,2014.41.1.6.1,Ajinkya Rahane,Imran Tahir,23.518,1,1,y,4.020,0.004,-0.072,0.687,70,41
2014,2014.41.1.6.2,Kevon Cooper,Imran Tahir,23.949,0,0,y,8.060,-0.168,0.367,0.591,60,7
2014,2014.41.1.6.3,Ajinkya Rahane,Imran Tahir,22.443,1,1,y,5.990,-0.177,-0.359,0.813,80,59
2014,2014.41.1.6.4,Kevon Cooper,Imran Tahir,22.860,0,0,y,5.297,-0.230,-0.390,0.752,34,32
2014,2014.41.1.6.5,Kevon Cooper,Imran Tahir,26.238,1,1,y,4.217,-0.056,0.033,0.542,46,79
2014,2014.41.1.6.6,Ajinkya Rahane,Imran Tahir,25.617,1,1,y,4.533,-0.179,-0.169,0.490,62,36
2014,2014.41.1.7.1,Ajinkya Rahane,Shahbaz Nadeem,24.959,0,0,y,4.156,-0.129,-0.129,0.718,48,42
2014,2014.41.1.7.2,Ajinkya Rahane,Shahbaz Nadeem,23.909,0,0,y,6.297,-0.282,-0.491,0.801,34,38
2014,2014.41.1.7.3,Ajinkya Rahane,Shahbaz Nadeem,25.530,1,1,y,4.889,0.011,0.203,0.652,64,38
2014,2014.41.1.7.4,Kevon Cooper,Shahbaz Nadeem,26.230,6,6,y,5.999,0.093,0.287,0.580,32,92
2014,2014.41.1.7.5,Kevon Cooper,Shahbaz Nadeem,26.968,1,1,y,6.580,-0.303,-0.053,0.534,19,67
2014,2014.41.1.7.6,Ajinkya Rahane,Shahbaz Nadeem,24.056,0,0,y,4.616,-0.324,-0.331,0.644,42,37
2014,2014.41.1.8.1,Kevon Cooper,Imran Tahir,23.856,0,0,y,6.516,-0.071,0.345,0.518,5,5
2014,2014.41.1.8.2,Kevon Cooper,Imran Tahir,21.987,4,4,y,2.724,-0.661,-1.104,0.631,28,9
2014,2014.41.1.8.3,Kevon Cooper,Imran Tahir,23.662,4,4,y,5.669,-0.201,0.051,0.693,45,92
2014,2014.41.1.8.4,Kevon Cooper,Imran Tahir,22.285,1,1,y,5.991,-0.266,-0.873,0.617,55,24
2014,2014.41.1.8.5,Ajinkya Rahane,Imran Tahir,22.321,1,1,y,6.138,-0.120,-0.302,0.606,87,57
2014,2014.41.1.8.6,Kevon Cooper,Imran Tahir,21.620,0,0,y,3.736,-0.528,-0.783,0.748,5,5
2014,2014.41.1.9.1,Ajinkya Rahane,Shahbaz Nadeem,26.683,0,0,y,4.790,0.040,0.343,0.639,60,24
2014,2014.41.1.9.2,Kevon Cooper,Shahbaz Nadeem,27.570,1,1,y,3.221,0.464,0.256,0.324,65,76
2014,2014.41.1.9.3,Ajinkya Rahane,Shahbaz Nadeem,25.849,1,1,y,4.797,-0.084,0.106,0.530,74,38
2014,2014.41.1.9.4,Kevon Cooper,Shahbaz Nadeem,27.585,1,1,y,3.879,0.685,0.582,0.428,36,73
2014,2014.41.1.9.5,Ajinkya Rahane,Shahbaz Nadeem,22.141,4,4,y,5.018,-0.561,-0.658,0.818,7,42
2014,2014.41.1.9.6,Ajinkya Rahane,Shahbaz Nadeem,25.418,0,1,y,5.754,0.086,0.418,0.580,5,5
2014,2014.41.1.9.7,Ajinkya Rahane,Shahbaz Nadeem,25.022,0,0,y,5.988,-0.154,-0.256,0.721,5,5
2014,2014.41.1.10.1,Kevon Cooper,JP Duminy,26.169,0,1,y,5.408,-0.810,-1.361,0.543,5,5
2014,2014.41.1.10.2,Kevon Cooper,JP Duminy,-1.000,6,6,y,6.291,0.070,-0.083,0.676,52,95
2014,2014.41.1.10.3,Kevon Cooper,JP Duminy,26.557,0,0,y,3.798,-0.759,-1.022,0.609,0,0
2014,2014.41.1.10.4,Ajinkya Rahane,JP Duminy,25.360,1,1,y,3.759,-0.119,0.193,0.619,71,29
2014,2014.41.1.10.5,Sanju Samson,JP Duminy,24.714,1,1,y,3.283,-0.349,-0.163,0.522,32,70
2014,2014.41.1.10.6,Ajinkya Rahane,JP Duminy,24.797,1,1,y,1.355,-0.219,-0.199,0.262,49,47
2014,2014.41.1.10.7,Sanju Samson,JP Duminy,25.299,1,1,y,5.623,-0.568,-0.234,0.672,17,41
2014,2014.41.1.11.1,Sanju Samson,Manoj Tiwary,21.277,0,0,y,4.200,-0.194,-0.262,0.760,40,35
2014,2014.41.1.11.2,Sanju Samson,Manoj Tiwary,21.459,0,0,y,4.004,0.240,0.167,0.772,60,37
2014,2014.41.1.11.3,Sanju Samson,Manoj Tiwary,21.270,6,6,y,4.970,-0.102,-0.165,0.642,49,94
2014,2014.41.1.11.4,Sanju Samson,Manoj Tiwary,21.922,0,0,y,5.401,0.071,-0.038,0.827,54,39
2014,2014.41.1.11.5,Sanju Samson,Manoj Tiwary,21.322,1,1,y,5.722,-0.528,-0.706,0.659,16,56
2014,2014.41.1.11.6,Ajinkya Rahane,Manoj Tiwary,21.677,4,4,y,5.669,-0.254,-0.427,0.705,16,72
2014,2014.41.1.12.1,Sanju Samson,JP Duminy,27.904,1,1,y,9.290,0.283,0.033,0.756,84,29
2014,2014.41.1.12.2,Ajinkya Rahane,JP Duminy,27.296,1,1,y,7.508,-0.011,-0.361,0.692,80,62
2014,2014.41.1.12.3,Sanju Samson,JP Duminy,26.763,1,1,y,5.346,0.419,0.317,0.577,58,22
2014,2014.41.1.12.4,Ajinkya Rahane,JP Duminy,27.992,1,1,y,6.035,0.101,-0.117,0.621,43,76
2014,2014.41.1.12.5,Sanju Samson,JP Duminy,25.924,0,1,y,8.353,-0.413,-1.111,0.695,5,5
2014,2014.41.1.12.6,Sanju Samson,JP Duminy,26.357,1,1,y,3.812,-0.044,-0.102,0.534,43,82
2014,2014.41.1.12.7,Ajinkya Rahane,JP Duminy,27.836,1,1,y,5.814,-0.149,-0.357,0.617,36,35
2014,2014.41.1.13.1,Ajinkya Rahane,Imran Tahir,25.664,1,1,y,8.045,-0.066,0.022,0.639,83,57
2014,2014.41.1.13.2,Sanju Samson,Imran Tahir,23.874,1,1,y,6.743,-0.028,0.573,0.897,87,27
2014,2014.41.1.13.3,Ajinkya Rahane,Imran Tahir,22.961,1,1,y,6.762,-0.088,-0.467,1.022,76,66
2014,2014.41.1.13.4,Sanju Samson,Imran Tahir,25.546,1,1,y,2.797,-0.099,-0.056,0.553,43,84
2014,2014.41.1.13.5,Ajinkya Rahane,Imran Tahir,23.063,1,1,y,5.917,-0.159,-0.270,0.712,58,23
2014,2014.41.1.13.6,Sanju Samson,Imran Tahir,22.409,4,4,y,5.310,-0.331,-0.815,0.784,7,38
2014,2014.41.1.14.1,Ajinkya Rahane,Siddarth Kaul,36.912,1,1,y,9.112,-0.387,0.002,0.923,83,38
2014,2014.41.1.14.2,Sanju Samson,Siddarth Kaul,37.162,6,6,y,7.186,-0.418,-0.229,0.751,46,94
2014,2014.41.1.14.3,Sanju Samson,Siddarth Kaul,37.366,2,2,y,10.252,-0.615,-0.370,0.815,24,63
2014,2014.41.1.14.4,Sanju Samson,Siddarth Kaul,35.512,6,6,y,12.531,-0.727,-0.591,1.661,52,95
2014,2014.41.1.14.5,Sanju Samson,Siddarth Kaul,38.629,1,1,y,-1.585,-0.454,-0.493,0.272,24,61
2014,2014.41.1.14.6,Ajinkya Rahane,Siddarth Kaul,37.349,1,1,y,5.973,-0.476,-0.441,0.618,45,88
2014,2014.41.1.15.1,Ajinkya Rahane,Rahul Shukla,33.411,1,1,y,3.880,-0.539,-0.361,0.666,39,10
2014,2014.41.1.15.2,Sanju Samson,Rahul Shukla,31.565,4,4,y,2.396,0.132,0.245,0.309,55,6
2014,2014.41.1.15.3,Sanju Samson,Rahul Shukla,37.784,0,0,y,-0.908,0.391,0.322,0.188,38,38
2014,2014.41.1.15.4,Ajinkya Rahane,Rahul Shukla,34.245,4,4,y,7.865,-0.364,0.004,0.734,56,6
2014,2014.41.1.15.5,Ajinkya Rahane,Rahul Shukla,37.434,2,2,y,7.300,-0.309,0.043,0.741,79,23
2014,2014.41.1.15.6,Ajinkya Rahane,Rahul Shukla,37.441,4,4,y,-0.740,-0.046,-0.091,0.160,93,27
2014,2014.41.1.16.1,Sanju Samson,Shahbaz Nadeem,27.896,0,1,y,2.198,0.786,0.721,0.353,5,5
2014,2014.41.1.16.2,Sanju Samson,Shahbaz Nadeem,27.135,1,1,y,1.547,-0.175,-0.272,0.256,27,62
2014,2014.41.1.16.3,Ajinkya Rahane,Shahbaz Nadeem,27.382,6,6,y,0.352,-0.260,-0.283,0.089,85,75
2014,2014.41.1.16.4,Ajinkya Rahane,Shahbaz Nadeem,27.539,1,1,y,2.032,0.072,-0.037,0.304,70,77
2014,2014.41.1.16.5,Sanju Samson,Shahbaz Nadeem,22.440,1,1,y,4.052,0.569,0.137,0.541,36,81
2014,2014.41.1.16.6,Ajinkya Rahane,Shahbaz Nadeem,25.368,0,0,y,6.686,0.610,0.068,0.754,0,0
2014,2014.41.1.16.7,Stuart Binny,Shahbaz Nadeem,26.192,0,0,y,4.213,0.070,0.204,0.601,41,36
2014,2014.41.1.17.1,Sanju Samson,Imran Tahir,26.018,0,0,y,3.444,0.012,0.057,0.455,43,35
2014,2014.41.1.17.2,Sanju Samson,Imran Tahir,25.596,1,1,y,2.203,-0.448,-0.469,0.340,36,48
2014,2014.41.1.17.3,Stuart Binny,Imran Tahir,23.634,0,0,y,5.643,-0.140,0.415,0.734,0,0
2014,2014.41.1.17.4,Ben Cutting,Imran Tahir,23.479,1,1,y,5.237,-0.271,-0.530,0.773,26,29
2014,2014.41.1.17.5,Sanju Samson,Imran Tahir,26.717,0,0,y,5.983,0.066,0.243,0.579,38,36
2014,2014.41.1.17.6,Sanju Samson,Imran Tahir,22.975,0,0,y,5.261,-0.445,-0.986,0.644,0,0
2014,2014.41.1.18.1,James Faulkner,Manoj Tiwary,22.214,2,2,y,8.040,0.512,-0.635,0.735,26,69
2014,2014.41.1.18.2,James Faulkner,Manoj Tiwary,-1.000,1,1,y,5.308,0.248,-0.356,0.862,34,46
2014,2014.41.1.18.3,Ben Cutting,Manoj Tiwary,21.882,6,6,y,5.530,0.534,-0.226,0.821,95,47
2014,2014.41.1.18.4,Ben Cutting,Manoj Tiwary,22.040,1,1,y,5.933,-0.459,-0.841,0.736,62,79
2014,2014.41.1.18.5,James Faulkner,Manoj Tiwary,21.915,6,6,y,5.066,-0.453,-0.587,0.742,84,75
2014,2014.41.1.18.6,James Faulkner,Manoj Tiwary,29.914,1,1,y,9.364,-0.561,-0.166,0.882,24,61
2014,2014.41.1.19.1,James Faulkner,Rahul Shukla,37.571,1,2,y,-6.335,0.431,0.018,0.895,78,37
2014,2014.41.1.19.2,Ben Cutting,Rahul Shukla,36.197,0,0,y,8.006,-0.083,-0.296,0.558,5,5
2014,2014.41.1.19.3,Ben Cutting,Rahul Shukla,37.153,0,0,y,5.870,0.218,0.168,0.455,5,5
2014,2014.41.1.19.4,Ben Cutting,Rahul Shukla,36.970,0,0,y,-2.392,0.420,0.364,0.407,39,34
2014,2014.41.1.19.5,James Faulkner,Rahul Shukla,32.637,6,6,y,5.212,-0.433,-0.179,0.692,78,83
2014,2014.41.1.19.6,James Faulkner,Rahul Shukla,36.997,6,6,y,4.703,-0.771,-0.650,0.613,46,95
2014,2014.41.1.19.7,James Faulkner,Rahul Shukla,36.722,0,0,y,6.657,0.230,0.140,0.646,51,39
2014,2014.41.2.0.1,Kevin Pietersen,Dhawal Kulkarni,37.080,0,0,y,8.217,-0.441,-0.555,0.941,5,5
2014,2014.41.2.0.2,Kevin Pietersen,Dhawal Kulkarni,37.594,1,1,y,8.643,-0.270,-0.228,0.852,78,39
2014,2014.41.2.0.3,Mayank Agarwal,Dhawal Kulkarni,37.392,4,4,y,8.706,-0.231,-0.156,0.976,14,66
2014,2014.41.2.0.4,Mayank Agarwal,Dhawal Kulkarni,33.082,1,1,y,11.921,-0.398,-0.028,1.538,72,13
2014,2014.41.2.0.5,Kevin Pietersen,Dhawal Kulkarni,38.301,0,0,y,7.962,-0.424,-0.275,0.670,5,5
2014,2014.41.2.0.6,Kevin Pietersen,Dhawal Kulkarni,38.164,0,0,y,9.025,-0.520,-0.472,1.052,38,54
2014,2014.41.2.1.1,Mayank Agarwal,Ben Cutting,37.392,4,4,y,6.811,-0.056,0.222,0.639,60,6
2014,2014.41.2.1.2,Mayank Agarwal,Ben Cutting,36.325,4,4,y,8.804,-0.476,-0.501,0.941,12,20
2014,2014.41.2.1.3,Mayank Agarwal,Ben Cutting,37.999,1,1,y,8.150,-0.453,-0.409,0.860,33,28
2014,2014.41.2.1.4,Kevin Pietersen,Ben Cutting,37.703,1,1,y,7.266,-0.447,-0.373,0.692,40,56
2014,2014.41.2.1.5,Mayank Agarwal,Ben Cutting,35.182,2,2,y,11.992,-0.417,-0.227,1.545,84,41
2014,2014.41.2.1.6,Mayank Agarwal,Ben Cutting,37.323,1,1,y,7.246,-0.560,-0.671,0.650,16,40
2014,2014.41.2.2.1,Mayank Agarwal,James Faulkner,36.499,0,0,y,9.832,-0.058,-0.770,1.247,33,42
2014,2014.41.2.2.2,Mayank Agarwal,James Faulkner,37.542,0,0,y,8.788,0.039,-0.527,0.953,31,27
2014,2014.41.2.2.3,Mayank Agarwal,James Faulkner,37.287,0,0,y,6.120,0.036,-0.185,0.746,0,0
2014,2014.41.2.2.4,Kevin Pietersen,James Faulkner,37.794,1,1,y,9.306,0.036,-0.488,0.986,30,54
2014,2014.41.2.2.5,Dinesh Karthik,James Faulkner,37.373,1,1,y,9.199,0.080,-0.307,0.890,34,28
2014,2014.41.2.2.6,Kevin Pietersen,James Faulkner,38.143,4,4,y,7.007,-0.188,-0.646,0.719,27,84
2014,2014.41.2.3.1,Dinesh Karthik,Ben Cutting,36.633,0,0,y,8.863,-0.362,-0.145,1.030,40,32
2014,2014.41.2.3.2,Dinesh Karthik,Ben Cutting,36.666,1,1,y,9.217,-0.168,0.183,0.837,60,16
2014,2014.41.2.3.3,Kevin Pietersen,Ben Cutting,37.317,1,1,y,9.254,-0.387,-0.278,0.739,27,35
2014,2014.41.2.3.4,Dinesh Karthik,Ben Cutting,37.556,1,1,y,7.739,-0.225,-0.005,0.647,74,39
2014,2014.41.2.3.5,Kevin Pietersen,Ben Cutting,38.468,1,1,y,9.509,-0.302,-0.163,0.981,76,43
2014,2014.41.2.3.6,Dinesh Karthik,Ben Cutting,37.825,0,0,y,10.293,-0.328,-0.135,1.031,5,5
2014,2014.41.2.4.1,Kevin Pietersen,Dhawal Kulkarni,31.522,0,0,y,7.091,-0.179,0.234,0.775,57,19
2014,2014.41.2.4.2,Dinesh Karthik,Dhawal Kulkarni,37.589,0,0,y,6.953,-0.354,-0.203,0.654,57,54
2014,2014.41.2.4.3,Dinesh Karthik,Dhawal Kulkarni,36.174,0,0,y,9.173,-0.274,0.185,1.034,60,23
2014,2014.41.2.4.4,Dinesh Karthik,Dhawal Kulkarni,36.783,0,0,y,12.205,-0.424,0.196,1.231,0,0
2014,2014.41.2.4.5,JP Duminy,Dhawal Kulkarni,38.774,0,0,n,5.945,0.358,0.868,0.573,5,5
2014,2014.41.2.4.6,JP Duminy,Dhawal Kulkarni,37.792,0,0,n,7.204,0.093,0.636,0.635,64,39
2014,2014.41.2.5.1,Kevin Pietersen,Kevon Cooper,37.542,0,0,y,6.417,-0.175,0.277,0.625,55,21
2014,2014.41.2.5.2,JP Duminy,Kevon Cooper,36.391,0,0,n,5.310,0.484,1.024,0.525,62,38
2014,2014.41.2.5.3,JP Duminy,Kevon Cooper,36.628,0,0,n,8.921,-0.307,0.038,1.044,33,19
2014,2014.41.2.5.4,JP Duminy,Kevon Cooper,-1.000,1,1,n,,,,,64,17
2014,2014.41.2.5.5,Kevin Pietersen,Kevon Cooper,-1.000,0,1,y,1.464,1.033,1.200,0.269,5,5
2014,2014.41.2.5.6,Kevin Pietersen,Kevon Cooper,36.921,0,0,y,4.675,-0.148,0.139,0.405,41,53
2014,2014.41.2.5.7,Kevin Pietersen,Kevon Cooper,32.337,1,1,y,10.040,-0.331,0.193,1.061,67,34
2014,2014.41.2.6.1,Kevin Pietersen,Pravin Tambe,24.925,1,1,y,8.011,0.039,0.262,0.564,63,85
2014,2014.41.2.6.2,JP Duminy,Pravin Tambe,25.388,1,1,n,4.822,0.211,0.397,0.439,62,76
2014,2014.41.2.6.3,Kevin Pietersen,Pravin Tambe,25.592,1,1,y,6.056,0.101,0.377,0.623,72,40
2014,2014.41.2.6.4,JP Duminy,Pravin Tambe,24.994,6,6,n,7.162,0.230,0.482,0.591,34,93
2014,2014.41.2.6.5,JP Duminy,Pravin Tambe,25.564,0,0,n,4.154,0.457,0.655,0.524,0,0
2014,2014.41.2.6.6,Manoj Tiwary,Pravin Tambe,24.321,2,2,y,4.975,-0.028,0.014,0.446,63,73
2014,2014.41.2.7.1,Kevin Pietersen,Rajat Bhatia,29.686,0,0,y,7.312,-0.109,0.088,0.671,34,45
2014,2014.41.2.7.2,Kevin Pietersen,Rajat Bhatia,25.711,1,1,y,6.915,-0.143,-0.001,0.600,12,39
2014,2014.41.2.7.3,Manoj Tiwary,Rajat Bhatia,31.130,1,1,y,6.358,-0.130,0.057,0.546,66,41
2014,2014.41.2.7.4,Kevin Pietersen,Rajat Bhatia,24.439,0,1,y,8.497,0.331,0.768,0.785,5,5
2014,2014.41.2.7.5,Kevin Pietersen,Rajat Bhatia,26.930,0,0,y,5.751,-0.141,-0.159,0.575,0,0
2014,2014.41.2.7.6,Ross Taylor,Rajat Bhatia,32.071,1,1,y,6.268,-0.057,0.197,0.547,70,15
2014,2014.41.2.7.7,Manoj Tiwary,Rajat Bhatia,25.798,0,0,y,4.681,0.009,0.143,0.461,52,39
2014,2014.41.2.8.1,Ross Taylor,Pravin Tambe,-1.000,0,1,y,,,,,5,5
2014,2014.41.2.8.2,Ross Taylor,Pravin Tambe,24.768,1,1,y,6.416,-0.179,-0.156,0.414,18,42
2014,2014.41.2.8.3,Manoj Tiwary,Pravin Tambe,23.842,1,1,y,6.004,-0.035,-0.091,0.589,61,82
2014,2014.41.2.8.4,Ross Taylor,Pravin Tambe,25.079,1,1,y,4.989,0.075,0.221,0.436,74,38
2014,2014.41.2.8.5,Manoj Tiwary,Pravin Tambe,24.132,1,1,y,7.368,0.083,0.309,0.499,81,37
2014,2014.41.2.8.6,Ross Taylor,Pravin Tambe,24.995,1,1,y,4.269,-0.241,-0.296,0.551,42,24
2014,2014.41.2.8.7,Manoj Tiwary,Pravin Tambe,22.712,0,1,y,5.944,0.568,1.047,0.473,5,5
2014,2014.41.2.8.8,Manoj Tiwary,Pravin Tambe,24.812,1,1,y,7.449,0.176,-0.155,0.597,79,51
2014,2014.41.2.9.1,Manoj Tiwary,Rajat Bhatia,24.233,1,1,y,4.811,-0.158,-0.052,0.560,43,74
2014,2014.41.2.9.2,Ross Taylor,Rajat Bhatia,26.311,0,0,y,7.719,-0.216,-0.295,0.708,0,0
2014,2014.41.2.9.3,Kedar Jadhav,Rajat Bhatia,32.060,1,1,y,6.837,-0.227,-0.082,0.695,60,38
2014,2014.41.2.9.4,Manoj Tiwary,Rajat Bhatia,26.226,0,0,y,5.736,-0.180,-0.184,0.666,35,37
2014,2014.41.2.9.5,Manoj Tiwary,Rajat Bhatia,24.807,2,2,y,6.645,0.078,0.320,0.410,64,12
2014,2014.41.2.9.6,Manoj Tiwary,Rajat Bhatia,31.273,1,1,y,4.062,-0.324,-0.262,0.471,63,78
2014,2014.41.2.10.1,Manoj Tiwary,Pravin Tambe,24.853,0,0,y,4.152,0.264,0.383,0.536,35,29
2014,2014.41.2.10.2,Manoj Tiwary,Pravin Tambe,25.211,1,1,y,4.411,-0.277,-0.380,0.547,20,59
2014,2014.41.2.10.3,Kedar Jadhav,Pravin Tambe,24.831,1,1,y,3.909,-0.047,0.087,0.523,85,33
2014,2014.41.2.10.4,Manoj Tiwary,Pravin Tambe,24.140,1,1,y,6.642,-0.218,-0.103,0.640,78,63
2014,2014.41.2.10.5,Kedar Jadhav,Pravin Tambe,24.484,1,1,y,5.493,-0.274,-0.336,0.544,44,86
2014,2014.41.2.10.6,Manoj Tiwary,Pravin Tambe,25.153,1,1,y,5.448,-0.074,0.011,0.323,66,28
2014,2014.41.2.11.1,Manoj Tiwary,Ben Cutting,36.101,0,0,y,6.719,-0.449,-0.504,0.541,5,5
2014,2014.41.2.11.2,Manoj Tiwary,Ben Cutting,36.992,4,4,y,7.870,-0.211,-0.047,0.799,84,72
2014,2014.41.2.11.3,Manoj Tiwary,Ben Cutting,31.192,4,4,y,11.940,-0.549,-0.579,1.159,41,7
2014,2014.41.2.11.4,Manoj Tiwary,Ben Cutting,36.730,0,0,y,8.171,-0.186,0.063,0.847,0,0
2014,2014.41.2.11.5,Manoj Tiwary,Ben Cutting,38.372,1,1,y,2.455,-0.484,-0.455,0.278,19,34
2014,2014.41.2.11.6,Shahbaz Nadeem,Ben Cutting,36.374,0,0,y,3.018,-0.138,-0.069,0.219,49,38
2014,2014.41.2.12.1,Manoj Tiwary,Rajat Bhatia,31.865,0,0,y,6.974,-0.244,-0.100,0.610,34,41
2014,2014.41.2.12.2,Manoj Tiwary,Rajat Bhatia,25.081,1,1,y,6.142,0.177,0.516,0.519,84,43
2014,2014.41.2.12.3,Shahbaz Nadeem,Rajat Bhatia,25.468,0,0,y,4.737,-0.359,-0.352,0.619,35,30
2014,2014.41.2.12.4,Shahbaz Nadeem,Rajat Bhatia,28.517,1,1,y,7.949,-0.279,-0.532,0.561,78,29
2014,2014.41.2.12.5,Manoj Tiwary,Rajat Bhatia,-1.000,6,6,y,5.958,-0.192,-0.176,0.271,76,84
2014,2014.41.2.12.6,Manoj Tiwary,Rajat Bhatia,31.145,1,1,y,4.751,-0.216,-0.003,0.575,55,22
2014,2014.41.2.13.1,Manoj Tiwary,Ben Cutting,37.202,1,1,y,3.827,-0.120,0.014,0.338,38,37
2014,2014.41.2.13.2,Shahbaz Nadeem,Ben Cutting,37.329,0,0,y,6.126,-0.200,0.123,0.413,0,0
2014,2014.41.2.13.3,Imran Tahir,Ben Cutting,37.689,0,0,y,1.691,-0.264,-0.215,0.206,44,30
2014,2014.41.2.13.4,Imran Tahir,Ben Cutting,37.430,4,4,y,4.567,-0.369,-0.310,0.403,16,76
2014,2014.41.2.13.5,Imran Tahir,Ben Cutting,31.195,0,0,y,12.856,-0.375,-0.433,1.625,5,5
2014,2014.41.2.13.6,Imran Tahir,Ben Cutting,36.087,0,0,y,6.350,-0.327,-0.134,0.643,44,43
2014,2014.41.2.14.1,Manoj Tiwary,Stuart Binny,30.848,0,0,y,6.179,-0.481,-0.283,0.735,34,35
2014,2014.41.2.14.2,Manoj Tiwary,Stuart Binny,34.038,1,1,y,8.079,-0.265,0.113,0.658,77,44
