YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.44.1.4.3,Jacques Kallis,Umesh Yadav,39.201,0,1,y,5.422,0.201,0.490,0.530,5,5
2013,2013.44.1.4.4,Jacques Kallis,Umesh Yadav,34.767,4,4,y,9.659,-0.200,0.091,0.600,77,12
2013,2013.44.1.4.5,Jacques Kallis,Umesh Yadav,38.385,0,0,y,7.552,-0.244,-0.015,0.873,66,37
2013,2013.44.1.4.6,Jacques Kallis,Umesh Yadav,38.191,0,0,y,12.143,-0.525,-0.824,1.805,5,5
2013,2013.44.1.4.7,Jacques Kallis,Umesh Yadav,39.374,0,0,y,6.767,-0.136,-0.077,0.791,41,41
2013,2013.44.1.5.1,Yusuf Pathan,Morne Morkel,-1.000,0,0,y,,,,,5,5
2013,2013.44.1.5.2,Yusuf Pathan,Morne Morkel,40.307,2,2,y,9.183,-0.481,-0.102,1.243,63,76
2013,2013.44.1.5.3,Yusuf Pathan,Morne Morkel,39.400,0,0,y,7.060,-0.417,-0.191,1.088,66,28
2013,2013.44.1.5.4,Yusuf Pathan,Morne Morkel,39.355,6,6,y,5.600,-0.195,-0.016,0.640,76,91
2013,2013.44.1.5.5,Yusuf Pathan,Morne Morkel,40.041,0,0,y,7.567,-0.277,-0.106,0.888,0,0
2013,2013.44.1.5.6,Jacques Kallis,Morne Morkel,40.025,0,0,y,9.331,-0.464,-0.373,1.485,34,29
2013,2013.44.1.6.1,Eoin Morgan,Irfan Pathan,34.540,0,0,n,8.086,0.531,0.834,0.845,5,5
2013,2013.44.1.6.2,Eoin Morgan,Irfan Pathan,35.188,0,0,n,7.406,0.405,0.640,0.867,5,5
2013,2013.44.1.6.3,Eoin Morgan,Irfan Pathan,34.870,0,0,n,8.627,0.288,0.229,0.688,50,40
2013,2013.44.1.6.4,Eoin Morgan,Irfan Pathan,35.285,4,4,n,7.302,0.090,-0.027,0.816,13,60
2013,2013.44.1.6.5,Eoin Morgan,Irfan Pathan,35.141,0,0,n,8.642,0.341,0.256,0.758,63,41
2013,2013.44.1.6.6,Eoin Morgan,Irfan Pathan,35.212,1,1,n,8.426,0.413,0.574,0.881,85,25
2013,2013.44.1.7.1,Eoin Morgan,Shahbaz Nadeem,24.293,1,1,n,5.897,-0.176,-0.169,0.633,14,27
2013,2013.44.1.7.2,Jacques Kallis,Shahbaz Nadeem,23.519,1,1,y,3.970,0.207,0.309,0.573,78,26
2013,2013.44.1.7.3,Eoin Morgan,Shahbaz Nadeem,20.357,4,4,n,3.374,-0.365,-0.295,0.791,85,18
2013,2013.44.1.7.4,Eoin Morgan,Shahbaz Nadeem,26.154,0,0,n,7.330,-0.450,-0.060,0.795,0,0
2013,2013.44.1.7.5,Debabrata Das,Shahbaz Nadeem,-1.000,0,0,y,,,,,5,5
2013,2013.44.1.7.6,Debabrata Das,Shahbaz Nadeem,25.159,1,1,y,7.248,-0.365,-0.253,0.797,32,29
2013,2013.44.1.8.1,Debabrata Das,Irfan Pathan,34.632,0,0,y,9.164,-0.108,-0.293,1.055,30,28
2013,2013.44.1.8.2,Debabrata Das,Irfan Pathan,35.656,1,1,y,8.482,0.075,0.065,1.057,72,28
2013,2013.44.1.8.3,Jacques Kallis,Irfan Pathan,36.020,0,0,y,5.108,-0.593,-1.003,0.678,0,0
2013,2013.44.1.8.4,Rajat Bhatia,Irfan Pathan,34.449,0,0,y,7.827,0.058,-0.271,0.842,37,36
2013,2013.44.1.8.5,Rajat Bhatia,Irfan Pathan,35.299,0,0,y,8.286,0.042,-0.294,1.059,32,28
2013,2013.44.1.8.6,Rajat Bhatia,Irfan Pathan,35.766,0,0,y,5.569,-0.313,-0.516,0.698,30,43
2013,2013.44.1.9.1,Debabrata Das,Shahbaz Nadeem,23.826,0,0,y,4.832,-0.110,-0.265,0.707,32,42
2013,2013.44.1.9.2,Debabrata Das,Shahbaz Nadeem,24.571,0,0,y,4.260,-0.322,-0.416,0.721,5,5
2013,2013.44.1.9.3,Debabrata Das,Shahbaz Nadeem,23.317,0,0,y,6.009,-0.065,-0.358,0.927,35,28
2013,2013.44.1.9.4,Debabrata Das,Shahbaz Nadeem,24.270,0,0,y,3.612,0.039,0.192,0.384,33,31
2013,2013.44.1.9.5,Debabrata Das,Shahbaz Nadeem,23.890,0,0,y,5.349,-0.237,-0.227,0.678,34,38
2013,2013.44.1.9.6,Debabrata Das,Shahbaz Nadeem,25.135,0,0,y,5.710,0.074,0.271,0.558,5,5
2013,2013.44.1.10.1,Rajat Bhatia,Morne Morkel,40.027,1,1,y,7.600,-0.362,-0.167,0.933,36,31
2013,2013.44.1.10.2,Debabrata Das,Morne Morkel,39.729,0,0,y,8.348,-0.362,-0.143,1.116,44,36
2013,2013.44.1.10.3,Debabrata Das,Morne Morkel,40.516,0,0,y,9.160,-0.250,0.268,1.140,5,5
2013,2013.44.1.10.4,Rajat Bhatia,Morne Morkel,-1.000,2,2,y,,,,,41,36
2013,2013.44.1.10.5,Rajat Bhatia,Morne Morkel,39.531,0,0,y,8.083,-0.356,-0.112,1.210,39,37
2013,2013.44.1.10.6,Rajat Bhatia,Morne Morkel,39.599,0,0,y,8.107,-0.566,-0.592,1.135,5,5
2013,2013.44.1.11.1,Debabrata Das,Shahbaz Nadeem,23.353,0,0,y,6.138,-0.061,-0.137,0.721,5,5
2013,2013.44.1.11.2,Debabrata Das,Shahbaz Nadeem,-1.000,0,0,y,,,,,50,39
2013,2013.44.1.11.3,Debabrata Das,Shahbaz Nadeem,26.819,0,0,y,5.059,-0.190,0.071,0.592,48,38
2013,2013.44.1.11.4,Debabrata Das,Shahbaz Nadeem,23.439,1,1,y,4.794,-0.421,-0.554,0.833,17,38
2013,2013.44.1.11.5,Rajat Bhatia,Shahbaz Nadeem,24.276,1,1,y,4.655,0.028,0.074,0.639,74,30
2013,2013.44.1.11.6,Debabrata Das,Shahbaz Nadeem,26.170,4,4,y,4.448,-0.297,-0.112,0.565,36,91
2013,2013.44.1.12.1,Rajat Bhatia,Irfan Pathan,33.977,0,0,y,8.658,0.037,-0.273,0.583,5,5
2013,2013.44.1.12.2,Rajat Bhatia,Irfan Pathan,34.263,1,1,y,7.669,-0.028,-0.338,0.828,35,13
2013,2013.44.1.12.3,Debabrata Das,Irfan Pathan,34.305,1,1,y,7.515,-0.062,-0.283,0.893,26,36
2013,2013.44.1.12.4,Rajat Bhatia,Irfan Pathan,34.798,1,1,y,9.054,0.069,-0.207,1.109,38,28
2013,2013.44.1.12.5,Debabrata Das,Irfan Pathan,33.670,0,1,y,13.509,0.222,-0.646,2.358,5,5
2013,2013.44.1.12.6,Debabrata Das,Irfan Pathan,35.234,1,1,y,9.161,0.004,-0.317,1.198,17,33
2013,2013.44.1.12.7,Rajat Bhatia,Irfan Pathan,33.627,0,0,y,7.752,0.130,0.080,0.883,5,5
2013,2013.44.1.13.1,Debabrata Das,Shahbaz Nadeem,25.257,0,0,y,5.084,0.182,0.443,0.736,5,5
2013,2013.44.1.13.2,Rajat Bhatia,Shahbaz Nadeem,23.264,1,1,y,5.706,-0.319,-0.407,0.805,16,34
2013,2013.44.1.13.3,Debabrata Das,Shahbaz Nadeem,-1.000,1,1,y,,,,,80,69
2013,2013.44.1.13.4,Rajat Bhatia,Shahbaz Nadeem,22.316,1,1,y,5.225,-0.324,-0.341,0.784,84,26
2013,2013.44.1.13.5,Debabrata Das,Shahbaz Nadeem,25.755,6,6,y,4.170,-0.104,0.091,1.094,62,95
2013,2013.44.1.13.6,Debabrata Das,Shahbaz Nadeem,22.796,1,1,y,5.053,-0.178,-0.304,0.905,38,37
2013,2013.44.1.14.1,Debabrata Das,Morne Morkel,39.935,1,1,y,4.937,-0.023,0.111,0.703,84,42
2013,2013.44.1.14.2,Rajat Bhatia,Morne Morkel,38.633,0,0,y,8.869,-0.319,-0.168,1.166,40,23
2013,2013.44.1.14.3,Rajat Bhatia,Morne Morkel,-1.000,0,0,y,,,,,5,5
2013,2013.44.1.14.4,Rajat Bhatia,Morne Morkel,39.822,0,0,y,5.391,-0.249,-0.156,0.723,5,5
2013,2013.44.1.14.5,Rajat Bhatia,Morne Morkel,40.473,2,2,y,4.921,-0.236,-0.135,0.600,15,49
2013,2013.44.1.14.6,Rajat Bhatia,Morne Morkel,39.465,4,4,y,5.479,-0.433,-0.342,0.750,27,86
2013,2013.44.1.15.1,Debabrata Das,Ashish Nehra,35.426,0,1,y,8.083,0.464,0.464,1.074,5,5
2013,2013.44.1.15.2,Debabrata Das,Ashish Nehra,38.398,0,0,y,6.050,0.054,-0.183,0.718,34,41
2013,2013.44.1.15.3,Debabrata Das,Ashish Nehra,36.793,0,0,y,10.511,0.141,-0.316,1.414,0,0
2013,2013.44.1.15.4,Sumit Narwal,Ashish Nehra,36.990,1,1,n,8.127,0.297,0.197,0.872,68,14
2013,2013.44.1.15.5,Rajat Bhatia,Ashish Nehra,37.300,1,1,y,6.205,0.093,-0.291,0.777,35,15
2013,2013.44.1.15.6,Sumit Narwal,Ashish Nehra,-1.000,4,4,n,,,,,42,6
2013,2013.44.1.15.7,Sumit Narwal,Ashish Nehra,-1.000,1,1,n,,,,,18,40
2013,2013.44.1.16.1,Sumit Narwal,Umesh Yadav,37.851,4,4,n,7.690,-0.125,0.235,0.818,55,94
2013,2013.44.1.16.2,Sumit Narwal,Umesh Yadav,38.632,4,4,n,10.462,-0.322,-0.067,1.258,8,48
2013,2013.44.1.16.3,Sumit Narwal,Umesh Yadav,38.589,1,1,n,9.139,-0.244,0.311,1.251,80,33
2013,2013.44.1.16.4,Rajat Bhatia,Umesh Yadav,39.277,2,2,y,4.118,0.088,0.271,0.397,83,25
2013,2013.44.1.16.5,Rajat Bhatia,Umesh Yadav,30.583,3,3,y,6.109,0.002,0.050,0.640,79,21
2013,2013.44.1.16.6,Sumit Narwal,Umesh Yadav,39.445,1,1,n,10.022,-0.233,0.290,1.092,14,36
2013,2013.44.1.17.1,Sumit Narwal,Morne Morkel,-1.000,0,0,n,,,,,5,5
2013,2013.44.1.17.2,Sumit Narwal,Morne Morkel,-1.000,0,0,n,,,,,5,5
2013,2013.44.1.17.3,Sumit Narwal,Morne Morkel,40.201,2,2,n,3.402,0.033,0.206,0.464,82,60
2013,2013.44.1.17.4,Sumit Narwal,Morne Morkel,34.833,0,0,n,11.075,-0.465,0.107,1.625,34,44
2013,2013.44.1.17.5,Sumit Narwal,Morne Morkel,40.049,0,0,n,8.838,-0.125,0.176,1.298,5,5
2013,2013.44.1.17.6,Sumit Narwal,Morne Morkel,40.687,0,1,n,-3.241,1.185,0.902,0.557,5,5
2013,2013.44.1.17.7,Sumit Narwal,Morne Morkel,40.503,1,1,n,8.819,-0.278,0.092,1.352,62,27
2013,2013.44.1.18.1,Sumit Narwal,Umesh Yadav,39.435,4,4,n,2.018,0.497,0.618,0.267,90,21
2013,2013.44.1.18.2,Sumit Narwal,Umesh Yadav,32.878,0,0,n,8.132,-0.007,0.480,0.964,0,0
2013,2013.44.1.18.3,Rajat Bhatia,Umesh Yadav,39.109,1,1,y,10.542,-0.166,0.421,1.275,66,15
2013,2013.44.1.18.4,Brett Lee,Umesh Yadav,31.380,1,1,y,6.971,-0.288,-0.179,0.795,35,48
2013,2013.44.1.18.5,Rajat Bhatia,Umesh Yadav,32.257,0,0,y,12.737,-0.537,-0.081,1.547,5,5
2013,2013.44.1.18.6,Rajat Bhatia,Umesh Yadav,28.521,4,4,y,6.781,-0.434,-0.456,0.735,10,23
2013,2013.44.1.19.1,Brett Lee,Ashish Nehra,37.368,1,1,y,3.675,0.053,-0.071,0.356,34,80
2013,2013.44.1.19.2,Rajat Bhatia,Ashish Nehra,36.236,1,1,y,9.311,-0.102,-0.879,1.130,35,50
2013,2013.44.1.19.3,Brett Lee,Ashish Nehra,-1.000,6,6,y,11.383,0.415,-0.290,1.625,96,39
2013,2013.44.1.19.4,Brett Lee,Ashish Nehra,38.017,0,0,y,1.253,-0.412,-0.502,0.172,5,5
2013,2013.44.1.19.5,Brett Lee,Ashish Nehra,36.812,6,6,y,3.712,0.056,0.523,0.363,88,86
2013,2013.44.1.19.6,Brett Lee,Ashish Nehra,29.980,2,2,y,2.199,-0.277,-0.401,0.290,39,89
2013,2013.44.2.0.1,Mahela Jayawardene,Brett Lee,37.794,0,0,y,7.117,-0.521,-0.591,0.813,5,5
2013,2013.44.2.0.2,Mahela Jayawardene,Brett Lee,39.392,0,1,y,8.137,-0.535,-0.914,0.946,5,5
2013,2013.44.2.0.3,Mahela Jayawardene,Brett Lee,-1.000,1,1,y,,,,,80,28
2013,2013.44.2.0.4,Virender Sehwag,Brett Lee,40.008,0,0,y,6.333,-0.401,-0.367,0.751,5,5
2013,2013.44.2.0.5,Virender Sehwag,Brett Lee,39.269,0,0,y,10.475,-0.308,-0.096,1.409,33,30
2013,2013.44.2.0.6,Virender Sehwag,Brett Lee,39.087,1,1,y,6.191,-0.087,0.006,0.746,67,46
2013,2013.44.2.0.7,Mahela Jayawardene,Brett Lee,39.162,0,0,y,7.483,-0.204,-0.039,0.829,68,28
2013,2013.44.2.1.1,Virender Sehwag,Lakshmipathy Balaji,35.424,1,1,y,7.369,-0.539,-0.557,0.823,20,20
2013,2013.44.2.1.2,Mahela Jayawardene,Lakshmipathy Balaji,33.826,0,0,y,6.459,-0.185,0.058,0.813,5,5
2013,2013.44.2.1.3,Mahela Jayawardene,Lakshmipathy Balaji,34.655,2,2,y,8.311,-0.377,0.041,1.176,88,29
2013,2013.44.2.1.4,Mahela Jayawardene,Lakshmipathy Balaji,35.135,1,1,y,4.524,-0.227,-0.019,0.481,73,45
2013,2013.44.2.1.5,Virender Sehwag,Lakshmipathy Balaji,-1.000,4,4,y,,,,,74,11
2013,2013.44.2.1.6,Virender Sehwag,Lakshmipathy Balaji,34.725,1,1,y,7.538,-0.259,-0.053,0.795,89,27
2013,2013.44.2.2.1,Virender Sehwag,Brett Lee,-1.000,0,0,y,9.034,-0.282,-0.303,0.954,34,30
2013,2013.44.2.2.2,Virender Sehwag,Brett Lee,38.485,0,0,y,7.367,-0.393,-0.379,0.725,32,44
2013,2013.44.2.2.3,Virender Sehwag,Brett Lee,39.254,4,4,y,4.809,-0.018,0.106,0.533,92,35
2013,2013.44.2.2.4,Virender Sehwag,Brett Lee,38.877,1,1,y,6.461,-0.375,-0.442,0.653,32,43
2013,2013.44.2.2.5,Mahela Jayawardene,Brett Lee,38.143,1,1,y,6.504,-0.319,-0.438,0.710,32,10
2013,2013.44.2.2.6,Virender Sehwag,Brett Lee,39.082,1,1,y,10.750,-0.320,-0.164,1.299,17,22
2013,2013.44.2.3.1,Virender Sehwag,Jacques Kallis,35.699,4,4,y,6.493,-0.369,-0.221,0.752,13,22
2013,2013.44.2.3.2,Virender Sehwag,Jacques Kallis,34.832,0,0,y,6.400,-0.703,-0.746,0.850,5,5
2013,2013.44.2.3.3,Virender Sehwag,Jacques Kallis,36.601,0,0,y,6.977,-0.205,0.024,0.867,70,39
2013,2013.44.2.3.4,Virender Sehwag,Jacques Kallis,35.793,0,0,y,6.610,-0.375,-0.280,0.833,0,0
2013,2013.44.2.3.5,Unmukt Chand,Jacques Kallis,35.416,0,0,y,11.752,-0.455,0.018,1.845,5,5
2013,2013.44.2.3.6,Unmukt Chand,Jacques Kallis,37.961,4,4,y,3.439,-0.301,-0.300,0.440,11,23
2013,2013.44.2.4.1,Mahela Jayawardene,Lakshmipathy Balaji,35.837,0,0,y,5.217,-0.394,-0.315,0.635,0,0
2013,2013.44.2.4.2,David Warner,Lakshmipathy Balaji,35.870,0,0,n,5.018,0.070,0.389,0.629,58,62
2013,2013.44.2.4.3,David Warner,Lakshmipathy Balaji,35.913,4,4,n,6.093,0.218,0.681,0.747,85,69
2013,2013.44.2.4.4,David Warner,Lakshmipathy Balaji,36.169,1,1,n,7.504,-0.059,0.370,0.679,86,27
2013,2013.44.2.4.5,Unmukt Chand,Lakshmipathy Balaji,35.822,0,0,y,7.580,-0.254,0.165,0.816,38,39
2013,2013.44.2.4.6,Unmukt Chand,Lakshmipathy Balaji,36.399,0,0,y,6.546,-0.425,-0.313,0.739,5,5
2013,2013.44.2.5.1,David Warner,Sunil Narine,23.832,0,0,n,6.022,-0.257,0.067,0.674,31,31
2013,2013.44.2.5.2,David Warner,Sunil Narine,24.613,0,0,n,5.665,-0.406,0.006,0.787,36,36
2013,2013.44.2.5.3,David Warner,Sunil Narine,24.528,0,0,n,5.063,-0.056,0.296,0.885,66,41
2013,2013.44.2.5.4,David Warner,Sunil Narine,26.802,1,1,n,5.779,-0.170,0.192,0.705,80,60
2013,2013.44.2.5.5,Unmukt Chand,Sunil Narine,25.248,1,1,y,4.623,-0.243,-0.023,0.791,82,60
2013,2013.44.2.5.6,David Warner,Sunil Narine,25.361,0,0,n,5.705,-0.262,0.013,0.851,67,31
2013,2013.44.2.6.1,Unmukt Chand,Brett Lee,-1.000,0,0,y,,,,,34,43
2013,2013.44.2.6.2,Unmukt Chand,Brett Lee,37.690,0,0,y,9.098,-0.285,-0.281,0.956,28,29
2013,2013.44.2.6.3,Unmukt Chand,Brett Lee,37.875,2,2,y,10.587,-0.232,-0.235,1.490,38,9
2013,2013.44.2.6.4,Unmukt Chand,Brett Lee,39.103,0,0,y,6.499,-0.295,-0.305,0.799,32,30
2013,2013.44.2.6.5,Unmukt Chand,Brett Lee,37.972,1,1,y,9.698,-0.343,-0.318,1.045,15,22
2013,2013.44.2.6.6,David Warner,Brett Lee,-1.000,1,1,n,,,,,24,54
2013,2013.44.2.7.1,David Warner,Jacques Kallis,-1.000,1,1,n,,,,,46,72
2013,2013.44.2.7.2,Unmukt Chand,Jacques Kallis,38.406,2,2,y,7.148,-0.204,0.119,0.842,76,63
2013,2013.44.2.7.3,Unmukt Chand,Jacques Kallis,37.467,1,1,y,7.029,-0.128,0.213,0.786,93,28
2013,2013.44.2.7.4,David Warner,Jacques Kallis,37.288,6,6,n,11.834,-0.371,0.208,1.844,8,27
2013,2013.44.2.7.5,David Warner,Jacques Kallis,38.100,1,1,n,4.992,-0.063,0.198,0.666,66,56
2013,2013.44.2.7.6,Unmukt Chand,Jacques Kallis,-1.000,0,0,y,,,,,35,39
2013,2013.44.2.8.1,David Warner,Sunil Narine,24.056,1,1,n,6.450,-0.023,0.621,0.838,86,26
2013,2013.44.2.8.2,Unmukt Chand,Sunil Narine,25.849,0,0,y,5.009,-0.335,-0.482,0.788,5,5
2013,2013.44.2.8.3,Unmukt Chand,Sunil Narine,23.686,0,0,y,5.442,-0.229,0.169,0.696,5,5
2013,2013.44.2.8.4,Unmukt Chand,Sunil Narine,25.434,0,0,y,5.236,-0.328,-0.389,0.774,32,28
2013,2013.44.2.8.5,Unmukt Chand,Sunil Narine,25.683,0,0,y,5.574,-0.272,-0.421,0.780,5,5
2013,2013.44.2.8.6,Unmukt Chand,Sunil Narine,24.351,0,0,y,5.197,-0.212,0.187,0.856,61,34
2013,2013.44.2.9.1,David Warner,Rajat Bhatia,30.366,0,0,n,6.778,0.098,0.364,0.869,68,28
2013,2013.44.2.9.2,David Warner,Rajat Bhatia,-1.000,2,2,n,,,,,22,38
2013,2013.44.2.9.3,David Warner,Rajat Bhatia,28.235,0,0,n,6.880,-0.058,0.244,0.786,80,27
2013,2013.44.2.9.4,David Warner,Rajat Bhatia,32.066,0,0,n,7.749,0.027,0.232,0.838,68,27
2013,2013.44.2.9.5,David Warner,Rajat Bhatia,30.314,4,4,n,6.982,-0.014,0.318,0.757,68,9
2013,2013.44.2.9.6,David Warner,Rajat Bhatia,27.960,0,0,n,4.489,-0.085,0.281,0.645,5,5
2013,2013.44.2.10.1,Unmukt Chand,Lakshmipathy Balaji,34.371,1,1,y,6.704,-0.102,0.219,0.721,76,42
2013,2013.44.2.10.2,David Warner,Lakshmipathy Balaji,30.756,1,1,n,10.777,-0.520,0.410,1.172,28,17
2013,2013.44.2.10.3,Unmukt Chand,Lakshmipathy Balaji,35.886,1,1,y,8.861,-0.561,-0.262,1.096,36,13
2013,2013.44.2.10.4,David Warner,Lakshmipathy Balaji,36.009,2,2,n,10.261,-0.565,0.043,1.100,14,24
2013,2013.44.2.10.5,David Warner,Lakshmipathy Balaji,35.852,1,1,n,8.403,-0.126,0.421,1.050,81,17
2013,2013.44.2.10.6,Unmukt Chand,Lakshmipathy Balaji,34.948,1,1,y,5.969,-0.293,-0.031,0.724,36,50
2013,2013.44.2.11.1,Unmukt Chand,Rajat Bhatia,32.883,0,0,y,5.793,-0.139,0.039,0.658,56,46
2013,2013.44.2.11.2,Unmukt Chand,Rajat Bhatia,25.124,4,4,y,7.256,-0.246,-0.377,0.564,88,64
2013,2013.44.2.11.3,Unmukt Chand,Rajat Bhatia,25.267,2,2,y,6.182,0.112,0.141,0.680,86,18
2013,2013.44.2.11.4,Unmukt Chand,Rajat Bhatia,32.436,1,1,y,3.464,-0.006,0.098,0.470,72,60
2013,2013.44.2.11.5,David Warner,Rajat Bhatia,-1.000,2,2,n,3.916,-0.036,0.127,0.469,46,90
2013,2013.44.2.11.6,David Warner,Rajat Bhatia,32.338,6,6,n,6.419,0.024,0.192,0.859,7,66
2013,2013.44.2.12.1,Unmukt Chand,Sunil Narine,-1.000,0,0,y,,,,,48,39
2013,2013.44.2.12.2,Unmukt Chand,Sunil Narine,24.771,1,1,y,3.782,-0.232,-0.366,0.555,22,62
2013,2013.44.2.12.3,David Warner,Sunil Narine,23.859,4,4,n,5.418,-0.001,0.437,0.720,90,22
2013,2013.44.2.12.4,David Warner,Sunil Narine,25.095,0,0,n,5.689,0.038,0.575,0.870,64,28
2013,2013.44.2.12.5,David Warner,Sunil Narine,24.862,0,0,n,5.859,-0.172,0.362,0.836,48,38
2013,2013.44.2.12.6,David Warner,Sunil Narine,25.542,2,2,n,4.682,0.159,-0.350,0.664,24,36
2013,2013.44.2.13.1,Unmukt Chand,Jacques Kallis,35.574,4,4,y,5.473,-0.031,0.269,0.574,76,10
2013,2013.44.2.13.2,Unmukt Chand,Jacques Kallis,35.254,0,0,y,6.727,-0.258,-0.072,0.740,64,40
2013,2013.44.2.13.3,Unmukt Chand,Jacques Kallis,37.279,0,0,y,9.684,-0.316,0.163,0.913,5,5
2013,2013.44.2.13.4,David Warner,Jacques Kallis,35.223,1,1,n,9.505,-0.049,0.661,1.108,86,34
2013,2013.44.2.13.5,Unmukt Chand,Jacques Kallis,35.452,4,4,y,11.030,-0.498,-0.200,1.521,50,5
2013,2013.44.2.13.6,Unmukt Chand,Jacques Kallis,37.222,1,1,y,7.101,-0.295,-0.042,0.575,70,19
2013,2013.44.2.14.1,Unmukt Chand,Sunil Narine,23.969,1,1,y,4.709,-0.356,-0.071,0.705,83,23
2013,2013.44.2.14.2,David Warner,Sunil Narine,24.543,0,0,n,5.796,0.318,0.335,0.703,65,30
2013,2013.44.2.14.3,David Warner,Sunil Narine,25.400,0,0,n,5.421,-0.070,0.315,0.671,62,28
2013,2013.44.2.14.4,David Warner,Sunil Narine,24.372,1,1,n,6.169,0.176,0.803,0.979,85,49
2013,2013.44.2.14.5,Unmukt Chand,Sunil Narine,24.043,1,1,y,4.970,-0.144,0.231,0.789,67,28
2013,2013.44.2.14.6,David Warner,Sunil Narine,26.279,1,1,n,4.901,0.015,0.346,0.801,68,23
2013,2013.44.2.15.1,David Warner,Lakshmipathy Balaji,30.679,4,4,n,9.052,-0.292,0.322,0.972,14,70
2013,2013.44.2.15.2,David Warner,Lakshmipathy Balaji,35.177,4,4,n,9.556,-0.395,-0.027,1.051,9,25
2013,2013.44.2.15.3,David Warner,Lakshmipathy Balaji,31.387,1,1,n,7.286,-0.090,0.426,0.556,56,30
2013,2013.44.2.15.4,Unmukt Chand,Lakshmipathy Balaji,35.329,2,2,y,9.884,-0.658,-0.508,1.338,30,19
2013,2013.44.2.15.5,Unmukt Chand,Lakshmipathy Balaji,35.546,1,1,y,9.854,-0.634,-0.398,1.133,28,12
