YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.53.1.14.1,Axar Patel,Suresh Raina,25.931,0,1,n,5.002,-0.135,-0.373,0.562,5,5
2015,2015.53.1.14.2,Axar Patel,Suresh Raina,24.269,1,1,n,4.919,-0.050,-0.105,0.742,34,29
2015,2015.53.1.14.3,Rishi Dhawan,Suresh Raina,27.073,0,0,y,5.639,-0.148,0.159,0.741,47,28
2015,2015.53.1.14.4,Rishi Dhawan,Suresh Raina,24.851,0,0,y,4.380,-0.335,-0.245,0.447,37,42
2015,2015.53.1.14.5,Rishi Dhawan,Suresh Raina,25.949,1,1,y,6.229,-0.425,-0.394,0.638,22,35
2015,2015.53.1.14.6,Axar Patel,Suresh Raina,24.592,4,4,n,4.191,0.004,-0.054,0.485,12,63
2015,2015.53.1.14.7,Axar Patel,Suresh Raina,24.592,1,1,n,6.298,0.258,0.070,0.681,74,62
2015,2015.53.1.15.1,Axar Patel,Pawan Negi,24.841,0,1,n,5.797,0.106,-0.349,0.699,5,5
2015,2015.53.1.15.2,Axar Patel,Pawan Negi,26.130,1,1,n,3.847,0.367,0.197,0.531,74,77
2015,2015.53.1.15.3,Rishi Dhawan,Pawan Negi,23.644,4,4,y,5.157,-0.012,-0.074,0.808,94,42
2015,2015.53.1.15.4,Rishi Dhawan,Pawan Negi,27.295,0,0,y,2.778,-0.471,-0.398,0.286,32,45
2015,2015.53.1.15.5,Rishi Dhawan,Pawan Negi,25.517,2,2,y,6.600,-0.203,-0.446,0.965,33,11
2015,2015.53.1.15.6,Rishi Dhawan,Pawan Negi,24.183,0,0,y,5.066,-0.256,-0.317,0.585,44,27
2015,2015.53.1.15.7,Rishi Dhawan,Pawan Negi,25.091,0,0,y,5.430,-0.147,-0.310,0.710,45,26
2015,2015.53.1.16.1,Axar Patel,Dwayne Bravo,36.531,1,1,n,4.250,0.606,0.996,0.364,88,43
2015,2015.53.1.16.2,Rishi Dhawan,Dwayne Bravo,28.180,1,1,y,7.371,-0.498,-0.138,0.757,42,24
2015,2015.53.1.16.3,Axar Patel,Dwayne Bravo,31.814,1,1,n,6.973,0.189,0.740,0.764,88,42
2015,2015.53.1.16.4,Rishi Dhawan,Dwayne Bravo,36.650,1,1,y,4.791,-0.372,-0.281,0.482,64,78
2015,2015.53.1.16.5,Axar Patel,Dwayne Bravo,35.785,1,1,n,6.735,-0.112,0.167,0.651,19,38
2015,2015.53.1.16.6,Rishi Dhawan,Dwayne Bravo,28.081,1,1,y,4.828,-0.565,-0.467,0.604,63,84
2015,2015.53.1.17.1,Rishi Dhawan,Ravindra Jadeja,24.641,0,0,y,5.371,0.101,0.351,0.719,43,38
2015,2015.53.1.17.2,Axar Patel,Ravindra Jadeja,28.742,0,0,n,8.058,0.362,0.246,0.780,67,41
2015,2015.53.1.17.3,Axar Patel,Ravindra Jadeja,29.047,1,1,n,2.809,-0.119,-0.212,0.352,35,51
2015,2015.53.1.17.4,Rishi Dhawan,Ravindra Jadeja,24.683,1,1,y,6.555,-0.083,0.054,0.643,37,28
2015,2015.53.1.17.5,Axar Patel,Ravindra Jadeja,28.487,4,4,n,2.694,0.340,0.105,0.484,35,91
2015,2015.53.1.17.6,Axar Patel,Ravindra Jadeja,28.610,1,1,n,5.992,0.102,-0.087,0.652,13,23
2015,2015.53.1.18.1,Axar Patel,Dwayne Bravo,29.120,6,6,n,7.099,0.029,0.562,0.724,18,86
2015,2015.53.1.18.2,Axar Patel,Dwayne Bravo,36.912,0,0,n,1.444,0.724,0.848,0.186,5,5
2015,2015.53.1.18.3,Axar Patel,Dwayne Bravo,35.732,1,1,n,0.012,1.205,1.206,0.030,72,78
2015,2015.53.1.18.4,Rishi Dhawan,Dwayne Bravo,28.594,6,6,y,5.979,-0.501,-0.292,0.754,91,77
2015,2015.53.1.18.5,Rishi Dhawan,Dwayne Bravo,37.543,1,1,y,3.735,-0.055,0.104,0.365,76,72
2015,2015.53.1.18.6,Axar Patel,Dwayne Bravo,29.424,0,0,n,6.155,0.510,1.112,0.722,0,0
2015,2015.53.1.19.1,Beuran Hendricks,Ashish Nehra,37.779,0,0,n,7.950,0.545,0.501,0.795,5,5
2015,2015.53.1.19.2,Beuran Hendricks,Ashish Nehra,37.223,1,1,n,11.888,0.699,0.827,1.626,73,53
2015,2015.53.1.19.3,Rishi Dhawan,Ashish Nehra,37.334,0,0,y,12.844,0.567,0.580,1.780,5,5
2015,2015.53.1.19.4,Rishi Dhawan,Ashish Nehra,37.848,0,0,y,2.841,0.190,0.227,0.259,37,51
2015,2015.53.1.19.5,Rishi Dhawan,Ashish Nehra,37.269,6,6,y,-1.482,-0.774,-0.669,0.279,93,71
2015,2015.53.1.19.6,Rishi Dhawan,Ashish Nehra,35.888,1,1,y,8.621,0.188,-0.087,0.874,86,52
2015,2015.53.2.0.1,Michael Hussey,Sandeep Sharma,36.656,1,1,n,4.605,0.299,0.692,0.520,70,11
2015,2015.53.2.0.2,Brendon McCullum,Sandeep Sharma,36.762,0,0,y,6.923,-0.441,-0.155,0.645,33,37
2015,2015.53.2.0.3,Brendon McCullum,Sandeep Sharma,35.991,1,1,y,8.827,-0.277,0.066,1.116,82,29
2015,2015.53.2.0.4,Michael Hussey,Sandeep Sharma,35.807,0,0,n,5.652,-0.154,-0.030,0.551,42,39
2015,2015.53.2.0.5,Michael Hussey,Sandeep Sharma,36.777,0,0,n,5.854,0.067,0.219,0.518,45,42
2015,2015.53.2.0.6,Michael Hussey,Sandeep Sharma,36.803,0,0,n,7.411,0.006,0.257,0.732,0,0
2015,2015.53.2.1.1,Brendon McCullum,Beuran Hendricks,39.612,1,1,y,6.864,0.039,-0.270,0.700,39,44
2015,2015.53.2.1.2,Faf du Plessis,Beuran Hendricks,39.658,3,3,y,5.387,0.085,-0.069,0.591,84,66
2015,2015.53.2.1.3,Brendon McCullum,Beuran Hendricks,38.270,0,0,y,10.951,0.226,-0.294,1.293,5,5
2015,2015.53.2.1.4,Brendon McCullum,Beuran Hendricks,37.550,4,4,y,9.583,-0.019,-0.559,1.263,40,7
2015,2015.53.2.1.5,Brendon McCullum,Beuran Hendricks,38.272,0,0,y,8.767,0.037,-0.355,0.938,0,0
2015,2015.53.2.1.6,Suresh Raina,Beuran Hendricks,38.625,0,0,n,5.974,0.527,0.559,0.580,66,42
2015,2015.53.2.2.1,Faf du Plessis,Sandeep Sharma,38.841,0,0,y,6.974,-0.439,-0.521,0.610,5,5
2015,2015.53.2.2.2,Faf du Plessis,Sandeep Sharma,38.145,1,1,y,8.667,-0.193,-0.071,0.823,75,31
2015,2015.53.2.2.3,Suresh Raina,Sandeep Sharma,37.211,0,0,n,5.835,-0.062,0.006,0.532,35,43
2015,2015.53.2.2.4,Suresh Raina,Sandeep Sharma,37.211,2,2,n,8.438,-0.154,-0.048,0.725,14,42
2015,2015.53.2.2.5,Suresh Raina,Sandeep Sharma,37.273,4,4,n,7.739,0.106,0.374,0.694,89,64
2015,2015.53.2.2.6,Suresh Raina,Sandeep Sharma,38.285,0,0,n,9.734,0.028,0.353,1.068,63,33
2015,2015.53.2.3.1,Faf du Plessis,Beuran Hendricks,38.062,4,4,y,8.676,-0.123,-0.731,0.919,8,51
2015,2015.53.2.3.2,Faf du Plessis,Beuran Hendricks,38.666,0,0,y,7.946,0.094,-0.213,0.820,40,27
2015,2015.53.2.3.3,Faf du Plessis,Beuran Hendricks,39.457,1,1,y,6.522,0.061,-0.183,0.723,35,11
2015,2015.53.2.3.4,Suresh Raina,Beuran Hendricks,37.916,0,1,n,12.561,0.304,-0.192,1.947,5,5
2015,2015.53.2.3.5,Suresh Raina,Beuran Hendricks,38.512,1,1,n,8.300,0.367,0.360,0.968,75,15
2015,2015.53.2.3.6,Faf du Plessis,Beuran Hendricks,38.137,3,3,y,9.101,0.250,-0.242,1.095,87,58
2015,2015.53.2.3.7,Suresh Raina,Beuran Hendricks,37.845,1,1,n,7.813,0.229,-0.152,0.880,32,28
2015,2015.53.2.4.1,Suresh Raina,Gurkeerat Mann Singh,25.167,0,0,n,3.741,0.026,-0.056,0.612,37,54
2015,2015.53.2.4.2,Suresh Raina,Gurkeerat Mann Singh,24.156,4,4,n,5.100,-0.170,-0.352,0.697,27,86
2015,2015.53.2.4.3,Suresh Raina,Gurkeerat Mann Singh,21.821,2,2,n,5.268,-0.175,-0.318,0.758,24,17
2015,2015.53.2.4.4,Suresh Raina,Gurkeerat Mann Singh,22.311,1,1,n,5.709,-0.048,-0.120,0.900,28,45
2015,2015.53.2.4.5,Faf du Plessis,Gurkeerat Mann Singh,21.048,1,1,y,3.246,-0.370,-0.217,0.782,65,51
2015,2015.53.2.4.6,Suresh Raina,Gurkeerat Mann Singh,23.969,4,4,n,6.570,-0.017,-0.071,0.566,14,69
2015,2015.53.2.5.1,Faf du Plessis,Rishi Dhawan,33.622,0,0,y,5.316,-0.559,-0.611,0.639,33,39
2015,2015.53.2.5.2,Faf du Plessis,Rishi Dhawan,35.057,0,0,y,6.255,-0.198,-0.007,0.735,38,54
2015,2015.53.2.5.3,Faf du Plessis,Rishi Dhawan,33.732,4,4,y,6.514,-0.544,-0.457,0.677,50,94
2015,2015.53.2.5.4,Faf du Plessis,Rishi Dhawan,35.670,0,0,y,8.985,-0.369,-0.257,0.955,63,42
2015,2015.53.2.5.5,Faf du Plessis,Rishi Dhawan,28.733,1,1,y,6.801,-0.242,-0.164,0.745,35,38
2015,2015.53.2.5.6,Suresh Raina,Rishi Dhawan,34.456,0,1,n,9.298,-0.399,-0.511,1.062,5,5
2015,2015.53.2.5.7,Suresh Raina,Rishi Dhawan,35.895,1,1,n,6.629,-0.259,-0.096,0.698,24,36
2015,2015.53.2.6.1,Suresh Raina,Glenn Maxwell,23.534,0,2,n,2.752,-0.444,-0.569,0.423,5,5
2015,2015.53.2.6.2,Faf du Plessis,Glenn Maxwell,24.098,4,4,y,5.726,0.155,0.183,0.829,66,8
2015,2015.53.2.6.3,Faf du Plessis,Glenn Maxwell,23.526,1,1,y,4.047,-0.652,-0.314,0.717,61,19
2015,2015.53.2.6.4,Suresh Raina,Glenn Maxwell,23.261,0,0,n,5.154,0.129,0.278,0.870,54,43
2015,2015.53.2.6.5,Suresh Raina,Glenn Maxwell,23.740,0,0,n,3.427,-0.088,-0.224,0.568,36,43
2015,2015.53.2.6.6,Suresh Raina,Glenn Maxwell,24.644,1,1,n,4.949,0.078,0.031,0.716,66,29
2015,2015.53.2.6.7,Faf du Plessis,Glenn Maxwell,25.333,0,0,y,3.644,-0.465,-0.358,0.475,45,21
2015,2015.53.2.7.1,Suresh Raina,Axar Patel,27.888,1,1,n,5.132,0.476,0.326,0.535,56,23
2015,2015.53.2.7.2,Faf du Plessis,Axar Patel,25.406,1,1,y,5.961,-0.075,0.143,0.740,82,27
2015,2015.53.2.7.3,Suresh Raina,Axar Patel,26.574,1,1,n,4.448,0.240,0.145,0.552,31,75
2015,2015.53.2.7.4,Faf du Plessis,Axar Patel,24.344,0,1,y,5.294,0.018,0.308,0.534,5,5
2015,2015.53.2.7.5,Faf du Plessis,Axar Patel,28.115,1,1,y,6.359,-0.044,0.183,0.760,86,55
2015,2015.53.2.7.6,Suresh Raina,Axar Patel,23.704,1,1,n,5.638,0.189,-0.154,0.812,24,26
2015,2015.53.2.7.7,Faf du Plessis,Axar Patel,27.269,2,2,y,4.101,-0.155,-0.018,0.592,62,10
2015,2015.53.2.8.1,Suresh Raina,Anureet Singh,37.051,1,1,n,7.232,-0.083,0.182,0.758,35,74
2015,2015.53.2.8.2,Faf du Plessis,Anureet Singh,31.594,1,1,y,5.887,-0.744,-0.826,0.571,16,24
2015,2015.53.2.8.3,Suresh Raina,Anureet Singh,-1.000,0,0,n,5.050,0.070,0.489,0.645,60,28
2015,2015.53.2.8.4,Suresh Raina,Anureet Singh,31.795,1,1,n,5.839,0.184,0.531,0.546,63,77
2015,2015.53.2.8.5,Faf du Plessis,Anureet Singh,35.896,0,0,y,3.519,0.131,0.623,0.685,61,42
2015,2015.53.2.8.6,Faf du Plessis,Anureet Singh,34.191,1,1,y,6.804,-0.505,-0.451,0.645,26,18
2015,2015.53.2.9.1,Faf du Plessis,Axar Patel,28.062,4,4,y,6.810,-0.244,-0.153,0.951,91,57
2015,2015.53.2.9.2,Faf du Plessis,Axar Patel,25.047,1,1,y,4.284,-0.179,-0.119,0.565,18,41
2015,2015.53.2.9.3,Suresh Raina,Axar Patel,24.970,1,1,n,5.658,0.191,0.371,0.710,32,75
2015,2015.53.2.9.4,Faf du Plessis,Axar Patel,27.342,1,1,y,3.954,-0.138,-0.014,0.631,37,83
2015,2015.53.2.9.5,Suresh Raina,Axar Patel,26.812,1,1,n,4.341,-0.251,-0.117,0.581,18,51
2015,2015.53.2.9.6,Faf du Plessis,Axar Patel,24.576,1,1,y,4.525,-0.241,-0.201,0.556,32,32
2015,2015.53.2.10.1,Faf du Plessis,Gurkeerat Mann Singh,24.150,1,1,y,4.740,-0.249,0.034,0.740,66,33
2015,2015.53.2.10.2,Suresh Raina,Gurkeerat Mann Singh,25.554,0,0,n,6.884,0.401,0.299,0.811,65,27
2015,2015.53.2.10.3,Suresh Raina,Gurkeerat Mann Singh,21.669,1,1,n,4.118,-0.158,-0.013,0.610,20,21
2015,2015.53.2.10.4,Faf du Plessis,Gurkeerat Mann Singh,22.221,1,1,y,3.979,-0.459,-0.186,0.680,75,27
2015,2015.53.2.10.5,Suresh Raina,Gurkeerat Mann Singh,24.899,2,2,n,4.912,0.052,-0.155,0.677,47,91
2015,2015.53.2.10.6,Suresh Raina,Gurkeerat Mann Singh,22.199,0,0,n,5.396,0.271,0.232,0.715,64,34
2015,2015.53.2.11.1,Faf du Plessis,Axar Patel,28.603,0,0,y,4.497,-0.202,0.015,0.501,36,42
2015,2015.53.2.11.2,Faf du Plessis,Axar Patel,25.053,6,6,y,4.542,-0.134,0.009,0.606,54,96
2015,2015.53.2.11.3,Faf du Plessis,Axar Patel,27.652,0,0,y,5.257,-0.149,-0.054,0.641,34,32
2015,2015.53.2.11.4,Faf du Plessis,Axar Patel,24.540,0,0,y,6.094,0.095,0.177,0.848,37,40
2015,2015.53.2.11.5,Faf du Plessis,Axar Patel,27.743,4,4,y,6.896,-0.407,-0.320,0.674,91,57
2015,2015.53.2.11.6,Faf du Plessis,Axar Patel,24.833,1,1,y,5.173,0.128,0.245,0.773,70,33
2015,2015.53.2.12.1,Faf du Plessis,Gurkeerat Mann Singh,22.758,0,0,y,4.118,-0.492,-0.047,0.573,5,5
2015,2015.53.2.12.2,Faf du Plessis,Gurkeerat Mann Singh,23.961,1,1,y,5.337,-0.375,-0.081,0.729,65,28
2015,2015.53.2.12.3,Suresh Raina,Gurkeerat Mann Singh,25.193,2,2,n,4.288,-0.100,-0.271,0.576,33,11
2015,2015.53.2.12.4,Suresh Raina,Gurkeerat Mann Singh,22.259,1,1,n,1.477,-0.162,-0.252,0.401,17,60
2015,2015.53.2.12.5,Faf du Plessis,Gurkeerat Mann Singh,21.734,0,0,y,4.825,-0.231,0.101,0.706,64,38
2015,2015.53.2.12.6,Faf du Plessis,Gurkeerat Mann Singh,22.618,1,1,y,2.280,-0.437,-0.473,0.557,31,82
2015,2015.53.2.13.1,Faf du Plessis,Rishi Dhawan,34.770,2,2,y,7.466,-0.165,-0.005,0.761,92,29
2015,2015.53.2.13.2,Faf du Plessis,Rishi Dhawan,-1.000,0,1,y,5.018,-0.657,-0.524,0.630,5,5
2015,2015.53.2.13.3,Faf du Plessis,Rishi Dhawan,-1.000,2,2,y,8.020,-0.245,-0.262,0.902,82,68
2015,2015.53.2.13.4,Faf du Plessis,Rishi Dhawan,-1.000,0,0,y,2.012,-0.145,-0.101,0.264,0,0
2015,2015.53.2.13.5,MS Dhoni,Rishi Dhawan,36.393,0,0,y,0.497,-0.092,-0.082,0.098,40,54
2015,2015.53.2.13.6,MS Dhoni,Rishi Dhawan,34.966,0,0,y,10.094,-0.283,-0.097,1.015,64,43
2015,2015.53.2.13.7,MS Dhoni,Rishi Dhawan,32.146,0,0,y,8.898,-0.353,-0.407,0.979,37,28
2015,2015.53.2.14.1,Suresh Raina,Anureet Singh,36.975,1,1,n,9.209,-0.093,0.272,0.925,64,25
2015,2015.53.2.14.2,MS Dhoni,Anureet Singh,37.061,1,1,y,8.857,-0.110,0.207,0.844,70,15
2015,2015.53.2.14.3,Suresh Raina,Anureet Singh,35.480,1,1,n,11.678,-0.256,0.292,1.278,13,37
