YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.42.1.5.1,Suresh Raina,Pat Cummins,34.086,1,1,n,5.208,0.064,0.453,0.691,54,52
2017,2017.42.1.5.2,Dinesh Karthik,Pat Cummins,41.042,4,4,y,5.056,-0.305,-0.083,0.599,50,94
2017,2017.42.1.5.3,Dinesh Karthik,Pat Cummins,40.425,1,1,y,6.558,-0.563,-0.411,0.719,34,39
2017,2017.42.1.5.4,Suresh Raina,Pat Cummins,35.448,1,1,n,8.248,-0.220,0.348,0.942,68,17
2017,2017.42.1.5.5,Dinesh Karthik,Pat Cummins,41.322,1,1,y,8.939,-0.486,-0.148,1.166,43,10
2017,2017.42.1.5.6,Suresh Raina,Pat Cummins,40.322,4,4,n,4.032,-0.115,0.079,0.537,18,14
2017,2017.42.1.6.1,Dinesh Karthik,Mohammed Shami,39.043,1,1,y,5.275,-0.315,-0.196,0.560,42,53
2017,2017.42.1.6.2,Suresh Raina,Mohammed Shami,35.200,0,0,n,7.877,-0.262,-0.054,0.690,5,5
2017,2017.42.1.6.3,Suresh Raina,Mohammed Shami,38.131,2,2,n,4.344,-0.212,-0.119,0.555,32,42
2017,2017.42.1.6.4,Suresh Raina,Mohammed Shami,36.152,1,1,n,6.943,-0.304,-0.087,0.720,68,15
2017,2017.42.1.6.5,Dinesh Karthik,Mohammed Shami,39.619,1,1,y,12.473,-0.333,0.218,1.606,81,18
2017,2017.42.1.6.6,Suresh Raina,Mohammed Shami,39.735,1,1,n,3.568,0.109,0.320,0.357,45,85
2017,2017.42.1.7.1,Suresh Raina,Amit Mishra,24.403,1,1,n,6.919,0.214,0.261,0.729,86,39
2017,2017.42.1.7.2,Dinesh Karthik,Amit Mishra,25.898,0,0,y,5.943,0.125,0.319,0.690,56,22
2017,2017.42.1.7.3,Dinesh Karthik,Amit Mishra,23.390,1,1,y,5.556,-0.050,-0.173,0.624,84,52
2017,2017.42.1.7.4,Suresh Raina,Amit Mishra,25.610,1,1,n,3.700,0.218,0.398,0.297,60,76
2017,2017.42.1.7.5,Dinesh Karthik,Amit Mishra,24.542,4,4,y,3.463,-0.529,-0.361,0.626,8,50
2017,2017.42.1.7.6,Dinesh Karthik,Amit Mishra,24.107,6,6,y,6.305,-0.230,0.213,0.711,93,53
2017,2017.42.1.8.1,Suresh Raina,Marlon Samuels,24.559,1,1,n,7.399,-0.321,0.429,1.022,60,65
2017,2017.42.1.8.2,Dinesh Karthik,Marlon Samuels,24.751,1,1,y,5.262,-0.396,0.065,0.685,72,29
2017,2017.42.1.8.3,Suresh Raina,Marlon Samuels,25.435,2,2,n,4.162,0.039,0.437,0.560,77,66
2017,2017.42.1.8.4,Suresh Raina,Marlon Samuels,25.359,0,0,n,5.787,-0.237,0.264,0.606,5,5
2017,2017.42.1.8.5,Suresh Raina,Marlon Samuels,26.454,0,0,n,7.172,-0.004,0.761,0.961,65,28
2017,2017.42.1.8.6,Suresh Raina,Marlon Samuels,23.929,2,2,n,6.420,-0.303,0.468,0.950,28,74
2017,2017.42.1.9.1,Dinesh Karthik,Amit Mishra,26.514,4,4,y,5.958,-0.597,-0.629,0.548,9,23
2017,2017.42.1.9.2,Dinesh Karthik,Amit Mishra,22.181,1,1,y,6.162,-0.131,-0.305,0.646,78,54
2017,2017.42.1.9.3,Suresh Raina,Amit Mishra,25.809,1,1,n,3.458,0.069,0.123,0.505,44,76
2017,2017.42.1.9.4,Dinesh Karthik,Amit Mishra,25.213,1,1,y,3.861,-0.008,0.169,0.507,82,33
2017,2017.42.1.9.5,Suresh Raina,Amit Mishra,28.163,2,2,n,6.670,-0.350,-0.049,0.557,24,44
2017,2017.42.1.9.6,Suresh Raina,Amit Mishra,26.161,1,1,n,7.235,0.021,0.190,0.663,65,64
2017,2017.42.1.10.1,Suresh Raina,Marlon Samuels,25.804,6,6,n,4.393,-0.317,0.064,0.723,14,69
2017,2017.42.1.10.2,Suresh Raina,Marlon Samuels,25.374,1,1,n,7.000,0.086,0.059,0.853,13,50
2017,2017.42.1.10.3,Dinesh Karthik,Marlon Samuels,26.095,0,0,y,4.943,-0.546,-0.302,0.679,5,5
2017,2017.42.1.10.4,Dinesh Karthik,Marlon Samuels,26.451,1,1,y,2.953,-0.251,-0.075,0.539,73,52
2017,2017.42.1.10.5,Suresh Raina,Marlon Samuels,25.769,2,2,n,6.529,0.489,0.699,0.782,83,29
2017,2017.42.1.10.6,Suresh Raina,Marlon Samuels,25.930,6,6,n,4.388,0.341,0.366,0.660,50,95
2017,2017.42.1.11.1,Dinesh Karthik,Shahbaz Nadeem,24.235,0,0,y,4.911,-0.103,0.008,0.707,55,41
2017,2017.42.1.11.2,Dinesh Karthik,Shahbaz Nadeem,24.807,6,6,y,6.714,-0.235,-0.066,0.712,94,46
2017,2017.42.1.11.3,Dinesh Karthik,Shahbaz Nadeem,26.031,6,6,y,5.386,-0.435,-0.296,0.789,10,65
2017,2017.42.1.11.4,Dinesh Karthik,Shahbaz Nadeem,25.233,1,1,y,3.316,-0.117,-0.157,0.507,18,41
2017,2017.42.1.11.5,Suresh Raina,Shahbaz Nadeem,21.767,4,4,n,4.377,-0.103,-0.153,0.641,8,46
2017,2017.42.1.11.6,Suresh Raina,Shahbaz Nadeem,22.367,1,1,n,6.061,0.079,0.162,0.678,63,74
2017,2017.42.1.12.1,Suresh Raina,Corey Anderson,35.284,1,1,n,6.804,0.566,0.589,0.850,87,33
2017,2017.42.1.12.2,Dinesh Karthik,Corey Anderson,37.283,0,1,y,5.608,0.432,0.451,0.648,5,5
2017,2017.42.1.12.3,Dinesh Karthik,Corey Anderson,29.039,1,1,y,10.977,0.027,-0.553,0.984,15,38
2017,2017.42.1.12.4,Suresh Raina,Corey Anderson,35.412,1,1,n,8.726,0.673,0.766,1.085,87,33
2017,2017.42.1.12.5,Dinesh Karthik,Corey Anderson,36.331,6,6,y,8.769,0.276,-0.039,1.022,83,14
2017,2017.42.1.12.6,Dinesh Karthik,Corey Anderson,35.489,0,0,y,7.720,0.325,0.087,0.890,65,32
2017,2017.42.1.12.7,Dinesh Karthik,Corey Anderson,35.955,0,1,y,7.469,0.475,0.447,0.903,5,5
2017,2017.42.1.12.8,Dinesh Karthik,Corey Anderson,35.984,1,1,y,7.604,0.271,-0.022,0.916,71,36
2017,2017.42.1.13.1,Dinesh Karthik,Mohammed Shami,37.242,4,4,y,6.087,-0.669,-0.742,0.706,12,60
2017,2017.42.1.13.2,Dinesh Karthik,Mohammed Shami,36.367,0,0,y,2.027,-0.401,-0.339,0.297,0,0
2017,2017.42.1.13.3,Dinesh Karthik,Mohammed Shami,39.978,4,4,y,6.207,-0.167,0.035,0.671,93,48
2017,2017.42.1.13.4,Dinesh Karthik,Mohammed Shami,37.357,6,6,y,10.878,-0.666,-0.707,1.090,9,23
2017,2017.42.1.13.5,Dinesh Karthik,Mohammed Shami,39.637,1,1,y,3.075,0.199,0.357,0.325,84,20
2017,2017.42.1.13.6,Aaron Finch,Mohammed Shami,39.849,4,4,y,2.857,0.011,0.134,0.331,54,95
2017,2017.42.1.14.1,Dinesh Karthik,Pat Cummins,38.620,0,0,y,4.493,-0.301,-0.125,0.581,0,0
2017,2017.42.1.14.2,Ishan Kishan,Pat Cummins,39.698,1,1,n,6.767,-0.222,0.094,0.801,54,55
2017,2017.42.1.14.3,Aaron Finch,Pat Cummins,39.505,2,2,y,8.423,-0.384,-0.007,1.075,76,35
2017,2017.42.1.14.4,Aaron Finch,Pat Cummins,36.265,0,0,y,8.513,-0.317,0.239,1.205,5,5
2017,2017.42.1.14.5,Aaron Finch,Pat Cummins,34.933,2,2,y,8.858,-0.458,0.025,0.976,40,77
2017,2017.42.1.14.6,Aaron Finch,Pat Cummins,35.743,0,0,y,8.178,-0.266,0.268,0.962,36,28
2017,2017.42.1.15.1,Aaron Finch,Corey Anderson,36.194,1,1,y,3.954,-0.637,-1.013,0.405,34,45
2017,2017.42.1.15.2,Ishan Kishan,Corey Anderson,26.357,1,1,n,10.056,0.378,0.692,0.953,19,59
2017,2017.42.1.15.3,Aaron Finch,Corey Anderson,36.909,2,2,y,6.808,0.046,-0.367,0.783,42,79
2017,2017.42.1.15.4,Aaron Finch,Corey Anderson,36.612,0,0,y,5.937,-0.324,-0.797,0.684,5,5
2017,2017.42.1.15.5,Aaron Finch,Corey Anderson,33.039,1,1,y,8.896,-0.045,-0.539,0.960,84,45
2017,2017.42.1.15.6,Ishan Kishan,Corey Anderson,28.229,0,1,n,2.092,-0.285,-0.372,0.354,5,5
2017,2017.42.1.15.7,Ishan Kishan,Corey Anderson,35.957,1,1,n,6.843,0.611,0.508,0.701,80,38
2017,2017.42.1.16.1,Ishan Kishan,Kagiso Rabada,40.514,0,0,n,7.178,-0.054,0.390,0.946,5,5
2017,2017.42.1.16.2,Ishan Kishan,Kagiso Rabada,40.575,1,1,n,6.895,-0.263,0.009,0.690,16,22
2017,2017.42.1.16.3,Aaron Finch,Kagiso Rabada,39.886,2,2,y,4.325,-0.171,0.029,0.561,66,12
2017,2017.42.1.16.4,Aaron Finch,Kagiso Rabada,34.954,0,0,y,9.764,-0.569,-0.315,1.096,36,41
2017,2017.42.1.16.5,Aaron Finch,Kagiso Rabada,32.395,0,0,y,11.829,-0.607,-0.005,1.551,5,5
2017,2017.42.1.16.6,Aaron Finch,Kagiso Rabada,41.300,4,4,y,11.037,-0.220,0.659,1.680,59,7
2017,2017.42.1.17.1,Ishan Kishan,Pat Cummins,35.000,0,0,n,8.356,-0.279,0.347,0.939,0,0
2017,2017.42.1.17.2,Aaron Finch,Pat Cummins,36.928,1,1,y,11.319,-0.569,-0.022,1.319,82,52
2017,2017.42.1.17.3,Ravindra Jadeja,Pat Cummins,35.335,1,1,n,9.683,-0.317,0.454,1.189,71,17
2017,2017.42.1.17.4,Aaron Finch,Pat Cummins,41.343,0,0,y,1.236,-0.746,-0.737,0.179,5,5
2017,2017.42.1.17.5,Aaron Finch,Pat Cummins,37.729,4,4,y,12.532,-0.600,0.269,2.170,93,41
2017,2017.42.1.17.6,Aaron Finch,Pat Cummins,40.998,0,0,y,0.030,-0.632,-0.632,0.038,5,5
2017,2017.42.1.18.1,Ravindra Jadeja,Kagiso Rabada,40.696,1,1,n,-3.533,0.451,0.226,0.522,62,37
2017,2017.42.1.18.2,Aaron Finch,Kagiso Rabada,40.456,4,4,y,4.255,-0.813,-0.827,0.509,9,56
2017,2017.42.1.18.3,Aaron Finch,Kagiso Rabada,41.727,0,0,y,8.991,-0.400,-0.101,1.267,0,0
2017,2017.42.1.18.4,Ravindra Jadeja,Kagiso Rabada,40.153,1,1,n,1.010,0.495,0.562,0.158,50,37
2017,2017.42.1.18.5,James Faulkner,Kagiso Rabada,34.227,0,0,y,8.782,-0.654,-0.405,0.932,5,5
2017,2017.42.1.18.6,James Faulkner,Kagiso Rabada,33.980,1,1,y,8.721,-0.450,-0.103,1.156,37,41
2017,2017.42.1.19.1,James Faulkner,Corey Anderson,34.868,0,1,y,5.871,-0.490,-1.006,0.619,5,5
2017,2017.42.1.19.2,James Faulkner,Corey Anderson,31.055,0,0,y,10.697,-0.009,-0.374,0.984,0,0
2017,2017.42.1.19.3,Ravindra Jadeja,Corey Anderson,29.996,2,2,n,9.531,0.101,0.076,0.773,18,22
2017,2017.42.1.19.4,Ravindra Jadeja,Corey Anderson,35.934,1,1,n,5.691,0.328,0.093,0.508,46,81
2017,2017.42.1.19.5,Pradeep Sangwan,Corey Anderson,37.369,1,1,y,2.464,-0.806,-1.082,0.338,18,48
2017,2017.42.1.19.6,Ravindra Jadeja,Corey Anderson,37.418,6,6,n,5.915,0.260,0.043,0.589,41,94
2017,2017.42.1.19.7,Ravindra Jadeja,Corey Anderson,28.620,6,6,n,7.645,0.240,0.221,0.826,10,60
2017,2017.42.2.0.1,Sanju Samson,Pradeep Sangwan,39.119,0,0,y,7.626,-0.204,-0.563,1.085,5,5
2017,2017.42.2.0.2,Karun Nair,Pradeep Sangwan,38.721,0,0,y,8.629,0.072,-0.132,1.339,41,32
2017,2017.42.2.0.3,Karun Nair,Pradeep Sangwan,38.500,4,4,y,7.884,0.021,-0.163,0.835,16,13
2017,2017.42.2.0.4,Karun Nair,Pradeep Sangwan,38.487,0,0,y,6.641,-0.200,-0.656,0.785,5,5
2017,2017.42.2.0.5,Karun Nair,Pradeep Sangwan,37.819,0,1,y,4.989,-0.639,-1.125,0.623,5,5
2017,2017.42.2.0.6,Karun Nair,Pradeep Sangwan,40.562,4,4,y,8.759,0.184,-0.175,0.953,90,23
2017,2017.42.2.0.7,Karun Nair,Pradeep Sangwan,34.266,1,1,y,1.471,-0.894,-1.030,0.259,38,31
2017,2017.42.2.1.1,Karun Nair,Basil Thampi,38.731,0,0,y,7.859,-0.425,-0.156,0.647,58,23
2017,2017.42.2.1.2,Sanju Samson,Basil Thampi,38.879,0,0,y,9.634,-0.464,-0.348,1.083,5,5
2017,2017.42.2.1.3,Sanju Samson,Basil Thampi,38.639,1,1,y,8.391,-0.412,-0.228,0.762,64,49
2017,2017.42.2.1.4,Karun Nair,Basil Thampi,36.787,0,0,y,12.202,-0.192,0.452,1.644,5,5
2017,2017.42.2.1.5,Karun Nair,Basil Thampi,39.725,2,2,y,0.757,0.426,0.480,0.109,90,37
2017,2017.42.2.1.6,Karun Nair,Basil Thampi,38.932,0,0,y,8.137,-0.150,0.240,0.807,5,5
2017,2017.42.2.2.1,Sanju Samson,Pradeep Sangwan,38.781,6,6,y,9.046,0.265,0.048,0.995,93,26
2017,2017.42.2.2.2,Sanju Samson,Pradeep Sangwan,38.794,1,1,y,7.251,-0.178,-0.706,0.794,27,13
2017,2017.42.2.2.3,Karun Nair,Pradeep Sangwan,39.199,1,1,y,7.953,-0.114,-0.621,0.750,16,22
2017,2017.42.2.2.4,Sanju Samson,Pradeep Sangwan,38.889,1,1,y,7.332,0.184,-0.091,0.737,67,43
2017,2017.42.2.2.5,Karun Nair,Pradeep Sangwan,38.175,0,0,y,11.788,0.375,0.128,1.684,0,0
2017,2017.42.2.2.6,Rishabh Pant,Pradeep Sangwan,39.337,0,0,n,5.989,0.008,-0.275,0.674,38,35
2017,2017.42.2.3.1,Rishabh Pant,Basil Thampi,33.770,6,6,n,8.081,0.311,1.001,0.827,92,56
2017,2017.42.2.3.2,Rishabh Pant,Basil Thampi,38.754,0,1,n,6.150,0.527,1.109,0.664,5,5
2017,2017.42.2.3.3,Rishabh Pant,Basil Thampi,39.076,0,0,n,9.513,-0.173,0.361,1.074,54,27
2017,2017.42.2.3.4,Rishabh Pant,Basil Thampi,38.641,1,1,n,8.438,-0.142,0.342,0.796,58,49
2017,2017.42.2.3.5,Sanju Samson,Basil Thampi,39.545,1,1,y,0.847,-0.235,-0.211,0.142,30,14
2017,2017.42.2.3.6,Rishabh Pant,Basil Thampi,38.725,1,1,n,7.892,-0.146,0.183,0.749,56,54
2017,2017.42.2.3.7,Sanju Samson,Basil Thampi,38.276,6,6,y,4.588,0.094,0.378,0.561,89,18
2017,2017.42.2.4.1,Rishabh Pant,Pradeep Sangwan,38.193,6,6,n,9.261,0.212,-0.023,1.110,9,24
2017,2017.42.2.4.2,Rishabh Pant,Pradeep Sangwan,39.148,6,6,n,6.289,0.445,0.323,0.745,11,63
2017,2017.42.2.4.3,Rishabh Pant,Pradeep Sangwan,38.221,4,4,n,7.649,0.372,0.186,0.955,60,6
2017,2017.42.2.4.4,Rishabh Pant,Pradeep Sangwan,38.131,0,0,n,4.446,0.522,0.513,0.293,57,57
2017,2017.42.2.4.5,Rishabh Pant,Pradeep Sangwan,38.578,1,1,n,4.739,0.434,0.312,0.508,18,49
2017,2017.42.2.4.6,Sanju Samson,Pradeep Sangwan,39.136,0,0,y,7.128,0.239,-0.076,0.601,60,36
2017,2017.42.2.5.1,Rishabh Pant,James Faulkner,34.595,2,2,n,5.984,0.162,-0.188,0.657,29,16
2017,2017.42.2.5.2,Rishabh Pant,James Faulkner,28.991,0,0,n,7.089,0.455,0.153,0.645,5,5
2017,2017.42.2.5.3,Rishabh Pant,James Faulkner,-1.000,0,0,n,,,,,64,34
2017,2017.42.2.5.4,Rishabh Pant,James Faulkner,32.115,1,1,n,6.776,0.308,0.347,0.900,57,23
2017,2017.42.2.5.5,Sanju Samson,James Faulkner,31.421,1,1,y,6.993,-0.447,0.102,0.715,38,29
2017,2017.42.2.5.6,Rishabh Pant,James Faulkner,-1.000,1,1,n,5.920,0.324,0.344,0.653,62,25
2017,2017.42.2.6.1,Rishabh Pant,Suresh Raina,23.949,1,1,n,5.199,0.406,0.523,0.639,87,22
2017,2017.42.2.6.2,Sanju Samson,Suresh Raina,23.662,6,6,y,3.488,-0.173,-0.028,0.600,73,88
2017,2017.42.2.6.3,Sanju Samson,Suresh Raina,27.649,1,1,y,5.292,-0.523,-0.503,0.639,40,25
2017,2017.42.2.6.4,Rishabh Pant,Suresh Raina,25.865,1,1,n,4.713,0.594,0.654,0.617,84,24
2017,2017.42.2.6.5,Sanju Samson,Suresh Raina,26.817,1,1,y,4.955,-0.475,-0.397,0.559,16,46
2017,2017.42.2.6.6,Rishabh Pant,Suresh Raina,27.084,0,0,n,0.843,0.375,0.352,0.201,5,5
2017,2017.42.2.7.1,Sanju Samson,Ankit Soni,25.339,0,0,y,1.880,-0.627,-0.658,0.262,51,36
2017,2017.42.2.7.2,Sanju Samson,Ankit Soni,25.585,1,1,y,1.253,0.018,0.082,0.300,40,79
2017,2017.42.2.7.3,Rishabh Pant,Ankit Soni,22.896,1,1,n,5.331,-0.189,0.084,0.781,27,41
2017,2017.42.2.7.4,Sanju Samson,Ankit Soni,24.652,1,1,y,6.123,-0.240,-0.366,0.701,43,24
2017,2017.42.2.7.5,Rishabh Pant,Ankit Soni,22.777,6,6,n,4.125,0.257,0.527,0.859,53,94
2017,2017.42.2.7.6,Rishabh Pant,Ankit Soni,22.945,1,1,n,6.119,-0.216,0.137,0.787,14,39
2017,2017.42.2.8.1,Rishabh Pant,Suresh Raina,26.022,0,0,n,3.973,0.228,0.147,0.503,60,38
2017,2017.42.2.8.2,Rishabh Pant,Suresh Raina,23.680,0,0,n,5.085,0.181,0.176,0.592,58,35
2017,2017.42.2.8.3,Rishabh Pant,Suresh Raina,26.863,4,4,n,6.377,0.688,0.688,0.680,93,48
2017,2017.42.2.8.4,Rishabh Pant,Suresh Raina,23.417,2,2,n,6.911,0.588,0.801,0.692,24,74
2017,2017.42.2.8.5,Rishabh Pant,Suresh Raina,27.311,2,2,n,5.685,0.384,0.323,0.582,88,33
2017,2017.42.2.8.6,Rishabh Pant,Suresh Raina,26.586,6,6,n,8.571,0.305,0.120,0.560,8,52
2017,2017.42.2.9.1,Sanju Samson,Ankit Soni,26.542,6,6,y,8.671,-0.108,0.406,0.860,94,29
2017,2017.42.2.9.2,Sanju Samson,Ankit Soni,26.009,2,2,y,3.028,-0.073,0.055,0.605,56,90
2017,2017.42.2.9.3,Sanju Samson,Ankit Soni,23.707,6,6,y,3.368,-0.564,-0.721,0.737,57,94
2017,2017.42.2.9.4,Sanju Samson,Ankit Soni,26.241,1,1,y,3.938,-0.765,-0.815,0.537,34,37
2017,2017.42.2.9.5,Rishabh Pant,Ankit Soni,25.790,1,1,n,4.909,0.193,0.470,0.606,56,22
2017,2017.42.2.9.6,Sanju Samson,Ankit Soni,24.870,0,0,y,2.111,-0.518,-0.514,0.371,46,40
2017,2017.42.2.10.1,Rishabh Pant,James Faulkner,36.343,4,4,n,5.144,0.096,-0.163,0.484,8,29
2017,2017.42.2.10.2,Rishabh Pant,James Faulkner,30.443,6,6,n,5.067,0.331,0.339,0.599,16,75
2017,2017.42.2.10.3,Rishabh Pant,James Faulkner,30.934,0,0,n,5.491,-0.031,-0.311,0.549,58,27
2017,2017.42.2.10.4,Sanju Samson,James Faulkner,30.755,1,1,y,6.828,-0.526,0.068,0.753,75,45
2017,2017.42.2.10.5,Rishabh Pant,James Faulkner,31.004,6,6,n,8.043,-0.366,0.453,1.111,10,21
2017,2017.42.2.10.6,Rishabh Pant,James Faulkner,37.018,6,6,n,5.493,0.369,0.183,0.613,37,91
2017,2017.42.2.11.1,Sanju Samson,Ravindra Jadeja,25.603,6,6,y,5.652,-0.274,-0.334,0.701,64,92
2017,2017.42.2.11.2,Sanju Samson,Ravindra Jadeja,27.341,6,6,y,4.673,-0.824,-0.952,0.677,12,64
2017,2017.42.2.11.3,Sanju Samson,Ravindra Jadeja,27.289,0,0,y,6.662,-0.396,-0.324,0.771,37,31
2017,2017.42.2.11.4,Sanju Samson,Ravindra Jadeja,27.894,1,1,y,5.384,-0.448,-0.363,0.736,40,77
2017,2017.42.2.11.5,Rishabh Pant,Ravindra Jadeja,28.482,1,1,n,7.293,0.741,0.324,0.856,36,78
2017,2017.42.2.11.6,Sanju Samson,Ravindra Jadeja,28.314,2,2,y,6.089,-0.765,-0.656,0.530,26,27
2017,2017.42.2.12.1,Rishabh Pant,Dwayne Smith,37.327,4,4,n,3.714,-0.152,-0.037,0.489,6,36
2017,2017.42.2.12.2,Rishabh Pant,Dwayne Smith,29.872,1,1,n,7.203,-0.295,0.092,0.814,16,37
2017,2017.42.2.12.3,Sanju Samson,Dwayne Smith,-1.000,0,0,y,,,,,37,27
2017,2017.42.2.12.4,Rishabh Pant,Dwayne Smith,-1.000,1,1,n,,,,,64,74
2017,2017.42.2.12.5,Sanju Samson,Dwayne Smith,-1.000,1,1,y,,,,,36,28
2017,2017.42.2.12.6,Rishabh Pant,Dwayne Smith,-1.000,4,4,n,,,,,21,11
2017,2017.42.2.13.1,Sanju Samson,Ravindra Jadeja,28.418,2,2,y,6.382,-0.864,-1.035,0.611,31,76
2017,2017.42.2.13.2,Sanju Samson,Ravindra Jadeja,28.929,0,0,y,6.168,-0.489,-0.508,0.790,0,0
2017,2017.42.2.13.3,Rishabh Pant,Ravindra Jadeja,-1.000,6,6,n,,,,,32,91
2017,2017.42.2.13.4,Rishabh Pant,Ravindra Jadeja,-1.000,4,4,n,7.540,0.902,0.486,1.115,92,60
2017,2017.42.2.13.5,Rishabh Pant,Ravindra Jadeja,-1.000,0,0,n,,,,,61,32
2017,2017.42.2.13.6,Rishabh Pant,Ravindra Jadeja,-1.000,0,0,n,5.827,0.989,0.816,0.859,46,39
2017,2017.42.2.14.1,Shreyas Iyer,Basil Thampi,36.859,0,1,y,7.618,-0.161,0.301,0.794,5,5
2017,2017.42.2.14.2,Shreyas Iyer,Basil Thampi,38.135,0,0,y,9.923,-0.441,0.020,1.132,71,39
2017,2017.42.2.14.3,Shreyas Iyer,Basil Thampi,38.355,1,1,y,3.938,-0.204,-0.107,0.545,62,76
2017,2017.42.2.14.4,Rishabh Pant,Basil Thampi,37.555,0,0,n,8.220,0.013,0.569,0.799,0,0
2017,2017.42.2.14.5,Corey Anderson,Basil Thampi,36.924,0,0,n,7.079,0.081,0.571,0.890,5,5
2017,2017.42.2.14.6,Corey Anderson,Basil Thampi,35.986,2,2,n,7.725,0.005,0.579,0.842,80,48
2017,2017.42.2.14.7,Corey Anderson,Basil Thampi,-1.000,1,1,n,,,,,78,37
2017,2017.42.2.15.1,Corey Anderson,Pradeep Sangwan,34.842,0,0,n,11.470,0.334,0.019,1.220,59,34
2017,2017.42.2.15.2,Corey Anderson,Pradeep Sangwan,37.186,0,0,n,8.450,0.451,0.098,0.904,5,5
2017,2017.42.2.15.3,Corey Anderson,Pradeep Sangwan,32.111,0,0,n,10.238,0.635,0.593,0.986,5,5
2017,2017.42.2.15.4,Corey Anderson,Pradeep Sangwan,37.779,1,1,n,3.651,0.379,0.204,0.377,48,81
