YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.53.1.3.2,Sachin Tendulkar,Ryan McLaren,38.735,4,4,y,5.533,-0.371,-0.234,0.588,32,87
2013,2013.53.1.3.3,Sachin Tendulkar,Ryan McLaren,35.384,4,4,y,7.962,-0.498,-0.315,1.258,90,57
2013,2013.53.1.3.4,Sachin Tendulkar,Ryan McLaren,38.735,4,4,y,6.533,-0.396,-0.194,0.656,78,75
2013,2013.53.1.3.5,Sachin Tendulkar,Ryan McLaren,35.518,4,4,y,-3.983,-0.043,-0.190,0.659,10,29
2013,2013.53.1.3.6,Sachin Tendulkar,Ryan McLaren,34.358,4,4,y,10.025,-0.655,-0.500,1.322,39,7
2013,2013.53.1.4.1,Dwayne Smith,Lakshmipathy Balaji,37.121,1,1,y,6.705,-0.208,0.110,0.706,90,43
2013,2013.53.1.4.2,Sachin Tendulkar,Lakshmipathy Balaji,34.849,0,0,y,10.919,-0.563,-0.255,1.356,57,41
2013,2013.53.1.4.3,Sachin Tendulkar,Lakshmipathy Balaji,36.695,0,0,y,2.636,-0.532,-0.502,0.309,5,5
2013,2013.53.1.4.4,Sachin Tendulkar,Lakshmipathy Balaji,28.191,0,1,y,2.559,0.342,0.584,0.520,5,5
2013,2013.53.1.4.5,Sachin Tendulkar,Lakshmipathy Balaji,37.651,1,1,y,8.466,-0.505,-0.420,1.025,30,12
2013,2013.53.1.4.6,Dwayne Smith,Lakshmipathy Balaji,36.494,0,0,y,10.317,-0.565,-0.183,1.002,5,5
2013,2013.53.1.4.7,Dwayne Smith,Lakshmipathy Balaji,36.277,0,1,y,11.909,-1.082,-1.326,1.355,5,5
2013,2013.53.1.4.8,Dwayne Smith,Lakshmipathy Balaji,35.535,1,1,y,9.620,-0.464,-0.232,0.925,46,62
2013,2013.53.1.5.1,Dwayne Smith,Sunil Narine,23.495,0,0,y,5.512,-0.164,0.198,0.529,5,5
2013,2013.53.1.5.2,Dwayne Smith,Sunil Narine,24.513,0,0,y,4.639,-0.151,0.192,0.745,5,5
2013,2013.53.1.5.3,Dwayne Smith,Sunil Narine,25.316,0,0,y,6.302,-0.399,-0.080,0.879,5,5
2013,2013.53.1.5.4,Dwayne Smith,Sunil Narine,26.595,0,0,y,5.029,-0.274,-0.324,0.684,5,5
2013,2013.53.1.5.5,Dwayne Smith,Sunil Narine,25.455,2,2,y,4.716,-0.181,0.015,0.662,81,49
2013,2013.53.1.5.6,Dwayne Smith,Sunil Narine,27.130,1,1,y,4.762,-0.126,-0.096,0.713,64,74
2013,2013.53.1.6.1,Dwayne Smith,Jacques Kallis,36.303,0,0,y,4.535,-0.432,-0.357,0.575,46,61
2013,2013.53.1.6.2,Dwayne Smith,Jacques Kallis,36.529,0,0,y,7.137,-0.111,0.181,0.649,5,5
2013,2013.53.1.6.3,Dwayne Smith,Jacques Kallis,37.552,0,1,y,12.733,-0.320,0.277,2.060,5,5
2013,2013.53.1.6.4,Dwayne Smith,Jacques Kallis,37.077,4,4,y,9.409,-0.476,-0.395,1.075,86,64
2013,2013.53.1.6.5,Dwayne Smith,Jacques Kallis,36.991,1,1,y,5.567,-0.164,-0.009,0.622,68,83
2013,2013.53.1.6.6,Sachin Tendulkar,Jacques Kallis,36.532,2,2,y,8.921,-0.291,0.025,0.928,87,25
2013,2013.53.1.6.7,Sachin Tendulkar,Jacques Kallis,37.249,1,1,y,8.914,-0.323,-0.026,0.882,83,27
2013,2013.53.1.7.1,Sachin Tendulkar,Iqbal Abdulla,23.836,1,1,y,5.744,-0.340,-0.321,0.639,29,41
2013,2013.53.1.7.2,Dwayne Smith,Iqbal Abdulla,23.026,0,0,y,5.732,-0.652,-0.792,0.672,51,44
2013,2013.53.1.7.3,Dwayne Smith,Iqbal Abdulla,23.771,4,4,y,5.988,-0.765,-1.096,0.668,8,35
2013,2013.53.1.7.4,Dwayne Smith,Iqbal Abdulla,23.540,4,4,y,5.110,-0.623,-0.854,0.609,71,85
2013,2013.53.1.7.5,Dwayne Smith,Iqbal Abdulla,23.247,0,0,y,4.941,-0.579,-0.634,0.572,5,5
2013,2013.53.1.7.6,Dwayne Smith,Iqbal Abdulla,22.203,0,0,y,5.607,-0.771,-1.087,0.674,32,29
2013,2013.53.1.8.1,Sachin Tendulkar,Jacques Kallis,37.541,1,1,y,6.968,-0.287,-0.121,0.711,84,25
2013,2013.53.1.8.2,Dwayne Smith,Jacques Kallis,36.810,1,1,y,7.377,-0.441,-0.304,0.826,25,26
2013,2013.53.1.8.3,Sachin Tendulkar,Jacques Kallis,36.982,1,1,y,7.839,-0.451,-0.292,0.882,82,56
2013,2013.53.1.8.4,Dwayne Smith,Jacques Kallis,36.249,0,0,y,5.445,-0.560,-0.575,0.545,39,61
2013,2013.53.1.8.5,Dwayne Smith,Jacques Kallis,37.837,0,0,y,8.255,-0.536,-0.503,0.974,5,5
2013,2013.53.1.8.6,Dwayne Smith,Jacques Kallis,38.458,1,1,y,10.795,-0.368,-0.125,1.349,88,28
2013,2013.53.1.9.1,Dwayne Smith,Iqbal Abdulla,20.411,0,0,y,4.681,-0.807,-1.186,0.903,5,5
2013,2013.53.1.9.2,Dwayne Smith,Iqbal Abdulla,21.129,1,1,y,6.311,-0.480,-0.601,0.576,14,36
2013,2013.53.1.9.3,Sachin Tendulkar,Iqbal Abdulla,23.928,1,1,y,5.231,-0.115,-0.007,0.797,17,48
2013,2013.53.1.9.4,Dwayne Smith,Iqbal Abdulla,20.156,0,0,y,6.213,-0.478,-0.975,0.748,5,5
2013,2013.53.1.9.5,Dwayne Smith,Iqbal Abdulla,26.192,4,4,y,2.571,0.312,0.916,0.196,60,7
2013,2013.53.1.9.6,Dwayne Smith,Iqbal Abdulla,21.536,0,0,y,5.901,-0.607,-0.810,0.798,37,29
2013,2013.53.1.10.1,Sachin Tendulkar,Jacques Kallis,32.640,1,1,y,4.797,-0.618,-0.620,0.548,16,38
2013,2013.53.1.10.2,Dwayne Smith,Jacques Kallis,36.964,1,1,y,7.172,-0.385,-0.267,0.818,30,47
2013,2013.53.1.10.3,Sachin Tendulkar,Jacques Kallis,37.251,1,1,y,11.935,-0.665,-0.280,1.670,84,24
2013,2013.53.1.10.4,Dwayne Smith,Jacques Kallis,36.484,0,0,y,5.062,-0.431,-0.372,0.532,66,54
2013,2013.53.1.10.5,Dwayne Smith,Jacques Kallis,35.688,1,1,y,0.435,-0.264,-0.250,0.081,27,15
2013,2013.53.1.10.6,Sachin Tendulkar,Jacques Kallis,37.890,4,4,y,12.022,-0.284,0.305,1.535,72,10
2013,2013.53.1.11.1,Dwayne Smith,Iqbal Abdulla,20.518,1,1,y,6.337,-0.705,-1.116,0.595,16,30
2013,2013.53.1.11.2,Sachin Tendulkar,Iqbal Abdulla,24.136,1,1,y,6.150,-0.070,0.037,0.773,85,55
2013,2013.53.1.11.3,Dwayne Smith,Iqbal Abdulla,20.291,0,0,y,6.700,-0.616,-0.844,0.536,37,25
2013,2013.53.1.11.4,Dwayne Smith,Iqbal Abdulla,21.010,1,1,y,5.801,-0.796,-1.073,0.610,17,32
2013,2013.53.1.11.5,Sachin Tendulkar,Iqbal Abdulla,-1.000,4,4,y,,,,,42,90
2013,2013.53.1.11.6,Sachin Tendulkar,Iqbal Abdulla,24.488,0,0,y,5.619,-0.161,0.039,0.595,34,46
2013,2013.53.1.12.1,Dwayne Smith,Rajat Bhatia,32.177,1,1,y,7.847,-0.249,-0.155,0.810,33,78
2013,2013.53.1.12.2,Sachin Tendulkar,Rajat Bhatia,32.465,4,4,y,7.726,-0.142,0.007,0.733,60,7
2013,2013.53.1.12.3,Sachin Tendulkar,Rajat Bhatia,25.827,2,2,y,5.197,-0.070,0.043,0.591,80,59
2013,2013.53.1.12.4,Sachin Tendulkar,Rajat Bhatia,26.130,1,1,y,7.347,-0.287,-0.176,0.472,78,57
2013,2013.53.1.12.5,Dwayne Smith,Rajat Bhatia,31.722,1,1,y,6.405,-0.470,-0.385,0.699,68,76
2013,2013.53.1.12.6,Sachin Tendulkar,Rajat Bhatia,26.547,0,0,y,6.916,-0.122,0.047,0.721,0,0
2013,2013.53.1.13.1,Dwayne Smith,Iqbal Abdulla,22.362,4,4,y,2.655,-0.659,-0.856,0.543,14,71
2013,2013.53.1.13.2,Dwayne Smith,Iqbal Abdulla,19.940,2,2,y,5.541,-0.593,-0.810,0.614,13,37
2013,2013.53.1.13.3,Dwayne Smith,Iqbal Abdulla,23.961,0,0,y,4.003,-0.993,-1.441,0.814,0,0
2013,2013.53.1.13.4,Rohit Sharma,Iqbal Abdulla,24.224,1,1,y,5.072,-0.158,-0.141,0.633,36,37
2013,2013.53.1.13.5,Dinesh Karthik,Iqbal Abdulla,24.458,1,1,y,5.201,-0.136,-0.042,0.685,28,28
2013,2013.53.1.13.6,Rohit Sharma,Iqbal Abdulla,24.436,0,0,y,5.406,-0.197,-0.121,0.523,48,41
2013,2013.53.1.14.1,Dinesh Karthik,Sunil Narine,24.000,0,0,y,6.914,-0.580,-0.301,0.863,5,5
2013,2013.53.1.14.2,Dinesh Karthik,Sunil Narine,25.953,1,1,y,4.816,-0.048,-0.024,0.653,64,38
2013,2013.53.1.14.3,Rohit Sharma,Sunil Narine,25.239,1,1,y,4.152,-0.318,-0.163,0.677,59,76
2013,2013.53.1.14.4,Dinesh Karthik,Sunil Narine,26.984,2,2,y,5.753,0.027,0.015,0.877,75,31
2013,2013.53.1.14.5,Dinesh Karthik,Sunil Narine,26.768,0,0,y,5.503,-0.146,-0.138,0.695,37,31
2013,2013.53.1.14.6,Dinesh Karthik,Sunil Narine,25.321,1,1,y,6.316,-0.154,-0.176,0.757,73,30
2013,2013.53.1.15.1,Dinesh Karthik,Rajat Bhatia,32.416,1,1,y,7.456,-0.350,-0.291,0.707,30,40
2013,2013.53.1.15.2,Rohit Sharma,Rajat Bhatia,32.109,1,1,y,6.839,-0.174,-0.063,0.735,44,80
2013,2013.53.1.15.3,Dinesh Karthik,Rajat Bhatia,32.095,1,1,y,1.076,-0.280,-0.279,0.164,64,74
2013,2013.53.1.15.4,Rohit Sharma,Rajat Bhatia,26.617,4,4,y,6.004,-0.276,-0.238,0.653,8,25
2013,2013.53.1.15.5,Rohit Sharma,Rajat Bhatia,32.438,0,0,y,3.402,-0.183,-0.068,0.371,49,40
2013,2013.53.1.15.6,Rohit Sharma,Rajat Bhatia,31.717,6,6,y,3.986,-0.045,0.147,0.512,71,92
2013,2013.53.1.16.1,Dinesh Karthik,Sunil Narine,26.445,1,1,y,7.243,-0.529,-0.683,0.792,14,35
2013,2013.53.1.16.2,Dinesh Karthik,Sunil Narine,23.597,1,1,y,3.928,-0.344,-0.182,0.564,92,52
2013,2013.53.1.16.3,Rohit Sharma,Sunil Narine,26.892,2,2,y,5.828,-0.120,-0.209,0.800,24,62
2013,2013.53.1.16.4,Rohit Sharma,Sunil Narine,26.008,0,0,y,5.156,-0.055,-0.045,0.574,41,35
2013,2013.53.1.16.5,Rohit Sharma,Sunil Narine,24.967,1,1,y,6.500,-0.157,0.209,0.953,86,27
2013,2013.53.1.16.6,Dinesh Karthik,Sunil Narine,26.597,6,6,y,5.108,-0.308,-0.336,0.531,95,57
2013,2013.53.1.17.1,Rohit Sharma,Ryan McLaren,32.406,0,0,y,11.959,-0.563,0.038,1.568,0,0
2013,2013.53.1.17.2,Kieron Pollard,Ryan McLaren,37.993,0,0,y,13.564,-0.542,0.023,2.290,5,5
2013,2013.53.1.17.3,Kieron Pollard,Ryan McLaren,36.649,0,0,y,14.014,-0.613,0.126,1.140,5,5
2013,2013.53.1.17.4,Kieron Pollard,Ryan McLaren,32.755,4,4,y,9.490,-0.628,-0.234,1.139,90,54
2013,2013.53.1.17.5,Kieron Pollard,Ryan McLaren,38.008,0,0,y,11.342,-0.470,-0.018,1.444,0,0
2013,2013.53.1.17.6,Dinesh Karthik,Ryan McLaren,38.261,1,1,y,6.844,-0.627,-0.508,0.716,28,11
2013,2013.53.1.18.1,Dinesh Karthik,Sunil Narine,24.007,4,4,y,6.722,-0.641,-0.898,0.666,84,15
2013,2013.53.1.18.2,Dinesh Karthik,Sunil Narine,23.766,0,1,y,7.111,-0.967,-1.363,0.583,5,5
2013,2013.53.1.18.3,Dinesh Karthik,Sunil Narine,30.726,4,4,y,2.938,0.182,0.337,0.531,53,6
2013,2013.53.1.18.4,Dinesh Karthik,Sunil Narine,24.321,0,0,y,6.401,-0.269,0.092,0.730,0,0
2013,2013.53.1.18.5,Mitchell Johnson,Sunil Narine,24.249,0,0,n,4.396,0.375,0.802,0.805,5,5
2013,2013.53.1.18.6,Mitchell Johnson,Sunil Narine,-1.000,0,0,n,,,,,5,5
2013,2013.53.1.18.7,Mitchell Johnson,Sunil Narine,26.934,1,1,n,7.293,0.002,0.211,0.925,65,78
2013,2013.53.1.19.1,Mitchell Johnson,Ryan McLaren,38.160,1,1,n,3.785,0.477,0.402,0.362,58,58
2013,2013.53.1.19.2,Dinesh Karthik,Ryan McLaren,32.988,4,4,y,11.254,-0.609,-0.085,1.237,84,14
2013,2013.53.1.19.3,Dinesh Karthik,Ryan McLaren,37.086,6,6,y,4.134,-0.439,-0.293,0.433,62,92
2013,2013.53.1.19.4,Dinesh Karthik,Ryan McLaren,37.626,0,0,y,0.381,0.260,0.290,0.078,5,5
2013,2013.53.1.19.5,Mitchell Johnson,Ryan McLaren,37.872,2,2,n,0.061,0.441,0.440,0.043,64,80
2013,2013.53.1.19.6,Mitchell Johnson,Ryan McLaren,35.518,0,5,n,-1.877,-0.812,-0.660,0.337,5,5
2013,2013.53.1.19.7,Mitchell Johnson,Ryan McLaren,38.998,6,6,n,-1.153,0.109,0.148,0.228,72,93
2013,2013.53.2.0.1,Manvinder Bisla,Mitchell Johnson,37.749,0,0,y,6.829,-0.101,-0.119,0.683,5,5
2013,2013.53.2.0.2,Manvinder Bisla,Mitchell Johnson,39.417,0,0,y,9.340,0.163,0.247,1.038,5,5
2013,2013.53.2.0.3,Gautam Gambhir,Mitchell Johnson,39.782,0,0,n,7.367,0.208,0.252,0.760,65,28
2013,2013.53.2.0.4,Gautam Gambhir,Mitchell Johnson,40.274,0,0,n,6.744,0.250,0.089,0.638,0,0
2013,2013.53.2.0.5,Jacques Kallis,Mitchell Johnson,39.895,1,1,y,11.047,0.233,0.026,1.334,88,25
2013,2013.53.2.0.6,Manvinder Bisla,Mitchell Johnson,39.727,0,0,y,3.946,-0.177,-0.201,0.410,34,51
2013,2013.53.2.1.1,Jacques Kallis,Abu Nechim,37.289,0,0,y,8.669,-0.452,-0.599,0.873,31,43
2013,2013.53.2.1.2,Jacques Kallis,Abu Nechim,37.951,0,0,y,6.585,-0.487,-0.705,0.664,5,5
2013,2013.53.2.1.3,Jacques Kallis,Abu Nechim,37.962,0,0,y,6.663,-0.319,-0.416,0.681,32,39
2013,2013.53.2.1.4,Jacques Kallis,Abu Nechim,37.878,0,0,y,6.673,-0.712,-0.996,0.721,5,5
2013,2013.53.2.1.5,Jacques Kallis,Abu Nechim,37.214,4,4,y,10.874,-0.227,-0.162,1.114,90,53
2013,2013.53.2.1.6,Jacques Kallis,Abu Nechim,37.615,6,6,y,10.800,-0.456,-0.739,1.270,8,28
2013,2013.53.2.2.1,Manvinder Bisla,Mitchell Johnson,39.643,0,0,y,7.879,-0.054,-0.178,0.881,36,40
2013,2013.53.2.2.2,Manvinder Bisla,Mitchell Johnson,39.607,1,1,y,6.846,-0.148,-0.396,0.587,45,20
2013,2013.53.2.2.3,Jacques Kallis,Mitchell Johnson,40.773,4,4,y,11.871,0.091,-0.418,1.684,42,6
2013,2013.53.2.2.4,Jacques Kallis,Mitchell Johnson,38.914,1,1,y,8.452,0.233,0.187,0.969,84,21
2013,2013.53.2.2.5,Manvinder Bisla,Mitchell Johnson,39.532,0,0,y,6.948,-0.191,-0.551,0.801,5,5
2013,2013.53.2.2.6,Manvinder Bisla,Mitchell Johnson,39.853,4,4,y,6.375,0.012,-0.122,0.721,49,94
2013,2013.53.2.3.1,Jacques Kallis,Pragyan Ojha,23.206,0,0,y,5.447,-0.209,-0.250,0.842,32,29
2013,2013.53.2.3.2,Jacques Kallis,Pragyan Ojha,23.627,1,1,y,5.392,-0.054,-0.072,0.913,70,29
2013,2013.53.2.3.3,Manvinder Bisla,Pragyan Ojha,25.235,0,0,y,5.920,-0.166,0.068,0.774,5,5
2013,2013.53.2.3.4,Manvinder Bisla,Pragyan Ojha,24.709,1,1,y,5.342,0.038,0.233,0.665,48,10
2013,2013.53.2.3.5,Jacques Kallis,Pragyan Ojha,26.175,1,1,y,3.215,-0.250,-0.227,0.504,24,65
2013,2013.53.2.3.6,Manvinder Bisla,Pragyan Ojha,25.960,4,4,y,5.155,-0.245,-0.136,0.666,91,59
2013,2013.53.2.4.1,Jacques Kallis,Mitchell Johnson,38.679,0,0,y,6.706,-0.108,-0.234,0.704,52,42
2013,2013.53.2.4.2,Jacques Kallis,Mitchell Johnson,-1.000,0,0,y,,,,,34,25
2013,2013.53.2.4.3,Jacques Kallis,Mitchell Johnson,39.043,1,1,y,7.983,0.140,0.101,0.872,92,42
2013,2013.53.2.4.4,Manvinder Bisla,Mitchell Johnson,39.039,0,0,y,8.150,0.490,0.729,0.789,56,35
2013,2013.53.2.4.5,Manvinder Bisla,Mitchell Johnson,40.082,0,0,y,5.133,-0.070,-0.145,0.558,59,59
2013,2013.53.2.4.6,Manvinder Bisla,Mitchell Johnson,39.183,0,0,y,7.822,0.407,0.548,0.890,5,5
2013,2013.53.2.5.1,Jacques Kallis,Lasith Malinga,38.171,1,1,y,8.046,-0.289,-0.472,0.736,16,22
2013,2013.53.2.5.2,Manvinder Bisla,Lasith Malinga,34.080,0,0,y,7.747,-0.086,0.150,0.701,5,5
2013,2013.53.2.5.3,Manvinder Bisla,Lasith Malinga,39.571,0,0,y,12.708,-0.300,-0.671,1.803,5,5
2013,2013.53.2.5.4,Manvinder Bisla,Lasith Malinga,34.427,2,2,y,9.525,-0.303,-0.280,0.961,80,43
2013,2013.53.2.5.5,Manvinder Bisla,Lasith Malinga,39.569,4,4,y,2.819,-0.365,-0.574,0.318,40,6
2013,2013.53.2.5.6,Manvinder Bisla,Lasith Malinga,34.563,1,1,y,8.848,-0.338,-0.160,0.901,88,25
2013,2013.53.2.6.1,Manvinder Bisla,Pragyan Ojha,22.448,0,0,y,5.872,-0.098,-0.538,0.853,0,0
2013,2013.53.2.6.2,Yusuf Pathan,Pragyan Ojha,21.790,1,1,y,4.979,-0.170,-0.397,0.763,84,23
2013,2013.53.2.6.3,Jacques Kallis,Pragyan Ojha,21.377,0,0,y,3.652,-0.309,-0.523,0.780,31,42
2013,2013.53.2.6.4,Jacques Kallis,Pragyan Ojha,24.606,1,1,y,3.598,-0.278,-0.222,0.586,14,43
2013,2013.53.2.6.5,Yusuf Pathan,Pragyan Ojha,23.295,6,6,y,4.747,-0.235,-0.208,0.853,95,64
2013,2013.53.2.6.6,Yusuf Pathan,Pragyan Ojha,25.265,0,0,y,5.326,-0.298,-0.240,0.615,32,35
2013,2013.53.2.7.1,Jacques Kallis,Abu Nechim,37.673,0,0,y,4.342,0.344,0.553,0.453,69,47
2013,2013.53.2.7.2,Jacques Kallis,Abu Nechim,38.556,1,1,y,8.026,-0.265,-0.289,0.750,21,18
2013,2013.53.2.7.3,Yusuf Pathan,Abu Nechim,39.201,4,4,y,11.829,-0.332,-0.226,1.417,94,29
2013,2013.53.2.7.4,Yusuf Pathan,Abu Nechim,38.573,0,0,y,6.947,-0.228,-0.086,0.653,49,41
2013,2013.53.2.7.5,Yusuf Pathan,Abu Nechim,38.998,1,1,y,6.908,-0.181,0.036,0.591,84,23
2013,2013.53.2.7.6,Jacques Kallis,Abu Nechim,38.420,0,0,y,6.858,-0.253,-0.102,0.566,67,28
2013,2013.53.2.8.1,Yusuf Pathan,Pragyan Ojha,23.492,1,1,y,3.576,-0.588,-0.692,0.659,42,84
2013,2013.53.2.8.2,Jacques Kallis,Pragyan Ojha,22.357,1,1,y,3.902,-0.076,-0.147,0.770,36,79
2013,2013.53.2.8.3,Yusuf Pathan,Pragyan Ojha,24.511,0,0,y,5.112,-0.547,-0.663,0.553,0,0
2013,2013.53.2.8.4,Eoin Morgan,Pragyan Ojha,20.567,0,0,n,3.821,0.074,-0.018,0.705,33,28
2013,2013.53.2.8.5,Eoin Morgan,Pragyan Ojha,22.756,1,1,n,5.428,-0.056,-0.062,0.837,85,20
2013,2013.53.2.8.6,Jacques Kallis,Pragyan Ojha,22.326,0,0,y,6.161,-0.085,-0.384,0.928,64,41
2013,2013.53.2.9.1,Eoin Morgan,Harbhajan Singh,23.334,1,1,n,4.090,0.536,0.913,0.845,82,53
2013,2013.53.2.9.2,Jacques Kallis,Harbhajan Singh,24.434,1,1,y,6.340,0.136,-0.139,0.819,21,26
2013,2013.53.2.9.3,Eoin Morgan,Harbhajan Singh,24.034,1,1,n,5.687,0.453,0.748,0.919,86,30
2013,2013.53.2.9.4,Jacques Kallis,Harbhajan Singh,28.786,0,0,y,6.752,0.224,0.082,0.723,69,39
2013,2013.53.2.9.5,Jacques Kallis,Harbhajan Singh,23.618,0,0,y,4.260,0.344,0.155,0.708,0,0
2013,2013.53.2.9.6,Eoin Morgan,Harbhajan Singh,26.648,0,0,n,4.223,-0.026,-0.288,0.621,5,5
2013,2013.53.2.10.1,Debabrata Das,Pragyan Ojha,21.793,4,4,y,4.997,-0.375,-0.735,0.990,11,21
2013,2013.53.2.10.2,Debabrata Das,Pragyan Ojha,22.718,0,0,y,5.228,-0.304,-0.474,0.929,31,28
2013,2013.53.2.10.3,Debabrata Das,Pragyan Ojha,22.859,1,1,y,3.923,-0.228,-0.255,0.629,34,72
2013,2013.53.2.10.4,Eoin Morgan,Pragyan Ojha,22.079,0,0,n,5.404,-0.068,-0.141,0.625,5,5
2013,2013.53.2.10.5,Debabrata Das,Pragyan Ojha,22.831,0,0,y,4.812,-0.035,0.011,0.643,5,5
2013,2013.53.2.10.6,Debabrata Das,Pragyan Ojha,22.631,0,0,y,4.582,-0.051,0.009,0.627,51,43
2013,2013.53.2.11.1,Eoin Morgan,Harbhajan Singh,23.887,1,1,n,5.667,0.171,0.360,0.793,90,35
2013,2013.53.2.11.2,Debabrata Das,Harbhajan Singh,24.388,0,0,y,6.059,0.097,-0.133,0.881,62,39
2013,2013.53.2.11.3,Debabrata Das,Harbhajan Singh,24.227,1,1,y,5.653,0.080,-0.267,0.788,38,82
2013,2013.53.2.11.4,Eoin Morgan,Harbhajan Singh,25.548,1,1,n,5.831,0.261,0.164,0.786,88,24
2013,2013.53.2.11.5,Debabrata Das,Harbhajan Singh,24.257,0,0,y,5.409,0.345,0.180,0.831,5,5
2013,2013.53.2.11.6,Debabrata Das,Harbhajan Singh,24.294,6,6,y,6.751,0.131,-0.290,0.789,91,71
2013,2013.53.2.12.1,Eoin Morgan,Abu Nechim,37.619,0,0,n,6.525,0.070,0.340,0.599,68,29
2013,2013.53.2.12.2,Eoin Morgan,Abu Nechim,37.487,0,0,n,3.769,0.636,1.329,0.548,0,0
2013,2013.53.2.12.3,Ryan McLaren,Abu Nechim,37.912,1,1,n,7.118,0.130,0.525,0.701,81,24
2013,2013.53.2.12.4,Debabrata Das,Abu Nechim,35.741,0,0,y,6.816,-0.256,-0.140,0.559,49,30
2013,2013.53.2.12.5,Debabrata Das,Abu Nechim,-1.000,1,1,y,,,,,40,57
2013,2013.53.2.12.6,Ryan McLaren,Abu Nechim,38.009,0,0,n,7.214,-0.032,0.260,0.618,5,5
2013,2013.53.2.13.1,Debabrata Das,Harbhajan Singh,24.224,6,6,y,3.726,0.242,0.087,0.660,92,73
2013,2013.53.2.13.2,Debabrata Das,Harbhajan Singh,28.246,0,0,y,6.364,-0.065,-0.534,0.721,53,42
2013,2013.53.2.13.3,Debabrata Das,Harbhajan Singh,29.721,0,0,y,4.152,-0.029,-0.269,0.519,51,41
2013,2013.53.2.13.4,Debabrata Das,Harbhajan Singh,27.213,0,0,y,6.181,0.244,0.016,0.739,52,42
2013,2013.53.2.13.5,Debabrata Das,Harbhajan Singh,29.549,4,4,y,0.839,-0.277,-0.343,0.160,38,89
2013,2013.53.2.13.6,Debabrata Das,Harbhajan Singh,25.446,0,0,y,5.702,0.201,-0.040,0.751,0,0
2013,2013.53.2.14.1,Ryan McLaren,Lasith Malinga,32.940,0,0,n,-0.102,0.390,0.387,0.058,0,0
2013,2013.53.2.14.2,Iqbal Abdulla,Lasith Malinga,38.123,0,0,n,0.772,0.040,0.043,0.101,53,56
2013,2013.53.2.14.3,Iqbal Abdulla,Lasith Malinga,38.540,1,1,n,10.872,0.002,0.309,1.218,88,22
2013,2013.53.2.14.4,Rajat Bhatia,Lasith Malinga,39.167,0,0,y,12.161,-0.097,-0.120,1.661,5,5
