YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.39.2.7.3,Aaron Finch,Shahbaz Nadeem,25.917,4,4,y,7.373,-0.587,-0.272,0.743,9,26
2013,2013.39.2.7.4,Aaron Finch,Shahbaz Nadeem,26.154,1,1,y,6.617,-0.275,-0.276,0.743,19,48
2013,2013.39.2.7.5,Robin Uthappa,Shahbaz Nadeem,23.388,1,1,y,6.135,-0.395,-0.427,0.658,20,40
2013,2013.39.2.7.6,Aaron Finch,Shahbaz Nadeem,26.282,0,0,y,4.829,0.188,0.233,0.839,55,38
2013,2013.39.2.8.1,Robin Uthappa,Umesh Yadav,38.756,0,0,y,6.919,-0.346,-0.189,0.754,38,35
2013,2013.39.2.8.2,Robin Uthappa,Umesh Yadav,32.225,1,1,y,5.468,-0.579,-0.526,0.628,48,74
2013,2013.39.2.8.3,Aaron Finch,Umesh Yadav,38.329,0,1,y,11.289,-0.153,0.416,1.177,5,5
2013,2013.39.2.8.4,Aaron Finch,Umesh Yadav,34.303,2,2,y,12.217,-0.832,-1.128,1.968,13,48
2013,2013.39.2.8.5,Aaron Finch,Umesh Yadav,39.400,0,0,y,9.471,-0.312,-0.098,1.234,57,38
2013,2013.39.2.8.6,Aaron Finch,Umesh Yadav,27.829,1,1,y,8.043,-0.249,0.090,0.977,73,21
2013,2013.39.2.8.7,Robin Uthappa,Umesh Yadav,37.571,1,1,y,9.604,-0.341,-0.150,1.362,62,41
2013,2013.39.2.9.1,Robin Uthappa,Shahbaz Nadeem,23.473,1,1,y,5.146,-0.111,-0.084,0.788,82,27
2013,2013.39.2.9.2,Aaron Finch,Shahbaz Nadeem,21.948,0,0,y,5.254,-0.262,-0.425,0.888,40,30
2013,2013.39.2.9.3,Aaron Finch,Shahbaz Nadeem,24.525,0,0,y,6.109,-0.557,-0.362,0.634,35,32
2013,2013.39.2.9.4,Aaron Finch,Shahbaz Nadeem,23.793,0,0,y,6.019,-0.236,-0.089,0.770,47,38
2013,2013.39.2.9.5,Aaron Finch,Shahbaz Nadeem,22.173,1,1,y,7.351,-0.067,0.035,0.813,82,64
2013,2013.39.2.9.6,Robin Uthappa,Shahbaz Nadeem,24.813,2,2,y,4.603,-0.723,-0.705,0.559,76,46
2013,2013.39.2.10.1,Aaron Finch,Irfan Pathan,-1.000,1,1,y,7.784,0.349,0.130,0.906,28,54
2013,2013.39.2.10.2,Robin Uthappa,Irfan Pathan,37.698,0,0,y,6.985,0.390,0.425,0.751,0,0
2013,2013.39.2.10.3,Aaron Finch,Irfan Pathan,34.402,0,0,y,7.552,0.003,-0.127,0.749,51,38
2013,2013.39.2.10.4,Aaron Finch,Irfan Pathan,35.915,0,0,y,7.648,-0.231,-0.545,0.695,36,29
2013,2013.39.2.10.5,Aaron Finch,Irfan Pathan,-1.000,2,2,y,6.235,-0.095,-0.110,0.667,86,24
2013,2013.39.2.10.6,Aaron Finch,Irfan Pathan,36.544,0,0,y,8.811,0.261,0.320,1.221,0,0
2013,2013.39.2.11.1,Yuvraj Singh,Shahbaz Nadeem,22.167,1,1,n,3.846,0.116,0.102,0.665,31,61
2013,2013.39.2.11.2,Luke Wright,Shahbaz Nadeem,25.172,0,0,y,4.512,-0.541,-0.748,0.789,34,34
2013,2013.39.2.11.3,Luke Wright,Shahbaz Nadeem,23.039,0,0,y,5.519,-0.570,-1.037,1.057,41,34
2013,2013.39.2.11.4,Luke Wright,Shahbaz Nadeem,22.882,1,1,y,6.556,-0.282,-0.664,0.739,74,51
2013,2013.39.2.11.5,Yuvraj Singh,Shahbaz Nadeem,22.846,4,4,n,5.986,-0.416,-0.223,0.703,30,8
2013,2013.39.2.11.6,Yuvraj Singh,Shahbaz Nadeem,23.788,1,1,n,4.606,0.115,0.496,0.784,56,60
2013,2013.39.2.12.1,Yuvraj Singh,Irfan Pathan,37.526,4,4,n,6.382,0.639,0.868,0.720,94,46
2013,2013.39.2.12.2,Yuvraj Singh,Irfan Pathan,38.573,0,0,n,7.653,0.438,0.284,0.800,61,42
2013,2013.39.2.12.3,Yuvraj Singh,Irfan Pathan,36.366,1,1,n,3.638,0.134,0.009,0.308,63,74
2013,2013.39.2.12.4,Luke Wright,Irfan Pathan,36.589,1,1,y,8.131,0.274,-0.007,0.702,80,40
2013,2013.39.2.12.5,Yuvraj Singh,Irfan Pathan,37.930,4,4,n,8.782,0.451,0.636,0.959,90,22
2013,2013.39.2.12.6,Yuvraj Singh,Irfan Pathan,38.314,1,1,n,2.615,0.532,0.611,0.276,78,43
2013,2013.39.2.13.1,Yuvraj Singh,Morne Morkel,-1.000,0,0,n,7.814,-0.007,0.415,0.995,64,35
2013,2013.39.2.13.2,Yuvraj Singh,Morne Morkel,39.889,2,2,n,7.725,-0.176,0.041,0.899,25,27
2013,2013.39.2.13.3,Yuvraj Singh,Morne Morkel,38.848,2,2,n,6.268,-0.211,0.004,0.801,22,22
2013,2013.39.2.13.4,Yuvraj Singh,Morne Morkel,38.106,4,4,n,10.976,-0.381,-0.195,1.638,39,8
2013,2013.39.2.13.5,Yuvraj Singh,Morne Morkel,40.773,0,0,n,9.742,-0.185,0.334,1.153,54,40
2013,2013.39.2.13.6,Yuvraj Singh,Morne Morkel,38.314,0,0,n,2.574,0.531,0.739,0.185,53,37
2013,2013.39.2.14.1,Luke Wright,Umesh Yadav,38.863,0,0,y,13.231,-0.503,0.042,1.559,5,5
2013,2013.39.2.14.2,Luke Wright,Umesh Yadav,32.855,1,1,y,7.567,-0.409,-0.198,0.813,71,37
2013,2013.39.2.14.3,Yuvraj Singh,Umesh Yadav,39.645,1,1,n,9.960,-0.268,0.028,1.244,16,22
2013,2013.39.2.14.4,Luke Wright,Umesh Yadav,37.490,0,0,y,-0.398,0.441,0.416,0.098,41,50
