YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.59.1.11.5,Glenn Maxwell,Ashish Nehra,36.654,0,0,y,8.321,0.237,0.042,0.705,5,5
2014,2014.59.1.11.6,Glenn Maxwell,Ashish Nehra,36.053,4,4,y,6.042,0.408,0.287,0.619,91,57
2014,2014.59.1.11.7,Glenn Maxwell,Ashish Nehra,31.234,2,2,y,5.861,-0.265,0.042,0.617,75,21
2014,2014.59.1.12.1,Virender Sehwag,Ravichandran Ashwin,25.561,0,1,y,4.023,0.692,0.420,0.600,5,5
2014,2014.59.1.12.2,Virender Sehwag,Ravichandran Ashwin,22.846,6,6,y,3.949,0.118,-0.163,0.590,52,94
2014,2014.59.1.12.3,Virender Sehwag,Ravichandran Ashwin,23.694,1,1,y,4.320,0.129,0.325,0.753,75,65
2014,2014.59.1.12.4,Glenn Maxwell,Ravichandran Ashwin,25.778,1,1,y,6.318,0.138,0.300,0.844,57,23
2014,2014.59.1.12.5,Virender Sehwag,Ravichandran Ashwin,23.872,1,1,y,8.071,0.132,0.271,0.701,80,45
2014,2014.59.1.12.6,Glenn Maxwell,Ravichandran Ashwin,27.487,0,1,y,2.393,0.687,0.794,0.459,5,5
2014,2014.59.1.12.7,Glenn Maxwell,Ravichandran Ashwin,22.846,6,6,y,4.112,-0.105,-0.044,0.431,81,85
2014,2014.59.1.12.8,Glenn Maxwell,Ravichandran Ashwin,22.413,0,0,y,6.197,-0.633,-0.605,0.931,0,0
2014,2014.59.1.13.1,David Miller,Ravindra Jadeja,24.764,1,1,n,4.777,0.439,0.249,0.642,24,57
2014,2014.59.1.13.2,Virender Sehwag,Ravindra Jadeja,26.805,1,1,y,4.693,-0.610,-0.650,0.491,18,48
2014,2014.59.1.13.3,David Miller,Ravindra Jadeja,26.764,1,1,n,7.027,0.451,0.088,0.886,18,50
2014,2014.59.1.13.4,Virender Sehwag,Ravindra Jadeja,26.077,1,1,y,6.910,-0.351,-0.086,0.817,16,44
2014,2014.59.1.13.5,David Miller,Ravindra Jadeja,27.020,1,1,n,6.892,0.610,0.481,0.737,89,45
2014,2014.59.1.13.6,Virender Sehwag,Ravindra Jadeja,29.013,4,4,y,6.571,-0.695,-0.705,0.726,9,52
2014,2014.59.1.14.1,David Miller,Ravichandran Ashwin,24.229,4,4,n,6.904,-0.544,-0.301,0.911,16,15
2014,2014.59.1.14.2,David Miller,Ravichandran Ashwin,24.140,4,4,n,4.230,-0.217,-0.458,0.582,39,7
2014,2014.59.1.14.3,David Miller,Ravichandran Ashwin,26.871,0,0,n,7.311,0.134,-0.113,0.908,40,43
2014,2014.59.1.14.4,David Miller,Ravichandran Ashwin,23.158,1,1,n,6.740,0.057,-0.162,0.681,21,20
2014,2014.59.1.14.5,Virender Sehwag,Ravichandran Ashwin,27.379,0,0,y,6.953,0.021,-0.326,0.742,52,41
2014,2014.59.1.14.6,Virender Sehwag,Ravichandran Ashwin,26.862,1,1,y,0.623,-0.398,-0.447,0.138,14,44
2014,2014.59.1.15.1,Virender Sehwag,Ishwar Pandey,35.161,1,1,y,-2.004,-0.396,-0.433,0.379,35,73
2014,2014.59.1.15.2,David Miller,Ishwar Pandey,36.500,1,1,n,0.029,0.210,0.212,0.039,69,78
2014,2014.59.1.15.3,Virender Sehwag,Ishwar Pandey,36.098,0,0,y,-3.466,0.330,0.156,0.576,68,41
2014,2014.59.1.15.4,Virender Sehwag,Ishwar Pandey,36.053,0,1,y,-7.472,-0.015,-0.204,1.123,5,5
2014,2014.59.1.15.5,Virender Sehwag,Ishwar Pandey,35.875,1,1,y,1.715,0.031,0.115,0.195,42,57
2014,2014.59.1.15.6,David Miller,Ishwar Pandey,32.216,1,1,n,10.120,-0.208,0.178,0.975,65,26
2014,2014.59.1.15.7,Virender Sehwag,Ishwar Pandey,37.124,4,4,y,0.959,-0.361,-0.334,0.133,9,23
2014,2014.59.1.16.1,David Miller,Mohit Sharma,38.508,4,4,n,2.592,0.498,0.392,0.288,94,52
2014,2014.59.1.16.2,David Miller,Mohit Sharma,38.954,1,1,n,1.729,0.388,0.326,0.185,69,33
2014,2014.59.1.16.3,Virender Sehwag,Mohit Sharma,38.686,1,1,y,2.270,0.037,-0.166,0.268,78,43
2014,2014.59.1.16.4,David Miller,Mohit Sharma,38.909,6,6,n,0.443,-0.064,-0.095,0.079,21,86
2014,2014.59.1.16.5,David Miller,Mohit Sharma,37.838,4,4,n,0.078,0.587,0.584,0.040,62,7
2014,2014.59.1.16.6,David Miller,Mohit Sharma,37.437,1,1,n,-0.200,0.529,0.533,0.069,83,62
2014,2014.59.1.17.1,David Miller,Ravindra Jadeja,27.985,1,1,n,7.379,0.542,0.553,0.620,88,28
2014,2014.59.1.17.2,Virender Sehwag,Ravindra Jadeja,24.631,6,6,y,5.872,-0.415,-0.252,0.720,80,89
2014,2014.59.1.17.3,Virender Sehwag,Ravindra Jadeja,28.330,4,4,y,5.515,-0.686,-0.714,0.722,37,7
2014,2014.59.1.17.4,Virender Sehwag,Ravindra Jadeja,28.959,6,6,y,5.542,-0.556,-0.580,0.673,86,85
2014,2014.59.1.17.5,Virender Sehwag,Ravindra Jadeja,28.289,0,0,y,3.427,-0.750,-0.818,0.576,5,5
2014,2014.59.1.17.6,Virender Sehwag,Ravindra Jadeja,26.817,1,1,y,5.744,-0.116,0.114,0.643,31,34
2014,2014.59.1.18.1,Virender Sehwag,Ashish Nehra,37.035,0,0,y,-0.744,0.331,0.273,0.166,0,0
2014,2014.59.1.18.2,David Miller,Ashish Nehra,37.526,4,4,n,-1.544,0.075,0.081,0.292,8,38
2014,2014.59.1.18.3,David Miller,Ashish Nehra,37.437,1,1,n,1.769,0.142,0.037,0.239,29,72
2014,2014.59.1.18.4,George Bailey,Ashish Nehra,35.830,1,1,y,8.094,-0.236,0.151,0.900,71,71
2014,2014.59.1.18.5,David Miller,Ashish Nehra,37.526,1,1,n,2.185,-0.373,-0.485,0.263,29,64
2014,2014.59.1.18.6,George Bailey,Ashish Nehra,37.883,0,0,y,-0.132,-0.002,-0.011,0.056,0,0
2014,2014.59.1.19.1,David Miller,Mohit Sharma,38.641,1,1,n,4.934,0.609,0.385,0.517,86,62
2014,2014.59.1.19.2,Wriddhiman Saha,Mohit Sharma,38.061,6,6,y,7.769,-0.210,-0.039,0.891,96,27
2014,2014.59.1.19.3,Wriddhiman Saha,Mohit Sharma,31.190,0,0,y,6.929,-0.169,-0.149,0.814,0,0
2014,2014.59.1.19.4,Mitchell Johnson,Mohit Sharma,37.883,1,1,n,9.537,0.633,0.102,0.890,67,28
2014,2014.59.1.19.5,Wriddhiman Saha,Mohit Sharma,38.552,0,0,y,1.783,-0.244,-0.233,0.220,5,5
2014,2014.59.1.19.6,Wriddhiman Saha,Mohit Sharma,30.744,0,0,y,7.669,-0.380,-0.301,0.996,0,0
2014,2014.59.2.0.1,Dwayne Smith,Mitchell Johnson,40.069,1,1,y,9.460,-0.150,-0.443,1.117,14,21
2014,2014.59.2.0.2,Faf du Plessis,Mitchell Johnson,39.802,0,0,y,11.449,-0.022,-0.476,1.538,0,0
2014,2014.59.2.0.3,Dwayne Smith,Mitchell Johnson,40.739,1,1,y,7.793,-0.020,-0.092,0.861,35,68
2014,2014.59.2.0.4,Suresh Raina,Mitchell Johnson,41.720,4,4,n,10.474,-0.014,-0.318,1.337,39,8
2014,2014.59.2.0.5,Suresh Raina,Mitchell Johnson,39.400,1,1,n,10.877,0.496,0.708,1.381,40,63
2014,2014.59.2.0.6,Dwayne Smith,Mitchell Johnson,41.363,2,2,y,7.382,0.074,-0.113,0.809,87,23
2014,2014.59.2.1.1,Suresh Raina,Sandeep Sharma,37.749,4,4,n,5.505,0.473,0.826,0.559,61,93
2014,2014.59.2.1.2,Suresh Raina,Sandeep Sharma,37.615,4,4,n,6.965,-0.039,0.186,0.616,62,94
2014,2014.59.2.1.3,Suresh Raina,Sandeep Sharma,36.232,0,0,n,6.673,-0.253,-0.252,0.600,5,5
2014,2014.59.2.1.4,Suresh Raina,Sandeep Sharma,35.853,6,6,n,8.422,0.084,0.238,0.905,7,46
2014,2014.59.2.1.5,Suresh Raina,Sandeep Sharma,36.232,4,4,n,6.745,-0.060,0.022,0.606,93,45
2014,2014.59.2.1.6,Suresh Raina,Sandeep Sharma,33.031,0,0,n,9.599,-0.090,-0.023,0.871,36,42
2014,2014.59.2.2.1,Dwayne Smith,Parvinder Awana,37.322,0,0,y,7.676,-0.249,-0.038,0.797,56,58
2014,2014.59.2.2.2,Dwayne Smith,Parvinder Awana,38.157,0,0,y,9.103,-0.366,-0.249,0.977,5,5
2014,2014.59.2.2.3,Dwayne Smith,Parvinder Awana,38.909,0,0,y,7.135,-0.066,0.290,0.691,64,26
2014,2014.59.2.2.4,Suresh Raina,Parvinder Awana,37.571,4,4,n,9.729,-0.343,0.058,1.099,18,12
2014,2014.59.2.2.5,Suresh Raina,Parvinder Awana,38.597,4,4,n,6.154,0.016,0.313,0.655,86,72
2014,2014.59.2.2.6,Suresh Raina,Parvinder Awana,38.374,0,0,n,0.217,0.205,0.213,0.056,66,28
2014,2014.59.2.3.1,Dwayne Smith,Mitchell Johnson,39.980,2,2,y,7.869,-0.398,-0.809,0.879,20,54
2014,2014.59.2.3.2,Dwayne Smith,Mitchell Johnson,39.668,1,1,y,7.857,-0.534,0.073,0.930,82,46
2014,2014.59.2.3.3,Suresh Raina,Mitchell Johnson,40.337,4,4,n,7.168,0.176,0.069,0.688,10,57
2014,2014.59.2.3.4,Suresh Raina,Mitchell Johnson,41.408,6,6,n,5.319,0.254,0.222,0.544,29,87
2014,2014.59.2.3.5,Suresh Raina,Mitchell Johnson,38.151,0,0,n,6.828,0.329,0.335,0.690,5,5
2014,2014.59.2.3.6,Suresh Raina,Mitchell Johnson,40.828,0,1,n,12.154,0.097,-0.579,1.496,5,5
2014,2014.59.2.3.7,Suresh Raina,Mitchell Johnson,41.810,6,6,n,10.651,0.136,-0.102,1.194,9,24
2014,2014.59.2.4.1,Dwayne Smith,Sandeep Sharma,33.689,0,1,y,8.776,0.253,0.888,0.887,5,5
2014,2014.59.2.4.2,Dwayne Smith,Sandeep Sharma,35.875,0,0,y,8.236,0.186,0.758,0.767,64,28
2014,2014.59.2.4.3,Suresh Raina,Sandeep Sharma,34.849,6,6,n,6.627,0.150,0.536,0.683,86,69
2014,2014.59.2.4.4,Suresh Raina,Sandeep Sharma,35.250,1,1,n,9.125,0.437,0.004,0.900,36,49
2014,2014.59.2.4.5,Dwayne Smith,Sandeep Sharma,36.723,0,0,y,8.540,-0.089,0.199,0.856,40,25
2014,2014.59.2.4.6,Suresh Raina,Sandeep Sharma,32.216,1,1,n,1.221,0.616,0.602,0.159,60,49
2014,2014.59.2.4.7,Dwayne Smith,Sandeep Sharma,36.113,0,0,y,6.862,-0.230,-0.047,0.714,0,0
2014,2014.59.2.5.1,Suresh Raina,Parvinder Awana,37.850,6,6,n,8.893,-0.261,-0.064,1.103,8,25
2014,2014.59.2.5.2,Suresh Raina,Parvinder Awana,38.909,6,6,n,6.126,-0.044,0.161,0.654,41,93
2014,2014.59.2.5.3,Suresh Raina,Parvinder Awana,38.195,4,4,n,2.229,0.339,0.449,0.233,6,37
2014,2014.59.2.5.4,Suresh Raina,Parvinder Awana,37.822,4,4,n,3.733,0.175,0.378,0.427,7,43
2014,2014.59.2.5.5,Suresh Raina,Parvinder Awana,37.997,4,5,n,-6.661,0.652,0.708,0.946,89,21
2014,2014.59.2.5.6,Suresh Raina,Parvinder Awana,37.844,4,4,n,4.502,0.308,0.535,0.542,38,92
2014,2014.59.2.5.7,Suresh Raina,Parvinder Awana,37.764,4,4,n,3.731,-0.109,0.004,0.370,6,35
2014,2014.59.2.6.1,Brendon McCullum,Karanveer Singh,22.046,0,0,y,4.621,-0.079,-0.230,0.752,0,0
2014,2014.59.2.6.2,Ravindra Jadeja,Karanveer Singh,23.068,1,1,n,3.134,0.416,0.101,0.491,41,83
2014,2014.59.2.6.3,Brendon McCullum,Karanveer Singh,21.887,1,1,y,5.279,-0.349,-0.552,0.862,12,44
2014,2014.59.2.6.4,Ravindra Jadeja,Karanveer Singh,19.941,1,1,n,3.962,0.694,0.585,0.718,32,80
2014,2014.59.2.6.5,Brendon McCullum,Karanveer Singh,23.973,0,0,y,2.937,-0.163,-0.277,0.688,40,47
2014,2014.59.2.6.6,Brendon McCullum,Karanveer Singh,21.030,0,0,y,5.824,-0.475,-1.065,0.704,38,45
2014,2014.59.2.7.1,Ravindra Jadeja,Glenn Maxwell,24.053,0,0,n,4.015,0.662,0.873,0.729,5,5
2014,2014.59.2.7.2,Ravindra Jadeja,Glenn Maxwell,25.610,0,0,n,3.787,0.571,0.754,0.654,66,42
2014,2014.59.2.7.3,Ravindra Jadeja,Glenn Maxwell,23.572,1,1,n,6.303,0.578,0.770,0.961,88,45
2014,2014.59.2.7.4,Brendon McCullum,Glenn Maxwell,26.290,1,1,y,3.140,-0.515,-0.789,0.516,10,28
2014,2014.59.2.7.5,Ravindra Jadeja,Glenn Maxwell,25.439,2,2,n,4.731,0.157,0.070,0.804,26,37
2014,2014.59.2.7.6,Ravindra Jadeja,Glenn Maxwell,26.348,0,0,n,2.477,0.268,0.117,0.398,52,42
2014,2014.59.2.8.1,Brendon McCullum,Karanveer Singh,22.338,1,1,y,6.709,-0.158,-0.375,0.699,16,48
2014,2014.59.2.8.2,Ravindra Jadeja,Karanveer Singh,29.275,4,4,n,3.977,-0.325,-0.218,0.472,41,7
2014,2014.59.2.8.3,Ravindra Jadeja,Karanveer Singh,22.395,1,1,n,2.954,0.782,0.895,0.683,61,82
2014,2014.59.2.8.4,Brendon McCullum,Karanveer Singh,23.789,1,1,y,4.960,-0.278,-0.184,0.721,38,26
2014,2014.59.2.8.5,Ravindra Jadeja,Karanveer Singh,23.002,1,1,n,3.004,0.218,0.366,0.549,52,40
2014,2014.59.2.8.6,Brendon McCullum,Karanveer Singh,20.080,2,2,y,4.836,-0.298,-0.593,0.839,78,72
2014,2014.59.2.9.1,Ravindra Jadeja,Axar Patel,28.982,0,0,n,8.512,0.557,0.618,0.928,63,43
2014,2014.59.2.9.2,Ravindra Jadeja,Axar Patel,28.787,1,1,n,2.534,0.198,-0.004,0.459,22,64
2014,2014.59.2.9.3,Brendon McCullum,Axar Patel,26.313,1,1,y,7.626,-0.229,-0.012,0.987,88,27
2014,2014.59.2.9.4,Ravindra Jadeja,Axar Patel,29.657,0,1,n,6.249,-0.062,-0.307,0.753,5,5
2014,2014.59.2.9.5,Ravindra Jadeja,Axar Patel,25.896,1,1,n,7.235,0.387,0.285,0.706,38,82
2014,2014.59.2.9.6,Brendon McCullum,Axar Patel,27.949,0,0,y,4.334,-0.091,0.131,0.603,55,40
2014,2014.59.2.9.7,Brendon McCullum,Axar Patel,29.424,0,0,y,5.833,-0.125,0.261,0.871,42,23
2014,2014.59.2.10.1,Brendon McCullum,Karanveer Singh,21.845,1,1,y,3.817,-0.348,-0.641,0.975,89,47
2014,2014.59.2.10.2,Ravindra Jadeja,Karanveer Singh,22.676,6,6,n,2.161,0.632,0.866,0.458,52,94
2014,2014.59.2.10.3,Ravindra Jadeja,Karanveer Singh,22.626,0,0,n,4.351,1.239,1.532,0.634,64,47
2014,2014.59.2.10.4,Ravindra Jadeja,Karanveer Singh,22.901,4,4,n,4.006,0.800,0.924,0.894,43,93
2014,2014.59.2.10.5,Ravindra Jadeja,Karanveer Singh,27.982,1,1,n,4.545,-0.012,0.194,0.536,34,76
2014,2014.59.2.10.6,Brendon McCullum,Karanveer Singh,20.226,0,0,y,5.876,-0.594,-1.070,1.018,5,5
2014,2014.59.2.11.1,Ravindra Jadeja,Axar Patel,29.264,1,1,n,3.025,0.604,0.579,0.468,69,84
2014,2014.59.2.11.2,Brendon McCullum,Axar Patel,27.564,1,1,y,4.397,0.130,0.324,0.666,62,36
2014,2014.59.2.11.3,Ravindra Jadeja,Axar Patel,27.166,1,1,n,6.348,0.386,0.141,0.701,40,81
2014,2014.59.2.11.4,Brendon McCullum,Axar Patel,29.093,1,1,y,7.666,-0.136,0.299,0.887,37,25
2014,2014.59.2.11.5,Ravindra Jadeja,Axar Patel,30.536,1,1,n,4.629,0.339,0.258,0.534,34,72
2014,2014.59.2.11.6,Brendon McCullum,Axar Patel,28.550,1,1,y,3.180,-0.332,-0.213,0.768,17,54
2014,2014.59.2.12.1,Ravindra Jadeja,Parvinder Awana,37.886,0,0,n,7.519,0.246,0.819,0.835,0,0
2014,2014.59.2.12.2,David Hussey,Parvinder Awana,37.420,0,0,y,8.644,-0.242,0.055,0.862,34,30
2014,2014.59.2.12.3,David Hussey,Parvinder Awana,37.858,1,1,y,8.294,-0.469,-0.430,0.886,27,22
2014,2014.59.2.12.4,MS Dhoni,Parvinder Awana,39.132,1,1,y,5.995,-0.136,0.042,0.684,89,25
2014,2014.59.2.12.5,David Hussey,Parvinder Awana,38.276,0,0,y,9.055,-0.324,-0.008,1.047,0,0
2014,2014.59.2.12.6,Ravichandran Ashwin,Parvinder Awana,38.070,1,1,y,6.200,-0.205,-0.054,0.643,56,77
2014,2014.59.2.13.1,Ravichandran Ashwin,Sandeep Sharma,34.260,1,1,y,10.611,-0.419,-0.733,1.095,14,26
2014,2014.59.2.13.2,MS Dhoni,Sandeep Sharma,35.204,1,1,y,9.987,-0.218,-0.151,1.115,61,35
2014,2014.59.2.13.3,Ravichandran Ashwin,Sandeep Sharma,35.575,0,0,y,9.467,-0.301,-0.346,1.000,59,42
2014,2014.59.2.13.4,Ravichandran Ashwin,Sandeep Sharma,35.549,1,1,y,7.368,-0.231,-0.343,0.701,35,79
2014,2014.59.2.13.5,MS Dhoni,Sandeep Sharma,35.960,1,1,y,10.020,-0.434,-0.634,0.863,32,37
