YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.71.2.14.6,Saurabh Tiwary,Veer Pratap Singh,39.799,0,0,y,8.833,-0.254,0.242,0.794,67,29
2012,2012.71.2.15.1,Virat Kohli,Ashish Reddy,34.007,4,4,y,-1.326,0.179,0.121,0.251,90,57
2012,2012.71.2.15.2,Virat Kohli,Ashish Reddy,26.422,1,1,y,6.727,-0.437,-0.326,0.755,14,48
2012,2012.71.2.15.3,Saurabh Tiwary,Ashish Reddy,35.132,2,2,y,8.118,-0.112,0.181,0.743,21,48
2012,2012.71.2.15.4,Saurabh Tiwary,Ashish Reddy,29.201,1,1,y,8.168,-0.427,-0.368,0.962,20,22
2012,2012.71.2.15.5,Virat Kohli,Ashish Reddy,35.236,6,6,y,5.585,-0.234,-0.092,0.618,63,93
2012,2012.71.2.15.6,Virat Kohli,Ashish Reddy,26.161,0,0,y,4.041,-0.358,-0.294,0.689,0,0
2012,2012.71.2.16.1,Saurabh Tiwary,Dale Steyn,41.105,1,1,y,1.228,0.087,0.121,0.172,59,63
2012,2012.71.2.16.2,Zaheer Khan,Dale Steyn,40.203,0,0,y,5.983,-0.204,-0.155,0.521,51,27
2012,2012.71.2.16.3,Zaheer Khan,Dale Steyn,41.552,0,0,y,7.990,-0.632,-0.612,0.730,5,5
2012,2012.71.2.16.4,Zaheer Khan,Dale Steyn,41.255,0,0,y,11.887,-0.334,-0.160,1.547,5,5
2012,2012.71.2.16.5,Zaheer Khan,Dale Steyn,41.738,0,0,y,2.677,-0.107,-0.056,0.248,0,0
2012,2012.71.2.16.6,Vinay Kumar,Dale Steyn,39.578,0,0,y,2.823,-0.215,-0.096,0.369,39,34
2012,2012.71.2.17.1,Saurabh Tiwary,Amit Mishra,21.626,1,1,y,2.915,0.021,0.211,0.734,60,83
2012,2012.71.2.17.2,Vinay Kumar,Amit Mishra,21.593,1,1,y,3.355,-0.202,-0.374,0.443,37,78
2012,2012.71.2.17.3,Saurabh Tiwary,Amit Mishra,22.801,2,2,y,4.525,-0.042,0.102,0.384,21,60
2012,2012.71.2.17.4,Saurabh Tiwary,Amit Mishra,21.818,2,2,y,4.118,-0.163,-0.048,0.781,40,83
2012,2012.71.2.17.5,Saurabh Tiwary,Amit Mishra,22.266,1,1,y,4.315,-0.318,-0.054,0.716,14,23
2012,2012.71.2.17.6,Vinay Kumar,Amit Mishra,21.162,0,0,y,4.424,-0.360,-0.023,0.823,5,5
2012,2012.71.2.18.1,Saurabh Tiwary,Veer Pratap Singh,37.080,0,0,y,12.079,-0.270,0.641,1.439,0,0
2012,2012.71.2.18.2,Vinay Kumar,Veer Pratap Singh,39.047,1,1,y,8.633,-0.506,-0.394,0.699,85,44
2012,2012.71.2.18.3,Harshal Patel,Veer Pratap Singh,39.378,1,1,y,7.829,-0.122,0.277,0.765,60,81
2012,2012.71.2.18.4,Vinay Kumar,Veer Pratap Singh,39.152,4,4,y,8.277,-0.359,-0.102,0.883,90,61
2012,2012.71.2.18.5,Vinay Kumar,Veer Pratap Singh,39.940,1,1,y,4.383,-0.258,-0.191,0.374,69,45
2012,2012.71.2.18.6,Harshal Patel,Veer Pratap Singh,38.695,1,1,y,-2.007,0.428,0.294,0.354,38,79
2012,2012.71.2.19.1,Harshal Patel,Ashish Reddy,33.423,1,1,y,3.430,-0.287,-0.252,0.357,39,83
2012,2012.71.2.19.2,Vinay Kumar,Ashish Reddy,28.759,0,0,y,4.150,-0.544,-0.555,0.565,0,0
2012,2012.71.2.19.3,Harshal Patel,Ashish Reddy,35.595,1,1,y,4.151,-0.377,-0.318,0.202,80,65
2012,2012.71.2.19.4,Muttiah Muralitharan,Ashish Reddy,29.423,0,0,y,5.541,-0.675,-0.684,0.781,0,0
2012,2012.71.2.19.5,Harshal Patel,Ashish Reddy,35.264,1,1,y,4.700,-0.514,-0.495,0.419,40,80
2012,2012.71.2.19.6,Prasanth Parameswaran DUPLICATE,Ashish Reddy,-1.000,0,1,y,4.809,-0.839,-0.981,0.683,5,5
2012,2012.71.2.19.7,Prasanth Parameswaran DUPLICATE,Ashish Reddy,34.876,0,0,y,7.181,-0.049,0.317,0.586,5,5
