YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.32.1.4.3,Karun Nair,Sunil Narine,25.702,1,1,y,6.551,0.018,0.261,0.800,59,22
2017,2017.32.1.4.4,Sanju Samson,Sunil Narine,26.702,1,1,y,6.262,-0.215,0.009,0.664,72,64
2017,2017.32.1.4.5,Karun Nair,Sunil Narine,24.685,0,5,y,5.669,0.023,0.472,0.664,5,5
2017,2017.32.1.4.6,Karun Nair,Sunil Narine,25.064,0,0,y,4.852,-0.175,-0.129,0.520,0,0
2017,2017.32.1.4.7,Shreyas Iyer,Sunil Narine,26.166,0,0,y,5.384,-0.163,-0.084,0.681,47,39
2017,2017.32.1.5.1,Sanju Samson,Kuldeep Yadav,-1.000,1,1,y,,,,,66,37
2017,2017.32.1.5.2,Shreyas Iyer,Kuldeep Yadav,25.666,1,1,y,5.204,0.106,0.206,0.466,74,52
2017,2017.32.1.5.3,Sanju Samson,Kuldeep Yadav,23.648,0,0,y,5.231,-0.334,-0.366,0.745,38,30
2017,2017.32.1.5.4,Sanju Samson,Kuldeep Yadav,21.993,1,1,y,5.258,0.020,0.236,0.545,81,53
2017,2017.32.1.5.5,Shreyas Iyer,Kuldeep Yadav,23.459,1,1,y,3.030,0.160,0.182,0.417,62,29
2017,2017.32.1.5.6,Sanju Samson,Kuldeep Yadav,25.790,1,1,y,5.344,-0.085,0.050,0.591,82,52
2017,2017.32.1.6.1,Sanju Samson,Umesh Yadav,37.193,1,1,y,10.060,-0.297,-0.355,1.068,29,13
2017,2017.32.1.6.2,Shreyas Iyer,Umesh Yadav,36.656,1,1,y,11.386,-0.225,0.160,1.375,79,30
2017,2017.32.1.6.3,Sanju Samson,Umesh Yadav,37.927,2,2,y,8.874,-0.333,-0.144,1.270,74,53
2017,2017.32.1.6.4,Sanju Samson,Umesh Yadav,37.193,2,2,y,6.674,-0.213,0.083,0.924,91,52
2017,2017.32.1.6.5,Sanju Samson,Umesh Yadav,37.710,0,0,y,11.098,-0.485,-0.326,1.260,5,5
2017,2017.32.1.6.6,Sanju Samson,Umesh Yadav,39.676,1,1,y,7.989,-0.312,-0.023,0.849,79,61
2017,2017.32.1.7.1,Sanju Samson,Kuldeep Yadav,20.171,0,0,y,3.707,0.248,-0.001,0.517,50,40
2017,2017.32.1.7.2,Sanju Samson,Kuldeep Yadav,21.879,1,1,y,2.752,-0.410,-0.345,0.421,29,69
2017,2017.32.1.7.3,Shreyas Iyer,Kuldeep Yadav,21.656,1,1,y,3.593,-0.101,-0.158,0.706,34,74
2017,2017.32.1.7.4,Sanju Samson,Kuldeep Yadav,21.667,2,2,y,3.143,-0.065,-0.276,0.793,21,70
2017,2017.32.1.7.5,Sanju Samson,Kuldeep Yadav,22.888,1,1,y,4.889,-0.135,-0.125,0.556,73,48
2017,2017.32.1.7.6,Shreyas Iyer,Kuldeep Yadav,21.961,1,1,y,5.545,0.043,-0.050,0.653,74,69
2017,2017.32.1.8.1,Shreyas Iyer,Chris Woakes,37.020,1,1,y,9.660,-0.560,-0.393,1.380,38,12
2017,2017.32.1.8.2,Sanju Samson,Chris Woakes,37.863,1,1,y,8.941,-0.521,-0.268,1.071,37,13
2017,2017.32.1.8.3,Shreyas Iyer,Chris Woakes,37.669,1,1,y,9.785,-0.599,-0.475,1.447,36,15
2017,2017.32.1.8.4,Sanju Samson,Chris Woakes,39.115,0,0,y,12.113,-0.504,0.017,1.824,5,5
2017,2017.32.1.8.5,Sanju Samson,Chris Woakes,37.689,1,1,y,5.405,-0.361,-0.195,0.693,72,74
2017,2017.32.1.8.6,Shreyas Iyer,Chris Woakes,37.984,1,1,y,7.584,-0.648,-0.698,0.867,20,15
2017,2017.32.1.9.1,Shreyas Iyer,Sunil Narine,25.989,1,1,y,5.317,-0.265,-0.085,0.766,38,30
2017,2017.32.1.9.2,Sanju Samson,Sunil Narine,26.720,1,1,y,4.332,-0.442,-0.556,0.822,18,36
2017,2017.32.1.9.3,Shreyas Iyer,Sunil Narine,-1.000,2,2,y,,,,,44,7
2017,2017.32.1.9.4,Shreyas Iyer,Sunil Narine,24.761,1,1,y,6.200,-0.246,0.093,0.792,78,26
2017,2017.32.1.9.5,Sanju Samson,Sunil Narine,20.742,1,1,y,5.096,-0.143,0.103,0.652,86,36
2017,2017.32.1.9.6,Shreyas Iyer,Sunil Narine,26.306,1,1,y,4.521,0.158,0.247,0.606,60,24
2017,2017.32.1.10.1,Shreyas Iyer,Umesh Yadav,39.651,0,0,y,8.855,-0.439,-0.338,1.293,48,24
2017,2017.32.1.10.2,Shreyas Iyer,Umesh Yadav,36.936,0,1,y,7.748,-0.033,0.481,0.965,5,5
2017,2017.32.1.10.3,Shreyas Iyer,Umesh Yadav,37.968,0,0,y,6.108,-0.274,-0.110,0.640,40,40
2017,2017.32.1.10.4,Shreyas Iyer,Umesh Yadav,39.800,2,2,y,6.081,-0.199,-0.007,0.685,76,52
2017,2017.32.1.10.5,Shreyas Iyer,Umesh Yadav,39.725,1,1,y,7.623,-0.387,-0.311,0.789,40,22
2017,2017.32.1.10.6,Sanju Samson,Umesh Yadav,38.131,1,1,y,7.527,-0.315,-0.161,0.927,90,52
2017,2017.32.1.10.7,Shreyas Iyer,Umesh Yadav,36.880,0,0,y,9.619,-0.356,-0.162,1.237,56,39
2017,2017.32.1.11.1,Sanju Samson,Kuldeep Yadav,24.052,6,6,y,4.202,-0.091,-0.348,0.976,95,36
2017,2017.32.1.11.2,Sanju Samson,Kuldeep Yadav,26.528,1,1,y,4.243,-0.155,-0.155,0.604,74,63
2017,2017.32.1.11.3,Shreyas Iyer,Kuldeep Yadav,21.368,1,1,y,7.219,-0.343,-0.790,0.438,60,23
2017,2017.32.1.11.4,Sanju Samson,Kuldeep Yadav,20.975,1,1,y,5.688,-0.255,-0.803,0.591,25,60
2017,2017.32.1.11.5,Shreyas Iyer,Kuldeep Yadav,20.635,0,0,y,4.846,-0.297,-0.815,0.780,36,28
2017,2017.32.1.11.6,Shreyas Iyer,Kuldeep Yadav,23.558,1,1,y,5.964,-0.287,-0.626,0.914,13,30
2017,2017.32.1.12.1,Shreyas Iyer,Colin de Grandhomme,-1.000,4,4,y,,,,,84,16
2017,2017.32.1.12.2,Shreyas Iyer,Colin de Grandhomme,36.567,1,1,y,7.206,-0.149,0.119,0.771,89,48
2017,2017.32.1.12.3,Sanju Samson,Colin de Grandhomme,28.663,1,1,y,7.799,-0.322,-0.118,0.460,78,24
2017,2017.32.1.12.4,Shreyas Iyer,Colin de Grandhomme,28.697,6,6,y,9.162,-0.380,-0.053,0.921,93,70
2017,2017.32.1.12.5,Shreyas Iyer,Colin de Grandhomme,34.199,2,2,y,6.517,-0.291,-0.152,0.674,35,42
2017,2017.32.1.12.6,Shreyas Iyer,Colin de Grandhomme,35.924,1,1,y,9.447,-0.333,-0.070,0.804,60,43
2017,2017.32.1.13.1,Shreyas Iyer,Umesh Yadav,38.992,4,4,y,7.671,-0.217,-0.072,0.860,21,13
2017,2017.32.1.13.2,Shreyas Iyer,Umesh Yadav,39.376,4,4,y,8.702,-0.211,0.186,0.898,66,7
2017,2017.32.1.13.3,Shreyas Iyer,Umesh Yadav,39.712,1,1,y,4.692,-0.038,0.182,0.508,82,57
2017,2017.32.1.13.4,Sanju Samson,Umesh Yadav,39.761,0,0,y,7.647,-0.315,-0.085,0.698,54,26
2017,2017.32.1.13.5,Sanju Samson,Umesh Yadav,37.773,6,6,y,9.509,-0.411,-0.229,1.002,93,75
2017,2017.32.1.13.6,Sanju Samson,Umesh Yadav,39.894,0,0,y,7.205,-0.264,0.025,0.492,0,0
2017,2017.32.1.14.1,Shreyas Iyer,Sunil Narine,24.875,1,1,y,5.248,-0.184,0.076,0.638,78,28
2017,2017.32.1.14.2,Rishabh Pant,Sunil Narine,23.364,1,1,n,5.041,0.191,0.629,0.674,63,25
2017,2017.32.1.14.3,Shreyas Iyer,Sunil Narine,26.262,1,1,y,6.515,-0.158,-0.155,0.757,72,27
2017,2017.32.1.14.4,Rishabh Pant,Sunil Narine,25.060,4,4,n,6.131,0.169,0.621,0.841,94,28
2017,2017.32.1.14.5,Rishabh Pant,Sunil Narine,26.053,1,1,n,7.215,-0.087,-0.077,0.950,39,23
2017,2017.32.1.14.6,Shreyas Iyer,Sunil Narine,25.704,0,0,y,6.704,-0.319,-0.436,0.889,33,30
2017,2017.32.1.15.1,Rishabh Pant,Nathan Coulter-Nile,38.339,0,0,n,2.929,-0.003,-0.142,0.319,0,0
2017,2017.32.1.15.2,Chris Morris,Nathan Coulter-Nile,-1.000,4,4,y,,,,,42,7
2017,2017.32.1.15.3,Chris Morris,Nathan Coulter-Nile,32.826,1,1,y,6.885,-0.357,0.052,0.849,76,18
2017,2017.32.1.15.4,Shreyas Iyer,Nathan Coulter-Nile,40.433,4,4,y,3.712,-0.609,-0.499,0.501,13,67
2017,2017.32.1.15.5,Shreyas Iyer,Nathan Coulter-Nile,38.875,0,0,y,3.691,-0.256,-0.041,0.441,0,0
2017,2017.32.1.15.6,Corey Anderson,Nathan Coulter-Nile,39.785,0,0,n,6.770,-0.045,0.464,0.818,5,5
2017,2017.32.1.16.1,Chris Morris,Kuldeep Yadav,21.418,1,1,y,3.891,-0.235,-0.039,0.463,85,31
2017,2017.32.1.16.2,Corey Anderson,Kuldeep Yadav,21.284,0,0,n,2.809,0.183,0.145,0.788,50,40
2017,2017.32.1.16.3,Corey Anderson,Kuldeep Yadav,22.201,1,1,n,3.714,0.104,0.363,0.692,74,59
2017,2017.32.1.16.4,Chris Morris,Kuldeep Yadav,21.847,2,2,y,6.339,0.161,-0.001,0.756,83,66
2017,2017.32.1.16.5,Chris Morris,Kuldeep Yadav,20.946,1,1,y,7.917,-0.045,-0.707,0.772,26,67
2017,2017.32.1.16.6,Corey Anderson,Kuldeep Yadav,22.149,1,1,n,2.242,0.412,0.459,1.625,55,41
2017,2017.32.1.17.1,Corey Anderson,Sunil Narine,23.527,0,0,n,6.798,-0.281,0.248,0.889,0,0
2017,2017.32.1.17.2,Ankit Bawne,Sunil Narine,21.234,1,1,y,6.025,-0.600,-0.872,0.819,42,22
2017,2017.32.1.17.3,Chris Morris,Sunil Narine,25.904,1,1,y,5.683,-0.293,-0.390,0.775,59,23
2017,2017.32.1.17.4,Ankit Bawne,Sunil Narine,24.855,0,0,y,6.297,-0.470,-0.287,0.733,35,28
2017,2017.32.1.17.5,Ankit Bawne,Sunil Narine,24.204,0,0,y,5.654,-0.083,-0.059,0.825,40,38
2017,2017.32.1.17.6,Ankit Bawne,Sunil Narine,23.737,1,1,y,6.676,-0.561,-0.190,0.927,82,36
2017,2017.32.1.18.1,Ankit Bawne,Chris Woakes,37.072,0,0,y,9.627,-0.869,-1.255,1.183,5,5
2017,2017.32.1.18.2,Ankit Bawne,Chris Woakes,38.143,2,2,y,4.148,-0.146,0.055,0.420,78,54
2017,2017.32.1.18.3,Ankit Bawne,Chris Woakes,38.667,0,0,y,3.019,-0.920,-0.935,0.310,5,5
2017,2017.32.1.18.4,Ankit Bawne,Chris Woakes,37.926,1,1,y,2.367,-0.217,-0.034,0.405,67,37
2017,2017.32.1.18.5,Chris Morris,Chris Woakes,37.620,1,1,y,1.562,-0.312,-0.330,0.257,34,38
2017,2017.32.1.18.6,Ankit Bawne,Chris Woakes,37.664,1,1,y,9.609,-0.862,-1.043,1.173,11,34
2017,2017.32.1.19.1,Ankit Bawne,Nathan Coulter-Nile,39.070,4,4,y,5.377,-0.279,0.028,0.470,88,18
2017,2017.32.1.19.2,Ankit Bawne,Nathan Coulter-Nile,38.847,1,1,y,-2.157,0.458,0.276,0.368,86,23
2017,2017.32.1.19.3,Chris Morris,Nathan Coulter-Nile,33.482,0,0,y,13.122,-0.499,-0.062,1.714,5,5
2017,2017.32.1.19.4,Chris Morris,Nathan Coulter-Nile,38.997,0,0,y,3.350,-0.424,-0.274,0.329,38,54
2017,2017.32.1.19.5,Chris Morris,Nathan Coulter-Nile,38.873,0,0,y,3.289,-0.742,-0.747,0.471,0,0
2017,2017.32.1.19.6,Ankit Bawne,Nathan Coulter-Nile,39.555,1,1,y,2.502,-0.464,-0.368,0.282,33,38
2017,2017.32.2.0.1,Sunil Narine,Zaheer Khan,37.327,0,0,n,7.792,0.388,0.679,0.842,5,5
2017,2017.32.2.0.2,Sunil Narine,Zaheer Khan,33.497,0,0,n,8.981,0.066,-0.489,0.805,41,38
2017,2017.32.2.0.3,Gautam Gambhir,Zaheer Khan,37.210,0,0,n,7.191,0.603,0.822,0.866,5,5
2017,2017.32.2.0.4,Gautam Gambhir,Zaheer Khan,33.966,2,2,n,7.167,0.603,0.738,0.811,87,34
2017,2017.32.2.0.5,Gautam Gambhir,Zaheer Khan,35.560,1,1,n,7.762,0.445,0.429,0.662,36,27
2017,2017.32.2.0.6,Sunil Narine,Zaheer Khan,34.057,4,4,n,8.822,0.446,0.656,0.935,80,12
2017,2017.32.2.1.1,Gautam Gambhir,Kagiso Rabada,39.875,1,1,n,7.666,-0.133,0.369,0.926,66,28
2017,2017.32.2.1.2,Sunil Narine,Kagiso Rabada,40.194,0,0,n,5.792,-0.201,0.072,0.567,0,0
2017,2017.32.2.1.3,Robin Uthappa,Kagiso Rabada,38.664,4,4,y,5.971,-0.127,0.101,0.695,94,41
2017,2017.32.2.1.4,Robin Uthappa,Kagiso Rabada,38.991,0,0,y,7.591,-0.360,-0.029,0.688,64,39
2017,2017.32.2.1.5,Robin Uthappa,Kagiso Rabada,40.614,0,0,y,11.253,-0.433,-0.065,1.812,5,5
2017,2017.32.2.1.6,Robin Uthappa,Kagiso Rabada,38.042,1,1,y,7.878,-0.547,-0.339,0.986,34,36
2017,2017.32.2.2.1,Robin Uthappa,Zaheer Khan,33.661,1,1,y,10.052,0.269,0.142,1.804,57,21
2017,2017.32.2.2.2,Gautam Gambhir,Corey Anderson,35.002,4,4,n,9.353,0.497,0.519,1.174,92,23
2017,2017.32.2.2.3,Gautam Gambhir,Corey Anderson,36.656,0,0,n,10.190,0.465,0.411,1.228,43,55
2017,2017.32.2.2.4,Gautam Gambhir,Corey Anderson,35.859,1,1,n,10.118,0.543,0.360,1.273,66,36
2017,2017.32.2.2.5,Robin Uthappa,Corey Anderson,37.069,1,1,y,6.887,-0.092,-0.358,0.755,35,12
2017,2017.32.2.2.6,Gautam Gambhir,Corey Anderson,36.055,1,1,n,7.641,0.475,0.429,0.760,66,26
2017,2017.32.2.3.1,Gautam Gambhir,Chris Morris,38.713,2,2,n,6.940,-0.339,-0.115,0.771,24,18
2017,2017.32.2.3.2,Gautam Gambhir,Chris Morris,38.022,0,0,n,8.021,0.066,0.637,1.058,5,5
2017,2017.32.2.3.3,Gautam Gambhir,Chris Morris,38.977,0,0,n,4.974,0.159,0.515,0.531,64,52
2017,2017.32.2.3.4,Gautam Gambhir,Chris Morris,38.261,0,0,n,6.369,0.081,0.510,0.802,65,48
2017,2017.32.2.3.5,Gautam Gambhir,Chris Morris,40.447,1,1,n,5.087,0.101,0.398,0.642,62,50
2017,2017.32.2.3.6,Robin Uthappa,Chris Morris,40.147,1,1,y,3.831,-0.160,0.040,0.503,85,38
2017,2017.32.2.4.1,Robin Uthappa,Pat Cummins,40.521,1,1,y,7.701,-0.515,-0.364,1.020,45,24
2017,2017.32.2.4.2,Gautam Gambhir,Pat Cummins,39.614,0,0,n,6.889,-0.107,0.577,0.875,5,5
2017,2017.32.2.4.3,Gautam Gambhir,Pat Cummins,40.580,0,0,n,5.954,-0.055,0.243,0.642,50,39
2017,2017.32.2.4.4,Gautam Gambhir,Pat Cummins,40.808,4,4,n,7.135,-0.368,-0.099,1.027,39,7
2017,2017.32.2.4.5,Gautam Gambhir,Pat Cummins,40.411,0,0,n,7.935,-0.072,0.621,1.141,5,5
2017,2017.32.2.4.6,Gautam Gambhir,Pat Cummins,40.146,1,1,n,8.194,-0.163,0.331,1.051,60,26
2017,2017.32.2.5.1,Gautam Gambhir,Kagiso Rabada,38.994,1,1,n,8.276,-0.105,0.423,1.006,61,25
2017,2017.32.2.5.2,Robin Uthappa,Kagiso Rabada,38.051,0,0,y,7.816,-0.558,-0.413,0.893,39,42
2017,2017.32.2.5.3,Robin Uthappa,Kagiso Rabada,38.953,1,1,y,9.738,-0.593,-0.481,1.386,65,28
2017,2017.32.2.5.4,Gautam Gambhir,Kagiso Rabada,40.100,1,1,n,4.560,-0.218,0.033,0.558,32,39
2017,2017.32.2.5.5,Robin Uthappa,Kagiso Rabada,38.668,0,0,y,4.533,-0.024,0.317,0.531,58,6
2017,2017.32.2.5.6,Robin Uthappa,Kagiso Rabada,40.515,4,4,y,6.227,-0.214,0.055,0.741,87,69
2017,2017.32.2.6.1,Gautam Gambhir,Amit Mishra,24.658,4,4,n,4.044,0.011,0.078,0.551,11,61
2017,2017.32.2.6.2,Gautam Gambhir,Amit Mishra,24.169,1,1,n,5.643,-0.088,0.016,0.741,34,37
2017,2017.32.2.6.3,Robin Uthappa,Amit Mishra,22.970,4,4,y,5.523,-0.534,-0.502,0.789,37,7
2017,2017.32.2.6.4,Robin Uthappa,Amit Mishra,23.297,1,1,y,6.134,-0.117,0.391,0.547,82,35
2017,2017.32.2.6.5,Gautam Gambhir,Amit Mishra,25.544,0,0,n,5.423,0.326,0.697,0.455,5,5
2017,2017.32.2.6.6,Gautam Gambhir,Amit Mishra,22.837,4,4,n,3.794,0.065,0.349,0.740,91,58
2017,2017.32.2.7.1,Robin Uthappa,Chris Morris,38.176,6,6,y,11.896,-0.389,0.179,1.499,93,20
2017,2017.32.2.7.2,Robin Uthappa,Chris Morris,39.011,4,4,y,4.730,-0.201,0.053,0.505,89,63
2017,2017.32.2.7.3,Robin Uthappa,Chris Morris,38.891,6,6,y,7.039,-0.204,0.171,0.945,95,50
2017,2017.32.2.7.4,Robin Uthappa,Chris Morris,41.407,1,1,y,2.595,-0.065,0.087,0.362,73,14
2017,2017.32.2.7.5,Gautam Gambhir,Chris Morris,37.735,1,1,n,10.442,-0.382,0.066,1.511,38,35
2017,2017.32.2.7.6,Robin Uthappa,Chris Morris,41.194,1,1,y,9.301,-0.493,-0.176,1.168,40,11
2017,2017.32.2.8.1,Robin Uthappa,Pat Cummins,37.970,6,6,y,9.319,-0.513,-0.195,1.271,95,46
2017,2017.32.2.8.2,Robin Uthappa,Pat Cummins,38.266,1,1,y,9.813,-0.618,-0.598,1.074,30,13
2017,2017.32.2.8.3,Gautam Gambhir,Pat Cummins,39.712,1,1,n,7.424,-0.019,0.439,0.871,78,17
2017,2017.32.2.8.4,Robin Uthappa,Pat Cummins,40.305,4,4,y,5.337,-0.409,-0.235,0.612,27,86
2017,2017.32.2.8.5,Robin Uthappa,Pat Cummins,40.239,1,1,y,-1.066,-0.231,-0.254,0.204,15,40
2017,2017.32.2.8.6,Gautam Gambhir,Pat Cummins,40.501,0,0,n,6.791,-0.102,0.360,0.588,5,5
2017,2017.32.2.9.1,Robin Uthappa,Corey Anderson,36.522,1,1,y,8.866,0.250,0.057,1.129,74,38
2017,2017.32.2.9.2,Gautam Gambhir,Corey Anderson,36.204,1,1,n,3.465,0.374,0.375,0.370,87,39
2017,2017.32.2.9.3,Robin Uthappa,Corey Anderson,36.523,0,0,y,8.022,0.023,-0.213,0.963,5,5
2017,2017.32.2.9.4,Robin Uthappa,Corey Anderson,31.896,1,1,y,9.308,0.065,-0.346,0.959,40,24
2017,2017.32.2.9.5,Gautam Gambhir,Corey Anderson,36.656,4,4,n,12.833,0.436,0.401,1.924,10,51
2017,2017.32.2.9.6,Gautam Gambhir,Corey Anderson,37.352,1,1,n,4.362,0.323,0.218,0.475,64,51
2017,2017.32.2.10.1,Gautam Gambhir,Pat Cummins,39.571,1,1,n,8.633,-0.180,0.306,1.025,64,11
2017,2017.32.2.10.2,Robin Uthappa,Pat Cummins,40.667,0,0,y,7.335,-0.366,-0.100,0.887,46,39
2017,2017.32.2.10.3,Robin Uthappa,Pat Cummins,41.187,0,0,y,7.241,-0.659,-0.465,0.912,47,40
2017,2017.32.2.10.4,Robin Uthappa,Pat Cummins,40.876,0,0,y,-0.311,-0.112,-0.125,0.084,38,54
2017,2017.32.2.10.5,Robin Uthappa,Pat Cummins,41.278,1,1,y,3.289,-0.234,-0.079,0.410,40,56
2017,2017.32.2.10.6,Gautam Gambhir,Pat Cummins,41.232,1,1,n,4.876,-0.075,0.193,0.486,19,35
2017,2017.32.2.11.1,Gautam Gambhir,Amit Mishra,26.853,0,0,n,7.290,0.022,0.272,0.668,36,53
2017,2017.32.2.11.2,Gautam Gambhir,Amit Mishra,27.754,1,1,n,6.760,-0.016,0.402,0.702,72,56
2017,2017.32.2.11.3,Robin Uthappa,Amit Mishra,23.737,0,0,y,4.097,-0.290,-0.324,0.625,5,5
2017,2017.32.2.11.4,Robin Uthappa,Amit Mishra,25.129,6,6,y,4.070,-0.566,-0.342,0.852,92,75
2017,2017.32.2.11.5,Robin Uthappa,Amit Mishra,24.255,1,1,y,5.232,0.017,0.075,0.512,70,72
2017,2017.32.2.11.6,Gautam Gambhir,Amit Mishra,28.229,1,1,n,0.946,-0.204,-0.209,0.202,20,65
2017,2017.32.2.12.1,Gautam Gambhir,Corey Anderson,35.226,4,4,n,10.545,0.389,0.216,1.075,8,49
2017,2017.32.2.12.2,Gautam Gambhir,Corey Anderson,36.669,0,0,n,10.415,0.636,0.565,1.300,0,0
2017,2017.32.2.12.3,Manish Pandey,Corey Anderson,36.553,1,1,y,8.541,0.304,0.025,0.802,80,28
2017,2017.32.2.12.4,Gautam Gambhir,Corey Anderson,36.297,2,2,n,9.616,0.680,0.880,1.265,88,46
2017,2017.32.2.12.5,Gautam Gambhir,Corey Anderson,35.002,4,4,n,7.590,0.759,0.820,0.865,89,20
2017,2017.32.2.12.6,Gautam Gambhir,Corey Anderson,36.577,1,1,n,9.105,0.639,0.606,1.068,86,23
2017,2017.32.2.13.1,Gautam Gambhir,Amit Mishra,28.390,0,0,n,8.884,-0.079,0.502,0.746,63,26
2017,2017.32.2.13.2,Gautam Gambhir,Amit Mishra,26.420,4,4,n,2.606,-0.206,-0.043,0.638,42,6
2017,2017.32.2.13.3,Gautam Gambhir,Amit Mishra,22.843,4,4,n,5.807,0.239,0.593,0.545,88,18
2017,2017.32.2.13.4,Gautam Gambhir,Amit Mishra,25.551,0,0,n,4.777,0.136,0.214,0.547,51,40
2017,2017.32.2.13.5,Gautam Gambhir,Amit Mishra,26.860,1,1,n,4.230,-0.137,0.075,0.530,66,67
2017,2017.32.2.13.6,Manish Pandey,Amit Mishra,27.135,4,4,y,8.745,-0.294,-0.113,0.672,84,73
2017,2017.32.2.14.1,Gautam Gambhir,Kagiso Rabada,38.949,0,0,n,6.743,-0.117,0.322,0.783,60,37
2017,2017.32.2.14.2,Gautam Gambhir,Kagiso Rabada,39.777,0,0,n,6.663,-0.059,0.533,0.781,5,5
2017,2017.32.2.14.3,Gautam Gambhir,Kagiso Rabada,40.139,1,1,n,8.607,-0.059,0.570,0.899,88,34
2017,2017.32.2.14.4,Manish Pandey,Kagiso Rabada,40.246,0,0,y,7.252,-0.556,-0.317,0.793,5,5
2017,2017.32.2.14.5,Manish Pandey,Kagiso Rabada,40.475,0,0,y,3.798,-0.158,0.065,0.458,0,0
2017,2017.32.2.14.6,Sheldon Jackson,Kagiso Rabada,40.414,1,1,y,5.784,-0.203,0.067,0.612,61,47
2017,2017.32.2.15.1,Sheldon Jackson,Chris Morris,40.322,4,4,y,8.879,-0.583,-0.473,1.010,14,18
2017,2017.32.2.15.2,Sheldon Jackson,Chris Morris,38.464,2,2,y,4.118,-0.108,0.090,0.442,76,57
2017,2017.32.2.15.3,Sheldon Jackson,Chris Morris,38.961,1,1,y,9.621,-0.327,0.128,1.006,85,40
2017,2017.32.2.15.4,Gautam Gambhir,Chris Morris,39.064,4,4,n,5.941,0.093,0.478,0.568,80,79
2017,2017.32.2.15.5,Gautam Gambhir,Chris Morris,38.891,1,1,n,4.641,-0.013,0.294,0.514,65,18
2017,2017.32.2.15.6,Sheldon Jackson,Chris Morris,40.167,4,4,y,11.070,-0.458,0.209,1.497,78,18
