YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.52.1.5.1,Sourav Ganguly,Shaun Tait,33.633,0,0,y,5.756,0.436,0.810,0.486,5,5
2012,2012.52.1.5.2,Sourav Ganguly,Shaun Tait,40.940,1,1,y,7.683,-0.134,0.057,0.806,68,12
2012,2012.52.1.5.3,Michael Clarke,Shaun Tait,41.152,0,0,y,11.006,-0.105,0.244,1.224,5,5
2012,2012.52.1.5.4,Sourav Ganguly,Shaun Tait,40.071,0,0,y,11.596,-0.250,-0.073,1.576,0,0
2012,2012.52.1.5.5,Michael Clarke,Shaun Tait,40.403,5,5,y,4.240,-0.265,-0.182,0.408,55,20
2012,2012.52.1.5.6,Robin Uthappa,Shaun Tait,40.870,0,0,y,3.786,-0.285,-0.223,0.386,56,50
2012,2012.52.1.6.1,Michael Clarke,Stuart Binny,33.695,0,0,y,6.651,-0.169,0.108,0.575,0,0
2012,2012.52.1.6.2,Anustup Majumdar,Stuart Binny,34.510,0,0,y,6.109,-0.146,-0.001,0.431,48,39
2012,2012.52.1.6.3,Anustup Majumdar,Stuart Binny,32.046,1,1,y,3.591,-0.256,-0.156,0.382,15,43
2012,2012.52.1.6.4,Robin Uthappa,Stuart Binny,26.767,0,0,y,5.440,-0.008,0.110,0.596,5,5
2012,2012.52.1.6.5,Robin Uthappa,Stuart Binny,27.091,1,1,y,4.413,0.080,0.081,0.522,79,58
2012,2012.52.1.6.6,Anustup Majumdar,Stuart Binny,26.232,1,1,y,4.828,-0.267,-0.341,0.587,18,31
2012,2012.52.1.7.1,Anustup Majumdar,Siddharth Trivedi,33.352,1,1,y,6.633,-0.037,0.231,0.563,78,22
2012,2012.52.1.7.2,Robin Uthappa,Siddharth Trivedi,33.632,0,1,y,5.858,0.069,0.310,0.541,5,5
2012,2012.52.1.7.3,Robin Uthappa,Siddharth Trivedi,33.403,1,1,y,7.331,-0.272,-0.351,0.448,32,14
2012,2012.52.1.7.4,Anustup Majumdar,Siddharth Trivedi,33.843,0,0,y,7.942,-0.196,-0.111,0.753,64,42
2012,2012.52.1.7.5,Anustup Majumdar,Siddharth Trivedi,31.330,2,2,y,7.841,-0.134,0.108,0.756,81,24
2012,2012.52.1.7.6,Anustup Majumdar,Siddharth Trivedi,34.121,1,1,y,6.725,-0.264,-0.321,0.564,33,12
2012,2012.52.1.7.7,Robin Uthappa,Siddharth Trivedi,30.043,1,1,y,5.505,-0.040,0.032,0.612,47,58
2012,2012.52.1.8.1,Robin Uthappa,Stuart Binny,30.141,1,1,y,6.826,-0.153,0.199,0.551,82,45
2012,2012.52.1.8.2,Anustup Majumdar,Stuart Binny,27.577,1,1,y,3.844,-0.406,-0.476,0.547,12,39
2012,2012.52.1.8.3,Robin Uthappa,Stuart Binny,29.860,0,0,y,8.098,-0.549,-0.604,0.678,5,5
2012,2012.52.1.8.4,Robin Uthappa,Stuart Binny,27.639,2,2,y,8.718,-0.319,-0.002,0.726,78,69
2012,2012.52.1.8.5,Robin Uthappa,Stuart Binny,31.070,1,1,y,9.170,-0.396,0.062,0.902,82,24
2012,2012.52.1.8.6,Anustup Majumdar,Stuart Binny,34.831,0,0,y,5.830,-0.479,-0.416,0.478,41,23
2012,2012.52.1.9.1,Robin Uthappa,Siddharth Trivedi,29.867,1,1,y,7.197,-0.358,-0.307,0.737,41,22
2012,2012.52.1.9.2,Anustup Majumdar,Siddharth Trivedi,35.075,1,1,y,7.933,-0.261,-0.166,0.596,16,32
2012,2012.52.1.9.3,Robin Uthappa,Siddharth Trivedi,34.060,1,1,y,8.306,-0.192,-0.128,0.828,66,60
2012,2012.52.1.9.4,Anustup Majumdar,Siddharth Trivedi,35.282,1,1,y,7.099,-0.061,0.137,0.576,79,30
2012,2012.52.1.9.5,Robin Uthappa,Siddharth Trivedi,29.705,1,1,y,5.418,-0.145,-0.033,0.479,70,52
2012,2012.52.1.9.6,Anustup Majumdar,Siddharth Trivedi,34.417,1,1,y,7.296,-0.009,0.167,0.651,38,56
2012,2012.52.1.10.1,Anustup Majumdar,Ankeet Chavan,23.026,2,2,y,3.024,0.208,0.257,0.610,16,67
2012,2012.52.1.10.2,Anustup Majumdar,Ankeet Chavan,24.651,0,0,y,2.740,-0.343,-0.383,0.456,5,5
2012,2012.52.1.10.3,Anustup Majumdar,Ankeet Chavan,22.665,0,0,y,3.108,-0.388,-0.551,0.412,36,41
2012,2012.52.1.10.4,Anustup Majumdar,Ankeet Chavan,21.617,6,6,y,3.462,-0.220,-0.218,0.589,84,88
2012,2012.52.1.10.5,Anustup Majumdar,Ankeet Chavan,24.524,2,2,y,4.987,0.115,0.260,0.662,84,55
2012,2012.52.1.10.6,Anustup Majumdar,Ankeet Chavan,23.384,6,6,y,4.753,-0.048,0.082,0.624,91,76
2012,2012.52.1.11.1,Robin Uthappa,Johan Botha,25.052,1,1,y,5.039,-0.425,-0.204,0.696,16,30
2012,2012.52.1.11.2,Anustup Majumdar,Johan Botha,23.129,4,4,y,4.661,-0.373,-0.129,0.642,10,59
2012,2012.52.1.11.3,Anustup Majumdar,Johan Botha,27.366,0,0,y,1.961,0.026,0.131,0.292,0,0
2012,2012.52.1.11.4,Steve Smith,Johan Botha,22.918,0,0,y,4.158,-0.468,-0.223,0.530,65,41
2012,2012.52.1.11.5,Steve Smith,Johan Botha,26.570,1,1,y,2.721,-0.257,-0.197,0.409,69,63
2012,2012.52.1.11.6,Robin Uthappa,Johan Botha,25.051,0,0,y,3.538,-0.257,-0.219,0.663,5,5
2012,2012.52.1.12.1,Robin Uthappa,Shaun Tait,39.643,0,0,y,6.592,-0.404,-0.237,0.580,5,5
2012,2012.52.1.12.2,Robin Uthappa,Shaun Tait,39.796,2,2,y,12.208,-0.514,-0.647,1.419,84,63
2012,2012.52.1.12.3,Robin Uthappa,Shaun Tait,40.456,0,0,y,4.171,0.023,0.230,0.345,5,5
2012,2012.52.1.12.4,Steve Smith,Shaun Tait,38.417,1,1,y,4.657,-0.659,-0.651,0.372,15,41
2012,2012.52.1.12.5,Robin Uthappa,Shaun Tait,39.769,0,0,y,0.351,-0.198,-0.185,0.072,40,54
2012,2012.52.1.12.6,Robin Uthappa,Shaun Tait,40.283,0,0,y,4.857,-0.673,-0.713,0.452,0,0
2012,2012.52.1.13.1,Steve Smith,Johan Botha,23.698,0,0,y,3.691,-0.218,0.087,0.741,67,39
2012,2012.52.1.13.2,Steve Smith,Johan Botha,25.700,1,1,y,3.756,-0.232,-0.058,0.559,72,65
2012,2012.52.1.13.3,Angelo Mathews,Johan Botha,22.990,1,1,y,3.397,-0.404,-0.263,0.562,71,65
2012,2012.52.1.13.4,Steve Smith,Johan Botha,23.579,1,1,y,5.754,-0.467,-0.142,0.501,44,22
2012,2012.52.1.13.5,Angelo Mathews,Johan Botha,26.732,1,1,y,4.089,-0.061,0.114,0.646,65,38
2012,2012.52.1.13.6,Steve Smith,Johan Botha,23.517,0,0,y,5.165,-0.159,0.188,0.654,5,5
2012,2012.52.1.14.1,Angelo Mathews,Stuart Binny,33.315,0,0,y,8.860,-0.410,-0.307,0.670,36,37
2012,2012.52.1.14.2,Angelo Mathews,Stuart Binny,26.850,0,0,y,4.420,-0.585,-0.643,0.416,38,42
2012,2012.52.1.14.3,Angelo Mathews,Stuart Binny,34.802,1,1,y,5.879,-0.171,0.006,0.540,74,54
2012,2012.52.1.14.4,Steve Smith,Stuart Binny,27.303,1,1,y,4.618,-0.159,-0.112,0.494,74,57
2012,2012.52.1.14.5,Angelo Mathews,Stuart Binny,30.401,1,1,y,8.688,-0.548,-0.337,0.589,34,28
2012,2012.52.1.14.6,Steve Smith,Stuart Binny,26.668,1,1,y,3.965,-0.384,-0.521,0.559,35,47
2012,2012.52.1.15.1,Steve Smith,Johan Botha,27.317,4,4,y,3.155,-0.281,-0.175,0.419,12,63
2012,2012.52.1.15.2,Steve Smith,Johan Botha,27.892,0,0,y,3.154,-0.045,0.084,0.453,48,40
2012,2012.52.1.15.3,Steve Smith,Johan Botha,21.943,0,0,y,4.720,-0.368,-0.004,0.834,42,34
2012,2012.52.1.15.4,Steve Smith,Johan Botha,27.342,1,1,y,3.961,-0.151,0.025,0.601,79,64
2012,2012.52.1.15.5,Angelo Mathews,Johan Botha,27.820,2,2,y,3.924,0.059,0.297,0.440,83,32
2012,2012.52.1.15.6,Angelo Mathews,Johan Botha,26.241,1,1,y,2.196,0.183,0.254,0.429,78,60
2012,2012.52.1.16.1,Angelo Mathews,Shane Watson,36.337,2,2,y,6.401,-0.124,0.202,0.481,87,40
2012,2012.52.1.16.2,Angelo Mathews,Shane Watson,37.965,1,1,y,5.393,0.002,0.230,0.521,81,47
2012,2012.52.1.16.3,Steve Smith,Shane Watson,37.626,0,1,y,0.122,0.508,0.517,0.042,5,5
2012,2012.52.1.16.4,Steve Smith,Shane Watson,34.294,1,1,y,9.838,-0.292,-0.046,0.957,36,26
2012,2012.52.1.16.5,Angelo Mathews,Shane Watson,29.163,0,0,y,5.907,-0.684,-0.627,0.599,5,5
2012,2012.52.1.16.6,Angelo Mathews,Shane Watson,34.292,1,1,y,8.342,-0.391,-0.386,0.794,36,49
2012,2012.52.1.16.7,Steve Smith,Shane Watson,29.610,1,1,y,9.347,-0.535,-0.449,0.860,67,27
2012,2012.52.1.17.1,Steve Smith,Siddharth Trivedi,30.173,1,1,y,6.763,-0.197,-0.163,0.686,37,41
2012,2012.52.1.17.2,Steve Smith,Siddharth Trivedi,30.403,1,1,y,8.238,-0.148,0.085,0.773,68,46
2012,2012.52.1.17.3,Mithun Manhas,Siddharth Trivedi,34.244,1,1,y,9.246,-0.167,0.053,0.613,42,24
2012,2012.52.1.17.4,Steve Smith,Siddharth Trivedi,29.702,1,1,y,7.491,-0.042,0.074,0.749,34,65
2012,2012.52.1.17.5,Mithun Manhas,Siddharth Trivedi,28.484,2,2,y,6.053,-0.027,0.119,0.560,61,55
2012,2012.52.1.17.6,Mithun Manhas,Siddharth Trivedi,34.591,1,1,y,3.805,0.245,0.445,0.436,88,40
2012,2012.52.1.18.1,Mithun Manhas,Shane Watson,37.412,1,1,y,3.979,-0.069,0.074,0.413,43,88
2012,2012.52.1.18.2,Steve Smith,Shane Watson,35.348,1,1,y,7.817,-0.461,-0.370,0.683,66,27
2012,2012.52.1.18.3,Mithun Manhas,Shane Watson,31.681,4,4,y,9.171,-0.723,-0.985,0.846,11,23
2012,2012.52.1.18.4,Mithun Manhas,Shane Watson,38.492,1,1,y,4.062,-0.169,-0.004,0.343,82,58
2012,2012.52.1.18.5,Steve Smith,Shane Watson,39.391,0,0,y,4.989,-0.264,-0.110,0.485,5,5
2012,2012.52.1.18.6,Mithun Manhas,Shane Watson,38.688,1,1,y,1.215,0.183,0.263,0.178,55,34
2012,2012.52.1.19.1,Mithun Manhas,Shaun Tait,39.072,0,0,y,1.349,-0.321,-0.298,0.183,5,5
2012,2012.52.1.19.2,Mithun Manhas,Shaun Tait,39.572,0,0,y,1.441,-0.114,-0.080,0.210,0,0
2012,2012.52.1.19.3,Wayne Parnell,Shaun Tait,39.552,1,1,y,11.714,-0.232,0.072,1.135,36,31
2012,2012.52.1.19.4,Steve Smith,Shaun Tait,39.703,0,0,y,-5.276,0.448,0.178,0.794,5,5
2012,2012.52.1.19.5,Steve Smith,Shaun Tait,38.841,1,1,y,6.308,-0.738,-0.780,0.544,65,28
2012,2012.52.1.19.6,Wayne Parnell,Shaun Tait,38.977,1,1,y,1.676,-0.013,0.023,0.231,35,36
2012,2012.52.2.0.1,Rahul Dravid,Wayne Parnell,38.686,0,0,y,8.819,0.167,0.203,0.868,5,5
2012,2012.52.2.0.2,Rahul Dravid,Wayne Parnell,38.344,4,4,y,9.249,0.343,0.391,0.877,60,7
2012,2012.52.2.0.3,Rahul Dravid,Wayne Parnell,38.954,0,0,y,9.382,0.152,0.021,0.808,66,37
2012,2012.52.2.0.4,Rahul Dravid,Wayne Parnell,40.562,0,0,y,7.783,-0.171,-0.401,0.771,5,5
2012,2012.52.2.0.5,Rahul Dravid,Wayne Parnell,39.213,0,0,y,10.279,0.243,0.176,0.886,36,32
2012,2012.52.2.0.6,Rahul Dravid,Wayne Parnell,38.238,0,0,y,12.139,0.194,-0.064,1.820,5,5
2012,2012.52.2.1.1,Ajinkya Rahane,Bhuvneshwar Kumar,36.993,0,0,y,8.339,-0.475,-0.521,0.690,37,40
2012,2012.52.2.1.2,Ajinkya Rahane,Bhuvneshwar Kumar,36.683,0,0,y,7.505,-0.368,-0.263,0.691,41,48
2012,2012.52.2.1.3,Ajinkya Rahane,Bhuvneshwar Kumar,36.774,0,0,y,8.652,-0.536,-0.488,0.943,0,0
2012,2012.52.2.1.4,Shane Watson,Bhuvneshwar Kumar,37.683,1,1,y,6.111,-0.376,-0.254,0.474,66,28
2012,2012.52.2.1.5,Rahul Dravid,Bhuvneshwar Kumar,37.250,0,0,y,7.050,-0.339,-0.275,0.624,5,5
2012,2012.52.2.1.6,Rahul Dravid,Bhuvneshwar Kumar,37.392,0,0,y,7.353,-0.449,-0.317,0.522,56,40
2012,2012.52.2.2.1,Shane Watson,Murali Kartik,22.658,0,0,y,5.054,-0.290,-0.407,0.564,35,30
2012,2012.52.2.2.2,Shane Watson,Murali Kartik,23.434,6,6,y,6.017,0.011,-0.032,0.582,62,94
2012,2012.52.2.2.3,Shane Watson,Murali Kartik,21.698,0,0,y,2.526,-0.099,-0.170,0.399,43,38
2012,2012.52.2.2.4,Shane Watson,Murali Kartik,26.812,4,4,y,5.329,-0.306,-0.141,0.538,12,22
2012,2012.52.2.2.5,Shane Watson,Murali Kartik,24.429,0,0,y,4.819,-0.123,0.060,0.462,40,35
2012,2012.52.2.2.6,Shane Watson,Murali Kartik,24.640,6,6,y,4.004,-0.167,-0.004,0.597,58,94
2012,2012.52.2.3.1,Rahul Dravid,Bhuvneshwar Kumar,37.782,1,1,y,7.331,-0.213,-0.040,0.407,28,15
2012,2012.52.2.3.2,Shane Watson,Bhuvneshwar Kumar,37.418,0,0,y,7.131,-0.118,0.193,0.619,41,46
2012,2012.52.2.3.3,Shane Watson,Bhuvneshwar Kumar,32.987,4,4,y,5.773,-0.262,-0.113,0.383,64,91
2012,2012.52.2.3.4,Shane Watson,Bhuvneshwar Kumar,36.133,1,1,y,8.815,-0.366,-0.104,0.787,26,15
2012,2012.52.2.3.5,Rahul Dravid,Bhuvneshwar Kumar,36.814,2,2,y,8.576,-0.230,0.104,0.719,72,49
2012,2012.52.2.3.6,Rahul Dravid,Bhuvneshwar Kumar,34.291,0,0,y,7.263,-0.288,-0.169,0.640,34,27
2012,2012.52.2.4.1,Shane Watson,Ashish Nehra,38.197,0,0,y,8.358,0.063,-0.311,0.752,37,34
2012,2012.52.2.4.2,Shane Watson,Ashish Nehra,38.169,1,1,y,10.012,0.279,-0.059,1.062,70,41
2012,2012.52.2.4.3,Rahul Dravid,Ashish Nehra,37.094,4,4,y,8.938,0.337,0.148,0.755,93,24
2012,2012.52.2.4.4,Rahul Dravid,Ashish Nehra,38.103,1,1,y,9.285,0.148,-0.267,0.785,59,56
2012,2012.52.2.4.5,Shane Watson,Ashish Nehra,37.832,4,4,y,11.451,0.479,0.362,1.078,90,21
2012,2012.52.2.4.6,Shane Watson,Ashish Nehra,38.238,2,2,y,11.129,0.288,-0.139,1.108,90,45
2012,2012.52.2.5.1,Rahul Dravid,Wayne Parnell,38.152,1,1,y,12.020,0.167,-0.238,1.294,86,22
2012,2012.52.2.5.2,Shane Watson,Wayne Parnell,39.057,1,1,y,9.095,0.089,-0.334,0.820,31,14
2012,2012.52.2.5.3,Rahul Dravid,Wayne Parnell,38.755,1,1,y,10.317,0.263,0.190,1.121,82,17
2012,2012.52.2.5.4,Shane Watson,Wayne Parnell,39.524,4,4,y,3.893,0.291,0.236,0.354,93,24
2012,2012.52.2.5.5,Shane Watson,Wayne Parnell,38.612,1,1,y,8.582,0.000,-0.259,0.710,30,14
2012,2012.52.2.5.6,Rahul Dravid,Wayne Parnell,35.118,0,0,y,7.223,0.003,-0.337,0.728,0,0
2012,2012.52.2.6.1,Shane Watson,Ashish Nehra,37.348,0,0,y,8.157,0.152,-0.211,0.679,42,36
2012,2012.52.2.6.2,Shane Watson,Ashish Nehra,36.864,1,1,y,7.056,0.131,-0.133,0.587,60,81
2012,2012.52.2.6.3,Ashok Menaria,Ashish Nehra,38.131,0,0,y,8.193,0.365,0.242,0.811,69,29
2012,2012.52.2.6.4,Ashok Menaria,Ashish Nehra,36.916,4,4,y,8.535,0.380,0.201,0.881,63,6
2012,2012.52.2.6.5,Ashok Menaria,Ashish Nehra,37.917,0,0,y,12.069,0.563,0.225,1.524,5,5
2012,2012.52.2.6.6,Ashok Menaria,Ashish Nehra,36.843,0,0,y,9.468,0.706,0.739,0.769,5,5
2012,2012.52.2.7.1,Shane Watson,Angelo Mathews,31.065,0,0,y,8.253,-0.413,-0.212,0.873,44,42
2012,2012.52.2.7.2,Shane Watson,Angelo Mathews,36.032,1,1,y,8.089,-0.457,-0.328,0.565,27,18
2012,2012.52.2.7.3,Ashok Menaria,Angelo Mathews,30.737,0,0,y,7.421,-0.099,0.269,0.559,65,29
2012,2012.52.2.7.4,Ashok Menaria,Angelo Mathews,35.434,0,0,y,6.861,-0.178,0.079,0.634,45,43
2012,2012.52.2.7.5,Ashok Menaria,Angelo Mathews,33.981,1,1,y,11.681,-0.221,0.587,0.932,88,47
2012,2012.52.2.7.6,Shane Watson,Angelo Mathews,36.100,1,1,y,8.243,-0.243,0.062,0.588,66,76
2012,2012.52.2.8.1,Shane Watson,Ashish Nehra,38.420,0,0,y,8.821,0.187,-0.092,0.853,60,44
2012,2012.52.2.8.2,Shane Watson,Ashish Nehra,36.413,4,4,y,8.997,0.429,0.210,0.735,60,7
2012,2012.52.2.8.3,Shane Watson,Ashish Nehra,38.055,1,1,y,9.788,0.193,-0.281,1.002,89,50
2012,2012.52.2.8.4,Ashok Menaria,Ashish Nehra,38.206,1,1,y,8.834,0.490,0.276,0.707,86,49
2012,2012.52.2.8.5,Shane Watson,Ashish Nehra,38.605,4,4,y,8.326,-0.092,-0.715,0.914,8,25
2012,2012.52.2.8.6,Shane Watson,Ashish Nehra,36.903,6,6,y,9.899,0.597,0.474,1.063,88,17
2012,2012.52.2.9.1,Ashok Menaria,Angelo Mathews,30.466,1,1,y,7.087,-0.083,0.185,0.498,75,16
2012,2012.52.2.9.2,Shane Watson,Angelo Mathews,30.964,1,1,y,6.321,-0.477,-0.396,0.718,59,86
2012,2012.52.2.9.3,Ashok Menaria,Angelo Mathews,35.539,1,1,y,5.795,-0.031,0.263,0.420,88,38
2012,2012.52.2.9.4,Shane Watson,Angelo Mathews,34.848,1,1,y,8.597,-0.471,-0.380,0.910,32,13
2012,2012.52.2.9.5,Ashok Menaria,Angelo Mathews,30.888,1,1,y,9.514,-0.361,-0.050,0.827,41,26
2012,2012.52.2.9.6,Shane Watson,Angelo Mathews,35.765,1,1,y,6.780,-0.371,-0.318,0.543,32,13
2012,2012.52.2.10.1,Shane Watson,Murali Kartik,24.418,0,0,y,3.798,-0.251,-0.310,0.577,5,5
2012,2012.52.2.10.2,Shane Watson,Murali Kartik,26.729,1,1,y,1.759,0.106,0.430,-0.162,61,84
2012,2012.52.2.10.3,Ashok Menaria,Murali Kartik,25.832,2,2,y,6.121,0.522,0.392,0.503,87,27
2012,2012.52.2.10.4,Ashok Menaria,Murali Kartik,26.569,1,1,y,6.529,0.516,0.314,0.454,42,27
2012,2012.52.2.10.5,Shane Watson,Murali Kartik,26.637,0,0,y,6.380,-0.018,0.282,0.507,57,41
2012,2012.52.2.10.6,Shane Watson,Murali Kartik,25.374,6,6,y,8.643,-0.259,-0.174,0.497,54,94
2012,2012.52.2.11.1,Ashok Menaria,Angelo Mathews,35.829,1,1,y,6.769,0.228,-0.071,0.635,39,76
2012,2012.52.2.11.2,Shane Watson,Angelo Mathews,36.048,1,1,y,3.635,-0.193,-0.072,0.362,68,82
2012,2012.52.2.11.3,Ashok Menaria,Angelo Mathews,37.353,1,1,y,11.823,0.480,-0.005,0.854,87,40
2012,2012.52.2.11.4,Shane Watson,Angelo Mathews,36.957,1,1,y,4.261,-0.337,-0.247,0.351,63,79
2012,2012.52.2.11.5,Ashok Menaria,Angelo Mathews,31.366,1,1,y,9.307,0.262,-0.154,0.791,22,22
2012,2012.52.2.11.6,Shane Watson,Angelo Mathews,36.437,1,1,y,4.457,-0.244,-0.128,0.392,57,85
2012,2012.52.2.12.1,Shane Watson,Bhuvneshwar Kumar,37.484,1,1,y,7.358,-0.529,-0.447,0.576,38,27
2012,2012.52.2.12.2,Ashok Menaria,Bhuvneshwar Kumar,36.806,1,1,y,9.180,-0.329,-0.152,0.706,13,41
2012,2012.52.2.12.3,Shane Watson,Bhuvneshwar Kumar,35.764,1,1,y,7.927,-0.287,0.049,0.575,61,83
2012,2012.52.2.12.4,Ashok Menaria,Bhuvneshwar Kumar,36.322,0,0,y,13.778,-0.438,0.050,1.784,5,5
2012,2012.52.2.12.5,Ashok Menaria,Bhuvneshwar Kumar,32.564,1,1,y,12.806,-0.535,0.043,1.393,14,37
2012,2012.52.2.12.6,Shane Watson,Bhuvneshwar Kumar,36.207,4,4,y,8.702,-0.318,-0.006,0.560,90,59
2012,2012.52.2.13.1,Ashok Menaria,Michael Clarke,24.343,1,1,y,2.546,-0.085,-0.280,0.431,16,45
2012,2012.52.2.13.2,Shane Watson,Michael Clarke,24.377,0,0,y,5.685,-0.221,0.016,0.416,39,40
2012,2012.52.2.13.3,Shane Watson,Michael Clarke,23.963,1,1,y,5.232,-0.165,0.084,0.418,59,38
2012,2012.52.2.13.4,Ashok Menaria,Michael Clarke,24.127,0,0,y,7.821,0.314,-0.220,0.652,0,0
2012,2012.52.2.13.5,Shane Watson,Michael Clarke,24.426,0,0,y,4.755,-0.289,-0.140,0.628,42,38
2012,2012.52.2.13.6,Shane Watson,Michael Clarke,24.311,1,1,y,6.194,-0.032,0.314,0.609,84,61
2012,2012.52.2.14.1,Shane Watson,Murali Kartik,25.079,0,0,y,4.418,-0.024,0.067,0.502,44,42
2012,2012.52.2.14.2,Shane Watson,Murali Kartik,25.199,1,1,y,3.141,-0.093,-0.072,0.434,40,84
2012,2012.52.2.14.3,Owais Shah,Murali Kartik,25.013,0,0,y,2.459,-0.348,-0.492,0.310,33,27
2012,2012.52.2.14.4,Owais Shah,Murali Kartik,25.195,0,0,y,3.109,0.020,0.098,0.410,39,49
2012,2012.52.2.14.5,Owais Shah,Murali Kartik,27.088,1,1,y,4.518,-0.238,-0.199,0.449,15,48
2012,2012.52.2.14.6,Shane Watson,Murali Kartik,26.558,4,4,y,-0.856,-0.682,-0.702,0.259,12,71
2012,2012.52.2.15.1,Owais Shah,Michael Clarke,24.083,0,0,y,5.290,-0.167,-0.060,0.485,38,39
2012,2012.52.2.15.2,Owais Shah,Michael Clarke,24.296,1,1,y,6.279,0.014,0.272,0.613,70,36
2012,2012.52.2.15.3,Shane Watson,Michael Clarke,24.916,2,2,y,3.999,-0.283,-0.290,0.576,12,28
2012,2012.52.2.15.4,Shane Watson,Michael Clarke,24.902,4,4,y,7.188,0.044,0.523,0.430,66,7
2012,2012.52.2.15.5,Shane Watson,Michael Clarke,24.202,1,1,y,6.698,-0.012,0.190,0.466,88,50
2012,2012.52.2.15.6,Owais Shah,Michael Clarke,24.566,1,1,y,7.398,-0.190,-0.053,0.457,66,40
2012,2012.52.2.16.1,Owais Shah,Steve Smith,23.892,1,1,y,7.581,-0.088,0.035,0.558,69,33
