YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.24.2.15.2,Morne Morkel,Ravichandran Ashwin,26.353,0,0,n,5.542,0.399,0.135,0.565,0,0
2013,2013.24.2.15.3,Shahbaz Nadeem,Ravichandran Ashwin,24.232,0,0,y,5.638,-0.472,-0.178,0.591,38,34
2013,2013.24.2.15.4,Shahbaz Nadeem,Ravichandran Ashwin,23.410,2,2,y,2.535,-0.373,-0.408,0.379,35,14
2013,2013.24.2.15.5,Shahbaz Nadeem,Ravichandran Ashwin,23.548,0,0,y,2.158,-0.326,-0.344,0.504,28,48
2013,2013.24.2.15.6,Shahbaz Nadeem,Ravichandran Ashwin,24.137,0,0,y,6.656,-0.101,0.512,0.361,5,5
2013,2013.24.2.16.1,Kedar Jadhav,Albie Morkel,37.271,0,0,y,10.649,-0.616,-0.645,1.131,0,0
2013,2013.24.2.16.2,Umesh Yadav,Albie Morkel,-1.000,0,0,y,,,,,44,55
2013,2013.24.2.16.3,Umesh Yadav,Albie Morkel,36.996,1,1,y,7.635,-0.428,-0.222,0.724,37,28
2013,2013.24.2.16.4,Shahbaz Nadeem,Albie Morkel,37.046,0,0,y,9.733,-0.369,-0.138,1.089,40,38
2013,2013.24.2.16.5,Shahbaz Nadeem,Albie Morkel,33.737,0,0,y,7.330,-0.820,-0.770,0.725,51,28
2013,2013.24.2.16.6,Shahbaz Nadeem,Albie Morkel,38.329,0,0,y,5.437,-0.256,-0.108,0.468,42,57
2013,2013.24.2.17.1,Umesh Yadav,Dwayne Bravo,30.172,0,0,y,7.454,0.160,-0.054,0.719,48,37
2013,2013.24.2.17.2,Umesh Yadav,Dwayne Bravo,36.420,0,0,y,3.683,0.258,0.259,0.406,5,5
2013,2013.24.2.17.3,Umesh Yadav,Dwayne Bravo,37.481,0,0,y,4.309,0.242,0.184,0.579,0,0
