YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.6.1.5.4,Aaron Finch,Bhuvneshwar Kumar,36.038,0,0,y,8.415,-0.198,0.298,0.990,5,5
2017,2017.6.1.5.5,Suresh Raina,Bhuvneshwar Kumar,34.752,1,1,n,9.676,-0.245,0.320,0.951,30,38
2017,2017.6.1.5.6,Aaron Finch,Bhuvneshwar Kumar,33.989,1,1,y,6.982,-0.196,0.125,0.675,81,21
2017,2017.6.1.6.1,Aaron Finch,Rashid Khan,27.082,2,2,y,0.903,0.209,0.257,0.215,81,54
2017,2017.6.1.6.2,Aaron Finch,Rashid Khan,25.726,0,0,y,5.266,-0.250,0.136,0.570,0,0
2017,2017.6.1.6.3,Dinesh Karthik,Rashid Khan,27.599,1,1,y,8.122,-0.189,0.021,0.860,74,43
2017,2017.6.1.6.4,Suresh Raina,Rashid Khan,26.730,1,1,n,2.793,0.229,0.271,1.479,61,79
2017,2017.6.1.6.5,Dinesh Karthik,Rashid Khan,25.371,1,1,y,4.833,-0.326,0.018,0.664,73,24
2017,2017.6.1.6.6,Suresh Raina,Rashid Khan,24.557,1,1,n,3.650,0.226,0.525,0.406,25,55
2017,2017.6.1.7.1,Suresh Raina,Ashish Nehra,38.299,1,1,n,7.928,0.525,0.515,0.721,81,42
2017,2017.6.1.7.2,Dinesh Karthik,Ashish Nehra,37.151,4,4,y,4.648,-0.253,-0.522,0.461,38,92
2017,2017.6.1.7.3,Dinesh Karthik,Ashish Nehra,38.927,2,2,y,5.549,0.058,-0.270,0.733,68,73
2017,2017.6.1.7.4,Dinesh Karthik,Ashish Nehra,34.375,0,0,y,8.909,0.145,-0.177,0.953,42,28
2017,2017.6.1.7.5,Dinesh Karthik,Ashish Nehra,37.970,1,1,y,6.278,-0.162,-0.542,0.663,29,67
2017,2017.6.1.7.6,Suresh Raina,Ashish Nehra,33.664,0,0,n,8.277,0.682,0.782,0.793,60,40
2017,2017.6.1.8.1,Dinesh Karthik,Rashid Khan,-1.000,0,0,y,,,,,5,5
2017,2017.6.1.8.2,Dinesh Karthik,Rashid Khan,27.203,0,0,y,4.295,-0.330,-0.343,0.523,36,29
2017,2017.6.1.8.3,Dinesh Karthik,Rashid Khan,23.785,1,1,y,4.765,-0.365,0.083,0.863,64,37
2017,2017.6.1.8.4,Suresh Raina,Rashid Khan,27.804,1,1,n,6.901,-0.287,-0.162,0.886,44,24
2017,2017.6.1.8.5,Dinesh Karthik,Rashid Khan,25.051,1,1,y,4.164,-0.295,-0.004,0.601,71,64
2017,2017.6.1.8.6,Suresh Raina,Rashid Khan,26.138,0,0,n,4.848,0.004,0.033,0.707,0,0
2017,2017.6.1.9.1,Dinesh Karthik,Bipul Sharma,22.445,0,0,y,4.398,0.071,0.252,0.774,54,36
2017,2017.6.1.9.2,Dinesh Karthik,Bipul Sharma,21.449,1,1,y,4.107,-0.359,-0.330,0.790,15,37
2017,2017.6.1.9.3,Dwayne Smith,Bipul Sharma,21.450,1,1,y,3.022,-0.198,-0.030,0.655,62,80
2017,2017.6.1.9.4,Dinesh Karthik,Bipul Sharma,21.392,1,1,y,4.365,-0.141,-0.054,0.625,84,37
2017,2017.6.1.9.5,Dwayne Smith,Bipul Sharma,23.130,0,0,y,4.941,-0.254,-0.211,0.675,44,41
2017,2017.6.1.9.6,Dwayne Smith,Bipul Sharma,22.572,0,0,y,4.709,-0.117,0.019,0.675,48,39
2017,2017.6.1.10.1,Dinesh Karthik,Ben Cutting,35.270,1,1,y,5.694,-0.239,-0.019,0.696,85,39
2017,2017.6.1.10.2,Dwayne Smith,Ben Cutting,36.320,1,1,y,9.435,-0.471,-0.174,1.286,54,13
2017,2017.6.1.10.3,Dinesh Karthik,Ben Cutting,-1.000,1,1,y,,,,,41,23
2017,2017.6.1.10.4,Dwayne Smith,Ben Cutting,32.019,0,0,y,9.957,-0.325,0.005,1.068,5,5
2017,2017.6.1.10.5,Dwayne Smith,Ben Cutting,-1.000,4,4,y,9.063,-0.474,-0.513,0.957,10,58
2017,2017.6.1.10.6,Dwayne Smith,Ben Cutting,37.947,1,1,y,7.744,-0.148,0.179,0.836,81,43
2017,2017.6.1.11.1,Dwayne Smith,Rashid Khan,23.959,2,2,y,2.529,-0.554,-0.840,0.578,22,49
2017,2017.6.1.11.2,Dwayne Smith,Rashid Khan,24.600,0,0,y,5.616,-0.246,0.235,0.662,5,5
2017,2017.6.1.11.3,Dwayne Smith,Rashid Khan,26.979,0,0,y,4.168,-0.196,-0.217,0.683,5,5
2017,2017.6.1.11.4,Dwayne Smith,Rashid Khan,25.534,1,1,y,4.983,-0.291,0.020,0.588,76,19
2017,2017.6.1.11.5,Dinesh Karthik,Rashid Khan,26.853,4,4,y,5.403,-0.281,-0.245,0.759,40,7
2017,2017.6.1.11.6,Dinesh Karthik,Rashid Khan,26.101,0,0,y,5.135,-0.327,-0.335,0.717,5,5
2017,2017.6.1.12.1,Dwayne Smith,Moises Henriques,32.798,4,4,y,5.860,-0.368,-0.295,0.765,88,70
2017,2017.6.1.12.2,Dwayne Smith,Moises Henriques,37.319,4,4,y,4.647,0.134,0.376,0.571,66,7
2017,2017.6.1.12.3,Dwayne Smith,Moises Henriques,37.002,1,1,y,8.504,-0.201,0.154,0.819,71,45
2017,2017.6.1.12.4,Dinesh Karthik,Moises Henriques,36.768,1,1,y,7.365,-0.326,-0.221,0.868,20,35
2017,2017.6.1.12.5,Dwayne Smith,Moises Henriques,33.788,1,1,y,5.105,-0.534,-0.478,0.536,80,51
2017,2017.6.1.12.6,Dinesh Karthik,Moises Henriques,33.006,1,1,y,5.012,-0.619,-0.630,0.655,14,45
2017,2017.6.1.13.1,Dinesh Karthik,Ashish Nehra,-1.000,1,1,y,6.607,-0.026,-0.316,0.722,57,61
2017,2017.6.1.13.2,Dwayne Smith,Ashish Nehra,31.195,0,0,y,13.054,0.514,0.210,1.762,5,5
2017,2017.6.1.13.3,Dwayne Smith,Ashish Nehra,36.389,0,0,y,1.528,-0.282,-0.373,0.223,36,43
2017,2017.6.1.13.4,Dwayne Smith,Ashish Nehra,37.644,1,1,y,7.455,0.075,-0.225,0.877,59,54
2017,2017.6.1.13.5,Dinesh Karthik,Ashish Nehra,-1.000,1,1,y,,,,,28,19
2017,2017.6.1.13.6,Dwayne Smith,Ashish Nehra,-1.000,6,6,y,,,,,44,94
2017,2017.6.1.14.1,Dinesh Karthik,Bipul Sharma,22.081,1,1,y,7.000,-0.029,0.137,0.740,64,41
2017,2017.6.1.14.2,Dwayne Smith,Bipul Sharma,21.777,1,1,y,5.016,0.059,0.252,0.791,82,22
2017,2017.6.1.14.3,Dinesh Karthik,Bipul Sharma,22.185,1,1,y,5.308,0.035,0.162,0.818,64,31
2017,2017.6.1.14.4,Dwayne Smith,Bipul Sharma,20.380,1,1,y,6.446,-0.481,-0.689,0.888,15,39
2017,2017.6.1.14.5,Dinesh Karthik,Bipul Sharma,23.960,1,1,y,4.647,0.024,0.169,0.687,59,71
2017,2017.6.1.14.6,Dwayne Smith,Bipul Sharma,23.105,1,1,y,4.179,0.051,0.187,0.548,55,60
2017,2017.6.1.15.1,Dwayne Smith,Ben Cutting,34.357,1,1,y,8.089,-0.570,-0.716,0.932,60,80
2017,2017.6.1.15.2,Dinesh Karthik,Ben Cutting,37.520,1,1,y,7.826,-0.377,-0.079,0.746,38,28
2017,2017.6.1.15.3,Dwayne Smith,Ben Cutting,33.240,4,4,y,9.452,-0.729,-0.901,1.074,10,20
2017,2017.6.1.15.4,Dwayne Smith,Ben Cutting,-1.000,1,1,y,,,,,58,24
2017,2017.6.1.15.5,Dinesh Karthik,Ben Cutting,32.984,0,0,y,8.496,-0.408,-0.369,1.089,38,28
2017,2017.6.1.15.6,Dinesh Karthik,Ben Cutting,37.710,1,1,y,8.558,-0.575,-0.131,0.904,61,56
2017,2017.6.1.16.1,Dinesh Karthik,Bhuvneshwar Kumar,32.118,1,1,y,8.293,-0.576,-0.550,0.956,30,18
2017,2017.6.1.16.2,Dwayne Smith,Bhuvneshwar Kumar,30.846,1,1,y,9.624,-0.664,-0.773,1.053,28,38
2017,2017.6.1.16.3,Dinesh Karthik,Bhuvneshwar Kumar,38.027,1,1,y,2.254,-0.293,-0.221,0.297,43,44
2017,2017.6.1.16.4,Dwayne Smith,Bhuvneshwar Kumar,32.995,0,0,y,6.238,-0.393,-0.155,0.708,88,57
2017,2017.6.1.16.5,Dinesh Karthik,Bhuvneshwar Kumar,38.445,0,0,y,8.136,-0.408,-0.179,0.915,43,39
2017,2017.6.1.16.6,Dinesh Karthik,Bhuvneshwar Kumar,37.148,0,0,y,8.578,-0.537,-0.307,0.706,32,31
2017,2017.6.1.17.1,Dhawal Kulkarni,Ashish Nehra,35.695,1,1,y,8.286,0.094,-0.264,0.888,37,73
2017,2017.6.1.17.2,Dinesh Karthik,Ashish Nehra,38.891,0,0,y,12.685,0.577,-0.702,1.553,0,0
2017,2017.6.1.17.3,Praveen Kumar,Ashish Nehra,-1.000,1,1,y,,,,,27,45
2017,2017.6.1.17.4,Dhawal Kulkarni,Ashish Nehra,34.662,0,0,y,9.985,0.398,0.176,0.972,0,0
2017,2017.6.1.17.5,Basil Thampi,Ashish Nehra,38.581,1,1,y,6.575,0.130,-0.152,0.737,14,36
2017,2017.6.1.17.6,Praveen Kumar,Ashish Nehra,36.300,1,1,y,9.441,0.126,-0.197,0.935,56,37
2017,2017.6.1.18.1,Praveen Kumar,Ben Cutting,37.887,1,1,y,4.547,0.000,-0.333,0.579,17,41
2017,2017.6.1.18.2,Basil Thampi,Ben Cutting,38.095,1,1,y,5.640,-0.290,-0.105,0.648,27,47
2017,2017.6.1.18.3,Praveen Kumar,Ben Cutting,31.455,1,1,y,9.442,0.234,-0.941,0.984,16,46
2017,2017.6.1.18.4,Basil Thampi,Ben Cutting,32.820,6,6,y,8.336,-0.320,-0.304,0.869,73,90
2017,2017.6.1.18.5,Basil Thampi,Ben Cutting,37.114,2,2,y,3.874,-0.136,0.014,0.526,20,40
2017,2017.6.1.18.6,Basil Thampi,Ben Cutting,37.689,2,2,y,2.305,-0.260,-0.165,0.334,62,78
2017,2017.6.1.19.1,Praveen Kumar,Bhuvneshwar Kumar,32.254,1,1,y,4.699,-0.651,-0.627,0.393,64,69
2017,2017.6.1.19.2,Basil Thampi,Bhuvneshwar Kumar,32.477,0,0,y,8.330,-0.450,-0.198,0.775,49,26
2017,2017.6.1.19.3,Praveen Kumar,Bhuvneshwar Kumar,36.794,1,1,y,-1.933,-0.278,-0.336,0.330,18,38
2017,2017.6.1.19.4,Basil Thampi,Bhuvneshwar Kumar,16.035,1,1,y,7.897,-0.343,0.093,0.856,81,41
2017,2017.6.1.19.5,Praveen Kumar,Bhuvneshwar Kumar,-1.000,1,1,y,7.792,-0.406,-0.098,0.644,81,43
2017,2017.6.1.19.6,Basil Thampi,Bhuvneshwar Kumar,-1.000,0,0,y,7.906,-0.230,0.168,0.820,5,5
2017,2017.6.2.0.1,David Warner,Suresh Raina,25.385,0,0,n,5.027,0.200,-0.030,0.676,65,28
2017,2017.6.2.0.2,David Warner,Suresh Raina,-1.000,1,1,n,,,,,32,49
2017,2017.6.2.0.3,Shikhar Dhawan,Suresh Raina,21.811,1,1,n,3.621,0.231,0.364,0.729,64,82
2017,2017.6.2.0.4,David Warner,Suresh Raina,-1.000,1,1,n,,,,,61,72
2017,2017.6.2.0.5,Shikhar Dhawan,Suresh Raina,21.011,0,0,n,5.747,0.315,0.474,0.804,59,37
2017,2017.6.2.0.6,Shikhar Dhawan,Suresh Raina,-1.000,0,0,n,,,,,58,41
2017,2017.6.2.1.1,David Warner,Praveen Kumar,35.860,4,4,n,6.571,0.001,0.164,0.723,55,93
2017,2017.6.2.1.2,David Warner,Praveen Kumar,30.606,1,1,n,7.054,-0.153,-0.005,0.714,38,27
2017,2017.6.2.1.3,Shikhar Dhawan,Praveen Kumar,30.740,0,0,n,7.717,-0.094,0.062,0.740,39,39
2017,2017.6.2.1.4,Shikhar Dhawan,Praveen Kumar,30.013,0,0,n,5.968,0.209,0.477,0.672,43,56
2017,2017.6.2.1.5,Shikhar Dhawan,Praveen Kumar,35.595,1,1,n,1.559,0.357,0.422,0.227,60,39
2017,2017.6.2.1.6,David Warner,Praveen Kumar,37.237,2,2,n,2.668,-0.167,-0.347,0.405,16,26
2017,2017.6.2.2.1,Shikhar Dhawan,Suresh Raina,23.157,6,6,n,4.620,0.197,0.097,0.665,30,92
2017,2017.6.2.2.2,Shikhar Dhawan,Suresh Raina,-1.000,1,1,n,4.795,0.146,-0.052,0.244,25,36
2017,2017.6.2.2.3,David Warner,Suresh Raina,-1.000,0,0,n,,,,,70,38
2017,2017.6.2.2.4,David Warner,Suresh Raina,23.614,6,6,n,3.800,0.236,0.188,0.605,44,94
2017,2017.6.2.2.5,David Warner,Suresh Raina,-1.000,2,2,n,,,,,14,34
2017,2017.6.2.2.6,David Warner,Suresh Raina,26.013,6,6,n,7.402,0.445,0.330,0.740,19,84
2017,2017.6.2.3.1,Shikhar Dhawan,Praveen Kumar,35.381,0,0,n,1.083,-0.164,-0.236,0.184,0,0
2017,2017.6.2.3.2,Moises Henriques,Praveen Kumar,-1.000,0,0,y,,,,,55,37
2017,2017.6.2.3.3,Moises Henriques,Praveen Kumar,33.890,0,0,y,3.646,-0.419,-0.403,0.456,56,57
2017,2017.6.2.3.4,Moises Henriques,Praveen Kumar,35.758,4,4,y,1.007,-0.376,-0.384,0.161,8,57
2017,2017.6.2.3.5,Moises Henriques,Praveen Kumar,29.993,2,2,y,8.593,-0.101,0.103,0.844,72,18
2017,2017.6.2.3.6,Moises Henriques,Praveen Kumar,32.333,2,2,y,8.990,-0.082,0.208,0.976,87,27
2017,2017.6.2.4.1,David Warner,Tejas Baroka,23.802,4,4,n,5.405,0.007,0.478,0.763,94,40
2017,2017.6.2.4.2,David Warner,Tejas Baroka,23.844,4,4,n,9.384,-0.052,-0.095,0.835,11,24
2017,2017.6.2.4.3,David Warner,Tejas Baroka,23.169,0,0,n,5.814,0.030,0.482,0.891,65,38
2017,2017.6.2.4.4,David Warner,Tejas Baroka,24.979,0,0,n,5.103,-0.088,0.187,0.667,58,35
2017,2017.6.2.4.5,David Warner,Tejas Baroka,23.784,0,0,n,4.669,-0.072,0.288,0.653,58,38
2017,2017.6.2.4.6,David Warner,Tejas Baroka,24.588,0,0,n,5.424,0.076,0.583,0.670,66,39
2017,2017.6.2.5.1,Moises Henriques,Dhawal Kulkarni,35.420,0,0,y,8.494,-0.347,-0.211,0.779,40,42
2017,2017.6.2.5.2,Moises Henriques,Dhawal Kulkarni,36.687,1,1,y,7.739,-0.471,-0.458,0.649,30,14
2017,2017.6.2.5.3,David Warner,Dhawal Kulkarni,29.370,1,1,n,8.576,-0.254,0.082,0.932,35,46
2017,2017.6.2.5.4,Moises Henriques,Dhawal Kulkarni,36.541,4,4,y,7.752,-0.485,-0.510,0.743,7,38
2017,2017.6.2.5.5,Moises Henriques,Dhawal Kulkarni,30.028,4,4,y,8.544,-0.486,-0.369,0.933,88,65
2017,2017.6.2.5.6,Moises Henriques,Dhawal Kulkarni,35.239,1,1,y,7.228,-0.413,-0.330,0.779,37,13
2017,2017.6.2.6.1,Moises Henriques,Shivil Kaushik,-1.000,0,0,y,4.121,-0.378,-0.439,0.765,5,5
2017,2017.6.2.6.2,Moises Henriques,Shivil Kaushik,28.026,4,4,y,8.901,-0.661,-0.687,0.494,28,9
2017,2017.6.2.6.3,Moises Henriques,Shivil Kaushik,-1.000,0,1,y,,,,,5,5
2017,2017.6.2.6.4,Moises Henriques,Shivil Kaushik,27.532,2,2,y,5.655,-0.668,-0.644,0.718,38,12
2017,2017.6.2.6.5,Moises Henriques,Shivil Kaushik,27.942,0,0,y,5.070,-0.683,-0.702,0.698,34,28
2017,2017.6.2.6.6,Moises Henriques,Shivil Kaushik,28.132,0,0,y,9.884,-0.733,-0.799,0.933,5,5
2017,2017.6.2.6.7,Moises Henriques,Shivil Kaushik,27.538,1,1,y,4.882,-0.460,-0.428,0.687,20,34
2017,2017.6.2.7.1,Moises Henriques,Tejas Baroka,-1.000,1,1,y,,,,,81,65
2017,2017.6.2.7.2,David Warner,Tejas Baroka,25.656,2,2,n,5.614,0.475,0.785,0.755,82,16
2017,2017.6.2.7.3,David Warner,Tejas Baroka,23.341,0,0,n,4.644,0.042,0.557,0.767,55,35
2017,2017.6.2.7.4,David Warner,Tejas Baroka,24.549,0,0,n,4.519,0.247,0.238,0.874,54,31
2017,2017.6.2.7.5,David Warner,Tejas Baroka,21.408,1,1,n,5.072,0.088,0.609,0.847,87,46
2017,2017.6.2.7.6,Moises Henriques,Tejas Baroka,26.242,1,1,y,6.664,-0.541,-0.101,0.695,79,62
2017,2017.6.2.8.1,Moises Henriques,Shivil Kaushik,27.893,0,0,y,5.168,-0.343,-0.228,0.683,39,30
2017,2017.6.2.8.2,Moises Henriques,Shivil Kaushik,26.961,1,1,y,4.930,-0.249,-0.218,0.699,64,80
2017,2017.6.2.8.3,David Warner,Shivil Kaushik,28.193,1,1,n,7.177,-0.284,-0.061,1.083,30,22
2017,2017.6.2.8.4,Moises Henriques,Shivil Kaushik,26.965,1,1,y,7.013,-0.485,-0.632,0.715,20,21
2017,2017.6.2.8.5,David Warner,Shivil Kaushik,27.897,0,0,n,2.991,0.184,0.325,0.401,63,39
2017,2017.6.2.8.6,David Warner,Shivil Kaushik,27.050,1,1,n,5.046,-0.029,0.219,0.780,60,37
2017,2017.6.2.9.1,David Warner,Basil Thampi,38.534,4,4,n,4.693,0.233,0.529,0.554,87,72
2017,2017.6.2.9.2,David Warner,Basil Thampi,39.318,4,4,n,7.706,-0.045,0.481,0.796,92,24
2017,2017.6.2.9.3,David Warner,Basil Thampi,24.655,0,1,n,1.151,1.179,1.305,0.314,5,5
2017,2017.6.2.9.4,David Warner,Basil Thampi,30.910,2,2,n,6.668,0.097,0.503,0.720,79,61
2017,2017.6.2.9.5,David Warner,Basil Thampi,37.513,0,0,n,9.695,-0.119,0.467,0.953,68,29
2017,2017.6.2.9.6,David Warner,Basil Thampi,25.887,1,1,n,6.264,0.460,0.991,0.714,90,42
2017,2017.6.2.9.7,Moises Henriques,Basil Thampi,38.892,1,1,y,8.332,-0.423,-0.247,0.836,54,59
2017,2017.6.2.10.1,Moises Henriques,Shivil Kaushik,27.049,2,2,y,6.503,-0.771,-1.019,0.793,16,25
2017,2017.6.2.10.2,Moises Henriques,Shivil Kaushik,26.946,1,1,y,5.610,-0.776,-0.967,0.671,22,60
2017,2017.6.2.10.3,David Warner,Shivil Kaushik,28.405,1,1,n,6.082,-0.085,0.135,0.753,38,43
2017,2017.6.2.10.4,Moises Henriques,Shivil Kaushik,27.672,0,0,y,5.906,-0.387,-0.194,0.621,48,42
2017,2017.6.2.10.5,Moises Henriques,Shivil Kaushik,26.342,4,4,y,7.799,-0.624,-0.761,0.943,20,76
2017,2017.6.2.10.6,Moises Henriques,Shivil Kaushik,27.638,4,4,y,6.046,-0.611,-0.604,0.815,36,7
2017,2017.6.2.11.1,David Warner,Basil Thampi,38.505,4,4,n,8.129,-0.431,-0.231,0.888,14,20
2017,2017.6.2.11.2,David Warner,Basil Thampi,25.149,0,1,n,5.768,1.055,1.665,0.846,5,5
2017,2017.6.2.11.3,David Warner,Basil Thampi,30.929,0,0,n,3.043,0.081,0.250,0.459,66,37
2017,2017.6.2.11.4,David Warner,Basil Thampi,31.102,1,1,n,5.086,-0.119,0.138,0.732,63,41
2017,2017.6.2.11.5,Moises Henriques,Basil Thampi,24.707,0,0,y,3.528,0.541,0.723,0.863,5,5
2017,2017.6.2.11.6,Moises Henriques,Basil Thampi,37.831,1,1,y,3.216,-0.007,0.142,0.443,66,46
2017,2017.6.2.11.7,David Warner,Basil Thampi,31.672,1,1,n,3.671,0.157,0.378,0.340,73,58
2017,2017.6.2.12.1,David Warner,Tejas Baroka,23.213,6,6,n,3.795,0.062,0.535,0.775,38,91
2017,2017.6.2.12.2,David Warner,Tejas Baroka,24.324,1,1,n,7.723,0.221,0.228,0.799,86,40
2017,2017.6.2.12.3,Moises Henriques,Tejas Baroka,26.342,1,1,y,5.952,-0.278,-0.421,0.406,60,87
2017,2017.6.2.12.4,David Warner,Tejas Baroka,21.861,1,1,n,5.157,-0.064,0.325,0.910,63,27
2017,2017.6.2.12.5,Moises Henriques,Tejas Baroka,22.564,1,1,y,5.675,-0.424,0.205,0.683,84,24
2017,2017.6.2.12.6,David Warner,Tejas Baroka,22.652,1,1,n,4.958,-0.399,-0.034,0.723,32,25
2017,2017.6.2.13.1,David Warner,Dhawal Kulkarni,30.596,1,1,n,9.068,-0.172,0.334,0.974,22,50
2017,2017.6.2.13.2,Moises Henriques,Dhawal Kulkarni,36.553,1,1,y,5.400,-0.528,-0.489,0.583,34,16
2017,2017.6.2.13.3,David Warner,Dhawal Kulkarni,36.372,0,0,n,6.337,-0.037,0.210,0.676,66,38
2017,2017.6.2.13.4,David Warner,Dhawal Kulkarni,34.903,2,2,n,7.662,-0.060,0.283,0.795,87,25
2017,2017.6.2.13.5,David Warner,Dhawal Kulkarni,30.259,1,1,n,6.986,-0.237,0.104,0.848,35,12
2017,2017.6.2.13.6,Moises Henriques,Dhawal Kulkarni,34.637,1,1,y,9.461,-0.557,-0.629,1.002,14,41
2017,2017.6.2.14.1,Moises Henriques,Shivil Kaushik,25.109,1,1,y,6.365,-0.563,-0.792,0.817,16,35
2017,2017.6.2.14.2,David Warner,Shivil Kaushik,26.099,1,1,n,7.163,-0.510,-0.363,0.890,22,19
2017,2017.6.2.14.3,Moises Henriques,Shivil Kaushik,25.078,1,1,y,5.881,-0.732,-0.977,0.957,20,41
2017,2017.6.2.14.4,David Warner,Shivil Kaushik,26.983,1,1,n,7.601,-0.084,0.306,1.025,12,51
2017,2017.6.2.14.5,Moises Henriques,Shivil Kaushik,24.246,0,0,y,5.841,-0.389,-0.529,0.685,41,38
2017,2017.6.2.14.6,Moises Henriques,Shivil Kaushik,-1.000,1,1,y,,,,,38,27
2017,2017.6.2.15.1,Moises Henriques,Tejas Baroka,23.373,2,2,y,6.156,-0.153,-0.375,0.989,86,52
2017,2017.6.2.15.2,Moises Henriques,Tejas Baroka,24.120,1,1,y,3.738,-0.036,-0.152,0.813,65,63
2017,2017.6.2.15.3,David Warner,Tejas Baroka,22.800,6,6,n,3.142,0.110,0.457,0.860,37,86
