YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.55.1.3.5,Kevin Pietersen,Parvinder Awana,36.903,1,1,y,9.008,-0.192,-0.023,0.975,62,49
2014,2014.55.1.3.6,Dinesh Karthik,Parvinder Awana,37.514,4,4,y,6.519,-0.558,-0.638,0.739,13,63
2014,2014.55.1.4.1,Kevin Pietersen,Mitchell Johnson,41.229,4,4,y,4.729,-0.484,-0.783,0.403,6,43
2014,2014.55.1.4.2,Kevin Pietersen,Mitchell Johnson,40.509,0,0,y,7.295,-0.228,-0.615,0.737,32,34
2014,2014.55.1.4.3,Kevin Pietersen,Mitchell Johnson,39.232,3,3,y,8.039,-0.040,-0.374,0.857,13,57
2014,2014.55.1.4.4,Dinesh Karthik,Mitchell Johnson,40.396,1,1,y,2.978,-0.185,-0.301,0.222,37,40
2014,2014.55.1.4.5,Kevin Pietersen,Mitchell Johnson,40.534,4,4,y,6.643,-0.137,-0.427,0.687,6,56
2014,2014.55.1.4.6,Kevin Pietersen,Mitchell Johnson,40.995,1,1,y,6.064,-0.105,-0.404,0.693,24,15
2014,2014.55.1.5.1,Kevin Pietersen,Parvinder Awana,36.459,0,0,y,6.805,-0.216,0.063,0.798,38,37
2014,2014.55.1.5.2,Dinesh Karthik,Parvinder Awana,36.999,0,0,y,8.049,-0.237,-0.151,0.821,0,0
2014,2014.55.1.5.3,Kedar Jadhav,Parvinder Awana,37.299,0,0,y,9.082,-0.319,-0.153,1.283,54,32
2014,2014.55.1.5.4,Kedar Jadhav,Parvinder Awana,36.782,0,0,y,6.059,-0.600,-0.502,0.550,5,5
2014,2014.55.1.5.5,Kedar Jadhav,Parvinder Awana,36.256,0,0,y,7.054,-0.398,-0.215,0.659,44,31
2014,2014.55.1.5.6,Kedar Jadhav,Parvinder Awana,36.832,0,0,y,7.384,-0.499,-0.423,0.705,0,0
2014,2014.55.1.6.1,Kevin Pietersen,Karanveer Singh,20.840,1,1,y,4.828,-0.265,-0.508,0.672,27,47
2014,2014.55.1.6.2,Manoj Tiwary,Karanveer Singh,21.168,1,1,y,5.755,0.068,-0.041,0.684,70,26
2014,2014.55.1.6.3,Kevin Pietersen,Karanveer Singh,21.266,1,1,y,4.900,-0.000,-0.126,0.838,22,43
2014,2014.55.1.6.4,Manoj Tiwary,Karanveer Singh,21.133,0,0,y,5.897,-0.090,-0.163,0.810,24,35
2014,2014.55.1.6.5,Manoj Tiwary,Karanveer Singh,20.652,1,1,y,4.167,-0.069,-0.286,0.734,76,18
2014,2014.55.1.6.6,Kevin Pietersen,Karanveer Singh,22.651,2,2,y,4.885,-0.446,-0.739,0.819,91,38
2014,2014.55.1.7.1,Manoj Tiwary,Rishi Dhawan,34.712,1,1,y,4.864,-0.121,0.127,0.635,74,38
2014,2014.55.1.7.2,Kevin Pietersen,Rishi Dhawan,35.498,4,4,y,7.354,-0.413,-0.092,0.794,67,8
2014,2014.55.1.7.3,Kevin Pietersen,Rishi Dhawan,35.567,1,1,y,8.807,-0.901,-1.158,1.056,10,38
2014,2014.55.1.7.4,Manoj Tiwary,Rishi Dhawan,36.108,0,0,y,7.672,-0.439,-0.584,0.999,5,5
2014,2014.55.1.7.5,Manoj Tiwary,Rishi Dhawan,36.441,1,1,y,6.272,-0.066,0.154,0.824,71,42
2014,2014.55.1.7.6,Kevin Pietersen,Rishi Dhawan,36.441,1,1,y,7.611,-0.323,-0.085,0.826,71,38
2014,2014.55.1.8.1,Kevin Pietersen,Karanveer Singh,20.596,1,1,y,3.955,-0.062,-0.204,0.581,34,76
2014,2014.55.1.8.2,Manoj Tiwary,Karanveer Singh,21.253,1,1,y,1.872,-0.385,-0.590,0.519,21,42
2014,2014.55.1.8.3,Kevin Pietersen,Karanveer Singh,23.021,1,1,y,6.442,-0.278,-0.458,0.801,30,40
2014,2014.55.1.8.4,Manoj Tiwary,Karanveer Singh,21.170,2,2,y,5.658,0.070,-0.081,0.655,18,26
2014,2014.55.1.8.5,Manoj Tiwary,Karanveer Singh,21.584,1,1,y,2.966,-0.063,-0.341,0.677,34,71
2014,2014.55.1.8.6,Kevin Pietersen,Karanveer Singh,20.168,1,1,y,4.018,0.050,-0.155,0.698,65,72
2014,2014.55.1.9.1,Kevin Pietersen,Rishi Dhawan,35.476,1,1,y,7.105,-0.644,-0.819,0.742,62,22
2014,2014.55.1.9.2,Manoj Tiwary,Rishi Dhawan,31.928,0,1,y,4.624,0.187,0.429,0.609,5,5
2014,2014.55.1.9.3,Manoj Tiwary,Rishi Dhawan,35.475,0,0,y,6.878,-0.587,-0.508,0.552,5,5
2014,2014.55.1.9.4,Manoj Tiwary,Rishi Dhawan,32.069,0,0,y,7.367,-0.245,0.007,0.860,0,0
2014,2014.55.1.9.5,Kevin Pietersen,Rishi Dhawan,32.623,0,0,y,6.480,-0.194,-0.036,0.791,51,38
2014,2014.55.1.9.6,Kevin Pietersen,Rishi Dhawan,32.592,1,1,y,4.961,-0.197,-0.118,0.590,62,80
2014,2014.55.1.9.7,JP Duminy,Rishi Dhawan,35.473,1,1,n,8.939,-0.250,0.008,0.912,34,41
2014,2014.55.1.10.1,JP Duminy,Axar Patel,24.274,1,1,n,3.304,-0.165,-0.187,0.589,34,40
2014,2014.55.1.10.2,Kevin Pietersen,Axar Patel,26.459,4,4,y,7.977,-0.208,0.170,0.772,63,7
2014,2014.55.1.10.3,Kevin Pietersen,Axar Patel,26.314,4,4,y,6.144,-0.385,-0.299,0.796,10,22
2014,2014.55.1.10.4,Kevin Pietersen,Axar Patel,25.145,4,4,y,5.236,-0.186,-0.036,0.703,59,7
2014,2014.55.1.10.5,Kevin Pietersen,Axar Patel,25.935,0,0,y,5.306,-0.028,0.056,0.942,54,41
2014,2014.55.1.10.6,Kevin Pietersen,Axar Patel,25.820,0,0,y,7.366,-0.390,-0.478,0.881,44,37
2014,2014.55.1.11.1,JP Duminy,Rishi Dhawan,35.218,0,0,n,8.060,0.092,0.459,0.739,48,38
2014,2014.55.1.11.2,JP Duminy,Rishi Dhawan,32.562,1,1,n,5.951,0.209,0.442,0.586,61,55
2014,2014.55.1.11.3,Kevin Pietersen,Rishi Dhawan,35.175,1,1,y,7.635,-0.245,0.017,0.845,64,25
2014,2014.55.1.11.4,JP Duminy,Rishi Dhawan,35.468,1,1,n,7.730,-0.127,0.067,0.976,33,42
2014,2014.55.1.11.5,Kevin Pietersen,Rishi Dhawan,28.296,1,1,y,5.965,-0.467,-0.465,0.694,32,15
2014,2014.55.1.11.6,JP Duminy,Rishi Dhawan,34.192,0,0,n,7.077,0.346,0.814,0.960,5,5
2014,2014.55.1.12.1,Kevin Pietersen,Karanveer Singh,21.489,1,1,y,5.354,0.056,-0.176,0.949,66,46
2014,2014.55.1.12.2,JP Duminy,Karanveer Singh,22.121,4,4,n,2.713,0.413,0.663,0.536,8,49
2014,2014.55.1.12.3,JP Duminy,Karanveer Singh,20.346,0,0,n,3.615,0.614,0.418,1.081,0,0
2014,2014.55.1.12.4,Jimmy Neesham,Karanveer Singh,21.999,0,0,n,6.196,0.223,0.171,0.486,62,39
2014,2014.55.1.12.5,Jimmy Neesham,Karanveer Singh,20.066,0,0,n,4.832,0.148,0.045,0.879,42,38
2014,2014.55.1.12.6,Jimmy Neesham,Karanveer Singh,22.829,1,1,n,5.337,-0.063,-0.079,0.698,21,34
2014,2014.55.1.13.1,Jimmy Neesham,Rishi Dhawan,35.905,0,0,n,5.887,-0.004,0.223,0.522,49,43
2014,2014.55.1.13.2,Jimmy Neesham,Rishi Dhawan,35.762,0,0,n,9.160,0.094,0.582,1.128,5,5
2014,2014.55.1.13.3,Jimmy Neesham,Rishi Dhawan,36.990,1,1,n,7.940,0.320,0.886,0.864,85,41
2014,2014.55.1.13.4,Kevin Pietersen,Rishi Dhawan,31.833,0,0,y,6.158,-0.126,0.086,0.623,5,5
2014,2014.55.1.13.5,Shahbaz Nadeem,Rishi Dhawan,35.855,0,0,y,11.759,-0.287,-0.082,1.426,43,35
2014,2014.55.1.13.6,Shahbaz Nadeem,Rishi Dhawan,30.115,0,5,y,6.013,0.030,0.312,0.632,5,5
2014,2014.55.1.13.7,Shahbaz Nadeem,Rishi Dhawan,35.830,0,0,y,7.255,-0.210,-0.031,1.010,50,41
2014,2014.55.1.14.1,Jimmy Neesham,Mitchell Johnson,39.504,0,0,n,6.886,0.116,-0.056,0.728,53,35
2014,2014.55.1.14.2,Jimmy Neesham,Mitchell Johnson,40.225,4,4,n,7.209,0.114,0.015,0.895,20,79
2014,2014.55.1.14.3,Jimmy Neesham,Mitchell Johnson,37.010,0,0,n,12.288,0.220,0.169,1.691,5,5
2014,2014.55.1.14.4,Jimmy Neesham,Mitchell Johnson,40.244,1,1,n,10.611,0.187,-0.087,1.429,46,38
2014,2014.55.1.14.5,Shahbaz Nadeem,Mitchell Johnson,40.821,0,0,y,12.721,0.299,0.117,1.885,5,5
2014,2014.55.1.14.6,Shahbaz Nadeem,Mitchell Johnson,40.729,0,0,y,7.089,-0.017,-0.200,0.945,42,39
2014,2014.55.1.15.1,Jimmy Neesham,Axar Patel,26.118,0,0,n,4.672,0.526,0.401,0.696,64,25
2014,2014.55.1.15.2,Jimmy Neesham,Axar Patel,25.203,0,0,n,5.576,0.531,0.261,0.638,62,48
2014,2014.55.1.15.3,Jimmy Neesham,Axar Patel,25.304,2,2,n,5.425,0.421,0.340,0.583,36,50
2014,2014.55.1.15.4,Jimmy Neesham,Axar Patel,26.799,1,1,n,6.154,0.419,0.198,0.842,20,40
2014,2014.55.1.15.5,Shahbaz Nadeem,Axar Patel,25.667,1,1,y,4.848,-0.199,-0.021,0.668,65,15
2014,2014.55.1.15.6,Jimmy Neesham,Axar Patel,27.515,0,0,n,5.962,0.249,0.166,0.776,53,40
2014,2014.55.1.16.1,Shahbaz Nadeem,Karanveer Singh,20.480,1,1,y,5.726,0.107,-0.026,1.012,66,27
2014,2014.55.1.16.2,Jimmy Neesham,Karanveer Singh,20.455,0,0,n,5.262,0.795,0.997,1.056,66,26
2014,2014.55.1.16.3,Jimmy Neesham,Karanveer Singh,23.034,0,0,n,4.794,0.428,0.605,0.641,5,5
2014,2014.55.1.16.4,Jimmy Neesham,Karanveer Singh,22.460,2,2,n,5.921,0.262,0.275,0.712,35,47
2014,2014.55.1.16.5,Jimmy Neesham,Karanveer Singh,27.799,0,0,n,6.812,-0.118,0.159,0.921,40,38
2014,2014.55.1.16.6,Jimmy Neesham,Karanveer Singh,19.998,0,0,n,6.858,0.686,0.865,0.870,0,0
2014,2014.55.1.17.1,Shahbaz Nadeem,Axar Patel,27.470,1,1,y,6.832,-0.245,-0.047,0.691,19,42
2014,2014.55.1.17.2,Mohammed Shami,Axar Patel,23.860,0,0,y,4.254,-0.149,-0.049,0.667,0,0
2014,2014.55.1.17.3,Imran Tahir,Axar Patel,25.953,0,0,y,5.767,-0.369,-0.214,0.833,38,38
2014,2014.55.1.17.4,Imran Tahir,Axar Patel,25.301,0,0,y,6.013,-0.155,0.049,0.746,46,43
2014,2014.55.1.17.5,Imran Tahir,Axar Patel,28.112,4,4,y,5.085,-0.715,-0.717,0.610,13,18
2014,2014.55.1.17.6,Imran Tahir,Axar Patel,23.522,0,0,y,5.847,-0.197,0.041,0.619,0,0
2014,2014.55.1.18.1,Jaydev Unadkat,Mitchell Johnson,39.176,0,0,y,5.375,-0.026,-0.195,0.562,0,0
2014,2014.55.2.0.1,Virender Sehwag,Mohammed Shami,39.599,1,1,y,7.310,-0.110,-0.024,0.879,30,16
2014,2014.55.2.0.2,Manan Vohra,Mohammed Shami,39.168,1,1,y,7.525,-0.177,-0.265,0.615,18,20
2014,2014.55.2.0.3,Virender Sehwag,Mohammed Shami,39.668,0,0,y,9.535,-0.185,-0.103,1.258,38,33
2014,2014.55.2.0.4,Virender Sehwag,Mohammed Shami,39.189,0,0,y,12.304,-0.137,0.125,1.905,5,5
2014,2014.55.2.0.5,Virender Sehwag,Mohammed Shami,40.220,4,4,y,9.189,-0.020,0.100,1.074,86,16
2014,2014.55.2.0.6,Virender Sehwag,Mohammed Shami,39.750,4,4,y,10.009,-0.375,-0.402,0.895,7,48
2014,2014.55.2.1.1,Manan Vohra,Jaydev Unadkat,35.370,2,2,y,6.940,-0.096,-0.437,0.765,34,74
2014,2014.55.2.1.2,Manan Vohra,Jaydev Unadkat,36.688,0,0,y,12.670,0.302,-0.240,1.978,5,5
2014,2014.55.2.1.3,Manan Vohra,Jaydev Unadkat,36.416,0,0,y,9.233,-0.079,-0.716,1.033,34,27
2014,2014.55.2.1.4,Manan Vohra,Jaydev Unadkat,31.309,0,0,y,6.681,-0.033,-0.487,0.823,36,29
2014,2014.55.2.1.5,Manan Vohra,Jaydev Unadkat,36.429,0,0,y,6.948,0.017,-0.413,0.777,5,5
2014,2014.55.2.1.6,Manan Vohra,Jaydev Unadkat,31.113,0,0,y,6.960,0.036,-0.332,0.741,39,31
2014,2014.55.2.2.1,Virender Sehwag,Mohammed Shami,39.011,0,1,y,7.234,0.093,0.490,0.708,5,5
2014,2014.55.2.2.2,Virender Sehwag,Mohammed Shami,40.220,0,0,y,8.701,-0.375,-0.373,0.920,31,30
2014,2014.55.2.2.3,Virender Sehwag,Mohammed Shami,39.398,0,0,y,7.867,-0.358,-0.383,0.979,0,0
2014,2014.55.2.2.4,Glenn Maxwell,Mohammed Shami,40.889,0,0,y,11.110,-0.261,-0.140,1.751,36,23
2014,2014.55.2.2.5,Manan Vohra,Mohammed Shami,35.741,0,0,y,9.305,-0.359,-0.364,0.625,5,5
2014,2014.55.2.2.6,Manan Vohra,Mohammed Shami,39.960,0,0,y,6.860,-0.204,-0.089,0.734,61,45
2014,2014.55.2.2.7,Manan Vohra,Mohammed Shami,36.052,2,2,y,12.711,-0.428,-0.320,1.479,78,64
2014,2014.55.2.3.1,Glenn Maxwell,Jaydev Unadkat,36.659,0,0,y,5.671,-0.488,-0.409,0.627,30,34
2014,2014.55.2.3.2,Glenn Maxwell,Jaydev Unadkat,37.042,0,0,y,10.508,-0.587,-0.333,1.298,40,59
2014,2014.55.2.3.3,David Miller,Jaydev Unadkat,37.006,0,0,n,8.877,0.430,0.213,1.468,5,5
2014,2014.55.2.3.4,David Miller,Jaydev Unadkat,36.077,0,0,n,10.694,0.481,0.069,1.281,5,5
2014,2014.55.2.3.5,David Miller,Jaydev Unadkat,37.207,0,0,n,10.072,0.352,0.104,1.227,56,35
2014,2014.55.2.3.6,David Miller,Jaydev Unadkat,35.595,1,1,n,8.730,0.325,0.137,0.788,46,61
2014,2014.55.2.4.1,David Miller,Mohammed Shami,39.354,0,0,n,5.784,0.299,0.614,0.543,66,40
2014,2014.55.2.4.2,David Miller,Mohammed Shami,39.040,1,1,n,8.959,-0.136,-0.006,1.097,37,37
2014,2014.55.2.4.3,Manan Vohra,Mohammed Shami,35.870,1,1,y,11.595,-0.420,-0.349,1.398,28,19
2014,2014.55.2.4.4,David Miller,Mohammed Shami,38.880,0,1,n,12.358,-0.220,0.050,2.333,5,5
2014,2014.55.2.4.5,David Miller,Mohammed Shami,33.983,6,6,n,9.063,-0.063,0.410,0.982,77,88
2014,2014.55.2.4.6,David Miller,Mohammed Shami,38.748,0,0,n,9.584,-0.050,0.373,1.039,59,37
2014,2014.55.2.4.7,David Miller,Mohammed Shami,39.463,4,4,n,9.556,0.342,-0.305,1.081,30,8
2014,2014.55.2.5.1,Manan Vohra,Jimmy Neesham,36.040,0,0,y,9.234,-0.454,-0.180,0.830,33,40
2014,2014.55.2.5.2,Manan Vohra,Jimmy Neesham,35.116,4,4,y,10.537,-0.608,-0.319,1.271,61,95
2014,2014.55.2.5.3,Manan Vohra,Jimmy Neesham,37.511,0,0,y,8.211,-0.604,-0.492,1.167,5,5
2014,2014.55.2.5.4,Manan Vohra,Jimmy Neesham,37.245,4,4,y,8.350,-0.601,-0.525,0.941,12,19
2014,2014.55.2.5.5,Manan Vohra,Jimmy Neesham,36.709,0,0,y,8.196,-0.079,0.336,0.983,61,5
2014,2014.55.2.5.6,Manan Vohra,Jimmy Neesham,37.381,6,6,y,5.121,-0.333,-0.157,0.557,21,81
2014,2014.55.2.6.1,David Miller,JP Duminy,23.020,0,0,n,7.178,-0.169,-0.432,0.903,44,34
2014,2014.55.2.6.2,David Miller,JP Duminy,25.495,1,1,n,0.209,0.889,0.887,0.075,90,51
2014,2014.55.2.6.3,Manan Vohra,JP Duminy,22.996,4,4,y,4.210,-0.135,-0.218,0.641,20,77
2014,2014.55.2.6.4,Manan Vohra,JP Duminy,22.876,0,0,y,3.296,-0.187,-0.159,0.544,51,42
2014,2014.55.2.6.5,Manan Vohra,JP Duminy,23.086,1,1,y,6.435,0.110,0.130,0.730,62,24
2014,2014.55.2.6.6,David Miller,JP Duminy,22.393,0,5,n,3.749,-0.418,-0.768,0.471,5,5
2014,2014.55.2.6.7,David Miller,JP Duminy,22.850,1,1,n,3.822,0.128,-0.047,0.390,28,63
2014,2014.55.2.7.1,David Miller,Imran Tahir,22.822,1,1,n,4.504,-0.216,-0.301,0.851,26,68
2014,2014.55.2.7.2,Manan Vohra,Imran Tahir,23.094,0,0,y,5.380,-0.211,0.075,0.831,62,36
2014,2014.55.2.7.3,Manan Vohra,Imran Tahir,25.649,0,0,y,4.397,0.012,0.076,0.699,66,41
2014,2014.55.2.7.4,Manan Vohra,Imran Tahir,22.050,1,1,y,5.981,-0.212,-0.599,0.799,18,26
2014,2014.55.2.7.5,David Miller,Imran Tahir,23.824,4,4,n,5.543,0.361,0.471,0.834,85,16
2014,2014.55.2.7.6,David Miller,Imran Tahir,23.453,0,0,n,5.785,-0.119,-0.034,0.660,63,38
2014,2014.55.2.8.1,Manan Vohra,JP Duminy,25.118,1,1,y,4.119,0.188,0.114,0.596,59,23
2014,2014.55.2.8.2,David Miller,JP Duminy,23.564,0,0,n,4.468,0.283,0.222,0.531,54,40
2014,2014.55.2.8.3,David Miller,JP Duminy,22.811,0,0,n,5.594,0.130,0.161,0.730,68,38
2014,2014.55.2.8.4,David Miller,JP Duminy,22.129,1,1,n,3.498,0.239,0.218,0.328,38,26
2014,2014.55.2.8.5,Manan Vohra,JP Duminy,23.852,1,1,y,6.575,0.010,-0.083,0.754,72,66
2014,2014.55.2.8.6,David Miller,JP Duminy,22.911,0,0,n,5.216,0.119,-0.014,0.698,63,41
2014,2014.55.2.9.1,Manan Vohra,Imran Tahir,23.528,1,1,y,5.827,-0.173,-0.127,0.670,42,22
2014,2014.55.2.9.2,David Miller,Imran Tahir,21.959,1,1,n,4.567,-0.299,-0.124,0.849,18,18
2014,2014.55.2.9.3,Manan Vohra,Imran Tahir,23.247,1,1,y,4.454,-0.254,-0.082,0.768,34,61
2014,2014.55.2.9.4,David Miller,Imran Tahir,26.395,1,1,n,3.257,-0.046,0.014,0.322,36,67
2014,2014.55.2.9.5,Manan Vohra,Imran Tahir,22.716,0,0,y,4.563,-0.076,-0.489,0.987,5,5
2014,2014.55.2.9.6,Manan Vohra,Imran Tahir,26.347,0,1,y,4.335,0.277,0.419,0.575,5,5
2014,2014.55.2.9.7,Manan Vohra,Imran Tahir,22.311,4,4,y,4.430,-0.676,-0.481,0.824,12,20
2014,2014.55.2.10.1,David Miller,Shahbaz Nadeem,21.880,1,1,n,5.256,0.344,0.021,0.516,34,75
2014,2014.55.2.10.2,Manan Vohra,Shahbaz Nadeem,24.625,6,6,y,4.118,-0.171,-0.157,0.513,63,95
2014,2014.55.2.10.3,Manan Vohra,Shahbaz Nadeem,21.511,1,1,y,6.988,0.067,0.229,0.601,82,25
2014,2014.55.2.10.4,David Miller,Shahbaz Nadeem,24.666,2,2,n,5.721,0.187,-0.327,0.712,18,20
2014,2014.55.2.10.5,David Miller,Shahbaz Nadeem,21.470,1,1,n,4.536,0.222,-0.026,0.616,34,39
2014,2014.55.2.10.6,Manan Vohra,Shahbaz Nadeem,22.922,0,1,y,5.487,0.064,0.371,0.668,5,5
2014,2014.55.2.10.7,Manan Vohra,Shahbaz Nadeem,21.716,2,2,y,6.606,-0.350,-0.371,0.600,14,47
2014,2014.55.2.11.1,David Miller,Imran Tahir,25.412,2,2,n,4.214,-0.081,0.140,0.668,22,22
2014,2014.55.2.11.2,David Miller,Imran Tahir,22.068,1,1,n,3.696,0.051,-0.200,1.018,22,49
2014,2014.55.2.11.3,Manan Vohra,Imran Tahir,25.610,0,0,y,2.487,0.113,0.645,0.461,67,44
2014,2014.55.2.11.4,Manan Vohra,Imran Tahir,23.595,1,1,y,4.043,-0.077,-0.078,0.671,79,39
2014,2014.55.2.11.5,David Miller,Imran Tahir,23.254,0,0,n,5.441,-0.072,0.309,1.132,62,43
2014,2014.55.2.11.6,David Miller,Imran Tahir,22.632,0,1,n,2.545,0.932,1.288,0.634,5,5
2014,2014.55.2.11.7,David Miller,Imran Tahir,23.574,4,4,n,4.127,0.333,0.774,0.825,82,14
2014,2014.55.2.12.1,Manan Vohra,Shahbaz Nadeem,23.303,0,0,y,5.589,-0.070,0.027,0.678,57,41
2014,2014.55.2.12.2,Manan Vohra,Shahbaz Nadeem,25.014,0,0,y,6.018,-0.152,0.079,0.663,34,34
2014,2014.55.2.12.3,Manan Vohra,Shahbaz Nadeem,24.393,3,3,y,5.300,-0.098,-0.078,0.819,28,69
2014,2014.55.2.12.4,David Miller,Shahbaz Nadeem,22.120,2,2,n,4.900,-0.159,-0.628,0.697,37,11
2014,2014.55.2.12.5,David Miller,Shahbaz Nadeem,21.775,4,4,n,4.910,0.530,0.474,0.795,92,52
2014,2014.55.2.12.6,David Miller,Shahbaz Nadeem,20.842,1,1,n,7.019,0.799,0.623,0.892,62,68
2014,2014.55.2.13.1,David Miller,Imran Tahir,-1.000,1,1,n,,,,,67,43
2014,2014.55.2.13.2,Manan Vohra,Imran Tahir,22.460,0,0,y,4.776,-0.329,-0.029,0.765,0,0
2014,2014.55.2.13.3,George Bailey,Imran Tahir,23.424,1,1,y,2.899,-0.303,-0.233,0.547,78,50
2014,2014.55.2.13.4,David Miller,Imran Tahir,22.865,0,0,n,5.428,-0.005,-0.156,0.912,64,47
2014,2014.55.2.13.5,David Miller,Imran Tahir,23.027,6,6,n,4.455,0.048,0.013,0.596,7,52
