YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.6.1.13.6,Ravindra Jadeja,Ankit Sharma,26.271,6,6,y,4.522,0.242,0.498,0.553,86,80
2012,2012.6.1.14.1,MS Dhoni,Dale Steyn,40.563,0,0,y,8.500,-0.588,-0.805,0.812,5,5
2012,2012.6.1.14.2,MS Dhoni,Dale Steyn,38.865,2,2,y,7.666,-0.474,-0.634,0.818,12,39
2012,2012.6.1.14.3,MS Dhoni,Dale Steyn,39.524,0,0,y,12.390,-0.502,-1.076,1.711,34,37
2012,2012.6.1.14.4,MS Dhoni,Dale Steyn,40.146,2,2,y,5.325,-0.017,0.105,0.404,90,40
2012,2012.6.1.14.5,MS Dhoni,Dale Steyn,39.846,0,1,y,9.151,-0.742,-1.091,1.268,5,5
2012,2012.6.1.14.6,MS Dhoni,Dale Steyn,39.902,0,0,y,5.978,-0.317,-0.368,0.783,0,0
2012,2012.6.1.14.7,Ravindra Jadeja,Dale Steyn,40.025,0,0,y,8.799,-0.301,-0.285,0.915,5,5
2012,2012.6.1.15.1,Ravindra Jadeja,Dan Christian,34.607,1,1,y,8.528,-0.326,0.087,0.971,59,12
2012,2012.6.1.15.2,Dwayne Bravo,Dan Christian,36.637,1,1,y,10.644,-0.535,-0.009,1.445,63,27
2012,2012.6.1.15.3,Ravindra Jadeja,Dan Christian,33.687,1,1,y,9.409,0.018,1.123,0.995,87,37
2012,2012.6.1.15.4,Dwayne Bravo,Dan Christian,38.195,1,1,y,8.189,-0.306,0.109,0.944,79,28
2012,2012.6.1.15.5,Ravindra Jadeja,Dan Christian,37.612,4,4,y,4.878,0.278,0.655,0.632,92,49
2012,2012.6.1.15.6,Ravindra Jadeja,Dan Christian,37.258,4,4,y,-0.833,-0.176,-0.179,0.172,10,61
2012,2012.6.1.16.1,Dwayne Bravo,TP Sudhindra,36.990,1,1,y,8.829,-0.060,0.225,0.638,81,34
2012,2012.6.1.16.2,Ravindra Jadeja,TP Sudhindra,33.354,2,2,y,12.966,-0.364,-0.053,1.705,16,35
2012,2012.6.1.16.3,Ravindra Jadeja,TP Sudhindra,30.348,6,6,y,5.336,0.479,0.181,0.558,52,96
2012,2012.6.1.16.4,Ravindra Jadeja,TP Sudhindra,35.295,1,1,y,4.924,0.230,-0.005,0.236,38,81
2012,2012.6.1.16.5,Dwayne Bravo,TP Sudhindra,28.381,1,1,y,7.961,-0.442,-0.379,0.855,38,12
2012,2012.6.1.16.6,Ravindra Jadeja,TP Sudhindra,30.744,1,1,y,8.980,0.468,0.193,0.887,63,9
2012,2012.6.1.17.1,Ravindra Jadeja,Dale Steyn,32.857,2,2,y,5.574,0.150,0.375,0.735,84,50
2012,2012.6.1.17.2,Ravindra Jadeja,Dale Steyn,41.440,0,0,y,6.648,-0.134,-0.065,0.685,0,0
2012,2012.6.1.17.3,Albie Morkel,Dale Steyn,40.765,0,0,y,11.315,-0.174,0.044,1.421,5,5
2012,2012.6.1.17.4,Albie Morkel,Dale Steyn,39.274,0,2,y,11.441,-0.369,-0.633,1.004,5,5
2012,2012.6.1.17.5,Dwayne Bravo,Dale Steyn,36.633,0,0,y,10.724,-0.305,-0.173,1.170,39,37
2012,2012.6.1.17.6,Dwayne Bravo,Dale Steyn,38.700,2,2,y,4.480,-0.281,-0.277,0.484,20,75
2012,2012.6.1.17.7,Dwayne Bravo,Dale Steyn,35.169,0,1,y,9.502,0.115,0.652,1.146,5,5
2012,2012.6.1.17.8,Dwayne Bravo,Dale Steyn,38.384,1,1,y,11.143,-0.341,-0.238,1.550,40,23
2012,2012.6.1.18.1,Dwayne Bravo,TP Sudhindra,36.895,1,1,y,0.588,-0.436,-0.436,0.122,36,45
2012,2012.6.1.18.2,Albie Morkel,TP Sudhindra,32.836,0,0,y,13.053,0.558,-0.151,1.611,5,5
2012,2012.6.1.18.3,Dwayne Bravo,TP Sudhindra,36.128,6,6,y,5.847,0.018,0.290,0.419,50,95
2012,2012.6.1.18.4,Dwayne Bravo,TP Sudhindra,30.525,6,6,y,6.654,-0.261,-0.249,0.678,51,96
2012,2012.6.1.18.5,Dwayne Bravo,TP Sudhindra,31.513,1,1,y,2.367,-0.333,-0.329,0.293,11,40
2012,2012.6.1.18.6,Albie Morkel,TP Sudhindra,36.608,2,2,y,-2.024,0.007,0.119,0.337,82,70
2012,2012.6.1.19.1,Dwayne Bravo,Manpreet Gony,36.999,0,0,y,10.484,-0.276,-0.028,1.129,5,5
2012,2012.6.1.19.2,Dwayne Bravo,Manpreet Gony,37.112,6,6,y,-2.778,0.057,-0.038,0.476,89,78
2012,2012.6.1.19.3,Dwayne Bravo,Manpreet Gony,36.589,6,6,y,10.359,-0.470,-0.144,1.143,78,92
2012,2012.6.1.19.4,Dwayne Bravo,Manpreet Gony,37.170,2,2,y,0.515,-0.618,-0.621,0.097,20,73
2012,2012.6.1.19.5,Dwayne Bravo,Manpreet Gony,35.442,2,2,y,12.702,-0.454,-0.074,1.976,87,44
2012,2012.6.1.19.6,Dwayne Bravo,Manpreet Gony,29.829,0,1,y,14.387,-0.354,-0.180,1.972,5,5
2012,2012.6.1.19.7,Dwayne Bravo,Manpreet Gony,38.301,6,6,y,-2.375,-0.337,-0.399,0.400,17,90
2012,2012.6.2.0.1,Daniel Harris,Ravichandran Ashwin,24.675,4,4,y,6.794,-0.474,-0.749,0.858,11,22
2012,2012.6.2.0.2,Daniel Harris,Ravichandran Ashwin,26.612,0,0,y,5.491,-0.497,-0.671,0.628,40,28
2012,2012.6.2.0.3,Daniel Harris,Ravichandran Ashwin,26.860,0,0,y,4.696,-0.437,-0.650,0.355,5,5
2012,2012.6.2.0.4,Daniel Harris,Ravichandran Ashwin,26.858,0,0,y,6.527,-0.420,-0.050,0.773,58,39
2012,2012.6.2.0.5,Daniel Harris,Ravichandran Ashwin,27.125,0,0,y,5.773,-0.143,-0.195,0.899,45,37
2012,2012.6.2.0.6,Daniel Harris,Ravichandran Ashwin,23.793,0,0,y,5.109,-0.263,0.375,0.894,5,5
2012,2012.6.2.1.1,Shikhar Dhawan,Albie Morkel,36.232,0,1,y,7.982,-0.295,-0.458,0.774,5,5
2012,2012.6.2.1.2,Shikhar Dhawan,Albie Morkel,37.527,1,1,y,8.971,-0.175,-0.280,1.280,38,24
2012,2012.6.2.1.3,Daniel Harris,Albie Morkel,37.977,1,1,y,7.827,-0.261,-0.320,0.915,30,12
2012,2012.6.2.1.4,Shikhar Dhawan,Albie Morkel,35.881,0,0,y,10.076,-0.252,-0.355,1.351,40,24
2012,2012.6.2.1.5,Shikhar Dhawan,Albie Morkel,37.408,4,4,y,5.999,0.423,0.790,0.544,44,5
2012,2012.6.2.1.6,Shikhar Dhawan,Albie Morkel,36.841,4,4,y,4.510,-0.079,-0.119,0.570,6,47
2012,2012.6.2.1.7,Shikhar Dhawan,Albie Morkel,37.139,1,1,y,7.423,-0.184,-0.139,0.847,17,26
2012,2012.6.2.2.1,Shikhar Dhawan,Ravichandran Ashwin,26.386,1,1,y,3.540,0.179,-0.064,0.589,69,79
2012,2012.6.2.2.2,Daniel Harris,Ravichandran Ashwin,23.487,1,1,y,5.061,0.266,0.205,0.893,66,33
2012,2012.6.2.2.3,Shikhar Dhawan,Ravichandran Ashwin,23.936,1,1,y,5.152,0.300,0.361,0.710,70,15
2012,2012.6.2.2.4,Daniel Harris,Ravichandran Ashwin,25.869,0,0,y,5.584,0.368,0.176,0.844,5,5
2012,2012.6.2.2.5,Daniel Harris,Ravichandran Ashwin,23.747,1,1,y,5.993,0.181,0.411,0.880,88,26
2012,2012.6.2.2.6,Shikhar Dhawan,Ravichandran Ashwin,24.934,1,1,y,6.289,0.067,0.251,0.963,15,41
2012,2012.6.2.3.1,Shikhar Dhawan,Doug Bollinger,37.588,0,0,y,3.582,0.339,0.278,0.413,5,5
2012,2012.6.2.3.2,Shikhar Dhawan,Doug Bollinger,36.990,0,1,y,13.134,0.469,-0.357,1.420,5,5
2012,2012.6.2.3.3,Shikhar Dhawan,Doug Bollinger,38.006,0,1,y,6.856,-0.031,-0.463,0.693,5,5
2012,2012.6.2.3.4,Shikhar Dhawan,Doug Bollinger,38.917,1,1,y,8.828,0.216,-0.085,1.276,18,26
2012,2012.6.2.3.5,Daniel Harris,Doug Bollinger,38.506,0,0,y,6.059,-0.198,-0.429,0.663,46,48
2012,2012.6.2.3.6,Daniel Harris,Doug Bollinger,37.640,4,4,y,7.879,-0.107,-0.719,1.043,12,20
2012,2012.6.2.3.7,Daniel Harris,Doug Bollinger,36.931,4,4,y,5.129,-0.159,-0.536,0.611,25,85
2012,2012.6.2.3.8,Daniel Harris,Doug Bollinger,37.972,0,0,y,8.982,0.166,-0.279,1.333,0,0
2012,2012.6.2.4.1,Parthiv Patel,Ravichandran Ashwin,23.772,0,0,y,3.694,0.095,0.261,0.588,56,23
2012,2012.6.2.4.2,Parthiv Patel,Ravichandran Ashwin,26.049,1,1,y,5.235,0.440,0.192,0.652,65,23
2012,2012.6.2.4.3,Shikhar Dhawan,Ravichandran Ashwin,24.399,0,0,y,5.114,0.154,0.235,0.656,5,5
2012,2012.6.2.4.4,Shikhar Dhawan,Ravichandran Ashwin,25.966,0,0,y,7.609,0.433,0.152,0.508,5,5
2012,2012.6.2.4.5,Shikhar Dhawan,Ravichandran Ashwin,24.737,0,0,y,5.389,0.028,0.060,0.806,59,38
2012,2012.6.2.4.6,Shikhar Dhawan,Ravichandran Ashwin,23.857,2,2,y,5.575,0.084,0.252,0.682,82,55
2012,2012.6.2.5.1,Parthiv Patel,Doug Bollinger,37.841,0,0,y,4.186,0.147,-0.081,0.581,34,35
2012,2012.6.2.5.2,Parthiv Patel,Doug Bollinger,38.402,0,0,y,6.672,0.459,0.240,0.897,39,38
2012,2012.6.2.5.3,Parthiv Patel,Doug Bollinger,33.160,4,4,y,5.378,0.650,0.672,0.466,94,40
2012,2012.6.2.5.4,Parthiv Patel,Doug Bollinger,38.284,0,0,y,10.458,0.239,-0.291,0.617,5,5
2012,2012.6.2.5.5,Shikhar Dhawan,Doug Bollinger,37.095,4,4,y,5.469,0.124,-0.190,0.667,8,27
2012,2012.6.2.5.6,Shikhar Dhawan,Doug Bollinger,38.414,1,1,y,7.321,0.362,0.248,0.851,84,22
2012,2012.6.2.6.1,Shikhar Dhawan,Suresh Raina,24.437,0,0,y,4.790,0.020,-0.192,0.515,5,5
2012,2012.6.2.6.2,Shikhar Dhawan,Suresh Raina,26.186,0,0,y,4.689,0.421,0.387,0.685,0,0
2012,2012.6.2.6.3,Parthiv Patel,Suresh Raina,24.669,1,1,y,3.668,0.277,0.302,0.597,67,77
2012,2012.6.2.6.4,Cameron White,Suresh Raina,25.311,1,1,y,6.063,-0.272,0.000,0.928,72,40
2012,2012.6.2.6.5,Parthiv Patel,Suresh Raina,26.298,1,1,y,6.071,0.514,0.540,0.663,87,36
2012,2012.6.2.6.6,Cameron White,Suresh Raina,26.394,1,1,y,6.845,-0.230,0.087,0.620,85,37
2012,2012.6.2.7.1,Cameron White,Albie Morkel,37.491,0,0,y,8.648,-0.245,-0.039,0.841,38,43
2012,2012.6.2.7.2,Cameron White,Albie Morkel,38.170,2,2,y,5.703,-0.006,0.214,0.633,89,51
2012,2012.6.2.7.3,Cameron White,Albie Morkel,37.880,0,0,y,7.543,-0.114,0.059,0.793,36,38
2012,2012.6.2.7.4,Cameron White,Albie Morkel,37.119,1,1,y,8.276,-0.343,-0.245,0.608,38,25
2012,2012.6.2.7.5,Parthiv Patel,Albie Morkel,36.500,4,4,y,9.542,-0.144,0.617,1.452,69,7
2012,2012.6.2.7.6,Parthiv Patel,Albie Morkel,38.080,1,1,y,6.082,-0.235,-0.074,0.786,14,37
2012,2012.6.2.8.1,Parthiv Patel,Suresh Raina,26.108,1,1,y,4.380,-0.004,-0.040,0.571,38,69
2012,2012.6.2.8.2,Cameron White,Suresh Raina,27.755,1,1,y,4.546,-0.235,-0.016,0.743,81,67
2012,2012.6.2.8.3,Parthiv Patel,Suresh Raina,23.611,1,1,y,6.166,0.172,0.303,0.652,42,53
2012,2012.6.2.8.4,Cameron White,Suresh Raina,26.392,1,1,y,6.638,-0.339,-0.168,0.828,33,73
2012,2012.6.2.8.5,Parthiv Patel,Suresh Raina,22.900,1,1,y,2.362,-0.138,-0.359,0.594,27,26
2012,2012.6.2.8.6,Cameron White,Suresh Raina,26.962,1,1,y,5.871,0.190,0.460,0.821,56,80
2012,2012.6.2.9.1,Cameron White,Dwayne Bravo,36.684,0,0,y,7.087,-0.161,0.020,0.722,46,42
2012,2012.6.2.9.2,Cameron White,Dwayne Bravo,35.797,4,4,y,13.110,-0.504,-0.521,1.671,49,93
2012,2012.6.2.9.3,Cameron White,Dwayne Bravo,36.924,0,0,y,4.114,-0.047,0.035,0.422,38,41
2012,2012.6.2.9.4,Cameron White,Dwayne Bravo,37.124,4,4,y,6.861,0.145,0.589,0.775,66,7
2012,2012.6.2.9.5,Cameron White,Dwayne Bravo,30.273,1,1,y,6.054,-0.457,-0.198,0.735,84,25
2012,2012.6.2.9.6,Parthiv Patel,Dwayne Bravo,28.071,1,1,y,6.093,-0.129,0.120,0.706,64,36
2012,2012.6.2.10.1,Parthiv Patel,Ravindra Jadeja,26.102,4,4,y,7.091,0.104,-0.255,0.912,6,34
2012,2012.6.2.10.2,Parthiv Patel,Ravindra Jadeja,24.140,0,0,y,1.708,0.491,0.528,0.365,53,32
2012,2012.6.2.10.3,Parthiv Patel,Ravindra Jadeja,26.437,0,0,y,3.371,0.503,0.459,0.268,0,0
2012,2012.6.2.10.4,Bharat Chipli,Ravindra Jadeja,24.507,0,0,y,3.283,0.100,0.115,0.691,61,58
2012,2012.6.2.10.5,Bharat Chipli,Ravindra Jadeja,24.716,0,0,y,4.593,-0.119,-0.051,0.774,40,44
2012,2012.6.2.10.6,Bharat Chipli,Ravindra Jadeja,26.784,1,1,y,4.400,-0.275,-0.173,0.533,16,41
2012,2012.6.2.11.1,Bharat Chipli,Shadab Jakati,24.006,1,1,y,6.259,-0.122,0.106,0.729,12,39
2012,2012.6.2.11.2,Cameron White,Shadab Jakati,25.849,6,6,y,3.981,0.231,0.353,0.608,41,95
2012,2012.6.2.11.3,Cameron White,Shadab Jakati,23.572,0,0,y,3.928,0.289,0.260,0.535,0,0
2012,2012.6.2.11.4,Bharat Chipli,Shadab Jakati,24.524,1,1,y,3.894,0.132,0.169,0.634,76,30
2012,2012.6.2.11.5,Dan Christian,Shadab Jakati,22.478,1,1,y,4.427,-0.070,0.007,0.690,72,65
2012,2012.6.2.11.6,Bharat Chipli,Shadab Jakati,24.556,1,1,y,4.282,-0.027,0.100,0.632,84,48
2012,2012.6.2.12.1,Bharat Chipli,Ravindra Jadeja,24.447,6,6,y,4.250,-0.229,-0.392,0.925,6,56
2012,2012.6.2.12.2,Bharat Chipli,Ravindra Jadeja,27.822,0,0,y,4.495,-0.152,0.061,0.701,50,39
2012,2012.6.2.12.3,Bharat Chipli,Ravindra Jadeja,27.251,0,0,y,6.421,-0.164,-0.055,0.459,0,0
2012,2012.6.2.12.4,Manpreet Gony,Ravindra Jadeja,28.034,0,0,y,4.495,-0.367,-0.189,0.574,40,43
2012,2012.6.2.12.5,Manpreet Gony,Ravindra Jadeja,24.485,0,0,y,5.852,-0.139,-0.056,0.933,43,34
2012,2012.6.2.12.6,Manpreet Gony,Ravindra Jadeja,28.136,1,1,y,2.385,-0.036,0.106,0.440,76,47
2012,2012.6.2.13.1,Manpreet Gony,Shadab Jakati,23.841,1,1,y,2.537,0.089,0.138,0.531,72,66
2012,2012.6.2.13.2,Dan Christian,Shadab Jakati,22.551,1,1,y,4.793,-0.199,-0.432,0.805,41,23
2012,2012.6.2.13.3,Manpreet Gony,Shadab Jakati,23.673,0,0,y,5.792,-0.520,-0.409,0.739,5,5
2012,2012.6.2.13.4,Manpreet Gony,Shadab Jakati,24.002,1,1,y,4.206,-0.145,-0.392,0.897,40,12
2012,2012.6.2.13.5,Dan Christian,Shadab Jakati,23.413,0,0,y,6.284,-0.142,-0.323,0.654,0,0
2012,2012.6.2.13.6,Manpreet Gony,Shadab Jakati,23.834,1,1,y,4.881,0.102,-0.021,0.930,41,34
2012,2012.6.2.14.1,Manpreet Gony,Ravindra Jadeja,24.099,0,0,y,3.999,-0.120,-0.121,0.791,0,0
2012,2012.6.2.14.2,Dwaraka Ravi Teja,Ravindra Jadeja,24.164,0,0,y,4.097,-0.124,-0.160,0.727,38,42
2012,2012.6.2.14.3,Dwaraka Ravi Teja,Ravindra Jadeja,23.932,0,0,y,3.712,-0.089,-0.271,0.822,0,0
