YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.23.1.2.5,Quinton de Kock,Dhawal Kulkarni,31.904,0,0,n,10.054,0.068,0.938,1.226,5,5
2014,2014.23.1.2.6,Quinton de Kock,Dhawal Kulkarni,32.706,4,4,n,8.774,-0.054,0.531,0.839,27,10
2014,2014.23.1.3.1,Murali Vijay,Shane Watson,36.148,3,3,y,5.923,-0.221,-0.193,0.636,84,66
2014,2014.23.1.3.2,Quinton de Kock,Shane Watson,37.035,0,0,n,5.226,0.335,0.660,0.739,60,41
2014,2014.23.1.3.3,Quinton de Kock,Shane Watson,37.641,1,1,n,5.680,-0.067,0.097,0.711,15,47
2014,2014.23.1.3.4,Murali Vijay,Shane Watson,34.239,1,1,y,4.877,-0.168,-0.043,0.572,79,53
2014,2014.23.1.3.5,Quinton de Kock,Shane Watson,37.961,6,6,n,5.094,0.141,0.358,0.569,20,13
2014,2014.23.1.3.6,Quinton de Kock,Shane Watson,37.950,0,0,n,3.928,0.600,0.838,0.507,5,5
2014,2014.23.1.4.1,Murali Vijay,James Faulkner,37.090,0,0,y,7.291,0.042,-0.293,0.880,0,0
2014,2014.23.1.4.2,Quinton de Kock,James Faulkner,37.359,0,0,n,8.802,0.205,-0.071,0.944,44,43
2014,2014.23.1.4.3,Quinton de Kock,James Faulkner,37.798,0,0,n,6.971,0.268,0.075,0.900,42,39
2014,2014.23.1.4.4,Quinton de Kock,James Faulkner,37.838,1,1,n,9.886,0.260,0.018,1.011,18,46
2014,2014.23.1.4.5,Kevin Pietersen,James Faulkner,37.838,0,0,y,7.134,-0.167,-0.424,0.734,38,47
2014,2014.23.1.4.6,Kevin Pietersen,James Faulkner,37.749,1,1,y,6.094,-0.119,-0.439,0.596,34,48
2014,2014.23.1.5.1,Kevin Pietersen,Pravin Tambe,24.717,1,1,y,5.623,0.083,0.234,0.576,62,46
2014,2014.23.1.5.2,Quinton de Kock,Pravin Tambe,25.053,0,0,n,5.352,0.070,0.184,0.661,40,42
2014,2014.23.1.5.3,Quinton de Kock,Pravin Tambe,24.613,4,4,n,2.058,0.314,0.393,0.402,80,77
2014,2014.23.1.5.4,Quinton de Kock,Pravin Tambe,25.259,4,4,n,7.582,0.061,0.071,0.494,94,31
2014,2014.23.1.5.5,Quinton de Kock,Pravin Tambe,25.801,0,0,n,5.114,-0.194,-0.173,0.577,39,34
2014,2014.23.1.5.6,Quinton de Kock,Pravin Tambe,25.002,2,2,n,2.933,-0.016,0.043,0.576,16,67
2014,2014.23.1.6.1,Kevin Pietersen,Rajat Bhatia,30.448,0,0,y,6.393,-0.394,-0.402,0.681,36,43
2014,2014.23.1.6.2,Kevin Pietersen,Rajat Bhatia,25.523,0,0,y,5.952,0.052,0.250,0.767,58,30
2014,2014.23.1.6.3,Kevin Pietersen,Rajat Bhatia,26.141,1,1,y,3.817,-0.186,-0.138,0.419,58,86
2014,2014.23.1.6.4,Quinton de Kock,Rajat Bhatia,27.034,1,1,n,5.456,-0.254,0.075,0.760,34,42
2014,2014.23.1.6.5,Kevin Pietersen,Rajat Bhatia,25.070,1,1,y,5.472,-0.422,-0.490,0.783,36,83
2014,2014.23.1.6.6,Quinton de Kock,Rajat Bhatia,26.118,1,1,n,7.247,-0.018,0.157,0.867,66,33
2014,2014.23.1.7.1,Quinton de Kock,Pravin Tambe,23.838,1,1,n,4.280,-0.097,-0.180,0.581,18,48
2014,2014.23.1.7.2,Kevin Pietersen,Pravin Tambe,24.303,1,1,y,2.215,-0.298,-0.638,0.615,14,40
2014,2014.23.1.7.3,Quinton de Kock,Pravin Tambe,22.216,1,1,n,7.161,-0.064,0.367,0.627,84,41
2014,2014.23.1.7.4,Kevin Pietersen,Pravin Tambe,24.773,0,0,y,5.689,-0.302,-0.396,0.781,40,22
2014,2014.23.1.7.5,Kevin Pietersen,Pravin Tambe,24.950,4,4,y,2.888,-0.054,-0.136,0.623,9,55
2014,2014.23.1.7.6,Kevin Pietersen,Pravin Tambe,24.121,0,0,y,4.548,-0.099,-0.387,0.662,34,29
2014,2014.23.1.8.1,Quinton de Kock,Rajat Bhatia,27.383,1,1,n,5.051,-0.334,-0.156,0.730,37,29
2014,2014.23.1.8.2,Kevin Pietersen,Rajat Bhatia,26.682,1,1,y,5.852,-0.322,-0.396,0.588,35,61
2014,2014.23.1.8.3,Quinton de Kock,Rajat Bhatia,31.875,4,4,n,1.360,-0.019,0.001,0.193,24,11
2014,2014.23.1.8.4,Quinton de Kock,Rajat Bhatia,26.920,0,0,n,6.424,0.002,0.410,0.745,68,30
2014,2014.23.1.8.5,Quinton de Kock,Rajat Bhatia,26.309,1,1,n,6.557,0.278,0.651,0.723,88,45
2014,2014.23.1.8.6,Kevin Pietersen,Rajat Bhatia,31.903,4,4,y,8.771,-0.411,-0.421,0.665,10,23
2014,2014.23.1.9.1,Quinton de Kock,Pravin Tambe,24.082,1,1,n,5.098,0.039,0.057,0.716,28,43
2014,2014.23.1.9.2,Kevin Pietersen,Pravin Tambe,24.770,0,0,y,5.963,-0.091,0.055,0.669,36,42
2014,2014.23.1.9.3,Kevin Pietersen,Pravin Tambe,24.469,0,0,y,4.538,-0.110,-0.053,0.665,0,0
2014,2014.23.1.9.4,Quinton de Kock,Pravin Tambe,24.192,0,0,n,4.349,-0.183,-0.176,0.549,24,24
2014,2014.23.1.9.5,Dinesh Karthik,Pravin Tambe,24.425,1,1,y,6.443,-0.181,-0.146,0.529,66,70
2014,2014.23.1.9.6,Quinton de Kock,Pravin Tambe,23.904,0,0,n,2.898,0.194,0.077,0.733,0,0
2014,2014.23.1.10.1,Dinesh Karthik,James Faulkner,36.046,1,1,y,7.271,-0.176,-0.532,0.768,30,29
2014,2014.23.1.10.2,JP Duminy,James Faulkner,37.214,1,1,n,9.413,0.398,0.191,1.128,84,24
2014,2014.23.1.10.3,Dinesh Karthik,James Faulkner,37.571,0,0,y,8.047,-0.081,-0.485,1.008,38,45
2014,2014.23.1.10.4,Dinesh Karthik,James Faulkner,35.180,0,0,y,5.752,0.087,-0.070,0.594,75,48
2014,2014.23.1.10.5,Dinesh Karthik,James Faulkner,37.557,1,1,y,7.684,-0.107,-0.352,0.809,70,70
2014,2014.23.1.10.6,JP Duminy,James Faulkner,37.292,1,1,n,9.794,0.204,-0.023,1.062,26,44
2014,2014.23.1.11.1,JP Duminy,Kane Richardson,37.851,1,1,n,6.849,-0.158,0.144,0.925,41,70
2014,2014.23.1.11.2,Dinesh Karthik,Kane Richardson,36.215,1,1,y,8.883,-0.449,-0.124,1.319,60,37
2014,2014.23.1.11.3,JP Duminy,Kane Richardson,37.206,0,0,n,8.789,-0.241,0.309,1.122,44,40
2014,2014.23.1.11.4,JP Duminy,Kane Richardson,38.334,0,0,n,8.837,-0.410,0.114,1.143,40,43
2014,2014.23.1.11.5,JP Duminy,Kane Richardson,38.672,1,1,n,10.256,-0.282,0.447,1.145,75,13
2014,2014.23.1.11.6,Dinesh Karthik,Kane Richardson,38.953,0,0,y,6.015,-0.303,-0.074,0.735,46,44
2014,2014.23.1.12.1,JP Duminy,Rajat Bhatia,26.478,1,1,n,4.618,-0.049,0.248,0.607,67,78
2014,2014.23.1.12.2,Dinesh Karthik,Rajat Bhatia,26.792,1,1,y,6.190,0.013,0.185,0.613,86,26
2014,2014.23.1.12.3,JP Duminy,Rajat Bhatia,26.145,1,1,n,7.499,-0.114,0.091,0.747,23,51
2014,2014.23.1.12.4,Dinesh Karthik,Rajat Bhatia,32.262,2,2,y,3.333,-0.174,-0.170,0.378,49,86
2014,2014.23.1.12.5,Dinesh Karthik,Rajat Bhatia,25.705,0,0,y,5.652,-0.613,-0.757,0.817,5,5
2014,2014.23.1.12.6,Dinesh Karthik,Rajat Bhatia,25.873,1,1,y,5.937,-0.241,-0.171,0.511,21,29
2014,2014.23.1.13.1,Dinesh Karthik,Dhawal Kulkarni,36.719,1,1,y,5.748,-0.032,0.182,0.679,82,19
2014,2014.23.1.13.2,JP Duminy,Dhawal Kulkarni,37.843,0,0,n,8.646,-0.156,0.198,0.967,32,45
2014,2014.23.1.13.3,JP Duminy,Dhawal Kulkarni,31.180,1,1,n,7.496,0.380,1.124,0.982,81,16
2014,2014.23.1.13.4,Dinesh Karthik,Dhawal Kulkarni,37.605,1,1,y,8.284,-0.169,0.180,1.119,83,20
2014,2014.23.1.13.5,JP Duminy,Dhawal Kulkarni,38.723,0,0,n,12.802,-0.393,0.044,1.764,5,5
2014,2014.23.1.13.6,JP Duminy,Dhawal Kulkarni,32.834,0,0,n,9.228,0.018,0.756,0.990,65,24
2014,2014.23.1.14.1,Dinesh Karthik,Pravin Tambe,24.437,1,1,y,2.726,-0.219,-0.270,0.523,64,80
2014,2014.23.1.14.2,JP Duminy,Pravin Tambe,22.137,1,1,n,4.958,-0.086,0.178,0.682,14,49
2014,2014.23.1.14.3,Dinesh Karthik,Pravin Tambe,25.441,1,1,y,5.074,-0.432,-0.459,0.717,38,19
2014,2014.23.1.14.4,JP Duminy,Pravin Tambe,24.633,0,0,n,3.923,0.238,0.194,0.609,5,5
2014,2014.23.1.14.5,JP Duminy,Pravin Tambe,24.265,1,1,n,3.657,0.132,0.062,0.498,16,62
2014,2014.23.1.14.6,JP Duminy,Pravin Tambe,23.929,1,1,n,5.360,-0.133,-0.199,0.598,24,28
2014,2014.23.1.15.1,JP Duminy,James Faulkner,36.551,1,1,n,8.782,0.326,0.149,1.152,80,19
2014,2014.23.1.15.2,Dinesh Karthik,James Faulkner,38.044,0,0,y,10.533,0.232,-0.128,1.437,0,0
2014,2014.23.1.15.3,Kedar Jadhav,James Faulkner,37.747,0,0,y,12.212,0.333,0.084,1.794,5,5
2014,2014.23.1.15.4,Kedar Jadhav,James Faulkner,31.139,1,1,y,6.782,-0.338,-0.521,0.953,28,18
2014,2014.23.1.15.5,JP Duminy,James Faulkner,36.692,1,1,n,8.999,0.373,0.264,1.139,68,12
2014,2014.23.1.15.6,Kedar Jadhav,James Faulkner,37.783,6,6,y,10.581,0.296,-0.017,1.511,71,7
2014,2014.23.1.16.1,JP Duminy,Dhawal Kulkarni,31.333,4,4,n,6.884,0.440,1.162,0.817,91,57
2014,2014.23.1.16.2,JP Duminy,Dhawal Kulkarni,32.552,1,1,n,9.666,0.114,1.144,1.230,76,27
2014,2014.23.1.16.3,Kedar Jadhav,Dhawal Kulkarni,38.739,1,1,y,5.668,0.083,0.346,0.629,69,12
2014,2014.23.1.16.4,JP Duminy,Dhawal Kulkarni,37.332,1,1,n,4.400,0.534,0.943,0.406,91,29
2014,2014.23.1.16.5,Kedar Jadhav,Dhawal Kulkarni,36.500,1,1,y,11.219,-0.567,-0.532,1.124,28,15
2014,2014.23.1.16.6,JP Duminy,Dhawal Kulkarni,31.152,1,1,n,13.425,-0.527,0.463,1.855,16,25
2014,2014.23.1.17.1,JP Duminy,Kane Richardson,33.506,4,4,n,9.519,-0.120,0.767,1.113,61,7
2014,2014.23.1.17.2,JP Duminy,Kane Richardson,36.383,0,0,n,10.018,-0.272,0.402,1.044,5,5
2014,2014.23.1.17.3,JP Duminy,Kane Richardson,37.571,0,0,n,6.338,-0.071,0.414,0.788,70,45
2014,2014.23.1.17.4,JP Duminy,Kane Richardson,33.797,1,1,n,7.785,-0.397,0.076,0.915,21,27
2014,2014.23.1.17.5,Kedar Jadhav,Kane Richardson,31.894,0,1,y,9.818,0.022,0.574,1.143,5,5
2014,2014.23.1.17.6,Kedar Jadhav,Kane Richardson,39.124,1,1,y,2.692,-0.244,-0.177,0.389,68,86
2014,2014.23.1.17.7,JP Duminy,Kane Richardson,39.007,4,4,n,5.426,-0.018,0.210,0.630,14,20
2014,2014.23.1.18.1,Kedar Jadhav,James Faulkner,32.040,0,0,y,3.537,-0.329,-0.473,0.524,5,5
2014,2014.23.1.18.2,Kedar Jadhav,James Faulkner,38.072,4,4,y,0.697,0.097,0.081,0.117,92,33
2014,2014.23.1.18.3,Kedar Jadhav,James Faulkner,33.086,1,1,y,7.395,0.294,0.376,0.960,18,15
2014,2014.23.1.18.4,JP Duminy,James Faulkner,39.446,1,1,n,2.026,0.235,0.204,0.260,86,40
2014,2014.23.1.18.5,Kedar Jadhav,James Faulkner,38.988,1,1,y,2.063,0.021,-0.015,0.273,89,48
2014,2014.23.1.18.6,JP Duminy,James Faulkner,39.393,4,4,n,3.665,0.139,0.114,0.395,38,90
2014,2014.23.1.19.1,Kedar Jadhav,Kane Richardson,39.198,1,1,y,3.224,0.022,-0.172,0.394,64,82
2014,2014.23.1.19.2,JP Duminy,Kane Richardson,37.890,6,6,n,6.599,-0.303,-0.068,0.665,8,27
2014,2014.23.1.19.3,JP Duminy,Kane Richardson,38.435,0,0,n,5.297,-0.382,-0.295,0.602,0,0
2014,2014.23.1.19.4,Kedar Jadhav,Kane Richardson,37.492,4,4,y,2.970,0.334,0.043,0.422,8,33
2014,2014.23.1.19.5,Kedar Jadhav,Kane Richardson,37.472,6,6,y,6.909,0.046,-0.453,0.801,70,96
2014,2014.23.1.19.6,Kedar Jadhav,Kane Richardson,39.588,1,1,y,-3.201,-0.554,-0.610,0.526,39,83
2014,2014.23.2.0.1,Ajinkya Rahane,Shahbaz Nadeem,24.013,1,1,y,4.702,0.111,0.201,0.737,58,22
2014,2014.23.2.0.2,Karun Nair,Shahbaz Nadeem,23.269,1,1,y,4.031,0.067,-0.015,0.849,78,24
2014,2014.23.2.0.3,Ajinkya Rahane,Shahbaz Nadeem,26.069,1,1,y,5.951,-0.187,0.290,0.841,72,44
2014,2014.23.2.0.4,Karun Nair,Shahbaz Nadeem,26.843,1,1,y,5.627,-0.263,0.067,0.759,60,70
2014,2014.23.2.0.5,Ajinkya Rahane,Shahbaz Nadeem,25.639,0,0,y,4.770,-0.161,-0.045,0.674,46,42
2014,2014.23.2.0.6,Ajinkya Rahane,Shahbaz Nadeem,26.346,1,1,y,5.248,-0.219,0.196,0.687,69,24
2014,2014.23.2.1.1,Ajinkya Rahane,Mohammed Shami,38.061,4,4,y,6.796,-0.543,-0.709,0.740,7,32
2014,2014.23.2.1.2,Ajinkya Rahane,Mohammed Shami,39.702,0,0,y,9.143,-0.282,-0.161,0.970,50,39
2014,2014.23.2.1.3,Ajinkya Rahane,Mohammed Shami,40.829,1,1,y,5.515,-0.420,-0.426,0.673,71,48
2014,2014.23.2.1.4,Karun Nair,Mohammed Shami,39.043,4,4,y,5.628,-0.137,0.035,0.651,92,52
2014,2014.23.2.1.5,Karun Nair,Mohammed Shami,39.499,0,0,y,11.819,-0.480,-0.511,1.745,5,5
2014,2014.23.2.1.6,Karun Nair,Mohammed Shami,40.819,0,0,y,8.004,-0.268,-0.183,0.981,36,38
2014,2014.23.2.2.1,Ajinkya Rahane,Wayne Parnell,40.057,0,0,y,10.436,0.247,0.294,1.090,57,18
2014,2014.23.2.2.2,Karun Nair,Wayne Parnell,40.037,0,0,y,7.324,-0.185,-0.512,0.776,32,41
2014,2014.23.2.2.3,Karun Nair,Wayne Parnell,40.733,1,1,y,9.346,0.020,-0.454,1.146,21,17
2014,2014.23.2.2.4,Ajinkya Rahane,Wayne Parnell,38.454,4,4,y,11.221,0.201,0.024,1.580,86,18
2014,2014.23.2.2.5,Ajinkya Rahane,Wayne Parnell,39.384,0,0,y,4.416,-0.354,-0.538,0.581,0,0
2014,2014.23.2.2.6,Sanju Samson,Wayne Parnell,40.408,0,1,y,9.366,0.392,0.513,1.133,5,5
2014,2014.23.2.2.7,Sanju Samson,Wayne Parnell,39.199,0,0,y,7.929,0.162,-0.038,0.821,48,43
2014,2014.23.2.3.1,Karun Nair,Jaydev Unadkat,36.741,0,0,y,8.094,0.265,0.254,0.927,5,5
2014,2014.23.2.3.2,Karun Nair,Jaydev Unadkat,36.723,0,0,y,8.859,-0.006,-0.670,0.960,5,5
2014,2014.23.2.3.3,Karun Nair,Jaydev Unadkat,36.413,0,1,y,8.192,0.423,0.326,1.027,5,5
2014,2014.23.2.3.4,Karun Nair,Jaydev Unadkat,36.781,0,0,y,8.131,0.032,-0.576,0.904,5,5
2014,2014.23.2.3.5,Karun Nair,Jaydev Unadkat,36.678,1,1,y,8.908,0.257,-0.199,0.964,85,30
2014,2014.23.2.3.6,Sanju Samson,Jaydev Unadkat,36.803,0,0,y,6.657,0.141,-0.178,0.889,34,40
2014,2014.23.2.3.7,Sanju Samson,Jaydev Unadkat,36.053,4,4,y,8.700,0.234,0.084,1.069,88,18
2014,2014.23.2.4.1,Karun Nair,Mohammed Shami,40.608,0,0,y,9.878,-0.255,-0.067,1.214,36,36
2014,2014.23.2.4.2,Karun Nair,Mohammed Shami,39.836,1,1,y,9.624,-0.446,-0.335,1.206,20,17
2014,2014.23.2.4.3,Sanju Samson,Mohammed Shami,37.419,1,1,y,11.318,-0.398,-0.235,1.627,86,37
2014,2014.23.2.4.4,Karun Nair,Mohammed Shami,40.127,0,0,y,11.305,-0.444,-0.127,1.522,46,34
2014,2014.23.2.4.5,Karun Nair,Mohammed Shami,34.364,1,1,y,9.548,-0.515,-0.406,0.720,35,27
2014,2014.23.2.4.6,Sanju Samson,Mohammed Shami,36.679,1,1,y,9.351,-0.407,-0.235,1.108,38,24
2014,2014.23.2.5.1,Sanju Samson,Wayne Parnell,39.769,0,0,y,9.368,0.098,-0.210,1.034,56,41
2014,2014.23.2.5.2,Sanju Samson,Wayne Parnell,38.909,0,0,y,9.414,0.098,-0.220,1.168,44,61
2014,2014.23.2.5.3,Sanju Samson,Wayne Parnell,40.381,6,6,y,5.633,0.054,-0.119,0.662,70,96
2014,2014.23.2.5.4,Sanju Samson,Wayne Parnell,36.886,0,0,y,8.455,0.222,0.198,1.028,51,40
2014,2014.23.2.5.5,Sanju Samson,Wayne Parnell,36.944,0,0,y,8.089,0.095,-0.189,0.899,34,30
2014,2014.23.2.5.6,Sanju Samson,Wayne Parnell,37.585,1,1,y,8.339,0.063,-0.307,0.886,34,21
2014,2014.23.2.6.1,Sanju Samson,Rahul Sharma,24.711,2,2,y,7.071,-0.553,-0.814,0.775,10,32
2014,2014.23.2.6.2,Sanju Samson,Rahul Sharma,24.633,1,1,y,6.982,-0.498,-0.667,0.863,43,22
2014,2014.23.2.6.3,Karun Nair,Rahul Sharma,24.616,4,4,y,4.998,-0.334,-0.437,0.556,13,22
2014,2014.23.2.6.4,Karun Nair,Rahul Sharma,24.891,1,1,y,4.167,-0.201,-0.409,0.702,28,71
2014,2014.23.2.6.5,Sanju Samson,Rahul Sharma,25.488,0,0,y,5.438,-0.165,-0.167,0.662,36,49
2014,2014.23.2.6.6,Sanju Samson,Rahul Sharma,25.053,1,1,y,3.583,-0.250,-0.283,0.681,79,68
2014,2014.23.2.7.1,Sanju Samson,Shahbaz Nadeem,23.849,0,0,y,5.497,-0.136,-0.370,0.786,40,37
2014,2014.23.2.7.2,Sanju Samson,Shahbaz Nadeem,27.909,2,2,y,4.425,-0.648,-0.448,0.468,15,24
2014,2014.23.2.7.3,Sanju Samson,Shahbaz Nadeem,23.158,0,0,y,4.294,-0.340,-0.612,0.846,5,5
2014,2014.23.2.7.4,Sanju Samson,Shahbaz Nadeem,26.384,1,1,y,4.802,-0.224,-0.062,0.617,42,69
2014,2014.23.2.7.5,Karun Nair,Shahbaz Nadeem,23.032,1,1,y,6.600,-0.273,-0.439,0.683,60,77
2014,2014.23.2.7.6,Sanju Samson,Shahbaz Nadeem,23.195,1,1,y,5.178,-0.408,-0.489,0.779,21,35
2014,2014.23.2.8.1,Sanju Samson,Rahul Sharma,25.179,0,0,y,5.390,-0.134,-0.156,0.844,38,42
2014,2014.23.2.8.2,Sanju Samson,Rahul Sharma,25.295,2,2,y,7.044,-0.249,-0.337,0.886,12,25
2014,2014.23.2.8.3,Sanju Samson,Rahul Sharma,25.373,1,1,y,4.969,-0.460,-0.652,0.713,38,33
2014,2014.23.2.8.4,Karun Nair,Rahul Sharma,25.685,4,4,y,3.169,-0.069,-0.258,0.581,12,63
2014,2014.23.2.8.5,Karun Nair,Rahul Sharma,24.627,1,1,y,3.804,0.039,-0.094,0.745,58,79
2014,2014.23.2.8.6,Sanju Samson,Rahul Sharma,26.371,0,0,y,4.506,-0.189,-0.290,0.683,50,39
2014,2014.23.2.9.1,Karun Nair,Shahbaz Nadeem,23.460,0,0,y,5.251,-0.130,-0.007,0.482,50,38
2014,2014.23.2.9.2,Karun Nair,Shahbaz Nadeem,22.246,1,1,y,4.463,-0.178,-0.101,0.655,66,12
2014,2014.23.2.9.3,Sanju Samson,Shahbaz Nadeem,24.613,4,4,y,3.805,-0.347,-0.445,0.565,12,63
2014,2014.23.2.9.4,Sanju Samson,Shahbaz Nadeem,21.713,6,6,y,6.492,-0.160,-0.026,0.692,51,95
2014,2014.23.2.9.5,Sanju Samson,Shahbaz Nadeem,22.280,0,0,y,4.183,-0.097,0.008,0.632,40,36
2014,2014.23.2.9.6,Sanju Samson,Shahbaz Nadeem,27.339,0,0,y,3.987,-0.758,-0.779,0.505,0,0
2014,2014.23.2.10.1,Karun Nair,Mohammed Shami,39.423,0,0,y,7.439,-0.349,-0.219,0.777,37,38
2014,2014.23.2.10.2,Karun Nair,Mohammed Shami,39.395,0,0,y,11.115,-0.356,-0.457,1.307,5,5
2014,2014.23.2.10.3,Karun Nair,Mohammed Shami,39.774,2,2,y,9.457,-0.240,-0.147,0.804,46,84
2014,2014.23.2.10.4,Karun Nair,Mohammed Shami,39.241,0,0,y,12.496,-0.555,0.066,1.400,5,5
2014,2014.23.2.10.5,Karun Nair,Mohammed Shami,39.148,2,2,y,3.482,0.005,0.103,0.584,77,67
2014,2014.23.2.10.6,Karun Nair,Mohammed Shami,39.578,1,1,y,6.626,-0.232,-0.088,0.664,81,40
2014,2014.23.2.11.1,Karun Nair,Jaydev Unadkat,31.925,1,1,y,7.514,-0.012,-0.536,0.912,34,10
2014,2014.23.2.11.2,Rajat Bhatia,Jaydev Unadkat,31.782,1,1,y,8.176,0.164,-0.359,0.691,42,9
2014,2014.23.2.11.3,Karun Nair,Jaydev Unadkat,31.648,1,1,y,7.431,0.085,-0.388,0.980,28,16
2014,2014.23.2.11.4,Rajat Bhatia,Jaydev Unadkat,32.029,0,0,y,7.179,0.021,-0.468,0.841,5,5
2014,2014.23.2.11.5,Rajat Bhatia,Jaydev Unadkat,31.857,1,1,y,13.540,0.547,-0.302,1.536,85,44
2014,2014.23.2.11.6,Karun Nair,Jaydev Unadkat,32.669,6,6,y,9.332,0.269,-0.393,1.064,14,70
2014,2014.23.2.12.1,Rajat Bhatia,Rahul Sharma,25.136,0,0,y,9.709,-0.570,-1.053,0.728,49,38
2014,2014.23.2.12.2,Rajat Bhatia,Rahul Sharma,24.705,2,2,y,5.061,-0.228,-0.492,0.715,55,87
2014,2014.23.2.12.3,Rajat Bhatia,Rahul Sharma,25.440,6,6,y,5.618,-0.403,-0.662,0.756,58,92
2014,2014.23.2.12.4,Rajat Bhatia,Rahul Sharma,24.204,2,2,y,6.372,-0.336,-0.452,0.733,81,68
2014,2014.23.2.12.5,Rajat Bhatia,Rahul Sharma,25.209,1,1,y,2.847,-0.125,-0.335,0.645,59,85
2014,2014.23.2.12.6,Karun Nair,Rahul Sharma,24.838,4,4,y,7.134,-0.417,-0.773,0.630,11,21
2014,2014.23.2.13.1,Rajat Bhatia,Wayne Parnell,36.871,0,1,y,12.286,0.326,0.073,2.145,5,5
2014,2014.23.2.13.2,Rajat Bhatia,Wayne Parnell,38.374,1,1,y,9.991,0.186,0.005,1.228,82,45
2014,2014.23.2.13.3,Karun Nair,Wayne Parnell,36.609,0,0,y,6.854,-0.191,-0.616,0.780,5,5
2014,2014.23.2.13.4,Karun Nair,Wayne Parnell,39.489,1,1,y,12.305,0.265,0.101,0.958,74,43
2014,2014.23.2.13.5,Rajat Bhatia,Wayne Parnell,37.863,1,1,y,7.798,0.092,-0.034,0.995,71,50
2014,2014.23.2.13.6,Karun Nair,Wayne Parnell,40.046,4,4,y,7.687,-0.075,-0.442,0.713,12,20
2014,2014.23.2.13.7,Karun Nair,Wayne Parnell,37.520,2,2,y,9.273,0.325,0.151,0.980,59,9
2014,2014.23.2.14.1,Rajat Bhatia,Mohammed Shami,39.622,1,1,y,9.311,-0.307,0.005,0.915,84,24
2014,2014.23.2.14.2,Karun Nair,Mohammed Shami,36.375,1,1,y,13.321,-0.505,-0.521,1.496,27,14
2014,2014.23.2.14.3,Rajat Bhatia,Mohammed Shami,36.552,1,1,y,7.696,-0.347,-0.151,0.819,84,30
2014,2014.23.2.14.4,Karun Nair,Mohammed Shami,39.846,0,0,y,10.175,-0.356,-0.275,1.136,36,27
2014,2014.23.2.14.5,Karun Nair,Mohammed Shami,38.731,1,1,y,9.700,-0.262,-0.022,0.900,73,47
2014,2014.23.2.14.6,Rajat Bhatia,Mohammed Shami,35.559,0,0,y,7.664,-0.317,-0.135,0.604,0,0
2014,2014.23.2.15.1,Karun Nair,Shahbaz Nadeem,22.580,1,1,y,3.891,-0.338,-0.447,0.698,38,65
2014,2014.23.2.15.2,Shane Watson,Shahbaz Nadeem,24.043,2,2,y,4.861,-0.394,-0.501,0.624,16,20
2014,2014.23.2.15.3,Shane Watson,Shahbaz Nadeem,21.853,6,6,y,4.193,-0.128,-0.067,0.754,69,93
2014,2014.23.2.15.4,Shane Watson,Shahbaz Nadeem,24.282,0,0,y,5.480,-0.183,-0.175,0.775,43,40
