YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.42.1.4.5,David Hussey,Varun Aaron,36.723,0,0,y,6.891,-0.107,0.054,0.574,56,62
2014,2014.42.1.4.6,David Hussey,Varun Aaron,35.072,0,0,y,12.050,-0.215,0.075,1.496,42,37
2014,2014.42.1.5.1,Suresh Raina,Mitchell Starc,-1.000,4,4,n,,,,,9,43
2014,2014.42.1.5.2,Suresh Raina,Mitchell Starc,-1.000,4,4,n,8.011,0.472,0.301,0.846,71,9
2014,2014.42.1.5.3,Suresh Raina,Mitchell Starc,39.311,1,1,n,7.501,0.287,0.020,0.598,18,21
2014,2014.42.1.5.4,David Hussey,Mitchell Starc,38.312,0,0,y,7.206,-0.521,-0.308,0.730,34,44
2014,2014.42.1.5.5,David Hussey,Mitchell Starc,-1.000,0,0,y,7.206,-0.521,-0.233,0.869,28,47
2014,2014.42.1.5.6,David Hussey,Mitchell Starc,-1.000,1,1,y,7.157,-0.214,0.216,0.687,88,28
2014,2014.42.1.6.1,David Hussey,Muttiah Muralitharan,24.264,0,0,y,3.508,-0.481,-0.296,0.641,44,41
2014,2014.42.1.6.2,David Hussey,Muttiah Muralitharan,24.466,0,1,y,5.176,-0.224,0.416,0.564,5,5
2014,2014.42.1.6.3,David Hussey,Muttiah Muralitharan,-1.000,4,4,y,3.900,-0.553,-0.219,0.681,56,7
2014,2014.42.1.6.4,David Hussey,Muttiah Muralitharan,25.657,0,0,y,4.412,-0.359,-0.327,0.801,39,38
2014,2014.42.1.6.5,David Hussey,Muttiah Muralitharan,24.564,0,0,y,5.132,-0.382,0.160,0.482,36,36
2014,2014.42.1.6.6,David Hussey,Muttiah Muralitharan,24.709,0,0,y,5.231,-0.593,-0.208,0.716,5,5
2014,2014.42.1.6.7,David Hussey,Muttiah Muralitharan,-1.000,1,1,y,,,,,65,82
2014,2014.42.1.7.1,David Hussey,Yuzvendra Chahal,-1.000,1,1,y,,,,,18,50
2014,2014.42.1.7.2,Suresh Raina,Yuzvendra Chahal,-1.000,0,0,n,,,,,64,24
2014,2014.42.1.7.3,Suresh Raina,Yuzvendra Chahal,-1.000,0,0,n,,,,,5,5
2014,2014.42.1.7.4,Suresh Raina,Yuzvendra Chahal,-1.000,0,0,n,,,,,35,30
2014,2014.42.1.7.5,Suresh Raina,Yuzvendra Chahal,21.916,1,1,n,7.396,0.054,0.615,0.414,70,81
2014,2014.42.1.7.6,David Hussey,Yuzvendra Chahal,-1.000,1,1,y,5.333,-0.149,-0.620,0.732,70,76
2014,2014.42.1.8.1,David Hussey,Abu Nechim,-1.000,1,1,y,8.875,-0.377,-0.092,0.729,33,11
2014,2014.42.1.8.2,Suresh Raina,Abu Nechim,33.680,1,1,n,7.849,-0.049,0.454,0.816,64,81
2014,2014.42.1.8.3,David Hussey,Abu Nechim,-1.000,0,0,y,7.888,-0.438,-0.290,0.695,35,45
2014,2014.42.1.8.4,David Hussey,Abu Nechim,-1.000,1,1,y,7.888,-0.438,-0.446,0.865,88,52
2014,2014.42.1.8.5,Suresh Raina,Abu Nechim,-1.000,0,0,n,,,,,5,5
2014,2014.42.1.8.6,Suresh Raina,Abu Nechim,-1.000,1,1,n,,,,,60,77
2014,2014.42.1.9.1,Suresh Raina,Yuzvendra Chahal,26.885,0,0,n,3.250,0.249,0.443,0.286,68,52
2014,2014.42.1.9.2,Suresh Raina,Yuzvendra Chahal,25.330,1,1,n,3.592,-0.031,0.115,0.564,69,78
2014,2014.42.1.9.3,David Hussey,Yuzvendra Chahal,-1.000,0,0,y,4.784,0.061,-0.112,0.572,5,5
2014,2014.42.1.9.4,David Hussey,Yuzvendra Chahal,23.045,1,1,y,3.174,-0.004,-0.036,0.336,86,27
2014,2014.42.1.9.5,Suresh Raina,Yuzvendra Chahal,26.549,0,0,n,5.217,0.106,0.397,0.551,70,44
2014,2014.42.1.9.6,Suresh Raina,Yuzvendra Chahal,27.138,1,1,n,3.644,0.206,0.322,0.214,40,85
2014,2014.42.1.10.1,Suresh Raina,Varun Aaron,35.384,1,1,n,8.667,0.861,0.430,0.620,68,39
2014,2014.42.1.10.2,David Hussey,Varun Aaron,37.080,1,1,y,10.759,-0.360,-0.260,1.060,32,12
2014,2014.42.1.10.3,Suresh Raina,Varun Aaron,36.455,0,1,n,11.603,0.500,-0.493,1.203,5,5
2014,2014.42.1.10.4,Suresh Raina,Varun Aaron,37.080,4,4,n,10.629,0.724,0.096,1.075,10,23
2014,2014.42.1.10.5,Suresh Raina,Varun Aaron,38.061,4,4,n,8.100,0.634,0.311,0.649,68,8
2014,2014.42.1.10.6,Suresh Raina,Varun Aaron,33.411,1,1,n,11.912,0.733,0.056,1.609,34,11
2014,2014.42.1.10.7,David Hussey,Varun Aaron,37.615,0,0,y,9.045,-0.161,0.006,0.648,50,40
2014,2014.42.1.11.1,Suresh Raina,Muttiah Muralitharan,24.407,2,2,n,3.430,0.217,0.384,0.546,71,10
2014,2014.42.1.11.2,Suresh Raina,Muttiah Muralitharan,24.452,4,4,n,7.195,-0.205,-0.264,0.835,12,21
2014,2014.42.1.11.3,Suresh Raina,Muttiah Muralitharan,25.382,1,1,n,5.321,-0.049,-0.015,0.571,30,28
2014,2014.42.1.11.4,David Hussey,Muttiah Muralitharan,-1.000,1,1,y,4.477,-0.118,0.295,1.022,78,58
2014,2014.42.1.11.5,Suresh Raina,Muttiah Muralitharan,23.783,1,1,n,5.512,-0.082,0.109,0.678,58,39
2014,2014.42.1.11.6,David Hussey,Muttiah Muralitharan,23.292,1,1,y,5.209,-0.531,-0.164,0.663,59,72
2014,2014.42.1.12.1,David Hussey,Yuzvendra Chahal,-1.000,6,6,y,,,,,45,96
2014,2014.42.1.12.2,David Hussey,Yuzvendra Chahal,23.069,1,1,y,2.590,0.285,0.473,0.313,69,70
2014,2014.42.1.12.3,Suresh Raina,Yuzvendra Chahal,24.140,0,0,n,6.034,0.297,0.370,0.670,60,42
2014,2014.42.1.12.4,Suresh Raina,Yuzvendra Chahal,25.373,1,1,n,4.375,0.197,0.322,0.523,64,80
2014,2014.42.1.12.5,David Hussey,Yuzvendra Chahal,23.223,1,1,y,4.299,0.166,-0.120,0.576,45,24
2014,2014.42.1.12.6,Suresh Raina,Yuzvendra Chahal,26.103,6,6,n,5.113,-0.039,0.261,0.577,32,93
2014,2014.42.1.13.1,David Hussey,Sachin Rana,36.410,1,1,y,8.648,-0.280,0.172,0.776,71,43
2014,2014.42.1.13.2,Suresh Raina,Sachin Rana,34.893,2,2,n,3.141,-0.012,-0.209,0.437,39,68
2014,2014.42.1.13.3,Suresh Raina,Sachin Rana,30.174,1,1,n,8.055,0.084,-0.522,0.709,34,28
2014,2014.42.1.13.4,David Hussey,Sachin Rana,34.046,1,1,y,7.244,-0.236,0.034,0.791,37,65
2014,2014.42.1.13.5,Suresh Raina,Sachin Rana,33.624,0,0,n,7.958,0.541,0.206,0.733,61,24
2014,2014.42.1.13.6,Suresh Raina,Sachin Rana,30.811,4,4,n,8.038,0.325,-0.133,0.693,66,7
2014,2014.42.1.14.1,David Hussey,Muttiah Muralitharan,24.870,0,1,y,5.453,-0.067,0.605,0.696,5,5
2014,2014.42.1.14.2,David Hussey,Muttiah Muralitharan,24.498,1,1,y,6.741,-0.430,0.430,0.780,64,23
2014,2014.42.1.14.3,Suresh Raina,Muttiah Muralitharan,25.469,1,1,n,5.829,0.106,0.177,0.527,66,44
2014,2014.42.1.14.4,David Hussey,Muttiah Muralitharan,25.574,0,0,y,6.034,-0.365,0.319,0.678,0,0
2014,2014.42.1.14.5,Suresh Raina,Muttiah Muralitharan,24.451,1,1,n,5.102,-0.048,-0.029,0.740,68,41
2014,2014.42.1.14.6,MS Dhoni,Muttiah Muralitharan,23.185,0,0,y,5.297,-0.265,-0.145,0.881,35,38
2014,2014.42.1.14.7,MS Dhoni,Muttiah Muralitharan,25.390,2,2,y,4.592,-0.247,0.222,0.674,64,13
2014,2014.42.1.15.1,Suresh Raina,Yuzvendra Chahal,23.696,0,0,n,4.870,-0.312,-0.167,0.512,47,25
2014,2014.42.1.15.2,MS Dhoni,Yuzvendra Chahal,22.438,0,0,y,3.342,0.288,0.507,0.533,50,40
2014,2014.42.1.15.3,MS Dhoni,Yuzvendra Chahal,22.971,4,4,y,4.668,0.174,-0.019,0.798,60,7
2014,2014.42.1.15.4,MS Dhoni,Yuzvendra Chahal,21.686,1,1,y,4.478,-0.028,-0.075,0.498,46,59
2014,2014.42.1.15.5,Suresh Raina,Yuzvendra Chahal,26.192,0,0,n,6.004,0.424,0.097,0.887,54,30
2014,2014.42.1.15.6,Suresh Raina,Yuzvendra Chahal,23.783,1,1,n,5.733,0.192,0.377,0.812,68,29
2014,2014.42.1.16.1,Suresh Raina,Abu Nechim,35.161,1,1,n,6.292,0.760,0.793,0.566,72,38
2014,2014.42.1.16.2,MS Dhoni,Abu Nechim,37.751,0,0,y,9.079,-0.624,-0.631,0.926,37,25
2014,2014.42.1.16.3,Ravindra Jadeja,Abu Nechim,34.001,0,0,n,7.775,0.740,0.604,0.839,5,5
2014,2014.42.1.16.4,Ravindra Jadeja,Abu Nechim,34.135,1,1,n,12.347,0.878,0.123,1.338,18,42
2014,2014.42.1.16.5,Suresh Raina,Abu Nechim,36.187,0,0,n,1.442,0.704,0.676,0.167,5,5
2014,2014.42.1.16.6,Suresh Raina,Abu Nechim,35.295,1,1,n,6.880,0.418,0.056,0.682,61,42
2014,2014.42.1.17.1,Suresh Raina,Mitchell Starc,39.623,1,1,n,7.194,0.426,-0.069,1.086,29,58
2014,2014.42.1.17.2,Ravindra Jadeja,Mitchell Starc,39.856,1,1,n,4.994,0.270,0.030,0.476,24,44
2014,2014.42.1.17.3,Suresh Raina,Mitchell Starc,33.571,0,0,n,5.582,0.657,0.546,0.676,48,27
2014,2014.42.1.17.4,Suresh Raina,Mitchell Starc,37.704,2,2,n,2.247,0.094,-0.094,0.355,25,28
2014,2014.42.1.17.5,Suresh Raina,Mitchell Starc,38.463,1,1,n,3.680,-0.045,-0.178,0.184,35,26
2014,2014.42.1.17.6,Ravindra Jadeja,Mitchell Starc,-1.000,1,1,n,,,,,52,26
2014,2014.42.1.18.1,Ravindra Jadeja,Abu Nechim,36.321,1,1,n,2.203,0.620,0.571,0.229,65,38
2014,2014.42.1.18.2,Suresh Raina,Abu Nechim,37.331,1,1,n,4.349,0.237,-0.024,0.328,40,72
2014,2014.42.1.18.3,Ravindra Jadeja,Abu Nechim,37.109,1,1,n,2.630,0.435,0.433,0.123,45,72
2014,2014.42.1.18.4,Suresh Raina,Abu Nechim,37.068,2,2,n,2.476,0.459,0.425,0.371,84,51
2014,2014.42.1.18.5,Suresh Raina,Abu Nechim,34.224,2,2,n,4.722,0.760,0.664,0.469,85,63
2014,2014.42.1.18.6,Suresh Raina,Abu Nechim,-1.000,1,1,n,,,,,70,10
2014,2014.42.1.19.1,Suresh Raina,Mitchell Starc,39.935,1,1,n,5.667,0.696,0.454,0.626,29,27
2014,2014.42.1.19.2,Ravindra Jadeja,Mitchell Starc,39.712,2,2,n,4.222,0.945,1.016,0.503,80,15
2014,2014.42.1.19.3,Ravindra Jadeja,Mitchell Starc,39.664,2,2,n,5.052,0.727,0.728,0.527,44,79
2014,2014.42.1.19.4,Ravindra Jadeja,Mitchell Starc,38.918,1,1,n,2.964,0.440,0.297,0.480,43,57
2014,2014.42.1.19.5,Suresh Raina,Mitchell Starc,39.751,0,0,n,10.688,0.549,0.481,1.229,5,5
2014,2014.42.1.19.6,Suresh Raina,Mitchell Starc,39.973,0,0,n,2.682,-0.039,-0.177,0.286,44,28
2014,2014.42.2.0.1,Chris Gayle,Mohit Sharma,37.704,1,1,n,9.424,-0.182,0.047,0.969,24,56
2014,2014.42.2.0.2,Parthiv Patel,Mohit Sharma,38.205,0,0,n,9.418,0.163,0.985,0.893,5,5
2014,2014.42.2.0.3,Parthiv Patel,Mohit Sharma,38.633,4,4,n,5.532,0.034,0.213,0.576,65,93
2014,2014.42.2.0.4,Parthiv Patel,Mohit Sharma,39.132,0,0,n,7.718,0.136,0.520,0.795,71,29
2014,2014.42.2.0.5,Parthiv Patel,Mohit Sharma,37.623,4,4,n,8.113,-0.308,-0.147,0.741,10,27
2014,2014.42.2.0.6,Parthiv Patel,Mohit Sharma,32.798,0,0,n,7.220,0.007,0.330,0.602,69,29
2014,2014.42.2.1.1,Chris Gayle,Ravichandran Ashwin,28.088,0,0,n,6.316,0.163,0.383,0.647,65,42
2014,2014.42.2.1.2,Chris Gayle,Ravichandran Ashwin,26.182,1,1,n,6.842,0.003,0.129,0.507,5,5
2014,2014.42.2.1.3,Parthiv Patel,Ravichandran Ashwin,26.693,0,0,n,3.096,-0.020,0.040,0.520,67,44
2014,2014.42.2.1.4,Parthiv Patel,Ravichandran Ashwin,22.712,0,0,n,4.929,0.044,0.359,0.764,5,5
2014,2014.42.2.1.5,Parthiv Patel,Ravichandran Ashwin,25.784,0,0,n,3.298,0.048,-0.233,0.962,5,5
2014,2014.42.2.1.6,Parthiv Patel,Ravichandran Ashwin,27.739,0,0,n,5.386,0.097,0.450,0.608,54,47
2014,2014.42.2.2.1,Chris Gayle,Samuel Badree,28.189,1,1,n,3.614,-0.091,-0.002,0.545,12,48
2014,2014.42.2.2.2,Parthiv Patel,Samuel Badree,-1.000,1,1,n,,,,,18,28
2014,2014.42.2.2.3,Chris Gayle,Samuel Badree,24.391,1,1,n,6.620,-0.372,-0.167,0.523,16,36
2014,2014.42.2.2.4,Parthiv Patel,Samuel Badree,23.916,1,1,n,4.946,-0.259,0.037,0.763,23,28
2014,2014.42.2.2.5,Chris Gayle,Samuel Badree,26.440,0,0,n,4.044,-0.366,-0.210,0.380,5,5
2014,2014.42.2.2.6,Chris Gayle,Samuel Badree,24.720,0,0,n,2.907,0.098,0.181,0.499,49,41
2014,2014.42.2.3.1,Parthiv Patel,Ravichandran Ashwin,24.229,0,0,n,4.718,0.102,0.249,0.595,5,5
2014,2014.42.2.3.2,Parthiv Patel,Ravichandran Ashwin,27.159,0,0,n,4.387,0.031,0.267,0.630,5,5
2014,2014.42.2.3.3,Parthiv Patel,Ravichandran Ashwin,26.587,0,0,n,4.606,-0.336,0.005,0.834,0,0
2014,2014.42.2.3.4,Virat Kohli,Ravichandran Ashwin,26.489,1,1,y,6.022,-0.057,-0.226,0.657,89,29
2014,2014.42.2.3.5,Chris Gayle,Ravichandran Ashwin,26.763,0,0,n,3.994,0.295,0.611,0.653,5,5
2014,2014.42.2.3.6,Chris Gayle,Ravichandran Ashwin,24.774,1,1,n,2.010,0.183,0.036,0.390,28,36
2014,2014.42.2.4.1,Chris Gayle,Samuel Badree,24.360,0,0,n,5.525,-0.313,-0.081,0.938,35,24
2014,2014.42.2.4.2,Chris Gayle,Samuel Badree,25.746,0,0,n,5.149,-0.667,0.120,0.569,60,38
2014,2014.42.2.4.3,Chris Gayle,Samuel Badree,24.318,1,1,n,2.992,0.227,0.375,0.535,34,27
2014,2014.42.2.4.4,Virat Kohli,Samuel Badree,24.644,0,0,y,4.796,-0.382,-0.134,0.593,51,42
2014,2014.42.2.4.5,Virat Kohli,Samuel Badree,23.768,0,0,y,5.015,-0.415,-0.155,0.685,33,27
2014,2014.42.2.4.6,Virat Kohli,Samuel Badree,26.094,0,0,y,5.734,-0.404,-0.440,0.571,33,25
2014,2014.42.2.5.1,Chris Gayle,Ravichandran Ashwin,24.452,0,0,n,1.715,0.151,0.068,0.292,56,38
2014,2014.42.2.5.2,Chris Gayle,Ravichandran Ashwin,-1.000,0,0,n,,,,,5,5
2014,2014.42.2.5.3,Chris Gayle,Ravichandran Ashwin,28.011,0,0,n,5.977,0.448,0.840,0.551,58,32
2014,2014.42.2.5.4,Chris Gayle,Ravichandran Ashwin,24.941,0,0,n,4.607,-0.188,-0.064,0.563,45,31
2014,2014.42.2.5.5,Chris Gayle,Ravichandran Ashwin,24.051,0,0,n,5.261,0.422,0.668,0.582,65,39
2014,2014.42.2.5.6,Chris Gayle,Ravichandran Ashwin,25.789,0,0,n,5.982,0.125,0.438,0.694,5,5
2014,2014.42.2.6.1,Virat Kohli,Samuel Badree,23.827,1,1,y,3.180,0.006,0.209,0.621,71,36
2014,2014.42.2.6.2,Chris Gayle,Samuel Badree,24.156,6,6,n,4.506,0.335,0.794,0.771,18,85
2014,2014.42.2.6.3,Chris Gayle,Samuel Badree,22.317,0,1,n,5.440,-0.484,-0.308,0.743,5,5
2014,2014.42.2.6.4,Chris Gayle,Samuel Badree,26.711,1,1,n,8.793,-0.119,0.029,0.991,19,45
2014,2014.42.2.6.5,Virat Kohli,Samuel Badree,26.462,0,0,y,4.000,0.238,0.407,0.347,57,7
2014,2014.42.2.6.6,Virat Kohli,Samuel Badree,26.343,1,1,y,3.275,-0.063,-0.070,0.234,30,81
2014,2014.42.2.6.7,Chris Gayle,Samuel Badree,24.776,0,0,n,7.816,-0.166,-0.541,0.749,36,11
2014,2014.42.2.7.1,Virat Kohli,Suresh Raina,23.303,0,0,y,4.447,-0.069,0.114,0.398,66,44
2014,2014.42.2.7.2,Virat Kohli,Suresh Raina,27.703,0,0,y,5.142,-0.126,0.166,0.190,58,32
2014,2014.42.2.7.3,Virat Kohli,Suresh Raina,22.942,1,1,y,7.406,-0.330,0.271,0.670,89,35
2014,2014.42.2.7.4,Chris Gayle,Suresh Raina,23.725,0,0,n,5.169,0.118,0.088,0.511,50,43
2014,2014.42.2.7.5,Chris Gayle,Suresh Raina,26.481,1,1,n,5.882,0.174,0.184,0.528,18,56
2014,2014.42.2.7.6,Virat Kohli,Suresh Raina,25.965,1,1,y,5.876,-0.312,0.241,0.623,82,46
2014,2014.42.2.8.1,Virat Kohli,Ravindra Jadeja,26.729,2,2,y,5.699,-0.216,-0.236,0.825,28,12
2014,2014.42.2.8.2,Virat Kohli,Ravindra Jadeja,27.542,0,0,y,5.161,-0.218,-0.519,0.605,5,5
2014,2014.42.2.8.3,Virat Kohli,Ravindra Jadeja,28.142,0,0,y,5.088,-0.269,-0.586,0.863,5,5
2014,2014.42.2.8.4,Virat Kohli,Ravindra Jadeja,28.733,0,0,y,4.173,-0.499,-0.361,0.581,30,47
2014,2014.42.2.8.5,Virat Kohli,Ravindra Jadeja,27.977,1,1,y,3.459,-0.125,0.129,0.700,38,83
2014,2014.42.2.8.6,Chris Gayle,Ravindra Jadeja,28.423,0,0,n,5.291,0.891,0.616,0.523,47,23
2014,2014.42.2.9.1,Virat Kohli,Suresh Raina,25.408,0,0,y,5.345,-0.143,0.188,0.637,70,30
2014,2014.42.2.9.2,Virat Kohli,Suresh Raina,-1.000,1,1,y,,,,,76,23
2014,2014.42.2.9.3,Chris Gayle,Suresh Raina,27.531,0,0,n,8.101,0.315,0.659,0.778,56,30
2014,2014.42.2.9.4,Chris Gayle,Suresh Raina,25.321,0,0,n,6.049,0.104,-0.205,0.640,43,30
2014,2014.42.2.9.5,Chris Gayle,Suresh Raina,-1.000,1,1,n,,,,,32,22
2014,2014.42.2.9.6,Virat Kohli,Suresh Raina,24.274,4,4,y,8.148,-0.268,0.019,0.681,86,68
2014,2014.42.2.10.1,Chris Gayle,Ravindra Jadeja,-1.000,0,0,n,5.498,0.889,1.575,0.697,68,29
2014,2014.42.2.10.2,Chris Gayle,Ravindra Jadeja,-1.000,4,4,n,,,,,94,44
2014,2014.42.2.10.3,Chris Gayle,Ravindra Jadeja,25.077,0,1,n,5.106,1.181,0.955,0.487,5,5
2014,2014.42.2.10.4,Chris Gayle,Ravindra Jadeja,26.220,1,1,n,6.268,0.590,-0.007,0.775,17,22
2014,2014.42.2.10.5,Virat Kohli,Ravindra Jadeja,26.979,6,6,y,5.975,-0.305,-0.402,0.802,17,81
2014,2014.42.2.10.6,Virat Kohli,Ravindra Jadeja,26.635,1,1,y,4.601,-0.244,-0.211,0.638,58,80
2014,2014.42.2.10.7,Chris Gayle,Ravindra Jadeja,26.883,0,0,n,5.708,0.853,0.526,0.649,5,5
2014,2014.42.2.11.1,Virat Kohli,Suresh Raina,-1.000,0,0,y,,,,,65,50
2014,2014.42.2.11.2,Virat Kohli,Suresh Raina,28.432,1,1,y,4.142,-0.212,-0.145,0.441,67,64
2014,2014.42.2.11.3,Chris Gayle,Suresh Raina,25.925,4,4,n,7.646,0.317,0.272,0.637,70,8
2014,2014.42.2.11.4,Chris Gayle,Suresh Raina,-1.000,1,1,n,,,,,26,26
2014,2014.42.2.11.5,Virat Kohli,Suresh Raina,27.331,1,1,y,5.805,-0.285,-0.040,0.534,68,55
2014,2014.42.2.11.6,Chris Gayle,Suresh Raina,26.529,1,1,n,6.533,0.197,0.146,0.573,30,52
2014,2014.42.2.12.1,Chris Gayle,Mohit Sharma,37.252,0,0,n,8.780,0.377,-0.248,0.772,5,5
2014,2014.42.2.12.2,Chris Gayle,Mohit Sharma,38.597,0,0,n,7.813,0.422,-0.062,0.760,56,34
2014,2014.42.2.12.3,Virat Kohli,Mohit Sharma,37.421,1,1,y,8.050,-0.202,0.082,0.866,83,23
2014,2014.42.2.12.4,Chris Gayle,Mohit Sharma,37.836,0,0,n,5.653,0.394,0.047,0.470,50,43
2014,2014.42.2.12.5,Chris Gayle,Mohit Sharma,37.932,1,1,n,6.746,0.444,0.060,0.652,44,35
2014,2014.42.2.12.6,Virat Kohli,Mohit Sharma,37.041,2,2,y,7.691,-0.445,-0.491,0.628,91,37
2014,2014.42.2.13.1,Chris Gayle,Suresh Raina,26.971,1,1,n,6.122,0.302,0.534,0.575,67,79
2014,2014.42.2.13.2,Virat Kohli,Suresh Raina,27.545,1,1,y,6.683,-0.323,-0.309,0.653,36,68
2014,2014.42.2.13.3,Chris Gayle,Suresh Raina,26.114,0,0,n,5.977,0.347,0.096,0.698,40,42
2014,2014.42.2.13.4,Chris Gayle,Suresh Raina,25.077,0,0,n,5.983,0.347,0.102,0.667,43,29
2014,2014.42.2.13.5,Virat Kohli,Suresh Raina,27.904,1,1,y,9.265,-0.315,-0.217,0.918,57,80
2014,2014.42.2.13.6,Chris Gayle,Suresh Raina,26.970,0,0,n,4.789,-0.168,0.045,0.727,5,5
2014,2014.42.2.14.1,Virat Kohli,Ravindra Jadeja,28.348,0,0,y,8.909,-0.436,-0.923,0.553,0,0
2014,2014.42.2.14.2,AB de Villiers,Ravindra Jadeja,28.217,0,0,y,5.420,-0.211,-0.722,0.917,5,5
2014,2014.42.2.14.3,AB de Villiers,Ravindra Jadeja,26.219,1,1,y,2.882,-0.437,-0.303,0.467,28,48
2014,2014.42.2.14.4,Chris Gayle,Ravindra Jadeja,26.502,4,4,n,5.344,0.838,0.466,0.782,12,62
2014,2014.42.2.14.5,Chris Gayle,Ravindra Jadeja,25.322,6,6,n,4.429,0.862,0.585,0.664,40,95
2014,2014.42.2.14.6,Chris Gayle,Ravindra Jadeja,27.063,0,0,n,5.960,0.944,0.543,0.633,5,5
2014,2014.42.2.15.1,AB de Villiers,David Hussey,24.870,0,0,y,5.772,-0.313,0.194,1.006,5,5
2014,2014.42.2.15.2,AB de Villiers,David Hussey,27.576,2,2,y,7.245,-0.544,-0.224,0.448,76,29
2014,2014.42.2.15.3,AB de Villiers,David Hussey,25.219,1,1,y,2.732,-0.235,-0.289,0.408,87,57
2014,2014.42.2.15.4,Chris Gayle,David Hussey,26.124,1,1,n,6.225,0.641,1.179,0.587,38,76
2014,2014.42.2.15.5,AB de Villiers,David Hussey,26.290,0,0,y,6.351,-0.367,0.256,0.805,5,5
2014,2014.42.2.15.6,AB de Villiers,David Hussey,25.665,6,6,y,8.699,-0.460,0.478,0.884,94,20
2014,2014.42.2.16.1,Chris Gayle,Ravichandran Ashwin,25.765,0,0,n,5.525,0.126,0.001,0.741,55,43
2014,2014.42.2.16.2,Chris Gayle,Ravichandran Ashwin,-1.000,1,1,n,,,,,76,46
2014,2014.42.2.16.3,AB de Villiers,Ravichandran Ashwin,26.362,6,6,y,7.133,0.326,-0.132,0.620,93,16
2014,2014.42.2.16.4,AB de Villiers,Ravichandran Ashwin,27.806,0,0,y,4.994,-0.085,0.064,0.368,5,5
