YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.8.1.8.4,Ajinkya Rahane,Jacques Kallis,37.899,1,1,y,8.722,-0.457,-0.288,0.796,32,12
2013,2013.8.1.8.5,Stuart Binny,Jacques Kallis,38.099,0,0,y,12.230,-0.386,0.601,2.028,5,5
2013,2013.8.1.8.6,Stuart Binny,Jacques Kallis,39.003,4,4,y,9.304,-0.666,-0.504,1.001,6,25
2013,2013.8.1.9.1,Ajinkya Rahane,Rajat Bhatia,-1.000,1,1,y,,,,,40,23
2013,2013.8.1.9.2,Stuart Binny,Rajat Bhatia,-1.000,4,4,y,,,,,12,19
2013,2013.8.1.9.3,Stuart Binny,Rajat Bhatia,-1.000,0,0,y,,,,,61,47
2013,2013.8.1.9.4,Stuart Binny,Rajat Bhatia,-1.000,4,4,y,,,,,15,70
2013,2013.8.1.9.5,Stuart Binny,Rajat Bhatia,25.863,0,0,y,6.881,-0.307,-0.762,1.176,5,5
2013,2013.8.1.9.6,Stuart Binny,Rajat Bhatia,-1.000,1,1,y,,,,,39,25
2013,2013.8.1.10.1,Stuart Binny,Laxmi Ratan Shukla,35.166,0,0,y,6.568,-0.354,-0.009,0.623,0,0
2013,2013.8.1.10.2,Brad Hodge,Laxmi Ratan Shukla,36.801,4,4,y,7.538,-0.597,-0.635,0.630,10,27
2013,2013.8.1.10.3,Brad Hodge,Laxmi Ratan Shukla,36.031,0,0,y,7.564,-0.553,-0.471,0.641,5,5
2013,2013.8.1.10.4,Brad Hodge,Laxmi Ratan Shukla,36.177,0,0,y,6.997,-0.412,-0.172,0.771,5,5
2013,2013.8.1.10.5,Brad Hodge,Laxmi Ratan Shukla,35.355,0,0,y,6.816,-0.227,-0.031,0.718,53,42
2013,2013.8.1.10.6,Brad Hodge,Laxmi Ratan Shukla,35.862,0,0,y,8.107,-0.481,-0.400,0.710,5,5
2013,2013.8.1.11.1,Ajinkya Rahane,Sunil Narine,28.202,1,1,y,4.898,-0.489,-0.545,0.763,34,31
2013,2013.8.1.11.2,Brad Hodge,Sunil Narine,27.062,0,0,y,4.479,-0.704,-0.943,0.665,5,5
2013,2013.8.1.11.3,Brad Hodge,Sunil Narine,25.235,1,1,y,4.231,-0.114,0.012,0.668,71,29
2013,2013.8.1.11.4,Ajinkya Rahane,Sunil Narine,27.697,0,0,y,5.405,-0.270,-0.157,0.652,41,43
2013,2013.8.1.11.5,Ajinkya Rahane,Sunil Narine,24.161,0,0,y,3.960,-0.308,-0.203,0.466,45,42
2013,2013.8.1.11.6,Ajinkya Rahane,Sunil Narine,27.746,0,0,y,5.865,-0.215,-0.149,0.598,32,28
2013,2013.8.1.12.1,Brad Hodge,Laxmi Ratan Shukla,-1.000,1,1,y,,,,,25,16
2013,2013.8.1.12.2,Ajinkya Rahane,Laxmi Ratan Shukla,36.441,1,1,y,6.452,-0.433,-0.227,0.646,72,71
2013,2013.8.1.12.3,Brad Hodge,Laxmi Ratan Shukla,37.093,2,2,y,6.656,-0.261,0.074,0.611,82,29
2013,2013.8.1.12.4,Brad Hodge,Laxmi Ratan Shukla,36.534,4,4,y,7.079,-0.652,-0.564,0.727,10,25
2013,2013.8.1.12.5,Brad Hodge,Laxmi Ratan Shukla,36.662,1,1,y,8.218,-0.412,-0.247,0.727,32,39
2013,2013.8.1.12.6,Ajinkya Rahane,Laxmi Ratan Shukla,36.191,1,1,y,6.825,-0.109,0.082,0.609,21,39
2013,2013.8.1.13.1,Ajinkya Rahane,Rajat Bhatia,-1.000,0,0,y,,,,,48,43
2013,2013.8.1.13.2,Ajinkya Rahane,Rajat Bhatia,25.683,1,1,y,8.335,-0.389,-0.429,0.604,56,77
2013,2013.8.1.13.3,Brad Hodge,Rajat Bhatia,-1.000,4,4,y,,,,,86,68
2013,2013.8.1.13.4,Brad Hodge,Rajat Bhatia,32.210,1,1,y,6.924,-0.188,0.086,0.967,75,28
2013,2013.8.1.13.5,Ajinkya Rahane,Rajat Bhatia,34.090,0,0,y,6.377,-0.430,-0.609,0.649,5,5
2013,2013.8.1.13.6,Ajinkya Rahane,Rajat Bhatia,-1.000,1,1,y,,,,,79,25
2013,2013.8.1.14.1,Ajinkya Rahane,Mohammed Shami,38.731,6,6,y,5.897,-0.459,-0.480,0.562,11,78
2013,2013.8.1.14.2,Ajinkya Rahane,Mohammed Shami,36.338,0,0,y,6.565,-0.213,0.076,0.819,5,5
2013,2013.8.1.14.3,Brad Hodge,Mohammed Shami,38.678,1,1,y,9.403,-0.356,-0.062,0.895,36,15
2013,2013.8.1.14.4,Ajinkya Rahane,Mohammed Shami,35.208,1,1,y,6.771,-0.539,-0.550,0.725,19,20
2013,2013.8.1.14.5,Brad Hodge,Mohammed Shami,38.213,4,4,y,4.759,-0.456,-0.528,0.475,15,67
2013,2013.8.1.14.6,Brad Hodge,Mohammed Shami,34.267,1,1,y,7.615,-0.485,-0.379,0.745,18,25
2013,2013.8.1.15.1,Brad Hodge,Sunil Narine,27.007,1,1,y,3.733,-0.213,-0.254,0.587,16,38
2013,2013.8.1.15.2,Ajinkya Rahane,Sunil Narine,26.328,0,0,y,5.785,-0.382,-0.410,0.722,49,27
2013,2013.8.1.15.3,Kevon Cooper,Sunil Narine,25.803,0,0,y,2.916,-0.150,-0.111,0.565,28,43
2013,2013.8.1.15.4,Kevon Cooper,Sunil Narine,23.839,0,0,y,5.027,-0.431,-0.187,0.801,5,5
2013,2013.8.1.15.5,Dishant Yagnik,Sunil Narine,-1.000,0,0,n,,,,,66,41
2013,2013.8.1.15.6,Dishant Yagnik,Sunil Narine,27.317,0,0,n,2.672,0.168,0.252,0.345,51,41
2013,2013.8.1.16.1,Brad Hodge,Jacques Kallis,36.510,1,1,y,5.831,-0.376,-0.181,0.549,33,50
2013,2013.8.1.16.2,Dishant Yagnik,Jacques Kallis,37.630,1,1,n,7.115,-0.150,0.209,0.765,78,16
2013,2013.8.1.16.3,Brad Hodge,Jacques Kallis,37.332,0,0,y,7.209,-0.148,0.201,0.786,5,5
2013,2013.8.1.16.4,Dishant Yagnik,Jacques Kallis,37.083,1,1,n,7.415,-0.277,0.058,0.888,68,43
2013,2013.8.1.16.5,Brad Hodge,Jacques Kallis,37.254,1,1,y,-2.735,-0.069,-0.129,0.537,87,36
2013,2013.8.1.16.6,Dishant Yagnik,Jacques Kallis,39.204,0,0,n,10.054,-0.243,0.322,1.251,5,5
2013,2013.8.1.17.1,Brad Hodge,Brett Lee,39.142,0,0,y,7.582,-0.664,-0.663,1.086,5,5
2013,2013.8.1.17.2,Brad Hodge,Brett Lee,37.795,1,1,y,5.462,-0.171,-0.020,0.511,86,47
2013,2013.8.1.17.3,Dishant Yagnik,Brett Lee,38.934,2,2,n,9.212,-0.198,0.003,1.001,16,40
2013,2013.8.1.17.4,Dishant Yagnik,Brett Lee,39.566,0,0,n,6.781,0.335,0.788,0.721,5,5
2013,2013.8.1.17.5,Brad Hodge,Brett Lee,38.841,4,4,y,8.856,-0.124,0.128,0.849,86,64
2013,2013.8.1.17.6,Brad Hodge,Brett Lee,34.359,0,0,y,12.623,-0.303,-0.177,1.683,5,5
2013,2013.8.1.18.1,Dishant Yagnik,Sunil Narine,22.533,2,2,n,8.395,-0.077,0.470,1.043,87,30
2013,2013.8.1.18.2,Dishant Yagnik,Sunil Narine,31.005,0,0,n,3.315,-0.366,-0.305,0.427,5,5
2013,2013.8.1.18.3,Brad Hodge,Sunil Narine,25.975,4,4,y,7.191,-0.371,-0.002,0.998,39,7
2013,2013.8.1.18.4,Brad Hodge,Sunil Narine,25.587,1,1,y,6.046,-0.143,-0.103,0.714,32,29
2013,2013.8.1.18.5,Dishant Yagnik,Sunil Narine,25.654,6,6,n,6.442,-0.150,0.240,0.697,5,37
2013,2013.8.1.18.6,Dishant Yagnik,Sunil Narine,31.106,4,4,n,3.534,0.027,0.201,0.446,61,6
2013,2013.8.1.19.1,Brad Hodge,Jacques Kallis,36.936,4,4,y,1.324,-0.195,-0.169,0.204,14,20
2013,2013.8.1.19.2,Brad Hodge,Jacques Kallis,37.001,1,1,y,3.347,0.042,0.229,0.413,86,52
2013,2013.8.1.19.3,Shanthakumaran Sreesanth,Jacques Kallis,38.597,0,0,y,7.550,-0.357,-0.261,0.856,5,5
2013,2013.8.1.19.4,Brad Hodge,Jacques Kallis,37.165,1,2,y,-4.147,0.396,0.202,0.734,83,30
2013,2013.8.1.19.5,Shanthakumaran Sreesanth,Jacques Kallis,39.264,1,1,y,7.961,-0.382,-0.185,0.827,33,37
2013,2013.8.1.19.6,Brad Hodge,Jacques Kallis,37.466,2,2,y,1.820,0.355,0.460,0.262,76,40
2013,2013.8.1.19.7,Brad Hodge,Jacques Kallis,37.790,1,1,y,2.252,0.384,0.517,0.322,81,28
2013,2013.8.2.0.1,Manvinder Bisla,Shanthakumaran Sreesanth,40.426,0,0,y,11.582,-0.267,0.404,0.948,5,5
2013,2013.8.2.0.2,Gautam Gambhir,Shanthakumaran Sreesanth,36.663,4,4,n,8.173,-0.167,-0.140,0.881,12,22
2013,2013.8.2.0.3,Gautam Gambhir,Shanthakumaran Sreesanth,38.038,0,0,n,7.015,0.300,0.823,0.839,5,5
2013,2013.8.2.0.4,Gautam Gambhir,Shanthakumaran Sreesanth,36.105,6,6,n,8.088,-0.110,-0.162,0.953,7,36
2013,2013.8.2.0.5,Gautam Gambhir,Shanthakumaran Sreesanth,36.182,2,2,n,7.692,-0.146,-0.220,0.917,21,17
2013,2013.8.2.0.6,Gautam Gambhir,Shanthakumaran Sreesanth,36.821,0,1,n,9.732,0.078,1.109,1.202,5,5
2013,2013.8.2.0.7,Gautam Gambhir,Shanthakumaran Sreesanth,38.707,0,0,n,8.151,0.174,0.479,0.885,64,27
2013,2013.8.2.1.1,Manvinder Bisla,Shaun Tait,-1.000,0,1,y,,,,,5,5
2013,2013.8.2.1.2,Manvinder Bisla,Shaun Tait,41.447,0,1,y,7.009,-0.638,-0.918,0.459,5,5
2013,2013.8.2.1.3,Manvinder Bisla,Shaun Tait,40.798,0,0,y,8.274,-0.293,-0.360,0.869,5,5
2013,2013.8.2.1.4,Manvinder Bisla,Shaun Tait,39.400,1,1,y,9.249,-0.417,-0.612,0.755,43,22
2013,2013.8.2.1.5,Gautam Gambhir,Shaun Tait,40.977,0,0,n,-1.450,0.295,0.291,0.234,66,38
2013,2013.8.2.1.6,Gautam Gambhir,Shaun Tait,41.609,0,0,n,8.644,0.038,0.179,1.060,64,28
2013,2013.8.2.1.7,Gautam Gambhir,Shaun Tait,40.694,0,0,n,12.302,-0.329,-0.306,1.832,5,5
2013,2013.8.2.1.8,Gautam Gambhir,Shaun Tait,40.404,1,1,n,-0.734,0.140,0.136,0.142,40,53
2013,2013.8.2.2.1,Gautam Gambhir,Rahul Shukla,38.764,1,1,n,8.885,-0.140,0.032,1.053,40,36
2013,2013.8.2.2.2,Manvinder Bisla,Rahul Shukla,40.595,0,0,y,9.538,-0.309,0.064,0.647,0,0
2013,2013.8.2.2.3,Jacques Kallis,Rahul Shukla,-1.000,0,1,y,,,,,5,5
2013,2013.8.2.2.4,Jacques Kallis,Rahul Shukla,36.965,0,0,y,11.090,-0.637,-0.750,1.196,0,0
2013,2013.8.2.2.5,Manoj Tiwary,Rahul Shukla,40.382,3,3,y,6.514,-0.072,0.158,0.538,82,48
2013,2013.8.2.2.6,Gautam Gambhir,Rahul Shukla,39.892,0,0,n,8.467,0.016,0.394,0.971,66,29
2013,2013.8.2.2.7,Gautam Gambhir,Rahul Shukla,39.801,0,0,n,3.357,-0.024,-0.004,0.341,47,58
2013,2013.8.2.3.1,Manoj Tiwary,Shaun Tait,41.485,0,0,y,7.397,-0.420,-0.515,0.641,5,5
2013,2013.8.2.3.2,Manoj Tiwary,Shaun Tait,41.140,1,1,y,9.931,-0.435,-0.575,1.172,24,16
2013,2013.8.2.3.3,Gautam Gambhir,Shaun Tait,41.720,1,1,n,9.422,-0.060,0.323,1.200,78,16
2013,2013.8.2.3.4,Manoj Tiwary,Shaun Tait,41.429,0,0,y,10.744,-0.287,-0.324,1.318,36,28
2013,2013.8.2.3.5,Manoj Tiwary,Shaun Tait,41.151,1,1,y,5.684,-0.769,-0.984,0.509,31,13
2013,2013.8.2.3.6,Gautam Gambhir,Shaun Tait,41.707,0,0,n,8.278,0.121,0.567,1.012,5,5
2013,2013.8.2.4.1,Manoj Tiwary,Rahul Shukla,39.229,0,0,y,6.012,-0.332,-0.240,0.622,38,42
2013,2013.8.2.4.2,Manoj Tiwary,Rahul Shukla,39.842,2,2,y,10.299,-0.549,-0.442,1.192,17,23
2013,2013.8.2.4.3,Manoj Tiwary,Rahul Shukla,38.494,4,4,y,5.278,-0.236,-0.146,0.539,60,93
2013,2013.8.2.4.4,Manoj Tiwary,Rahul Shukla,39.534,1,1,y,11.076,-0.503,-0.555,1.085,18,21
2013,2013.8.2.4.5,Gautam Gambhir,Rahul Shukla,39.646,2,2,n,7.414,-0.169,-0.000,0.689,30,22
2013,2013.8.2.4.6,Gautam Gambhir,Rahul Shukla,40.079,1,1,n,9.781,-0.233,0.151,1.065,35,28
2013,2013.8.2.5.1,Gautam Gambhir,Kevon Cooper,36.894,0,0,n,8.702,-0.229,0.253,1.323,5,5
2013,2013.8.2.5.2,Gautam Gambhir,Kevon Cooper,37.459,1,1,n,9.788,-0.324,0.081,1.268,32,32
2013,2013.8.2.5.3,Manoj Tiwary,Kevon Cooper,37.155,0,0,y,8.465,-0.487,-0.039,0.943,56,40
2013,2013.8.2.5.4,Manoj Tiwary,Kevon Cooper,35.652,1,1,y,7.830,-0.753,-0.865,0.896,22,26
2013,2013.8.2.5.5,Gautam Gambhir,Kevon Cooper,37.392,1,1,n,9.761,-0.239,0.333,1.146,82,20
2013,2013.8.2.5.6,Manoj Tiwary,Kevon Cooper,37.374,1,1,y,7.753,-0.518,-0.363,0.711,40,37
2013,2013.8.2.6.1,Manoj Tiwary,Siddharth Trivedi,34.894,0,0,y,4.472,-0.108,0.022,0.373,0,0
2013,2013.8.2.6.2,Eoin Morgan,Siddharth Trivedi,35.325,1,1,n,8.705,-0.062,0.246,0.922,64,34
2013,2013.8.2.6.3,Gautam Gambhir,Siddharth Trivedi,36.010,0,0,n,6.673,0.128,0.464,0.686,5,5
2013,2013.8.2.6.4,Gautam Gambhir,Siddharth Trivedi,37.303,2,2,n,8.106,-0.128,0.023,0.906,17,25
2013,2013.8.2.6.5,Gautam Gambhir,Siddharth Trivedi,34.074,0,0,n,7.393,0.054,0.419,0.841,0,0
2013,2013.8.2.6.6,Yusuf Pathan,Siddharth Trivedi,34.489,0,0,y,7.277,-0.368,-0.233,0.760,40,38
2013,2013.8.2.7.1,Eoin Morgan,Kevon Cooper,36.930,0,0,n,6.680,-0.004,0.292,0.806,63,30
2013,2013.8.2.7.2,Eoin Morgan,Kevon Cooper,36.490,1,1,n,6.261,0.224,0.586,0.666,38,52
2013,2013.8.2.7.3,Yusuf Pathan,Kevon Cooper,37.526,0,0,y,6.833,-0.709,-0.760,0.759,0,0
2013,2013.8.2.7.4,Laxmi Ratan Shukla,Kevon Cooper,35.820,0,1,y,3.820,-0.856,-1.025,0.424,5,5
2013,2013.8.2.7.5,Laxmi Ratan Shukla,Kevon Cooper,-1.000,1,1,y,,,,,18,21
2013,2013.8.2.7.6,Eoin Morgan,Kevon Cooper,37.350,0,0,n,4.356,-0.084,0.225,0.483,47,41
2013,2013.8.2.7.7,Eoin Morgan,Kevon Cooper,36.834,0,0,n,5.119,0.044,0.226,0.770,61,40
2013,2013.8.2.8.1,Laxmi Ratan Shukla,Siddharth Trivedi,34.258,0,0,y,8.432,-0.561,-0.806,0.876,31,29
2013,2013.8.2.8.2,Laxmi Ratan Shukla,Siddharth Trivedi,35.772,1,1,y,8.479,-0.357,-0.269,0.955,19,23
2013,2013.8.2.8.3,Eoin Morgan,Siddharth Trivedi,-1.000,2,2,n,,,,,55,20
2013,2013.8.2.8.4,Eoin Morgan,Siddharth Trivedi,-1.000,1,1,n,,,,,22,20
2013,2013.8.2.8.5,Laxmi Ratan Shukla,Siddharth Trivedi,34.962,0,0,y,5.944,-0.174,0.006,0.574,54,41
2013,2013.8.2.8.6,Laxmi Ratan Shukla,Siddharth Trivedi,34.246,0,0,y,8.289,-0.474,-0.324,0.703,34,28
2013,2013.8.2.9.1,Eoin Morgan,Shanthakumaran Sreesanth,35.473,0,0,n,4.492,0.609,1.021,0.631,5,5
2013,2013.8.2.9.2,Eoin Morgan,Shanthakumaran Sreesanth,-1.000,0,0,n,,,,,5,5
2013,2013.8.2.9.3,Eoin Morgan,Shanthakumaran Sreesanth,36.934,0,0,n,8.827,0.031,0.287,1.114,48,39
2013,2013.8.2.9.4,Eoin Morgan,Shanthakumaran Sreesanth,37.300,0,0,n,4.389,0.488,0.777,0.573,5,5
2013,2013.8.2.9.5,Eoin Morgan,Shanthakumaran Sreesanth,36.897,1,1,n,5.649,-0.005,-0.035,0.625,29,13
2013,2013.8.2.9.6,Laxmi Ratan Shukla,Shanthakumaran Sreesanth,36.677,0,0,y,8.025,-0.313,-0.309,0.922,5,5
2013,2013.8.2.10.1,Eoin Morgan,Siddharth Trivedi,35.560,0,0,n,8.160,-0.139,0.123,0.695,51,42
2013,2013.8.2.10.2,Eoin Morgan,Siddharth Trivedi,35.822,0,0,n,8.955,-0.094,0.019,1.104,61,28
2013,2013.8.2.10.3,Eoin Morgan,Siddharth Trivedi,-1.000,1,1,n,10.030,-0.205,0.104,0.960,22,32
2013,2013.8.2.10.4,Laxmi Ratan Shukla,Siddharth Trivedi,35.094,0,0,y,8.666,-0.249,-0.023,0.952,5,5
2013,2013.8.2.10.5,Laxmi Ratan Shukla,Siddharth Trivedi,-1.000,0,0,y,7.536,-0.099,0.141,0.963,5,5
2013,2013.8.2.10.6,Laxmi Ratan Shukla,Siddharth Trivedi,35.395,0,0,y,5.850,-0.085,0.097,0.709,0,0
2013,2013.8.2.11.1,Rajat Bhatia,Shanthakumaran Sreesanth,38.281,0,0,y,2.743,-0.405,-0.487,0.267,5,5
2013,2013.8.2.11.2,Rajat Bhatia,Shanthakumaran Sreesanth,38.176,4,4,y,7.644,-0.345,-0.421,0.701,10,23
2013,2013.8.2.11.3,Rajat Bhatia,Shanthakumaran Sreesanth,37.055,1,1,y,8.042,-0.288,-0.271,0.838,20,21
2013,2013.8.2.11.4,Eoin Morgan,Shanthakumaran Sreesanth,36.585,0,0,n,7.943,0.065,0.330,0.793,70,29
2013,2013.8.2.11.5,Eoin Morgan,Shanthakumaran Sreesanth,36.895,0,0,n,6.963,0.204,0.363,0.614,67,28
2013,2013.8.2.11.6,Eoin Morgan,Shanthakumaran Sreesanth,38.092,1,1,n,8.739,0.176,0.673,1.045,82,22
2013,2013.8.2.12.1,Eoin Morgan,Siddharth Trivedi,36.067,6,6,n,10.691,-0.255,-0.221,1.345,6,24
2013,2013.8.2.12.2,Eoin Morgan,Siddharth Trivedi,35.452,1,1,n,8.450,0.006,0.419,1.066,79,44
2013,2013.8.2.12.3,Rajat Bhatia,Siddharth Trivedi,34.808,1,1,y,7.351,-0.170,0.069,0.696,86,22
2013,2013.8.2.12.4,Eoin Morgan,Siddharth Trivedi,35.169,1,1,n,8.927,-0.122,0.093,0.933,47,81
2013,2013.8.2.12.5,Rajat Bhatia,Siddharth Trivedi,35.028,4,4,y,9.735,-0.448,-0.578,0.960,83,72
2013,2013.8.2.12.6,Rajat Bhatia,Siddharth Trivedi,34.921,2,2,y,8.875,-0.259,0.125,0.955,85,24
2013,2013.8.2.13.1,Eoin Morgan,Rahul Shukla,-1.000,4,4,n,3.840,0.203,0.388,0.414,87,64
2013,2013.8.2.13.2,Eoin Morgan,Rahul Shukla,39.279,0,0,n,7.928,0.274,0.160,0.911,63,44
2013,2013.8.2.13.3,Eoin Morgan,Rahul Shukla,39.752,2,2,n,6.890,0.323,0.151,0.495,21,47
2013,2013.8.2.13.4,Eoin Morgan,Rahul Shukla,39.464,6,6,n,5.996,0.251,0.098,0.663,58,94
2013,2013.8.2.13.5,Eoin Morgan,Rahul Shukla,33.125,0,1,n,2.587,0.940,0.988,0.361,5,5
2013,2013.8.2.13.6,Eoin Morgan,Rahul Shukla,33.624,0,0,n,7.445,0.584,0.633,1.048,5,5
2013,2013.8.2.13.7,Eoin Morgan,Rahul Shukla,34.368,0,0,n,6.927,0.458,0.601,0.712,5,5
2013,2013.8.2.14.1,Rajat Bhatia,Shaun Tait,39.088,0,0,y,9.832,-0.262,-0.047,0.951,0,0
2013,2013.8.2.14.2,Brett Lee,Shaun Tait,-1.000,0,0,y,,,,,56,42
2013,2013.8.2.14.3,Brett Lee,Shaun Tait,-1.000,0,0,y,,,,,5,5
2013,2013.8.2.14.4,Brett Lee,Shaun Tait,-1.000,1,1,y,,,,,24,49
2013,2013.8.2.14.5,Eoin Morgan,Shaun Tait,-1.000,4,4,n,,,,,13,61
2013,2013.8.2.14.6,Eoin Morgan,Shaun Tait,-1.000,4,4,n,,,,,41,7
2013,2013.8.2.15.1,Brett Lee,Shanthakumaran Sreesanth,38.458,0,0,y,6.598,-0.126,-0.001,0.748,46,61
