YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.52.1.8.6,Yuvraj Singh,Jayant Yadav,24.625,2,2,n,6.381,0.036,0.044,0.914,19,33
2016,2016.52.1.9.1,David Warner,Carlos Brathwaite,-1.000,2,2,n,,,,,76,51
2016,2016.52.1.9.2,David Warner,Carlos Brathwaite,-1.000,1,1,n,,,,,84,52
2016,2016.52.1.9.3,Yuvraj Singh,Carlos Brathwaite,36.063,0,0,n,8.478,-0.225,0.526,0.713,0,0
2016,2016.52.1.9.4,Moises Henriques,Carlos Brathwaite,35.739,0,1,y,13.068,-0.785,0.170,2.677,5,5
2016,2016.52.1.9.5,Moises Henriques,Carlos Brathwaite,36.260,0,0,y,10.206,-0.641,-0.330,1.378,64,42
2016,2016.52.1.9.6,Moises Henriques,Carlos Brathwaite,35.315,0,0,y,6.754,-0.301,0.221,0.712,58,43
2016,2016.52.1.9.7,Moises Henriques,Carlos Brathwaite,35.386,1,1,y,10.865,-0.540,0.345,1.685,61,25
2016,2016.52.1.10.1,Moises Henriques,Amit Mishra,24.370,2,2,y,3.699,-0.408,-0.225,0.633,58,9
2016,2016.52.1.10.2,Moises Henriques,Amit Mishra,24.411,2,2,y,4.635,-0.162,0.190,0.574,76,41
2016,2016.52.1.10.3,Moises Henriques,Amit Mishra,24.658,1,1,y,5.560,-0.015,0.053,0.729,64,42
2016,2016.52.1.10.4,David Warner,Amit Mishra,32.370,4,4,n,5.534,0.054,0.312,0.307,76,10
2016,2016.52.1.10.5,David Warner,Amit Mishra,22.201,1,1,n,6.417,-0.209,-0.094,0.749,12,45
2016,2016.52.1.10.6,Moises Henriques,Amit Mishra,24.315,0,0,y,4.995,-0.005,-0.068,0.729,40,29
2016,2016.52.1.11.1,David Warner,Carlos Brathwaite,35.539,1,1,n,4.891,-0.289,-0.100,0.784,38,42
2016,2016.52.1.11.2,Moises Henriques,Carlos Brathwaite,28.143,1,1,y,8.057,-0.356,0.129,0.995,68,40
2016,2016.52.1.11.3,David Warner,Carlos Brathwaite,33.885,0,0,n,8.482,-0.188,0.117,1.230,66,34
2016,2016.52.1.11.4,David Warner,Carlos Brathwaite,34.019,6,6,n,4.170,0.034,0.378,0.574,17,76
2016,2016.52.1.11.5,David Warner,Carlos Brathwaite,32.231,1,1,n,4.311,-0.043,0.266,0.615,86,47
2016,2016.52.1.11.6,Moises Henriques,Carlos Brathwaite,35.086,4,4,y,11.288,-0.541,0.169,1.237,93,24
2016,2016.52.1.12.1,David Warner,Jayant Yadav,25.733,2,2,n,6.188,0.266,0.116,0.728,90,37
2016,2016.52.1.12.2,David Warner,Jayant Yadav,24.356,4,4,n,6.508,0.156,0.115,0.784,12,69
2016,2016.52.1.12.3,David Warner,Jayant Yadav,24.168,0,0,n,4.924,0.114,0.197,0.732,5,5
2016,2016.52.1.12.4,David Warner,Jayant Yadav,-1.000,0,0,n,,,,,5,5
2016,2016.52.1.12.5,David Warner,Jayant Yadav,23.268,1,1,n,4.725,-0.064,-0.168,0.842,35,25
2016,2016.52.1.12.6,Moises Henriques,Jayant Yadav,25.073,1,1,y,4.959,-0.642,-0.454,0.642,41,22
2016,2016.52.1.13.1,Moises Henriques,JP Duminy,37.506,4,4,y,3.888,-0.328,-0.526,0.654,81,80
2016,2016.52.1.13.2,Moises Henriques,JP Duminy,25.359,2,2,y,3.606,-0.124,-0.263,0.558,27,45
2016,2016.52.1.13.3,Moises Henriques,JP Duminy,24.810,0,0,y,5.192,-0.301,-0.250,0.889,0,0
2016,2016.52.1.13.4,David Warner,JP Duminy,-1.000,1,1,n,,,,,65,47
2016,2016.52.1.13.5,Eoin Morgan,JP Duminy,19.732,1,1,n,2.915,0.113,0.225,0.926,71,80
2016,2016.52.1.13.6,David Warner,JP Duminy,23.098,1,1,n,4.475,0.261,0.273,0.595,78,45
2016,2016.52.1.14.1,David Warner,Amit Mishra,22.471,1,1,n,4.736,0.277,0.461,0.818,82,61
2016,2016.52.1.14.2,Eoin Morgan,Amit Mishra,26.049,1,1,n,3.479,0.265,0.513,0.530,70,75
2016,2016.52.1.14.3,David Warner,Amit Mishra,23.329,2,2,n,3.801,-0.352,-0.092,0.701,26,26
2016,2016.52.1.14.4,David Warner,Amit Mishra,27.831,1,1,n,4.864,0.009,0.019,0.361,76,76
2016,2016.52.1.14.5,Eoin Morgan,Amit Mishra,-1.000,1,1,n,4.472,-0.026,0.055,0.691,32,29
2016,2016.52.1.14.6,David Warner,Amit Mishra,28.520,1,1,n,5.862,-0.412,-0.226,0.571,28,73
2016,2016.52.1.15.1,David Warner,Carlos Brathwaite,35.277,2,2,n,10.404,-0.053,1.048,1.263,88,45
2016,2016.52.1.15.2,David Warner,Carlos Brathwaite,35.432,0,0,n,9.899,-0.314,0.458,1.486,0,0
2016,2016.52.1.15.3,Naman Ojha,Carlos Brathwaite,35.449,0,0,y,11.716,-0.406,0.041,1.574,52,37
2016,2016.52.1.15.4,Naman Ojha,Carlos Brathwaite,-1.000,1,1,y,,,,,75,16
2016,2016.52.1.15.5,Eoin Morgan,Carlos Brathwaite,33.885,1,1,n,9.544,-0.316,0.292,1.245,67,14
2016,2016.52.1.15.6,Naman Ojha,Carlos Brathwaite,35.720,1,1,y,8.767,-0.493,-0.155,1.027,32,16
2016,2016.52.1.16.1,Naman Ojha,Zaheer Khan,35.480,1,1,y,8.327,0.037,-0.273,0.991,34,12
2016,2016.52.1.16.2,Eoin Morgan,Zaheer Khan,35.673,1,1,n,5.082,0.303,0.371,0.670,70,42
2016,2016.52.1.16.3,Naman Ojha,Zaheer Khan,36.299,1,1,y,6.857,0.143,0.105,0.605,70,42
2016,2016.52.1.16.4,Eoin Morgan,Zaheer Khan,33.960,0,0,n,8.810,0.249,-0.161,0.708,5,5
2016,2016.52.1.16.5,Eoin Morgan,Zaheer Khan,36.906,1,1,n,-1.058,-0.252,-0.209,0.207,35,41
2016,2016.52.1.16.6,Naman Ojha,Zaheer Khan,34.087,0,0,y,5.342,0.189,-0.008,0.620,60,52
2016,2016.52.1.17.1,Eoin Morgan,Nathan Coulter-Nile,33.535,6,6,n,5.192,0.363,0.776,0.622,48,95
2016,2016.52.1.17.2,Eoin Morgan,Nathan Coulter-Nile,38.602,2,2,n,9.216,-0.098,0.581,1.108,52,79
2016,2016.52.1.17.3,Eoin Morgan,Nathan Coulter-Nile,40.016,0,0,n,10.796,-0.212,0.431,1.404,0,0
2016,2016.52.1.17.4,Naman Ojha,Nathan Coulter-Nile,39.934,2,2,y,10.638,-0.454,-0.067,1.411,87,54
2016,2016.52.1.17.5,Naman Ojha,Nathan Coulter-Nile,32.979,0,0,y,12.726,-0.597,-0.156,1.938,5,5
2016,2016.52.1.17.6,Naman Ojha,Nathan Coulter-Nile,32.995,0,0,y,7.410,0.039,-0.351,0.722,5,5
2016,2016.52.1.18.1,Naman Ojha,Zaheer Khan,37.904,6,6,y,10.807,0.393,0.345,1.310,91,19
2016,2016.52.1.18.2,Naman Ojha,Zaheer Khan,35.212,2,2,y,7.783,0.088,-0.289,0.874,14,30
2016,2016.52.1.18.3,Naman Ojha,Zaheer Khan,35.483,0,0,y,9.177,0.267,-0.034,1.157,5,5
2016,2016.52.1.18.4,Naman Ojha,Zaheer Khan,34.664,1,1,y,10.303,0.126,-0.340,1.141,32,28
2016,2016.52.1.18.5,Bhuvneshwar Kumar,Zaheer Khan,35.311,4,4,y,8.064,0.185,-0.093,1.016,80,80
2016,2016.52.1.18.6,Bhuvneshwar Kumar,Zaheer Khan,35.273,1,1,y,10.353,0.359,0.270,1.276,36,10
2016,2016.52.1.19.1,Bhuvneshwar Kumar,Nathan Coulter-Nile,33.321,4,4,y,4.567,0.029,0.283,0.591,22,83
2016,2016.52.1.19.2,Bhuvneshwar Kumar,Nathan Coulter-Nile,37.997,0,0,y,9.370,-0.357,0.121,1.047,5,5
2016,2016.52.1.19.3,Bhuvneshwar Kumar,Nathan Coulter-Nile,39.731,1,1,y,-1.304,0.128,0.064,0.243,32,55
2016,2016.52.1.19.4,Naman Ojha,Nathan Coulter-Nile,38.024,1,1,y,11.316,0.635,0.272,1.313,82,29
2016,2016.52.1.19.5,Bhuvneshwar Kumar,Nathan Coulter-Nile,34.008,2,2,y,5.792,-0.211,-0.631,0.696,22,73
2016,2016.52.1.19.6,Bhuvneshwar Kumar,Nathan Coulter-Nile,39.740,1,1,y,4.384,0.515,0.429,0.282,26,63
2016,2016.52.2.0.1,Quinton de Kock,Bhuvneshwar Kumar,36.036,0,5,n,8.168,-0.444,-0.419,0.928,5,5
2016,2016.52.2.0.2,Quinton de Kock,Bhuvneshwar Kumar,37.602,0,1,n,8.261,0.194,1.248,1.043,5,5
2016,2016.52.2.0.3,Quinton de Kock,Bhuvneshwar Kumar,35.405,0,0,n,4.697,0.151,0.601,0.471,62,50
2016,2016.52.2.0.4,Quinton de Kock,Bhuvneshwar Kumar,37.749,0,0,n,6.906,-0.112,0.406,0.618,48,38
2016,2016.52.2.0.5,Quinton de Kock,Bhuvneshwar Kumar,35.154,0,0,n,7.406,0.043,0.680,0.855,69,35
2016,2016.52.2.0.6,Quinton de Kock,Bhuvneshwar Kumar,36.079,2,2,n,8.233,-0.027,0.660,0.929,52,86
2016,2016.52.2.0.7,Quinton de Kock,Bhuvneshwar Kumar,37.193,0,0,n,7.735,-0.251,0.215,0.890,47,37
2016,2016.52.2.0.8,Quinton de Kock,Bhuvneshwar Kumar,37.380,0,0,n,6.588,-0.051,0.482,0.752,64,43
2016,2016.52.2.1.1,Rishabh Pant,Barinder Sran,38.648,0,0,n,8.930,0.043,-0.136,1.095,45,36
2016,2016.52.2.1.2,Rishabh Pant,Barinder Sran,33.809,1,1,n,9.610,-0.144,-0.189,1.662,78,34
2016,2016.52.2.1.3,Quinton de Kock,Barinder Sran,37.708,0,0,n,6.212,0.247,0.435,0.668,5,5
2016,2016.52.2.1.4,Quinton de Kock,Barinder Sran,38.246,0,0,n,5.412,-0.205,-0.460,0.643,41,29
2016,2016.52.2.1.5,Quinton de Kock,Barinder Sran,37.436,0,0,n,7.825,0.235,0.368,1.046,54,24
2016,2016.52.2.1.6,Karun Nair,Barinder Sran,39.217,1,1,y,7.020,-0.065,-0.284,0.702,30,28
2016,2016.52.2.2.1,Karun Nair,Bhuvneshwar Kumar,38.606,0,0,y,6.478,-0.149,-0.115,0.732,41,35
2016,2016.52.2.2.2,Karun Nair,Bhuvneshwar Kumar,36.525,0,0,y,6.976,-0.329,-0.261,0.694,38,33
2016,2016.52.2.2.3,Karun Nair,Bhuvneshwar Kumar,37.125,0,0,y,8.140,-0.435,-0.426,0.977,32,34
2016,2016.52.2.2.4,Karun Nair,Bhuvneshwar Kumar,37.524,0,0,y,6.574,-0.544,-0.377,0.647,38,41
2016,2016.52.2.2.5,Karun Nair,Bhuvneshwar Kumar,38.700,4,4,y,9.254,-0.419,-0.267,1.173,84,77
2016,2016.52.2.2.6,Karun Nair,Bhuvneshwar Kumar,38.367,0,0,y,7.834,-0.364,-0.112,0.578,40,41
2016,2016.52.2.3.1,Rishabh Pant,Mustafizur Rahman,36.890,0,0,n,6.668,0.280,0.044,0.786,5,5
2016,2016.52.2.3.2,Rishabh Pant,Mustafizur Rahman,37.457,1,1,n,8.411,0.480,0.163,0.994,66,41
2016,2016.52.2.3.3,Karun Nair,Mustafizur Rahman,39.285,1,1,y,8.628,0.304,-0.235,0.886,72,47
2016,2016.52.2.3.4,Rishabh Pant,Mustafizur Rahman,39.094,0,1,n,7.939,0.096,-0.498,0.719,5,5
2016,2016.52.2.3.5,Rishabh Pant,Mustafizur Rahman,36.533,0,0,n,9.759,0.750,0.476,0.961,66,42
2016,2016.52.2.3.6,Rishabh Pant,Mustafizur Rahman,38.309,4,4,n,9.592,0.696,0.545,0.967,95,32
2016,2016.52.2.3.7,Rishabh Pant,Mustafizur Rahman,35.859,1,1,n,9.081,0.710,0.276,1.219,67,10
2016,2016.52.2.4.1,Rishabh Pant,Barinder Sran,37.664,1,1,n,7.174,-0.088,-0.473,0.842,40,22
2016,2016.52.2.4.2,Karun Nair,Barinder Sran,37.272,4,4,y,5.843,-0.198,-0.449,0.654,6,37
2016,2016.52.2.4.3,Karun Nair,Barinder Sran,37.886,0,0,y,7.687,-0.128,-0.402,0.897,34,37
2016,2016.52.2.4.4,Karun Nair,Barinder Sran,37.815,0,1,y,6.873,-0.528,-1.086,0.660,5,5
2016,2016.52.2.4.5,Karun Nair,Barinder Sran,38.074,4,4,y,10.890,0.052,-0.354,1.466,90,62
2016,2016.52.2.4.6,Karun Nair,Barinder Sran,36.722,4,4,y,5.045,-0.304,-0.568,0.749,9,53
2016,2016.52.2.4.7,Karun Nair,Barinder Sran,27.109,0,0,y,4.162,-0.081,-0.347,0.638,36,39
2016,2016.52.2.5.1,Rishabh Pant,Mustafizur Rahman,36.360,1,1,n,5.776,0.216,-0.151,0.631,17,38
2016,2016.52.2.5.2,Karun Nair,Mustafizur Rahman,35.637,0,0,y,6.569,0.157,-0.353,0.623,42,30
2016,2016.52.2.5.3,Karun Nair,Mustafizur Rahman,36.124,0,0,y,6.654,0.366,-0.138,0.753,36,30
2016,2016.52.2.5.4,Karun Nair,Mustafizur Rahman,36.706,0,0,y,4.347,-0.211,-0.631,0.502,35,41
2016,2016.52.2.5.5,Karun Nair,Mustafizur Rahman,39.154,0,0,y,3.578,0.040,-0.192,0.308,50,40
2016,2016.52.2.5.6,Karun Nair,Mustafizur Rahman,35.602,0,0,y,5.015,0.102,-0.276,0.556,40,32
2016,2016.52.2.6.1,Rishabh Pant,Moises Henriques,32.718,2,2,n,4.687,0.282,0.461,0.607,84,59
2016,2016.52.2.6.2,Rishabh Pant,Moises Henriques,32.787,1,1,n,4.901,0.066,0.162,0.593,22,73
2016,2016.52.2.6.3,Karun Nair,Moises Henriques,32.661,1,1,y,4.674,0.058,0.168,0.439,83,54
2016,2016.52.2.6.4,Rishabh Pant,Moises Henriques,39.294,0,0,n,9.708,-0.138,0.262,1.103,66,28
2016,2016.52.2.6.5,Rishabh Pant,Moises Henriques,35.353,0,0,n,5.645,0.242,0.574,0.622,60,54
2016,2016.52.2.6.6,Rishabh Pant,Moises Henriques,36.870,4,4,n,6.994,-0.001,0.230,0.822,76,84
2016,2016.52.2.7.1,Karun Nair,Deepak Hooda,24.845,1,1,y,4.809,-0.110,-0.356,0.668,77,57
2016,2016.52.2.7.2,Rishabh Pant,Deepak Hooda,24.762,1,1,n,5.690,0.534,0.535,0.711,88,40
2016,2016.52.2.7.3,Karun Nair,Deepak Hooda,26.395,1,1,y,4.948,-0.325,-0.671,0.509,73,75
2016,2016.52.2.7.4,Rishabh Pant,Deepak Hooda,24.341,2,2,n,8.122,0.387,0.436,0.662,17,59
2016,2016.52.2.7.5,Rishabh Pant,Deepak Hooda,25.331,1,1,n,7.733,0.385,0.225,0.858,10,36
2016,2016.52.2.7.6,Karun Nair,Deepak Hooda,25.995,1,1,y,2.126,0.294,0.240,0.475,72,53
2016,2016.52.2.8.1,Karun Nair,Moises Henriques,33.584,1,1,y,6.530,-0.165,-0.113,0.698,80,44
2016,2016.52.2.8.2,Rishabh Pant,Moises Henriques,38.578,1,1,n,12.075,-0.125,0.290,1.500,70,12
2016,2016.52.2.8.3,Karun Nair,Moises Henriques,37.927,0,0,y,8.773,-0.281,-0.111,0.794,5,5
2016,2016.52.2.8.4,Karun Nair,Moises Henriques,33.492,6,6,y,10.129,-0.079,0.409,1.229,93,52
2016,2016.52.2.8.5,Karun Nair,Moises Henriques,33.761,1,1,y,8.260,-0.182,0.040,0.931,85,23
2016,2016.52.2.8.6,Rishabh Pant,Moises Henriques,36.285,1,1,n,10.636,-0.275,0.069,1.567,16,22
2016,2016.52.2.9.1,Rishabh Pant,Karn Sharma,23.760,0,0,n,4.773,0.141,0.149,0.763,57,34
2016,2016.52.2.9.2,Rishabh Pant,Karn Sharma,23.137,1,1,n,7.273,0.000,0.445,0.788,15,54
2016,2016.52.2.9.3,Karun Nair,Karn Sharma,24.300,1,1,y,5.202,-0.338,-0.459,0.665,89,44
2016,2016.52.2.9.4,Rishabh Pant,Karn Sharma,24.503,1,1,n,5.567,-0.303,-0.082,0.860,23,24
2016,2016.52.2.9.5,Karun Nair,Karn Sharma,23.623,1,1,y,6.044,-0.254,-0.435,0.659,87,40
2016,2016.52.2.9.6,Rishabh Pant,Karn Sharma,26.215,2,2,n,5.639,-0.217,-0.221,0.815,20,35
2016,2016.52.2.10.1,Karun Nair,Yuvraj Singh,22.764,2,2,y,3.964,-0.176,-0.198,0.697,51,89
2016,2016.52.2.10.2,Karun Nair,Yuvraj Singh,25.489,1,1,y,5.222,-0.109,-0.017,0.745,70,68
2016,2016.52.2.10.3,Rishabh Pant,Yuvraj Singh,27.635,1,1,n,7.600,-0.038,0.440,0.594,17,56
2016,2016.52.2.10.4,Karun Nair,Yuvraj Singh,24.767,0,0,y,1.385,-0.365,-0.363,0.209,49,41
2016,2016.52.2.10.5,Karun Nair,Yuvraj Singh,28.317,2,2,y,2.607,-0.525,-0.503,0.440,16,58
2016,2016.52.2.10.6,Karun Nair,Yuvraj Singh,26.777,1,1,y,6.976,-0.288,-0.119,0.728,86,43
2016,2016.52.2.11.1,Karun Nair,Karn Sharma,23.996,1,1,y,5.272,-0.187,-0.243,0.618,36,41
2016,2016.52.2.11.2,Rishabh Pant,Karn Sharma,26.349,4,4,n,7.220,0.082,0.265,0.628,14,71
2016,2016.52.2.11.3,Rishabh Pant,Karn Sharma,23.874,1,1,n,5.621,0.075,0.297,0.950,84,48
2016,2016.52.2.11.4,Karun Nair,Karn Sharma,24.234,1,1,y,5.267,-0.130,-0.006,0.736,69,52
2016,2016.52.2.11.5,Karun Nair,Karn Sharma,24.210,1,1,y,5.488,-0.154,0.072,0.477,79,53
2016,2016.52.2.11.6,JP Duminy,Karn Sharma,22.269,0,0,n,4.599,0.214,0.507,0.925,5,5
2016,2016.52.2.12.1,Karun Nair,Deepak Hooda,25.919,1,1,y,6.640,-0.144,-0.613,0.852,74,75
2016,2016.52.2.12.2,JP Duminy,Deepak Hooda,26.474,1,1,n,3.576,0.280,0.154,0.472,71,78
2016,2016.52.2.12.3,Karun Nair,Deepak Hooda,23.956,1,1,y,5.904,-0.064,-0.385,0.745,77,75
2016,2016.52.2.12.4,JP Duminy,Deepak Hooda,22.149,1,1,n,4.752,0.414,0.335,0.601,87,36
2016,2016.52.2.12.5,Karun Nair,Deepak Hooda,25.033,4,4,y,-0.305,-0.598,-0.580,0.120,87,71
2016,2016.52.2.12.6,Karun Nair,Deepak Hooda,27.434,1,1,y,5.068,-0.518,-0.949,0.699,11,44
2016,2016.52.2.13.1,Karun Nair,Karn Sharma,25.078,1,1,y,5.137,-0.181,-0.309,0.710,84,31
2016,2016.52.2.13.2,JP Duminy,Karn Sharma,28.610,4,4,n,4.468,0.376,0.632,0.924,8,45
2016,2016.52.2.13.3,JP Duminy,Karn Sharma,23.847,2,2,n,5.588,0.177,0.274,0.719,22,55
2016,2016.52.2.13.4,JP Duminy,Karn Sharma,23.542,1,1,n,3.414,0.013,0.127,0.922,75,72
2016,2016.52.2.13.5,Karun Nair,Karn Sharma,23.138,1,1,y,3.667,-0.324,-0.403,0.564,78,27
2016,2016.52.2.13.6,JP Duminy,Karn Sharma,21.144,2,2,n,3.176,0.518,0.542,0.550,87,52
2016,2016.52.2.14.1,Karun Nair,Barinder Sran,36.965,1,1,y,8.296,-0.023,-0.426,0.998,28,13
2016,2016.52.2.14.2,JP Duminy,Barinder Sran,36.556,1,1,n,9.546,0.313,0.329,1.117,68,13
2016,2016.52.2.14.3,Karun Nair,Barinder Sran,37.715,1,1,y,10.880,0.159,-0.105,1.400,70,68
2016,2016.52.2.14.4,JP Duminy,Barinder Sran,37.777,0,0,n,1.737,-0.208,-0.360,0.260,45,23
2016,2016.52.2.14.5,JP Duminy,Barinder Sran,35.667,0,0,n,12.342,0.146,-0.302,1.747,5,5
2016,2016.52.2.14.6,JP Duminy,Barinder Sran,26.979,1,1,n,6.569,0.678,0.653,0.933,66,28
2016,2016.52.2.15.1,JP Duminy,Mustafizur Rahman,38.149,2,2,n,6.528,-0.083,0.185,0.527,22,55
2016,2016.52.2.15.2,JP Duminy,Mustafizur Rahman,37.461,1,1,n,9.700,-0.192,0.010,1.149,65,13
2016,2016.52.2.15.3,Karun Nair,Mustafizur Rahman,35.585,0,0,y,8.468,0.181,-0.682,0.965,40,27
2016,2016.52.2.15.4,Karun Nair,Mustafizur Rahman,38.184,0,1,y,5.054,-0.781,-1.372,0.504,5,5
2016,2016.52.2.15.5,Karun Nair,Mustafizur Rahman,35.803,4,4,y,9.875,0.301,-0.761,1.112,71,8
2016,2016.52.2.15.6,Karun Nair,Mustafizur Rahman,36.635,1,1,y,9.021,0.498,-0.061,1.363,58,28
2016,2016.52.2.15.7,JP Duminy,Mustafizur Rahman,34.868,1,1,n,6.192,-0.039,0.303,0.587,84,36
