YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.14.1.9.5,Manpreet Juneja,Amit Mishra,22.111,0,0,y,3.774,-0.093,-0.122,0.567,5,5
2013,2013.14.1.9.6,Manpreet Juneja,Amit Mishra,21.658,0,0,y,4.616,-0.059,-0.154,0.609,34,29
2013,2013.14.1.10.1,Irfan Pathan,Dale Steyn,-1.000,0,0,n,,,,,60,40
2013,2013.14.1.10.2,Irfan Pathan,Dale Steyn,39.733,0,0,n,8.220,0.165,0.526,0.910,65,28
2013,2013.14.1.10.3,Irfan Pathan,Dale Steyn,40.114,0,0,n,6.921,0.631,0.315,0.655,53,39
2013,2013.14.1.10.4,Irfan Pathan,Dale Steyn,40.010,0,0,n,10.479,0.800,0.375,1.107,59,41
2013,2013.14.1.10.5,Irfan Pathan,Dale Steyn,38.306,4,4,n,11.364,-0.030,0.581,1.631,45,6
2013,2013.14.1.10.6,Irfan Pathan,Dale Steyn,40.754,1,1,n,11.364,-0.223,-0.119,1.394,38,36
2013,2013.14.1.11.1,Irfan Pathan,Amit Mishra,23.312,1,1,n,5.635,0.064,0.035,0.498,26,37
2013,2013.14.1.11.2,Manpreet Juneja,Amit Mishra,23.314,1,1,y,4.049,-0.242,-0.159,0.797,66,48
2013,2013.14.1.11.3,Irfan Pathan,Amit Mishra,22.269,1,1,n,6.811,0.154,0.193,0.725,14,43
2013,2013.14.1.11.4,Manpreet Juneja,Amit Mishra,24.863,1,1,y,2.726,-0.219,-0.330,0.484,16,38
2013,2013.14.1.11.5,Irfan Pathan,Amit Mishra,23.278,2,2,n,4.211,0.020,0.181,0.789,15,31
2013,2013.14.1.11.6,Irfan Pathan,Amit Mishra,24.528,1,1,n,5.737,0.050,-0.062,0.811,28,31
2013,2013.14.1.12.1,Irfan Pathan,Anand Rajan,35.721,0,0,n,7.866,0.135,0.476,0.503,5,5
2013,2013.14.1.12.2,Irfan Pathan,Anand Rajan,35.814,1,1,n,10.321,-0.333,-0.205,1.330,37,13
2013,2013.14.1.12.3,Manpreet Juneja,Anand Rajan,36.129,1,1,y,10.340,-0.466,-0.523,1.080,34,13
2013,2013.14.1.12.4,Irfan Pathan,Anand Rajan,35.429,0,1,n,7.826,-0.517,-0.597,0.758,5,5
2013,2013.14.1.12.5,Irfan Pathan,Anand Rajan,36.306,0,0,n,10.193,-0.202,0.038,1.202,48,38
2013,2013.14.1.12.6,Irfan Pathan,Anand Rajan,37.563,1,1,n,10.459,-0.445,-0.270,1.153,39,13
2013,2013.14.1.12.7,Manpreet Juneja,Anand Rajan,37.092,2,2,y,10.548,-0.445,-0.494,1.134,92,43
2013,2013.14.1.13.1,Irfan Pathan,Amit Mishra,23.696,1,1,n,6.092,0.181,0.235,0.706,85,33
2013,2013.14.1.13.2,Manpreet Juneja,Amit Mishra,23.093,0,0,y,4.233,-0.138,-0.165,0.503,5,5
2013,2013.14.1.13.3,Manpreet Juneja,Amit Mishra,23.624,0,0,y,3.522,-0.285,-0.322,0.548,0,0
2013,2013.14.1.13.4,Kedar Jadhav,Amit Mishra,24.660,1,1,y,5.984,-0.139,-0.078,0.645,68,59
2013,2013.14.1.13.5,Irfan Pathan,Amit Mishra,21.619,0,0,n,4.219,0.176,0.049,0.686,55,34
2013,2013.14.1.13.6,Irfan Pathan,Amit Mishra,22.590,1,1,n,5.232,0.423,0.322,0.862,84,39
2013,2013.14.1.14.1,Irfan Pathan,Thisara Perera,36.403,1,1,n,10.197,-0.187,0.275,1.166,65,36
2013,2013.14.1.14.2,Kedar Jadhav,Thisara Perera,34.849,1,1,y,9.977,-0.755,-1.047,1.085,16,35
2013,2013.14.1.14.3,Irfan Pathan,Thisara Perera,35.429,1,1,n,10.740,-0.176,0.061,1.147,31,27
2013,2013.14.1.14.4,Kedar Jadhav,Thisara Perera,36.326,0,0,y,10.805,-0.358,0.012,1.082,37,29
2013,2013.14.1.14.5,Kedar Jadhav,Thisara Perera,36.408,1,1,y,11.345,-0.280,0.092,1.076,80,19
2013,2013.14.1.14.6,Irfan Pathan,Thisara Perera,35.750,1,1,n,8.637,0.083,0.486,0.967,27,74
2013,2013.14.1.15.1,Irfan Pathan,Anand Rajan,-1.000,0,0,n,8.661,-0.155,0.245,1.156,46,40
2013,2013.14.1.15.2,Irfan Pathan,Anand Rajan,34.560,1,1,n,3.671,0.128,0.245,0.376,59,78
2013,2013.14.1.15.3,Kedar Jadhav,Anand Rajan,31.651,1,1,y,7.318,-0.411,-0.285,0.762,39,12
2013,2013.14.1.15.4,Irfan Pathan,Anand Rajan,37.281,1,1,n,3.645,0.010,0.092,0.353,26,59
2013,2013.14.1.15.5,Kedar Jadhav,Anand Rajan,34.332,1,1,y,10.137,-0.485,-0.447,0.956,30,13
2013,2013.14.1.15.6,Irfan Pathan,Anand Rajan,36.533,0,0,n,-1.768,0.520,0.461,0.342,64,30
2013,2013.14.1.16.1,Kedar Jadhav,Ishant Sharma,37.258,4,5,y,7.138,-0.222,-0.071,0.786,18,14
2013,2013.14.1.16.2,Kedar Jadhav,Ishant Sharma,37.035,6,6,y,5.596,-0.340,-0.217,0.621,53,96
2013,2013.14.1.16.3,Kedar Jadhav,Ishant Sharma,34.805,0,0,y,11.103,-0.426,-0.324,1.382,5,5
2013,2013.14.1.16.4,Kedar Jadhav,Ishant Sharma,38.812,1,1,y,8.943,-0.394,-0.163,0.848,34,12
2013,2013.14.1.16.5,Irfan Pathan,Ishant Sharma,32.477,1,1,n,8.229,0.070,0.660,0.843,87,39
2013,2013.14.1.16.6,Kedar Jadhav,Ishant Sharma,35.165,1,1,y,12.558,-0.335,-0.260,1.509,17,33
2013,2013.14.1.16.7,Irfan Pathan,Ishant Sharma,37.704,0,1,n,3.259,0.744,0.964,0.356,5,5
2013,2013.14.1.16.8,Irfan Pathan,Ishant Sharma,38.954,0,1,n,-1.198,1.202,1.105,0.241,5,5
2013,2013.14.1.16.9,Irfan Pathan,Ishant Sharma,39.132,1,1,n,7.868,0.142,0.486,0.743,66,28
2013,2013.14.1.17.1,Irfan Pathan,Thisara Perera,33.304,1,1,n,6.108,-0.385,-0.075,0.745,59,66
2013,2013.14.1.17.2,Kedar Jadhav,Thisara Perera,34.849,1,1,y,6.264,-0.529,-0.468,0.650,60,77
2013,2013.14.1.17.3,Irfan Pathan,Thisara Perera,37.573,0,0,n,6.925,-0.168,-0.184,0.721,0,0
2013,2013.14.1.17.4,Kedar Jadhav,Thisara Perera,-1.000,1,1,y,,,,,33,11
2013,2013.14.1.17.5,Morne Morkel,Thisara Perera,37.082,0,0,n,11.763,-0.173,0.464,1.451,0,0
2013,2013.14.1.17.6,Kedar Jadhav,Thisara Perera,38.444,1,1,y,2.822,-0.133,-0.091,0.350,32,59
2013,2013.14.1.18.1,Kedar Jadhav,Dale Steyn,37.652,1,1,y,4.336,-0.036,0.108,0.412,68,16
2013,2013.14.1.18.2,Shahbaz Nadeem,Dale Steyn,40.138,0,0,y,7.542,-0.174,-0.088,0.705,5,5
2013,2013.14.1.18.3,Umesh Yadav,Dale Steyn,40.972,0,0,y,6.661,-0.001,0.118,0.512,54,46
2013,2013.14.1.18.4,Umesh Yadav,Dale Steyn,38.641,0,0,y,10.067,-0.221,-0.043,0.990,39,39
2013,2013.14.1.18.5,Umesh Yadav,Dale Steyn,38.329,0,1,y,10.820,-0.019,0.388,0.863,5,5
2013,2013.14.1.18.6,Umesh Yadav,Dale Steyn,39.933,1,1,y,8.950,-0.127,-0.057,0.934,35,38
2013,2013.14.1.18.7,Kedar Jadhav,Dale Steyn,40.487,1,1,y,11.814,-0.263,-0.072,1.438,22,15
2013,2013.14.1.19.1,Kedar Jadhav,Thisara Perera,37.135,1,1,y,1.234,-0.199,-0.214,0.204,79,63
2013,2013.14.1.19.2,Umesh Yadav,Thisara Perera,36.143,1,1,y,0.008,-0.394,-0.394,0.035,73,63
2013,2013.14.1.19.3,Kedar Jadhav,Thisara Perera,-1.000,0,0,y,,,,,46,41
2013,2013.14.1.19.4,Kedar Jadhav,Thisara Perera,36.321,6,6,y,3.974,-0.221,-0.210,0.538,42,95
2013,2013.14.1.19.5,Kedar Jadhav,Thisara Perera,34.715,1,1,y,4.480,-0.522,-0.557,0.381,58,82
2013,2013.14.1.19.6,Umesh Yadav,Thisara Perera,36.366,4,4,y,4.848,-0.324,-0.238,0.456,80,13
2013,2013.14.2.0.1,Akshath Reddy,Irfan Pathan,-1.000,0,0,y,,,,,50,38
2013,2013.14.2.0.2,Akshath Reddy,Irfan Pathan,38.731,0,0,y,5.953,-0.216,-0.289,0.668,40,52
2013,2013.14.2.0.3,Akshath Reddy,Irfan Pathan,34.943,0,0,y,7.576,-0.079,-0.128,0.777,66,38
2013,2013.14.2.0.4,Akshath Reddy,Irfan Pathan,36.422,0,0,y,5.107,-0.643,-0.961,0.588,5,5
2013,2013.14.2.0.5,Akshath Reddy,Irfan Pathan,36.593,0,0,y,7.054,-0.333,-0.619,0.732,53,40
2013,2013.14.2.0.6,Akshath Reddy,Irfan Pathan,-1.000,0,1,y,,,,,5,5
2013,2013.14.2.0.7,Akshath Reddy,Irfan Pathan,37.386,1,1,y,8.831,-0.052,-0.498,0.901,30,17
2013,2013.14.2.1.1,Akshath Reddy,Siddarth Kaul,36.987,0,0,y,5.166,-0.288,-0.148,0.483,58,56
2013,2013.14.2.1.2,Akshath Reddy,Siddarth Kaul,38.352,0,0,y,8.001,-0.344,-0.051,0.747,0,0
2013,2013.14.2.1.3,Parthiv Patel,Siddarth Kaul,37.568,0,0,n,6.336,-0.052,0.290,0.651,58,47
2013,2013.14.2.1.4,Parthiv Patel,Siddarth Kaul,37.918,0,0,n,7.022,0.081,0.475,0.684,5,5
2013,2013.14.2.1.5,Parthiv Patel,Siddarth Kaul,37.390,0,0,n,6.106,-0.022,0.361,0.711,64,38
2013,2013.14.2.1.6,Parthiv Patel,Siddarth Kaul,-1.000,0,0,n,2.970,0.139,0.323,0.286,65,38
2013,2013.14.2.2.1,Kumar Sangakkara,Irfan Pathan,34.722,0,0,n,8.636,0.241,0.201,0.795,53,40
2013,2013.14.2.2.2,Kumar Sangakkara,Irfan Pathan,35.795,1,1,n,8.283,0.176,0.024,1.099,43,49
2013,2013.14.2.2.3,Parthiv Patel,Irfan Pathan,36.186,0,0,n,8.511,0.228,0.162,0.833,35,40
2013,2013.14.2.2.4,Parthiv Patel,Irfan Pathan,36.699,4,4,n,9.716,0.254,0.168,0.978,8,37
2013,2013.14.2.2.5,Parthiv Patel,Irfan Pathan,37.545,0,0,n,9.628,0.403,0.294,0.911,67,35
2013,2013.14.2.2.6,Parthiv Patel,Irfan Pathan,35.998,0,0,n,7.899,0.615,0.802,0.750,5,5
2013,2013.14.2.3.1,Kumar Sangakkara,Siddarth Kaul,39.333,0,0,n,11.704,-0.165,0.910,1.450,67,40
2013,2013.14.2.3.2,Kumar Sangakkara,Siddarth Kaul,38.303,0,0,n,7.202,0.109,0.550,0.470,68,37
2013,2013.14.2.3.3,Kumar Sangakkara,Siddarth Kaul,35.501,4,4,n,8.568,-0.049,0.600,0.653,94,41
2013,2013.14.2.3.4,Kumar Sangakkara,Siddarth Kaul,38.205,0,0,n,8.204,-0.064,0.582,0.834,65,28
2013,2013.14.2.3.5,Kumar Sangakkara,Siddarth Kaul,35.764,4,4,n,4.734,0.265,0.525,0.503,24,83
2013,2013.14.2.3.6,Kumar Sangakkara,Siddarth Kaul,37.341,0,0,n,7.056,0.113,0.589,0.696,68,34
2013,2013.14.2.4.1,Parthiv Patel,Morne Morkel,38.106,1,1,n,9.094,-0.272,0.157,0.869,36,31
2013,2013.14.2.4.2,Kumar Sangakkara,Morne Morkel,36.815,1,1,n,8.453,0.092,0.699,0.985,68,30
2013,2013.14.2.4.3,Parthiv Patel,Morne Morkel,40.036,1,1,n,10.164,-0.292,0.227,1.271,54,31
2013,2013.14.2.4.4,Kumar Sangakkara,Morne Morkel,39.887,3,3,n,9.235,-0.270,0.056,1.054,10,30
2013,2013.14.2.4.5,Parthiv Patel,Morne Morkel,39.465,4,4,n,7.069,-0.189,0.067,0.611,40,7
2013,2013.14.2.4.6,Parthiv Patel,Morne Morkel,40.040,0,0,n,6.739,0.440,0.367,0.716,64,28
2013,2013.14.2.5.1,Kumar Sangakkara,Umesh Yadav,38.270,4,4,n,7.406,0.299,0.789,0.768,93,45
2013,2013.14.2.5.2,Kumar Sangakkara,Umesh Yadav,39.668,0,0,n,7.623,-0.066,0.125,0.508,48,38
2013,2013.14.2.5.3,Kumar Sangakkara,Umesh Yadav,39.692,1,1,n,8.585,-0.014,0.456,0.774,74,15
2013,2013.14.2.5.4,Parthiv Patel,Umesh Yadav,37.858,0,0,n,5.156,0.190,0.423,0.555,65,28
2013,2013.14.2.5.5,Parthiv Patel,Umesh Yadav,39.417,4,4,n,9.118,0.070,0.526,0.948,92,26
2013,2013.14.2.5.6,Parthiv Patel,Umesh Yadav,38.892,4,4,n,6.056,-0.077,0.040,0.671,15,72
2013,2013.14.2.6.1,Kumar Sangakkara,Johan Botha,22.379,0,0,n,5.089,0.199,0.109,0.315,51,39
2013,2013.14.2.6.2,Kumar Sangakkara,Johan Botha,24.112,4,4,n,5.173,0.019,1.283,0.786,7,39
2013,2013.14.2.6.3,Kumar Sangakkara,Johan Botha,22.984,0,0,n,4.638,0.288,0.212,0.483,52,39
2013,2013.14.2.6.4,Kumar Sangakkara,Johan Botha,21.747,1,1,n,5.386,0.561,0.588,0.695,72,63
2013,2013.14.2.6.5,Parthiv Patel,Johan Botha,22.965,0,0,n,4.104,0.091,0.045,0.714,52,40
2013,2013.14.2.6.6,Parthiv Patel,Johan Botha,24.727,0,0,n,5.418,0.223,-0.012,0.792,64,28
2013,2013.14.2.7.1,Kumar Sangakkara,Shahbaz Nadeem,22.341,1,1,n,5.866,-0.124,-0.211,0.658,42,22
2013,2013.14.2.7.2,Parthiv Patel,Shahbaz Nadeem,22.485,1,1,n,5.313,0.073,-0.207,0.809,39,25
2013,2013.14.2.7.3,Kumar Sangakkara,Shahbaz Nadeem,-1.000,1,1,n,,,,,39,25
2013,2013.14.2.7.4,Parthiv Patel,Shahbaz Nadeem,20.528,0,0,n,3.950,-0.119,-0.126,0.804,0,0
2013,2013.14.2.7.5,Hanuma Vihari,Shahbaz Nadeem,24.407,0,0,y,6.260,-0.384,-0.388,0.660,36,27
2013,2013.14.2.7.6,Hanuma Vihari,Shahbaz Nadeem,21.016,0,0,y,4.011,-0.138,-0.333,0.728,35,30
2013,2013.14.2.8.1,Kumar Sangakkara,Johan Botha,22.849,0,0,n,5.190,0.173,0.479,0.693,5,5
2013,2013.14.2.8.2,Kumar Sangakkara,Johan Botha,22.291,1,1,n,5.778,0.004,-0.049,0.853,18,24
2013,2013.14.2.8.3,Hanuma Vihari,Johan Botha,21.888,0,0,y,5.163,-0.282,-0.019,0.793,67,34
2013,2013.14.2.8.4,Hanuma Vihari,Johan Botha,22.742,1,1,y,5.060,-0.406,-0.102,0.853,67,34
2013,2013.14.2.8.5,Kumar Sangakkara,Johan Botha,22.568,1,1,n,3.841,0.263,0.415,0.636,68,71
2013,2013.14.2.8.6,Hanuma Vihari,Johan Botha,22.540,0,0,y,3.589,-0.189,-0.228,0.618,66,37
2013,2013.14.2.9.1,Kumar Sangakkara,Shahbaz Nadeem,21.619,0,0,n,3.970,-0.212,-0.263,0.573,56,37
2013,2013.14.2.9.2,Kumar Sangakkara,Shahbaz Nadeem,23.297,0,0,n,6.236,-0.218,-0.340,0.696,5,5
2013,2013.14.2.9.3,Hanuma Vihari,Shahbaz Nadeem,23.355,0,0,y,4.983,-0.612,-0.769,0.713,37,25
2013,2013.14.2.9.4,Hanuma Vihari,Shahbaz Nadeem,21.661,0,0,y,5.140,-0.250,-0.550,0.822,37,25
2013,2013.14.2.9.5,Hanuma Vihari,Shahbaz Nadeem,25.463,0,0,y,5.570,-0.379,-0.166,0.521,50,39
2013,2013.14.2.9.6,Hanuma Vihari,Shahbaz Nadeem,21.488,1,1,y,5.046,-0.424,-0.290,0.742,42,21
2013,2013.14.2.10.1,Hanuma Vihari,Johan Botha,22.480,1,1,y,4.942,-0.071,0.073,0.744,80,64
2013,2013.14.2.10.2,Kumar Sangakkara,Johan Botha,22.334,1,1,n,5.278,0.281,0.164,1.049,69,27
2013,2013.14.2.10.3,Hanuma Vihari,Johan Botha,21.497,1,1,y,5.549,-0.135,-0.279,0.820,75,69
2013,2013.14.2.10.4,Kumar Sangakkara,Johan Botha,22.556,0,0,n,4.268,0.388,0.486,0.588,5,5
2013,2013.14.2.10.5,Kumar Sangakkara,Johan Botha,23.015,0,0,n,4.863,0.331,0.471,0.609,66,27
2013,2013.14.2.10.6,Kumar Sangakkara,Johan Botha,23.034,0,0,n,4.734,0.410,0.438,0.732,0,0
2013,2013.14.2.11.1,Hanuma Vihari,Shahbaz Nadeem,22.862,1,1,y,4.765,-0.282,-0.415,0.393,62,29
2013,2013.14.2.11.2,Cameron White,Shahbaz Nadeem,22.363,0,0,y,4.397,-0.232,-0.344,0.818,51,30
2013,2013.14.2.11.3,Cameron White,Shahbaz Nadeem,22.821,1,1,y,3.772,-0.462,-0.658,0.596,13,38
2013,2013.14.2.11.4,Hanuma Vihari,Shahbaz Nadeem,22.024,6,6,y,3.515,-0.547,-0.679,0.669,13,75
2013,2013.14.2.11.5,Hanuma Vihari,Shahbaz Nadeem,21.548,0,0,y,4.287,-0.232,-0.548,0.734,49,38
2013,2013.14.2.11.6,Hanuma Vihari,Shahbaz Nadeem,21.775,1,1,y,4.045,-0.222,-0.209,0.628,77,60
2013,2013.14.2.12.1,Hanuma Vihari,Morne Morkel,39.581,0,0,y,5.705,-0.304,-0.179,0.652,41,41
2013,2013.14.2.12.2,Hanuma Vihari,Morne Morkel,39.342,0,0,y,8.183,-0.478,-0.557,0.945,5,5
2013,2013.14.2.12.3,Hanuma Vihari,Morne Morkel,39.554,1,1,y,9.386,-0.447,-0.439,1.129,33,12
2013,2013.14.2.12.4,Cameron White,Morne Morkel,39.246,0,0,y,7.730,-0.347,-0.189,0.637,40,39
2013,2013.14.2.12.5,Cameron White,Morne Morkel,38.552,1,1,y,4.931,-0.061,0.085,0.534,84,27
2013,2013.14.2.12.6,Hanuma Vihari,Morne Morkel,40.028,0,0,y,4.597,-0.193,-0.041,0.444,61,55
2013,2013.14.2.13.1,Cameron White,Shahbaz Nadeem,22.327,1,1,y,5.949,-0.275,-0.511,1.018,14,35
2013,2013.14.2.13.2,Hanuma Vihari,Shahbaz Nadeem,22.357,1,1,y,3.836,-0.097,-0.107,0.724,24,62
2013,2013.14.2.13.3,Cameron White,Shahbaz Nadeem,22.968,1,1,y,4.609,-0.167,-0.180,0.513,19,34
2013,2013.14.2.13.4,Hanuma Vihari,Shahbaz Nadeem,21.194,1,1,y,3.665,-0.265,-0.279,0.712,30,68
2013,2013.14.2.13.5,Cameron White,Shahbaz Nadeem,23.648,0,0,y,4.938,-0.218,-0.225,0.771,37,36
2013,2013.14.2.13.6,Cameron White,Shahbaz Nadeem,22.925,0,0,y,6.166,-0.399,-0.206,0.701,0,0
2013,2013.14.2.14.1,Hanuma Vihari,Morne Morkel,39.710,2,2,y,7.655,-0.512,-0.424,0.713,33,31
2013,2013.14.2.14.2,Hanuma Vihari,Morne Morkel,39.200,0,0,y,6.238,-0.379,-0.355,0.617,0,0
2013,2013.14.2.14.3,Ashish Reddy,Morne Morkel,41.202,1,1,y,5.421,-0.543,-0.505,0.545,15,29
2013,2013.14.2.14.4,Thisara Perera,Morne Morkel,39.773,1,1,n,8.103,-0.171,0.061,0.848,26,23
2013,2013.14.2.14.5,Ashish Reddy,Morne Morkel,40.754,2,2,y,9.747,-0.282,0.058,1.406,66,35
2013,2013.14.2.14.6,Ashish Reddy,Morne Morkel,39.798,1,1,y,10.815,-0.420,-0.055,1.253,28,20
2013,2013.14.2.15.1,Ashish Reddy,Umesh Yadav,39.386,2,2,y,8.188,-0.322,-0.202,0.781,19,54
2013,2013.14.2.15.2,Ashish Reddy,Umesh Yadav,38.927,1,1,y,6.852,-0.323,-0.283,0.634,34,10
