YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.1.1.2.5,Rohit Sharma,Umesh Yadav,40.486,0,0,y,7.995,-0.456,-0.348,0.798,33,31
2015,2015.1.1.2.6,Rohit Sharma,Umesh Yadav,-1.000,4,4,y,5.695,-0.399,-0.345,0.604,10,24
2015,2015.1.1.3.1,Aditya Tare,Morne Morkel,-1.000,0,0,y,2.976,-0.499,-0.414,0.422,33,31
2015,2015.1.1.3.2,Aditya Tare,Morne Morkel,-1.000,4,4,y,,,,,7,39
2015,2015.1.1.3.3,Aditya Tare,Morne Morkel,-1.000,1,1,y,5.988,-0.716,-0.391,0.799,32,11
2015,2015.1.1.3.4,Rohit Sharma,Morne Morkel,-1.000,0,0,y,7.426,-0.404,-0.379,0.793,5,5
2015,2015.1.1.3.5,Rohit Sharma,Morne Morkel,40.590,1,1,y,9.797,-0.358,0.046,0.709,58,39
2015,2015.1.1.3.6,Aditya Tare,Morne Morkel,40.295,1,1,y,10.332,-0.378,0.041,1.403,80,23
2015,2015.1.1.4.1,Aditya Tare,Shakib Al Hasan,23.057,1,1,y,4.176,-0.063,0.247,0.606,86,40
2015,2015.1.1.4.2,Rohit Sharma,Shakib Al Hasan,23.468,0,0,y,4.806,0.039,0.230,0.751,56,37
2015,2015.1.1.4.3,Rohit Sharma,Shakib Al Hasan,24.223,6,6,y,5.588,-0.206,0.050,0.611,47,95
2015,2015.1.1.4.4,Rohit Sharma,Shakib Al Hasan,-1.000,1,1,y,,,,,83,55
2015,2015.1.1.4.5,Aditya Tare,Shakib Al Hasan,-1.000,0,0,y,,,,,33,36
2015,2015.1.1.4.6,Aditya Tare,Shakib Al Hasan,-1.000,0,1,y,,,,,5,5
2015,2015.1.1.4.7,Aditya Tare,Shakib Al Hasan,22.838,0,0,y,4.102,-0.487,-0.482,0.681,0,0
2015,2015.1.1.5.1,Ambati Rayudu,Morne Morkel,39.458,0,0,y,9.461,-0.448,-0.455,1.239,5,5
2015,2015.1.1.5.2,Ambati Rayudu,Morne Morkel,39.199,0,0,y,9.154,-0.388,-0.410,1.210,0,0
2015,2015.1.1.5.3,Corey Anderson,Morne Morkel,40.858,0,0,n,7.624,-0.232,-0.010,1.120,38,30
2015,2015.1.1.5.4,Corey Anderson,Morne Morkel,39.562,0,0,n,6.700,0.040,0.536,0.707,5,5
2015,2015.1.1.5.5,Corey Anderson,Morne Morkel,-1.000,0,0,n,,,,,5,5
2015,2015.1.1.5.6,Corey Anderson,Morne Morkel,40.277,0,0,n,4.967,0.068,0.471,0.638,5,5
2015,2015.1.1.6.1,Rohit Sharma,Sunil Narine,-1.000,4,4,y,1.584,-0.528,-0.604,0.318,13,68
2015,2015.1.1.6.2,Rohit Sharma,Sunil Narine,-1.000,0,0,y,,,,,45,39
2015,2015.1.1.6.3,Rohit Sharma,Sunil Narine,24.452,0,0,y,7.259,-0.395,-0.487,0.977,33,29
2015,2015.1.1.6.4,Rohit Sharma,Sunil Narine,29.007,1,1,y,6.094,-0.295,-0.121,0.717,60,73
2015,2015.1.1.6.5,Corey Anderson,Sunil Narine,-1.000,0,0,n,6.098,-0.294,-0.264,0.802,5,5
2015,2015.1.1.6.6,Corey Anderson,Sunil Narine,28.492,0,0,n,5.888,0.030,0.100,0.730,45,36
2015,2015.1.1.7.1,Rohit Sharma,Morne Morkel,40.769,1,1,y,9.161,-0.374,-0.133,1.215,74,35
2015,2015.1.1.7.2,Corey Anderson,Morne Morkel,-1.000,0,0,n,10.496,-0.348,0.113,0.697,52,37
2015,2015.1.1.7.3,Corey Anderson,Morne Morkel,-1.000,0,0,n,6.548,-0.043,0.389,0.782,5,5
2015,2015.1.1.7.4,Corey Anderson,Morne Morkel,-1.000,4,4,n,,,,,90,60
2015,2015.1.1.7.5,Corey Anderson,Morne Morkel,-1.000,0,0,n,,,,,50,38
2015,2015.1.1.7.6,Corey Anderson,Morne Morkel,38.811,1,1,n,8.507,-0.127,0.172,0.956,68,34
2015,2015.1.1.8.1,Corey Anderson,Sunil Narine,26.389,1,1,n,6.016,-0.137,0.151,0.763,62,72
2015,2015.1.1.8.2,Rohit Sharma,Sunil Narine,26.488,0,0,y,4.866,-0.212,-0.007,0.779,52,37
2015,2015.1.1.8.3,Rohit Sharma,Sunil Narine,-1.000,0,0,y,,,,,34,30
2015,2015.1.1.8.4,Rohit Sharma,Sunil Narine,28.576,0,0,y,5.666,-0.283,-0.088,0.684,54,39
2015,2015.1.1.8.5,Rohit Sharma,Sunil Narine,-1.000,4,4,y,7.513,-0.659,-0.265,0.758,13,19
2015,2015.1.1.8.6,Rohit Sharma,Sunil Narine,28.579,1,1,y,6.154,-0.279,-0.030,0.788,77,52
2015,2015.1.1.9.1,Rohit Sharma,Andre Russell,38.763,0,0,y,7.786,-0.466,-0.466,0.890,35,29
2015,2015.1.1.9.2,Rohit Sharma,Andre Russell,-1.000,0,0,y,,,,,5,5
2015,2015.1.1.9.3,Rohit Sharma,Andre Russell,38.221,1,1,y,7.948,-0.461,-0.246,1.029,36,26
2015,2015.1.1.9.4,Corey Anderson,Andre Russell,38.822,0,0,n,8.721,0.121,0.889,0.784,5,5
2015,2015.1.1.9.5,Corey Anderson,Andre Russell,-1.000,1,1,n,10.377,-0.276,0.257,1.250,79,19
2015,2015.1.1.9.6,Rohit Sharma,Andre Russell,39.607,1,1,y,7.242,-0.354,-0.056,0.837,79,27
2015,2015.1.1.10.1,Rohit Sharma,Piyush Chawla,23.920,2,2,y,5.498,0.073,0.257,0.676,85,37
2015,2015.1.1.10.2,Rohit Sharma,Piyush Chawla,25.503,1,1,y,7.015,-0.062,-0.070,0.770,69,73
2015,2015.1.1.10.3,Corey Anderson,Piyush Chawla,25.695,0,0,n,5.505,0.096,0.462,0.398,63,39
2015,2015.1.1.10.4,Corey Anderson,Piyush Chawla,26.135,1,1,n,4.921,0.454,0.554,0.749,88,43
2015,2015.1.1.10.5,Rohit Sharma,Piyush Chawla,25.937,1,1,y,5.993,0.022,-0.022,0.766,84,46
2015,2015.1.1.10.6,Corey Anderson,Piyush Chawla,23.462,4,4,n,5.128,0.524,0.716,0.689,90,62
2015,2015.1.1.11.1,Rohit Sharma,Andre Russell,34.576,1,1,y,3.249,-0.452,-0.364,0.401,26,74
2015,2015.1.1.11.2,Corey Anderson,Andre Russell,-1.000,0,0,n,,,,,66,27
2015,2015.1.1.11.3,Corey Anderson,Andre Russell,-1.000,0,0,n,,,,,36,41
2015,2015.1.1.11.4,Corey Anderson,Andre Russell,-1.000,1,1,n,,,,,32,76
2015,2015.1.1.11.5,Rohit Sharma,Andre Russell,-1.000,1,1,y,,,,,22,14
2015,2015.1.1.11.6,Corey Anderson,Andre Russell,23.462,0,0,n,5.177,0.516,0.722,0.680,5,5
2015,2015.1.1.12.1,Rohit Sharma,Piyush Chawla,25.302,0,0,y,5.152,0.029,-0.163,0.616,5,5
2015,2015.1.1.12.2,Rohit Sharma,Piyush Chawla,26.241,1,1,y,4.189,-0.367,-0.329,0.540,86,57
2015,2015.1.1.12.3,Corey Anderson,Piyush Chawla,24.899,1,1,n,4.845,0.336,0.249,0.733,66,76
2015,2015.1.1.12.4,Rohit Sharma,Piyush Chawla,25.212,0,0,y,4.099,-0.469,-0.246,0.832,34,40
2015,2015.1.1.12.5,Rohit Sharma,Piyush Chawla,23.638,1,1,y,6.509,-0.147,-0.092,0.680,27,67
2015,2015.1.1.12.6,Corey Anderson,Piyush Chawla,25.485,4,4,n,4.974,0.123,0.337,0.660,34,91
2015,2015.1.1.13.1,Rohit Sharma,Sunil Narine,28.009,1,1,y,5.800,-0.295,-0.084,0.611,70,59
2015,2015.1.1.13.2,Corey Anderson,Sunil Narine,26.517,1,1,n,7.023,-0.342,-0.158,0.651,19,41
2015,2015.1.1.13.3,Rohit Sharma,Sunil Narine,27.976,1,1,y,5.903,-0.107,0.276,0.591,84,38
2015,2015.1.1.13.4,Corey Anderson,Sunil Narine,-1.000,1,1,n,,,,,13,26
2015,2015.1.1.13.5,Rohit Sharma,Sunil Narine,-1.000,0,0,y,,,,,36,27
2015,2015.1.1.13.6,Rohit Sharma,Sunil Narine,-1.000,0,0,y,,,,,54,38
2015,2015.1.1.14.1,Corey Anderson,Umesh Yadav,25.525,2,2,n,7.414,0.014,0.467,0.731,87,24
2015,2015.1.1.14.2,Corey Anderson,Umesh Yadav,37.416,1,1,n,6.713,-0.205,0.009,0.772,65,36
2015,2015.1.1.14.3,Rohit Sharma,Umesh Yadav,39.070,4,4,y,8.128,-0.260,0.116,0.900,89,63
2015,2015.1.1.14.4,Rohit Sharma,Umesh Yadav,38.201,4,4,y,7.777,-0.422,-0.308,0.725,13,65
2015,2015.1.1.14.5,Rohit Sharma,Umesh Yadav,37.997,6,6,y,7.587,-0.214,0.042,0.797,94,61
2015,2015.1.1.14.6,Rohit Sharma,Umesh Yadav,24.274,4,4,y,5.311,-0.247,-0.019,0.660,14,18
2015,2015.1.1.15.1,Corey Anderson,Shakib Al Hasan,21.860,1,1,n,4.387,0.088,-0.042,0.475,19,56
2015,2015.1.1.15.2,Rohit Sharma,Shakib Al Hasan,23.469,0,0,y,1.645,-0.164,-0.056,0.285,35,29
2015,2015.1.1.15.3,Rohit Sharma,Shakib Al Hasan,23.245,0,0,y,1.677,-0.519,-0.453,0.296,35,27
2015,2015.1.1.15.4,Rohit Sharma,Shakib Al Hasan,24.721,4,4,y,2.756,-0.649,-0.591,0.272,12,63
2015,2015.1.1.15.5,Rohit Sharma,Shakib Al Hasan,22.128,1,1,y,4.992,-0.187,0.197,0.642,89,36
2015,2015.1.1.15.6,Corey Anderson,Shakib Al Hasan,-1.000,2,2,n,,,,,19,57
2015,2015.1.1.16.1,Rohit Sharma,Sunil Narine,28.090,1,1,y,6.153,-0.242,-0.001,0.656,76,40
2015,2015.1.1.16.2,Corey Anderson,Sunil Narine,25.327,1,1,n,6.259,-0.275,0.132,0.724,68,76
2015,2015.1.1.16.3,Rohit Sharma,Sunil Narine,27.255,0,0,y,5.135,-0.310,-0.380,0.719,39,28
2015,2015.1.1.16.4,Rohit Sharma,Sunil Narine,27.563,4,4,y,5.336,-0.239,0.121,0.575,94,37
2015,2015.1.1.16.5,Rohit Sharma,Sunil Narine,27.930,6,6,y,5.265,0.054,0.143,0.748,94,26
2015,2015.1.1.16.6,Rohit Sharma,Sunil Narine,28.290,1,1,y,6.127,-0.221,0.134,0.824,88,51
2015,2015.1.1.17.1,Rohit Sharma,Shakib Al Hasan,22.173,0,1,y,2.831,-0.138,-0.266,0.381,5,5
2015,2015.1.1.17.2,Rohit Sharma,Shakib Al Hasan,22.888,4,4,y,2.943,-0.550,-0.534,0.427,16,65
2015,2015.1.1.17.3,Rohit Sharma,Shakib Al Hasan,24.631,0,0,y,2.727,-0.352,-0.250,0.382,47,41
2015,2015.1.1.17.4,Rohit Sharma,Shakib Al Hasan,21.547,1,1,y,2.576,0.010,0.175,0.316,64,80
2015,2015.1.1.17.5,Corey Anderson,Shakib Al Hasan,26.193,0,0,n,1.640,-0.241,-0.372,0.744,5,5
2015,2015.1.1.17.6,Corey Anderson,Shakib Al Hasan,20.653,4,4,n,1.241,0.216,0.208,0.236,64,92
2015,2015.1.1.17.7,Corey Anderson,Shakib Al Hasan,20.653,1,1,n,4.339,0.825,0.928,0.565,88,36
2015,2015.1.1.18.1,Corey Anderson,Andre Russell,39.425,6,6,n,4.006,0.230,0.414,0.444,48,95
2015,2015.1.1.18.2,Corey Anderson,Andre Russell,-1.000,1,1,n,,,,,66,49
2015,2015.1.1.18.3,Rohit Sharma,Andre Russell,38.817,6,6,y,3.629,-0.173,-0.123,0.518,33,94
2015,2015.1.1.18.4,Rohit Sharma,Andre Russell,-1.000,1,1,y,,,,,48,25
2015,2015.1.1.18.5,Corey Anderson,Andre Russell,-1.000,0,0,n,,,,,5,5
2015,2015.1.1.18.6,Corey Anderson,Andre Russell,-1.000,1,1,n,,,,,65,85
2015,2015.1.1.19.1,Corey Anderson,Shakib Al Hasan,24.408,6,6,n,1.279,0.062,0.032,0.256,6,49
2015,2015.1.1.19.2,Corey Anderson,Shakib Al Hasan,29.093,2,2,n,6.234,-0.122,-0.499,0.626,13,41
2015,2015.1.1.19.3,Corey Anderson,Shakib Al Hasan,22.307,1,1,n,2.825,0.376,0.320,0.348,22,61
2015,2015.1.1.19.4,Rohit Sharma,Shakib Al Hasan,23.245,4,4,y,1.757,-0.615,-0.642,0.464,16,16
2015,2015.1.1.19.5,Rohit Sharma,Shakib Al Hasan,24.902,1,1,y,4.281,-0.114,0.195,0.369,67,80
2015,2015.1.1.19.6,Corey Anderson,Shakib Al Hasan,23.558,6,6,n,3.769,0.180,0.077,0.417,13,87
2015,2015.1.2.0.1,Robin Uthappa,Lasith Malinga,39.115,1,1,y,9.215,-0.016,-0.114,0.997,75,27
2015,2015.1.2.0.2,Gautam Gambhir,Lasith Malinga,-1.000,0,1,n,,,,,5,5
2015,2015.1.2.0.3,Gautam Gambhir,Lasith Malinga,-1.000,0,0,n,,,,,30,22
2015,2015.1.2.0.4,Robin Uthappa,Lasith Malinga,-1.000,0,0,y,,,,,36,29
2015,2015.1.2.0.5,Robin Uthappa,Lasith Malinga,39.042,0,0,y,8.768,-0.221,-0.593,0.861,5,5
2015,2015.1.2.0.6,Robin Uthappa,Lasith Malinga,40.761,0,0,y,9.004,0.007,-0.142,0.770,57,43
2015,2015.1.2.0.7,Robin Uthappa,Lasith Malinga,-1.000,0,0,y,,,,,43,53
2015,2015.1.2.1.1,Gautam Gambhir,Vinay Kumar,36.349,0,0,n,7.875,0.305,0.514,0.943,63,39
2015,2015.1.2.1.2,Gautam Gambhir,Vinay Kumar,36.334,1,1,n,7.902,0.072,0.233,0.796,76,18
2015,2015.1.2.1.3,Robin Uthappa,Vinay Kumar,36.321,0,0,y,7.405,-0.057,-0.107,0.889,44,46
2015,2015.1.2.1.4,Robin Uthappa,Vinay Kumar,35.405,0,0,y,9.847,-0.312,-0.246,0.884,41,37
2015,2015.1.2.1.5,Robin Uthappa,Vinay Kumar,36.433,1,1,y,8.846,-0.258,-0.497,0.967,44,51
2015,2015.1.2.1.6,Gautam Gambhir,Vinay Kumar,-1.000,0,0,n,,,,,53,25
2015,2015.1.2.2.1,Robin Uthappa,Corey Anderson,34.348,6,6,y,6.725,0.242,0.426,0.278,94,29
2015,2015.1.2.2.2,Robin Uthappa,Corey Anderson,-1.000,0,0,y,,,,,5,5
2015,2015.1.2.2.3,Robin Uthappa,Corey Anderson,36.165,1,1,y,7.333,-0.256,-0.318,0.851,53,39
2015,2015.1.2.2.4,Gautam Gambhir,Corey Anderson,35.010,1,1,n,7.673,0.269,0.358,0.829,65,32
2015,2015.1.2.2.5,Robin Uthappa,Corey Anderson,33.348,0,0,y,6.161,-0.292,-0.508,0.812,0,0
2015,2015.1.2.2.6,Manish Pandey,Corey Anderson,34.996,0,0,y,6.439,-0.268,-0.223,0.737,5,5
2015,2015.1.2.3.1,Gautam Gambhir,Vinay Kumar,-1.000,4,4,n,,,,,7,27
2015,2015.1.2.3.2,Gautam Gambhir,Vinay Kumar,-1.000,0,0,n,,,,,40,24
2015,2015.1.2.3.3,Manish Pandey,Vinay Kumar,37.059,1,1,y,6.705,-0.244,-0.383,0.683,35,40
2015,2015.1.2.3.4,Gautam Gambhir,Vinay Kumar,-1.000,0,0,n,,,,,5,5
2015,2015.1.2.3.5,Gautam Gambhir,Vinay Kumar,36.254,0,0,n,10.162,0.001,0.013,1.285,59,28
2015,2015.1.2.3.6,Gautam Gambhir,Vinay Kumar,-1.000,0,0,n,,,,,62,34
2015,2015.1.2.4.1,Manish Pandey,Corey Anderson,34.355,0,0,y,7.519,-0.456,-0.898,0.937,5,5
2015,2015.1.2.4.2,Manish Pandey,Corey Anderson,36.087,6,6,y,4.896,-0.494,-0.814,0.643,53,94
2015,2015.1.2.4.3,Manish Pandey,Corey Anderson,34.984,4,4,y,6.168,0.105,0.078,0.770,8,26
2015,2015.1.2.4.4,Manish Pandey,Corey Anderson,35.201,2,2,y,7.550,-0.025,-0.091,0.845,76,39
2015,2015.1.2.4.5,Manish Pandey,Corey Anderson,35.939,1,1,y,4.595,-0.132,-0.106,0.096,58,49
2015,2015.1.2.4.6,Gautam Gambhir,Corey Anderson,-1.000,0,0,n,,,,,5,5
2015,2015.1.2.5.1,Manish Pandey,Jasprit Bumrah,36.716,4,4,y,10.592,-0.975,-0.865,1.261,10,58
2015,2015.1.2.5.2,Manish Pandey,Jasprit Bumrah,-1.000,0,0,y,,,,,34,32
2015,2015.1.2.5.3,Manish Pandey,Jasprit Bumrah,36.850,1,1,y,9.366,-0.517,0.295,1.070,61,24
2015,2015.1.2.5.4,Gautam Gambhir,Jasprit Bumrah,36.738,0,0,n,7.743,-0.246,0.577,0.880,66,29
2015,2015.1.2.5.5,Gautam Gambhir,Jasprit Bumrah,-1.000,0,0,n,,,,,41,37
2015,2015.1.2.5.6,Gautam Gambhir,Jasprit Bumrah,-1.000,1,1,n,,,,,52,28
2015,2015.1.2.6.1,Gautam Gambhir,Pragyan Ojha,23.541,0,0,n,7.464,0.002,0.271,0.773,58,40
2015,2015.1.2.6.2,Gautam Gambhir,Pragyan Ojha,24.720,2,2,n,6.608,0.037,0.211,0.872,87,46
2015,2015.1.2.6.3,Gautam Gambhir,Pragyan Ojha,23.450,6,6,n,4.986,-0.010,-0.135,0.823,12,61
2015,2015.1.2.6.4,Gautam Gambhir,Pragyan Ojha,25.259,1,1,n,4.760,0.221,0.497,0.624,64,26
2015,2015.1.2.6.5,Manish Pandey,Pragyan Ojha,25.051,1,1,y,5.532,-0.152,-0.100,0.683,61,66
2015,2015.1.2.6.6,Gautam Gambhir,Pragyan Ojha,-1.000,1,1,n,,,,,19,41
2015,2015.1.2.7.1,Gautam Gambhir,Harbhajan Singh,23.484,4,4,n,4.650,0.344,1.185,0.787,88,65
2015,2015.1.2.7.2,Gautam Gambhir,Harbhajan Singh,23.295,2,2,n,5.271,-0.119,0.647,0.868,86,27
2015,2015.1.2.7.3,Gautam Gambhir,Harbhajan Singh,26.091,2,2,n,4.179,0.179,0.663,0.693,39,13
2015,2015.1.2.7.4,Gautam Gambhir,Harbhajan Singh,25.832,4,4,n,5.871,-0.052,0.678,0.720,93,28
2015,2015.1.2.7.5,Gautam Gambhir,Harbhajan Singh,26.490,0,0,n,4.089,-0.118,0.078,0.658,49,41
2015,2015.1.2.7.6,Gautam Gambhir,Harbhajan Singh,24.752,1,1,n,3.291,-0.248,-0.096,0.594,18,35
2015,2015.1.2.8.1,Gautam Gambhir,Pragyan Ojha,24.751,1,1,n,5.139,0.158,0.434,0.821,56,22
2015,2015.1.2.8.2,Manish Pandey,Pragyan Ojha,26.696,6,6,y,7.247,-0.163,-0.048,1.041,94,36
2015,2015.1.2.8.3,Manish Pandey,Pragyan Ojha,24.892,1,1,y,4.574,-0.386,-0.372,0.685,40,75
2015,2015.1.2.8.4,Gautam Gambhir,Pragyan Ojha,26.689,1,1,n,3.522,-0.100,-0.063,0.687,34,38
2015,2015.1.2.8.5,Manish Pandey,Pragyan Ojha,25.915,1,1,y,5.853,-0.141,-0.110,0.683,63,37
2015,2015.1.2.8.6,Gautam Gambhir,Pragyan Ojha,24.752,2,2,n,3.290,-0.247,-0.092,0.635,14,30
2015,2015.1.2.9.1,Manish Pandey,Harbhajan Singh,-1.000,1,1,y,,,,,37,68
2015,2015.1.2.9.2,Gautam Gambhir,Harbhajan Singh,-1.000,1,1,n,,,,,64,29
2015,2015.1.2.9.3,Manish Pandey,Harbhajan Singh,25.377,0,0,y,5.916,-0.479,-0.336,0.777,38,41
2015,2015.1.2.9.4,Manish Pandey,Harbhajan Singh,26.608,1,1,y,5.336,-0.488,-0.307,0.602,39,75
2015,2015.1.2.9.5,Gautam Gambhir,Harbhajan Singh,24.003,4,4,n,4.136,-0.158,0.085,0.678,90,60
2015,2015.1.2.9.6,Gautam Gambhir,Harbhajan Singh,23.782,4,4,n,4.737,0.034,0.749,0.842,93,31
2015,2015.1.2.10.1,Manish Pandey,Lasith Malinga,37.729,0,0,y,7.731,-0.027,0.151,0.845,64,38
2015,2015.1.2.10.2,Manish Pandey,Lasith Malinga,-1.000,6,6,y,,,,,88,13
2015,2015.1.2.10.3,Manish Pandey,Lasith Malinga,36.191,1,1,y,9.853,-0.152,0.043,0.808,78,35
2015,2015.1.2.10.4,Gautam Gambhir,Lasith Malinga,36.456,0,0,n,-1.071,0.292,0.295,0.186,52,27
2015,2015.1.2.10.5,Gautam Gambhir,Lasith Malinga,37.948,1,1,n,2.188,-0.105,-0.158,0.238,34,36
2015,2015.1.2.10.6,Manish Pandey,Lasith Malinga,37.575,1,1,y,-1.207,0.243,0.260,0.201,84,32
2015,2015.1.2.11.1,Manish Pandey,Harbhajan Singh,25.928,1,1,y,5.045,-0.387,-0.257,0.504,70,76
2015,2015.1.2.11.2,Gautam Gambhir,Harbhajan Singh,25.269,0,0,n,4.965,-0.055,0.621,0.699,66,28
2015,2015.1.2.11.3,Gautam Gambhir,Harbhajan Singh,24.944,1,1,n,4.056,-0.145,0.141,0.647,75,66
2015,2015.1.2.11.4,Manish Pandey,Harbhajan Singh,23.469,1,1,y,5.203,-0.491,-0.277,0.538,29,58
2015,2015.1.2.11.5,Gautam Gambhir,Harbhajan Singh,24.292,1,1,n,4.859,-0.149,0.463,0.737,85,28
2015,2015.1.2.11.6,Manish Pandey,Harbhajan Singh,26.645,0,0,y,4.104,-0.425,-0.193,0.671,0,0
2015,2015.1.2.12.1,Suryakumar Yadav,Vinay Kumar,-1.000,0,0,y,,,,,43,57
2015,2015.1.2.12.2,Suryakumar Yadav,Vinay Kumar,-1.000,6,6,y,,,,,92,21
2015,2015.1.2.12.3,Suryakumar Yadav,Vinay Kumar,37.038,1,1,y,7.603,-0.327,-0.239,0.816,36,11
2015,2015.1.2.12.4,Gautam Gambhir,Vinay Kumar,35.742,1,1,n,9.979,-0.092,0.123,1.002,54,32
2015,2015.1.2.12.5,Suryakumar Yadav,Vinay Kumar,35.857,1,1,y,10.392,-0.417,-0.179,1.179,43,22
2015,2015.1.2.12.6,Gautam Gambhir,Vinay Kumar,35.877,0,0,n,9.356,-0.100,0.352,0.954,64,25
2015,2015.1.2.13.1,Suryakumar Yadav,Harbhajan Singh,25.142,1,1,y,3.934,-0.412,-0.180,0.682,74,69
2015,2015.1.2.13.2,Gautam Gambhir,Harbhajan Singh,24.942,4,4,n,3.401,0.014,0.299,0.631,65,92
2015,2015.1.2.13.3,Gautam Gambhir,Harbhajan Singh,25.659,1,1,n,5.714,-0.371,0.238,0.714,20,67
2015,2015.1.2.13.4,Suryakumar Yadav,Harbhajan Singh,25.468,1,1,y,5.856,-0.356,0.020,0.770,84,47
2015,2015.1.2.13.5,Gautam Gambhir,Harbhajan Singh,-1.000,1,1,n,,,,,19,64
2015,2015.1.2.13.6,Suryakumar Yadav,Harbhajan Singh,35.877,2,2,y,9.280,-0.094,0.354,0.967,87,60
2015,2015.1.2.14.1,Gautam Gambhir,Jasprit Bumrah,-1.000,4,4,n,,,,,30,87
2015,2015.1.2.14.2,Gautam Gambhir,Jasprit Bumrah,34.063,0,0,n,11.142,-0.542,0.622,1.518,0,0
2015,2015.1.2.14.3,Suryakumar Yadav,Jasprit Bumrah,36.908,6,6,y,7.976,-0.613,-0.043,0.949,91,16
2015,2015.1.2.14.4,Suryakumar Yadav,Jasprit Bumrah,37.382,1,1,y,7.996,-0.755,-0.255,0.853,76,69
2015,2015.1.2.14.5,Yusuf Pathan,Jasprit Bumrah,36.191,0,0,y,8.597,-0.755,-0.292,0.927,36,28
2015,2015.1.2.14.6,Yusuf Pathan,Jasprit Bumrah,36.593,1,1,y,11.471,-0.694,0.119,1.434,83,37
2015,2015.1.2.15.1,Yusuf Pathan,Lasith Malinga,38.293,0,0,y,7.729,-0.011,-0.087,0.790,44,40
2015,2015.1.2.15.2,Yusuf Pathan,Lasith Malinga,-1.000,0,0,y,,,,,5,5
2015,2015.1.2.15.3,Yusuf Pathan,Lasith Malinga,38.518,0,0,y,10.057,-0.200,-0.625,0.977,35,28
2015,2015.1.2.15.4,Yusuf Pathan,Lasith Malinga,37.679,1,1,y,9.218,-0.151,-0.406,1.045,24,16
2015,2015.1.2.15.5,Suryakumar Yadav,Lasith Malinga,-1.000,0,0,y,,,,,5,5
2015,2015.1.2.15.6,Suryakumar Yadav,Lasith Malinga,-1.000,1,1,y,,,,,71,71
2015,2015.1.2.16.1,Suryakumar Yadav,Jasprit Bumrah,-1.000,0,1,y,,,,,5,5
2015,2015.1.2.16.2,Suryakumar Yadav,Jasprit Bumrah,-1.000,0,0,y,,,,,5,5
2015,2015.1.2.16.3,Suryakumar Yadav,Jasprit Bumrah,-1.000,6,6,y,,,,,8,66
2015,2015.1.2.16.4,Suryakumar Yadav,Jasprit Bumrah,35.246,0,0,y,11.120,-0.732,-0.194,1.635,5,5
2015,2015.1.2.16.5,Suryakumar Yadav,Jasprit Bumrah,34.737,6,6,y,-0.486,0.373,0.322,0.120,93,65
2015,2015.1.2.16.6,Suryakumar Yadav,Jasprit Bumrah,35.596,1,1,y,8.574,-0.679,-0.200,0.869,35,12
2015,2015.1.2.16.7,Yusuf Pathan,Jasprit Bumrah,36.639,6,6,y,9.790,-0.712,-0.138,1.071,96,62
