YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.44.1.10.6,Michael Hussey,James Faulkner,38.474,0,0,n,3.246,-0.052,-0.276,0.343,5,5
2014,2014.44.1.10.7,Michael Hussey,James Faulkner,37.848,1,1,n,6.359,0.282,0.113,0.737,72,50
2014,2014.44.1.11.1,Michael Hussey,Ankit Sharma,25.555,2,2,n,6.050,0.242,0.369,0.594,89,26
2014,2014.44.1.11.2,Michael Hussey,Ankit Sharma,25.472,6,6,n,5.202,0.272,0.329,0.824,6,25
2014,2014.44.1.11.3,Michael Hussey,Ankit Sharma,25.872,1,1,n,5.910,0.388,0.462,0.790,68,37
2014,2014.44.1.11.4,Lendl Simmons,Ankit Sharma,24.816,0,0,y,5.646,0.397,0.201,0.768,5,5
2014,2014.44.1.11.5,Lendl Simmons,Ankit Sharma,25.122,0,0,y,5.815,0.065,-0.003,0.902,54,42
2014,2014.44.1.11.6,Lendl Simmons,Ankit Sharma,25.101,1,1,y,6.638,0.204,0.160,0.687,82,56
2014,2014.44.1.12.1,Lendl Simmons,Rajat Bhatia,26.334,2,2,y,7.634,-0.415,-0.472,0.620,18,51
2014,2014.44.1.12.2,Lendl Simmons,Rajat Bhatia,26.677,6,6,y,6.278,0.070,0.229,0.724,94,65
2014,2014.44.1.12.3,Lendl Simmons,Rajat Bhatia,31.490,1,1,y,2.404,-0.061,0.026,0.260,65,25
2014,2014.44.1.12.4,Michael Hussey,Rajat Bhatia,27.930,1,1,n,5.525,-0.153,0.031,0.473,61,79
2014,2014.44.1.12.5,Lendl Simmons,Rajat Bhatia,26.530,1,1,y,4.358,-0.376,-0.351,0.464,66,42
2014,2014.44.1.12.6,Michael Hussey,Rajat Bhatia,31.802,0,0,n,2.612,0.441,0.581,0.349,5,5
2014,2014.44.1.13.1,Lendl Simmons,Kevon Cooper,37.902,6,6,y,4.645,-0.429,-0.253,0.561,35,94
2014,2014.44.1.13.2,Lendl Simmons,Kevon Cooper,31.888,2,2,y,7.282,-0.850,-0.790,0.874,16,49
2014,2014.44.1.13.3,Lendl Simmons,Kevon Cooper,31.797,1,1,y,8.310,-0.697,-0.531,0.851,12,37
2014,2014.44.1.13.4,Michael Hussey,Kevon Cooper,37.411,2,2,n,3.384,0.107,0.266,0.397,84,66
2014,2014.44.1.13.5,Michael Hussey,Kevon Cooper,-1.000,1,1,n,9.924,-0.378,0.031,1.155,19,19
2014,2014.44.1.13.6,Lendl Simmons,Kevon Cooper,32.673,0,0,y,6.930,-0.637,-0.501,0.802,5,5
2014,2014.44.1.14.1,Michael Hussey,Ankit Sharma,25.453,1,1,n,4.789,0.049,0.067,0.630,34,28
2014,2014.44.1.14.2,Lendl Simmons,Ankit Sharma,25.014,0,0,y,6.757,-0.266,-0.551,0.764,35,44
2014,2014.44.1.14.3,Lendl Simmons,Ankit Sharma,24.789,0,0,y,5.191,-0.110,-0.389,0.811,0,0
2014,2014.44.1.14.4,Michael Hussey,Ankit Sharma,25.292,1,1,n,4.695,0.178,0.267,0.672,12,36
2014,2014.44.1.14.5,Kieron Pollard,Ankit Sharma,25.245,1,1,y,5.898,0.039,-0.162,0.891,36,39
2014,2014.44.1.14.6,Michael Hussey,Ankit Sharma,25.465,0,0,n,5.181,0.366,0.599,0.748,0,0
2014,2014.44.1.15.1,Rohit Sharma,Rajat Bhatia,30.948,0,0,y,6.736,-0.254,-0.051,0.565,34,34
2014,2014.44.1.15.2,Rohit Sharma,Rajat Bhatia,26.552,1,1,y,5.957,-0.147,-0.098,0.805,33,30
2014,2014.44.1.15.3,Kieron Pollard,Rajat Bhatia,26.169,0,0,y,5.662,-0.079,0.093,0.698,67,45
2014,2014.44.1.15.4,Kieron Pollard,Rajat Bhatia,26.990,6,6,y,5.674,-0.340,-0.334,0.692,79,86
2014,2014.44.1.15.5,Kieron Pollard,Rajat Bhatia,26.672,1,1,y,7.609,-0.260,-0.197,0.699,34,29
2014,2014.44.1.15.6,Rohit Sharma,Rajat Bhatia,26.875,4,4,y,5.342,-0.193,-0.113,0.577,62,7
2014,2014.44.1.16.1,Kieron Pollard,Kevon Cooper,37.760,1,1,y,-0.548,0.159,0.115,0.128,41,29
2014,2014.44.1.16.2,Rohit Sharma,Kevon Cooper,32.414,0,0,y,7.856,-0.687,-0.555,1.076,5,5
2014,2014.44.1.16.3,Rohit Sharma,Kevon Cooper,37.598,0,0,y,4.780,-0.274,0.051,0.509,54,25
2014,2014.44.1.16.4,Rohit Sharma,Kevon Cooper,38.106,6,6,y,-2.846,-0.440,-0.516,0.478,8,63
2014,2014.44.1.16.5,Rohit Sharma,Kevon Cooper,32.073,0,0,y,6.341,-0.545,-0.231,0.711,5,5
2014,2014.44.1.16.6,Rohit Sharma,Kevon Cooper,-1.000,0,0,y,-2.144,-0.386,-0.490,0.371,38,25
2014,2014.44.1.17.1,Kieron Pollard,James Faulkner,38.053,2,2,y,6.577,0.365,0.194,0.686,69,39
2014,2014.44.1.17.2,Kieron Pollard,James Faulkner,37.666,0,0,y,1.391,-0.097,-0.215,0.186,5,5
2014,2014.44.1.17.3,Kieron Pollard,James Faulkner,37.465,0,0,y,5.218,0.192,-0.098,0.590,35,29
2014,2014.44.1.17.4,Rohit Sharma,James Faulkner,37.934,0,0,y,3.549,0.305,0.153,0.409,5,5
2014,2014.44.1.17.5,Rohit Sharma,James Faulkner,37.015,4,4,y,4.968,0.346,0.152,0.624,39,7
2014,2014.44.1.17.6,Rohit Sharma,James Faulkner,38.437,1,1,y,1.832,0.186,0.100,0.212,34,28
2014,2014.44.1.18.1,Rohit Sharma,Dhawal Kulkarni,37.511,1,1,y,1.377,0.368,0.343,0.166,83,43
2014,2014.44.1.18.2,Kieron Pollard,Dhawal Kulkarni,38.466,0,0,y,2.970,0.448,0.353,0.409,37,27
2014,2014.44.1.18.3,Rohit Sharma,Dhawal Kulkarni,32.476,6,6,y,11.825,0.401,0.145,1.045,92,14
2014,2014.44.1.18.4,Rohit Sharma,Dhawal Kulkarni,36.712,1,1,y,5.861,0.100,-0.178,0.588,82,42
2014,2014.44.1.18.5,Kieron Pollard,Dhawal Kulkarni,38.317,2,2,y,3.789,0.392,0.304,0.379,64,24
2014,2014.44.1.18.6,Kieron Pollard,Dhawal Kulkarni,38.008,0,0,y,4.029,0.574,0.529,0.431,34,35
2014,2014.44.1.19.1,Kieron Pollard,James Faulkner,37.467,1,1,y,6.069,0.413,0.206,0.676,34,31
2014,2014.44.1.19.2,Rohit Sharma,James Faulkner,38.346,6,6,y,3.642,0.455,0.263,0.483,94,50
2014,2014.44.1.19.3,Rohit Sharma,James Faulkner,38.118,6,6,y,4.300,0.283,0.100,0.452,43,94
2014,2014.44.1.19.4,Rohit Sharma,James Faulkner,-1.000,0,0,y,11.949,0.403,0.190,1.861,5,5
2014,2014.44.1.19.5,Rohit Sharma,James Faulkner,-1.000,4,4,y,2.964,0.241,0.221,0.344,64,91
2014,2014.44.1.19.6,Rohit Sharma,James Faulkner,37.660,0,0,y,1.358,0.313,0.441,0.160,0,0
2014,2014.44.2.0.1,Karun Nair,Jasprit Bumrah,35.786,1,1,y,10.583,-0.910,-0.464,1.132,20,18
2014,2014.44.2.0.2,Unmukt Chand,Jasprit Bumrah,37.209,0,0,y,7.498,-0.594,-0.023,0.777,46,32
2014,2014.44.2.0.3,Unmukt Chand,Jasprit Bumrah,38.179,0,0,y,8.493,-0.772,-0.168,0.833,5,5
2014,2014.44.2.0.4,Unmukt Chand,Jasprit Bumrah,38.003,0,0,y,5.736,-0.582,-0.204,0.532,5,5
2014,2014.44.2.0.5,Unmukt Chand,Jasprit Bumrah,38.256,1,1,y,4.197,-0.391,-0.014,0.433,55,26
2014,2014.44.2.0.6,Karun Nair,Jasprit Bumrah,34.938,0,1,y,6.669,-1.217,-1.248,0.726,5,5
2014,2014.44.2.0.7,Karun Nair,Jasprit Bumrah,-1.000,1,1,y,6.989,-0.777,-0.517,0.709,29,14
2014,2014.44.2.1.1,Karun Nair,Krishmar Santokie,-1.000,1,1,y,8.082,0.358,0.223,0.686,69,26
2014,2014.44.2.1.2,Unmukt Chand,Krishmar Santokie,34.505,0,1,y,6.432,0.419,0.660,0.569,5,5
2014,2014.44.2.1.3,Unmukt Chand,Krishmar Santokie,34.144,0,0,y,6.750,0.217,0.321,0.555,54,25
2014,2014.44.2.1.4,Unmukt Chand,Krishmar Santokie,28.575,1,1,y,7.074,0.462,0.458,0.701,67,24
2014,2014.44.2.1.5,Karun Nair,Krishmar Santokie,35.076,6,6,y,-0.433,-0.239,-0.240,0.100,6,26
2014,2014.44.2.1.6,Karun Nair,Krishmar Santokie,28.708,0,0,y,4.478,-0.039,-0.137,0.569,59,33
2014,2014.44.2.1.7,Karun Nair,Krishmar Santokie,29.265,4,4,y,7.319,-0.216,-0.750,0.636,7,28
2014,2014.44.2.2.1,Unmukt Chand,Pragyan Ojha,24.691,0,0,y,5.768,-0.128,-0.117,0.627,70,31
2014,2014.44.2.2.2,Unmukt Chand,Pragyan Ojha,25.720,0,0,y,7.239,-0.411,-0.828,0.849,32,29
2014,2014.44.2.2.3,Unmukt Chand,Pragyan Ojha,25.724,0,0,y,6.245,-0.086,0.083,0.691,0,0
2014,2014.44.2.2.4,Karun Nair,Pragyan Ojha,26.508,2,2,y,5.984,-0.387,-0.464,0.607,28,13
2014,2014.44.2.2.5,Karun Nair,Pragyan Ojha,23.158,4,4,y,6.802,-0.257,-0.492,0.869,6,36
2014,2014.44.2.2.6,Karun Nair,Pragyan Ojha,26.782,4,4,y,7.092,-0.326,-0.492,0.683,8,41
2014,2014.44.2.3.1,Shane Watson,Kieron Pollard,32.796,0,0,y,8.304,-0.641,-0.314,0.824,46,35
2014,2014.44.2.3.2,Shane Watson,Kieron Pollard,31.923,0,0,y,9.858,-0.656,-0.130,1.099,32,42
2014,2014.44.2.3.3,Shane Watson,Kieron Pollard,33.465,4,4,y,8.621,-0.673,-0.552,0.797,7,27
2014,2014.44.2.3.4,Shane Watson,Kieron Pollard,33.101,1,1,y,8.733,-0.588,0.046,0.719,72,25
2014,2014.44.2.3.5,Karun Nair,Kieron Pollard,33.780,0,0,y,8.320,-0.624,-0.385,0.910,34,26
2014,2014.44.2.3.6,Karun Nair,Kieron Pollard,32.891,6,6,y,9.498,-0.496,-0.098,1.022,70,90
2014,2014.44.2.4.1,Shane Watson,Pragyan Ojha,26.025,0,0,y,6.425,-0.151,0.035,0.681,62,56
2014,2014.44.2.4.2,Shane Watson,Pragyan Ojha,26.270,0,0,y,6.504,-0.206,-0.473,0.785,0,0
2014,2014.44.2.4.3,Karun Nair,Pragyan Ojha,25.758,1,1,y,3.842,-0.218,-0.200,0.672,63,23
2014,2014.44.2.4.4,Sanju Samson,Pragyan Ojha,25.762,2,2,y,5.215,-0.113,-0.209,0.688,12,48
2014,2014.44.2.4.5,Sanju Samson,Pragyan Ojha,25.621,0,0,y,6.448,-0.060,-0.043,0.655,33,37
2014,2014.44.2.4.6,Sanju Samson,Pragyan Ojha,26.212,0,0,y,5.856,-0.273,-0.220,0.797,32,34
2014,2014.44.2.5.1,Karun Nair,Krishmar Santokie,29.138,1,1,y,7.726,0.314,0.205,0.645,72,26
2014,2014.44.2.5.2,Sanju Samson,Krishmar Santokie,27.963,0,0,y,6.191,-0.007,-0.326,0.605,5,5
2014,2014.44.2.5.3,Sanju Samson,Krishmar Santokie,28.777,0,0,y,4.954,-0.017,-0.387,0.859,0,0
2014,2014.44.2.5.4,Karun Nair,Krishmar Santokie,34.496,2,2,y,9.062,0.023,-0.073,0.671,37,82
2014,2014.44.2.5.5,Karun Nair,Krishmar Santokie,30.304,0,0,y,8.840,0.179,-0.152,0.573,67,35
2014,2014.44.2.5.6,Karun Nair,Krishmar Santokie,24.673,0,1,y,4.904,-0.903,-1.289,0.526,5,5
2014,2014.44.2.5.7,Karun Nair,Krishmar Santokie,35.590,2,2,y,5.079,-0.434,-0.760,0.519,66,68
2014,2014.44.2.6.1,Kevon Cooper,Pragyan Ojha,24.235,0,0,y,4.926,0.003,-0.032,0.717,46,34
2014,2014.44.2.6.2,Kevon Cooper,Pragyan Ojha,25.204,0,0,y,5.520,0.039,-0.253,0.698,5,5
2014,2014.44.2.6.3,Kevon Cooper,Pragyan Ojha,25.585,2,2,y,5.015,0.144,0.120,0.628,75,61
2014,2014.44.2.6.4,Kevon Cooper,Pragyan Ojha,25.618,1,1,y,5.683,-0.069,-0.066,0.623,38,22
2014,2014.44.2.6.5,Karun Nair,Pragyan Ojha,24.355,6,6,y,5.035,-0.001,-0.092,0.742,95,35
2014,2014.44.2.6.6,Karun Nair,Pragyan Ojha,25.217,2,2,y,6.627,-0.116,-0.225,0.619,13,24
2014,2014.44.2.7.1,Kevon Cooper,Harbhajan Singh,21.316,0,0,y,4.614,0.244,0.075,0.909,46,36
2014,2014.44.2.7.2,Kevon Cooper,Harbhajan Singh,24.117,0,0,y,5.585,-0.253,-0.617,0.603,5,5
2014,2014.44.2.7.3,Kevon Cooper,Harbhajan Singh,23.457,0,1,y,4.713,0.682,0.604,0.803,5,5
2014,2014.44.2.7.4,Kevon Cooper,Harbhajan Singh,23.736,2,2,y,3.820,0.421,0.348,0.712,86,20
2014,2014.44.2.7.5,Kevon Cooper,Harbhajan Singh,23.712,0,0,y,6.306,-0.141,-0.420,0.908,0,0
2014,2014.44.2.7.6,Karun Nair,Harbhajan Singh,25.253,0,0,y,3.668,-0.347,-0.490,0.593,52,39
2014,2014.44.2.7.7,Karun Nair,Harbhajan Singh,23.304,0,0,y,4.043,-0.112,-0.162,0.909,34,31
2014,2014.44.2.8.1,Ankit Sharma,Shreyas Gopal,23.806,2,2,n,8.000,-0.014,0.167,0.778,16,56
2014,2014.44.2.8.2,Ankit Sharma,Shreyas Gopal,22.509,0,1,n,5.897,-0.079,-0.478,0.752,5,5
2014,2014.44.2.8.3,Ankit Sharma,Shreyas Gopal,24.363,2,2,n,7.098,0.340,0.679,0.697,90,37
2014,2014.44.2.8.4,Ankit Sharma,Shreyas Gopal,23.595,0,0,n,4.206,0.105,0.069,0.615,11,40
2014,2014.44.2.8.5,Karun Nair,Shreyas Gopal,22.621,1,1,y,6.122,-0.246,-0.298,0.793,31,29
2014,2014.44.2.8.6,Stuart Binny,Shreyas Gopal,22.309,0,0,y,4.020,-0.427,-0.260,0.571,52,37
2014,2014.44.2.8.7,Stuart Binny,Shreyas Gopal,22.414,1,1,y,6.183,-0.127,-0.172,0.520,82,49
2014,2014.44.2.9.1,Stuart Binny,Harbhajan Singh,25.070,0,0,y,5.070,-0.355,0.189,0.887,51,31
2014,2014.44.2.9.2,Stuart Binny,Harbhajan Singh,26.330,0,0,y,4.396,-0.255,0.173,0.669,55,31
2014,2014.44.2.9.3,Stuart Binny,Harbhajan Singh,26.708,0,0,y,5.561,-0.399,-0.000,0.629,54,34
2014,2014.44.2.9.4,Stuart Binny,Harbhajan Singh,26.572,0,0,y,4.765,-0.452,0.120,0.622,49,33
2014,2014.44.2.9.5,Stuart Binny,Harbhajan Singh,27.049,1,1,y,4.604,-0.558,-0.079,0.833,64,33
2014,2014.44.2.9.6,Karun Nair,Harbhajan Singh,26.983,0,0,y,4.826,-0.430,-0.034,0.465,64,37
2014,2014.44.2.10.1,Stuart Binny,Shreyas Gopal,22.514,0,0,y,6.665,-0.283,-0.044,0.717,35,39
2014,2014.44.2.10.2,Stuart Binny,Shreyas Gopal,22.779,0,0,y,3.576,-0.782,-1.049,0.711,5,5
2014,2014.44.2.10.3,Stuart Binny,Shreyas Gopal,23.363,0,0,y,4.692,-0.568,-1.095,0.767,0,0
2014,2014.44.2.10.4,Brad Hodge,Shreyas Gopal,22.458,0,0,y,4.682,-0.520,-0.395,0.659,36,27
2014,2014.44.2.10.5,Brad Hodge,Shreyas Gopal,23.689,0,0,y,5.465,-0.016,-0.133,0.657,41,43
2014,2014.44.2.10.6,Brad Hodge,Shreyas Gopal,24.318,1,1,y,6.046,-0.169,-0.351,0.849,19,27
2014,2014.44.2.11.1,Brad Hodge,Harbhajan Singh,26.572,0,0,y,5.008,-0.496,0.082,0.755,5,5
2014,2014.44.2.11.2,Brad Hodge,Harbhajan Singh,26.162,0,0,y,4.494,-0.284,0.145,0.615,5,5
2014,2014.44.2.11.3,Brad Hodge,Harbhajan Singh,26.482,0,0,y,5.311,-0.478,-0.134,0.819,38,39
2014,2014.44.2.11.4,Brad Hodge,Harbhajan Singh,23.994,1,1,y,3.522,-0.184,0.195,0.724,70,59
2014,2014.44.2.11.5,Karun Nair,Harbhajan Singh,27.439,4,4,y,6.730,-0.486,-0.005,0.719,76,11
2014,2014.44.2.11.6,Karun Nair,Harbhajan Singh,24.119,0,0,y,5.139,-0.357,0.038,1.002,0,0
2014,2014.44.2.12.1,James Faulkner,Shreyas Gopal,23.114,0,0,y,5.335,-0.136,-0.265,0.680,48,42
2014,2014.44.2.12.2,James Faulkner,Shreyas Gopal,22.489,2,2,y,4.853,-0.351,-0.777,0.801,33,12
2014,2014.44.2.12.3,James Faulkner,Shreyas Gopal,22.030,1,1,y,3.756,-0.600,-0.514,0.613,16,36
2014,2014.44.2.12.4,Brad Hodge,Shreyas Gopal,23.515,0,0,y,3.464,0.125,-0.972,0.782,5,5
2014,2014.44.2.12.5,Brad Hodge,Shreyas Gopal,25.762,1,1,y,4.880,-0.295,-0.445,0.505,34,28
2014,2014.44.2.12.6,James Faulkner,Shreyas Gopal,22.654,1,1,y,5.134,-0.198,-0.063,0.741,36,28
2014,2014.44.2.13.1,James Faulkner,Harbhajan Singh,26.234,0,0,y,5.655,-0.519,-0.127,0.799,67,43
2014,2014.44.2.13.2,James Faulkner,Harbhajan Singh,24.136,1,1,y,4.140,-0.325,-0.043,0.693,69,53
2014,2014.44.2.13.3,Brad Hodge,Harbhajan Singh,27.150,0,0,y,6.026,-0.237,0.077,0.551,66,40
2014,2014.44.2.13.4,Brad Hodge,Harbhajan Singh,26.693,2,2,y,4.404,-0.305,-0.012,0.622,88,38
2014,2014.44.2.13.5,Brad Hodge,Harbhajan Singh,23.764,1,1,y,5.841,-0.504,-0.303,0.822,33,33
2014,2014.44.2.13.6,James Faulkner,Harbhajan Singh,22.481,0,0,y,4.315,-0.241,-0.172,0.777,5,5
2014,2014.44.2.14.1,Brad Hodge,Shreyas Gopal,22.936,1,1,y,4.678,-0.444,-0.838,0.851,22,38
2014,2014.44.2.14.2,James Faulkner,Shreyas Gopal,22.959,1,1,y,2.994,-0.002,0.096,0.581,57,59
2014,2014.44.2.14.3,Brad Hodge,Shreyas Gopal,23.030,6,6,y,3.941,0.063,-0.070,0.813,94,55
2014,2014.44.2.14.4,Brad Hodge,Shreyas Gopal,22.806,1,1,y,4.884,-0.498,-0.854,0.733,18,37
2014,2014.44.2.14.5,James Faulkner,Shreyas Gopal,22.219,1,1,y,3.703,-0.445,-0.706,0.743,29,52
2014,2014.44.2.14.6,Brad Hodge,Shreyas Gopal,23.054,2,2,y,5.788,-0.358,-0.716,0.860,20,57
