YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.72.1.5.2,Jacques Kallis,Anand Rajan,33.835,1,1,y,11.085,-0.452,-0.550,1.260,30,16
2013,2013.72.1.5.3,Gautam Gambhir,Anand Rajan,35.029,2,2,n,4.124,-0.303,-0.287,0.530,16,51
2013,2013.72.1.5.4,Gautam Gambhir,Anand Rajan,37.177,0,1,n,7.753,-0.437,-0.455,0.772,5,5
2013,2013.72.1.5.5,Gautam Gambhir,Anand Rajan,35.635,0,1,n,5.658,-0.351,-0.386,0.552,5,5
2013,2013.72.1.5.6,Gautam Gambhir,Anand Rajan,36.314,0,0,n,9.232,-0.056,0.441,0.713,67,26
2013,2013.72.1.5.7,Gautam Gambhir,Anand Rajan,35.890,1,1,n,5.927,-0.147,-0.015,0.575,61,39
2013,2013.72.1.5.8,Jacques Kallis,Anand Rajan,35.248,0,0,y,6.824,-0.537,-0.613,0.610,35,26
2013,2013.72.1.6.1,Gautam Gambhir,Darren Sammy,34.387,0,0,n,8.778,-0.201,0.194,0.973,41,28
2013,2013.72.1.6.2,Gautam Gambhir,Darren Sammy,30.224,0,0,n,9.645,-0.204,0.407,0.689,68,27
2013,2013.72.1.6.3,Gautam Gambhir,Darren Sammy,35.811,1,1,n,4.438,0.001,0.178,0.386,31,77
2013,2013.72.1.6.4,Jacques Kallis,Darren Sammy,35.886,0,0,y,8.377,-0.378,-0.169,0.849,48,43
2013,2013.72.1.6.5,Jacques Kallis,Darren Sammy,34.755,4,4,y,10.581,-0.158,0.440,1.250,91,56
2013,2013.72.1.6.6,Jacques Kallis,Darren Sammy,30.847,4,4,y,3.727,-0.494,-0.397,0.235,63,7
2013,2013.72.1.7.1,Gautam Gambhir,Amit Mishra,23.835,0,0,n,5.844,0.160,0.290,0.682,0,0
2013,2013.72.1.7.2,Eoin Morgan,Amit Mishra,21.842,1,1,n,5.366,0.457,0.390,0.589,64,71
2013,2013.72.1.7.3,Jacques Kallis,Amit Mishra,22.929,3,3,y,5.480,-0.304,-0.356,0.627,23,15
2013,2013.72.1.7.4,Eoin Morgan,Amit Mishra,23.288,1,1,n,6.147,0.199,0.367,0.716,28,43
2013,2013.72.1.7.5,Jacques Kallis,Amit Mishra,23.155,0,0,y,6.117,-0.343,-0.068,0.660,33,30
2013,2013.72.1.7.6,Jacques Kallis,Amit Mishra,24.912,0,0,y,5.185,-0.262,-0.302,0.558,5,5
2013,2013.72.1.8.1,Eoin Morgan,Karn Sharma,24.185,4,4,n,3.908,-0.031,0.081,0.797,89,20
2013,2013.72.1.8.2,Eoin Morgan,Karn Sharma,23.896,0,0,n,6.350,-0.008,-0.016,0.736,5,5
2013,2013.72.1.8.3,Eoin Morgan,Karn Sharma,24.118,0,0,n,3.874,0.191,0.303,0.600,5,5
2013,2013.72.1.8.4,Eoin Morgan,Karn Sharma,23.580,1,1,n,3.867,0.080,0.337,0.667,32,44
2013,2013.72.1.8.5,Jacques Kallis,Karn Sharma,23.111,0,0,y,5.402,0.222,-0.084,0.758,44,31
2013,2013.72.1.8.6,Jacques Kallis,Karn Sharma,23.795,0,0,y,5.801,0.118,0.402,0.753,54,43
2013,2013.72.1.9.1,Eoin Morgan,Amit Mishra,23.094,1,1,n,7.575,-0.234,-0.081,0.519,34,70
2013,2013.72.1.9.2,Jacques Kallis,Amit Mishra,23.651,0,0,y,4.684,-0.166,-0.205,0.567,44,38
2013,2013.72.1.9.3,Jacques Kallis,Amit Mishra,25.092,1,1,y,3.162,-0.340,-0.305,0.411,70,65
2013,2013.72.1.9.4,Eoin Morgan,Amit Mishra,25.516,1,1,n,7.665,-0.173,0.051,0.548,25,57
2013,2013.72.1.9.5,Jacques Kallis,Amit Mishra,22.103,0,0,y,4.496,-0.052,-0.138,0.516,54,43
2013,2013.72.1.9.6,Jacques Kallis,Amit Mishra,23.403,1,1,y,6.428,-0.384,-0.321,0.395,38,63
2013,2013.72.1.10.1,Jacques Kallis,Karn Sharma,23.140,2,2,y,3.909,-0.096,-0.224,0.452,88,28
2013,2013.72.1.10.2,Jacques Kallis,Karn Sharma,24.356,0,0,y,4.877,-0.188,-0.234,0.584,33,32
2013,2013.72.1.10.3,Jacques Kallis,Karn Sharma,24.090,1,1,y,2.538,0.112,0.301,0.499,63,31
2013,2013.72.1.10.4,Eoin Morgan,Karn Sharma,24.224,0,0,n,4.650,0.017,0.085,0.394,0,0
2013,2013.72.1.10.5,Yusuf Pathan,Karn Sharma,24.164,0,0,y,4.745,-0.015,0.296,0.656,56,31
2013,2013.72.1.10.6,Yusuf Pathan,Karn Sharma,24.379,1,1,y,3.868,-0.084,-0.201,0.537,67,78
2013,2013.72.1.11.1,Yusuf Pathan,Amit Mishra,22.357,2,2,y,3.458,-0.411,-0.173,0.588,65,10
2013,2013.72.1.11.2,Yusuf Pathan,Amit Mishra,24.934,0,0,y,4.753,-0.077,-0.082,0.538,48,35
2013,2013.72.1.11.3,Yusuf Pathan,Amit Mishra,20.810,1,1,y,5.485,-0.461,-0.870,0.644,20,39
2013,2013.72.1.11.4,Jacques Kallis,Amit Mishra,22.533,1,1,y,6.102,-0.062,-0.188,0.751,38,36
2013,2013.72.1.11.5,Yusuf Pathan,Amit Mishra,24.104,1,1,y,3.364,0.066,0.246,0.570,76,39
2013,2013.72.1.11.6,Jacques Kallis,Amit Mishra,22.448,1,1,y,3.869,-0.039,-0.016,0.621,60,73
2013,2013.72.1.12.1,Jacques Kallis,Thisara Perera,35.210,1,1,y,9.201,-0.221,0.053,0.852,84,47
2013,2013.72.1.12.2,Yusuf Pathan,Thisara Perera,36.490,4,4,y,9.812,-0.419,-0.239,0.999,26,11
2013,2013.72.1.12.3,Yusuf Pathan,Thisara Perera,36.151,0,0,y,7.914,-0.281,-0.114,0.801,40,43
2013,2013.72.1.12.4,Yusuf Pathan,Thisara Perera,37.039,2,2,y,12.763,-0.347,-0.098,1.560,89,42
2013,2013.72.1.12.5,Yusuf Pathan,Thisara Perera,36.652,0,0,y,8.369,-0.560,-0.411,0.759,35,29
2013,2013.72.1.12.6,Yusuf Pathan,Thisara Perera,35.893,1,1,y,8.883,-0.471,-0.346,0.871,16,20
2013,2013.72.1.13.1,Yusuf Pathan,Karn Sharma,23.699,4,4,y,2.971,-0.199,-0.106,0.513,42,94
2013,2013.72.1.13.2,Yusuf Pathan,Karn Sharma,-1.000,1,1,y,4.584,0.209,0.163,0.597,64,42
2013,2013.72.1.13.3,Jacques Kallis,Karn Sharma,22.476,0,0,y,5.417,-0.295,-0.575,0.812,29,37
2013,2013.72.1.13.4,Jacques Kallis,Karn Sharma,23.842,1,1,y,2.957,-0.080,0.078,0.484,67,71
2013,2013.72.1.13.5,Yusuf Pathan,Karn Sharma,23.856,0,0,y,5.366,0.113,-0.050,0.799,34,27
2013,2013.72.1.13.6,Yusuf Pathan,Karn Sharma,24.023,0,0,y,5.591,0.057,-0.096,0.792,57,36
2013,2013.72.1.14.1,Jacques Kallis,Thisara Perera,36.521,0,0,y,8.097,-0.513,-0.293,0.729,5,5
2013,2013.72.1.14.2,Yusuf Pathan,Thisara Perera,36.559,1,1,y,9.982,-0.519,-0.318,0.902,21,48
2013,2013.72.1.14.3,Jacques Kallis,Thisara Perera,29.396,1,1,y,8.012,-0.437,-0.464,0.891,44,19
2013,2013.72.1.14.4,Yusuf Pathan,Thisara Perera,36.018,4,4,y,8.777,-0.098,0.430,0.887,65,7
2013,2013.72.1.14.5,Yusuf Pathan,Thisara Perera,37.067,1,1,y,8.684,-0.493,-0.293,0.881,24,15
2013,2013.72.1.14.6,Jacques Kallis,Thisara Perera,28.542,1,1,y,8.021,-0.368,-0.299,0.818,64,26
2013,2013.72.1.15.1,Jacques Kallis,Dale Steyn,39.303,0,0,y,7.136,0.179,0.498,0.656,0,0
2013,2013.72.1.15.2,Yusuf Pathan,Dale Steyn,39.307,1,1,y,7.304,-0.292,-0.083,0.628,66,40
2013,2013.72.1.15.3,Ryan ten Doeschate,Dale Steyn,39.233,0,0,y,7.586,-0.102,0.317,0.636,5,5
2013,2013.72.1.15.4,Ryan ten Doeschate,Dale Steyn,39.342,0,0,y,9.206,-0.575,-0.550,0.785,5,5
2013,2013.72.1.15.5,Ryan ten Doeschate,Dale Steyn,-1.000,0,0,y,12.233,-0.251,-0.077,1.384,50,38
2013,2013.72.1.15.6,Ryan ten Doeschate,Dale Steyn,39.724,1,1,y,12.059,-0.302,0.040,1.720,72,40
2013,2013.72.1.16.1,Ryan ten Doeschate,Amit Mishra,23.070,0,0,y,6.066,-0.522,-0.054,0.476,0,0
2013,2013.72.1.16.2,Paras Dogra,Amit Mishra,22.651,0,0,y,4.503,-0.262,-0.199,0.733,44,30
2013,2013.72.1.16.3,Paras Dogra,Amit Mishra,24.942,1,1,y,5.418,0.056,0.233,0.556,70,41
2013,2013.72.1.16.4,Yusuf Pathan,Amit Mishra,24.276,1,1,y,3.562,-0.117,-0.173,0.546,32,73
2013,2013.72.1.16.5,Paras Dogra,Amit Mishra,20.750,1,1,y,5.770,-0.352,-0.682,0.527,28,51
2013,2013.72.1.16.6,Yusuf Pathan,Amit Mishra,23.201,2,2,y,4.781,-0.489,-0.482,0.689,74,64
2013,2013.72.1.17.1,Paras Dogra,Thisara Perera,35.356,1,1,y,7.457,-0.196,0.081,0.738,63,72
2013,2013.72.1.17.2,Yusuf Pathan,Thisara Perera,30.006,1,1,y,4.688,-0.390,-0.347,0.546,87,59
2013,2013.72.1.17.3,Paras Dogra,Thisara Perera,27.934,0,0,y,7.007,-0.663,-0.830,0.643,5,5
2013,2013.72.1.17.4,Paras Dogra,Thisara Perera,-1.000,2,2,y,2.548,-0.817,-0.802,0.420,12,47
2013,2013.72.1.17.5,Paras Dogra,Thisara Perera,36.039,0,0,y,9.178,-0.201,0.179,0.764,5,5
2013,2013.72.1.17.6,Yusuf Pathan,Thisara Perera,-1.000,6,6,y,4.588,-0.708,-0.844,0.639,45,95
2013,2013.72.1.18.1,Paras Dogra,Dale Steyn,38.240,0,0,y,6.716,-0.121,0.029,0.656,0,0
2013,2013.72.1.18.2,Yusuf Pathan,Dale Steyn,39.445,2,2,y,12.362,-0.524,-0.781,1.530,16,27
2013,2013.72.1.18.3,Yusuf Pathan,Dale Steyn,40.872,0,0,y,12.243,-0.275,0.065,1.622,5,5
2013,2013.72.1.18.4,Yusuf Pathan,Dale Steyn,-1.000,6,6,y,11.479,-0.535,-0.442,1.303,83,74
2013,2013.72.1.18.5,Yusuf Pathan,Dale Steyn,-1.000,1,1,y,9.712,-0.489,-0.313,0.930,33,12
2013,2013.72.1.18.6,Sunil Narine,Dale Steyn,41.220,1,1,n,8.211,0.008,0.400,0.720,77,16
2013,2013.72.1.19.1,Sunil Narine,Anand Rajan,38.745,0,0,n,3.472,0.402,0.604,0.403,66,31
2013,2013.72.1.19.2,Iqbal Abdulla,Anand Rajan,37.205,0,0,n,2.602,0.689,0.892,0.298,5,5
2013,2013.72.1.19.3,Iqbal Abdulla,Anand Rajan,37.786,1,1,n,2.566,0.192,0.301,0.318,27,60
2013,2013.72.1.19.4,Yusuf Pathan,Anand Rajan,31.152,0,0,y,8.364,-0.156,0.270,0.674,5,5
2013,2013.72.1.19.5,Iqbal Abdulla,Anand Rajan,37.757,1,1,n,-1.697,1.244,1.098,0.321,83,24
2013,2013.72.1.19.6,Yusuf Pathan,Anand Rajan,32.318,6,6,y,7.263,-0.370,-0.239,0.738,86,83
2013,2013.72.2.0.1,Parthiv Patel,Yusuf Pathan,24.809,1,1,n,3.674,0.107,-0.003,0.293,32,47
2013,2013.72.2.0.2,Shikhar Dhawan,Yusuf Pathan,27.321,0,0,n,7.039,0.308,0.034,0.852,67,34
2013,2013.72.2.0.3,Shikhar Dhawan,Yusuf Pathan,26.721,1,1,n,8.479,0.314,-0.069,0.763,28,48
2013,2013.72.2.0.4,Parthiv Patel,Yusuf Pathan,27.214,0,0,n,6.411,0.092,-0.113,0.615,34,36
2013,2013.72.2.0.5,Parthiv Patel,Yusuf Pathan,27.105,0,0,n,4.999,0.177,-0.089,0.633,56,40
2013,2013.72.2.0.6,Parthiv Patel,Yusuf Pathan,27.378,1,1,n,7.376,0.235,-0.163,0.758,26,28
2013,2013.72.2.1.1,Parthiv Patel,Pradeep Sangwan,-1.000,4,4,n,8.325,0.544,0.733,0.705,88,18
2013,2013.72.2.1.2,Parthiv Patel,Pradeep Sangwan,36.804,4,4,n,9.590,0.265,-0.049,0.794,14,18
2013,2013.72.2.1.3,Parthiv Patel,Pradeep Sangwan,36.362,1,1,n,9.356,0.380,0.236,0.855,33,56
2013,2013.72.2.1.4,Shikhar Dhawan,Pradeep Sangwan,38.030,0,0,n,7.582,0.408,0.311,0.501,59,46
2013,2013.72.2.1.5,Shikhar Dhawan,Pradeep Sangwan,37.872,0,0,n,10.053,0.498,0.442,0.938,67,26
2013,2013.72.2.1.6,Shikhar Dhawan,Pradeep Sangwan,-1.000,1,1,n,7.887,0.124,-0.166,0.882,37,54
2013,2013.72.2.2.1,Shikhar Dhawan,Yusuf Pathan,27.265,0,0,n,4.433,0.120,0.005,0.519,48,48
2013,2013.72.2.2.2,Shikhar Dhawan,Yusuf Pathan,26.082,0,0,n,5.749,0.385,0.332,0.449,61,44
2013,2013.72.2.2.3,Shikhar Dhawan,Yusuf Pathan,27.001,1,1,n,7.096,0.241,0.010,0.570,32,49
2013,2013.72.2.2.4,Parthiv Patel,Yusuf Pathan,27.744,1,1,n,5.910,0.199,-0.138,0.749,35,50
2013,2013.72.2.2.5,Shikhar Dhawan,Yusuf Pathan,27.008,1,1,n,8.555,0.401,0.244,0.738,76,55
2013,2013.72.2.2.6,Parthiv Patel,Yusuf Pathan,28.214,0,1,n,5.232,-0.382,-0.771,0.592,5,5
2013,2013.72.2.2.7,Parthiv Patel,Yusuf Pathan,27.203,0,0,n,5.857,0.069,-0.291,0.635,30,31
2013,2013.72.2.3.1,Shikhar Dhawan,Pradeep Sangwan,37.341,0,0,n,8.083,0.424,0.306,0.742,68,39
2013,2013.72.2.3.2,Shikhar Dhawan,Pradeep Sangwan,30.955,2,2,n,6.830,0.507,0.333,0.713,72,50
2013,2013.72.2.3.3,Shikhar Dhawan,Pradeep Sangwan,37.892,0,0,n,9.323,0.101,-0.352,1.032,5,5
2013,2013.72.2.3.4,Parthiv Patel,Pradeep Sangwan,37.573,4,4,n,9.447,0.666,0.704,0.915,92,27
2013,2013.72.2.3.5,Parthiv Patel,Pradeep Sangwan,-1.000,1,1,n,5.868,0.211,0.043,0.560,60,27
2013,2013.72.2.3.6,Shikhar Dhawan,Pradeep Sangwan,-1.000,0,0,n,9.966,0.361,0.033,0.894,60,47
2013,2013.72.2.4.1,Parthiv Patel,Sunil Narine,24.985,4,4,n,6.860,-0.313,0.086,0.794,10,23
2013,2013.72.2.4.2,Parthiv Patel,Sunil Narine,26.156,0,0,n,5.489,-0.027,0.416,0.609,61,29
2013,2013.72.2.4.3,Parthiv Patel,Sunil Narine,25.995,0,0,n,5.789,0.168,0.640,0.685,68,35
2013,2013.72.2.4.4,Parthiv Patel,Sunil Narine,25.759,0,0,n,5.617,-0.107,0.247,0.784,64,27
2013,2013.72.2.4.5,Parthiv Patel,Sunil Narine,27.854,1,1,n,4.362,0.159,0.253,0.436,17,38
2013,2013.72.2.4.6,Shikhar Dhawan,Sunil Narine,28.184,0,0,n,7.118,-0.013,0.069,0.788,68,40
2013,2013.72.2.5.1,Parthiv Patel,Yusuf Pathan,27.242,4,4,n,5.341,0.299,0.144,0.696,75,11
2013,2013.72.2.5.2,Parthiv Patel,Yusuf Pathan,25.635,4,4,n,4.744,-0.016,-0.255,0.617,12,21
2013,2013.72.2.5.3,Parthiv Patel,Yusuf Pathan,27.705,0,0,n,7.128,0.038,0.002,0.697,46,34
2013,2013.72.2.5.4,Parthiv Patel,Yusuf Pathan,27.529,1,1,n,4.422,0.493,0.380,0.434,66,68
2013,2013.72.2.5.5,Shikhar Dhawan,Yusuf Pathan,27.438,0,0,n,6.071,0.325,0.153,0.664,64,49
2013,2013.72.2.5.6,Shikhar Dhawan,Yusuf Pathan,27.393,6,6,n,4.577,0.308,0.225,0.434,26,88
2013,2013.72.2.6.1,Parthiv Patel,Mohammed Shami,37.819,1,1,n,9.314,0.098,0.671,0.876,83,22
2013,2013.72.2.6.2,Shikhar Dhawan,Mohammed Shami,35.888,1,1,n,7.328,-0.255,-0.189,0.815,32,42
2013,2013.72.2.6.3,Parthiv Patel,Mohammed Shami,34.368,1,1,n,7.327,-0.352,-0.165,0.851,23,27
2013,2013.72.2.6.4,Shikhar Dhawan,Mohammed Shami,38.004,1,1,n,12.970,-0.375,-0.125,1.357,22,27
2013,2013.72.2.6.5,Parthiv Patel,Mohammed Shami,35.230,0,0,n,1.842,-0.016,0.008,0.246,33,47
2013,2013.72.2.6.6,Parthiv Patel,Mohammed Shami,-1.000,0,0,n,7.877,-0.140,0.164,0.727,48,41
2013,2013.72.2.7.1,Shikhar Dhawan,Jacques Kallis,34.017,0,0,n,6.877,-0.085,0.301,0.603,66,47
2013,2013.72.2.7.2,Shikhar Dhawan,Jacques Kallis,34.037,1,1,n,4.635,0.010,0.265,0.427,62,53
2013,2013.72.2.7.3,Parthiv Patel,Jacques Kallis,36.959,1,1,n,9.111,-0.232,0.159,0.793,68,12
2013,2013.72.2.7.4,Shikhar Dhawan,Jacques Kallis,37.093,6,6,n,13.709,-0.300,0.438,1.936,96,43
2013,2013.72.2.7.5,Shikhar Dhawan,Jacques Kallis,34.852,4,4,n,5.319,-0.024,0.260,0.531,92,51
2013,2013.72.2.7.6,Shikhar Dhawan,Jacques Kallis,37.562,1,1,n,8.529,-0.170,0.313,0.576,30,40
2013,2013.72.2.8.1,Shikhar Dhawan,Mohammed Shami,38.180,4,4,n,11.791,-0.504,-0.607,1.508,22,11
2013,2013.72.2.8.2,Shikhar Dhawan,Mohammed Shami,-1.000,0,0,n,9.668,-0.429,-0.292,0.799,64,49
2013,2013.72.2.8.3,Shikhar Dhawan,Mohammed Shami,35.824,2,2,n,3.983,-0.305,-0.230,0.256,13,28
2013,2013.72.2.8.4,Shikhar Dhawan,Mohammed Shami,34.995,1,1,n,8.576,-0.291,-0.110,0.795,44,73
2013,2013.72.2.8.5,Parthiv Patel,Mohammed Shami,38.575,1,1,n,0.889,0.239,0.276,0.125,72,71
2013,2013.72.2.8.6,Shikhar Dhawan,Mohammed Shami,38.249,4,4,n,4.697,-0.061,0.096,0.381,8,33
2013,2013.72.2.9.1,Parthiv Patel,Sunil Narine,25.581,1,1,n,6.455,0.162,0.588,0.763,82,22
2013,2013.72.2.9.2,Shikhar Dhawan,Sunil Narine,26.512,1,1,n,7.638,-0.156,0.360,0.686,67,64
2013,2013.72.2.9.3,Parthiv Patel,Sunil Narine,25.427,0,0,n,5.917,-0.104,0.281,0.897,66,27
2013,2013.72.2.9.4,Parthiv Patel,Sunil Narine,27.043,1,1,n,5.657,0.054,0.365,0.753,32,40
2013,2013.72.2.9.5,Shikhar Dhawan,Sunil Narine,27.025,0,0,n,4.333,-0.169,0.012,0.623,42,58
2013,2013.72.2.9.6,Shikhar Dhawan,Sunil Narine,26.614,0,0,n,6.304,0.382,0.572,0.637,64,26
2013,2013.72.2.10.1,Parthiv Patel,Yusuf Pathan,27.395,1,1,n,5.619,0.444,0.279,0.629,74,29
2013,2013.72.2.10.2,Shikhar Dhawan,Yusuf Pathan,26.183,1,1,n,6.627,0.103,-0.072,0.697,40,73
2013,2013.72.2.10.3,Parthiv Patel,Yusuf Pathan,24.772,1,1,n,6.029,0.322,0.201,0.493,38,66
2013,2013.72.2.10.4,Shikhar Dhawan,Yusuf Pathan,25.869,2,2,n,6.955,0.498,0.437,0.870,91,27
2013,2013.72.2.10.5,Shikhar Dhawan,Yusuf Pathan,24.498,1,1,n,8.757,0.157,-0.249,0.782,36,45
2013,2013.72.2.10.6,Parthiv Patel,Yusuf Pathan,24.213,1,1,n,6.589,0.190,-0.017,0.766,26,51
2013,2013.72.2.11.1,Parthiv Patel,Iqbal Abdulla,25.243,4,4,n,7.014,-0.327,-0.451,0.875,28,10
2013,2013.72.2.11.2,Parthiv Patel,Iqbal Abdulla,23.959,1,1,n,6.349,0.117,0.224,0.566,65,67
2013,2013.72.2.11.3,Shikhar Dhawan,Iqbal Abdulla,24.823,0,0,n,6.522,-0.049,-0.025,0.512,0,0
2013,2013.72.2.11.4,Hanuma Vihari,Iqbal Abdulla,22.802,0,0,y,6.003,-0.253,-0.217,0.510,40,30
2013,2013.72.2.11.5,Hanuma Vihari,Iqbal Abdulla,24.541,0,0,y,5.898,-0.053,0.084,0.557,64,38
2013,2013.72.2.11.6,Hanuma Vihari,Iqbal Abdulla,21.655,1,1,y,3.948,0.258,0.296,0.619,68,17
2013,2013.72.2.12.1,Hanuma Vihari,Mohammed Shami,38.519,1,1,y,5.305,-0.373,-0.307,0.456,17,26
2013,2013.72.2.12.2,Parthiv Patel,Mohammed Shami,38.531,1,1,n,5.394,-0.016,0.178,0.482,52,76
2013,2013.72.2.12.3,Hanuma Vihari,Mohammed Shami,38.584,0,0,y,4.971,-0.601,-0.754,0.423,5,5
2013,2013.72.2.12.4,Hanuma Vihari,Mohammed Shami,38.195,0,1,y,6.845,0.055,0.418,0.549,5,5
2013,2013.72.2.12.5,Hanuma Vihari,Mohammed Shami,35.178,0,0,y,5.806,-0.377,-0.293,0.563,36,37
2013,2013.72.2.12.6,Hanuma Vihari,Mohammed Shami,-1.000,0,5,y,2.320,0.321,0.484,0.266,5,5
2013,2013.72.2.12.7,Hanuma Vihari,Mohammed Shami,38.284,0,0,y,2.393,-0.171,-0.079,0.290,44,35
2013,2013.72.2.12.8,Hanuma Vihari,Mohammed Shami,-1.000,0,0,y,8.201,-0.445,-0.270,0.831,5,5
2013,2013.72.2.13.1,Parthiv Patel,Iqbal Abdulla,25.241,1,1,n,5.716,-0.030,0.047,0.599,22,57
2013,2013.72.2.13.2,Hanuma Vihari,Iqbal Abdulla,24.505,1,1,y,5.071,-0.070,-0.044,0.682,39,65
2013,2013.72.2.13.3,Parthiv Patel,Iqbal Abdulla,24.921,0,0,n,4.803,-0.065,-0.028,0.410,0,0
2013,2013.72.2.13.4,Cameron White,Iqbal Abdulla,23.525,1,1,y,5.387,-0.196,-0.199,0.655,70,10
2013,2013.72.2.13.5,Hanuma Vihari,Iqbal Abdulla,24.789,1,1,y,6.090,-0.181,-0.362,0.587,67,40
2013,2013.72.2.13.6,Cameron White,Iqbal Abdulla,25.183,1,1,y,3.777,-0.151,-0.210,0.567,37,36
2013,2013.72.2.14.1,Cameron White,Sunil Narine,26.792,0,0,y,4.867,-0.512,-0.426,0.642,43,26
2013,2013.72.2.14.2,Cameron White,Sunil Narine,27.761,0,0,y,5.578,-0.191,-0.099,0.720,0,0
2013,2013.72.2.14.3,Thisara Perera,Sunil Narine,27.100,0,0,n,7.120,-0.243,0.443,0.844,57,34
2013,2013.72.2.14.4,Thisara Perera,Sunil Narine,27.351,0,0,n,6.985,-0.119,0.358,0.772,62,40
2013,2013.72.2.14.5,Thisara Perera,Sunil Narine,26.026,1,1,n,6.893,-0.074,0.385,0.879,77,53
2013,2013.72.2.14.6,Hanuma Vihari,Sunil Narine,28.183,0,1,y,3.749,0.295,0.359,0.360,5,5
