YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.5.1.4.4,Rohit Sharma,Dirk Nannes,37.833,1,1,y,8.926,0.207,-0.471,1.000,38,24
2013,2013.5.1.4.5,Dinesh Karthik,Dirk Nannes,-1.000,0,0,y,,,,,66,34
2013,2013.5.1.4.6,Dinesh Karthik,Dirk Nannes,38.348,0,0,y,4.658,-0.085,-0.391,0.642,54,41
2013,2013.5.1.5.1,Rohit Sharma,Ankit Rajpoot,37.205,0,0,y,7.057,-0.084,0.276,0.622,5,5
2013,2013.5.1.5.2,Dinesh Karthik,Ankit Rajpoot,36.719,4,4,y,8.981,-0.520,-0.584,0.863,88,66
2013,2013.5.1.5.3,Dinesh Karthik,Ankit Rajpoot,36.981,1,1,y,7.504,-0.252,-0.030,0.832,70,46
2013,2013.5.1.5.4,Rohit Sharma,Ankit Rajpoot,36.951,1,1,y,8.078,-0.257,0.018,1.006,69,45
2013,2013.5.1.5.5,Dinesh Karthik,Ankit Rajpoot,36.617,0,0,y,8.940,-0.664,-0.750,0.982,34,32
2013,2013.5.1.5.6,Dinesh Karthik,Ankit Rajpoot,37.084,6,6,y,10.091,-0.360,-0.037,1.264,94,38
2013,2013.5.1.6.1,Rohit Sharma,Dwayne Bravo,36.142,0,0,y,7.598,-0.452,-0.017,0.844,0,0
2013,2013.5.1.6.2,Ambati Rayudu,Dwayne Bravo,36.585,1,1,y,10.890,-0.799,-0.773,1.297,11,35
2013,2013.5.1.6.3,Dinesh Karthik,Dwayne Bravo,36.582,2,2,y,7.036,-0.518,-0.363,0.737,38,10
2013,2013.5.1.6.4,Dinesh Karthik,Dwayne Bravo,36.812,0,0,y,7.052,-0.345,0.013,0.856,58,39
2013,2013.5.1.6.5,Dinesh Karthik,Dwayne Bravo,36.723,0,1,y,4.634,0.101,0.394,0.498,5,5
2013,2013.5.1.6.6,Dinesh Karthik,Dwayne Bravo,35.699,4,4,y,8.007,-0.767,-0.628,0.947,11,22
2013,2013.5.1.6.7,Dinesh Karthik,Dwayne Bravo,35.753,0,0,y,9.739,-0.830,-0.995,0.838,5,5
2013,2013.5.1.7.1,Ambati Rayudu,Ben Laughlin,35.652,1,1,y,9.027,-0.332,-0.381,0.918,34,24
2013,2013.5.1.7.2,Dinesh Karthik,Ben Laughlin,36.735,1,1,y,9.134,-0.410,-0.527,0.877,18,18
2013,2013.5.1.7.3,Ambati Rayudu,Ben Laughlin,37.303,1,1,y,10.967,-0.235,-0.069,1.280,88,27
2013,2013.5.1.7.4,Dinesh Karthik,Ben Laughlin,36.161,1,1,y,0.413,0.038,0.053,0.078,86,22
2013,2013.5.1.7.5,Ambati Rayudu,Ben Laughlin,37.231,1,1,y,6.895,-0.256,-0.176,0.731,63,81
2013,2013.5.1.7.6,Dinesh Karthik,Ben Laughlin,38.498,1,1,y,8.094,-0.215,-0.063,0.735,26,18
2013,2013.5.1.8.1,Dinesh Karthik,Dwayne Bravo,36.592,4,4,y,5.516,-0.195,-0.026,0.577,87,66
2013,2013.5.1.8.2,Dinesh Karthik,Dwayne Bravo,-1.000,0,0,y,6.274,-0.222,0.097,0.616,0,0
2013,2013.5.1.8.3,Kieron Pollard,Dwayne Bravo,38.537,0,0,y,12.457,-0.345,0.263,1.730,5,5
2013,2013.5.1.8.4,Kieron Pollard,Dwayne Bravo,36.426,4,4,y,10.140,-0.631,-0.602,1.215,10,23
2013,2013.5.1.8.5,Kieron Pollard,Dwayne Bravo,37.384,4,4,y,6.332,-0.045,0.301,0.650,92,24
2013,2013.5.1.8.6,Kieron Pollard,Dwayne Bravo,36.387,0,0,y,10.944,-0.595,-0.387,1.270,33,32
2013,2013.5.1.9.1,Ambati Rayudu,Ravindra Jadeja,25.791,1,1,y,4.179,-0.157,-0.040,0.476,70,73
2013,2013.5.1.9.2,Kieron Pollard,Ravindra Jadeja,25.642,1,1,y,5.493,-0.162,0.033,0.629,83,28
2013,2013.5.1.9.3,Ambati Rayudu,Ravindra Jadeja,26.330,0,0,y,7.035,-0.230,-0.074,0.822,60,51
2013,2013.5.1.9.4,Ambati Rayudu,Ravindra Jadeja,25.145,0,0,y,6.794,-0.233,-0.102,0.794,64,43
2013,2013.5.1.9.5,Ambati Rayudu,Ravindra Jadeja,26.469,1,1,y,4.552,-0.196,-0.095,0.600,59,85
2013,2013.5.1.9.6,Kieron Pollard,Ravindra Jadeja,25.877,2,2,y,4.678,-0.287,-0.196,0.549,84,57
2013,2013.5.1.10.1,Ambati Rayudu,Ben Laughlin,37.982,1,1,y,5.465,-0.294,-0.252,0.603,61,82
2013,2013.5.1.10.2,Kieron Pollard,Ben Laughlin,32.202,0,1,y,5.944,0.168,0.469,0.670,5,5
2013,2013.5.1.10.3,Kieron Pollard,Ben Laughlin,32.933,0,0,y,7.653,-0.130,-0.100,1.150,5,5
2013,2013.5.1.10.4,Ambati Rayudu,Ben Laughlin,35.510,0,0,y,7.049,-0.452,-0.533,0.952,0,0
2013,2013.5.1.10.5,Kieron Pollard,Ben Laughlin,35.340,0,0,y,9.165,-0.612,-0.841,0.824,32,41
2013,2013.5.1.10.6,Kieron Pollard,Ben Laughlin,35.473,4,4,y,4.185,-0.095,0.024,0.525,91,57
2013,2013.5.1.10.7,Kieron Pollard,Ben Laughlin,32.270,0,0,y,6.388,0.016,0.381,0.659,5,5
2013,2013.5.1.11.1,Dwayne Smith,Ravichandran Ashwin,24.434,0,0,y,5.505,-0.199,0.091,0.584,66,35
2013,2013.5.1.11.2,Dwayne Smith,Ravichandran Ashwin,24.236,0,0,y,3.254,-0.409,-0.237,0.489,66,45
2013,2013.5.1.11.3,Dwayne Smith,Ravichandran Ashwin,23.994,2,2,y,5.425,-0.500,-0.473,0.673,16,26
2013,2013.5.1.11.4,Dwayne Smith,Ravichandran Ashwin,23.880,1,1,y,5.305,-0.455,-0.262,0.711,36,82
2013,2013.5.1.11.5,Kieron Pollard,Ravichandran Ashwin,22.534,1,1,y,6.653,-0.254,0.201,0.819,83,24
2013,2013.5.1.11.6,Dwayne Smith,Ravichandran Ashwin,21.342,0,0,y,3.038,-0.559,-0.391,0.699,61,82
2013,2013.5.1.12.1,Harbhajan Singh,Ravindra Jadeja,25.866,0,0,y,5.857,-0.247,-0.194,0.803,35,38
2013,2013.5.1.12.2,Harbhajan Singh,Ravindra Jadeja,24.777,1,1,y,3.581,-0.502,-0.558,0.486,14,39
2013,2013.5.1.12.3,Kieron Pollard,Ravindra Jadeja,26.845,0,0,y,6.691,-0.021,0.241,0.884,5,5
2013,2013.5.1.12.4,Kieron Pollard,Ravindra Jadeja,26.712,0,0,y,5.902,-0.273,-0.217,0.612,48,43
2013,2013.5.1.12.5,Kieron Pollard,Ravindra Jadeja,28.694,0,0,y,8.648,-0.765,-0.931,0.616,59,39
2013,2013.5.1.12.6,Kieron Pollard,Ravindra Jadeja,28.615,6,6,y,5.295,-0.074,0.122,0.591,68,94
2013,2013.5.1.13.1,Harbhajan Singh,Ravichandran Ashwin,24.169,0,0,y,4.720,-0.156,0.102,0.641,63,47
2013,2013.5.1.13.2,Harbhajan Singh,Ravichandran Ashwin,-1.000,1,1,y,,,,,87,45
2013,2013.5.1.13.3,Kieron Pollard,Ravichandran Ashwin,24.502,1,1,y,5.450,-0.284,-0.070,0.577,34,32
2013,2013.5.1.13.4,Harbhajan Singh,Ravichandran Ashwin,23.961,0,0,y,5.160,-0.217,0.056,0.703,64,42
2013,2013.5.1.13.5,Harbhajan Singh,Ravichandran Ashwin,24.437,0,0,y,3.809,-0.274,-0.380,0.619,5,5
2013,2013.5.1.13.6,Harbhajan Singh,Ravichandran Ashwin,20.914,0,0,y,2.060,-0.055,0.138,0.534,51,23
2013,2013.5.1.14.1,Kieron Pollard,Dirk Nannes,38.338,1,1,y,1.443,-0.025,-0.135,0.203,33,67
2013,2013.5.1.14.2,Harbhajan Singh,Dirk Nannes,40.042,1,1,y,6.666,0.228,-0.084,0.669,82,19
2013,2013.5.1.14.3,Kieron Pollard,Dirk Nannes,39.551,0,0,y,11.230,0.482,-0.055,1.316,5,5
2013,2013.5.1.14.4,Kieron Pollard,Dirk Nannes,37.349,1,1,y,-0.509,-1.099,-1.043,0.124,12,40
2013,2013.5.1.14.5,Harbhajan Singh,Dirk Nannes,38.736,1,1,y,7.863,0.082,-0.411,0.661,21,18
2013,2013.5.1.14.6,Kieron Pollard,Dirk Nannes,37.950,0,0,y,10.102,0.238,-0.458,1.128,5,5
2013,2013.5.1.15.1,Harbhajan Singh,Ravichandran Ashwin,24.263,0,0,y,4.518,-0.425,-0.013,0.622,44,32
2013,2013.5.1.15.2,Harbhajan Singh,Ravichandran Ashwin,24.063,1,1,y,9.103,-0.377,-0.412,0.887,75,70
2013,2013.5.1.15.3,Kieron Pollard,Ravichandran Ashwin,23.969,0,0,y,5.306,-0.046,0.109,0.797,48,41
2013,2013.5.1.15.4,Kieron Pollard,Ravichandran Ashwin,24.563,0,0,y,6.930,-0.004,0.139,0.741,53,42
2013,2013.5.1.15.5,Kieron Pollard,Ravichandran Ashwin,24.526,6,6,y,3.891,0.128,0.257,0.691,81,87
2013,2013.5.1.15.6,Kieron Pollard,Ravichandran Ashwin,24.006,0,0,y,7.236,-0.417,-0.364,0.671,48,41
2013,2013.5.1.16.1,Harbhajan Singh,Dwayne Bravo,36.668,0,0,y,6.661,-0.394,-0.129,0.793,34,45
2013,2013.5.1.16.2,Harbhajan Singh,Dwayne Bravo,37.431,1,1,y,8.158,-0.522,-0.271,0.889,16,37
2013,2013.5.1.16.3,Kieron Pollard,Dwayne Bravo,37.656,0,0,y,2.861,-0.321,-0.179,0.180,48,42
2013,2013.5.1.16.4,Kieron Pollard,Dwayne Bravo,37.373,0,0,y,9.111,-0.738,-0.573,0.836,5,5
2013,2013.5.1.16.5,Kieron Pollard,Dwayne Bravo,27.596,6,6,y,1.265,-0.205,-0.153,0.306,65,93
2013,2013.5.1.16.6,Kieron Pollard,Dwayne Bravo,36.723,0,1,y,9.135,-1.002,-1.014,0.889,5,5
2013,2013.5.1.16.7,Kieron Pollard,Dwayne Bravo,35.429,1,1,y,7.112,-0.778,-0.638,0.577,34,45
2013,2013.5.1.17.1,Kieron Pollard,Ravichandran Ashwin,24.720,0,0,y,1.128,0.180,0.221,0.257,50,41
2013,2013.5.1.17.2,Kieron Pollard,Ravichandran Ashwin,25.922,0,0,y,1.958,-0.605,-0.589,0.365,5,5
2013,2013.5.1.17.3,Kieron Pollard,Ravichandran Ashwin,24.639,0,0,y,6.540,-0.208,-0.239,0.730,60,54
2013,2013.5.1.17.4,Kieron Pollard,Ravichandran Ashwin,24.586,6,6,y,3.335,-0.486,-0.412,0.494,15,78
2013,2013.5.1.17.5,Kieron Pollard,Ravichandran Ashwin,23.515,1,1,y,2.308,-0.057,-0.018,0.425,67,28
2013,2013.5.1.17.6,Harbhajan Singh,Ravichandran Ashwin,26.921,1,1,y,-0.636,-0.301,-0.301,0.192,77,65
2013,2013.5.1.18.1,Harbhajan Singh,Ben Laughlin,35.830,0,1,y,7.410,-0.975,-1.099,0.704,5,5
2013,2013.5.1.18.2,Harbhajan Singh,Ben Laughlin,35.027,0,1,y,3.404,-0.974,-1.038,0.388,5,5
2013,2013.5.1.18.3,Harbhajan Singh,Ben Laughlin,35.732,0,0,y,1.217,-0.547,-0.515,0.181,5,5
2013,2013.5.1.18.4,Harbhajan Singh,Ben Laughlin,37.988,4,4,y,5.282,-0.703,-0.638,0.457,15,62
2013,2013.5.1.18.5,Harbhajan Singh,Ben Laughlin,36.730,1,1,y,-1.154,-0.151,-0.193,0.218,64,77
2013,2013.5.1.18.6,Kieron Pollard,Ben Laughlin,36.216,4,4,y,5.248,-0.601,-0.574,0.472,64,92
2013,2013.5.1.18.7,Kieron Pollard,Ben Laughlin,-1.000,1,1,y,,,,,23,19
2013,2013.5.1.18.8,Harbhajan Singh,Ben Laughlin,36.723,1,1,y,0.350,-0.164,-0.152,0.072,78,30
2013,2013.5.1.19.1,Harbhajan Singh,Dwayne Bravo,-1.000,1,1,y,,,,,61,78
2013,2013.5.1.19.2,Kieron Pollard,Dwayne Bravo,31.593,0,0,y,6.994,-0.845,-0.651,0.840,5,5
2013,2013.5.1.19.3,Kieron Pollard,Dwayne Bravo,40.065,1,1,y,6.663,-0.841,-0.704,0.654,36,79
2013,2013.5.1.19.4,Harbhajan Singh,Dwayne Bravo,37.076,6,6,y,8.114,-0.452,-0.049,0.908,93,27
2013,2013.5.1.19.5,Harbhajan Singh,Dwayne Bravo,29.773,1,1,y,3.721,-0.783,-0.722,0.518,62,78
2013,2013.5.1.19.6,Kieron Pollard,Dwayne Bravo,35.027,6,6,y,6.798,-0.707,-0.645,0.552,66,95
2013,2013.5.2.0.1,Michael Hussey,Mitchell Johnson,-1.000,1,1,n,,,,,73,14
2013,2013.5.2.0.2,Murali Vijay,Mitchell Johnson,39.732,2,2,y,8.403,0.094,0.145,0.793,70,12
2013,2013.5.2.0.3,Murali Vijay,Mitchell Johnson,38.149,0,0,y,6.879,0.144,0.216,0.843,67,37
2013,2013.5.2.0.4,Murali Vijay,Mitchell Johnson,38.329,0,0,y,9.074,-0.028,-0.437,0.812,37,38
2013,2013.5.2.0.5,Murali Vijay,Mitchell Johnson,38.707,1,1,y,7.172,0.113,0.108,0.797,82,20
2013,2013.5.2.0.6,Michael Hussey,Mitchell Johnson,40.093,1,1,n,10.546,0.178,0.260,1.314,35,37
2013,2013.5.2.1.1,Michael Hussey,Munaf Patel,34.760,2,2,n,3.497,0.130,0.344,0.371,62,57
2013,2013.5.2.1.2,Michael Hussey,Munaf Patel,35.330,1,1,n,7.989,0.190,0.401,1.057,85,25
2013,2013.5.2.1.3,Murali Vijay,Munaf Patel,35.116,2,2,y,7.453,0.009,0.254,0.980,88,26
2013,2013.5.2.1.4,Murali Vijay,Munaf Patel,-1.000,0,0,y,,,,,62,43
2013,2013.5.2.1.5,Murali Vijay,Munaf Patel,36.421,0,0,y,8.973,0.077,0.360,1.470,5,5
2013,2013.5.2.1.6,Murali Vijay,Munaf Patel,38.297,0,0,y,8.436,-0.095,0.097,0.719,0,0
2013,2013.5.2.2.1,Michael Hussey,Mitchell Johnson,39.043,0,0,n,7.254,0.319,0.392,0.906,5,5
2013,2013.5.2.2.2,Michael Hussey,Mitchell Johnson,39.142,4,4,n,4.129,-0.053,-0.234,0.449,7,33
2013,2013.5.2.2.3,Michael Hussey,Mitchell Johnson,38.031,0,0,n,7.474,0.207,0.120,0.678,66,28
2013,2013.5.2.2.4,Michael Hussey,Mitchell Johnson,-1.000,0,0,n,,,,,5,5
2013,2013.5.2.2.5,Michael Hussey,Mitchell Johnson,38.942,0,0,n,4.344,0.151,0.057,0.514,58,58
2013,2013.5.2.2.6,Michael Hussey,Mitchell Johnson,38.970,0,0,n,8.184,0.251,0.222,0.914,55,22
2013,2013.5.2.3.1,Suresh Raina,Munaf Patel,36.050,3,3,n,6.355,0.147,0.341,0.785,43,86
2013,2013.5.2.3.2,Michael Hussey,Munaf Patel,37.334,0,1,n,6.726,0.632,1.065,0.715,5,5
2013,2013.5.2.3.3,Michael Hussey,Munaf Patel,35.011,1,1,n,8.253,0.025,0.324,1.080,80,19
2013,2013.5.2.3.4,Suresh Raina,Munaf Patel,38.738,4,4,n,6.521,0.188,0.434,0.650,58,92
2013,2013.5.2.3.5,Suresh Raina,Munaf Patel,36.561,0,0,n,6.392,0.149,0.365,0.786,54,58
2013,2013.5.2.3.6,Suresh Raina,Munaf Patel,37.232,3,3,n,9.413,0.295,0.930,1.015,89,42
2013,2013.5.2.3.7,Michael Hussey,Munaf Patel,-1.000,4,4,n,,,,,91,25
2013,2013.5.2.4.1,Suresh Raina,Mitchell Johnson,39.534,0,0,n,6.125,0.153,0.043,0.634,34,32
2013,2013.5.2.4.2,Suresh Raina,Mitchell Johnson,41.445,0,0,n,13.448,0.354,0.450,1.602,34,34
2013,2013.5.2.4.3,Suresh Raina,Mitchell Johnson,40.052,0,0,n,9.108,0.240,0.088,0.781,0,0
2013,2013.5.2.4.4,Dwayne Bravo,Mitchell Johnson,38.620,0,0,y,7.838,-0.028,-0.357,0.804,32,28
2013,2013.5.2.4.5,Dwayne Bravo,Mitchell Johnson,35.228,2,2,y,7.624,0.131,-0.163,0.887,86,47
2013,2013.5.2.4.6,Dwayne Bravo,Mitchell Johnson,40.024,0,0,y,7.711,0.060,-0.194,0.877,5,5
2013,2013.5.2.5.1,Michael Hussey,Harbhajan Singh,24.674,0,0,n,5.519,0.281,0.181,0.797,69,28
2013,2013.5.2.5.2,Michael Hussey,Harbhajan Singh,24.363,0,0,n,5.638,-0.033,-0.320,0.586,5,5
2013,2013.5.2.5.3,Michael Hussey,Harbhajan Singh,26.365,0,0,n,4.234,0.201,0.158,0.551,67,42
2013,2013.5.2.5.4,Michael Hussey,Harbhajan Singh,-1.000,0,0,n,,,,,5,5
2013,2013.5.2.5.5,Michael Hussey,Harbhajan Singh,25.668,4,4,n,4.629,0.133,0.053,0.700,84,77
2013,2013.5.2.5.6,Michael Hussey,Harbhajan Singh,27.230,0,0,n,5.852,0.318,0.162,0.737,64,29
2013,2013.5.2.6.1,Dwayne Bravo,Pragyan Ojha,24.809,1,1,y,5.142,-0.400,-0.371,0.502,34,26
2013,2013.5.2.6.2,Michael Hussey,Pragyan Ojha,25.657,1,1,n,3.208,0.090,0.247,0.656,14,45
2013,2013.5.2.6.3,Dwayne Bravo,Pragyan Ojha,26.407,1,1,y,4.385,-0.290,-0.203,0.531,14,39
2013,2013.5.2.6.4,Michael Hussey,Pragyan Ojha,25.523,0,0,n,2.360,0.105,0.099,0.484,41,43
2013,2013.5.2.6.5,Michael Hussey,Pragyan Ojha,26.230,0,0,n,6.199,0.017,-0.359,0.678,5,5
2013,2013.5.2.6.6,Dwayne Bravo,Pragyan Ojha,26.930,0,0,y,6.007,-0.640,-0.550,0.638,37,26
2013,2013.5.2.7.1,Michael Hussey,Harbhajan Singh,25.478,1,1,n,5.229,0.060,-0.130,0.741,31,34
2013,2013.5.2.7.2,Dwayne Bravo,Harbhajan Singh,24.095,0,0,y,5.601,-0.637,-0.588,0.464,5,5
2013,2013.5.2.7.3,Dwayne Bravo,Harbhajan Singh,24.407,1,1,y,5.117,-0.205,0.120,0.692,86,44
2013,2013.5.2.7.4,Michael Hussey,Harbhajan Singh,25.710,0,0,n,3.458,0.165,0.066,0.367,0,0
2013,2013.5.2.7.5,Subramaniam Badrinath,Harbhajan Singh,26.273,2,2,y,5.366,-0.692,-0.488,0.758,25,15
2013,2013.5.2.7.6,Subramaniam Badrinath,Harbhajan Singh,28.935,0,0,y,5.788,-0.254,-0.022,0.683,47,37
2013,2013.5.2.8.1,Dwayne Bravo,Pragyan Ojha,24.095,1,1,y,7.044,-0.479,-0.330,0.843,16,41
2013,2013.5.2.8.2,Subramaniam Badrinath,Pragyan Ojha,24.095,1,1,y,6.715,-0.165,-0.151,1.072,72,25
2013,2013.5.2.8.3,Dwayne Bravo,Pragyan Ojha,24.631,1,1,y,5.763,-0.279,-0.116,0.668,16,42
2013,2013.5.2.8.4,Subramaniam Badrinath,Pragyan Ojha,25.373,1,1,y,6.121,-0.053,0.118,0.871,65,33
2013,2013.5.2.8.5,Dwayne Bravo,Pragyan Ojha,25.670,0,0,y,5.785,-0.177,0.215,0.763,38,27
2013,2013.5.2.8.6,Dwayne Bravo,Pragyan Ojha,25.371,1,1,y,3.498,-0.028,0.130,0.544,65,80
2013,2013.5.2.9.1,Dwayne Bravo,Kieron Pollard,32.617,1,1,y,8.092,-0.545,-0.371,0.617,39,80
2013,2013.5.2.9.2,Subramaniam Badrinath,Kieron Pollard,33.643,1,1,y,8.134,-0.435,-0.199,0.870,26,20
2013,2013.5.2.9.3,Dwayne Bravo,Kieron Pollard,-1.000,0,0,y,,,,,5,5
2013,2013.5.2.9.4,Dwayne Bravo,Kieron Pollard,34.090,1,1,y,7.226,-0.443,-0.202,0.665,35,28
2013,2013.5.2.9.5,Subramaniam Badrinath,Kieron Pollard,36.675,4,4,y,10.593,-0.769,-0.617,1.257,43,6
2013,2013.5.2.9.6,Subramaniam Badrinath,Kieron Pollard,34.379,2,2,y,5.440,-0.655,-0.571,0.659,17,59
2013,2013.5.2.10.1,Dwayne Bravo,Pragyan Ojha,25.663,0,0,y,3.013,-0.308,-0.246,0.525,34,49
2013,2013.5.2.10.2,Dwayne Bravo,Pragyan Ojha,26.461,0,0,y,2.494,-0.557,-0.539,0.352,0,0
2013,2013.5.2.10.3,MS Dhoni,Pragyan Ojha,25.568,1,1,y,4.484,-0.386,-0.327,0.487,19,58
2013,2013.5.2.10.4,Subramaniam Badrinath,Pragyan Ojha,23.415,0,0,y,4.005,0.033,0.133,0.723,68,46
2013,2013.5.2.10.5,Subramaniam Badrinath,Pragyan Ojha,21.740,2,2,y,5.590,-0.020,0.041,0.854,80,23
2013,2013.5.2.10.6,Subramaniam Badrinath,Pragyan Ojha,22.232,1,1,y,3.436,-0.268,-0.156,0.478,22,47
2013,2013.5.2.11.1,Subramaniam Badrinath,Kieron Pollard,34.004,0,1,y,4.382,0.133,0.398,0.468,5,5
2013,2013.5.2.11.2,Subramaniam Badrinath,Kieron Pollard,34.525,0,0,y,7.247,-0.465,-0.314,0.728,40,39
2013,2013.5.2.11.3,Subramaniam Badrinath,Kieron Pollard,32.851,0,0,y,5.539,-0.463,-0.271,0.568,5,5
2013,2013.5.2.11.4,Subramaniam Badrinath,Kieron Pollard,34.179,1,1,y,6.539,-0.608,-0.494,0.713,10,46
2013,2013.5.2.11.5,MS Dhoni,Kieron Pollard,34.813,1,1,y,3.840,-0.080,0.154,0.416,88,46
2013,2013.5.2.11.6,Subramaniam Badrinath,Kieron Pollard,34.801,0,0,y,-0.765,-0.985,-0.987,0.184,32,29
2013,2013.5.2.11.7,Subramaniam Badrinath,Kieron Pollard,35.631,1,1,y,9.836,-0.718,-0.662,1.037,34,10
2013,2013.5.2.12.1,Subramaniam Badrinath,Pragyan Ojha,23.486,0,0,y,4.554,-0.014,0.087,0.479,0,0
2013,2013.5.2.12.2,Ravindra Jadeja,Pragyan Ojha,-1.000,0,0,n,,,,,69,29
2013,2013.5.2.12.3,Ravindra Jadeja,Pragyan Ojha,25.599,1,1,n,3.760,0.090,0.040,0.802,44,80
2013,2013.5.2.12.4,MS Dhoni,Pragyan Ojha,-1.000,1,1,y,,,,,15,32
2013,2013.5.2.12.5,Ravindra Jadeja,Pragyan Ojha,-1.000,0,0,n,,,,,34,46
2013,2013.5.2.12.6,Ravindra Jadeja,Pragyan Ojha,-1.000,2,2,n,,,,,18,27
2013,2013.5.2.13.1,MS Dhoni,Kieron Pollard,-1.000,0,0,y,,,,,5,5
2013,2013.5.2.13.2,MS Dhoni,Kieron Pollard,-1.000,0,0,y,,,,,58,44
2013,2013.5.2.13.3,MS Dhoni,Kieron Pollard,34.536,1,1,y,9.288,-0.616,-0.259,0.911,30,32
2013,2013.5.2.13.4,Ravindra Jadeja,Kieron Pollard,33.599,1,1,n,10.544,-0.571,-0.440,1.381,36,12
2013,2013.5.2.13.5,MS Dhoni,Kieron Pollard,34.894,4,4,y,12.367,-0.786,-0.688,1.683,32,9
2013,2013.5.2.13.6,MS Dhoni,Kieron Pollard,34.135,4,4,y,3.294,-0.870,-0.845,0.500,19,70
2013,2013.5.2.14.1,Ravindra Jadeja,Harbhajan Singh,23.976,0,0,n,4.275,0.055,0.001,0.693,51,39
2013,2013.5.2.14.2,Ravindra Jadeja,Harbhajan Singh,26.439,6,6,n,4.400,0.187,0.105,0.711,64,95
2013,2013.5.2.14.3,Ravindra Jadeja,Harbhajan Singh,24.095,1,1,n,5.462,0.141,-0.143,0.518,65,39
2013,2013.5.2.14.4,MS Dhoni,Harbhajan Singh,28.318,4,4,y,0.185,-0.194,-0.192,0.072,50,96
