YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.5.1.8.5,Gautam Gambhir,Darren Sammy,34.878,0,0,n,6.781,-0.023,0.460,0.857,5,5
2015,2015.5.1.8.6,Gautam Gambhir,Darren Sammy,29.637,4,4,n,4.319,0.083,0.341,0.584,40,92
2015,2015.5.1.9.1,Robin Uthappa,Yuzvendra Chahal,26.610,1,1,y,6.480,-0.036,-0.010,0.529,61,83
2015,2015.5.1.9.2,Gautam Gambhir,Yuzvendra Chahal,26.817,0,0,n,4.849,0.029,0.064,0.729,66,43
2015,2015.5.1.9.3,Gautam Gambhir,Yuzvendra Chahal,26.688,1,1,n,5.794,0.070,0.169,0.783,64,24
2015,2015.5.1.9.4,Robin Uthappa,Yuzvendra Chahal,24.652,1,1,y,3.460,0.041,-0.037,0.744,85,59
2015,2015.5.1.9.5,Gautam Gambhir,Yuzvendra Chahal,26.420,0,0,n,5.409,0.236,0.242,0.541,5,5
2015,2015.5.1.9.6,Gautam Gambhir,Yuzvendra Chahal,24.537,4,4,n,1.186,0.021,0.072,0.276,19,79
2015,2015.5.1.10.1,Robin Uthappa,Abu Nechim,37.285,1,1,y,7.722,-0.440,-0.293,0.750,68,23
2015,2015.5.1.10.2,Gautam Gambhir,Abu Nechim,37.085,1,1,n,9.416,0.033,0.631,1.029,80,23
2015,2015.5.1.10.3,Robin Uthappa,Abu Nechim,37.933,2,2,y,8.816,-0.367,-0.195,0.982,10,37
2015,2015.5.1.10.4,Robin Uthappa,Abu Nechim,37.981,0,0,y,11.396,-0.562,-0.536,1.555,65,71
2015,2015.5.1.10.5,Gautam Gambhir,Abu Nechim,36.539,1,1,n,7.151,-0.039,0.112,0.713,56,28
2015,2015.5.1.10.6,Manish Pandey,Abu Nechim,37.994,0,0,y,11.001,-0.290,0.296,1.258,5,5
2015,2015.5.1.11.1,Gautam Gambhir,Yuzvendra Chahal,23.062,2,2,n,4.891,0.021,-0.213,0.922,19,35
2015,2015.5.1.11.2,Gautam Gambhir,Yuzvendra Chahal,24.835,1,1,n,4.000,0.164,0.056,0.579,28,28
2015,2015.5.1.11.3,Manish Pandey,Yuzvendra Chahal,23.197,1,1,y,3.531,-0.190,-0.277,0.633,36,59
2015,2015.5.1.11.4,Gautam Gambhir,Yuzvendra Chahal,25.867,1,1,n,4.698,-0.170,-0.153,0.597,36,26
2015,2015.5.1.11.5,Manish Pandey,Yuzvendra Chahal,26.172,0,0,y,4.709,-0.038,0.192,0.545,52,40
2015,2015.5.1.11.6,Manish Pandey,Yuzvendra Chahal,24.211,0,0,y,3.538,-0.196,-0.188,0.583,48,44
2015,2015.5.1.12.1,Gautam Gambhir,Varun Aaron,38.320,1,1,n,9.902,0.553,-0.025,1.199,60,37
2015,2015.5.1.12.2,Manish Pandey,Varun Aaron,38.613,4,4,y,5.394,-0.187,-0.098,0.608,69,90
2015,2015.5.1.12.3,Manish Pandey,Varun Aaron,-1.000,1,1,y,12.379,-0.382,-0.559,1.449,32,28
2015,2015.5.1.12.4,Gautam Gambhir,Varun Aaron,39.044,4,4,n,10.607,0.755,0.258,1.103,81,13
2015,2015.5.1.12.5,Gautam Gambhir,Varun Aaron,40.456,0,1,n,11.657,0.060,-0.152,2.216,5,5
2015,2015.5.1.12.6,Gautam Gambhir,Varun Aaron,39.115,2,2,n,7.970,0.040,0.264,0.850,61,28
2015,2015.5.1.12.7,Gautam Gambhir,Varun Aaron,-1.000,0,0,n,10.369,-0.267,-0.225,1.328,34,26
2015,2015.5.1.13.1,Gautam Gambhir,Yuzvendra Chahal,24.793,2,2,n,5.271,-0.235,-0.169,0.924,20,22
2015,2015.5.1.13.2,Gautam Gambhir,Yuzvendra Chahal,23.591,0,0,n,4.535,-0.062,0.065,0.806,0,0
2015,2015.5.1.13.3,Manish Pandey,Yuzvendra Chahal,23.561,0,0,y,4.311,-0.293,-0.557,0.754,5,5
2015,2015.5.1.13.4,Manish Pandey,Yuzvendra Chahal,24.165,4,4,y,3.461,-0.132,-0.301,0.710,44,93
2015,2015.5.1.13.5,Manish Pandey,Yuzvendra Chahal,24.414,1,1,y,5.343,-0.291,-0.645,0.843,32,29
2015,2015.5.1.13.6,Suryakumar Yadav,Yuzvendra Chahal,25.413,0,0,y,5.174,-0.057,-0.157,0.533,46,28
2015,2015.5.1.14.1,Manish Pandey,Sean Abbott,38.131,1,1,y,7.363,-0.083,0.078,0.864,33,39
2015,2015.5.1.14.2,Suryakumar Yadav,Sean Abbott,-1.000,0,0,y,8.446,-0.175,0.076,0.838,5,5
2015,2015.5.1.14.3,Suryakumar Yadav,Sean Abbott,38.221,4,4,y,13.418,-0.508,-0.542,1.945,34,7
2015,2015.5.1.14.4,Suryakumar Yadav,Sean Abbott,38.400,1,1,y,-0.050,-0.470,-0.470,0.047,90,46
2015,2015.5.1.14.5,Manish Pandey,Sean Abbott,37.819,4,4,y,8.786,-0.326,-0.264,1.036,9,23
2015,2015.5.1.14.6,Manish Pandey,Sean Abbott,37.595,4,4,y,11.466,-0.394,-0.394,1.582,89,64
2015,2015.5.1.15.1,Suryakumar Yadav,Yuzvendra Chahal,24.937,1,1,y,5.115,-0.167,-0.427,0.731,83,21
2015,2015.5.1.15.2,Manish Pandey,Yuzvendra Chahal,23.574,1,1,y,4.442,-0.355,-0.556,0.855,34,26
2015,2015.5.1.15.3,Suryakumar Yadav,Yuzvendra Chahal,25.070,0,0,y,5.845,-0.434,-0.737,0.841,5,5
2015,2015.5.1.15.4,Suryakumar Yadav,Yuzvendra Chahal,23.264,4,4,y,4.547,-0.522,-0.761,0.579,13,66
2015,2015.5.1.15.5,Suryakumar Yadav,Yuzvendra Chahal,25.945,1,1,y,2.668,-0.131,0.457,0.406,65,25
2015,2015.5.1.15.6,Manish Pandey,Yuzvendra Chahal,23.483,2,2,y,6.395,-0.514,-0.697,0.866,17,25
2015,2015.5.1.16.1,Suryakumar Yadav,Harshal Patel,36.656,0,0,y,6.729,-0.276,0.188,0.871,82,16
2015,2015.5.1.16.2,Manish Pandey,Harshal Patel,36.924,0,0,y,6.305,-0.126,0.344,0.720,0,0
2015,2015.5.1.16.3,Andre Russell,Harshal Patel,37.239,0,0,y,8.473,-0.919,-0.791,0.678,5,5
2015,2015.5.1.16.4,Andre Russell,Harshal Patel,37.416,4,4,y,10.300,-0.998,-1.292,0.056,32,8
2015,2015.5.1.16.5,Andre Russell,Harshal Patel,38.087,1,1,y,7.884,-0.603,-0.213,0.870,31,28
2015,2015.5.1.16.6,Yusuf Pathan,Harshal Patel,37.774,1,1,y,7.072,-0.362,-0.110,0.833,33,35
2015,2015.5.1.17.1,Yusuf Pathan,Abu Nechim,37.182,1,1,y,4.978,-0.196,0.003,0.551,62,70
2015,2015.5.1.17.2,Andre Russell,Abu Nechim,37.414,0,0,y,1.395,-0.622,-0.616,0.171,5,5
2015,2015.5.1.17.3,Andre Russell,Abu Nechim,37.885,4,4,y,3.628,-0.336,-0.241,0.385,32,90
2015,2015.5.1.17.4,Andre Russell,Abu Nechim,36.656,0,0,y,12.063,-0.580,-0.442,1.786,5,5
2015,2015.5.1.17.5,Andre Russell,Abu Nechim,-1.000,6,6,y,4.195,-0.578,-0.435,0.615,16,80
2015,2015.5.1.17.6,Andre Russell,Abu Nechim,-1.000,1,1,y,3.003,0.076,-0.182,0.386,57,74
2015,2015.5.1.18.1,Andre Russell,Harshal Patel,38.355,6,6,y,5.596,-0.590,-0.467,0.569,66,94
2015,2015.5.1.18.2,Andre Russell,Harshal Patel,-1.000,2,2,y,-0.288,-0.138,-0.121,0.085,18,31
2015,2015.5.1.18.3,Andre Russell,Harshal Patel,37.684,0,0,y,13.273,0.537,-0.306,1.831,5,5
2015,2015.5.1.18.4,Yusuf Pathan,Harshal Patel,37.855,1,1,y,9.177,0.108,-0.714,0.965,45,83
2015,2015.5.1.18.5,Andre Russell,Harshal Patel,37.529,0,0,y,1.450,-0.144,-0.238,0.192,51,43
2015,2015.5.1.18.6,Andre Russell,Harshal Patel,37.908,4,4,y,-4.819,0.285,0.345,0.719,66,8
2015,2015.5.1.19.1,Yusuf Pathan,Varun Aaron,39.252,0,0,y,9.230,-0.405,-0.508,1.065,0,0
2015,2015.5.1.19.2,Andre Russell,Varun Aaron,39.639,4,4,y,10.031,-0.219,-0.194,1.209,43,5
2015,2015.5.1.19.3,Andre Russell,Varun Aaron,-1.000,4,4,y,-2.842,-0.045,-0.041,0.508,40,93
2015,2015.5.1.19.4,Andre Russell,Varun Aaron,38.713,1,1,y,-1.258,-0.554,-0.516,0.213,16,20
2015,2015.5.1.19.5,Shakib Al Hasan,Varun Aaron,-1.000,0,0,n,9.535,-0.180,0.119,1.075,51,43
2015,2015.5.1.19.6,Shakib Al Hasan,Varun Aaron,37.640,0,1,n,12.515,-0.427,-0.622,2.341,5,5
2015,2015.5.1.19.7,Andre Russell,Varun Aaron,39.473,4,4,y,-0.974,-0.407,-0.402,0.186,10,22
2015,2015.5.2.0.1,Chris Gayle,Morne Morkel,-1.000,0,0,n,-2.688,1.145,0.898,0.489,69,37
2015,2015.5.2.0.2,Chris Gayle,Morne Morkel,39.243,1,1,n,6.970,-0.178,0.084,0.873,20,56
2015,2015.5.2.0.3,Virat Kohli,Morne Morkel,39.315,0,0,y,7.688,-0.495,-0.302,1.096,39,39
2015,2015.5.2.0.4,Virat Kohli,Morne Morkel,40.078,0,0,y,7.702,-0.427,-0.153,1.037,42,40
2015,2015.5.2.0.5,Virat Kohli,Morne Morkel,39.936,0,0,y,5.996,-0.171,0.097,0.650,58,56
2015,2015.5.2.0.6,Virat Kohli,Morne Morkel,39.856,0,0,y,7.411,-0.508,-0.238,0.899,56,33
2015,2015.5.2.1.1,Chris Gayle,Sunil Narine,26.481,0,0,n,5.242,-0.093,0.310,0.757,65,27
2015,2015.5.2.1.2,Chris Gayle,Sunil Narine,26.487,1,1,n,6.108,-0.090,0.343,0.691,62,83
2015,2015.5.2.1.3,Virat Kohli,Sunil Narine,25.123,1,1,y,5.847,-0.213,0.267,0.953,82,53
2015,2015.5.2.1.4,Chris Gayle,Sunil Narine,26.553,1,1,n,5.766,-0.102,0.507,0.779,81,46
2015,2015.5.2.1.5,Virat Kohli,Sunil Narine,-1.000,0,0,y,5.766,-0.102,0.507,0.779,47,25
2015,2015.5.2.1.6,Virat Kohli,Sunil Narine,-1.000,1,1,y,,,,,69,47
2015,2015.5.2.2.1,Virat Kohli,Morne Morkel,-1.000,0,0,y,6.774,-0.620,-0.600,0.777,5,5
2015,2015.5.2.2.2,Virat Kohli,Morne Morkel,38.653,6,6,y,10.126,-0.477,0.199,1.488,92,61
2015,2015.5.2.2.3,Virat Kohli,Morne Morkel,40.331,0,0,y,5.797,-0.408,-0.321,0.581,32,28
2015,2015.5.2.2.4,Virat Kohli,Morne Morkel,39.986,3,3,y,7.330,-0.295,0.001,0.907,40,87
2015,2015.5.2.2.5,Chris Gayle,Morne Morkel,41.037,0,0,n,11.798,-0.242,0.528,1.681,5,5
2015,2015.5.2.2.6,Chris Gayle,Morne Morkel,39.747,4,4,n,10.725,-0.255,0.388,1.408,21,83
2015,2015.5.2.3.1,Virat Kohli,Sunil Narine,24.363,1,1,y,9.844,-0.316,0.085,0.579,74,27
2015,2015.5.2.3.2,Chris Gayle,Sunil Narine,26.836,0,0,n,5.785,-0.225,0.163,0.778,42,41
2015,2015.5.2.3.3,Chris Gayle,Sunil Narine,26.137,0,0,n,6.064,-0.370,-0.230,0.716,48,6
2015,2015.5.2.3.4,Chris Gayle,Sunil Narine,24.855,0,0,n,4.310,-0.213,-0.260,0.579,5,5
2015,2015.5.2.3.5,Chris Gayle,Sunil Narine,24.857,0,0,n,5.048,0.134,0.535,0.762,5,5
2015,2015.5.2.3.6,Chris Gayle,Sunil Narine,-1.000,0,0,n,6.174,-0.209,-0.172,0.806,5,5
2015,2015.5.2.4.1,Virat Kohli,Morne Morkel,39.574,1,1,y,8.625,-0.379,0.046,1.127,83,48
2015,2015.5.2.4.2,Chris Gayle,Morne Morkel,40.562,4,4,n,8.155,0.104,0.693,0.932,46,93
2015,2015.5.2.4.3,Chris Gayle,Morne Morkel,35.941,1,1,n,7.963,-0.353,-0.180,0.970,18,46
2015,2015.5.2.4.4,Virat Kohli,Morne Morkel,38.668,0,0,y,5.304,-0.531,-0.433,0.641,32,29
2015,2015.5.2.4.5,Virat Kohli,Morne Morkel,39.741,0,0,y,10.245,-0.160,0.252,1.649,0,0
2015,2015.5.2.4.6,Dinesh Karthik,Morne Morkel,39.211,0,0,y,8.956,-0.500,-0.312,1.200,36,30
2015,2015.5.2.5.1,Chris Gayle,KC Cariappa,23.290,0,0,n,4.020,0.105,0.113,0.714,65,42
2015,2015.5.2.5.2,Chris Gayle,KC Cariappa,23.806,6,6,n,3.687,0.011,0.081,0.682,53,94
2015,2015.5.2.5.3,Chris Gayle,KC Cariappa,22.307,0,0,n,3.687,0.011,0.081,0.682,46,43
2015,2015.5.2.5.4,Chris Gayle,KC Cariappa,-1.000,4,4,n,3.248,-0.233,-0.032,0.579,29,88
2015,2015.5.2.5.5,Chris Gayle,KC Cariappa,-1.000,1,1,n,4.225,-0.029,0.125,0.443,57,91
2015,2015.5.2.5.6,Dinesh Karthik,KC Cariappa,-1.000,1,1,y,4.225,-0.029,0.148,0.547,63,49
2015,2015.5.2.6.1,Dinesh Karthik,Andre Russell,38.709,0,0,y,4.769,-0.181,0.039,0.521,60,54
2015,2015.5.2.6.2,Dinesh Karthik,Andre Russell,32.609,0,0,y,6.165,-0.356,-0.126,0.639,38,35
2015,2015.5.2.6.3,Dinesh Karthik,Andre Russell,39.535,4,4,y,10.331,-0.298,0.345,1.457,74,10
2015,2015.5.2.6.4,Dinesh Karthik,Andre Russell,40.412,0,0,y,8.224,-0.341,0.201,0.968,5,5
2015,2015.5.2.6.5,Dinesh Karthik,Andre Russell,34.812,1,1,y,9.465,-0.388,0.125,1.052,90,41
2015,2015.5.2.6.6,Chris Gayle,Andre Russell,39.338,1,1,n,5.552,0.323,0.754,0.607,62,81
2015,2015.5.2.7.1,Chris Gayle,Yusuf Pathan,25.046,0,0,n,5.482,-0.227,-0.178,0.697,47,11
2015,2015.5.2.7.2,Chris Gayle,Yusuf Pathan,23.071,1,1,n,4.612,-0.201,0.053,0.628,67,28
2015,2015.5.2.7.3,Dinesh Karthik,Yusuf Pathan,25.511,0,0,y,5.182,-0.402,-0.126,0.528,5,5
2015,2015.5.2.7.4,Mandeep Singh,Yusuf Pathan,23.832,0,0,y,5.368,-0.206,0.141,0.737,63,44
2015,2015.5.2.7.5,Mandeep Singh,Yusuf Pathan,-1.000,6,6,y,4.495,-0.358,-0.261,0.828,48,94
2015,2015.5.2.7.6,Mandeep Singh,Yusuf Pathan,-1.000,0,0,y,4.573,-0.098,0.061,0.629,0,0
2015,2015.5.2.8.1,Chris Gayle,Andre Russell,35.078,4,4,n,7.513,-0.257,0.064,0.674,60,6
2015,2015.5.2.8.2,Chris Gayle,Andre Russell,39.649,1,1,n,9.575,-0.560,-0.293,1.168,18,28
2015,2015.5.2.8.3,AB de Villiers,Andre Russell,40.724,0,0,y,12.291,-0.572,0.029,2.096,5,5
2015,2015.5.2.8.4,AB de Villiers,Andre Russell,32.726,4,4,y,6.146,-0.565,-0.427,0.629,30,87
2015,2015.5.2.8.5,AB de Villiers,Andre Russell,39.336,0,0,y,10.806,-0.700,-0.744,1.375,5,5
2015,2015.5.2.8.6,AB de Villiers,Andre Russell,38.586,1,1,y,-0.491,-0.139,-0.153,0.117,60,87
2015,2015.5.2.9.1,AB de Villiers,Yusuf Pathan,25.912,1,1,y,5.708,-0.186,0.071,0.783,89,30
2015,2015.5.2.9.2,Chris Gayle,Yusuf Pathan,25.481,1,1,n,4.567,-0.403,-0.494,0.921,16,36
2015,2015.5.2.9.3,AB de Villiers,Yusuf Pathan,26.542,0,0,y,6.000,-0.150,0.234,0.701,63,28
2015,2015.5.2.9.4,Chris Gayle,Yusuf Pathan,25.887,1,1,n,6.734,0.155,0.091,0.869,19,55
2015,2015.5.2.9.5,AB de Villiers,Yusuf Pathan,26.573,6,6,y,5.864,-0.167,-0.016,0.724,87,68
2015,2015.5.2.9.6,AB de Villiers,Yusuf Pathan,22.843,1,1,y,3.178,0.055,0.136,0.666,88,51
2015,2015.5.2.10.1,AB de Villiers,KC Cariappa,24.761,4,4,y,3.445,-0.022,-0.032,0.528,9,55
2015,2015.5.2.10.2,AB de Villiers,KC Cariappa,25.257,1,1,y,4.318,-0.067,-0.065,0.576,58,73
2015,2015.5.2.10.3,Chris Gayle,KC Cariappa,25.177,1,1,n,5.002,-0.304,-0.076,0.673,23,47
2015,2015.5.2.10.4,AB de Villiers,KC Cariappa,24.424,4,4,y,2.781,-0.612,-0.621,0.607,8,49
2015,2015.5.2.10.5,AB de Villiers,KC Cariappa,23.963,6,6,y,5.289,-0.114,0.024,0.666,69,93
2015,2015.5.2.10.6,AB de Villiers,KC Cariappa,30.339,0,0,y,5.931,-0.518,-0.399,0.572,5,5
2015,2015.5.2.11.1,Chris Gayle,Yusuf Pathan,-1.000,1,1,n,7.684,-0.435,-0.303,0.690,17,25
2015,2015.5.2.11.2,Darren Sammy,Yusuf Pathan,26.788,1,1,y,6.007,-0.281,-0.169,0.745,40,62
2015,2015.5.2.11.3,Chris Gayle,Yusuf Pathan,26.426,1,1,n,6.392,-0.390,-0.053,0.844,26,27
2015,2015.5.2.11.4,Darren Sammy,Yusuf Pathan,27.129,1,1,y,7.085,-0.359,-0.530,0.651,80,61
2015,2015.5.2.11.5,Chris Gayle,Yusuf Pathan,25.777,0,0,n,5.240,-0.205,0.116,0.882,57,42
2015,2015.5.2.11.6,Chris Gayle,Yusuf Pathan,-1.000,6,6,n,1.089,0.120,0.162,0.322,38,95
2015,2015.5.2.12.1,Darren Sammy,Piyush Chawla,23.752,1,1,y,6.412,-0.038,-0.058,0.848,81,47
2015,2015.5.2.12.2,Chris Gayle,Piyush Chawla,25.753,0,0,n,4.185,-0.054,0.243,0.695,65,42
2015,2015.5.2.12.3,Chris Gayle,Piyush Chawla,24.580,6,6,n,6.671,-0.188,0.273,0.609,7,64
2015,2015.5.2.12.4,Chris Gayle,Piyush Chawla,24.403,1,1,n,6.534,0.375,0.511,0.573,64,66
2015,2015.5.2.12.5,Darren Sammy,Piyush Chawla,23.887,1,1,y,6.595,-0.689,-0.540,0.690,18,48
2015,2015.5.2.12.6,Chris Gayle,Piyush Chawla,25.718,1,1,n,6.967,-0.006,-0.053,0.764,10,41
2015,2015.5.2.13.1,Chris Gayle,Sunil Narine,25.906,0,0,n,6.035,-0.103,0.535,0.850,5,5
2015,2015.5.2.13.2,Chris Gayle,Sunil Narine,27.924,1,1,n,7.280,-0.053,0.387,0.733,37,73
2015,2015.5.2.13.3,Darren Sammy,Sunil Narine,26.436,1,1,y,5.750,-0.352,-0.416,0.722,20,38
2015,2015.5.2.13.4,Chris Gayle,Sunil Narine,-1.000,0,0,n,5.046,0.006,0.553,0.836,5,5
2015,2015.5.2.13.5,Chris Gayle,Sunil Narine,26.666,1,1,n,5.305,-0.162,0.216,0.792,68,28
2015,2015.5.2.13.6,Darren Sammy,Sunil Narine,24.650,1,1,y,7.458,-0.278,0.189,0.838,65,26
2015,2015.5.2.14.1,Darren Sammy,Shakib Al Hasan,24.315,0,0,y,4.359,-0.119,0.131,0.503,40,41
2015,2015.5.2.14.2,Darren Sammy,Shakib Al Hasan,24.091,1,1,y,5.459,-0.617,-0.459,0.647,16,29
2015,2015.5.2.14.3,Chris Gayle,Shakib Al Hasan,26.284,1,1,n,7.127,-0.119,0.528,0.669,58,72
2015,2015.5.2.14.4,Darren Sammy,Shakib Al Hasan,22.160,0,0,y,4.942,-0.065,-0.103,0.898,0,0
2015,2015.5.2.14.5,Sean Abbott,Shakib Al Hasan,22.401,0,0,y,4.095,-0.043,0.155,0.622,48,45
2015,2015.5.2.14.6,Sean Abbott,Shakib Al Hasan,21.643,0,0,y,4.240,-0.043,-0.136,0.675,34,29
2015,2015.5.2.15.1,Chris Gayle,Yusuf Pathan,23.975,4,4,n,6.525,-0.028,0.650,0.965,12,64
2015,2015.5.2.15.2,Chris Gayle,Yusuf Pathan,-1.000,6,6,n,1.650,0.373,0.458,0.400,70,93
2015,2015.5.2.15.3,Chris Gayle,Yusuf Pathan,-1.000,1,1,n,6.425,-0.382,-0.121,0.799,32,55
2015,2015.5.2.15.4,Sean Abbott,Yusuf Pathan,-1.000,0,0,y,8.629,-0.702,-0.355,0.915,50,43
2015,2015.5.2.15.5,Sean Abbott,Yusuf Pathan,21.643,1,1,y,4.235,-0.049,-0.120,0.679,84,56
