YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.56.2.15.6,Stuart Binny,Amit Mishra,23.633,0,0,y,3.674,-0.158,0.139,0.757,61,48
2016,2016.56.2.16.1,Virat Kohli,Carlos Brathwaite,38.775,1,1,y,4.002,-0.011,0.317,0.537,63,82
2016,2016.56.2.16.2,Stuart Binny,Carlos Brathwaite,35.159,1,1,y,10.178,-0.509,0.335,1.273,82,22
2016,2016.56.2.16.3,Virat Kohli,Carlos Brathwaite,37.863,1,1,y,11.016,-0.675,-0.065,1.384,83,53
2016,2016.56.2.16.4,Stuart Binny,Carlos Brathwaite,36.208,2,2,y,6.826,-0.129,0.368,0.709,86,25
2016,2016.56.2.16.5,Stuart Binny,Carlos Brathwaite,36.209,0,0,y,6.100,-0.440,-0.150,0.762,37,37
2016,2016.56.2.16.6,Stuart Binny,Carlos Brathwaite,34.958,2,2,y,7.501,-0.494,-0.031,0.873,82,50
2016,2016.56.2.17.1,Virat Kohli,Zaheer Khan,-1.000,2,2,y,6.581,-0.231,-0.599,0.713,14,43
2016,2016.56.2.17.2,Virat Kohli,Zaheer Khan,35.790,0,0,y,8.026,-0.014,-0.388,1.148,34,32
2016,2016.56.2.17.3,Virat Kohli,Zaheer Khan,35.990,0,0,y,6.355,-0.128,-0.555,0.671,5,5
2016,2016.56.2.17.4,Virat Kohli,Zaheer Khan,29.483,1,1,y,12.593,0.214,-0.380,1.256,56,21
2016,2016.56.2.17.5,Stuart Binny,Zaheer Khan,35.524,0,5,y,12.586,0.075,-0.701,2.364,5,5
2016,2016.56.2.17.6,Stuart Binny,Zaheer Khan,37.105,4,4,y,7.313,-0.124,-0.551,0.573,83,75
2016,2016.56.2.17.7,Stuart Binny,Zaheer Khan,36.566,0,0,y,4.761,0.070,-0.076,0.531,38,39
2016,2016.56.2.18.1,Virat Kohli,Carlos Brathwaite,36.566,1,1,y,4.794,0.069,-0.076,0.521,58,57
