YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.53.1.6.1,Murali Vijay,Irfan Pathan,33.989,1,1,y,4.546,-0.299,-0.447,0.524,12,43
2016,2016.53.1.6.2,Hashim Amla,Irfan Pathan,34.899,1,1,y,5.449,-0.242,-0.488,0.500,64,81
2016,2016.53.1.6.3,Murali Vijay,Irfan Pathan,37.371,0,0,y,5.801,-0.152,-0.196,0.611,58,43
2016,2016.53.1.6.4,Murali Vijay,Irfan Pathan,34.868,1,1,y,3.052,-0.204,-0.307,0.424,16,40
2016,2016.53.1.6.5,Hashim Amla,Irfan Pathan,27.994,1,1,y,4.648,-0.147,-0.261,0.584,38,82
2016,2016.53.1.6.6,Murali Vijay,Irfan Pathan,35.434,0,0,y,7.528,-0.369,-0.921,0.538,5,5
2016,2016.53.1.7.1,Hashim Amla,Ravichandran Ashwin,21.845,4,4,y,3.490,-0.828,-0.526,0.990,41,6
2016,2016.53.1.7.2,Hashim Amla,Ravichandran Ashwin,18.894,0,0,y,4.253,-0.629,-0.164,0.714,63,44
2016,2016.53.1.7.3,Hashim Amla,Ravichandran Ashwin,19.709,0,0,y,5.567,-0.572,0.023,0.646,0,0
2016,2016.53.1.7.4,Wriddhiman Saha,Ravichandran Ashwin,25.484,1,1,y,2.081,-0.502,-0.474,0.294,14,22
2016,2016.53.1.7.5,Murali Vijay,Ravichandran Ashwin,21.332,1,1,y,4.543,-0.557,-0.095,0.643,31,36
2016,2016.53.1.7.6,Wriddhiman Saha,Ravichandran Ashwin,19.920,1,1,y,5.151,-0.745,-0.413,0.756,15,23
2016,2016.53.1.8.1,Wriddhiman Saha,Adam Zampa,23.018,1,1,y,6.443,-0.058,-0.024,0.831,78,61
2016,2016.53.1.8.2,Murali Vijay,Adam Zampa,25.305,1,1,y,6.181,-0.184,-0.126,0.576,65,36
2016,2016.53.1.8.3,Wriddhiman Saha,Adam Zampa,21.067,0,0,y,5.135,-0.248,-0.500,0.869,46,25
2016,2016.53.1.8.4,Gurkeerat Mann Singh,Adam Zampa,22.878,1,1,y,6.956,-0.283,-0.518,0.759,45,20
2016,2016.53.1.8.5,Murali Vijay,Adam Zampa,22.301,0,0,y,4.484,0.020,-0.066,0.615,42,39
2016,2016.53.1.8.6,Murali Vijay,Adam Zampa,22.863,1,1,y,2.673,0.102,0.032,0.592,79,65
2016,2016.53.1.9.1,Murali Vijay,Ravichandran Ashwin,24.775,1,1,y,2.823,-0.153,-0.127,0.552,62,23
2016,2016.53.1.9.2,Gurkeerat Mann Singh,Ravichandran Ashwin,20.254,0,0,y,4.566,-0.631,-0.162,0.722,41,25
2016,2016.53.1.9.3,Gurkeerat Mann Singh,Ravichandran Ashwin,21.715,2,2,y,3.372,-0.591,-0.365,0.746,14,49
2016,2016.53.1.9.4,Gurkeerat Mann Singh,Ravichandran Ashwin,24.729,4,4,y,4.951,-0.570,-0.432,0.674,44,6
2016,2016.53.1.9.5,Gurkeerat Mann Singh,Ravichandran Ashwin,21.979,1,1,y,4.303,-0.319,-0.370,0.585,36,25
2016,2016.53.1.9.6,Murali Vijay,Ravichandran Ashwin,21.876,1,1,y,3.734,-0.397,-0.260,0.882,16,48
2016,2016.53.1.10.1,Murali Vijay,Adam Zampa,24.138,0,0,y,3.471,-0.180,-0.169,0.540,32,41
2016,2016.53.1.10.2,Murali Vijay,Adam Zampa,22.265,1,1,y,2.607,0.001,-0.180,0.721,15,47
2016,2016.53.1.10.3,Gurkeerat Mann Singh,Adam Zampa,23.695,1,1,y,2.108,-0.030,-0.000,0.440,38,43
2016,2016.53.1.10.4,Murali Vijay,Adam Zampa,22.400,1,1,y,5.313,-0.157,-0.356,0.778,14,45
2016,2016.53.1.10.5,Gurkeerat Mann Singh,Adam Zampa,21.232,1,1,y,4.884,-0.169,0.126,0.848,82,23
2016,2016.53.1.10.6,Murali Vijay,Adam Zampa,22.669,1,1,y,3.850,0.165,0.189,0.666,60,81
2016,2016.53.1.11.1,Murali Vijay,Deepak Chahar,34.244,1,1,y,8.508,-0.010,0.429,0.776,67,11
2016,2016.53.1.11.2,Gurkeerat Mann Singh,Deepak Chahar,34.070,0,0,y,13.319,-0.222,0.184,1.076,5,5
2016,2016.53.1.11.3,Gurkeerat Mann Singh,Deepak Chahar,31.234,1,1,y,10.077,-0.404,-0.245,0.972,38,10
2016,2016.53.1.11.4,Murali Vijay,Deepak Chahar,36.093,1,1,y,2.455,-0.163,-0.082,0.324,70,15
2016,2016.53.1.11.5,Gurkeerat Mann Singh,Deepak Chahar,34.222,4,4,y,12.744,-0.201,0.184,1.496,75,9
2016,2016.53.1.11.6,Gurkeerat Mann Singh,Deepak Chahar,27.554,0,0,y,12.723,-0.570,-0.555,1.468,5,5
2016,2016.53.1.12.1,Murali Vijay,Adam Zampa,23.372,1,1,y,3.485,-0.075,-0.147,0.602,87,58
2016,2016.53.1.12.2,Gurkeerat Mann Singh,Adam Zampa,21.929,1,1,y,6.275,-0.102,-0.180,0.819,72,60
2016,2016.53.1.12.3,Murali Vijay,Adam Zampa,24.629,1,1,y,4.041,0.001,-0.021,0.673,43,36
2016,2016.53.1.12.4,Gurkeerat Mann Singh,Adam Zampa,23.356,1,1,y,7.073,-0.293,-0.338,0.797,15,40
2016,2016.53.1.12.5,Murali Vijay,Adam Zampa,22.135,4,4,y,2.185,0.210,0.181,0.617,82,79
2016,2016.53.1.12.6,Murali Vijay,Adam Zampa,22.471,6,6,y,3.898,0.087,0.108,0.747,91,80
2016,2016.53.1.13.1,Gurkeerat Mann Singh,Irfan Pathan,30.056,2,2,y,0.820,0.121,0.121,0.172,80,44
2016,2016.53.1.13.2,Gurkeerat Mann Singh,Irfan Pathan,37.156,2,2,y,8.765,0.108,-0.140,0.961,68,80
2016,2016.53.1.13.3,Gurkeerat Mann Singh,Irfan Pathan,30.084,1,1,y,4.443,-0.443,-0.739,0.462,20,41
2016,2016.53.1.13.4,Murali Vijay,Irfan Pathan,35.249,1,1,y,5.610,-0.039,-0.291,0.607,20,39
2016,2016.53.1.13.5,Gurkeerat Mann Singh,Irfan Pathan,35.743,1,1,y,6.349,0.077,-0.116,0.647,77,64
2016,2016.53.1.13.6,Murali Vijay,Irfan Pathan,34.603,2,2,y,-0.357,-0.579,-0.555,0.103,69,70
2016,2016.53.1.14.1,Gurkeerat Mann Singh,Adam Zampa,23.538,1,1,y,3.371,0.083,0.090,0.570,81,59
2016,2016.53.1.14.2,Murali Vijay,Adam Zampa,24.103,1,1,y,3.325,-0.219,-0.286,0.535,64,80
2016,2016.53.1.14.3,Gurkeerat Mann Singh,Adam Zampa,22.664,0,0,y,-2.118,0.177,0.051,0.770,5,5
2016,2016.53.1.14.4,Gurkeerat Mann Singh,Adam Zampa,-1.000,1,1,y,,,,,70,78
2016,2016.53.1.14.5,Murali Vijay,Adam Zampa,23.916,6,6,y,6.884,-0.273,-0.525,0.743,86,88
2016,2016.53.1.14.6,Murali Vijay,Adam Zampa,24.854,0,0,y,6.774,-0.383,-0.450,0.705,5,5
2016,2016.53.1.15.1,Gurkeerat Mann Singh,Ravichandran Ashwin,24.479,1,1,y,5.241,-0.089,-0.344,0.488,32,14
2016,2016.53.1.15.2,Murali Vijay,Ravichandran Ashwin,-1.000,1,1,y,,,,,21,46
2016,2016.53.1.15.3,Gurkeerat Mann Singh,Ravichandran Ashwin,24.423,1,1,y,3.883,0.211,0.242,0.617,61,82
2016,2016.53.1.15.4,Murali Vijay,Ravichandran Ashwin,23.912,0,0,y,5.009,0.177,0.078,0.672,0,0
2016,2016.53.1.15.5,David Miller,Ravichandran Ashwin,20.831,1,1,n,4.214,0.074,0.219,0.927,28,22
2016,2016.53.1.15.6,Gurkeerat Mann Singh,Ravichandran Ashwin,23.388,0,0,y,5.554,0.009,0.073,0.616,53,41
2016,2016.53.1.16.1,David Miller,Irfan Pathan,35.092,1,1,n,8.524,0.327,0.150,0.971,22,44
2016,2016.53.1.16.2,Gurkeerat Mann Singh,Irfan Pathan,35.374,6,6,y,5.909,-0.022,-0.259,0.615,73,94
2016,2016.53.1.16.3,Gurkeerat Mann Singh,Irfan Pathan,35.088,1,1,y,-4.071,-0.423,-0.222,0.666,66,78
2016,2016.53.1.16.4,David Miller,Irfan Pathan,34.614,1,1,n,3.438,0.220,0.150,0.352,57,87
2016,2016.53.1.16.5,Gurkeerat Mann Singh,Irfan Pathan,30.845,6,6,y,4.663,-0.235,-0.439,0.587,15,80
2016,2016.53.1.16.6,Gurkeerat Mann Singh,Irfan Pathan,34.790,1,1,y,3.082,-0.093,-0.211,0.335,60,73
2016,2016.53.1.17.1,Gurkeerat Mann Singh,Ravichandran Ashwin,26.375,6,6,y,5.442,0.096,0.185,0.694,52,95
2016,2016.53.1.17.2,Gurkeerat Mann Singh,Ravichandran Ashwin,24.249,4,4,y,6.070,-0.047,-0.225,0.633,8,24
2016,2016.53.1.17.3,Gurkeerat Mann Singh,Ravichandran Ashwin,22.141,0,0,y,6.326,-0.047,0.025,0.956,0,0
2016,2016.53.1.17.4,David Miller,Ravichandran Ashwin,20.930,4,4,n,4.878,0.107,0.347,0.894,8,23
2016,2016.53.1.17.5,David Miller,Ravichandran Ashwin,27.940,0,0,n,6.294,0.215,0.079,0.478,5,5
2016,2016.53.1.17.6,Axar Patel,Ravichandran Ashwin,19.796,0,0,n,4.432,-0.142,0.048,0.669,50,38
2016,2016.53.1.18.1,Farhaan Behardien,Ashok Dinda,36.737,1,1,y,-1.694,0.174,0.195,0.300,82,57
2016,2016.53.1.18.2,Axar Patel,Ashok Dinda,35.852,1,1,n,3.079,0.763,0.829,0.392,62,80
2016,2016.53.1.18.3,Farhaan Behardien,Ashok Dinda,36.746,0,0,y,1.352,-0.383,-0.464,0.205,5,5
2016,2016.53.1.18.4,Farhaan Behardien,Ashok Dinda,37.297,4,4,y,5.886,0.391,0.218,0.530,87,70
2016,2016.53.1.18.5,Farhaan Behardien,Ashok Dinda,33.713,0,0,y,12.411,0.549,0.051,1.802,0,0
2016,2016.53.1.18.6,Farhaan Behardien,Ashok Dinda,28.665,0,0,y,5.129,-0.239,-0.597,0.817,0,0
2016,2016.53.1.19.1,Axar Patel,Thisara Perera,36.160,0,0,n,0.320,0.304,0.319,0.070,0,0
2016,2016.53.1.19.2,Rishi Dhawan,Thisara Perera,27.512,6,6,y,4.881,0.061,-0.394,0.670,19,77
2016,2016.53.1.19.3,Rishi Dhawan,Thisara Perera,35.304,1,1,y,4.575,0.396,0.172,0.429,33,70
2016,2016.53.1.19.4,Kyle Abbott,Thisara Perera,36.086,1,1,y,2.445,0.222,0.113,0.082,37,66
2016,2016.53.1.19.5,Rishi Dhawan,Thisara Perera,35.303,2,2,y,5.651,0.457,0.117,0.511,19,50
2016,2016.53.1.19.6,Rishi Dhawan,Thisara Perera,35.455,2,2,y,3.831,0.303,0.093,0.391,49,70
2016,2016.53.2.0.1,Ajinkya Rahane,Sandeep Sharma,34.419,1,1,y,8.223,-0.464,-0.300,0.750,28,15
2016,2016.53.2.0.2,Usman Khawaja,Sandeep Sharma,36.824,1,1,n,8.440,-0.341,-0.143,0.938,21,20
2016,2016.53.2.0.3,Ajinkya Rahane,Sandeep Sharma,34.857,0,0,y,7.870,-0.381,-0.179,0.851,0,0
2016,2016.53.2.0.4,Ajinkya Rahane,Sandeep Sharma,33.677,0,0,y,7.050,-0.325,-0.103,0.772,0,0
2016,2016.53.2.0.5,Ajinkya Rahane,Sandeep Sharma,36.077,4,4,y,6.734,-0.054,0.205,0.597,65,2
2016,2016.53.2.0.6,Ajinkya Rahane,Sandeep Sharma,35.716,0,0,y,8.269,-0.503,-0.308,0.725,0,0
2016,2016.53.2.1.1,Usman Khawaja,Mohit Sharma,37.244,0,0,n,7.424,0.252,0.726,0.698,0,0
2016,2016.53.2.1.2,Usman Khawaja,Mohit Sharma,37.178,0,0,n,8.826,0.002,0.324,1.037,0,0
2016,2016.53.2.1.3,Usman Khawaja,Mohit Sharma,35.809,0,1,n,9.058,0.378,1.239,1.153,0,0
2016,2016.53.2.1.4,Usman Khawaja,Mohit Sharma,36.886,6,6,n,8.066,-0.108,-0.095,0.953,2,22
2016,2016.53.2.1.5,Usman Khawaja,Mohit Sharma,36.909,2,2,n,8.377,0.126,0.618,0.911,74,54
2016,2016.53.2.1.6,Usman Khawaja,Mohit Sharma,38.127,1,1,n,7.628,0.525,0.063,0.779,26,59
2016,2016.53.2.1.7,Ajinkya Rahane,Mohit Sharma,35.891,4,4,y,9.365,-0.285,0.053,1.024,83,13
2016,2016.53.2.2.1,Usman Khawaja,Sandeep Sharma,35.477,1,1,n,9.345,0.586,0.422,0.967,23,47
2016,2016.53.2.2.2,Ajinkya Rahane,Sandeep Sharma,35.624,0,0,y,8.727,-0.341,-0.065,0.979,0,0
2016,2016.53.2.2.3,Ajinkya Rahane,Sandeep Sharma,35.571,4,4,y,8.935,-0.274,0.076,0.695,76,11
2016,2016.53.2.2.4,Ajinkya Rahane,Sandeep Sharma,35.738,0,0,y,8.217,-0.596,-0.680,0.571,0,0
2016,2016.53.2.2.5,Ajinkya Rahane,Sandeep Sharma,35.803,1,1,y,7.046,-0.193,0.071,0.815,71,27
2016,2016.53.2.2.6,Usman Khawaja,Sandeep Sharma,34.733,1,1,n,8.403,0.368,-0.189,0.778,17,31
2016,2016.53.2.3.1,Usman Khawaja,Kyle Abbott,35.355,1,1,n,6.896,-0.085,0.212,0.801,21,50
2016,2016.53.2.3.2,Ajinkya Rahane,Kyle Abbott,36.966,1,1,y,8.747,-0.573,-0.262,0.942,35,11
2016,2016.53.2.3.3,Usman Khawaja,Kyle Abbott,37.286,0,0,n,8.830,-0.336,-0.139,1.045,0,0
2016,2016.53.2.3.4,Ajinkya Rahane,Kyle Abbott,37.549,0,0,y,9.997,-0.556,-0.426,1.360,0,0
2016,2016.53.2.3.5,Ajinkya Rahane,Kyle Abbott,36.383,4,4,y,8.468,-0.716,-0.790,0.993,10,47
2016,2016.53.2.3.6,Ajinkya Rahane,Kyle Abbott,37.450,0,0,y,7.585,-0.393,-0.202,0.908,0,0
2016,2016.53.2.4.1,Usman Khawaja,Sandeep Sharma,34.931,0,0,n,7.994,0.619,0.543,0.818,0,0
2016,2016.53.2.4.2,Usman Khawaja,Sandeep Sharma,35.958,0,0,n,8.414,0.178,-0.487,0.612,0,0
2016,2016.53.2.4.3,Usman Khawaja,Sandeep Sharma,38.149,1,1,n,7.869,0.236,-0.119,0.883,19,36
2016,2016.53.2.4.4,Ajinkya Rahane,Sandeep Sharma,37.140,0,0,y,8.224,-0.075,0.299,0.889,0,0
2016,2016.53.2.4.5,George Bailey,Sandeep Sharma,35.270,0,0,y,6.945,-0.262,-0.022,0.740,0,0
2016,2016.53.2.4.6,George Bailey,Sandeep Sharma,34.611,0,0,y,9.161,-0.661,-0.796,1.016,0,0
2016,2016.53.2.5.1,Usman Khawaja,Mohit Sharma,37.190,1,1,n,7.819,0.665,0.297,0.874,58,20
2016,2016.53.2.5.2,George Bailey,Mohit Sharma,36.801,0,0,y,9.152,-0.232,-0.033,0.863,0,0
2016,2016.53.2.5.3,George Bailey,Mohit Sharma,36.597,0,0,y,6.748,-0.228,-0.098,0.708,0,0
2016,2016.53.2.5.4,George Bailey,Mohit Sharma,36.718,0,0,y,8.291,-0.212,-0.073,0.914,0,0
2016,2016.53.2.5.5,George Bailey,Mohit Sharma,37.692,4,4,y,8.217,-0.250,-0.189,0.942,23,59
2016,2016.53.2.5.6,George Bailey,Mohit Sharma,37.732,4,4,y,8.394,-0.205,-0.070,0.840,67,68
2016,2016.53.2.6.1,Usman Khawaja,Axar Patel,22.943,1,1,n,5.641,-0.016,0.082,0.727,21,22
2016,2016.53.2.6.2,George Bailey,Axar Patel,23.860,0,0,y,5.289,-0.324,-0.380,0.770,0,0
2016,2016.53.2.6.3,George Bailey,Axar Patel,23.058,0,0,y,5.206,-0.441,-0.478,0.713,0,0
2016,2016.53.2.6.4,George Bailey,Axar Patel,26.777,1,1,y,7.135,-0.349,-0.148,0.818,35,20
2016,2016.53.2.6.5,Usman Khawaja,Axar Patel,-1.000,1,1,n,,,,,17,41
2016,2016.53.2.6.6,George Bailey,Axar Patel,24.858,0,0,y,5.046,-0.126,-0.176,0.700,0,0
2016,2016.53.2.7.1,Usman Khawaja,Gurkeerat Mann Singh,20.467,1,1,n,4.260,0.442,0.501,0.808,53,70
2016,2016.53.2.7.2,Saurabh Tiwary,Gurkeerat Mann Singh,22.815,0,0,n,5.260,0.344,0.336,0.739,0,0
2016,2016.53.2.7.3,Saurabh Tiwary,Gurkeerat Mann Singh,26.821,1,1,n,6.193,0.660,0.539,0.695,76,52
2016,2016.53.2.7.4,Usman Khawaja,Gurkeerat Mann Singh,24.284,2,2,n,6.872,0.381,0.452,0.814,74,20
2016,2016.53.2.7.5,Usman Khawaja,Gurkeerat Mann Singh,23.783,1,1,n,4.531,0.113,0.014,0.593,21,52
2016,2016.53.2.7.6,Saurabh Tiwary,Gurkeerat Mann Singh,23.729,0,0,n,4.973,0.453,0.444,0.638,0,0
2016,2016.53.2.8.1,Usman Khawaja,Rishi Dhawan,32.265,1,1,n,9.153,-0.019,0.705,1.412,28,59
2016,2016.53.2.8.2,Saurabh Tiwary,Rishi Dhawan,33.508,0,0,n,7.685,0.125,0.604,0.831,0,0
2016,2016.53.2.8.3,Saurabh Tiwary,Rishi Dhawan,34.361,1,1,n,6.985,0.064,0.510,0.671,67,59
2016,2016.53.2.8.4,Usman Khawaja,Rishi Dhawan,-1.000,1,1,n,,,,,28,20
2016,2016.53.2.8.5,Saurabh Tiwary,Rishi Dhawan,37.014,4,4,n,9.459,-0.042,0.372,0.925,21,52
2016,2016.53.2.8.6,Saurabh Tiwary,Rishi Dhawan,-1.000,0,0,n,,,,,0,0
2016,2016.53.2.9.1,Usman Khawaja,Kyle Abbott,35.530,0,0,n,4.413,0.328,0.678,0.432,0,0
2016,2016.53.2.9.2,Usman Khawaja,Kyle Abbott,38.542,1,1,n,7.826,-0.062,0.379,0.939,21,52
2016,2016.53.2.9.3,Saurabh Tiwary,Kyle Abbott,34.542,0,0,n,8.345,-0.188,0.383,1.204,0,0
2016,2016.53.2.9.4,Saurabh Tiwary,Kyle Abbott,35.298,0,0,n,10.063,-0.213,0.365,1.274,0,0
2016,2016.53.2.9.5,Saurabh Tiwary,Kyle Abbott,33.724,0,0,n,7.414,-0.019,0.381,0.547,0,0
2016,2016.53.2.9.6,Saurabh Tiwary,Kyle Abbott,36.477,2,2,n,8.546,0.236,1.124,0.956,81,34
2016,2016.53.2.10.1,Usman Khawaja,Rishi Dhawan,34.298,0,0,n,5.219,0.315,0.693,0.609,0,0
2016,2016.53.2.10.2,Usman Khawaja,Rishi Dhawan,35.579,4,4,n,4.590,0.246,0.551,0.602,87,59
2016,2016.53.2.10.3,Usman Khawaja,Rishi Dhawan,35.952,0,0,n,5.836,-0.158,0.005,0.516,0,0
2016,2016.53.2.10.4,Usman Khawaja,Rishi Dhawan,34.886,0,1,n,9.017,-0.426,-0.337,0.931,0,0
2016,2016.53.2.10.5,Usman Khawaja,Rishi Dhawan,33.652,1,1,n,5.386,0.194,0.532,0.519,35,73
2016,2016.53.2.10.6,Saurabh Tiwary,Rishi Dhawan,36.835,2,2,n,13.855,-0.447,0.400,1.778,21,50
2016,2016.53.2.10.7,Saurabh Tiwary,Rishi Dhawan,33.068,1,1,n,6.509,0.090,0.499,0.514,37,70
2016,2016.53.2.11.1,Saurabh Tiwary,Gurkeerat Mann Singh,24.564,6,6,n,4.277,0.407,0.412,0.553,14,73
2016,2016.53.2.11.2,Saurabh Tiwary,Gurkeerat Mann Singh,23.335,0,1,n,6.524,1.073,1.122,0.822,0,0
2016,2016.53.2.11.3,Saurabh Tiwary,Gurkeerat Mann Singh,22.780,0,0,n,5.651,0.570,0.729,0.788,0,0
2016,2016.53.2.11.4,Usman Khawaja,Gurkeerat Mann Singh,22.842,1,1,n,5.621,0.202,0.117,0.730,21,45
2016,2016.53.2.11.5,MS Dhoni,Gurkeerat Mann Singh,19.806,1,1,y,6.314,-0.309,0.220,0.654,76,52
2016,2016.53.2.11.6,Usman Khawaja,Gurkeerat Mann Singh,21.356,0,0,n,4.651,0.298,0.439,0.626,0,0
2016,2016.53.2.11.7,Irfan Pathan,Gurkeerat Mann Singh,18.527,1,1,n,6.369,0.356,0.457,0.723,74,52
2016,2016.53.2.12.1,Irfan Pathan,Axar Patel,24.755,1,1,n,6.895,-0.236,-0.076,0.774,17,50
2016,2016.53.2.12.2,MS Dhoni,Axar Patel,23.772,0,0,y,6.345,-0.175,-0.126,0.885,0,0
2016,2016.53.2.12.3,MS Dhoni,Axar Patel,23.336,0,0,y,5.093,-0.120,-0.021,0.653,0,0
2016,2016.53.2.12.4,MS Dhoni,Axar Patel,27.941,2,2,y,4.769,-0.174,0.072,0.465,55,11
2016,2016.53.2.12.5,MS Dhoni,Axar Patel,23.773,0,0,y,5.004,-0.077,0.012,0.862,0,0
2016,2016.53.2.12.6,MS Dhoni,Axar Patel,25.847,1,1,y,4.700,-0.382,-0.276,0.485,26,61
2016,2016.53.2.13.1,MS Dhoni,Rishi Dhawan,29.342,1,1,y,7.143,-0.312,-0.144,0.752,30,61
2016,2016.53.2.13.2,Irfan Pathan,Rishi Dhawan,35.449,0,0,n,7.808,-0.312,0.207,0.997,0,0
2016,2016.53.2.13.3,Thisara Perera,Rishi Dhawan,28.710,1,1,n,11.000,-0.138,0.391,0.995,33,57
2016,2016.53.2.13.4,MS Dhoni,Rishi Dhawan,32.234,1,1,y,7.120,-0.064,0.393,1.148,67,47
2016,2016.53.2.13.5,Thisara Perera,Rishi Dhawan,35.895,1,1,n,4.834,0.418,0.838,0.523,76,54
2016,2016.53.2.13.6,MS Dhoni,Rishi Dhawan,31.233,1,1,y,9.030,-0.067,0.279,0.968,74,36
2016,2016.53.2.14.1,MS Dhoni,Axar Patel,26.546,0,1,y,5.303,-0.898,-0.908,0.613,0,0
2016,2016.53.2.14.2,MS Dhoni,Axar Patel,23.146,0,0,y,6.253,-0.306,-0.188,0.820,0,0
2016,2016.53.2.14.3,MS Dhoni,Axar Patel,24.882,2,2,y,6.306,-0.131,0.115,0.788,58,15
2016,2016.53.2.14.4,MS Dhoni,Axar Patel,27.410,0,0,y,5.525,-0.310,-0.173,0.620,0,0
2016,2016.53.2.14.5,MS Dhoni,Axar Patel,22.192,6,6,y,5.969,0.059,0.150,0.851,90,34
2016,2016.53.2.14.6,MS Dhoni,Axar Patel,24.694,3,3,y,6.934,-0.021,0.252,0.818,55,11
