YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.27.1.11.5,Kane Williamson,Shane Watson,36.229,0,0,y,7.844,-0.441,-0.425,0.835,5,5
2016,2016.27.1.11.6,Kane Williamson,Shane Watson,34.996,1,1,y,9.102,-0.459,-0.333,0.981,13,42
2016,2016.27.1.12.1,Kane Williamson,Varun Aaron,39.079,4,4,y,7.185,0.042,0.336,0.655,42,6
2016,2016.27.1.12.2,Kane Williamson,Varun Aaron,33.000,1,1,y,7.794,-0.717,-0.720,0.815,12,39
2016,2016.27.1.12.3,David Warner,Varun Aaron,40.945,1,1,n,1.798,0.024,0.112,0.228,67,40
2016,2016.27.1.12.4,Kane Williamson,Varun Aaron,37.699,0,0,y,11.545,-0.585,-0.755,1.349,5,5
2016,2016.27.1.12.5,Kane Williamson,Varun Aaron,41.154,4,4,y,5.777,-0.350,-0.216,0.653,91,61
2016,2016.27.1.12.6,Kane Williamson,Varun Aaron,40.696,1,1,y,2.937,0.233,0.350,0.320,63,81
2016,2016.27.1.13.1,Kane Williamson,Parveez Rasool,28.353,4,4,y,6.615,-0.498,-0.332,0.759,85,72
2016,2016.27.1.13.2,Kane Williamson,Parveez Rasool,28.363,1,1,y,0.766,0.004,0.031,0.166,88,48
2016,2016.27.1.13.3,David Warner,Parveez Rasool,27.369,1,1,n,4.169,0.211,0.031,0.604,53,53
2016,2016.27.1.13.4,Kane Williamson,Parveez Rasool,28.494,0,0,y,8.952,-0.103,0.534,0.903,5,5
2016,2016.27.1.13.5,Kane Williamson,Parveez Rasool,29.127,1,1,y,3.357,-0.453,-0.385,0.370,61,89
2016,2016.27.1.13.6,David Warner,Parveez Rasool,24.383,6,6,n,6.633,-0.116,-0.374,0.730,30,90
2016,2016.27.1.14.1,Kane Williamson,Kane Richardson,-1.000,1,1,y,,,,,76,73
2016,2016.27.1.14.2,David Warner,Kane Richardson,36.818,6,6,n,3.590,0.246,0.463,0.428,17,73
2016,2016.27.1.14.3,David Warner,Kane Richardson,32.409,4,4,n,10.004,-0.402,-0.093,1.176,20,78
2016,2016.27.1.14.4,David Warner,Kane Richardson,35.740,6,6,n,10.524,-0.388,0.059,1.445,78,11
2016,2016.27.1.14.5,David Warner,Kane Richardson,37.919,1,1,n,-1.835,-0.087,-0.128,0.322,64,84
2016,2016.27.1.14.6,Kane Williamson,Kane Richardson,32.179,1,1,y,8.378,-0.329,-0.116,1.002,14,56
2016,2016.27.1.15.1,Kane Williamson,Tabraiz Shamsi,24.778,4,4,y,4.812,-0.041,0.020,0.657,94,47
2016,2016.27.1.15.2,Kane Williamson,Tabraiz Shamsi,25.015,1,1,y,5.410,-0.080,0.014,0.621,64,83
2016,2016.27.1.15.3,David Warner,Tabraiz Shamsi,24.551,0,0,n,5.629,0.124,0.305,0.710,5,5
2016,2016.27.1.15.4,David Warner,Tabraiz Shamsi,23.794,6,6,n,4.839,0.354,0.238,0.718,26,85
2016,2016.27.1.15.5,David Warner,Tabraiz Shamsi,25.156,0,0,n,2.115,-0.185,-0.026,0.477,0,0
2016,2016.27.1.15.6,Moises Henriques,Tabraiz Shamsi,23.276,1,1,y,2.843,0.166,0.121,0.653,78,64
2016,2016.27.1.16.1,Moises Henriques,Shane Watson,35.254,1,1,y,7.241,-0.229,-0.080,0.730,80,69
2016,2016.27.1.16.2,Kane Williamson,Shane Watson,34.879,4,4,y,8.223,-0.365,-0.271,0.914,91,23
2016,2016.27.1.16.3,Kane Williamson,Shane Watson,37.667,1,1,y,4.630,-0.161,0.002,0.476,83,59
2016,2016.27.1.16.4,Moises Henriques,Shane Watson,36.094,1,1,y,4.692,-0.663,-0.587,0.482,40,86
2016,2016.27.1.16.5,Kane Williamson,Shane Watson,34.960,0,0,y,12.044,-0.529,-0.440,1.542,50,22
2016,2016.27.1.16.6,Naman Ojha,Shane Watson,36.367,1,1,y,9.019,-0.450,-0.157,1.184,35,11
2016,2016.27.1.17.1,Naman Ojha,Kane Richardson,37.997,0,0,y,9.660,-0.539,-0.399,1.278,5,5
2016,2016.27.1.17.2,Naman Ojha,Kane Richardson,38.671,0,0,y,9.128,-0.343,-0.115,0.959,60,78
2016,2016.27.1.17.3,Moises Henriques,Kane Richardson,38.250,6,6,y,11.374,-0.591,-0.467,1.651,91,63
2016,2016.27.1.17.4,Moises Henriques,Kane Richardson,33.005,0,0,y,9.319,-0.594,-0.580,1.174,5,5
2016,2016.27.1.17.5,Moises Henriques,Kane Richardson,34.082,6,6,y,6.520,-0.448,-0.349,0.820,92,57
2016,2016.27.1.17.6,Moises Henriques,Kane Richardson,31.651,1,1,y,4.717,-0.307,-0.731,0.545,81,63
2016,2016.27.1.18.1,Moises Henriques,Tabraiz Shamsi,25.599,0,0,y,5.532,-0.093,-0.002,0.829,44,42
2016,2016.27.1.18.2,Moises Henriques,Tabraiz Shamsi,23.978,2,2,y,5.668,-0.135,-0.515,0.612,88,50
2016,2016.27.1.18.3,Moises Henriques,Tabraiz Shamsi,24.535,1,1,y,5.180,0.057,-0.278,0.798,14,28
2016,2016.27.1.18.4,Deepak Hooda,Tabraiz Shamsi,22.771,1,1,y,3.869,-0.033,-0.313,0.662,64,83
2016,2016.27.1.18.5,Moises Henriques,Tabraiz Shamsi,23.697,6,6,y,4.782,-0.387,-0.452,0.698,38,92
2016,2016.27.1.18.6,Moises Henriques,Tabraiz Shamsi,23.646,4,4,y,6.482,0.094,-0.226,0.467,84,74
2016,2016.27.1.19.1,Deepak Hooda,Shane Watson,38.595,0,1,y,-1.034,-0.994,-0.980,0.195,5,5
2016,2016.27.1.19.2,Deepak Hooda,Shane Watson,37.917,1,1,y,0.851,-0.628,-0.618,0.140,39,20
2016,2016.27.1.19.3,Ashish Reddy,Shane Watson,34.547,0,0,y,12.311,-0.543,-0.289,1.525,5,5
2016,2016.27.1.19.4,Ashish Reddy,Shane Watson,38.358,1,1,y,4.405,-0.601,-0.526,0.468,37,82
2016,2016.27.1.19.5,Moises Henriques,Shane Watson,35.692,1,1,y,11.693,-0.803,-1.059,1.231,14,46
2016,2016.27.1.19.6,Ashish Reddy,Shane Watson,38.130,1,1,y,1.227,-0.375,-0.349,0.170,37,27
2016,2016.27.1.19.7,Moises Henriques,Shane Watson,37.742,1,1,y,1.339,-0.372,-0.345,0.196,55,31
2016,2016.27.2.0.1,Virat Kohli,Ashish Nehra,38.916,1,1,y,8.312,-0.035,-0.155,0.861,74,36
2016,2016.27.2.0.2,Lokesh Rahul,Ashish Nehra,38.761,2,2,y,8.863,-0.089,-0.501,1.014,17,19
2016,2016.27.2.0.3,Lokesh Rahul,Ashish Nehra,38.563,4,4,y,3.223,-0.068,-0.122,0.386,43,94
2016,2016.27.2.0.4,Lokesh Rahul,Ashish Nehra,38.221,1,1,y,8.583,-0.071,-0.420,1.013,34,13
2016,2016.27.2.0.5,Virat Kohli,Ashish Nehra,36.295,1,1,y,8.404,0.287,0.156,0.959,37,39
2016,2016.27.2.0.6,Lokesh Rahul,Ashish Nehra,35.881,1,1,y,10.793,0.160,-0.259,1.440,35,11
2016,2016.27.2.1.1,Lokesh Rahul,Bhuvneshwar Kumar,37.891,2,2,y,5.620,0.020,0.389,0.584,90,31
2016,2016.27.2.1.2,Lokesh Rahul,Bhuvneshwar Kumar,38.134,4,4,y,4.188,-0.495,-0.516,0.519,8,46
2016,2016.27.2.1.3,Lokesh Rahul,Bhuvneshwar Kumar,38.793,1,1,y,8.643,-0.326,-0.138,0.969,38,12
2016,2016.27.2.1.4,Virat Kohli,Bhuvneshwar Kumar,37.401,0,0,y,7.006,-0.562,-0.410,0.673,45,39
2016,2016.27.2.1.5,Virat Kohli,Bhuvneshwar Kumar,37.983,1,1,y,6.592,-0.413,-0.249,0.758,31,14
2016,2016.27.2.1.6,Lokesh Rahul,Bhuvneshwar Kumar,37.172,4,4,y,7.932,-0.485,-0.422,0.864,8,22
2016,2016.27.2.2.1,Virat Kohli,Ashish Nehra,37.451,0,0,y,7.084,-0.105,-0.463,0.841,37,30
2016,2016.27.2.2.2,Virat Kohli,Ashish Nehra,37.032,1,1,y,12.758,0.294,0.055,2.053,87,28
2016,2016.27.2.2.3,Lokesh Rahul,Ashish Nehra,38.713,1,1,y,9.309,0.103,-0.278,0.849,44,9
2016,2016.27.2.2.4,Virat Kohli,Ashish Nehra,38.750,4,4,y,9.400,0.045,-0.358,1.123,7,41
2016,2016.27.2.2.5,Virat Kohli,Ashish Nehra,38.784,0,0,y,9.263,0.236,0.026,0.993,43,29
2016,2016.27.2.2.6,Virat Kohli,Ashish Nehra,36.933,1,1,y,9.454,0.537,0.679,1.102,75,33
2016,2016.27.2.3.1,Virat Kohli,Bhuvneshwar Kumar,39.197,1,1,y,8.623,-0.304,0.100,0.973,41,29
2016,2016.27.2.3.2,Lokesh Rahul,Bhuvneshwar Kumar,38.648,0,1,y,12.704,-0.273,0.683,1.556,5,5
2016,2016.27.2.3.3,Lokesh Rahul,Bhuvneshwar Kumar,33.518,0,0,y,7.802,-0.268,0.090,0.895,51,37
2016,2016.27.2.3.4,Lokesh Rahul,Bhuvneshwar Kumar,38.464,4,4,y,6.878,-0.279,-0.039,0.784,6,39
2016,2016.27.2.3.5,Lokesh Rahul,Bhuvneshwar Kumar,38.809,1,1,y,8.770,-0.355,-0.068,1.000,32,20
2016,2016.27.2.3.6,Virat Kohli,Bhuvneshwar Kumar,38.232,0,0,y,7.072,-0.402,-0.205,0.703,39,24
2016,2016.27.2.3.7,Virat Kohli,Bhuvneshwar Kumar,34.143,1,1,y,5.830,-0.214,0.037,0.634,42,33
2016,2016.27.2.4.1,Virat Kohli,Ashish Nehra,37.168,1,1,y,8.009,0.084,-0.219,0.802,59,39
2016,2016.27.2.4.2,Lokesh Rahul,Ashish Nehra,35.561,1,1,y,7.148,0.252,0.120,0.878,58,25
2016,2016.27.2.4.3,Virat Kohli,Ashish Nehra,37.820,1,1,y,8.183,0.052,-0.309,0.890,41,35
2016,2016.27.2.4.4,Lokesh Rahul,Ashish Nehra,33.027,1,1,y,3.669,0.084,-0.023,0.494,58,54
2016,2016.27.2.4.5,Virat Kohli,Ashish Nehra,38.191,1,1,y,6.843,-0.097,-0.482,0.810,14,43
2016,2016.27.2.4.6,Lokesh Rahul,Ashish Nehra,36.360,0,0,y,7.470,0.004,-0.330,0.941,5,5
2016,2016.27.2.5.1,Virat Kohli,Mustafizur Rahman,38.104,0,0,y,10.364,0.445,-0.123,1.045,38,27
2016,2016.27.2.5.2,Virat Kohli,Mustafizur Rahman,34.721,0,0,y,8.219,0.404,-0.209,0.824,0,0
2016,2016.27.2.5.3,AB de Villiers,Mustafizur Rahman,35.453,0,0,y,2.193,-0.362,-0.526,0.399,49,42
2016,2016.27.2.5.4,AB de Villiers,Mustafizur Rahman,-1.000,0,0,y,,,,,35,39
2016,2016.27.2.5.5,AB de Villiers,Mustafizur Rahman,34.207,1,1,y,7.920,0.042,-0.750,0.880,17,39
2016,2016.27.2.5.6,Lokesh Rahul,Mustafizur Rahman,37.117,2,2,y,8.985,0.485,0.154,0.981,75,33
2016,2016.27.2.6.1,AB de Villiers,Barinder Sran,38.307,2,2,y,8.637,-0.161,-0.589,0.956,14,48
2016,2016.27.2.6.2,AB de Villiers,Barinder Sran,36.467,2,2,y,10.179,0.022,-0.464,1.448,67,12
2016,2016.27.2.6.3,AB de Villiers,Barinder Sran,34.173,0,0,y,5.161,-0.258,-0.467,0.624,38,54
2016,2016.27.2.6.4,AB de Villiers,Barinder Sran,38.125,2,2,y,4.367,-0.048,-0.212,0.454,52,89
2016,2016.27.2.6.5,AB de Villiers,Barinder Sran,33.162,1,1,y,5.978,0.009,-0.274,0.713,28,68
2016,2016.27.2.6.6,Lokesh Rahul,Barinder Sran,37.284,0,0,y,12.980,0.168,-0.505,1.458,5,5
2016,2016.27.2.7.1,AB de Villiers,Moises Henriques,35.373,1,1,y,3.530,-0.402,-0.355,0.430,12,36
2016,2016.27.2.7.2,Lokesh Rahul,Moises Henriques,36.585,4,4,y,5.673,-0.385,-0.331,0.512,12,63
2016,2016.27.2.7.3,Lokesh Rahul,Moises Henriques,36.222,1,1,y,6.884,-0.158,0.105,0.757,58,37
2016,2016.27.2.7.4,AB de Villiers,Moises Henriques,34.304,4,4,y,5.608,-0.346,-0.342,0.656,22,12
2016,2016.27.2.7.5,AB de Villiers,Moises Henriques,37.310,1,1,y,8.241,-0.195,0.036,0.854,74,50
2016,2016.27.2.7.6,Lokesh Rahul,Moises Henriques,32.052,1,1,y,2.006,-0.104,0.069,0.370,56,81
2016,2016.27.2.8.1,Lokesh Rahul,Barinder Sran,35.518,6,6,y,10.420,0.270,-0.239,1.337,94,27
2016,2016.27.2.8.2,Lokesh Rahul,Barinder Sran,38.475,1,1,y,6.816,-0.189,-0.580,0.760,41,27
2016,2016.27.2.8.3,AB de Villiers,Barinder Sran,38.134,1,1,y,-0.683,-0.944,-0.892,0.148,34,43
2016,2016.27.2.8.4,Lokesh Rahul,Barinder Sran,39.730,4,4,y,8.358,-0.157,-0.609,1.065,12,19
2016,2016.27.2.8.5,Lokesh Rahul,Barinder Sran,26.497,1,1,y,7.334,-0.018,-0.432,0.902,32,15
2016,2016.27.2.8.6,AB de Villiers,Barinder Sran,38.528,0,0,y,0.063,-0.208,-0.211,0.037,51,40
2016,2016.27.2.9.1,Lokesh Rahul,Moises Henriques,33.099,1,1,y,7.931,-0.185,0.110,0.792,78,37
2016,2016.27.2.9.2,AB de Villiers,Moises Henriques,35.199,1,1,y,4.641,-0.383,-0.268,0.519,84,55
2016,2016.27.2.9.3,Lokesh Rahul,Moises Henriques,35.318,2,2,y,8.670,-0.144,0.208,1.027,84,29
2016,2016.27.2.9.4,Lokesh Rahul,Moises Henriques,32.570,1,1,y,9.087,-0.436,-0.270,0.991,38,26
2016,2016.27.2.9.5,AB de Villiers,Moises Henriques,35.502,1,1,y,10.390,-0.266,0.267,1.249,63,44
2016,2016.27.2.9.6,Lokesh Rahul,Moises Henriques,36.639,0,0,y,8.981,-0.410,-0.192,1.059,0,0
2016,2016.27.2.10.1,AB de Villiers,Barinder Sran,33.557,0,0,y,3.062,-0.362,-0.547,0.430,34,41
2016,2016.27.2.10.2,AB de Villiers,Barinder Sran,38.856,4,4,y,7.965,-0.069,-0.458,0.891,11,21
2016,2016.27.2.10.3,AB de Villiers,Barinder Sran,38.181,0,0,y,1.425,-0.591,-0.690,0.179,43,39
2016,2016.27.2.10.4,AB de Villiers,Barinder Sran,36.075,1,1,y,8.154,-0.236,-0.660,0.883,40,77
2016,2016.27.2.10.5,Shane Watson,Barinder Sran,38.726,1,1,y,8.924,0.249,0.093,1.247,61,73
2016,2016.27.2.10.6,AB de Villiers,Barinder Sran,38.421,0,0,y,1.838,-0.173,-0.240,0.266,49,39
2016,2016.27.2.11.1,Shane Watson,Moises Henriques,37.467,0,0,y,7.733,-0.145,0.219,0.791,5,5
2016,2016.27.2.11.2,Shane Watson,Moises Henriques,35.931,1,1,y,7.124,-0.063,0.284,0.730,81,22
2016,2016.27.2.11.3,Sachin Baby,Moises Henriques,34.989,1,1,n,6.895,0.448,0.280,0.744,76,16
2016,2016.27.2.11.4,AB de Villiers,Moises Henriques,33.244,1,1,y,3.372,-0.376,-0.298,0.446,42,87
2016,2016.27.2.11.5,Sachin Baby,Moises Henriques,34.650,0,0,n,5.781,0.030,0.346,0.679,63,47
2016,2016.27.2.11.6,Sachin Baby,Moises Henriques,30.565,0,0,n,6.204,0.037,0.359,0.630,60,56
2016,2016.27.2.12.1,AB de Villiers,Mustafizur Rahman,37.794,2,2,y,-0.368,-0.310,-0.293,0.093,48,91
2016,2016.27.2.12.2,AB de Villiers,Mustafizur Rahman,35.175,0,0,y,8.266,0.528,0.088,0.818,58,39
2016,2016.27.2.12.3,AB de Villiers,Mustafizur Rahman,38.710,1,1,y,1.233,0.100,0.066,0.178,62,85
2016,2016.27.2.12.4,Sachin Baby,Mustafizur Rahman,34.520,6,6,n,7.732,0.704,0.429,0.802,25,86
2016,2016.27.2.12.5,Sachin Baby,Mustafizur Rahman,38.157,1,1,n,-0.824,0.077,0.099,0.166,37,46
2016,2016.27.2.12.6,AB de Villiers,Mustafizur Rahman,37.779,1,1,y,2.598,0.118,-0.030,0.358,39,84
2016,2016.27.2.13.1,AB de Villiers,Moises Henriques,35.992,6,6,y,7.513,-0.272,0.027,0.771,92,61
2016,2016.27.2.13.2,AB de Villiers,Moises Henriques,35.490,6,6,y,11.307,-0.536,-0.382,1.393,90,64
2016,2016.27.2.13.3,AB de Villiers,Moises Henriques,35.073,2,2,y,11.253,-0.805,-1.016,1.300,27,70
2016,2016.27.2.13.4,AB de Villiers,Moises Henriques,32.072,1,1,y,-0.556,-0.659,-0.652,0.140,34,83
2016,2016.27.2.13.5,Sachin Baby,Moises Henriques,30.983,0,0,n,8.352,-0.049,0.459,0.768,66,45
2016,2016.27.2.13.6,Sachin Baby,Moises Henriques,32.289,4,4,n,8.051,0.181,0.841,0.891,59,6
2016,2016.27.2.14.1,AB de Villiers,Barinder Sran,27.496,4,4,y,8.886,0.407,0.497,0.913,83,14
2016,2016.27.2.14.2,AB de Villiers,Barinder Sran,38.442,1,1,y,7.222,-0.653,-1.207,0.801,84,62
2016,2016.27.2.14.3,Sachin Baby,Barinder Sran,38.071,1,1,n,3.024,0.010,-0.118,0.351,16,26
2016,2016.27.2.14.4,AB de Villiers,Barinder Sran,38.423,0,1,y,-0.689,-1.368,-1.305,0.140,5,5
2016,2016.27.2.14.5,AB de Villiers,Barinder Sran,39.313,0,0,y,7.418,-0.049,-0.271,0.777,0,0
2016,2016.27.2.14.6,Sachin Baby,Barinder Sran,26.854,1,1,n,10.887,0.780,1.326,1.138,67,27
2016,2016.27.2.14.7,Kedar Jadhav,Barinder Sran,38.499,2,2,y,9.381,-0.314,-1.071,1.137,11,26
2016,2016.27.2.15.1,Sachin Baby,Bhuvneshwar Kumar,37.492,4,4,n,8.569,-0.127,0.330,1.024,57,6
2016,2016.27.2.15.2,Sachin Baby,Bhuvneshwar Kumar,32.947,1,1,n,4.807,0.545,1.003,0.596,88,33
2016,2016.27.2.15.3,Kedar Jadhav,Bhuvneshwar Kumar,37.716,1,1,y,-0.406,-0.157,-0.172,0.099,68,46
2016,2016.27.2.15.4,Sachin Baby,Bhuvneshwar Kumar,30.853,1,1,n,6.774,0.168,0.755,0.658,72,80
2016,2016.27.2.15.5,Kedar Jadhav,Bhuvneshwar Kumar,36.088,2,2,y,-2.741,-0.734,-0.741,0.418,46,89
2016,2016.27.2.15.6,Kedar Jadhav,Bhuvneshwar Kumar,38.735,1,1,y,4.992,-0.480,-0.310,0.551,42,37
