YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.45.1.5.2,Lendl Simmons,Pat Cummins,39.696,0,1,y,10.388,-0.398,0.348,1.317,5,5
2017,2017.45.1.5.3,Lendl Simmons,Pat Cummins,41.035,4,4,y,7.004,-0.433,-0.212,0.741,7,44
2017,2017.45.1.5.4,Lendl Simmons,Pat Cummins,40.727,0,0,y,6.796,-0.232,0.213,0.719,60,29
2017,2017.45.1.5.5,Parthiv Patel,Pat Cummins,38.405,4,4,n,9.413,-0.489,-0.081,1.195,22,11
2017,2017.45.1.5.6,Parthiv Patel,Pat Cummins,41.152,4,4,n,5.592,-0.145,0.167,0.566,83,14
2017,2017.45.1.5.7,Parthiv Patel,Pat Cummins,40.446,0,0,n,7.958,0.121,-0.357,0.904,40,7
2017,2017.45.1.6.1,Lendl Simmons,Amit Mishra,26.505,0,0,y,6.509,-0.253,-0.097,0.730,42,37
2017,2017.45.1.6.2,Parthiv Patel,Amit Mishra,26.296,1,1,n,5.590,0.126,0.421,0.653,84,22
2017,2017.45.1.6.3,Lendl Simmons,Amit Mishra,24.380,0,0,y,5.246,-0.278,-0.017,0.668,54,40
2017,2017.45.1.6.4,Lendl Simmons,Amit Mishra,24.250,1,1,y,5.791,-0.100,0.169,0.710,62,42
2017,2017.45.1.6.5,Parthiv Patel,Amit Mishra,22.051,1,1,n,6.816,-0.173,-0.029,1.027,24,20
2017,2017.45.1.6.6,Lendl Simmons,Amit Mishra,25.590,1,1,y,4.169,0.329,0.404,0.561,84,45
2017,2017.45.1.7.1,Lendl Simmons,Mohammed Shami,39.517,4,4,y,9.310,-0.453,-0.375,1.145,10,21
2017,2017.45.1.7.2,Lendl Simmons,Mohammed Shami,36.894,1,1,y,9.529,-0.275,0.130,1.030,81,20
2017,2017.45.1.7.3,Parthiv Patel,Mohammed Shami,36.580,1,1,n,12.025,-0.390,0.273,1.493,82,34
2017,2017.45.1.7.4,Lendl Simmons,Mohammed Shami,37.915,4,4,y,11.995,-0.417,-0.334,1.527,7,27
2017,2017.45.1.7.5,Lendl Simmons,Mohammed Shami,40.295,1,1,y,3.514,-0.176,-0.118,0.358,20,43
2017,2017.45.1.7.6,Parthiv Patel,Mohammed Shami,37.510,0,0,n,11.240,-0.478,-0.194,1.209,36,37
2017,2017.45.1.8.1,Lendl Simmons,Amit Mishra,25.868,1,1,y,3.241,-0.018,0.108,0.356,33,75
2017,2017.45.1.8.2,Parthiv Patel,Amit Mishra,25.965,2,2,n,4.225,-0.167,-0.131,0.506,10,42
2017,2017.45.1.8.3,Parthiv Patel,Amit Mishra,26.451,0,0,n,5.716,0.240,0.519,0.522,65,41
2017,2017.45.1.8.4,Parthiv Patel,Amit Mishra,23.690,0,0,n,4.662,0.010,0.651,0.730,0,0
2017,2017.45.1.8.5,Kieron Pollard,Amit Mishra,21.867,0,0,y,5.169,0.016,-0.201,0.920,45,33
2017,2017.45.1.8.6,Kieron Pollard,Amit Mishra,26.971,0,0,y,5.451,-0.145,0.020,0.573,46,34
2017,2017.45.1.9.1,Lendl Simmons,Mohammed Shami,40.379,0,0,y,7.380,-0.281,-0.057,0.714,34,36
2017,2017.45.1.9.2,Lendl Simmons,Mohammed Shami,39.626,0,0,y,7.978,-0.289,-0.048,0.839,42,60
2017,2017.45.1.9.3,Lendl Simmons,Mohammed Shami,32.325,0,0,y,6.753,-0.422,-0.369,0.690,58,27
2017,2017.45.1.9.4,Lendl Simmons,Mohammed Shami,34.317,4,4,y,7.187,-0.379,-0.192,0.642,9,55
2017,2017.45.1.9.5,Lendl Simmons,Mohammed Shami,38.947,1,1,y,7.441,-0.378,-0.032,0.769,34,40
2017,2017.45.1.9.6,Kieron Pollard,Mohammed Shami,31.120,0,0,y,12.267,-0.466,0.343,1.348,51,25
2017,2017.45.1.10.1,Lendl Simmons,Amit Mishra,21.644,0,0,y,5.404,0.109,-0.047,0.734,5,5
2017,2017.45.1.10.2,Lendl Simmons,Amit Mishra,23.281,1,1,y,4.137,-0.577,-0.292,0.588,36,84
2017,2017.45.1.10.3,Kieron Pollard,Amit Mishra,23.690,6,6,y,3.472,-0.524,-0.453,0.732,40,94
2017,2017.45.1.10.4,Kieron Pollard,Amit Mishra,21.319,0,0,y,5.498,0.235,-0.006,0.740,41,37
2017,2017.45.1.10.5,Kieron Pollard,Amit Mishra,21.919,6,6,y,4.037,0.131,0.008,0.812,40,94
2017,2017.45.1.10.6,Kieron Pollard,Amit Mishra,22.660,0,0,y,4.016,-0.395,-0.683,0.684,5,5
2017,2017.45.1.11.1,Lendl Simmons,Pat Cummins,29.728,0,0,y,9.660,-0.396,0.417,1.110,60,22
2017,2017.45.1.11.2,Kieron Pollard,Pat Cummins,41.209,0,0,y,5.566,-0.024,0.321,0.593,5,5
2017,2017.45.1.11.3,Kieron Pollard,Pat Cummins,40.846,1,1,y,6.720,-0.382,-0.094,0.676,58,49
2017,2017.45.1.11.4,Lendl Simmons,Pat Cummins,35.488,6,6,y,7.371,-0.340,0.170,0.958,87,72
2017,2017.45.1.11.5,Lendl Simmons,Pat Cummins,41.581,2,2,y,4.358,-0.186,-0.022,0.517,82,65
2017,2017.45.1.11.6,Lendl Simmons,Pat Cummins,41.232,2,2,y,5.820,-0.572,-0.448,0.675,11,41
2017,2017.45.1.12.1,Kieron Pollard,Corey Anderson,32.548,1,1,y,9.012,0.248,-0.104,0.934,32,75
2017,2017.45.1.12.2,Lendl Simmons,Corey Anderson,35.109,6,6,y,8.750,0.002,-0.489,1.129,94,27
2017,2017.45.1.12.3,Lendl Simmons,Corey Anderson,32.946,0,0,y,10.030,0.307,-0.044,1.074,0,0
2017,2017.45.1.12.4,Rohit Sharma,Corey Anderson,33.106,4,4,y,8.441,0.059,-0.365,0.887,34,8
2017,2017.45.1.12.5,Rohit Sharma,Corey Anderson,32.592,1,1,y,10.066,0.210,-0.172,1.255,88,25
2017,2017.45.1.12.6,Kieron Pollard,Corey Anderson,33.987,1,1,y,8.439,0.150,-0.248,0.957,15,41
2017,2017.45.1.13.1,Kieron Pollard,Amit Mishra,24.000,6,6,y,6.891,-0.358,-0.556,0.584,38,94
2017,2017.45.1.13.2,Kieron Pollard,Amit Mishra,26.707,0,0,y,4.697,-0.581,-0.635,0.592,5,5
2017,2017.45.1.13.3,Kieron Pollard,Amit Mishra,23.637,6,6,y,5.073,-0.427,-0.715,0.703,66,92
2017,2017.45.1.13.4,Kieron Pollard,Amit Mishra,24.857,1,1,y,3.331,-0.085,-0.017,0.459,64,83
2017,2017.45.1.13.5,Rohit Sharma,Amit Mishra,24.083,3,3,y,5.142,-0.334,-0.185,0.981,44,8
2017,2017.45.1.13.6,Kieron Pollard,Amit Mishra,29.439,1,1,y,0.995,0.596,0.664,0.188,87,27
2017,2017.45.1.14.1,Kieron Pollard,Zaheer Khan,33.440,1,1,y,8.991,0.217,0.080,1.111,87,25
2017,2017.45.1.14.2,Rohit Sharma,Zaheer Khan,35.765,1,1,y,8.640,0.235,0.154,0.899,86,29
2017,2017.45.1.14.3,Kieron Pollard,Zaheer Khan,36.685,1,1,y,0.627,0.059,0.042,0.108,67,83
2017,2017.45.1.14.4,Rohit Sharma,Zaheer Khan,34.793,1,1,y,7.484,0.086,-0.061,0.722,79,65
2017,2017.45.1.14.5,Kieron Pollard,Zaheer Khan,35.484,4,4,y,8.267,-0.883,-0.736,0.815,42,6
2017,2017.45.1.14.6,Kieron Pollard,Zaheer Khan,31.163,1,1,y,8.260,0.091,-0.025,0.792,85,61
2017,2017.45.1.15.1,Kieron Pollard,Kagiso Rabada,39.467,4,4,y,6.506,-0.272,-0.036,0.730,88,18
2017,2017.45.1.15.2,Kieron Pollard,Kagiso Rabada,33.574,1,1,y,9.542,-0.524,-0.200,1.146,86,51
2017,2017.45.1.15.3,Rohit Sharma,Kagiso Rabada,40.291,0,0,y,11.483,-0.588,-0.293,1.477,0,0
2017,2017.45.1.15.4,Kieron Pollard,Kagiso Rabada,39.706,0,0,y,12.113,-0.412,0.313,1.638,57,22
2017,2017.45.1.15.5,Kieron Pollard,Kagiso Rabada,39.562,0,1,y,12.945,-0.475,0.376,1.986,5,5
2017,2017.45.1.15.6,Kieron Pollard,Kagiso Rabada,40.089,1,1,y,0.125,0.062,0.068,0.049,87,55
2017,2017.45.1.15.7,Hardik Pandya,Kagiso Rabada,40.250,0,0,y,8.098,-0.270,0.153,1.052,5,5
2017,2017.45.1.16.1,Kieron Pollard,Pat Cummins,39.993,0,0,y,0.989,-0.808,-0.813,0.137,5,5
2017,2017.45.1.16.2,Kieron Pollard,Pat Cummins,39.314,0,1,y,6.675,-1.079,-1.276,0.786,5,5
2017,2017.45.1.16.3,Kieron Pollard,Pat Cummins,38.400,1,1,y,1.213,-0.695,-0.689,0.155,62,23
2017,2017.45.1.16.4,Hardik Pandya,Pat Cummins,40.327,1,1,y,6.258,-0.643,-0.525,0.601,14,47
2017,2017.45.1.16.5,Kieron Pollard,Pat Cummins,31.933,2,2,y,11.851,-0.784,-0.008,1.629,84,19
2017,2017.45.1.16.6,Kieron Pollard,Pat Cummins,40.143,2,2,y,-3.047,-0.799,-0.852,0.445,36,48
2017,2017.45.1.16.7,Kieron Pollard,Pat Cummins,39.204,4,4,y,-0.719,-0.969,-0.952,0.159,33,90
2017,2017.45.1.17.1,Hardik Pandya,Corey Anderson,35.330,0,2,y,3.103,-1.231,-1.655,0.292,5,5
2017,2017.45.1.17.2,Kieron Pollard,Corey Anderson,33.112,1,1,y,7.207,0.027,-0.358,0.645,89,45
2017,2017.45.1.17.3,Hardik Pandya,Corey Anderson,35.954,6,6,y,4.709,-0.477,-0.815,0.504,20,78
2017,2017.45.1.17.4,Hardik Pandya,Corey Anderson,36.854,1,1,y,2.581,-0.695,-0.849,0.267,14,50
2017,2017.45.1.17.5,Kieron Pollard,Corey Anderson,34.444,1,1,y,2.080,-0.168,-0.256,0.270,61,85
2017,2017.45.1.17.6,Hardik Pandya,Corey Anderson,31.910,1,1,y,6.281,-0.255,-0.720,0.589,42,84
2017,2017.45.1.17.7,Kieron Pollard,Corey Anderson,37.328,4,4,y,4.102,-0.349,-0.683,0.387,56,94
2017,2017.45.1.18.1,Hardik Pandya,Kagiso Rabada,40.612,0,0,y,8.285,-0.421,-0.164,1.082,5,5
2017,2017.45.1.18.2,Hardik Pandya,Kagiso Rabada,38.774,3,3,y,8.873,-0.536,-0.225,1.128,36,76
2017,2017.45.1.18.3,Kieron Pollard,Kagiso Rabada,40.506,0,2,y,0.006,0.432,0.432,0.027,5,5
2017,2017.45.1.18.4,Hardik Pandya,Kagiso Rabada,40.796,1,1,y,-1.743,0.306,0.209,0.298,82,65
2017,2017.45.1.18.5,Kieron Pollard,Kagiso Rabada,38.407,1,1,y,13.159,-0.693,-0.399,1.371,84,63
2017,2017.45.1.18.6,Hardik Pandya,Kagiso Rabada,40.520,0,0,y,1.694,-0.490,-0.456,0.225,5,5
2017,2017.45.1.18.7,Hardik Pandya,Kagiso Rabada,41.016,0,0,y,1.492,-0.337,-0.305,0.181,5,5
2017,2017.45.1.19.1,Kieron Pollard,Pat Cummins,40.529,4,4,y,0.349,-0.727,-0.725,0.077,9,48
2017,2017.45.1.19.2,Kieron Pollard,Pat Cummins,41.281,1,1,y,-2.600,-0.758,-0.783,0.405,61,79
2017,2017.45.1.19.3,Hardik Pandya,Pat Cummins,38.623,4,4,y,5.813,-0.825,-0.825,0.504,13,19
2017,2017.45.1.19.4,Hardik Pandya,Pat Cummins,40.957,6,6,y,4.042,-0.340,-0.174,0.494,30,87
2017,2017.45.1.19.5,Hardik Pandya,Pat Cummins,33.812,0,1,y,13.268,-0.644,0.360,1.994,5,5
2017,2017.45.1.19.6,Hardik Pandya,Pat Cummins,35.938,6,6,y,10.675,-0.536,0.183,1.157,91,60
2017,2017.45.1.19.7,Hardik Pandya,Pat Cummins,39.830,0,1,y,4.746,-1.183,-1.264,0.551,5,5
2017,2017.45.1.19.8,Hardik Pandya,Pat Cummins,38.565,0,0,y,7.288,-0.387,-0.147,0.806,5,5
2017,2017.45.2.0.1,Sanju Samson,Mitchell McClenaghan,36.380,0,0,y,7.557,-0.028,-0.173,0.838,0,0
2017,2017.45.2.0.2,Karun Nair,Mitchell McClenaghan,36.643,1,1,y,9.056,-0.216,-0.674,1.039,12,27
2017,2017.45.2.0.3,Shreyas Iyer,Mitchell McClenaghan,37.382,1,1,y,7.740,-0.318,-0.858,0.931,10,24
2017,2017.45.2.0.4,Karun Nair,Mitchell McClenaghan,38.053,1,1,y,5.643,-0.103,-0.249,0.590,64,49
2017,2017.45.2.0.5,Shreyas Iyer,Mitchell McClenaghan,38.186,0,0,y,10.422,0.015,-0.446,1.314,46,34
2017,2017.45.2.0.6,Shreyas Iyer,Mitchell McClenaghan,37.585,1,1,y,9.401,0.175,-0.108,1.078,28,18
2017,2017.45.2.1.1,Shreyas Iyer,Lasith Malinga,37.019,1,1,y,9.804,-0.118,-0.106,1.114,62,40
2017,2017.45.2.1.2,Karun Nair,Lasith Malinga,37.827,0,0,y,9.835,-0.053,-0.013,1.125,62,40
2017,2017.45.2.1.3,Karun Nair,Lasith Malinga,37.691,0,0,y,9.760,-0.109,-0.008,1.240,42,27
2017,2017.45.2.1.4,Shreyas Iyer,Lasith Malinga,38.058,0,0,y,10.034,-0.158,-0.144,1.117,66,43
2017,2017.45.2.1.5,Shreyas Iyer,Lasith Malinga,37.792,0,0,y,10.847,-0.223,-0.295,1.501,0,0
2017,2017.45.2.1.6,Rishabh Pant,Lasith Malinga,37.859,0,0,n,5.470,0.422,0.039,0.584,44,57
2017,2017.45.2.2.1,Karun Nair,Mitchell McClenaghan,32.682,0,0,y,4.323,0.100,0.014,0.502,58,56
2017,2017.45.2.2.2,Karun Nair,Mitchell McClenaghan,37.259,0,0,y,7.532,0.002,-0.152,0.736,48,39
2017,2017.45.2.2.3,Karun Nair,Mitchell McClenaghan,36.390,4,4,y,8.196,0.433,0.118,1.124,14,18
2017,2017.45.2.2.4,Karun Nair,Mitchell McClenaghan,36.373,4,4,y,9.015,0.109,-0.045,1.170,88,69
2017,2017.45.2.2.5,Karun Nair,Mitchell McClenaghan,36.895,0,0,y,11.660,0.215,-0.230,1.699,5,5
2017,2017.45.2.2.6,Karun Nair,Mitchell McClenaghan,29.670,6,6,y,10.161,0.236,-0.268,1.274,94,54
2017,2017.45.2.3.1,Rishabh Pant,Jasprit Bumrah,38.243,0,0,n,9.205,-0.267,0.215,1.129,40,51
2017,2017.45.2.3.2,Rishabh Pant,Jasprit Bumrah,32.704,0,0,n,9.152,-0.322,0.295,1.234,0,0
2017,2017.45.2.3.3,Karun Nair,Jasprit Bumrah,38.962,0,0,y,8.253,-0.435,-0.073,1.011,37,27
2017,2017.45.2.3.4,Karun Nair,Jasprit Bumrah,39.862,1,1,y,6.106,-0.298,-0.054,0.656,14,44
2017,2017.45.2.3.5,Corey Anderson,Jasprit Bumrah,38.326,1,1,n,7.787,-0.197,0.274,0.815,60,23
2017,2017.45.2.3.6,Karun Nair,Jasprit Bumrah,38.014,4,4,y,12.200,-0.574,-0.030,1.707,54,6
2017,2017.45.2.4.1,Corey Anderson,Harbhajan Singh,22.955,4,4,n,5.647,0.361,0.597,0.656,46,6
2017,2017.45.2.4.2,Corey Anderson,Harbhajan Singh,24.591,1,1,n,3.859,0.053,0.085,0.663,45,59
2017,2017.45.2.4.3,Karun Nair,Harbhajan Singh,26.326,0,0,y,4.448,-0.078,0.214,0.505,68,45
2017,2017.45.2.4.4,Karun Nair,Harbhajan Singh,27.301,0,0,y,6.905,-0.218,0.200,0.753,0,0
2017,2017.45.2.4.5,Marlon Samuels,Harbhajan Singh,22.651,0,0,y,5.519,-0.157,0.231,0.807,62,40
2017,2017.45.2.4.6,Marlon Samuels,Harbhajan Singh,27.303,0,0,y,6.074,-0.259,0.179,0.598,62,37
2017,2017.45.2.5.1,Corey Anderson,Lasith Malinga,37.279,0,0,n,9.247,-0.019,0.164,0.860,62,33
2017,2017.45.2.5.2,Corey Anderson,Lasith Malinga,36.453,4,4,n,8.597,0.113,0.418,0.813,8,61
2017,2017.45.2.5.3,Corey Anderson,Lasith Malinga,37.930,0,0,n,9.959,-0.049,0.054,1.178,55,26
2017,2017.45.2.5.4,Corey Anderson,Lasith Malinga,37.861,0,0,n,8.676,0.115,0.387,1.124,5,5
2017,2017.45.2.5.5,Corey Anderson,Lasith Malinga,36.542,0,0,n,9.487,-0.121,-0.034,1.095,0,0
2017,2017.45.2.5.6,Pat Cummins,Lasith Malinga,33.550,0,0,y,3.923,-0.257,-0.261,0.570,37,29
2017,2017.45.2.6.1,Marlon Samuels,Harbhajan Singh,24.523,0,0,y,5.165,-0.464,-0.303,0.636,5,5
2017,2017.45.2.6.2,Marlon Samuels,Harbhajan Singh,25.185,1,1,y,2.588,-0.417,-0.255,0.431,25,40
2017,2017.45.2.6.3,Pat Cummins,Harbhajan Singh,26.653,0,0,y,4.307,-0.244,0.044,0.606,44,37
2017,2017.45.2.6.4,Pat Cummins,Harbhajan Singh,20.388,0,0,y,4.944,-0.123,0.163,0.983,5,5
2017,2017.45.2.6.5,Pat Cummins,Harbhajan Singh,20.322,0,0,y,5.569,-0.368,-0.130,0.994,45,27
2017,2017.45.2.6.6,Pat Cummins,Harbhajan Singh,26.842,1,1,y,5.937,-0.305,0.002,0.831,33,41
2017,2017.45.2.7.1,Pat Cummins,Karn Sharma,25.021,2,2,y,6.791,-0.032,-0.263,0.745,35,13
2017,2017.45.2.7.2,Pat Cummins,Karn Sharma,24.537,0,0,y,6.977,-0.069,-0.301,0.773,38,30
2017,2017.45.2.7.3,Pat Cummins,Karn Sharma,24.352,1,1,y,6.236,-0.023,0.155,0.825,85,49
2017,2017.45.2.7.4,Marlon Samuels,Karn Sharma,22.258,0,0,y,6.323,-0.154,-0.322,0.865,0,0
2017,2017.45.2.7.5,Kagiso Rabada,Karn Sharma,23.013,0,0,n,5.735,0.414,0.996,0.605,5,5
2017,2017.45.2.7.6,Kagiso Rabada,Karn Sharma,22.023,0,0,n,4.649,0.097,0.300,0.539,5,5
2017,2017.45.2.8.1,Pat Cummins,Harbhajan Singh,24.046,6,6,y,5.833,-0.336,0.145,0.668,92,75
2017,2017.45.2.8.2,Pat Cummins,Harbhajan Singh,23.287,0,0,y,5.025,-0.239,-0.000,0.693,0,0
2017,2017.45.2.8.3,Amit Mishra,Harbhajan Singh,22.683,0,0,y,3.736,-0.262,0.255,0.731,56,29
2017,2017.45.2.8.4,Amit Mishra,Harbhajan Singh,25.508,1,1,y,5.423,-0.326,0.037,0.535,84,35
2017,2017.45.2.8.5,Kagiso Rabada,Harbhajan Singh,24.162,0,0,n,4.138,-0.037,-0.185,0.618,5,5
2017,2017.45.2.8.6,Kagiso Rabada,Harbhajan Singh,27.502,0,0,n,5.523,0.317,0.176,0.677,56,35
2017,2017.45.2.9.1,Amit Mishra,Karn Sharma,24.305,0,0,y,4.984,-0.039,-0.123,0.758,5,5
2017,2017.45.2.9.2,Amit Mishra,Karn Sharma,22.710,0,0,y,4.832,0.018,0.145,0.763,5,5
2017,2017.45.2.9.3,Amit Mishra,Karn Sharma,22.923,0,0,y,5.187,-0.621,-1.218,0.857,31,17
2017,2017.45.2.9.4,Kagiso Rabada,Karn Sharma,22.354,0,0,n,5.827,0.240,0.685,0.612,0,0
2017,2017.45.2.9.5,Mohammed Shami,Karn Sharma,23.991,1,1,y,3.761,-0.224,-0.076,0.846,66,27
2017,2017.45.2.9.6,Amit Mishra,Karn Sharma,24.859,1,1,y,5.966,0.035,-0.091,0.656,76,48
2017,2017.45.2.10.1,Amit Mishra,Harbhajan Singh,27.066,1,1,y,5.843,-0.351,-0.069,0.596,68,81
2017,2017.45.2.10.2,Mohammed Shami,Harbhajan Singh,25.881,0,0,y,6.059,-0.386,-0.059,0.569,43,36
2017,2017.45.2.10.3,Mohammed Shami,Harbhajan Singh,21.888,6,6,y,4.315,-0.375,-0.205,0.748,84,75
2017,2017.45.2.10.4,Mohammed Shami,Harbhajan Singh,23.286,0,0,y,4.839,-0.576,-0.341,0.980,0,0
2017,2017.45.2.10.5,Amit Mishra,Harbhajan Singh,24.258,1,1,y,5.018,-0.277,0.195,0.762,24,14
2017,2017.45.2.10.6,Zaheer Khan,Harbhajan Singh,28.076,0,0,y,5.146,-0.286,0.026,0.694,40,36
2017,2017.45.2.11.1,Amit Mishra,Karn Sharma,23.179,0,1,y,5.655,-0.689,-1.240,0.536,5,5
2017,2017.45.2.11.2,Amit Mishra,Karn Sharma,24.518,2,2,y,4.182,-0.071,-0.249,0.581,88,24
2017,2017.45.2.11.3,Amit Mishra,Karn Sharma,23.721,1,1,y,0.923,-0.193,-0.174,0.289,33,78
2017,2017.45.2.11.4,Zaheer Khan,Karn Sharma,24.108,1,1,y,2.778,0.040,-0.128,0.430,34,83
2017,2017.45.2.11.5,Amit Mishra,Karn Sharma,23.222,0,0,y,3.935,-0.262,-0.662,0.658,5,5
2017,2017.45.2.11.6,Amit Mishra,Karn Sharma,21.997,0,0,y,5.092,0.101,-0.167,0.660,5,5
2017,2017.45.2.11.7,Amit Mishra,Karn Sharma,22.509,1,1,y,4.333,-0.080,0.088,0.846,72,26
2017,2017.45.2.12.1,Amit Mishra,Hardik Pandya,35.459,1,1,y,9.633,-0.239,0.224,1.037,78,17
2017,2017.45.2.12.2,Zaheer Khan,Hardik Pandya,36.178,0,0,y,10.757,-0.485,-0.114,1.176,38,24
2017,2017.45.2.12.3,Zaheer Khan,Hardik Pandya,38.460,0,0,y,8.706,-0.606,-0.718,0.817,5,5
2017,2017.45.2.12.4,Zaheer Khan,Hardik Pandya,36.343,0,0,y,13.372,-0.511,0.050,1.948,5,5
2017,2017.45.2.12.5,Zaheer Khan,Hardik Pandya,37.906,0,0,y,10.177,-0.350,0.036,1.183,37,36
2017,2017.45.2.12.6,Zaheer Khan,Hardik Pandya,36.389,1,1,y,7.606,-0.303,-0.179,0.868,38,10
2017,2017.45.2.13.1,Zaheer Khan,Karn Sharma,21.848,0,0,y,4.756,0.005,-0.448,0.827,5,5
2017,2017.45.2.13.2,Zaheer Khan,Karn Sharma,22.116,0,0,y,3.067,-0.557,-1.010,0.714,5,5
2017,2017.45.2.13.3,Zaheer Khan,Karn Sharma,25.906,0,0,y,4.660,-0.147,-0.322,0.653,0,0
2017,2017.45.2.13.4,Zaheer Khan,Karn Sharma,22.177,0,0,y,4.030,-0.026,-0.463,0.652,0,0
