YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.55.1.4.1,Gautam Gambhir,Kane Williamson,22.418,0,0,n,2.851,0.330,0.506,0.626,60,52
2016,2016.55.1.4.2,Gautam Gambhir,Kane Williamson,24.320,1,1,n,0.908,0.008,-0.049,0.261,20,53
2016,2016.55.1.4.3,Colin Munro,Kane Williamson,23.531,0,0,n,2.086,-0.156,-0.143,0.610,62,50
2016,2016.55.1.4.4,Colin Munro,Kane Williamson,23.703,4,4,n,0.510,0.240,0.216,0.173,46,94
2016,2016.55.1.4.5,Colin Munro,Kane Williamson,23.699,1,1,n,1.222,-0.396,-0.489,0.347,36,49
2016,2016.55.1.4.6,Gautam Gambhir,Kane Williamson,23.330,1,1,n,5.091,0.634,0.868,0.708,88,44
2016,2016.55.1.5.1,Gautam Gambhir,Deepak Hooda,24.001,1,1,n,2.043,0.080,-0.053,0.491,59,56
2016,2016.55.1.5.2,Colin Munro,Deepak Hooda,24.255,1,1,n,5.383,0.288,0.312,0.791,79,64
2016,2016.55.1.5.3,Gautam Gambhir,Deepak Hooda,24.187,1,1,n,4.777,0.268,0.292,0.823,62,39
2016,2016.55.1.5.4,Colin Munro,Deepak Hooda,24.951,0,0,n,4.627,0.146,0.025,0.784,52,30
2016,2016.55.1.5.5,Colin Munro,Deepak Hooda,25.174,4,4,n,1.025,0.219,0.178,0.269,50,96
2016,2016.55.1.5.6,Colin Munro,Deepak Hooda,24.319,0,0,n,4.502,0.182,0.096,0.791,0,0
2016,2016.55.1.6.1,Manish Pandey,Karn Sharma,23.124,0,1,y,6.219,-0.532,-1.417,0.886,5,5
2016,2016.55.1.6.2,Manish Pandey,Karn Sharma,21.117,1,1,y,5.391,-0.406,-0.803,0.703,27,42
2016,2016.55.1.6.3,Gautam Gambhir,Karn Sharma,20.828,1,1,n,4.638,0.338,0.275,0.651,74,46
2016,2016.55.1.6.4,Manish Pandey,Karn Sharma,23.738,0,0,y,4.572,-0.497,-0.723,0.679,32,40
2016,2016.55.1.6.5,Manish Pandey,Karn Sharma,23.882,1,1,y,3.967,-0.202,-0.600,0.628,16,43
2016,2016.55.1.6.6,Gautam Gambhir,Karn Sharma,20.637,1,1,n,4.590,-0.023,0.044,0.635,49,54
2016,2016.55.1.6.7,Manish Pandey,Karn Sharma,23.373,1,1,y,6.038,-0.172,-0.262,0.745,36,43
2016,2016.55.1.7.1,Manish Pandey,Deepak Hooda,24.279,1,1,y,1.656,-0.506,-0.651,0.407,80,58
2016,2016.55.1.7.2,Gautam Gambhir,Deepak Hooda,23.984,2,2,n,5.074,0.221,0.134,0.660,60,42
2016,2016.55.1.7.3,Gautam Gambhir,Deepak Hooda,22.600,0,0,n,5.021,0.317,0.299,0.727,0,0
2016,2016.55.1.7.4,Yusuf Pathan,Deepak Hooda,23.710,1,1,y,5.621,0.165,0.032,0.615,86,33
2016,2016.55.1.7.5,Manish Pandey,Deepak Hooda,25.225,1,1,y,4.883,0.233,0.344,0.768,67,33
2016,2016.55.1.7.6,Yusuf Pathan,Deepak Hooda,20.852,4,4,y,5.308,0.108,-0.177,0.700,83,74
2016,2016.55.1.8.1,Manish Pandey,Karn Sharma,23.135,6,6,y,4.324,-0.126,-0.300,0.591,88,67
2016,2016.55.1.8.2,Manish Pandey,Karn Sharma,22.907,6,6,y,4.466,-0.112,-0.446,0.762,92,57
2016,2016.55.1.8.3,Manish Pandey,Karn Sharma,22.409,0,0,y,5.678,-0.334,-0.822,0.910,36,35
2016,2016.55.1.8.4,Manish Pandey,Karn Sharma,24.295,1,1,y,5.511,0.045,0.147,0.868,78,34
2016,2016.55.1.8.5,Yusuf Pathan,Karn Sharma,24.092,0,0,y,4.132,-0.290,-0.564,0.710,5,5
2016,2016.55.1.8.6,Yusuf Pathan,Karn Sharma,24.141,1,1,y,3.487,0.057,-0.060,0.504,64,61
2016,2016.55.1.9.1,Yusuf Pathan,Moises Henriques,32.489,2,2,y,7.853,-0.101,0.179,0.964,74,17
2016,2016.55.1.9.2,Yusuf Pathan,Moises Henriques,36.257,1,1,y,8.483,-0.287,0.047,0.744,81,37
2016,2016.55.1.9.3,Manish Pandey,Moises Henriques,32.260,2,2,y,8.048,-0.201,0.131,0.743,79,42
2016,2016.55.1.9.4,Manish Pandey,Moises Henriques,35.929,1,1,y,7.147,-0.235,-0.040,0.706,28,36
2016,2016.55.1.9.5,Yusuf Pathan,Moises Henriques,35.092,1,1,y,11.250,-0.172,0.268,1.087,66,14
2016,2016.55.1.9.6,Manish Pandey,Moises Henriques,34.446,1,1,y,7.976,-0.290,-0.069,0.882,60,69
2016,2016.55.1.10.1,Manish Pandey,Mustafizur Rahman,36.698,2,2,y,8.392,0.282,-0.467,0.803,16,39
2016,2016.55.1.10.2,Manish Pandey,Mustafizur Rahman,36.492,1,1,y,13.191,0.636,-0.479,0.791,81,58
2016,2016.55.1.10.3,Yusuf Pathan,Mustafizur Rahman,36.903,1,1,y,8.988,0.153,-0.842,1.060,15,41
2016,2016.55.1.10.4,Manish Pandey,Mustafizur Rahman,36.570,1,1,y,9.488,0.371,-0.639,0.877,70,50
2016,2016.55.1.10.5,Yusuf Pathan,Mustafizur Rahman,36.858,0,0,y,8.277,-0.347,-0.368,0.813,35,32
2016,2016.55.1.10.6,Yusuf Pathan,Mustafizur Rahman,35.798,1,1,y,6.971,-0.361,-0.607,0.648,14,32
2016,2016.55.1.11.1,Yusuf Pathan,Moises Henriques,35.516,1,1,y,6.299,-0.439,-0.289,0.606,64,29
2016,2016.55.1.11.2,Manish Pandey,Moises Henriques,36.077,1,1,y,9.012,-0.244,0.042,0.963,71,69
2016,2016.55.1.11.3,Yusuf Pathan,Moises Henriques,31.830,2,2,y,7.242,-0.555,-0.464,0.768,69,59
2016,2016.55.1.11.4,Yusuf Pathan,Moises Henriques,36.759,1,1,y,10.081,-0.658,-0.743,0.902,21,47
2016,2016.55.1.11.5,Manish Pandey,Moises Henriques,35.443,0,0,y,5.770,-0.516,-0.465,0.538,5,5
2016,2016.55.1.11.6,Manish Pandey,Moises Henriques,36.369,1,1,y,6.885,-0.072,0.238,0.717,83,28
2016,2016.55.1.12.1,Manish Pandey,Mustafizur Rahman,35.914,4,4,y,9.150,0.302,-0.598,0.895,9,27
2016,2016.55.1.12.2,Manish Pandey,Mustafizur Rahman,37.604,1,1,y,7.349,0.507,-0.031,0.723,80,56
2016,2016.55.1.12.3,Yusuf Pathan,Mustafizur Rahman,35.619,2,2,y,5.754,0.132,-0.476,0.711,25,51
2016,2016.55.1.12.4,Yusuf Pathan,Mustafizur Rahman,37.729,4,4,y,7.796,-0.252,-0.252,0.821,34,7
2016,2016.55.1.12.5,Yusuf Pathan,Mustafizur Rahman,36.183,1,1,y,7.759,-0.202,-0.359,0.719,30,12
2016,2016.55.1.12.6,Manish Pandey,Mustafizur Rahman,35.161,0,1,y,7.057,-0.645,-1.062,0.780,5,5
2016,2016.55.1.12.7,Manish Pandey,Mustafizur Rahman,36.109,1,1,y,8.903,-0.191,-0.175,0.914,77,54
2016,2016.55.1.13.1,Manish Pandey,Karn Sharma,23.094,4,4,y,3.329,-0.127,-0.290,0.679,58,93
2016,2016.55.1.13.2,Manish Pandey,Karn Sharma,21.135,1,1,y,6.795,-0.055,-0.400,0.578,34,41
2016,2016.55.1.13.3,Yusuf Pathan,Karn Sharma,23.530,0,0,y,3.474,0.171,-0.035,0.644,36,47
2016,2016.55.1.13.4,Yusuf Pathan,Karn Sharma,23.282,6,6,y,4.103,-0.105,-0.310,0.672,58,96
2016,2016.55.1.13.5,Yusuf Pathan,Karn Sharma,23.188,6,6,y,3.699,-0.096,-0.256,0.589,12,63
2016,2016.55.1.13.6,Yusuf Pathan,Karn Sharma,23.635,2,2,y,4.104,0.171,0.052,0.560,67,57
2016,2016.55.1.14.1,Manish Pandey,Barinder Sran,32.987,1,1,y,7.200,-0.114,-0.565,0.776,37,13
2016,2016.55.1.14.2,Yusuf Pathan,Barinder Sran,37.667,0,1,y,2.409,-1.513,-1.801,0.360,5,5
2016,2016.55.1.14.3,Yusuf Pathan,Barinder Sran,31.106,1,1,y,0.426,-0.519,-0.532,0.110,35,77
2016,2016.55.1.14.4,Manish Pandey,Barinder Sran,38.279,1,1,y,6.260,-0.019,-0.252,0.616,85,54
2016,2016.55.1.14.5,Yusuf Pathan,Barinder Sran,33.023,1,1,y,7.962,-0.262,-0.887,0.891,44,78
2016,2016.55.1.14.6,Manish Pandey,Barinder Sran,37.310,6,6,y,4.000,-0.380,-0.605,0.483,55,96
2016,2016.55.1.14.7,Manish Pandey,Barinder Sran,38.147,0,0,y,6.433,-0.345,-0.843,0.629,5,5
2016,2016.55.1.15.1,Yusuf Pathan,Bhuvneshwar Kumar,34.092,1,1,y,3.274,-0.244,-0.221,0.365,40,80
2016,2016.55.1.15.2,Manish Pandey,Bhuvneshwar Kumar,38.112,1,1,y,0.742,0.154,0.199,0.118,73,70
2016,2016.55.1.15.3,Yusuf Pathan,Bhuvneshwar Kumar,33.960,1,1,y,8.949,-0.278,-0.130,0.900,86,42
2016,2016.55.1.15.4,Manish Pandey,Bhuvneshwar Kumar,38.026,0,0,y,0.749,-0.625,-0.639,0.114,0,0
2016,2016.55.1.15.5,Jason Holder,Bhuvneshwar Kumar,37.127,1,1,y,7.664,-0.197,0.010,0.842,42,79
2016,2016.55.1.15.6,Yusuf Pathan,Bhuvneshwar Kumar,34.954,1,1,y,8.690,-0.256,-0.027,0.828,79,26
2016,2016.55.1.16.1,Yusuf Pathan,Mustafizur Rahman,39.040,4,4,y,9.349,0.424,-0.396,0.927,94,38
2016,2016.55.1.16.2,Yusuf Pathan,Mustafizur Rahman,38.578,1,1,y,0.202,-0.673,-0.688,0.058,36,83
2016,2016.55.1.16.3,Jason Holder,Mustafizur Rahman,36.183,2,2,y,5.036,0.450,0.074,0.715,16,51
2016,2016.55.1.16.4,Jason Holder,Mustafizur Rahman,38.020,0,0,y,-3.758,-0.155,-0.025,0.565,0,0
2016,2016.55.1.16.5,Shakib Al Hasan,Mustafizur Rahman,39.785,2,2,n,5.208,-0.062,0.031,0.473,17,42
2016,2016.55.1.16.6,Shakib Al Hasan,Mustafizur Rahman,36.200,0,0,n,6.073,0.105,0.190,0.610,5,5
2016,2016.55.1.17.1,Yusuf Pathan,Barinder Sran,33.961,1,1,y,7.347,0.197,-0.147,0.797,44,73
2016,2016.55.1.17.2,Shakib Al Hasan,Barinder Sran,36.500,1,1,n,5.348,0.456,0.418,0.625,78,65
2016,2016.55.1.17.3,Yusuf Pathan,Barinder Sran,34.321,1,1,y,9.034,0.284,-0.161,0.959,86,45
2016,2016.55.1.17.4,Shakib Al Hasan,Barinder Sran,27.297,1,1,n,6.074,0.597,0.567,0.785,21,66
2016,2016.55.1.17.5,Yusuf Pathan,Barinder Sran,37.853,1,1,y,5.218,0.045,-0.146,0.530,62,76
2016,2016.55.1.17.6,Shakib Al Hasan,Barinder Sran,37.278,1,1,n,6.165,0.421,0.219,0.625,42,86
2016,2016.55.1.18.1,Shakib Al Hasan,Mustafizur Rahman,38.459,0,0,n,0.830,0.286,0.272,0.125,5,5
2016,2016.55.1.18.2,Shakib Al Hasan,Mustafizur Rahman,-1.000,0,0,n,,,,,5,5
2016,2016.55.1.18.3,Shakib Al Hasan,Mustafizur Rahman,36.341,1,1,n,11.121,0.601,-0.405,1.138,16,29
2016,2016.55.1.18.4,Yusuf Pathan,Mustafizur Rahman,38.456,1,1,y,0.376,-0.084,-0.103,0.080,39,78
2016,2016.55.1.18.5,Shakib Al Hasan,Mustafizur Rahman,39.078,1,1,n,0.310,-0.172,-0.193,0.066,61,33
2016,2016.55.1.18.6,Yusuf Pathan,Mustafizur Rahman,36.032,0,0,y,10.740,0.364,-1.201,1.041,5,5
2016,2016.55.1.19.1,Shakib Al Hasan,Bhuvneshwar Kumar,33.772,0,0,n,6.859,0.125,0.670,0.820,0,0
2016,2016.55.1.19.2,Yusuf Pathan,Bhuvneshwar Kumar,39.012,0,0,y,0.656,-0.426,-0.428,0.106,5,5
2016,2016.55.1.19.3,Yusuf Pathan,Bhuvneshwar Kumar,35.244,1,1,y,9.664,-0.283,0.088,0.958,88,31
2016,2016.55.1.19.4,Suryakumar Yadav,Bhuvneshwar Kumar,36.189,4,4,y,7.558,-0.160,0.072,0.702,6,35
2016,2016.55.1.19.5,Suryakumar Yadav,Bhuvneshwar Kumar,39.130,0,0,y,13.079,-0.387,-0.154,1.448,5,5
2016,2016.55.1.19.6,Suryakumar Yadav,Bhuvneshwar Kumar,35.786,2,2,y,13.332,-0.646,-0.614,1.719,51,13
2016,2016.55.2.0.1,Shikhar Dhawan,Yusuf Pathan,25.708,1,1,n,4.502,0.378,0.166,0.579,64,74
2016,2016.55.2.0.2,David Warner,Yusuf Pathan,25.055,0,0,n,2.738,0.088,-0.072,0.455,62,38
2016,2016.55.2.0.3,David Warner,Yusuf Pathan,25.485,2,2,n,4.309,0.115,-0.025,0.784,79,31
2016,2016.55.2.0.4,David Warner,Yusuf Pathan,25.138,0,0,n,5.288,0.103,-0.202,0.617,40,28
2016,2016.55.2.0.5,David Warner,Yusuf Pathan,25.345,0,0,n,2.454,0.397,0.365,0.397,65,42
2016,2016.55.2.0.6,David Warner,Yusuf Pathan,25.916,1,1,n,2.626,0.551,0.515,0.315,59,48
2016,2016.55.2.1.1,David Warner,Ankit Rajpoot,37.614,1,1,n,6.365,-0.133,-0.014,0.569,41,31
2016,2016.55.2.1.2,Shikhar Dhawan,Ankit Rajpoot,38.235,0,0,n,6.719,0.231,0.642,0.712,64,40
2016,2016.55.2.1.3,Shikhar Dhawan,Ankit Rajpoot,37.527,1,1,n,11.642,-0.344,0.269,1.499,19,47
2016,2016.55.2.1.4,David Warner,Ankit Rajpoot,38.534,2,2,n,9.949,-0.144,0.023,1.044,13,52
2016,2016.55.2.1.5,David Warner,Ankit Rajpoot,33.986,1,1,n,7.399,-0.244,0.009,0.856,35,41
2016,2016.55.2.1.6,Shikhar Dhawan,Ankit Rajpoot,38.508,2,2,n,7.761,-0.219,0.086,0.859,39,87
2016,2016.55.2.2.1,David Warner,Shakib Al Hasan,23.959,4,4,n,6.250,0.423,0.261,0.618,92,54
2016,2016.55.2.2.2,David Warner,Shakib Al Hasan,21.327,0,0,n,5.784,0.123,-0.549,0.801,67,36
2016,2016.55.2.2.3,David Warner,Shakib Al Hasan,24.559,0,0,n,5.899,0.084,-0.218,0.581,58,31
2016,2016.55.2.2.4,David Warner,Shakib Al Hasan,23.765,0,0,n,5.792,0.366,-0.024,0.833,66,35
2016,2016.55.2.2.5,David Warner,Shakib Al Hasan,26.013,1,1,n,6.421,0.409,0.202,0.655,16,56
2016,2016.55.2.2.6,Shikhar Dhawan,Shakib Al Hasan,23.788,6,6,n,5.378,0.205,0.018,0.628,65,93
2016,2016.55.2.3.1,David Warner,Sunil Narine,22.944,0,0,n,4.057,0.073,0.385,0.636,5,5
2016,2016.55.2.3.2,David Warner,Sunil Narine,23.774,6,6,n,4.698,0.447,0.595,0.676,13,71
2016,2016.55.2.3.3,David Warner,Sunil Narine,24.821,0,0,n,2.682,-0.241,-0.072,0.502,0,0
2016,2016.55.2.3.4,Naman Ojha,Sunil Narine,25.069,0,0,y,4.587,-0.170,0.040,0.702,58,36
2016,2016.55.2.3.5,Naman Ojha,Sunil Narine,26.395,1,1,y,5.194,-0.201,-0.336,0.561,38,31
2016,2016.55.2.3.6,Shikhar Dhawan,Sunil Narine,25.410,0,0,n,3.496,0.300,0.719,0.587,66,36
2016,2016.55.2.4.1,Naman Ojha,Ankit Rajpoot,36.120,0,0,y,5.260,-0.250,-0.059,0.571,54,55
2016,2016.55.2.4.2,Naman Ojha,Ankit Rajpoot,40.011,0,0,y,7.346,-0.178,0.168,0.734,64,34
2016,2016.55.2.4.3,Shikhar Dhawan,Ankit Rajpoot,34.346,4,4,n,4.059,-0.252,-0.137,0.506,8,25
2016,2016.55.2.4.4,Shikhar Dhawan,Ankit Rajpoot,38.132,1,1,n,6.867,-0.056,0.281,0.681,56,47
2016,2016.55.2.4.5,Naman Ojha,Ankit Rajpoot,39.197,4,4,y,3.916,-0.585,-0.513,0.475,8,33
2016,2016.55.2.4.6,Naman Ojha,Ankit Rajpoot,39.943,0,0,y,6.861,-0.397,-0.212,0.739,40,36
2016,2016.55.2.5.1,Shikhar Dhawan,Sunil Narine,23.712,6,6,n,4.350,-0.108,0.087,0.715,7,26
2016,2016.55.2.5.2,Shikhar Dhawan,Sunil Narine,24.347,1,1,n,5.417,-0.397,0.035,0.723,59,36
2016,2016.55.2.5.3,Naman Ojha,Sunil Narine,26.040,0,0,y,3.787,-0.393,-0.605,0.563,34,40
2016,2016.55.2.5.4,Naman Ojha,Sunil Narine,24.800,0,0,y,6.194,-0.127,0.214,0.693,56,32
2016,2016.55.2.5.5,Naman Ojha,Sunil Narine,23.720,0,0,y,5.769,-0.147,0.173,0.608,62,32
2016,2016.55.2.5.6,Naman Ojha,Sunil Narine,25.074,2,2,y,4.066,0.335,0.304,0.743,60,11
2016,2016.55.2.6.1,Shikhar Dhawan,Jason Holder,38.170,0,0,n,7.683,0.331,0.165,0.822,47,39
2016,2016.55.2.6.2,Shikhar Dhawan,Jason Holder,37.117,1,1,n,5.710,0.328,0.204,0.607,35,76
2016,2016.55.2.6.3,Naman Ojha,Jason Holder,-1.000,1,1,y,10.698,-0.699,-0.366,1.571,42,11
2016,2016.55.2.6.4,Shikhar Dhawan,Jason Holder,37.753,0,0,n,7.544,0.458,0.134,0.930,60,39
2016,2016.55.2.6.5,Shikhar Dhawan,Jason Holder,37.237,1,1,n,10.990,0.469,0.168,1.337,63,34
2016,2016.55.2.6.6,Naman Ojha,Jason Holder,36.996,0,0,y,5.085,-0.494,-0.317,0.549,48,40
2016,2016.55.2.7.1,Shikhar Dhawan,Colin Munro,28.878,1,1,n,6.075,0.100,0.729,0.630,86,52
2016,2016.55.2.7.2,Naman Ojha,Colin Munro,33.888,1,1,y,7.058,-0.199,0.064,0.723,58,81
2016,2016.55.2.7.3,Shikhar Dhawan,Colin Munro,29.611,1,1,n,3.858,0.225,0.587,0.581,68,76
2016,2016.55.2.7.4,Naman Ojha,Colin Munro,33.325,0,0,y,9.729,-0.439,-0.160,1.021,5,5
2016,2016.55.2.7.5,Naman Ojha,Colin Munro,33.212,1,1,y,7.596,-0.241,0.028,0.724,74,52
2016,2016.55.2.7.6,Shikhar Dhawan,Colin Munro,33.721,4,4,n,1.999,0.385,0.513,0.269,93,26
2016,2016.55.2.8.1,Naman Ojha,Jason Holder,38.433,0,0,y,13.264,-0.618,-0.055,2.261,5,5
2016,2016.55.2.8.2,Naman Ojha,Jason Holder,35.924,1,1,y,8.771,-0.515,-0.159,1.003,18,23
2016,2016.55.2.8.3,Shikhar Dhawan,Jason Holder,38.176,2,2,n,9.669,0.477,0.425,1.054,62,42
2016,2016.55.2.8.4,Shikhar Dhawan,Jason Holder,37.728,6,6,n,5.971,0.244,0.071,0.672,8,28
2016,2016.55.2.8.5,Shikhar Dhawan,Jason Holder,34.242,0,1,n,10.401,0.425,0.868,2.412,5,5
2016,2016.55.2.8.6,Shikhar Dhawan,Jason Holder,37.383,0,0,n,0.421,0.569,0.572,0.080,66,41
2016,2016.55.2.8.7,Shikhar Dhawan,Jason Holder,33.535,1,1,n,7.930,0.297,0.182,0.933,16,55
2016,2016.55.2.9.1,Shikhar Dhawan,Kuldeep Yadav,-1.000,0,0,n,,,,,52,39
2016,2016.55.2.9.2,Shikhar Dhawan,Kuldeep Yadav,-1.000,1,1,n,4.735,-0.203,0.061,0.598,28,41
2016,2016.55.2.9.3,Naman Ojha,Kuldeep Yadav,22.796,0,0,y,4.450,-0.160,-0.114,0.685,43,38
2016,2016.55.2.9.4,Naman Ojha,Kuldeep Yadav,22.449,0,0,y,6.065,-0.108,-0.254,0.558,54,37
2016,2016.55.2.9.5,Naman Ojha,Kuldeep Yadav,23.706,2,2,y,5.146,-0.006,0.373,0.738,88,27
2016,2016.55.2.9.6,Naman Ojha,Kuldeep Yadav,22.666,0,0,y,6.534,-0.002,0.185,0.500,40,40
2016,2016.55.2.10.1,Shikhar Dhawan,Shakib Al Hasan,20.702,4,4,n,5.986,0.166,-0.678,0.580,37,7
2016,2016.55.2.10.2,Shikhar Dhawan,Shakib Al Hasan,23.893,2,2,n,5.628,0.481,0.217,0.689,18,54
2016,2016.55.2.10.3,Shikhar Dhawan,Shakib Al Hasan,23.044,0,0,n,6.856,-0.070,0.366,0.436,54,50
2016,2016.55.2.10.4,Shikhar Dhawan,Shakib Al Hasan,24.996,4,4,n,2.748,-0.865,-0.851,0.701,38,7
2016,2016.55.2.10.5,Shikhar Dhawan,Shakib Al Hasan,21.812,1,1,n,4.975,0.019,0.325,0.616,84,28
2016,2016.55.2.10.6,Naman Ojha,Shakib Al Hasan,21.673,1,1,y,6.918,-0.078,0.038,0.698,76,60
2016,2016.55.2.11.1,Naman Ojha,Kuldeep Yadav,22.556,0,0,y,5.117,0.166,0.334,0.515,56,28
2016,2016.55.2.11.2,Naman Ojha,Kuldeep Yadav,23.207,1,1,y,4.487,-0.170,-0.079,0.672,79,66
2016,2016.55.2.11.3,Shikhar Dhawan,Kuldeep Yadav,24.045,0,0,n,3.227,0.425,0.294,0.686,0,0
2016,2016.55.2.11.4,Yuvraj Singh,Kuldeep Yadav,22.695,0,0,n,3.698,0.210,-0.033,0.717,38,41
2016,2016.55.2.11.5,Yuvraj Singh,Kuldeep Yadav,23.254,4,4,n,3.510,0.045,0.408,0.606,46,95
2016,2016.55.2.11.6,Yuvraj Singh,Kuldeep Yadav,21.874,2,2,n,5.115,0.444,0.934,0.645,81,23
2016,2016.55.2.12.1,Naman Ojha,Sunil Narine,25.131,0,0,y,4.514,-0.089,-0.337,0.712,0,0
2016,2016.55.2.12.2,Yuvraj Singh,Sunil Narine,21.579,0,0,n,3.746,-0.381,-0.135,0.696,40,30
2016,2016.55.2.12.3,Yuvraj Singh,Sunil Narine,26.614,0,0,n,4.452,0.244,0.340,0.639,62,36
2016,2016.55.2.12.4,Yuvraj Singh,Sunil Narine,24.492,1,1,n,6.545,-0.340,-0.472,0.793,25,29
2016,2016.55.2.12.5,Kane Williamson,Sunil Narine,24.789,0,0,y,5.903,-0.323,0.296,0.723,58,15
2016,2016.55.2.12.6,Kane Williamson,Sunil Narine,23.803,1,1,y,4.057,-0.154,0.130,0.619,66,31
2016,2016.55.2.13.1,Kane Williamson,Kuldeep Yadav,21.682,0,0,y,5.216,0.005,-0.413,0.512,5,5
2016,2016.55.2.13.2,Kane Williamson,Kuldeep Yadav,23.114,1,1,y,3.727,-0.296,0.076,0.694,84,54
2016,2016.55.2.13.3,Yuvraj Singh,Kuldeep Yadav,21.286,0,0,n,5.801,0.300,0.961,0.611,5,5
2016,2016.55.2.13.4,Yuvraj Singh,Kuldeep Yadav,21.592,0,0,n,4.054,-0.040,0.494,0.743,5,5
2016,2016.55.2.13.5,Yuvraj Singh,Kuldeep Yadav,22.396,6,6,n,4.866,0.291,0.468,0.522,60,95
2016,2016.55.2.13.6,Yuvraj Singh,Kuldeep Yadav,23.070,6,6,n,5.336,0.356,0.726,0.720,92,58
2016,2016.55.2.14.1,Kane Williamson,Shakib Al Hasan,23.220,1,1,y,5.107,-0.426,-0.377,0.564,42,37
2016,2016.55.2.14.2,Yuvraj Singh,Shakib Al Hasan,26.004,0,0,n,1.868,-0.310,-0.212,0.443,43,25
2016,2016.55.2.14.3,Yuvraj Singh,Shakib Al Hasan,25.513,0,0,n,3.331,-0.361,-0.292,0.433,0,0
2016,2016.55.2.14.4,Kane Williamson,Shakib Al Hasan,24.778,1,1,y,5.139,-0.074,0.035,0.527,73,50
2016,2016.55.2.14.5,Deepak Hooda,Shakib Al Hasan,23.521,1,1,y,5.072,-0.195,-0.001,0.608,21,58
2016,2016.55.2.14.6,Kane Williamson,Shakib Al Hasan,23.020,2,2,y,4.003,-0.028,0.192,0.574,19,48
2016,2016.55.2.15.1,Deepak Hooda,Kuldeep Yadav,23.052,1,1,y,7.909,0.150,0.416,0.516,71,36
2016,2016.55.2.15.2,Kane Williamson,Kuldeep Yadav,22.040,1,1,y,5.179,-0.300,-0.260,0.532,57,42
