YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.28.1.9.2,Rohit Sharma,Shahbaz Nadeem,24.986,1,1,y,5.054,0.031,0.146,0.535,72,44
2013,2013.28.1.9.3,Sachin Tendulkar,Shahbaz Nadeem,23.062,1,1,y,4.927,0.079,0.385,0.617,72,56
2013,2013.28.1.9.4,Rohit Sharma,Shahbaz Nadeem,23.291,0,0,y,5.527,-0.198,-0.120,0.619,32,39
2013,2013.28.1.9.5,Rohit Sharma,Shahbaz Nadeem,25.163,2,2,y,5.526,-0.039,0.177,0.609,67,10
2013,2013.28.1.9.6,Rohit Sharma,Shahbaz Nadeem,-1.000,0,0,y,4.046,-0.063,0.030,0.512,52,42
2013,2013.28.1.10.1,Sachin Tendulkar,Andre Russell,36.678,1,1,y,7.160,-0.141,0.045,0.681,80,32
2013,2013.28.1.10.2,Rohit Sharma,Andre Russell,38.361,1,1,y,4.403,-0.033,0.067,0.296,70,75
2013,2013.28.1.10.3,Sachin Tendulkar,Andre Russell,37.972,4,4,y,10.961,-0.417,-0.067,1.076,87,19
2013,2013.28.1.10.4,Sachin Tendulkar,Andre Russell,33.699,1,1,y,6.405,-0.393,-0.177,0.667,33,32
2013,2013.28.1.10.5,Rohit Sharma,Andre Russell,33.379,0,0,y,8.167,-0.279,0.182,0.699,56,45
2013,2013.28.1.10.6,Rohit Sharma,Andre Russell,38.337,6,6,y,-3.994,0.488,0.256,0.636,95,42
2013,2013.28.1.11.1,Sachin Tendulkar,Shahbaz Nadeem,24.162,0,0,y,5.170,0.084,0.218,0.614,39,31
2013,2013.28.1.11.2,Sachin Tendulkar,Shahbaz Nadeem,26.207,0,0,y,5.582,-0.157,0.000,0.634,51,43
2013,2013.28.1.11.3,Sachin Tendulkar,Shahbaz Nadeem,24.945,1,1,y,4.577,-0.393,-0.447,0.624,16,67
2013,2013.28.1.11.4,Rohit Sharma,Shahbaz Nadeem,25.522,1,1,y,5.685,0.104,0.295,0.536,31,83
2013,2013.28.1.11.5,Sachin Tendulkar,Shahbaz Nadeem,24.835,1,1,y,3.652,0.202,0.316,0.513,55,22
2013,2013.28.1.11.6,Rohit Sharma,Shahbaz Nadeem,24.345,1,1,y,4.076,0.071,0.199,0.529,36,79
2013,2013.28.1.12.1,Rohit Sharma,Umesh Yadav,39.256,4,4,y,6.210,-0.271,-0.053,0.480,20,79
2013,2013.28.1.12.2,Rohit Sharma,Umesh Yadav,35.516,2,2,y,6.462,-0.231,0.062,0.615,86,64
2013,2013.28.1.12.3,Rohit Sharma,Umesh Yadav,39.895,4,4,y,10.824,-0.541,-0.598,1.047,55,92
2013,2013.28.1.12.4,Rohit Sharma,Umesh Yadav,34.066,1,1,y,9.368,-0.558,-0.409,0.686,33,12
2013,2013.28.1.12.5,Sachin Tendulkar,Umesh Yadav,39.660,0,1,y,12.492,-0.174,0.546,1.498,5,5
2013,2013.28.1.12.6,Sachin Tendulkar,Umesh Yadav,32.970,0,0,y,9.190,-0.497,-0.525,0.779,36,28
2013,2013.28.1.12.7,Sachin Tendulkar,Umesh Yadav,40.335,1,1,y,6.143,-0.388,-0.251,0.556,43,52
2013,2013.28.1.13.1,Sachin Tendulkar,Roelof van der Merwe,25.573,0,0,y,6.083,-0.339,-0.366,0.567,38,36
2013,2013.28.1.13.2,Sachin Tendulkar,Roelof van der Merwe,25.511,2,2,y,5.309,0.001,0.050,0.746,43,87
2013,2013.28.1.13.3,Sachin Tendulkar,Roelof van der Merwe,28.644,0,0,y,2.429,0.040,0.118,0.413,38,45
2013,2013.28.1.13.4,Sachin Tendulkar,Roelof van der Merwe,25.093,1,1,y,3.736,0.231,0.338,0.577,85,20
2013,2013.28.1.13.5,Rohit Sharma,Roelof van der Merwe,27.901,4,4,y,1.298,0.137,0.226,0.271,72,87
2013,2013.28.1.13.6,Rohit Sharma,Roelof van der Merwe,26.328,1,1,y,6.505,-0.092,0.045,0.620,32,75
2013,2013.28.1.14.1,Rohit Sharma,Irfan Pathan,30.089,4,4,y,9.297,0.005,-0.518,0.775,88,67
2013,2013.28.1.14.2,Rohit Sharma,Irfan Pathan,36.477,1,1,y,8.754,-0.095,-0.608,0.801,22,17
2013,2013.28.1.14.3,Sachin Tendulkar,Irfan Pathan,30.030,0,0,y,7.903,0.073,-0.221,0.679,5,5
2013,2013.28.1.14.4,Rohit Sharma,Irfan Pathan,37.029,4,4,y,-1.130,-0.580,-0.525,0.233,8,48
2013,2013.28.1.14.5,Rohit Sharma,Irfan Pathan,35.238,1,1,y,9.289,-0.009,-0.460,0.853,43,80
2013,2013.28.1.14.6,Sachin Tendulkar,Irfan Pathan,30.091,1,1,y,7.476,-0.246,-0.725,0.624,40,56
2013,2013.28.1.15.1,Sachin Tendulkar,Ajit Agarkar,-1.000,0,0,y,,,,,5,5
2013,2013.28.1.15.2,Sachin Tendulkar,Ajit Agarkar,37.365,2,2,y,-0.286,-0.206,-0.208,0.084,77,16
2013,2013.28.1.15.3,Sachin Tendulkar,Ajit Agarkar,36.236,6,6,y,9.396,-0.217,0.069,0.849,82,10
2013,2013.28.1.15.4,Sachin Tendulkar,Ajit Agarkar,32.770,1,1,y,11.586,-0.379,0.081,1.074,14,44
2013,2013.28.1.15.5,Rohit Sharma,Ajit Agarkar,36.943,1,1,y,-0.149,-0.424,-0.425,0.062,38,35
2013,2013.28.1.15.6,Sachin Tendulkar,Ajit Agarkar,35.974,1,1,y,9.287,-0.558,-0.643,0.869,77,65
2013,2013.28.1.16.1,Sachin Tendulkar,Umesh Yadav,40.071,0,0,y,3.599,-0.605,-0.560,0.310,5,5
2013,2013.28.1.16.2,Sachin Tendulkar,Umesh Yadav,34.135,0,0,y,3.518,-1.005,-1.086,0.347,0,0
2013,2013.28.1.16.3,Rohit Sharma,Umesh Yadav,34.109,0,0,y,9.628,-0.573,-0.530,0.652,5,5
2013,2013.28.1.16.4,Rohit Sharma,Umesh Yadav,40.163,1,1,y,1.789,-0.221,-0.181,0.241,34,11
2013,2013.28.1.16.5,Kieron Pollard,Umesh Yadav,40.236,0,0,y,8.721,-0.648,-0.678,0.842,5,5
2013,2013.28.1.16.6,Kieron Pollard,Umesh Yadav,39.935,1,1,y,4.228,-0.330,-0.236,0.315,40,81
2013,2013.28.1.17.1,Kieron Pollard,Ajit Agarkar,32.927,1,1,y,12.413,-0.613,-0.462,1.426,66,68
2013,2013.28.1.17.2,Rohit Sharma,Ajit Agarkar,37.143,0,1,y,4.882,-0.891,-0.999,0.502,5,5
2013,2013.28.1.17.3,Rohit Sharma,Ajit Agarkar,32.946,6,6,y,8.723,-0.412,-0.243,0.840,84,81
2013,2013.28.1.17.4,Rohit Sharma,Ajit Agarkar,32.742,0,0,y,10.744,-0.513,-0.180,0.599,5,5
2013,2013.28.1.17.5,Rohit Sharma,Ajit Agarkar,36.678,0,0,y,2.696,-0.857,-0.912,0.313,5,5
2013,2013.28.1.17.6,Rohit Sharma,Ajit Agarkar,36.812,6,6,y,-1.935,-0.296,-0.320,0.337,82,87
2013,2013.28.1.17.7,Rohit Sharma,Ajit Agarkar,33.493,1,1,y,11.060,-0.553,-0.334,0.861,84,44
2013,2013.28.1.18.1,Rohit Sharma,Umesh Yadav,38.988,1,1,y,10.622,-0.424,-0.163,0.931,80,45
2013,2013.28.1.18.2,Kieron Pollard,Umesh Yadav,36.382,4,4,y,12.288,-0.577,-0.447,1.128,93,29
2013,2013.28.1.18.3,Kieron Pollard,Umesh Yadav,40.074,2,2,y,-6.180,-0.328,-0.448,0.813,50,84
2013,2013.28.1.18.4,Kieron Pollard,Umesh Yadav,39.493,1,1,y,9.401,-0.497,-0.372,0.805,85,62
2013,2013.28.1.18.5,Rohit Sharma,Umesh Yadav,40.384,6,6,y,6.849,-0.572,-0.492,0.506,94,64
2013,2013.28.1.18.6,Rohit Sharma,Umesh Yadav,39.376,0,0,y,-2.025,-0.156,-0.199,0.330,0,0
2013,2013.28.1.19.1,Kieron Pollard,Roelof van der Merwe,29.151,2,2,y,4.458,-0.203,-0.136,0.463,13,34
2013,2013.28.1.19.2,Kieron Pollard,Roelof van der Merwe,29.436,1,1,y,2.777,-0.032,0.059,0.408,58,77
2013,2013.28.1.19.3,Ambati Rayudu,Roelof van der Merwe,29.636,1,1,y,2.167,-0.350,-0.274,0.374,60,36
2013,2013.28.1.19.4,Kieron Pollard,Roelof van der Merwe,30.126,1,1,y,0.033,-0.633,-0.632,0.044,79,30
2013,2013.28.1.19.5,Ambati Rayudu,Roelof van der Merwe,28.936,1,1,y,2.714,-0.166,-0.173,0.521,24,59
2013,2013.28.1.19.6,Kieron Pollard,Roelof van der Merwe,30.542,6,6,y,4.092,-0.112,0.051,0.463,77,90
2013,2013.28.2.0.1,Mahela Jayawardene,Lasith Malinga,-1.000,0,0,y,,,,,36,39
2013,2013.28.2.0.2,Mahela Jayawardene,Lasith Malinga,-1.000,0,0,y,,,,,32,38
2013,2013.28.2.0.3,Mahela Jayawardene,Lasith Malinga,38.269,0,0,y,8.272,-0.016,0.049,0.526,66,40
2013,2013.28.2.0.4,Mahela Jayawardene,Lasith Malinga,38.688,1,1,y,8.034,-0.114,-0.107,0.619,68,51
2013,2013.28.2.0.5,Virender Sehwag,Lasith Malinga,38.819,0,0,y,8.680,-0.303,-0.367,0.764,32,39
2013,2013.28.2.0.6,Virender Sehwag,Lasith Malinga,39.030,1,1,y,8.062,-0.081,-0.010,0.787,64,59
2013,2013.28.2.1.1,Virender Sehwag,Jasprit Bumrah,-1.000,0,1,y,,,,,33,36
2013,2013.28.2.1.2,Virender Sehwag,Jasprit Bumrah,37.346,0,0,y,5.603,-0.986,-0.907,0.461,5,5
2013,2013.28.2.1.3,Virender Sehwag,Jasprit Bumrah,37.609,0,0,y,9.332,-0.740,-0.228,1.015,32,35
2013,2013.28.2.1.4,Virender Sehwag,Jasprit Bumrah,37.529,1,1,y,7.080,-0.665,-0.369,0.716,19,18
2013,2013.28.2.1.5,Mahela Jayawardene,Jasprit Bumrah,-1.000,2,2,y,,,,,12,53
2013,2013.28.2.1.6,Mahela Jayawardene,Jasprit Bumrah,38.334,0,0,y,8.465,-0.769,-0.423,0.619,34,28
2013,2013.28.2.1.7,Mahela Jayawardene,Jasprit Bumrah,37.035,4,4,y,7.911,-0.789,-0.359,0.786,89,62
2013,2013.28.2.2.1,Virender Sehwag,Munaf Patel,36.071,1,1,y,10.167,-0.014,0.367,1.264,62,23
2013,2013.28.2.2.2,Mahela Jayawardene,Munaf Patel,31.400,1,1,y,6.726,-0.057,0.175,0.673,83,26
2013,2013.28.2.2.3,Virender Sehwag,Munaf Patel,37.344,4,4,y,10.482,-0.197,0.204,1.121,87,18
2013,2013.28.2.2.4,Virender Sehwag,Munaf Patel,37.331,0,0,y,9.788,-0.000,0.379,1.213,52,41
2013,2013.28.2.2.5,Virender Sehwag,Munaf Patel,35.960,0,0,y,8.778,-0.105,0.160,0.867,5,5
2013,2013.28.2.2.6,Virender Sehwag,Munaf Patel,37.144,1,1,y,8.400,-0.044,0.229,0.841,84,21
2013,2013.28.2.3.1,Virender Sehwag,Jasprit Bumrah,37.855,0,0,y,5.860,-0.458,-0.160,0.586,41,54
2013,2013.28.2.3.2,Virender Sehwag,Jasprit Bumrah,37.989,4,4,y,5.405,-0.574,-0.325,0.515,10,57
2013,2013.28.2.3.3,Virender Sehwag,Jasprit Bumrah,38.348,2,2,y,3.965,-0.322,-0.086,0.418,27,74
2013,2013.28.2.3.4,Virender Sehwag,Jasprit Bumrah,37.795,6,6,y,5.054,-0.396,-0.007,0.523,81,83
2013,2013.28.2.3.5,Virender Sehwag,Jasprit Bumrah,38.145,1,1,y,12.122,-1.027,-0.404,0.885,30,38
2013,2013.28.2.3.6,Mahela Jayawardene,Jasprit Bumrah,37.788,4,4,y,4.081,-0.539,-0.318,0.331,43,93
2013,2013.28.2.4.1,Virender Sehwag,Munaf Patel,36.946,4,4,y,6.083,-0.034,0.093,0.606,93,47
2013,2013.28.2.4.2,Virender Sehwag,Munaf Patel,37.791,4,4,y,9.627,-0.120,0.213,1.174,67,8
2013,2013.28.2.4.3,Virender Sehwag,Munaf Patel,37.333,1,1,y,9.432,-0.178,-0.035,0.900,82,23
2013,2013.28.2.4.4,Mahela Jayawardene,Munaf Patel,33.192,4,4,y,8.086,0.016,0.320,0.827,61,7
2013,2013.28.2.4.5,Mahela Jayawardene,Munaf Patel,37.886,4,4,y,7.327,-0.211,-0.112,0.617,91,58
2013,2013.28.2.4.6,Mahela Jayawardene,Munaf Patel,36.999,0,0,y,7.995,-0.300,-0.258,0.813,36,39
2013,2013.28.2.5.1,Virender Sehwag,Lasith Malinga,39.558,0,0,y,9.271,-0.143,-0.107,0.958,34,27
2013,2013.28.2.5.2,Virender Sehwag,Lasith Malinga,39.371,4,4,y,8.519,-0.069,0.087,0.724,92,53
2013,2013.28.2.5.3,Virender Sehwag,Lasith Malinga,39.228,0,0,y,2.393,-0.397,-0.427,0.187,34,27
2013,2013.28.2.5.4,Virender Sehwag,Lasith Malinga,39.323,4,4,y,9.025,-0.213,-0.249,0.751,9,26
2013,2013.28.2.5.5,Virender Sehwag,Lasith Malinga,38.941,1,1,y,2.819,-0.096,-0.016,0.240,64,25
2013,2013.28.2.5.6,Mahela Jayawardene,Lasith Malinga,39.782,0,0,y,3.533,-0.083,-0.020,0.362,54,52
2013,2013.28.2.6.1,Virender Sehwag,Harbhajan Singh,24.430,1,1,y,4.980,-0.317,0.038,0.692,30,42
2013,2013.28.2.6.2,Mahela Jayawardene,Harbhajan Singh,24.631,4,4,y,5.238,-0.523,-0.153,0.761,34,8
2013,2013.28.2.6.3,Mahela Jayawardene,Harbhajan Singh,22.392,1,1,y,4.059,-0.180,0.102,0.480,80,54
2013,2013.28.2.6.4,Virender Sehwag,Harbhajan Singh,25.678,2,2,y,5.454,-0.490,-0.318,0.621,13,25
2013,2013.28.2.6.5,Virender Sehwag,Harbhajan Singh,25.429,1,1,y,6.922,-0.419,0.118,0.582,68,77
2013,2013.28.2.6.6,Mahela Jayawardene,Harbhajan Singh,24.751,1,1,y,5.193,-0.399,-0.063,0.667,74,38
2013,2013.28.2.7.1,Mahela Jayawardene,Dwayne Smith,-1.000,0,0,y,,,,,5,5
2013,2013.28.2.7.2,Mahela Jayawardene,Dwayne Smith,35.435,1,1,y,12.313,-0.616,-0.260,1.274,30,13
2013,2013.28.2.7.3,Virender Sehwag,Dwayne Smith,36.245,0,1,y,-5.580,0.492,0.113,0.909,35,38
2013,2013.28.2.7.4,Virender Sehwag,Dwayne Smith,36.250,0,0,y,7.044,-0.314,-0.039,0.702,32,28
2013,2013.28.2.7.5,Virender Sehwag,Dwayne Smith,33.487,6,6,y,4.705,-0.107,0.176,0.351,90,75
2013,2013.28.2.7.6,Virender Sehwag,Dwayne Smith,-1.000,1,1,y,,,,,16,22
2013,2013.28.2.7.7,Mahela Jayawardene,Dwayne Smith,-1.000,1,1,y,-0.236,-0.152,-0.162,0.082,48,60
2013,2013.28.2.8.1,Mahela Jayawardene,Harbhajan Singh,-1.000,0,0,y,,,,,54,41
2013,2013.28.2.8.2,Mahela Jayawardene,Harbhajan Singh,23.074,4,4,y,6.111,0.227,0.008,0.883,79,13
2013,2013.28.2.8.3,Mahela Jayawardene,Harbhajan Singh,26.286,1,1,y,6.286,-0.055,-0.274,0.707,33,29
2013,2013.28.2.8.4,Virender Sehwag,Harbhajan Singh,23.231,1,1,y,6.500,0.006,-0.556,0.836,32,29
2013,2013.28.2.8.5,Mahela Jayawardene,Harbhajan Singh,23.069,1,1,y,3.887,-0.205,0.022,0.645,67,53
2013,2013.28.2.8.6,Virender Sehwag,Harbhajan Singh,22.871,1,1,y,5.858,0.200,-0.014,0.561,31,40
2013,2013.28.2.9.1,Virender Sehwag,Dwayne Smith,36.349,4,4,y,7.197,-0.643,-0.525,0.653,8,47
2013,2013.28.2.9.2,Virender Sehwag,Dwayne Smith,36.784,1,1,y,11.209,-0.445,-0.082,1.374,85,37
2013,2013.28.2.9.3,Mahela Jayawardene,Dwayne Smith,34.449,6,6,y,5.838,-0.362,-0.167,0.567,85,9
2013,2013.28.2.9.4,Mahela Jayawardene,Dwayne Smith,36.416,1,1,y,4.171,-0.363,-0.236,0.372,68,65
2013,2013.28.2.9.5,Virender Sehwag,Dwayne Smith,36.350,1,1,y,11.915,-0.600,-0.216,1.104,86,53
2013,2013.28.2.9.6,Mahela Jayawardene,Dwayne Smith,34.933,1,1,y,8.495,-0.533,-0.340,0.661,35,27
2013,2013.28.2.10.1,Mahela Jayawardene,Lasith Malinga,38.692,4,4,y,3.995,-0.475,-0.517,0.369,24,83
2013,2013.28.2.10.2,Mahela Jayawardene,Lasith Malinga,33.742,1,1,y,9.152,-0.372,-0.298,0.738,32,17
2013,2013.28.2.10.3,Virender Sehwag,Lasith Malinga,39.435,1,1,y,3.480,-0.047,0.012,0.331,54,79
2013,2013.28.2.10.4,Mahela Jayawardene,Lasith Malinga,39.673,0,0,y,1.486,-0.206,-0.194,0.197,50,43
2013,2013.28.2.10.5,Mahela Jayawardene,Lasith Malinga,39.325,0,0,y,2.909,0.010,0.081,0.293,56,33
2013,2013.28.2.10.6,Mahela Jayawardene,Lasith Malinga,38.958,1,1,y,-0.137,0.317,0.312,0.055,79,20
2013,2013.28.2.11.1,Mahela Jayawardene,Munaf Patel,36.267,1,1,y,8.625,-0.343,-0.392,0.743,59,80
2013,2013.28.2.11.2,Virender Sehwag,Munaf Patel,35.855,2,2,y,8.805,-0.423,-0.385,0.817,19,21
2013,2013.28.2.11.3,Virender Sehwag,Munaf Patel,36.838,0,0,y,8.601,-0.366,-0.441,0.817,29,30
2013,2013.28.2.11.4,Virender Sehwag,Munaf Patel,36.360,1,1,y,7.067,-0.125,-0.035,0.701,62,86
2013,2013.28.2.11.5,Mahela Jayawardene,Munaf Patel,36.369,0,0,y,8.301,-0.374,-0.453,1.085,40,43
2013,2013.28.2.11.6,Mahela Jayawardene,Munaf Patel,-1.000,1,1,y,,,,,70,67
2013,2013.28.2.12.1,Mahela Jayawardene,Harbhajan Singh,26.415,1,1,y,6.120,-0.626,-0.266,0.638,77,54
2013,2013.28.2.12.2,Virender Sehwag,Harbhajan Singh,22.682,1,1,y,5.149,-0.286,-0.153,0.871,16,24
2013,2013.28.2.12.3,Mahela Jayawardene,Harbhajan Singh,24.996,1,1,y,5.613,-0.507,-0.191,0.783,76,55
2013,2013.28.2.12.4,Virender Sehwag,Harbhajan Singh,24.542,4,4,y,6.228,-0.471,-0.043,0.752,9,26
2013,2013.28.2.12.5,Virender Sehwag,Harbhajan Singh,24.811,4,4,y,6.223,-0.234,0.046,0.497,10,23
2013,2013.28.2.12.6,Virender Sehwag,Harbhajan Singh,25.512,1,1,y,6.008,-0.335,-0.100,0.675,80,72
2013,2013.28.2.13.1,Virender Sehwag,Munaf Patel,37.730,1,1,y,8.263,-0.409,-0.391,0.777,15,20
2013,2013.28.2.13.2,Mahela Jayawardene,Munaf Patel,-1.000,0,0,y,9.065,-0.025,0.309,0.723,5,5
2013,2013.28.2.13.3,Mahela Jayawardene,Munaf Patel,37.407,4,4,y,8.869,-0.153,-0.029,0.818,91,23
2013,2013.28.2.13.4,Mahela Jayawardene,Munaf Patel,-1.000,0,0,y,,,,,46,39
2013,2013.28.2.13.5,Mahela Jayawardene,Munaf Patel,37.570,1,1,y,6.382,-0.355,-0.310,0.643,57,88
2013,2013.28.2.13.6,Virender Sehwag,Munaf Patel,36.997,1,1,y,8.022,-0.109,0.102,0.618,84,53
2013,2013.28.2.14.1,Virender Sehwag,Kieron Pollard,33.578,0,0,y,7.767,-0.533,0.093,0.894,54,35
2013,2013.28.2.14.2,Virender Sehwag,Kieron Pollard,33.922,1,1,y,10.223,-0.598,0.132,0.898,74,79
2013,2013.28.2.14.3,Mahela Jayawardene,Kieron Pollard,30.630,1,1,y,9.537,-0.685,0.055,0.882,30,42
2013,2013.28.2.14.4,Virender Sehwag,Kieron Pollard,36.291,4,4,y,4.345,-0.494,-0.245,0.411,12,75
2013,2013.28.2.14.5,Virender Sehwag,Kieron Pollard,31.022,4,4,y,5.983,-0.185,0.110,0.624,40,6
