YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2016,2016.41.1.6.2,AB de Villiers,Krunal Pandya,25.555,1,1,y,6.284,-0.001,0.215,0.720,82,52
2016,2016.41.1.6.3,Lokesh Rahul,Krunal Pandya,27.708,1,1,y,5.977,-0.155,0.059,0.811,72,56
2016,2016.41.1.6.4,AB de Villiers,Krunal Pandya,24.454,1,1,y,5.186,-0.057,0.004,0.776,32,75
2016,2016.41.1.6.5,Lokesh Rahul,Krunal Pandya,27.819,1,1,y,6.629,-0.100,0.201,0.604,78,57
2016,2016.41.1.6.6,AB de Villiers,Krunal Pandya,28.338,1,1,y,7.814,-0.260,-0.028,0.891,63,78
2016,2016.41.1.7.1,AB de Villiers,Harbhajan Singh,22.170,0,0,y,5.340,-0.501,-0.148,0.807,61,42
2016,2016.41.1.7.2,AB de Villiers,Harbhajan Singh,26.508,1,1,y,5.390,-0.488,-0.287,0.696,43,22
2016,2016.41.1.7.3,Lokesh Rahul,Harbhajan Singh,24.240,1,1,y,5.300,-0.438,-0.216,0.742,88,38
2016,2016.41.1.7.4,AB de Villiers,Harbhajan Singh,24.759,1,1,y,4.517,-0.046,0.407,0.832,56,81
2016,2016.41.1.7.5,Lokesh Rahul,Harbhajan Singh,27.063,0,0,y,6.580,-0.328,0.136,0.952,52,42
2016,2016.41.1.7.6,Lokesh Rahul,Harbhajan Singh,24.410,1,1,y,5.095,-0.275,-0.071,0.779,42,23
2016,2016.41.1.8.1,Lokesh Rahul,Jasprit Bumrah,36.857,0,0,y,7.383,-0.265,0.134,0.832,60,50
2016,2016.41.1.8.2,Lokesh Rahul,Jasprit Bumrah,37.463,6,6,y,8.892,-0.445,-0.076,0.943,94,27
2016,2016.41.1.8.3,Lokesh Rahul,Jasprit Bumrah,38.690,0,0,y,7.771,-0.329,-0.024,0.623,41,31
2016,2016.41.1.8.4,Lokesh Rahul,Jasprit Bumrah,30.712,1,1,y,8.084,-0.522,-0.133,0.898,43,12
2016,2016.41.1.8.5,AB de Villiers,Jasprit Bumrah,38.105,1,1,y,9.181,-0.395,0.109,1.045,71,68
2016,2016.41.1.8.6,Lokesh Rahul,Jasprit Bumrah,35.896,4,4,y,6.838,-0.375,-0.126,0.804,12,66
2016,2016.41.1.9.1,AB de Villiers,Harbhajan Singh,24.819,6,6,y,6.900,-0.447,-0.036,0.878,92,48
2016,2016.41.1.9.2,AB de Villiers,Harbhajan Singh,24.298,0,0,y,4.475,-0.186,0.152,0.837,44,40
2016,2016.41.1.9.3,AB de Villiers,Harbhajan Singh,26.373,1,1,y,5.977,-0.457,-0.208,0.663,80,37
2016,2016.41.1.9.4,Lokesh Rahul,Harbhajan Singh,28.177,1,1,y,6.549,-0.262,0.136,0.978,74,38
2016,2016.41.1.9.5,AB de Villiers,Harbhajan Singh,28.973,1,1,y,6.476,-0.496,-0.145,0.840,19,45
2016,2016.41.1.9.6,Lokesh Rahul,Harbhajan Singh,23.200,2,2,y,5.818,-0.133,0.352,0.821,16,42
2016,2016.41.1.10.1,AB de Villiers,Krunal Pandya,25.236,0,0,y,6.745,-0.197,-0.077,0.835,0,0
2016,2016.41.1.10.2,Lokesh Rahul,Krunal Pandya,26.777,1,1,y,3.836,0.127,0.310,0.582,87,22
2016,2016.41.1.10.3,Shane Watson,Krunal Pandya,25.440,0,0,y,6.671,-0.223,-0.025,0.637,46,37
2016,2016.41.1.10.4,Shane Watson,Krunal Pandya,24.791,0,0,y,4.751,-0.063,0.048,0.723,52,43
2016,2016.41.1.10.5,Shane Watson,Krunal Pandya,23.469,0,0,y,5.087,-0.342,-0.197,0.574,41,23
2016,2016.41.1.10.6,Shane Watson,Krunal Pandya,22.563,1,1,y,7.227,-0.164,-0.030,0.803,32,61
2016,2016.41.1.11.1,Shane Watson,Harbhajan Singh,25.795,0,0,y,5.533,-0.318,0.003,0.672,56,44
2016,2016.41.1.11.2,Shane Watson,Harbhajan Singh,25.466,1,1,y,6.271,-0.522,-0.209,0.754,37,23
2016,2016.41.1.11.3,Lokesh Rahul,Harbhajan Singh,27.072,1,1,y,6.110,-0.434,-0.118,0.706,14,45
2016,2016.41.1.11.4,Shane Watson,Harbhajan Singh,24.932,1,1,y,5.720,-0.269,0.183,0.775,74,45
2016,2016.41.1.11.5,Lokesh Rahul,Harbhajan Singh,27.914,0,0,y,7.604,-0.602,-0.252,1.100,36,40
2016,2016.41.1.11.6,Lokesh Rahul,Harbhajan Singh,29.342,1,1,y,2.980,-0.409,-0.302,0.473,30,41
2016,2016.41.1.12.1,Lokesh Rahul,Krunal Pandya,23.201,1,1,y,7.210,-0.314,-0.230,0.798,80,50
2016,2016.41.1.12.2,Shane Watson,Krunal Pandya,22.994,0,0,y,6.870,-0.209,-0.186,0.954,50,33
2016,2016.41.1.12.3,Shane Watson,Krunal Pandya,29.666,0,0,y,7.438,-0.176,0.133,0.788,5,5
2016,2016.41.1.12.4,Shane Watson,Krunal Pandya,23.380,1,1,y,3.291,0.162,0.380,0.565,70,77
2016,2016.41.1.12.5,Lokesh Rahul,Krunal Pandya,26.753,0,0,y,6.694,-0.225,-0.012,0.632,48,30
2016,2016.41.1.12.6,Lokesh Rahul,Krunal Pandya,26.957,1,1,y,7.403,-0.240,-0.077,0.823,42,41
2016,2016.41.1.13.1,Lokesh Rahul,Tim Southee,35.788,1,1,y,8.563,-0.171,0.130,1.122,80,26
2016,2016.41.1.13.2,Shane Watson,Tim Southee,36.399,4,4,y,8.518,-0.374,-0.179,1.055,52,96
2016,2016.41.1.13.3,Shane Watson,Tim Southee,38.757,1,1,y,8.615,-0.281,0.126,1.002,90,48
2016,2016.41.1.13.4,Lokesh Rahul,Tim Southee,35.555,0,0,y,12.345,-0.164,0.524,1.777,5,5
2016,2016.41.1.13.5,Lokesh Rahul,Tim Southee,30.138,0,0,y,10.537,-0.474,0.018,1.105,46,40
2016,2016.41.1.13.6,Lokesh Rahul,Tim Southee,39.707,1,1,y,3.522,0.177,0.380,0.451,88,25
2016,2016.41.1.14.1,Lokesh Rahul,Mitchell McClenaghan,36.279,0,0,y,9.040,0.000,-0.188,0.859,5,5
2016,2016.41.1.14.2,Lokesh Rahul,Mitchell McClenaghan,39.160,4,4,y,12.242,0.224,-0.015,2.012,72,8
2016,2016.41.1.14.3,Lokesh Rahul,Mitchell McClenaghan,37.085,0,0,y,11.280,0.288,0.128,1.486,42,26
2016,2016.41.1.14.4,Lokesh Rahul,Mitchell McClenaghan,40.385,6,6,y,5.447,-0.487,-0.892,0.653,53,95
2016,2016.41.1.14.5,Lokesh Rahul,Mitchell McClenaghan,41.126,4,4,y,11.153,0.153,-0.408,1.339,94,43
2016,2016.41.1.14.6,Lokesh Rahul,Mitchell McClenaghan,33.702,1,1,y,6.636,-0.724,-0.531,0.746,20,47
2016,2016.41.1.15.1,Lokesh Rahul,Jasprit Bumrah,38.081,1,1,y,0.326,-0.187,-0.170,0.068,12,51
2016,2016.41.1.15.2,Shane Watson,Jasprit Bumrah,28.495,6,6,y,9.234,-0.643,-0.289,1.244,88,70
2016,2016.41.1.15.3,Shane Watson,Jasprit Bumrah,38.686,0,0,y,2.304,-0.267,-0.148,0.268,0,0
2016,2016.41.1.15.4,Lokesh Rahul,Jasprit Bumrah,38.710,2,2,y,0.365,-0.334,-0.318,0.073,34,44
2016,2016.41.1.15.5,Lokesh Rahul,Jasprit Bumrah,37.327,1,1,y,-1.510,0.044,-0.049,0.244,31,76
2016,2016.41.1.15.6,Sachin Baby,Jasprit Bumrah,37.998,0,0,n,1.184,0.615,0.726,0.250,5,5
2016,2016.41.1.16.1,Lokesh Rahul,Tim Southee,38.473,1,1,y,3.493,0.065,0.283,0.429,78,57
2016,2016.41.1.16.2,Sachin Baby,Tim Southee,37.804,4,4,n,7.648,-0.044,0.531,0.880,21,81
2016,2016.41.1.16.3,Sachin Baby,Tim Southee,29.428,1,1,n,9.099,0.019,0.696,1.117,33,39
2016,2016.41.1.16.4,Lokesh Rahul,Tim Southee,37.288,1,1,y,9.016,-0.528,-0.452,1.037,83,56
2016,2016.41.1.16.5,Sachin Baby,Tim Southee,39.811,0,0,n,5.097,0.260,0.555,0.456,62,42
2016,2016.41.1.16.6,Sachin Baby,Tim Southee,33.385,0,0,n,8.125,0.127,0.751,0.776,5,5
2016,2016.41.1.17.1,Lokesh Rahul,Kieron Pollard,29.200,6,6,y,8.979,-0.357,-0.167,0.775,92,22
2016,2016.41.1.17.2,Lokesh Rahul,Kieron Pollard,35.449,0,0,y,4.514,0.541,1.044,0.549,62,24
2016,2016.41.1.17.3,Sachin Baby,Kieron Pollard,35.152,0,0,n,2.044,0.687,0.881,0.285,5,5
2016,2016.41.1.17.4,Sachin Baby,Kieron Pollard,30.539,6,6,n,8.289,-0.149,0.342,1.005,9,60
2016,2016.41.1.17.5,Sachin Baby,Kieron Pollard,34.132,6,6,n,4.007,0.326,0.646,0.556,26,87
2016,2016.41.1.17.6,Sachin Baby,Kieron Pollard,25.979,4,4,n,10.710,-0.290,0.610,1.175,11,61
2016,2016.41.1.18.1,Lokesh Rahul,Jasprit Bumrah,38.355,0,0,y,3.470,-0.628,-0.647,0.410,38,29
2016,2016.41.1.18.2,Sachin Baby,Jasprit Bumrah,39.962,1,1,n,2.665,0.161,0.378,0.335,76,71
2016,2016.41.1.18.3,Lokesh Rahul,Jasprit Bumrah,39.589,1,1,y,-0.975,0.274,0.197,0.175,30,74
2016,2016.41.1.18.4,Sachin Baby,Jasprit Bumrah,36.030,1,1,n,1.220,0.160,0.250,0.166,65,68
2016,2016.41.1.18.5,Lokesh Rahul,Jasprit Bumrah,38.678,2,2,y,0.583,-0.165,-0.128,0.072,19,67
2016,2016.41.1.18.6,Lokesh Rahul,Jasprit Bumrah,38.131,0,0,y,1.753,0.410,0.578,0.227,38,27
2016,2016.41.1.19.1,Lokesh Rahul,Mitchell McClenaghan,38.936,0,0,y,4.892,0.334,0.322,0.573,40,29
2016,2016.41.1.19.2,Sachin Baby,Mitchell McClenaghan,-1.000,1,1,n,,,,,40,27
2016,2016.41.1.19.3,Lokesh Rahul,Mitchell McClenaghan,37.863,6,6,y,5.476,1.089,1.134,0.581,89,19
2016,2016.41.1.19.4,Lokesh Rahul,Mitchell McClenaghan,38.553,0,1,y,2.615,0.602,0.574,0.369,5,5
2016,2016.41.1.19.5,Lokesh Rahul,Mitchell McClenaghan,38.358,0,0,y,4.392,0.654,0.726,0.571,63,20
2016,2016.41.1.19.6,Sachin Baby,Mitchell McClenaghan,38.975,1,1,n,1.805,0.809,0.996,0.241,39,22
2016,2016.41.1.19.7,Lokesh Rahul,Mitchell McClenaghan,38.757,2,2,y,6.907,0.812,1.042,0.786,90,30
2016,2016.41.2.0.1,Rohit Sharma,Stuart Binny,35.941,0,0,y,7.760,-0.758,-0.704,0.900,33,34
2016,2016.41.2.0.2,Rohit Sharma,Stuart Binny,36.791,1,1,y,5.920,-0.373,-0.449,0.602,33,15
2016,2016.41.2.0.3,Parthiv Patel,Stuart Binny,34.913,1,1,n,8.956,-0.107,0.223,0.950,36,27
2016,2016.41.2.0.4,Rohit Sharma,Stuart Binny,36.209,0,0,y,4.793,-0.302,-0.430,0.681,33,39
2016,2016.41.2.0.5,Rohit Sharma,Stuart Binny,36.295,0,0,y,5.919,-0.592,-0.617,0.667,5,5
2016,2016.41.2.0.6,Rohit Sharma,Stuart Binny,35.516,0,0,y,6.740,-0.323,-0.405,0.685,40,27
2016,2016.41.2.1.1,Parthiv Patel,Sreenath Arvind,34.284,0,0,n,8.005,0.474,0.577,0.946,0,0
2016,2016.41.2.1.2,Ambati Rayudu,Sreenath Arvind,36.421,0,0,y,8.586,-0.024,-0.465,0.874,5,5
2016,2016.41.2.1.3,Ambati Rayudu,Sreenath Arvind,35.983,1,1,y,8.508,-0.027,-0.527,0.955,24,18
2016,2016.41.2.1.4,Rohit Sharma,Sreenath Arvind,33.299,1,1,y,7.737,0.283,0.049,0.896,85,37
2016,2016.41.2.1.5,Ambati Rayudu,Sreenath Arvind,37.139,0,0,y,8.327,-0.066,-0.588,0.844,5,5
2016,2016.41.2.1.6,Ambati Rayudu,Sreenath Arvind,33.591,0,0,y,7.759,0.150,-0.143,0.780,44,29
2016,2016.41.2.2.1,Rohit Sharma,Chris Jordan,37.750,2,2,y,9.326,-0.525,-0.324,0.876,85,52
2016,2016.41.2.2.2,Rohit Sharma,Chris Jordan,37.627,0,0,y,10.418,-0.701,-0.566,1.140,34,31
2016,2016.41.2.2.3,Rohit Sharma,Chris Jordan,39.713,4,4,y,2.585,-0.439,-0.410,0.350,7,28
2016,2016.41.2.2.4,Rohit Sharma,Chris Jordan,38.292,0,1,y,6.622,-0.940,-1.002,0.751,5,5
2016,2016.41.2.2.5,Rohit Sharma,Chris Jordan,37.640,4,4,y,9.165,-0.454,-0.187,1.077,94,44
2016,2016.41.2.2.6,Rohit Sharma,Chris Jordan,38.421,0,1,y,4.048,-1.001,-1.098,0.426,5,5
2016,2016.41.2.2.7,Rohit Sharma,Chris Jordan,38.269,0,0,y,5.880,-0.412,-0.173,0.633,37,50
2016,2016.41.2.2.8,Rohit Sharma,Chris Jordan,32.767,0,0,y,2.627,-0.482,-0.454,0.379,33,39
2016,2016.41.2.3.1,Ambati Rayudu,Sreenath Arvind,36.672,0,0,y,8.587,0.215,-0.109,0.710,49,39
2016,2016.41.2.3.2,Ambati Rayudu,Sreenath Arvind,33.750,0,0,y,7.004,0.010,-0.434,0.482,49,39
2016,2016.41.2.3.3,Ambati Rayudu,Sreenath Arvind,36.177,0,0,y,8.655,0.172,-0.217,0.891,40,25
2016,2016.41.2.3.4,Ambati Rayudu,Sreenath Arvind,35.252,4,4,y,5.179,0.088,-0.089,0.591,42,94
2016,2016.41.2.3.5,Ambati Rayudu,Sreenath Arvind,38.412,2,2,y,6.485,-0.147,-0.602,0.690,29,46
2016,2016.41.2.3.6,Ambati Rayudu,Sreenath Arvind,34.762,1,1,y,9.089,0.137,-0.177,0.944,74,41
2016,2016.41.2.4.1,Ambati Rayudu,Shane Watson,34.517,0,0,y,6.750,-0.221,-0.126,0.729,5,5
2016,2016.41.2.4.2,Ambati Rayudu,Shane Watson,36.309,0,0,y,8.865,-0.293,-0.217,0.913,52,38
2016,2016.41.2.4.3,Ambati Rayudu,Shane Watson,36.143,4,4,y,9.586,-0.442,-0.283,1.066,91,60
2016,2016.41.2.4.4,Ambati Rayudu,Shane Watson,35.433,2,2,y,5.433,0.036,0.175,0.669,81,49
2016,2016.41.2.4.5,Ambati Rayudu,Shane Watson,36.367,0,0,y,5.537,-0.140,-0.008,0.627,47,39
2016,2016.41.2.4.6,Ambati Rayudu,Shane Watson,33.887,1,1,y,6.389,-0.256,-0.212,0.650,27,34
2016,2016.41.2.5.1,Ambati Rayudu,Sreenath Arvind,35.973,0,0,y,9.380,0.135,-0.329,1.051,40,26
2016,2016.41.2.5.2,Ambati Rayudu,Sreenath Arvind,36.948,6,6,y,7.543,-0.037,-0.442,0.773,34,91
2016,2016.41.2.5.3,Ambati Rayudu,Sreenath Arvind,36.976,1,1,y,7.725,0.112,-0.285,0.817,39,32
2016,2016.41.2.5.4,Rohit Sharma,Sreenath Arvind,35.102,1,1,y,9.067,0.122,-0.315,1.084,36,34
2016,2016.41.2.5.5,Ambati Rayudu,Sreenath Arvind,32.118,0,0,y,6.876,0.151,-0.135,0.799,47,38
2016,2016.41.2.5.6,Ambati Rayudu,Sreenath Arvind,35.249,1,1,y,6.248,0.096,-0.193,0.767,40,34
2016,2016.41.2.6.1,Ambati Rayudu,Yuzvendra Chahal,25.081,1,1,y,4.578,-0.061,0.009,0.574,60,81
2016,2016.41.2.6.2,Rohit Sharma,Yuzvendra Chahal,22.574,1,1,y,5.238,0.183,0.091,0.664,61,38
2016,2016.41.2.6.3,Ambati Rayudu,Yuzvendra Chahal,20.727,1,1,y,6.916,-0.140,-0.561,0.461,83,56
2016,2016.41.2.6.4,Rohit Sharma,Yuzvendra Chahal,24.626,1,1,y,5.926,0.003,-0.011,0.624,57,81
2016,2016.41.2.6.5,Ambati Rayudu,Yuzvendra Chahal,24.939,0,0,y,4.577,-0.508,-0.620,0.656,5,5
2016,2016.41.2.6.6,Ambati Rayudu,Yuzvendra Chahal,21.642,0,0,y,5.305,-0.669,-0.958,0.723,5,5
2016,2016.41.2.7.1,Rohit Sharma,Chris Jordan,40.563,4,4,y,3.315,-0.391,-0.297,0.381,13,69
2016,2016.41.2.7.2,Rohit Sharma,Chris Jordan,32.020,1,2,y,6.591,-0.290,0.010,0.654,65,50
2016,2016.41.2.7.3,Ambati Rayudu,Chris Jordan,37.506,1,1,y,-0.916,-0.785,-0.788,0.186,64,74
2016,2016.41.2.7.4,Rohit Sharma,Chris Jordan,33.572,1,1,y,4.180,-0.449,-0.141,0.565,57,82
2016,2016.41.2.7.5,Ambati Rayudu,Chris Jordan,39.615,0,0,y,5.792,-0.460,-0.266,0.465,48,38
2016,2016.41.2.7.6,Ambati Rayudu,Chris Jordan,38.310,1,1,y,6.174,-0.301,-0.040,0.600,57,85
2016,2016.41.2.7.7,Rohit Sharma,Chris Jordan,40.087,0,0,y,4.044,-0.207,0.002,0.455,48,40
2016,2016.41.2.8.1,Ambati Rayudu,Yuzvendra Chahal,25.634,1,1,y,3.908,0.246,0.080,0.656,75,50
2016,2016.41.2.8.2,Rohit Sharma,Yuzvendra Chahal,25.719,1,1,y,6.604,0.155,-0.028,0.744,69,36
2016,2016.41.2.8.3,Ambati Rayudu,Yuzvendra Chahal,26.623,1,1,y,4.158,-0.341,-0.683,0.756,89,40
2016,2016.41.2.8.4,Rohit Sharma,Yuzvendra Chahal,24.403,1,1,y,3.163,-0.299,-0.181,0.625,19,64
2016,2016.41.2.8.5,Ambati Rayudu,Yuzvendra Chahal,21.320,1,1,y,7.102,-0.630,-1.221,0.668,21,63
2016,2016.41.2.8.6,Rohit Sharma,Yuzvendra Chahal,27.560,1,1,y,4.803,-0.124,-0.083,0.579,39,75
2016,2016.41.2.9.1,Rohit Sharma,Varun Aaron,39.428,1,1,y,3.585,-0.278,-0.149,0.414,33,52
2016,2016.41.2.9.2,Ambati Rayudu,Varun Aaron,-1.000,1,1,y,,,,,36,49
2016,2016.41.2.9.3,Rohit Sharma,Varun Aaron,39.994,0,0,y,8.452,-0.472,-0.376,1.006,0,0
2016,2016.41.2.9.4,Nitish Rana,Varun Aaron,37.588,0,0,n,12.760,-0.317,-0.095,1.703,5,5
2016,2016.41.2.9.5,Nitish Rana,Varun Aaron,39.607,0,0,n,5.058,0.037,0.275,0.554,58,50
2016,2016.41.2.9.6,Nitish Rana,Varun Aaron,-1.000,0,0,n,10.442,-0.109,0.554,1.309,65,25
2016,2016.41.2.10.1,Ambati Rayudu,Yuzvendra Chahal,24.016,0,0,y,5.693,-0.043,-0.142,0.567,53,43
2016,2016.41.2.10.2,Ambati Rayudu,Yuzvendra Chahal,24.342,1,1,y,4.526,-0.470,-0.838,0.623,82,63
2016,2016.41.2.10.3,Nitish Rana,Yuzvendra Chahal,27.699,0,0,n,3.300,0.514,0.783,0.446,5,5
2016,2016.41.2.10.4,Nitish Rana,Yuzvendra Chahal,24.397,1,1,n,3.704,0.611,0.840,0.526,90,38
2016,2016.41.2.10.5,Ambati Rayudu,Yuzvendra Chahal,23.658,0,0,y,5.008,-0.487,-0.844,1.189,50,39
2016,2016.41.2.10.6,Ambati Rayudu,Yuzvendra Chahal,22.307,1,1,y,9.779,-0.623,-0.600,0.829,13,49
2016,2016.41.2.11.1,Ambati Rayudu,Varun Aaron,39.060,6,6,y,6.548,-0.322,-0.185,0.638,48,95
2016,2016.41.2.11.2,Ambati Rayudu,Varun Aaron,37.378,1,1,y,9.018,-0.270,-0.093,0.969,63,45
2016,2016.41.2.11.3,Nitish Rana,Varun Aaron,40.257,0,0,n,7.399,0.058,0.418,0.679,42,50
2016,2016.41.2.11.4,Nitish Rana,Varun Aaron,36.769,0,0,n,12.352,-0.322,0.038,1.643,5,5
2016,2016.41.2.11.5,Nitish Rana,Varun Aaron,36.790,6,6,n,11.828,-0.274,0.035,1.416,72,8
2016,2016.41.2.11.6,Nitish Rana,Varun Aaron,38.221,0,0,n,-1.327,-0.020,-0.047,0.271,62,49
2016,2016.41.2.12.1,Ambati Rayudu,Yuzvendra Chahal,24.821,0,0,y,3.450,-0.281,-0.511,0.667,43,25
2016,2016.41.2.12.2,Ambati Rayudu,Yuzvendra Chahal,24.901,0,0,y,5.180,0.005,-0.018,0.562,52,41
2016,2016.41.2.12.3,Ambati Rayudu,Yuzvendra Chahal,23.919,0,0,y,4.780,-0.492,-0.950,0.758,5,5
2016,2016.41.2.12.4,Ambati Rayudu,Yuzvendra Chahal,26.618,1,1,y,5.815,-0.123,-0.222,0.622,71,73
2016,2016.41.2.12.5,Nitish Rana,Yuzvendra Chahal,27.143,2,2,n,6.468,0.277,0.489,0.512,16,61
2016,2016.41.2.12.6,Nitish Rana,Yuzvendra Chahal,25.895,0,0,n,6.282,0.488,0.735,0.707,0,0
2016,2016.41.2.13.1,Kieron Pollard,Sreenath Arvind,33.893,1,1,y,9.607,-0.633,-0.353,0.761,78,40
2016,2016.41.2.13.2,Ambati Rayudu,Sreenath Arvind,37.371,0,0,y,2.909,-0.089,-0.247,0.432,5,5
2016,2016.41.2.13.3,Ambati Rayudu,Sreenath Arvind,37.149,1,1,y,2.918,0.084,-0.037,0.383,22,68
2016,2016.41.2.13.4,Kieron Pollard,Sreenath Arvind,33.613,1,1,y,10.043,0.127,-0.726,1.289,89,38
2016,2016.41.2.13.5,Ambati Rayudu,Sreenath Arvind,36.447,1,1,y,2.895,0.146,-0.027,0.395,74,72
2016,2016.41.2.13.6,Kieron Pollard,Sreenath Arvind,35.612,1,1,y,0.675,-0.459,-0.503,0.120,72,76
2016,2016.41.2.14.1,Kieron Pollard,Shane Watson,35.514,6,6,y,7.216,-0.586,-0.661,0.572,68,91
2016,2016.41.2.14.2,Kieron Pollard,Shane Watson,38.141,0,1,y,5.494,-0.854,-1.016,0.564,5,5
2016,2016.41.2.14.3,Kieron Pollard,Shane Watson,39.773,4,4,y,3.028,-0.659,-0.697,0.345,8,53
2016,2016.41.2.14.4,Kieron Pollard,Shane Watson,38.780,0,0,y,1.741,-0.481,-0.455,0.219,5,5
2016,2016.41.2.14.5,Kieron Pollard,Shane Watson,36.656,1,1,y,4.180,-0.153,-0.113,0.420,33,80
2016,2016.41.2.14.6,Ambati Rayudu,Shane Watson,34.252,1,1,y,8.250,-0.223,-0.126,0.837,71,71
