YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.63.1.4.2,Gautam Gambhir,Ravichandran Ashwin,22.775,1,1,y,3.710,0.209,0.236,0.426,29,45
2012,2012.63.1.4.3,Brendon McCullum,Ravichandran Ashwin,21.999,0,0,y,5.246,-0.047,0.042,0.626,31,37
2012,2012.63.1.4.4,Brendon McCullum,Ravichandran Ashwin,23.324,1,1,y,4.059,-0.288,-0.039,0.567,58,64
2012,2012.63.1.4.5,Gautam Gambhir,Ravichandran Ashwin,23.613,0,0,y,5.183,0.081,-0.002,0.743,71,45
2012,2012.63.1.4.6,Gautam Gambhir,Ravichandran Ashwin,22.816,1,1,y,6.052,0.222,-0.001,0.576,22,40
2012,2012.63.1.5.1,Gautam Gambhir,Shadab Jakati,24.672,6,6,y,5.320,-0.126,0.087,0.504,42,95
2012,2012.63.1.5.2,Gautam Gambhir,Shadab Jakati,24.345,4,4,y,7.001,-0.218,-0.012,0.534,7,29
2012,2012.63.1.5.3,Gautam Gambhir,Shadab Jakati,25.324,1,1,y,2.651,0.014,0.177,0.346,69,44
2012,2012.63.1.5.4,Brendon McCullum,Shadab Jakati,25.046,0,0,y,6.175,-0.188,-0.120,0.481,50,41
2012,2012.63.1.5.5,Brendon McCullum,Shadab Jakati,-1.000,0,0,y,,,,,32,39
2012,2012.63.1.5.6,Brendon McCullum,Shadab Jakati,-1.000,0,0,y,,,,,28,38
2012,2012.63.1.6.1,Gautam Gambhir,Suresh Raina,-1.000,0,0,y,,,,,61,37
2012,2012.63.1.6.2,Gautam Gambhir,Suresh Raina,-1.000,1,1,y,,,,,56,72
2012,2012.63.1.6.3,Brendon McCullum,Suresh Raina,-1.000,4,4,y,,,,,17,16
2012,2012.63.1.6.4,Brendon McCullum,Suresh Raina,-1.000,1,1,y,,,,,63,75
2012,2012.63.1.6.5,Gautam Gambhir,Suresh Raina,-1.000,0,0,y,,,,,60,40
2012,2012.63.1.6.6,Gautam Gambhir,Suresh Raina,-1.000,1,1,y,,,,,19,23
2012,2012.63.1.7.1,Gautam Gambhir,Ravindra Jadeja,-1.000,0,0,y,,,,,54,42
2012,2012.63.1.7.2,Gautam Gambhir,Ravindra Jadeja,-1.000,0,0,y,,,,,55,41
2012,2012.63.1.7.3,Gautam Gambhir,Ravindra Jadeja,-1.000,6,6,y,,,,,5,54
2012,2012.63.1.7.4,Gautam Gambhir,Ravindra Jadeja,-1.000,4,4,y,,,,,88,67
2012,2012.63.1.7.5,Gautam Gambhir,Ravindra Jadeja,-1.000,1,1,y,,,,,69,50
2012,2012.63.1.7.6,Brendon McCullum,Ravindra Jadeja,-1.000,4,4,y,,,,,61,93
2012,2012.63.1.8.1,Gautam Gambhir,Ravichandran Ashwin,-1.000,1,1,y,,,,,72,49
2012,2012.63.1.8.2,Brendon McCullum,Ravichandran Ashwin,-1.000,1,1,y,,,,,43,67
2012,2012.63.1.8.3,Gautam Gambhir,Ravichandran Ashwin,-1.000,1,1,y,,,,,64,19
2012,2012.63.1.8.4,Brendon McCullum,Ravichandran Ashwin,-1.000,1,1,y,,,,,58,65
2012,2012.63.1.8.5,Gautam Gambhir,Ravichandran Ashwin,-1.000,1,1,y,,,,,72,28
2012,2012.63.1.8.6,Brendon McCullum,Ravichandran Ashwin,-1.000,1,1,y,,,,,45,70
2012,2012.63.1.9.1,Brendon McCullum,Dwayne Bravo,-1.000,1,1,y,,,,,48,66
2012,2012.63.1.9.2,Gautam Gambhir,Dwayne Bravo,-1.000,4,4,y,19.555,0.095,-34.933,-120.458,92,25
2012,2012.63.1.9.3,Gautam Gambhir,Dwayne Bravo,-1.000,1,1,y,19.555,0.095,-34.933,-120.458,54,67
2012,2012.63.1.9.4,Brendon McCullum,Dwayne Bravo,-1.000,0,0,y,24.269,-0.144,-4.303,-18.666,68,36
2012,2012.63.1.9.5,Brendon McCullum,Dwayne Bravo,36.321,1,1,y,24.269,-0.144,-4.303,-18.666,64,71
2012,2012.63.1.9.6,Gautam Gambhir,Dwayne Bravo,-1.000,1,1,y,22.856,0.268,-7.604,-20.822,71,44
2012,2012.63.1.10.1,Gautam Gambhir,Suresh Raina,-1.000,0,0,y,,,,,58,43
2012,2012.63.1.10.2,Gautam Gambhir,Suresh Raina,-1.000,1,1,y,,,,,68,57
2012,2012.63.1.10.3,Brendon McCullum,Suresh Raina,24.452,6,6,y,26.767,-0.025,-3.593,-18.731,77,91
2012,2012.63.1.10.4,Brendon McCullum,Suresh Raina,24.898,1,1,y,26.767,-0.025,-3.593,-18.731,43,58
2012,2012.63.1.10.5,Gautam Gambhir,Suresh Raina,-1.000,1,1,y,,,,,34,46
2012,2012.63.1.10.6,Brendon McCullum,Suresh Raina,-1.000,1,1,y,,,,,75,46
2012,2012.63.1.11.1,Brendon McCullum,Dwayne Bravo,36.857,1,1,y,16.744,-0.158,6.877,3.588,70,54
2012,2012.63.1.11.2,Gautam Gambhir,Dwayne Bravo,35.250,1,1,y,22.308,0.184,-8.140,-25.726,74,19
2012,2012.63.1.11.3,Brendon McCullum,Dwayne Bravo,36.857,1,1,y,22.308,0.184,-8.140,-25.726,71,25
2012,2012.63.1.11.4,Gautam Gambhir,Dwayne Bravo,-1.000,0,0,y,19.158,0.253,-98.580,-730.589,69,27
2012,2012.63.1.11.5,Gautam Gambhir,Dwayne Bravo,36.723,1,1,y,20.956,-0.134,-9.605,-34.959,77,42
2012,2012.63.1.11.6,Jacques Kallis,Dwayne Bravo,36.544,0,0,y,20.956,-0.134,-9.605,-34.959,32,39
2012,2012.63.1.12.1,Gautam Gambhir,Shadab Jakati,-1.000,0,0,y,,,,,0,0
2012,2012.63.1.12.2,Manoj Tiwary,Shadab Jakati,-1.000,0,0,y,,,,,50,42
2012,2012.63.1.12.3,Manoj Tiwary,Shadab Jakati,-1.000,1,1,y,,,,,24,35
2012,2012.63.1.12.4,Jacques Kallis,Shadab Jakati,-1.000,1,1,y,,,,,16,36
2012,2012.63.1.12.5,Manoj Tiwary,Shadab Jakati,-1.000,0,0,y,,,,,32,41
2012,2012.63.1.12.6,Manoj Tiwary,Shadab Jakati,-1.000,0,0,y,,,,,43,29
2012,2012.63.1.13.1,Jacques Kallis,Ravindra Jadeja,-1.000,1,1,y,,,,,30,57
2012,2012.63.1.13.2,Manoj Tiwary,Ravindra Jadeja,-1.000,1,1,y,,,,,33,57
2012,2012.63.1.13.3,Jacques Kallis,Ravindra Jadeja,-1.000,0,0,y,,,,,5,5
2012,2012.63.1.13.4,Jacques Kallis,Ravindra Jadeja,-1.000,0,0,y,,,,,58,49
2012,2012.63.1.13.5,Jacques Kallis,Ravindra Jadeja,-1.000,0,0,y,,,,,34,44
2012,2012.63.1.13.6,Jacques Kallis,Ravindra Jadeja,-1.000,1,1,y,,,,,30,42
2012,2012.63.1.14.1,Jacques Kallis,Shadab Jakati,-1.000,1,1,y,,,,,66,62
2012,2012.63.1.14.2,Manoj Tiwary,Shadab Jakati,24.184,4,4,y,24.615,0.381,-6.013,-20.668,22,78
2012,2012.63.1.14.3,Manoj Tiwary,Shadab Jakati,-1.000,1,1,y,24.615,0.381,-6.013,-20.668,63,69
2012,2012.63.1.14.4,Jacques Kallis,Shadab Jakati,-1.000,0,0,y,24.615,0.381,-6.013,-20.668,0,0
2012,2012.63.1.14.5,Yusuf Pathan,Shadab Jakati,-1.000,0,0,y,24.615,0.381,-6.013,-20.668,34,27
2012,2012.63.1.14.6,Yusuf Pathan,Shadab Jakati,24.497,1,1,y,24.615,0.381,-6.013,-20.668,85,51
2012,2012.63.1.15.1,Yusuf Pathan,Ravindra Jadeja,-1.000,1,1,y,,,,,15,38
2012,2012.63.1.15.2,Manoj Tiwary,Ravindra Jadeja,-1.000,1,1,y,,,,,25,62
2012,2012.63.1.15.3,Yusuf Pathan,Ravindra Jadeja,-1.000,1,1,y,,,,,68,77
2012,2012.63.1.15.4,Manoj Tiwary,Ravindra Jadeja,-1.000,0,0,y,,,,,54,42
2012,2012.63.1.15.5,Manoj Tiwary,Ravindra Jadeja,-1.000,1,1,y,,,,,28,53
2012,2012.63.1.15.6,Yusuf Pathan,Ravindra Jadeja,-1.000,6,6,y,,,,,81,87
2012,2012.63.1.16.1,Manoj Tiwary,Ravichandran Ashwin,-1.000,1,1,y,,,,,68,40
2012,2012.63.1.16.2,Yusuf Pathan,Ravichandran Ashwin,-1.000,1,1,y,,,,,74,46
2012,2012.63.1.16.3,Manoj Tiwary,Ravichandran Ashwin,-1.000,1,1,y,,,,,79,54
2012,2012.63.1.16.4,Yusuf Pathan,Ravichandran Ashwin,22.741,1,1,y,4.963,-0.099,-0.010,0.640,70,40
2012,2012.63.1.16.5,Manoj Tiwary,Ravichandran Ashwin,24.586,1,1,y,7.007,-0.207,-0.535,0.644,82,48
2012,2012.63.1.16.6,Yusuf Pathan,Ravichandran Ashwin,22.361,0,0,y,4.486,-0.220,-0.212,0.582,0,0
2012,2012.63.1.17.1,Debabrata Das,Ravindra Jadeja,-1.000,1,1,y,,,,,68,23
2012,2012.63.1.17.2,Manoj Tiwary,Ravindra Jadeja,-1.000,0,0,y,,,,,0,0
2012,2012.63.1.17.3,Debabrata Das,Ravindra Jadeja,24.850,1,1,y,6.226,-0.241,0.290,0.703,28,43
2012,2012.63.1.17.4,Laxmi Ratan Shukla,Ravindra Jadeja,26.960,1,1,y,5.702,-0.283,-0.065,0.668,22,43
2012,2012.63.1.17.5,Debabrata Das,Ravindra Jadeja,28.121,4,4,y,4.698,-0.262,-0.144,0.629,12,65
2012,2012.63.1.17.6,Debabrata Das,Ravindra Jadeja,27.142,4,4,y,4.084,0.031,0.163,0.666,42,92
2012,2012.63.1.18.1,Laxmi Ratan Shukla,Dwayne Bravo,35.652,0,0,y,2.336,-0.397,-0.481,-0.043,5,5
2012,2012.63.1.18.2,Laxmi Ratan Shukla,Dwayne Bravo,29.183,1,1,y,3.290,-0.659,-0.561,0.326,34,25
2012,2012.63.1.18.3,Debabrata Das,Dwayne Bravo,29.851,6,6,y,4.817,-0.700,-0.457,0.637,69,94
2012,2012.63.1.18.4,Debabrata Das,Dwayne Bravo,30.504,0,1,y,6.028,-0.935,-0.900,0.678,5,5
2012,2012.63.1.18.5,Debabrata Das,Dwayne Bravo,36.277,1,1,y,6.028,-0.935,-0.900,0.678,59,71
2012,2012.63.1.18.6,Laxmi Ratan Shukla,Dwayne Bravo,36.187,1,1,y,0.471,-0.031,0.006,0.086,83,53
2012,2012.63.1.18.7,Debabrata Das,Dwayne Bravo,38.041,0,0,y,0.948,0.161,0.245,0.139,5,5
2012,2012.63.1.19.1,Debabrata Das,Ben Hilfenhaus,38.389,1,1,y,0.575,-0.503,-0.505,0.102,23,41
2012,2012.63.1.19.2,Laxmi Ratan Shukla,Ben Hilfenhaus,34.679,6,6,y,11.907,-0.288,-0.069,1.290,94,64
2012,2012.63.1.19.3,Laxmi Ratan Shukla,Ben Hilfenhaus,37.972,0,0,y,3.979,-0.258,-0.177,0.386,0,0
2012,2012.63.1.19.4,Rajat Bhatia,Ben Hilfenhaus,39.244,1,1,y,-0.887,0.403,0.358,0.179,83,18
2012,2012.63.1.19.5,Debabrata Das,Ben Hilfenhaus,39.523,0,0,y,-0.345,-0.656,-0.655,0.088,51,28
2012,2012.63.1.19.6,Debabrata Das,Ben Hilfenhaus,38.565,1,1,y,3.526,-0.594,-0.624,0.335,43,57
2012,2012.63.2.0.1,Michael Hussey,Marchant de Lange,39.001,0,0,y,8.907,-0.119,0.207,0.878,0,0
2012,2012.63.2.0.2,Michael Hussey,Marchant de Lange,40.474,0,0,y,8.639,-0.001,0.389,0.780,0,0
2012,2012.63.2.0.3,Michael Hussey,Marchant de Lange,38.663,1,1,y,9.451,-0.019,0.042,0.715,53,29
2012,2012.63.2.0.4,Murali Vijay,Marchant de Lange,38.732,0,0,y,9.201,-0.113,0.098,1.099,0,0
2012,2012.63.2.0.5,Murali Vijay,Marchant de Lange,37.481,0,0,y,8.742,-0.464,-0.673,0.964,0,0
2012,2012.63.2.0.6,Murali Vijay,Marchant de Lange,40.636,4,4,y,9.311,-0.349,-0.328,0.944,3,45
2012,2012.63.2.1.1,Michael Hussey,Lakshmipathy Balaji,37.104,0,0,y,8.180,-0.337,-0.046,0.702,0,0
2012,2012.63.2.1.2,Michael Hussey,Lakshmipathy Balaji,36.187,4,4,y,8.859,-0.174,0.355,0.792,14,68
2012,2012.63.2.1.3,Michael Hussey,Lakshmipathy Balaji,37.663,0,0,y,6.838,-0.060,0.287,0.683,0,0
2012,2012.63.2.1.4,Michael Hussey,Lakshmipathy Balaji,30.359,0,1,y,2.118,1.172,1.487,0.287,0,0
2012,2012.63.2.1.5,Michael Hussey,Lakshmipathy Balaji,37.112,0,0,y,9.242,-0.181,0.401,0.983,0,0
2012,2012.63.2.1.6,Michael Hussey,Lakshmipathy Balaji,37.076,6,6,y,9.988,-0.471,-0.059,0.906,0,59
2012,2012.63.2.1.7,Michael Hussey,Lakshmipathy Balaji,31.872,0,0,y,6.947,-0.543,-0.209,0.872,0,0
2012,2012.63.2.2.1,Murali Vijay,Marchant de Lange,39.698,0,0,y,7.115,-0.537,-0.657,0.749,0,0
2012,2012.63.2.2.2,Murali Vijay,Marchant de Lange,39.744,4,4,y,9.303,-0.099,0.252,0.894,81,20
2012,2012.63.2.2.3,Murali Vijay,Marchant de Lange,40.668,0,0,y,10.074,-0.614,-0.719,1.147,0,0
2012,2012.63.2.2.4,Murali Vijay,Marchant de Lange,40.713,4,4,y,5.878,-0.514,-0.449,0.732,5,31
2012,2012.63.2.2.5,Murali Vijay,Marchant de Lange,40.950,0,0,y,0.276,-0.342,-0.344,0.065,0,0
2012,2012.63.2.2.6,Murali Vijay,Marchant de Lange,41.082,6,6,y,11.406,-0.348,0.047,1.365,90,61
2012,2012.63.2.3.1,Michael Hussey,Sunil Narine,22.377,0,0,y,5.577,-0.003,0.663,0.831,0,0
2012,2012.63.2.3.2,Michael Hussey,Sunil Narine,25.419,0,0,y,3.649,-0.201,0.184,0.077,0,0
2012,2012.63.2.3.3,Michael Hussey,Sunil Narine,24.450,0,0,y,5.413,-0.126,0.184,0.830,0,0
2012,2012.63.2.3.4,Michael Hussey,Sunil Narine,24.919,2,2,y,7.031,-0.281,0.700,0.768,14,59
2012,2012.63.2.3.5,Michael Hussey,Sunil Narine,25.345,0,0,y,4.263,0.023,0.657,0.520,0,0
2012,2012.63.2.3.6,Michael Hussey,Sunil Narine,25.772,0,0,y,5.105,-0.197,0.156,0.552,0,0
2012,2012.63.2.4.1,Murali Vijay,Jacques Kallis,34.986,1,1,y,7.962,-0.428,-0.235,0.771,28,15
2012,2012.63.2.4.2,Michael Hussey,Jacques Kallis,-1.000,6,6,y,6.872,-0.308,-0.285,0.793,19,83
2012,2012.63.2.4.3,Michael Hussey,Jacques Kallis,37.932,0,0,y,8.186,-0.028,0.475,0.860,0,0
2012,2012.63.2.4.4,Michael Hussey,Jacques Kallis,-1.000,1,1,y,8.204,-0.042,0.500,0.858,62,43
2012,2012.63.2.4.5,Murali Vijay,Jacques Kallis,-1.000,4,4,y,,,,,12,66
2012,2012.63.2.4.6,Murali Vijay,Jacques Kallis,38.795,0,0,y,12.408,-0.521,-0.111,1.684,0,0
2012,2012.63.2.5.1,Michael Hussey,Sunil Narine,24.721,2,2,y,5.134,0.146,0.646,0.661,37,11
2012,2012.63.2.5.2,Michael Hussey,Sunil Narine,25.852,1,1,y,6.920,-0.361,0.322,0.859,33,18
2012,2012.63.2.5.3,Murali Vijay,Sunil Narine,26.567,1,1,y,5.794,-0.260,0.025,0.727,60,34
2012,2012.63.2.5.4,Michael Hussey,Sunil Narine,26.745,1,1,y,4.971,-0.282,0.391,0.874,55,22
2012,2012.63.2.5.5,Murali Vijay,Sunil Narine,25.959,0,0,y,5.565,-0.482,-0.529,0.627,0,0
2012,2012.63.2.5.6,Murali Vijay,Sunil Narine,27.346,2,2,y,6.265,-0.150,-0.197,0.620,69,52
2012,2012.63.2.6.1,Michael Hussey,Lakshmipathy Balaji,36.398,0,0,y,3.535,0.277,0.585,0.331,0,0
2012,2012.63.2.6.2,Michael Hussey,Lakshmipathy Balaji,36.295,1,1,y,-1.600,0.774,0.624,0.299,76,25
2012,2012.63.2.6.3,Murali Vijay,Lakshmipathy Balaji,36.053,1,1,y,11.911,-0.801,-0.281,1.436,65,15
2012,2012.63.2.6.4,Michael Hussey,Lakshmipathy Balaji,37.237,4,4,y,1.790,0.627,0.810,0.243,55,4
2012,2012.63.2.6.5,Michael Hussey,Lakshmipathy Balaji,36.562,0,0,y,7.649,-0.189,0.358,0.641,0,0
2012,2012.63.2.6.6,Michael Hussey,Lakshmipathy Balaji,36.089,1,1,y,7.427,-0.161,0.308,0.710,76,34
2012,2012.63.2.7.1,Michael Hussey,Rajat Bhatia,30.630,1,1,y,8.374,-0.176,-0.004,0.653,14,50
2012,2012.63.2.7.2,Murali Vijay,Rajat Bhatia,26.852,4,4,y,8.757,-0.436,-0.779,0.542,10,20
2012,2012.63.2.7.3,Murali Vijay,Rajat Bhatia,27.812,1,1,y,6.590,-0.355,-0.452,0.728,21,38
2012,2012.63.2.7.4,Michael Hussey,Rajat Bhatia,28.086,0,0,y,6.882,-0.478,-0.424,0.609,0,0
2012,2012.63.2.7.5,Michael Hussey,Rajat Bhatia,27.852,6,6,y,5.407,-0.234,-0.016,0.734,0,50
2012,2012.63.2.7.6,Michael Hussey,Rajat Bhatia,32.869,1,1,y,8.843,-0.059,0.108,0.660,65,57
2012,2012.63.2.8.1,Michael Hussey,Lakshmipathy Balaji,-1.000,4,4,y,10.887,-0.632,-0.359,1.089,21,11
2012,2012.63.2.8.2,Michael Hussey,Lakshmipathy Balaji,36.781,6,6,y,7.990,-0.212,0.291,0.696,1,82
2012,2012.63.2.8.3,Michael Hussey,Lakshmipathy Balaji,36.563,0,0,y,8.040,0.369,0.438,0.659,0,0
2012,2012.63.2.8.4,Michael Hussey,Lakshmipathy Balaji,37.181,1,1,y,7.013,0.318,0.308,0.768,37,50
2012,2012.63.2.8.5,Murali Vijay,Lakshmipathy Balaji,36.416,1,1,y,6.727,-0.301,0.085,0.540,28,45
2012,2012.63.2.8.6,Michael Hussey,Lakshmipathy Balaji,36.452,1,1,y,6.407,0.385,0.519,0.647,58,63
2012,2012.63.2.9.1,Michael Hussey,Yusuf Pathan,27.981,4,4,y,6.656,0.263,0.012,0.712,10,66
2012,2012.63.2.9.2,Michael Hussey,Yusuf Pathan,25.514,1,1,y,5.935,0.462,0.367,0.726,76,25
2012,2012.63.2.9.3,Murali Vijay,Yusuf Pathan,26.202,1,1,y,8.157,-0.147,0.053,1.241,55,20
2012,2012.63.2.9.4,Michael Hussey,Yusuf Pathan,26.585,1,1,y,5.708,0.167,0.044,0.757,28,66
2012,2012.63.2.9.5,Murali Vijay,Yusuf Pathan,23.142,0,0,y,6.692,-0.341,-0.148,0.568,0,0
2012,2012.63.2.9.6,Murali Vijay,Yusuf Pathan,29.406,1,1,y,7.829,-0.128,0.102,0.272,74,45
2012,2012.63.2.10.1,Murali Vijay,Sunil Narine,24.621,1,1,y,6.026,-0.214,-0.237,0.687,23,36
2012,2012.63.2.10.2,Michael Hussey,Sunil Narine,24.242,0,0,y,4.620,-0.108,-1.065,0.978,0,0
2012,2012.63.2.10.3,Murali Vijay,Sunil Narine,24.607,0,0,y,4.556,-0.146,-0.182,0.641,0,0
2012,2012.63.2.10.4,Murali Vijay,Sunil Narine,25.349,0,0,y,6.847,-0.405,-0.102,0.595,0,0
2012,2012.63.2.10.5,Faf du Plessis,Sunil Narine,25.925,1,1,y,7.326,-0.247,-0.257,0.811,28,27
2012,2012.63.2.10.6,Suresh Raina,Sunil Narine,25.207,0,0,y,6.489,-0.332,0.527,1.017,0,0
2012,2012.63.2.11.1,Faf du Plessis,Yusuf Pathan,26.659,1,1,y,5.819,-0.176,0.239,0.743,62,22
2012,2012.63.2.11.2,Suresh Raina,Yusuf Pathan,23.478,0,0,y,5.716,0.271,0.252,0.657,0,0
2012,2012.63.2.11.3,Suresh Raina,Yusuf Pathan,22.994,4,4,y,8.190,0.284,0.397,0.591,85,57
2012,2012.63.2.11.4,Suresh Raina,Yusuf Pathan,27.481,0,0,y,6.313,0.057,-0.045,0.792,0,0
2012,2012.63.2.11.5,Suresh Raina,Yusuf Pathan,28.201,0,0,y,3.987,0.088,0.118,0.505,0,0
2012,2012.63.2.11.6,Suresh Raina,Yusuf Pathan,26.026,1,1,y,8.037,0.319,0.219,0.692,17,57
2012,2012.63.2.12.1,Suresh Raina,Jacques Kallis,35.920,1,1,y,7.267,0.149,0.655,0.706,81,38
2012,2012.63.2.12.2,Faf du Plessis,Jacques Kallis,-1.000,0,0,y,8.810,-0.408,-0.302,0.485,0,0
2012,2012.63.2.12.3,Faf du Plessis,Jacques Kallis,35.382,1,1,y,12.137,-0.432,-0.162,1.665,71,15
2012,2012.63.2.12.4,Suresh Raina,Jacques Kallis,36.366,1,1,y,8.385,-0.319,0.227,0.697,28,38
2012,2012.63.2.12.5,Faf du Plessis,Jacques Kallis,37.347,1,1,y,11.927,-0.581,0.196,1.289,81,47
2012,2012.63.2.12.6,Suresh Raina,Jacques Kallis,32.825,0,0,y,8.233,-0.134,0.366,0.854,0,0
2012,2012.63.2.13.1,Faf du Plessis,Lakshmipathy Balaji,37.438,1,1,y,5.704,-0.395,-0.164,0.608,83,47
2012,2012.63.2.13.2,Suresh Raina,Lakshmipathy Balaji,38.087,1,1,y,9.757,-0.418,0.140,0.996,46,29
2012,2012.63.2.13.3,MS Dhoni,Lakshmipathy Balaji,37.392,0,0,y,7.062,-0.590,-0.335,0.656,0,0
2012,2012.63.2.13.4,MS Dhoni,Lakshmipathy Balaji,38.564,0,0,y,8.639,-0.565,-0.149,0.621,0,0
2012,2012.63.2.13.5,MS Dhoni,Lakshmipathy Balaji,33.513,0,0,y,12.349,-0.877,-0.050,1.444,0,0
2012,2012.63.2.13.6,MS Dhoni,Lakshmipathy Balaji,37.284,0,0,y,8.662,-0.508,-0.183,0.718,0,0
2012,2012.63.2.14.1,Faf du Plessis,Rajat Bhatia,27.521,1,1,y,4.358,-0.269,-0.192,0.480,55,66
2012,2012.63.2.14.2,MS Dhoni,Rajat Bhatia,26.459,1,1,y,6.867,-0.407,-0.401,0.682,10,41
2012,2012.63.2.14.3,Faf du Plessis,Rajat Bhatia,26.935,1,1,y,6.673,-0.646,-0.866,0.472,35,63
2012,2012.63.2.14.4,MS Dhoni,Rajat Bhatia,25.985,0,0,y,4.368,0.157,0.049,0.606,0,0
2012,2012.63.2.14.5,MS Dhoni,Rajat Bhatia,27.404,1,1,y,8.918,-0.501,-0.822,0.453,53,22
2012,2012.63.2.14.6,Faf du Plessis,Rajat Bhatia,-1.000,1,1,y,6.765,-0.284,-0.258,0.472,35,59
2012,2012.63.2.15.1,Faf du Plessis,Jacques Kallis,36.790,1,1,y,8.019,-0.496,-0.324,0.791,51,75
2012,2012.63.2.15.2,MS Dhoni,Jacques Kallis,32.716,4,4,y,13.068,-0.639,-0.098,1.663,78,18
2012,2012.63.2.15.3,MS Dhoni,Jacques Kallis,35.696,1,1,y,7.933,-0.573,-0.420,0.791,26,27
2012,2012.63.2.15.4,Faf du Plessis,Jacques Kallis,33.782,1,1,y,7.937,-0.700,-0.533,0.885,33,73
2012,2012.63.2.15.5,MS Dhoni,Jacques Kallis,36.657,1,1,y,5.005,-0.020,0.888,0.401,55,70
2012,2012.63.2.15.6,Faf du Plessis,Jacques Kallis,37.032,1,1,y,3.968,-0.133,0.022,0.445,30,68
2012,2012.63.2.16.1,Faf du Plessis,Sunil Narine,24.103,1,1,y,5.721,-0.076,-0.106,0.717,71,38
2012,2012.63.2.16.2,MS Dhoni,Sunil Narine,25.849,0,0,y,4.674,-0.476,-0.650,0.568,0,0
2012,2012.63.2.16.3,MS Dhoni,Sunil Narine,24.477,0,0,y,5.299,-0.688,-0.556,0.670,0,0
2012,2012.63.2.16.4,MS Dhoni,Sunil Narine,24.916,1,1,y,3.767,-0.027,0.037,0.345,55,70
2012,2012.63.2.16.5,Faf du Plessis,Sunil Narine,25.416,0,0,y,6.174,-0.218,-0.194,0.756,0,0
