YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2017,2017.57.1.3.6,Manoj Tiwary,Jasprit Bumrah,38.813,1,1,y,8.916,-0.449,-0.138,0.929,34,12
2017,2017.57.1.4.1,Manoj Tiwary,Karn Sharma,24.739,0,0,y,5.223,-0.171,-0.411,0.817,41,26
2017,2017.57.1.4.2,Manoj Tiwary,Karn Sharma,23.341,0,0,y,5.137,0.038,0.141,0.767,58,31
2017,2017.57.1.4.3,Manoj Tiwary,Karn Sharma,24.121,1,1,y,2.305,-0.023,0.058,0.529,86,56
2017,2017.57.1.4.4,Ajinkya Rahane,Karn Sharma,24.423,4,4,y,3.118,0.204,0.160,0.561,9,54
2017,2017.57.1.4.5,Ajinkya Rahane,Karn Sharma,23.571,1,1,y,5.495,-0.073,0.062,0.816,62,41
2017,2017.57.1.4.6,Manoj Tiwary,Karn Sharma,24.269,1,1,y,3.326,-0.136,-0.166,0.744,77,40
2017,2017.57.1.5.1,Manoj Tiwary,Lasith Malinga,37.109,0,0,y,8.754,0.072,0.233,0.717,59,41
2017,2017.57.1.5.2,Manoj Tiwary,Lasith Malinga,27.918,1,1,y,6.357,-0.303,-0.111,0.700,44,28
2017,2017.57.1.5.3,Ajinkya Rahane,Lasith Malinga,37.835,0,0,y,8.485,-0.041,0.072,0.925,60,39
2017,2017.57.1.5.4,Ajinkya Rahane,Lasith Malinga,30.152,0,0,y,8.005,-0.362,-0.146,0.984,62,38
2017,2017.57.1.5.5,Ajinkya Rahane,Lasith Malinga,37.074,0,0,y,10.584,-0.331,-0.554,1.071,34,30
2017,2017.57.1.5.6,Ajinkya Rahane,Lasith Malinga,31.662,1,1,y,7.771,-0.203,-0.038,0.911,62,39
2017,2017.57.1.6.1,Ajinkya Rahane,Karn Sharma,23.663,1,1,y,3.348,0.061,0.016,0.592,77,70
2017,2017.57.1.6.2,Manoj Tiwary,Karn Sharma,23.631,6,6,y,4.183,-0.099,-0.305,0.708,82,80
2017,2017.57.1.6.3,Manoj Tiwary,Karn Sharma,23.637,0,0,y,4.101,-0.092,0.026,0.803,46,41
2017,2017.57.1.6.4,Manoj Tiwary,Karn Sharma,24.622,1,1,y,4.293,0.078,0.038,0.582,29,75
2017,2017.57.1.6.5,Ajinkya Rahane,Karn Sharma,24.212,1,1,y,3.582,-0.146,-0.066,0.579,77,74
2017,2017.57.1.6.6,Manoj Tiwary,Karn Sharma,24.114,0,0,y,4.844,-0.028,-0.001,0.891,57,39
2017,2017.57.1.7.1,Ajinkya Rahane,Krunal Pandya,26.203,0,0,y,5.006,-0.041,0.008,0.650,62,40
2017,2017.57.1.7.2,Ajinkya Rahane,Krunal Pandya,25.360,0,0,y,5.485,0.125,0.462,0.624,51,43
2017,2017.57.1.7.3,Ajinkya Rahane,Krunal Pandya,23.949,1,1,y,6.462,-0.060,0.063,0.705,81,24
2017,2017.57.1.7.4,Manoj Tiwary,Krunal Pandya,27.525,0,0,y,5.607,-0.020,0.158,0.711,40,23
2017,2017.57.1.7.5,Manoj Tiwary,Krunal Pandya,26.147,0,0,y,5.577,0.003,0.141,0.671,39,25
2017,2017.57.1.7.6,Manoj Tiwary,Krunal Pandya,27.393,0,0,y,3.221,0.017,0.137,0.554,37,39
2017,2017.57.1.8.1,Ajinkya Rahane,Hardik Pandya,37.805,6,6,y,7.438,-0.493,-0.427,0.722,29,87
2017,2017.57.1.8.2,Ajinkya Rahane,Hardik Pandya,38.386,1,1,y,7.842,-0.212,-0.027,0.836,80,37
2017,2017.57.1.8.3,Manoj Tiwary,Hardik Pandya,36.985,1,1,y,12.147,-0.384,0.067,1.749,82,18
2017,2017.57.1.8.4,Ajinkya Rahane,Hardik Pandya,37.504,1,1,y,8.815,-0.355,-0.087,0.826,46,29
2017,2017.57.1.8.5,Manoj Tiwary,Hardik Pandya,38.865,4,4,y,7.361,-0.359,-0.117,0.777,60,6
2017,2017.57.1.8.6,Manoj Tiwary,Hardik Pandya,39.011,2,2,y,5.153,-0.378,-0.078,0.485,17,59
2017,2017.57.1.9.1,Ajinkya Rahane,Krunal Pandya,25.268,1,1,y,5.313,-0.198,-0.096,0.685,37,24
2017,2017.57.1.9.2,Manoj Tiwary,Krunal Pandya,26.077,0,0,y,5.491,-0.435,-0.346,0.699,46,42
2017,2017.57.1.9.3,Manoj Tiwary,Krunal Pandya,23.118,1,1,y,3.816,0.133,0.132,0.630,74,61
2017,2017.57.1.9.4,Ajinkya Rahane,Krunal Pandya,26.663,1,1,y,5.823,-0.066,0.096,0.703,84,29
2017,2017.57.1.9.5,Manoj Tiwary,Krunal Pandya,26.173,1,1,y,7.136,-0.255,-0.171,0.793,86,51
2017,2017.57.1.9.6,Ajinkya Rahane,Krunal Pandya,27.493,1,1,y,6.759,-0.126,0.114,0.637,86,42
2017,2017.57.1.10.1,Ajinkya Rahane,Lasith Malinga,37.994,0,0,y,-1.451,-0.548,-0.535,0.284,40,42
2017,2017.57.1.10.2,Ajinkya Rahane,Lasith Malinga,36.690,4,4,y,9.262,-0.413,-0.672,0.962,16,16
2017,2017.57.1.10.3,Ajinkya Rahane,Lasith Malinga,33.751,1,1,y,5.075,-0.372,-0.375,0.553,78,46
2017,2017.57.1.10.4,Manoj Tiwary,Lasith Malinga,31.544,2,2,y,8.991,-0.366,-0.352,0.782,83,53
2017,2017.57.1.10.5,Manoj Tiwary,Lasith Malinga,37.687,1,1,y,4.233,-0.237,-0.253,0.413,44,79
2017,2017.57.1.10.6,Ajinkya Rahane,Lasith Malinga,37.278,1,1,y,2.705,-0.362,-0.368,0.363,17,34
2017,2017.57.1.11.1,Ajinkya Rahane,Krunal Pandya,27.389,1,1,y,4.963,-0.174,-0.108,0.769,64,71
2017,2017.57.1.11.2,Manoj Tiwary,Krunal Pandya,26.709,4,4,y,4.113,-0.178,-0.154,0.592,88,65
2017,2017.57.1.11.3,Manoj Tiwary,Krunal Pandya,26.781,0,0,y,7.298,-0.258,-0.090,0.847,49,41
2017,2017.57.1.11.4,Manoj Tiwary,Krunal Pandya,24.379,1,1,y,5.024,0.177,0.345,0.592,88,36
2017,2017.57.1.11.5,Ajinkya Rahane,Krunal Pandya,26.187,4,4,y,6.607,-0.166,-0.072,0.764,93,27
2017,2017.57.1.11.6,Ajinkya Rahane,Krunal Pandya,27.994,1,1,y,6.484,-0.258,-0.018,0.736,79,48
2017,2017.57.1.12.1,Ajinkya Rahane,Karn Sharma,23.621,2,2,y,6.667,-0.212,-0.202,0.868,89,40
2017,2017.57.1.12.2,Ajinkya Rahane,Karn Sharma,24.788,2,2,y,5.671,-0.010,-0.073,0.652,79,49
2017,2017.57.1.12.3,Ajinkya Rahane,Karn Sharma,24.293,2,2,y,5.769,0.160,0.106,0.841,78,29
2017,2017.57.1.12.4,Ajinkya Rahane,Karn Sharma,24.121,0,0,y,4.167,-0.123,-0.057,0.722,0,0
2017,2017.57.1.12.5,MS Dhoni,Karn Sharma,23.544,0,0,y,5.910,-0.191,-0.200,0.718,43,41
2017,2017.57.1.12.6,MS Dhoni,Karn Sharma,23.245,0,0,y,5.025,-0.050,0.189,0.797,56,38
2017,2017.57.1.13.1,Manoj Tiwary,Jasprit Bumrah,38.224,1,1,y,7.829,-0.462,-0.312,0.875,34,12
2017,2017.57.1.13.2,MS Dhoni,Jasprit Bumrah,37.703,1,1,y,12.005,-0.569,0.049,1.621,70,12
2017,2017.57.1.13.3,Manoj Tiwary,Jasprit Bumrah,39.055,1,1,y,9.038,-0.524,-0.326,0.808,19,37
2017,2017.57.1.13.4,MS Dhoni,Jasprit Bumrah,38.160,1,1,y,8.412,-0.353,-0.019,0.750,59,78
2017,2017.57.1.13.5,Manoj Tiwary,Jasprit Bumrah,32.706,2,2,y,9.514,-0.685,-0.301,0.779,65,15
2017,2017.57.1.13.6,Manoj Tiwary,Jasprit Bumrah,39.265,1,1,y,6.628,-0.378,-0.033,0.657,41,23
2017,2017.57.1.14.1,Manoj Tiwary,Karn Sharma,23.971,0,0,y,4.539,-0.014,-0.128,0.522,43,36
2017,2017.57.1.14.2,Manoj Tiwary,Karn Sharma,23.251,1,1,y,5.439,-0.097,-0.171,0.640,40,80
2017,2017.57.1.14.3,MS Dhoni,Karn Sharma,24.723,6,6,y,4.254,0.083,-0.009,0.612,92,55
2017,2017.57.1.14.4,MS Dhoni,Karn Sharma,23.812,0,0,y,5.104,-0.178,-0.100,0.895,41,40
2017,2017.57.1.14.5,MS Dhoni,Karn Sharma,23.717,0,0,y,7.326,0.025,-0.179,0.876,46,37
2017,2017.57.1.14.6,MS Dhoni,Karn Sharma,22.807,1,1,y,5.479,0.033,0.168,0.655,79,42
2017,2017.57.1.15.1,MS Dhoni,Krunal Pandya,25.370,1,1,y,5.836,-0.269,-0.277,0.764,37,78
2017,2017.57.1.15.2,Manoj Tiwary,Krunal Pandya,24.954,0,0,y,4.808,-0.138,-0.102,0.838,36,30
2017,2017.57.1.15.3,Manoj Tiwary,Krunal Pandya,27.412,1,1,y,6.558,-0.256,-0.113,0.707,34,32
2017,2017.57.1.15.4,MS Dhoni,Krunal Pandya,26.690,0,0,y,7.369,-0.146,-0.009,0.919,60,44
2017,2017.57.1.15.5,MS Dhoni,Krunal Pandya,28.739,1,1,y,5.652,-0.215,-0.110,0.545,41,77
2017,2017.57.1.15.6,Manoj Tiwary,Krunal Pandya,28.274,2,2,y,4.878,-0.276,-0.144,0.672,89,42
2017,2017.57.1.16.1,MS Dhoni,Mitchell McClenaghan,37.577,0,1,y,11.833,-0.465,0.351,1.566,5,5
2017,2017.57.1.16.2,MS Dhoni,Mitchell McClenaghan,38.236,0,0,y,7.221,-0.358,0.045,0.822,5,5
2017,2017.57.1.16.3,MS Dhoni,Mitchell McClenaghan,38.169,1,1,y,8.262,-0.526,-0.109,0.950,66,74
2017,2017.57.1.16.4,Manoj Tiwary,Mitchell McClenaghan,38.895,1,1,y,8.352,-0.575,-0.194,1.032,80,56
2017,2017.57.1.16.5,MS Dhoni,Mitchell McClenaghan,39.323,1,1,y,10.668,-0.527,-0.001,1.226,75,30
2017,2017.57.1.16.6,Manoj Tiwary,Mitchell McClenaghan,38.182,0,0,y,6.662,-0.029,0.512,0.787,5,5
2017,2017.57.1.16.7,Manoj Tiwary,Mitchell McClenaghan,39.600,1,1,y,11.233,-0.529,-0.026,1.410,80,34
2017,2017.57.1.17.1,Manoj Tiwary,Jasprit Bumrah,39.225,4,4,y,7.272,-0.448,-0.186,0.780,88,17
2017,2017.57.1.17.2,Manoj Tiwary,Jasprit Bumrah,38.802,0,0,y,8.403,-0.335,0.131,0.841,44,20
2017,2017.57.1.17.3,MS Dhoni,Jasprit Bumrah,38.339,0,0,y,9.545,-0.550,-0.306,0.938,5,5
2017,2017.57.1.17.4,MS Dhoni,Jasprit Bumrah,39.451,0,0,y,8.532,-0.496,-0.047,0.897,5,5
2017,2017.57.1.17.5,MS Dhoni,Jasprit Bumrah,39.734,1,1,y,7.447,-0.477,-0.115,0.835,83,50
2017,2017.57.1.17.6,Manoj Tiwary,Jasprit Bumrah,39.160,1,1,y,2.081,-0.332,-0.249,0.273,38,25
2017,2017.57.1.18.1,Manoj Tiwary,Mitchell McClenaghan,38.713,4,5,y,-6.335,1.244,0.565,0.951,71,13
2017,2017.57.1.18.2,Manoj Tiwary,Mitchell McClenaghan,38.734,6,6,y,7.631,-0.648,-0.349,0.947,60,94
2017,2017.57.1.18.3,Manoj Tiwary,Mitchell McClenaghan,38.887,1,1,y,5.361,-0.590,-0.403,0.562,58,82
2017,2017.57.1.18.4,MS Dhoni,Mitchell McClenaghan,38.534,0,0,y,4.658,-0.081,0.277,0.500,5,5
2017,2017.57.1.18.5,MS Dhoni,Mitchell McClenaghan,38.775,6,6,y,6.963,-0.478,-0.168,0.684,92,57
2017,2017.57.1.18.6,MS Dhoni,Mitchell McClenaghan,34.242,0,1,y,12.265,-0.885,-1.230,1.693,5,5
2017,2017.57.1.18.7,MS Dhoni,Mitchell McClenaghan,38.310,0,1,y,13.622,-1.001,-1.364,2.009,5,5
2017,2017.57.1.18.8,MS Dhoni,Mitchell McClenaghan,37.983,0,0,y,6.218,-0.485,-0.258,0.519,5,5
2017,2017.57.1.18.9,MS Dhoni,Mitchell McClenaghan,38.300,6,6,y,7.609,-0.507,-0.205,0.864,47,95
2017,2017.57.1.19.1,Manoj Tiwary,Jasprit Bumrah,31.947,1,1,y,3.392,-0.247,-0.093,0.612,75,46
2017,2017.57.1.19.2,MS Dhoni,Jasprit Bumrah,39.993,6,6,y,8.954,-0.555,-0.297,0.965,8,52
2017,2017.57.1.19.3,MS Dhoni,Jasprit Bumrah,39.430,2,2,y,10.220,-0.515,-0.052,1.127,74,46
2017,2017.57.1.19.4,MS Dhoni,Jasprit Bumrah,39.561,6,6,y,8.009,-0.336,0.067,0.808,44,94
2017,2017.57.1.19.5,MS Dhoni,Jasprit Bumrah,39.743,0,0,y,2.260,0.067,0.232,0.253,43,33
2017,2017.57.1.19.6,MS Dhoni,Jasprit Bumrah,38.657,0,0,y,2.330,-0.089,0.061,0.284,0,0
2017,2017.57.2.0.1,Lendl Simmons,Jaydev Unadkat,38.021,0,0,y,6.103,-0.194,-0.603,0.706,5,5
2017,2017.57.2.0.2,Lendl Simmons,Jaydev Unadkat,31.760,0,0,y,8.601,0.189,-0.465,0.784,5,5
2017,2017.57.2.0.3,Lendl Simmons,Jaydev Unadkat,32.627,0,0,y,7.955,0.130,-0.467,0.886,5,5
2017,2017.57.2.0.4,Lendl Simmons,Jaydev Unadkat,34.467,1,1,y,7.866,0.152,-0.372,0.891,34,27
2017,2017.57.2.0.5,Parthiv Patel,Jaydev Unadkat,37.335,0,0,n,6.886,0.515,0.466,0.756,63,25
2017,2017.57.2.0.6,Parthiv Patel,Jaydev Unadkat,32.585,0,0,n,8.829,0.657,0.395,0.988,63,25
2017,2017.57.2.1.1,Lendl Simmons,Washington Sundar,26.723,0,0,y,5.793,-0.391,-0.156,0.710,43,42
2017,2017.57.2.1.2,Lendl Simmons,Washington Sundar,27.388,0,0,y,7.392,-0.359,-0.090,0.775,50,43
2017,2017.57.2.1.3,Lendl Simmons,Washington Sundar,28.371,1,1,y,5.622,-0.150,0.067,0.714,69,47
2017,2017.57.2.1.4,Parthiv Patel,Washington Sundar,27.667,0,0,n,7.551,0.349,-0.097,0.734,35,26
2017,2017.57.2.1.5,Parthiv Patel,Washington Sundar,28.545,6,6,n,5.151,0.089,-0.169,0.776,7,51
2017,2017.57.2.1.6,Parthiv Patel,Washington Sundar,28.585,1,1,n,5.020,0.229,-0.068,0.761,56,48
2017,2017.57.2.2.1,Parthiv Patel,Jaydev Unadkat,36.580,6,6,n,9.744,0.398,0.119,1.180,6,47
2017,2017.57.2.2.2,Parthiv Patel,Jaydev Unadkat,33.563,1,1,n,8.369,0.593,0.306,0.951,70,55
2017,2017.57.2.2.3,Lendl Simmons,Jaydev Unadkat,33.478,1,1,y,6.929,0.087,-0.416,0.775,41,24
2017,2017.57.2.2.4,Parthiv Patel,Jaydev Unadkat,36.477,0,0,n,7.329,0.275,-0.148,0.851,44,23
2017,2017.57.2.2.5,Parthiv Patel,Jaydev Unadkat,37.622,1,1,n,9.090,0.509,0.272,1.056,44,55
2017,2017.57.2.2.6,Lendl Simmons,Jaydev Unadkat,34.822,1,1,y,6.528,0.064,-0.289,0.754,44,39
2017,2017.57.2.3.1,Lendl Simmons,Lockie Ferguson,38.663,0,1,y,7.504,-0.032,0.741,0.773,5,5
2017,2017.57.2.3.2,Lendl Simmons,Lockie Ferguson,40.450,0,0,y,6.552,-0.646,-0.570,0.725,5,5
2017,2017.57.2.3.3,Lendl Simmons,Lockie Ferguson,38.768,1,1,y,10.407,-0.625,-0.135,1.210,42,36
2017,2017.57.2.3.4,Parthiv Patel,Lockie Ferguson,38.272,6,6,n,10.605,-0.393,0.264,1.140,10,20
2017,2017.57.2.3.5,Parthiv Patel,Lockie Ferguson,38.681,1,1,n,7.758,-0.115,0.459,0.837,68,28
2017,2017.57.2.3.6,Lendl Simmons,Lockie Ferguson,39.750,0,0,y,6.274,-0.790,-0.642,0.598,5,5
2017,2017.57.2.3.7,Lendl Simmons,Lockie Ferguson,39.473,0,1,y,0.583,-0.918,-0.938,0.092,5,5
2017,2017.57.2.3.8,Lendl Simmons,Lockie Ferguson,38.174,0,0,y,8.283,-0.794,-0.728,0.940,5,5
2017,2017.57.2.4.1,Parthiv Patel,Shardul Thakur,38.222,4,4,n,7.173,0.213,0.592,0.649,90,62
2017,2017.57.2.4.2,Parthiv Patel,Shardul Thakur,32.492,2,2,n,6.045,0.269,0.584,0.635,26,68
2017,2017.57.2.4.3,Parthiv Patel,Shardul Thakur,32.954,0,0,n,6.843,0.134,0.475,0.584,0,0
2017,2017.57.2.4.4,Parthiv Patel,Shardul Thakur,33.146,1,1,n,7.607,0.343,-0.111,0.763,35,38
2017,2017.57.2.4.5,Rohit Sharma,Shardul Thakur,37.232,1,1,y,7.371,-0.407,-0.328,0.821,40,47
2017,2017.57.2.4.6,Parthiv Patel,Shardul Thakur,34.320,4,4,n,9.067,0.516,-0.139,0.857,20,12
2017,2017.57.2.5.1,Rohit Sharma,Washington Sundar,27.076,0,0,y,5.362,-0.216,0.051,0.677,0,0
2017,2017.57.2.5.2,Ambati Rayudu,Washington Sundar,27.059,0,0,y,4.830,-0.150,0.107,0.770,62,40
2017,2017.57.2.5.3,Ambati Rayudu,Washington Sundar,27.499,0,0,y,5.931,-0.345,-0.086,0.787,40,22
2017,2017.57.2.5.4,Ambati Rayudu,Washington Sundar,28.371,0,0,y,7.187,-0.422,-0.129,0.702,0,0
2017,2017.57.2.5.5,Kieron Pollard,Washington Sundar,26.643,0,0,y,7.237,-0.447,-0.197,0.783,51,41
2017,2017.57.2.5.6,Kieron Pollard,Washington Sundar,25.098,1,1,y,6.111,-0.421,0.049,0.689,68,38
2017,2017.57.2.6.1,Kieron Pollard,Lockie Ferguson,40.370,0,0,y,-0.280,-0.579,-0.579,0.080,5,5
2017,2017.57.2.6.2,Kieron Pollard,Lockie Ferguson,40.753,1,1,y,5.760,-0.698,-0.590,0.619,15,48
2017,2017.57.2.6.3,Parthiv Patel,Lockie Ferguson,40.491,1,1,n,8.617,0.372,0.221,0.983,69,12
2017,2017.57.2.6.4,Kieron Pollard,Lockie Ferguson,40.294,0,0,y,4.255,-0.559,-0.470,0.432,37,41
2017,2017.57.2.6.5,Kieron Pollard,Lockie Ferguson,39.514,0,0,y,7.246,-0.635,-0.402,0.735,38,50
2017,2017.57.2.6.6,Kieron Pollard,Lockie Ferguson,40.425,4,4,y,-0.358,-0.511,-0.520,0.087,20,80
2017,2017.57.2.7.1,Parthiv Patel,Washington Sundar,25.677,0,0,n,5.285,0.193,0.059,0.835,61,40
2017,2017.57.2.7.2,Parthiv Patel,Washington Sundar,26.013,1,1,n,4.495,0.189,0.121,0.684,23,67
2017,2017.57.2.7.3,Kieron Pollard,Washington Sundar,27.642,1,1,y,6.421,-0.145,0.250,0.784,68,35
2017,2017.57.2.7.4,Parthiv Patel,Washington Sundar,28.215,1,1,n,4.121,0.264,0.206,0.583,72,70
2017,2017.57.2.7.5,Kieron Pollard,Washington Sundar,28.364,0,0,y,5.401,-0.172,-0.002,0.721,50,39
2017,2017.57.2.7.6,Kieron Pollard,Washington Sundar,28.163,0,0,y,3.799,-0.068,0.117,0.588,0,0
2017,2017.57.2.8.1,Parthiv Patel,Shardul Thakur,37.204,1,1,n,9.845,0.741,0.299,0.974,78,23
2017,2017.57.2.8.2,Hardik Pandya,Shardul Thakur,37.301,1,1,y,10.264,-0.752,-1.008,0.966,44,48
2017,2017.57.2.8.3,Parthiv Patel,Shardul Thakur,38.480,0,0,n,6.515,0.900,0.741,0.636,5,5
2017,2017.57.2.8.4,Parthiv Patel,Shardul Thakur,38.167,4,4,n,6.304,0.819,0.666,0.667,88,17
2017,2017.57.2.8.5,Parthiv Patel,Shardul Thakur,38.117,1,1,n,8.403,0.550,0.068,0.795,26,45
2017,2017.57.2.8.6,Hardik Pandya,Shardul Thakur,35.275,4,4,y,12.361,-0.039,0.545,1.352,61,6
2017,2017.57.2.9.1,Parthiv Patel,Adam Zampa,24.467,1,1,n,3.362,0.139,0.139,0.570,22,59
2017,2017.57.2.9.2,Hardik Pandya,Adam Zampa,23.388,6,6,y,3.371,-0.254,-0.457,0.773,23,84
2017,2017.57.2.9.3,Hardik Pandya,Adam Zampa,21.873,0,0,y,6.208,-0.114,-0.412,0.674,52,42
2017,2017.57.2.9.4,Hardik Pandya,Adam Zampa,25.382,1,1,y,4.030,0.204,0.393,0.552,84,22
2017,2017.57.2.9.5,Parthiv Patel,Adam Zampa,21.911,1,1,n,5.437,-0.047,0.445,0.936,22,53
2017,2017.57.2.9.6,Hardik Pandya,Adam Zampa,24.091,0,0,y,6.162,-0.318,-0.485,0.784,38,39
2017,2017.57.2.10.1,Parthiv Patel,Dan Christian,30.968,1,1,n,6.531,0.407,0.115,0.710,70,38
2017,2017.57.2.10.2,Hardik Pandya,Dan Christian,36.957,0,0,y,6.335,-0.410,-0.293,0.663,47,53
2017,2017.57.2.10.3,Hardik Pandya,Dan Christian,36.371,1,1,y,7.750,-0.256,0.015,0.795,77,23
2017,2017.57.2.10.4,Parthiv Patel,Dan Christian,36.141,1,1,n,4.158,0.267,0.047,0.464,37,80
2017,2017.57.2.10.5,Hardik Pandya,Dan Christian,37.012,1,1,y,4.124,-0.092,0.060,0.394,86,45
2017,2017.57.2.10.6,Parthiv Patel,Dan Christian,32.009,0,0,n,3.480,0.443,0.328,0.414,53,39
2017,2017.57.2.11.1,Hardik Pandya,Lockie Ferguson,38.552,0,0,y,7.711,-0.433,-0.075,0.809,0,0
2017,2017.57.2.11.2,Krunal Pandya,Lockie Ferguson,39.807,0,1,n,5.206,-0.470,-0.279,0.530,5,5
2017,2017.57.2.11.3,Krunal Pandya,Lockie Ferguson,39.217,0,0,n,8.391,-0.219,0.288,0.905,5,5
2017,2017.57.2.11.4,Krunal Pandya,Lockie Ferguson,40.059,1,1,n,4.715,-0.399,-0.216,0.579,15,40
2017,2017.57.2.11.5,Parthiv Patel,Lockie Ferguson,40.539,0,1,n,7.782,-0.306,-0.759,0.743,5,5
2017,2017.57.2.11.6,Parthiv Patel,Lockie Ferguson,39.457,0,0,n,8.856,0.232,-0.102,0.912,5,5
2017,2017.57.2.11.7,Krunal Pandya,Lockie Ferguson,40.951,1,1,n,7.636,-0.187,0.226,0.869,44,55
2017,2017.57.2.11.8,Parthiv Patel,Lockie Ferguson,40.462,0,1,n,6.091,-0.260,-0.569,0.612,5,5
2017,2017.57.2.11.9,Parthiv Patel,Lockie Ferguson,39.499,0,0,n,3.157,-0.079,-0.218,0.395,5,5
2017,2017.57.2.12.1,Krunal Pandya,Washington Sundar,26.622,1,1,n,5.831,0.099,0.070,0.950,55,23
2017,2017.57.2.12.2,Parthiv Patel,Washington Sundar,27.896,1,1,n,4.366,0.225,0.046,0.614,78,62
2017,2017.57.2.12.3,Krunal Pandya,Washington Sundar,28.349,0,0,n,6.441,0.368,0.143,0.561,51,39
2017,2017.57.2.12.4,Krunal Pandya,Washington Sundar,28.236,1,1,n,5.906,0.525,0.470,0.567,63,79
2017,2017.57.2.12.5,Parthiv Patel,Washington Sundar,28.071,0,0,n,5.572,0.289,-0.027,0.515,43,35
2017,2017.57.2.12.6,Parthiv Patel,Washington Sundar,28.027,1,1,n,5.399,0.306,0.224,0.681,82,49
2017,2017.57.2.13.1,Parthiv Patel,Dan Christian,32.528,1,1,n,5.904,0.678,0.530,0.741,88,39
2017,2017.57.2.13.2,Krunal Pandya,Dan Christian,36.077,1,1,n,3.970,0.443,0.315,0.477,64,45
2017,2017.57.2.13.3,Parthiv Patel,Dan Christian,32.282,0,0,n,5.700,0.657,0.460,0.593,57,31
2017,2017.57.2.13.4,Krunal Pandya,Dan Christian,31.488,2,2,n,8.864,0.493,0.130,0.708,16,60
2017,2017.57.2.13.5,Krunal Pandya,Dan Christian,36.902,4,4,n,8.341,0.623,0.333,0.860,64,6
2017,2017.57.2.13.6,Krunal Pandya,Dan Christian,30.899,4,4,n,12.333,0.799,0.350,1.478,9,57
