YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.7.1.9.1,Virat Kohli,Amit Mishra,24.809,1,1,y,3.386,-0.037,0.029,0.182,38,81
2013,2013.7.1.9.2,Moises Henriques,Amit Mishra,24.497,4,4,y,5.103,-0.399,-0.318,0.535,16,22
2013,2013.7.1.9.3,Moises Henriques,Amit Mishra,24.318,0,0,y,4.746,0.140,0.334,0.519,5,5
2013,2013.7.1.9.4,Moises Henriques,Amit Mishra,24.631,2,2,y,4.640,-0.421,-0.773,0.759,23,26
2013,2013.7.1.9.5,Moises Henriques,Amit Mishra,23.935,1,1,y,4.493,0.118,0.075,0.633,30,39
2013,2013.7.1.9.6,Virat Kohli,Amit Mishra,24.854,0,0,y,5.033,-0.201,-0.109,0.708,49,43
2013,2013.7.1.10.1,Moises Henriques,Ankit Sharma,24.229,1,1,y,5.942,-0.248,-0.126,0.741,18,50
2013,2013.7.1.10.2,Virat Kohli,Ankit Sharma,25.568,4,4,y,6.267,-0.048,0.095,0.599,90,60
2013,2013.7.1.10.3,Virat Kohli,Ankit Sharma,24.497,1,1,y,6.881,-0.318,-0.293,0.541,26,68
2013,2013.7.1.10.4,Moises Henriques,Ankit Sharma,24.586,0,0,y,3.933,-0.126,-0.059,0.467,29,40
2013,2013.7.1.10.5,Moises Henriques,Ankit Sharma,25.835,1,1,y,5.665,-0.133,0.041,0.681,33,39
2013,2013.7.1.10.6,Virat Kohli,Ankit Sharma,24.675,0,0,y,7.793,-0.410,-0.406,0.645,30,42
2013,2013.7.1.11.1,Moises Henriques,Amit Mishra,24.720,1,1,y,7.032,0.123,0.207,0.574,87,37
2013,2013.7.1.11.2,Virat Kohli,Amit Mishra,-1.000,1,1,y,7.266,-0.095,0.288,0.621,87,52
2013,2013.7.1.11.3,Moises Henriques,Amit Mishra,-1.000,0,0,y,5.516,-0.035,-0.076,0.743,48,41
2013,2013.7.1.11.4,Moises Henriques,Amit Mishra,-1.000,0,0,y,,,,,41,24
2013,2013.7.1.11.5,Moises Henriques,Amit Mishra,24.318,1,1,y,4.483,-0.220,-0.100,0.527,33,36
2013,2013.7.1.11.6,Virat Kohli,Amit Mishra,23.827,1,1,y,4.340,0.251,0.590,0.474,64,47
2013,2013.7.1.12.1,Virat Kohli,Ishant Sharma,38.731,1,1,y,8.228,-0.339,-0.163,1.034,15,36
2013,2013.7.1.12.2,Moises Henriques,Ishant Sharma,38.641,1,1,y,8.009,-0.501,-0.428,0.656,27,26
2013,2013.7.1.12.3,Virat Kohli,Ishant Sharma,37.928,6,6,y,6.785,-0.391,-0.295,0.671,41,94
2013,2013.7.1.12.4,Virat Kohli,Ishant Sharma,38.195,2,2,y,5.649,-0.501,-0.504,0.740,14,36
2013,2013.7.1.12.5,Virat Kohli,Ishant Sharma,39.311,1,1,y,8.722,-0.373,-0.164,0.881,28,21
2013,2013.7.1.12.6,Moises Henriques,Ishant Sharma,38.775,1,1,y,8.416,-0.562,-0.572,1.058,30,11
2013,2013.7.1.13.1,Moises Henriques,Ashish Reddy,35.830,1,1,y,9.924,-0.688,-0.907,0.897,13,38
2013,2013.7.1.13.2,Virat Kohli,Ashish Reddy,35.938,1,1,y,9.039,-0.504,-0.309,0.722,17,42
2013,2013.7.1.13.3,Moises Henriques,Ashish Reddy,36.187,1,1,y,6.743,-0.235,-0.091,0.647,18,39
2013,2013.7.1.13.4,Virat Kohli,Ashish Reddy,35.072,4,4,y,8.751,-0.641,-0.898,0.799,7,28
2013,2013.7.1.13.5,Virat Kohli,Ashish Reddy,33.689,0,0,y,6.570,-0.276,-0.166,0.498,48,39
2013,2013.7.1.13.6,Virat Kohli,Ashish Reddy,34.402,0,0,y,6.480,-0.338,-0.139,0.746,0,0
2013,2013.7.1.14.1,Moises Henriques,Thisara Perera,36.277,1,1,y,9.335,-0.376,-0.210,0.935,26,18
2013,2013.7.1.14.2,Mayank Agarwal,Thisara Perera,35.161,2,2,y,5.132,-0.664,-0.746,0.385,16,52
2013,2013.7.1.14.3,Mayank Agarwal,Thisara Perera,36.098,1,1,y,8.036,-0.402,-0.278,0.594,30,12
2013,2013.7.1.14.4,Moises Henriques,Thisara Perera,37.303,4,4,y,6.777,-0.319,-0.223,0.858,68,92
2013,2013.7.1.14.5,Moises Henriques,Thisara Perera,36.901,1,1,y,7.999,-0.517,-0.535,0.590,29,14
2013,2013.7.1.14.6,Mayank Agarwal,Thisara Perera,37.347,0,0,y,7.194,-0.287,-0.077,0.780,37,43
2013,2013.7.1.15.1,Moises Henriques,Amit Mishra,-1.000,0,0,y,,,,,47,41
2013,2013.7.1.15.2,Moises Henriques,Amit Mishra,25.835,1,1,y,5.779,0.018,0.031,0.698,63,47
2013,2013.7.1.15.3,Mayank Agarwal,Amit Mishra,24.184,0,0,y,4.522,-0.182,0.263,0.666,5,5
2013,2013.7.1.15.4,Mayank Agarwal,Amit Mishra,25.265,1,1,y,3.918,0.332,0.321,0.769,86,58
2013,2013.7.1.15.5,Moises Henriques,Amit Mishra,25.612,0,0,y,6.276,-0.544,-0.522,0.641,33,40
2013,2013.7.1.15.6,Moises Henriques,Amit Mishra,24.675,0,0,y,6.526,-0.332,-0.617,0.716,36,43
2013,2013.7.1.16.1,Mayank Agarwal,Dale Steyn,39.177,1,1,y,7.431,-0.620,-0.598,0.782,63,69
2013,2013.7.1.16.2,Moises Henriques,Dale Steyn,38.909,4,4,y,7.416,-0.331,-0.383,0.944,40,7
2013,2013.7.1.16.3,Moises Henriques,Dale Steyn,38.998,4,4,y,8.265,-0.429,-0.435,0.831,18,78
2013,2013.7.1.16.4,Moises Henriques,Dale Steyn,38.597,1,1,y,7.707,-0.483,-0.439,0.668,82,24
2013,2013.7.1.16.5,Mayank Agarwal,Dale Steyn,38.954,2,2,y,13.264,-0.578,-0.773,1.833,19,21
2013,2013.7.1.16.6,Mayank Agarwal,Dale Steyn,-1.000,0,0,y,6.720,-0.405,-0.438,0.747,0,0
2013,2013.7.1.17.1,Moises Henriques,Thisara Perera,36.277,0,0,y,-1.951,-0.863,-0.816,0.341,5,5
2013,2013.7.1.17.2,Moises Henriques,Thisara Perera,32.707,0,0,y,6.907,-0.311,-0.235,0.722,5,5
2013,2013.7.1.17.3,Moises Henriques,Thisara Perera,37.794,0,0,y,-7.112,-0.343,-0.313,1.058,5,5
2013,2013.7.1.17.4,Moises Henriques,Thisara Perera,37.258,4,4,y,11.430,-0.167,-0.215,0.860,84,73
2013,2013.7.1.17.5,Moises Henriques,Thisara Perera,33.198,1,1,y,6.950,0.069,0.274,0.653,57,21
2013,2013.7.1.17.6,Arun Karthik,Thisara Perera,37.794,0,1,y,6.993,0.133,0.476,0.761,5,5
2013,2013.7.1.17.7,Arun Karthik,Thisara Perera,34.804,0,0,y,5.647,-0.386,-0.477,0.584,44,58
2013,2013.7.1.18.1,Moises Henriques,Dale Steyn,40.516,1,1,y,1.503,-0.226,-0.236,0.169,34,28
2013,2013.7.1.18.2,Vinay Kumar,Dale Steyn,39.445,1,1,y,8.080,-0.352,-0.246,0.947,22,35
2013,2013.7.1.18.3,Moises Henriques,Dale Steyn,40.426,2,2,y,7.751,-0.507,-0.549,0.748,32,13
2013,2013.7.1.18.4,Moises Henriques,Dale Steyn,39.177,2,2,y,13.000,-0.342,-0.422,1.907,85,59
2013,2013.7.1.18.5,Moises Henriques,Dale Steyn,38.865,1,1,y,-0.287,0.432,0.425,0.083,79,52
2013,2013.7.1.18.6,Vinay Kumar,Dale Steyn,40.337,4,4,y,10.886,-0.394,-0.383,1.429,42,6
2013,2013.7.1.19.1,Moises Henriques,Ishant Sharma,37.191,0,0,y,5.171,-0.370,-0.257,0.650,76,63
2013,2013.7.1.19.2,Vinay Kumar,Ishant Sharma,39.578,2,2,y,3.574,-0.456,-0.457,0.401,31,72
2013,2013.7.1.19.3,Vinay Kumar,Ishant Sharma,37.169,0,0,y,0.134,-0.485,-0.487,0.049,30,58
2013,2013.7.1.19.4,Murali Kartik,Ishant Sharma,38.775,1,1,n,10.393,-0.228,0.023,1.689,60,34
2013,2013.7.1.19.5,Jaydev Unadkat,Ishant Sharma,38.508,1,1,y,7.717,-0.395,-0.141,1.036,36,42
2013,2013.7.1.19.6,Murali Kartik,Ishant Sharma,35.696,1,1,n,9.253,-0.007,0.444,0.986,40,51
2013,2013.7.2.0.1,Akshath Reddy,Jaydev Unadkat,35.473,1,1,y,8.877,0.106,0.005,0.905,82,27
2013,2013.7.2.0.2,Parthiv Patel,Jaydev Unadkat,37.437,1,1,n,8.343,0.496,0.629,0.925,68,12
2013,2013.7.2.0.3,Akshath Reddy,Jaydev Unadkat,36.990,1,1,y,9.289,0.169,-0.100,0.854,69,44
2013,2013.7.2.0.4,Parthiv Patel,Jaydev Unadkat,36.098,0,0,n,8.520,0.585,0.699,0.828,69,29
2013,2013.7.2.0.5,Parthiv Patel,Jaydev Unadkat,36.946,1,1,n,6.986,0.542,0.529,0.794,64,12
2013,2013.7.2.0.6,Akshath Reddy,Jaydev Unadkat,35.696,0,0,y,6.794,0.008,-0.356,0.904,35,39
2013,2013.7.2.1.1,Parthiv Patel,Moises Henriques,34.849,0,0,n,6.992,0.148,0.572,0.796,52,25
2013,2013.7.2.1.2,Cameron White,Moises Henriques,33.956,0,1,y,7.213,0.030,0.350,0.881,5,5
2013,2013.7.2.1.3,Cameron White,Moises Henriques,34.938,0,0,y,6.643,-0.284,-0.401,0.676,31,28
2013,2013.7.2.1.4,Cameron White,Moises Henriques,35.518,0,0,y,5.755,0.059,0.316,0.543,5,5
2013,2013.7.2.1.5,Akshath Reddy,Moises Henriques,34.402,4,4,y,10.061,-0.099,0.350,1.054,61,7
2013,2013.7.2.1.6,Akshath Reddy,Moises Henriques,34.670,0,0,y,7.949,-0.297,-0.201,0.927,50,39
2013,2013.7.2.1.7,Akshath Reddy,Moises Henriques,33.778,2,2,y,10.295,-0.320,-0.159,1.369,82,44
2013,2013.7.2.2.1,Cameron White,Jaydev Unadkat,36.589,0,1,y,6.928,0.341,0.300,0.657,5,5
2013,2013.7.2.2.2,Cameron White,Jaydev Unadkat,36.500,4,4,y,4.261,0.192,0.116,0.365,78,13
2013,2013.7.2.2.3,Cameron White,Jaydev Unadkat,36.812,0,0,y,6.527,0.290,0.324,0.673,5,5
2013,2013.7.2.2.4,Cameron White,Jaydev Unadkat,37.124,1,1,y,6.677,0.171,0.027,0.549,54,61
2013,2013.7.2.2.5,Akshath Reddy,Jaydev Unadkat,37.080,1,1,y,6.803,-0.051,-0.537,0.862,84,41
2013,2013.7.2.2.6,Cameron White,Jaydev Unadkat,36.321,0,0,y,8.137,0.077,-0.550,0.878,5,5
2013,2013.7.2.2.7,Cameron White,Jaydev Unadkat,33.689,0,0,y,6.970,0.043,-0.560,0.660,5,5
2013,2013.7.2.3.1,Akshath Reddy,Moises Henriques,34.402,1,1,y,4.525,-0.521,-0.471,0.384,32,48
2013,2013.7.2.3.2,Cameron White,Moises Henriques,34.893,0,0,y,10.272,-0.264,-0.014,1.123,35,40
2013,2013.7.2.3.3,Cameron White,Moises Henriques,35.384,0,0,y,8.743,-0.393,-0.264,1.056,0,0
2013,2013.7.2.3.4,Hanuma Vihari,Moises Henriques,35.206,0,0,y,7.895,-0.302,-0.194,0.962,35,36
2013,2013.7.2.3.5,Hanuma Vihari,Moises Henriques,35.250,0,0,y,7.405,-0.419,-0.303,0.803,34,28
2013,2013.7.2.3.6,Hanuma Vihari,Moises Henriques,35.384,0,0,y,7.672,-0.457,-0.413,0.802,38,29
2013,2013.7.2.4.1,Akshath Reddy,Murali Kartik,24.586,0,2,y,4.339,0.297,0.377,0.544,5,5
2013,2013.7.2.4.2,Hanuma Vihari,Murali Kartik,23.337,1,1,y,4.762,-0.061,-0.111,0.713,68,61
2013,2013.7.2.4.3,Akshath Reddy,Murali Kartik,24.229,1,1,y,4.083,0.008,0.267,0.543,71,25
2013,2013.7.2.4.4,Hanuma Vihari,Murali Kartik,23.856,1,1,y,5.491,-0.186,-0.154,0.755,37,39
2013,2013.7.2.4.5,Akshath Reddy,Murali Kartik,24.318,4,4,y,3.401,-0.025,0.062,0.554,12,60
2013,2013.7.2.4.6,Akshath Reddy,Murali Kartik,23.827,1,1,y,6.564,-0.266,-0.340,0.661,20,54
2013,2013.7.2.4.7,Hanuma Vihari,Murali Kartik,24.898,0,0,y,4.489,0.056,0.155,0.455,5,5
2013,2013.7.2.5.1,Hanuma Vihari,Moises Henriques,34.938,1,1,y,8.581,-0.427,-0.195,0.874,77,51
2013,2013.7.2.5.2,Akshath Reddy,Moises Henriques,35.206,0,0,y,6.293,-0.710,-0.772,0.503,49,25
2013,2013.7.2.5.3,Akshath Reddy,Moises Henriques,34.447,1,1,y,2.208,-0.334,-0.276,0.277,68,68
2013,2013.7.2.5.4,Hanuma Vihari,Moises Henriques,34.046,1,1,y,9.227,-0.414,-0.346,1.042,22,23
2013,2013.7.2.5.5,Akshath Reddy,Moises Henriques,33.555,1,1,y,6.194,-0.298,-0.110,0.592,83,60
2013,2013.7.2.5.6,Hanuma Vihari,Moises Henriques,35.161,2,2,y,8.688,-0.529,-0.517,0.928,17,29
2013,2013.7.2.6.1,Akshath Reddy,Murali Kartik,25.746,1,1,y,6.113,-0.306,-0.342,0.701,37,74
2013,2013.7.2.6.2,Hanuma Vihari,Murali Kartik,23.872,0,1,y,3.723,0.225,0.322,0.521,5,5
2013,2013.7.2.6.3,Hanuma Vihari,Murali Kartik,23.542,1,1,y,5.978,-0.238,-0.233,0.676,22,29
2013,2013.7.2.6.4,Akshath Reddy,Murali Kartik,23.337,1,1,y,4.453,-0.077,0.076,0.573,80,27
2013,2013.7.2.6.5,Hanuma Vihari,Murali Kartik,24.631,1,1,y,3.199,-0.180,-0.261,0.482,37,83
2013,2013.7.2.6.6,Akshath Reddy,Murali Kartik,23.783,1,1,y,6.368,-0.153,-0.174,0.717,40,80
2013,2013.7.2.6.7,Hanuma Vihari,Murali Kartik,24.541,0,0,y,3.648,-0.259,-0.301,0.652,33,48
2013,2013.7.2.7.1,Akshath Reddy,Vinay Kumar,36.723,1,1,y,8.535,-0.250,-0.037,0.861,82,45
2013,2013.7.2.7.2,Hanuma Vihari,Vinay Kumar,36.901,0,0,y,12.063,-0.360,-0.214,1.675,5,5
2013,2013.7.2.7.3,Hanuma Vihari,Vinay Kumar,36.901,1,1,y,9.313,-0.463,-0.419,1.001,18,27
2013,2013.7.2.7.4,Akshath Reddy,Vinay Kumar,36.544,1,1,y,9.347,-0.172,-0.027,0.945,59,70
2013,2013.7.2.7.5,Hanuma Vihari,Vinay Kumar,35.964,1,1,y,8.024,-0.442,-0.481,0.711,20,26
2013,2013.7.2.7.6,Akshath Reddy,Vinay Kumar,36.990,0,0,y,6.836,-0.264,-0.068,0.541,70,41
2013,2013.7.2.8.1,Hanuma Vihari,Muttiah Muralitharan,24.497,1,1,y,4.083,-0.213,-0.022,0.467,63,37
2013,2013.7.2.8.2,Akshath Reddy,Muttiah Muralitharan,23.604,0,0,y,4.666,-0.468,-0.145,0.572,5,5
2013,2013.7.2.8.3,Kumar Sangakkara,Muttiah Muralitharan,24.318,0,0,n,5.226,-0.156,-0.286,0.866,5,5
2013,2013.7.2.8.4,Hanuma Vihari,Muttiah Muralitharan,24.720,0,0,y,3.594,-0.137,0.050,0.659,66,30
2013,2013.7.2.8.5,Hanuma Vihari,Muttiah Muralitharan,24.184,1,1,y,5.855,-0.664,-0.611,0.746,65,13
2013,2013.7.2.8.6,Kumar Sangakkara,Muttiah Muralitharan,24.943,0,0,n,4.426,0.157,0.105,0.726,36,41
2013,2013.7.2.9.1,Hanuma Vihari,Vinay Kumar,36.946,1,1,y,7.913,-0.365,-0.306,0.658,18,22
2013,2013.7.2.9.2,Kumar Sangakkara,Vinay Kumar,37.437,0,0,n,7.205,0.078,0.346,0.824,66,43
2013,2013.7.2.9.3,Kumar Sangakkara,Vinay Kumar,35.875,1,1,n,11.834,-0.191,0.183,1.591,14,24
2013,2013.7.2.9.4,Hanuma Vihari,Vinay Kumar,36.232,0,0,y,8.605,-0.471,-0.463,0.940,32,28
2013,2013.7.2.9.5,Hanuma Vihari,Vinay Kumar,36.098,0,0,y,8.469,-0.447,-0.446,0.964,34,26
2013,2013.7.2.9.6,Hanuma Vihari,Vinay Kumar,35.429,2,2,y,8.484,-0.550,-0.553,0.573,16,27
2013,2013.7.2.10.1,Kumar Sangakkara,Muttiah Muralitharan,24.363,0,0,n,3.996,0.117,0.107,0.598,53,42
2013,2013.7.2.10.2,Kumar Sangakkara,Muttiah Muralitharan,24.943,1,1,n,3.564,-0.004,0.019,0.636,22,65
2013,2013.7.2.10.3,Hanuma Vihari,Muttiah Muralitharan,23.560,1,1,y,4.247,-0.487,-0.202,0.495,33,27
2013,2013.7.2.10.4,Kumar Sangakkara,Muttiah Muralitharan,24.363,1,1,n,5.166,-0.165,-0.247,0.592,29,16
2013,2013.7.2.10.5,Hanuma Vihari,Muttiah Muralitharan,24.006,0,0,y,5.644,-0.742,-0.821,0.843,5,5
2013,2013.7.2.10.6,Hanuma Vihari,Muttiah Muralitharan,24.631,0,0,y,3.248,-0.357,-0.037,0.446,60,23
2013,2013.7.2.11.1,Kumar Sangakkara,Tillakaratne Dilshan,24.631,4,4,n,7.059,0.636,0.655,0.594,10,61
2013,2013.7.2.11.2,Kumar Sangakkara,Tillakaratne Dilshan,24.943,2,2,n,8.363,0.606,0.557,0.717,87,42
2013,2013.7.2.11.3,Kumar Sangakkara,Tillakaratne Dilshan,27.486,1,1,n,5.529,0.270,0.170,0.670,67,79
2013,2013.7.2.11.4,Hanuma Vihari,Tillakaratne Dilshan,25.657,1,1,y,7.008,-0.336,-0.016,0.602,68,80
2013,2013.7.2.11.5,Kumar Sangakkara,Tillakaratne Dilshan,28.022,1,1,n,6.635,0.485,0.365,0.596,61,75
2013,2013.7.2.11.6,Hanuma Vihari,Tillakaratne Dilshan,25.569,1,1,y,6.917,-0.438,-0.224,0.507,68,76
2013,2013.7.2.12.1,Hanuma Vihari,Muttiah Muralitharan,23.649,1,1,y,4.879,-0.300,0.117,0.565,70,35
2013,2013.7.2.12.2,Kumar Sangakkara,Muttiah Muralitharan,23.560,1,1,n,5.738,-0.042,-0.093,0.666,20,22
2013,2013.7.2.12.3,Hanuma Vihari,Muttiah Muralitharan,23.292,4,4,y,4.881,-0.400,-0.329,0.785,90,22
2013,2013.7.2.12.4,Hanuma Vihari,Muttiah Muralitharan,23.247,1,1,y,3.822,-0.362,-0.070,0.651,71,71
2013,2013.7.2.12.5,Kumar Sangakkara,Muttiah Muralitharan,-1.000,0,0,n,,,,,62,43
2013,2013.7.2.12.6,Kumar Sangakkara,Muttiah Muralitharan,24.229,1,1,n,4.408,0.220,0.167,0.428,34,73
2013,2013.7.2.13.1,Kumar Sangakkara,Jaydev Unadkat,36.098,1,1,n,7.574,0.583,0.511,0.705,67,27
2013,2013.7.2.13.2,Hanuma Vihari,Jaydev Unadkat,37.035,1,1,y,9.703,0.219,-0.227,0.785,59,57
2013,2013.7.2.13.3,Kumar Sangakkara,Jaydev Unadkat,36.723,2,2,n,10.337,0.420,0.296,1.182,81,46
2013,2013.7.2.13.4,Kumar Sangakkara,Jaydev Unadkat,-1.000,0,0,n,8.671,0.390,0.227,0.928,55,22
2013,2013.7.2.13.5,Thisara Perera,Jaydev Unadkat,36.857,0,0,n,10.009,0.441,0.224,1.016,53,41
2013,2013.7.2.13.6,Thisara Perera,Jaydev Unadkat,36.857,1,1,n,10.141,0.569,0.460,1.229,69,35
2013,2013.7.2.14.1,Thisara Perera,Muttiah Muralitharan,23.783,0,1,n,6.860,-0.265,-0.568,0.707,5,5
2013,2013.7.2.14.2,Thisara Perera,Muttiah Muralitharan,-1.000,1,1,n,5.609,0.071,0.075,0.788,19,37
2013,2013.7.2.14.3,Hanuma Vihari,Muttiah Muralitharan,24.184,1,1,y,5.490,-0.580,-0.520,0.887,14,35
2013,2013.7.2.14.4,Thisara Perera,Muttiah Muralitharan,24.809,1,1,n,3.435,0.087,0.190,0.537,56,78
2013,2013.7.2.14.5,Hanuma Vihari,Muttiah Muralitharan,23.783,1,1,y,4.152,-0.310,0.080,0.508,80,57
2013,2013.7.2.14.6,Thisara Perera,Muttiah Muralitharan,24.095,0,0,n,4.727,-0.187,-0.350,0.577,5,5
2013,2013.7.2.14.7,Thisara Perera,Muttiah Muralitharan,23.783,0,0,n,4.479,0.219,0.327,0.554,65,41
