YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.3.1.11.6,Cameron White,Rahul Sharma,25.701,1,1,y,4.331,0.085,0.121,0.303,88,28
2013,2013.3.1.12.1,Cameron White,Yuvraj Singh,26.460,0,0,y,5.429,-0.165,-0.073,0.681,56,40
2013,2013.3.1.12.2,Cameron White,Yuvraj Singh,25.523,0,0,y,9.724,-0.201,-0.289,0.781,34,37
2013,2013.3.1.12.3,Cameron White,Yuvraj Singh,26.460,0,0,y,5.402,-0.234,-0.168,0.451,32,39
2013,2013.3.1.12.4,Cameron White,Yuvraj Singh,25.880,0,0,y,5.162,-0.173,0.065,0.602,64,39
2013,2013.3.1.12.5,Cameron White,Yuvraj Singh,25.300,1,1,y,6.015,0.036,0.321,0.862,84,39
2013,2013.3.1.12.6,Akshath Reddy,Yuvraj Singh,25.345,0,0,y,6.783,-0.281,0.082,0.505,0,0
2013,2013.3.1.13.1,Cameron White,Rahul Sharma,26.371,1,1,y,5.924,0.068,0.061,0.722,59,73
2013,2013.3.1.13.2,Thisara Perera,Rahul Sharma,25.701,4,4,n,3.183,0.628,0.657,1.176,92,55
2013,2013.3.1.13.3,Thisara Perera,Rahul Sharma,25.698,4,4,n,3.190,0.240,0.346,0.435,42,92
2013,2013.3.1.13.4,Thisara Perera,Rahul Sharma,26.103,0,0,n,3.618,0.164,0.341,0.433,5,5
2013,2013.3.1.13.5,Thisara Perera,Rahul Sharma,24.988,1,1,n,8.108,0.090,0.168,0.655,16,42
2013,2013.3.1.13.6,Cameron White,Rahul Sharma,24.720,1,1,y,1.574,0.360,0.439,0.313,91,41
2013,2013.3.1.14.1,Cameron White,Marlon Samuels,27.531,0,0,y,7.286,-0.340,0.125,0.902,0,0
2013,2013.3.1.14.2,Cameron White,Marlon Samuels,27.531,0,0,y,4.077,-0.030,0.195,0.589,0,0
2013,2013.3.1.14.3,Hanuma Vihari,Marlon Samuels,27.754,1,1,y,6.453,-0.558,-0.242,0.877,76,27
2013,2013.3.1.14.4,Thisara Perera,Marlon Samuels,28.022,1,1,n,7.679,0.240,0.222,0.489,43,82
2013,2013.3.1.14.5,Hanuma Vihari,Marlon Samuels,26.683,2,2,y,5.438,-0.508,-0.202,0.679,84,29
2013,2013.3.1.14.6,Hanuma Vihari,Marlon Samuels,25.925,0,0,y,6.534,-0.439,0.083,0.588,40,38
2013,2013.3.1.15.1,Thisara Perera,Bhuvneshwar Kumar,38.284,0,0,n,8.903,-0.071,0.493,0.919,5,5
2013,2013.3.1.15.2,Thisara Perera,Bhuvneshwar Kumar,36.009,1,1,n,2.814,-0.015,0.083,0.309,29,26
2013,2013.3.1.15.3,Hanuma Vihari,Bhuvneshwar Kumar,35.830,0,0,y,8.132,-0.315,-0.051,0.649,72,41
2013,2013.3.1.15.4,Hanuma Vihari,Bhuvneshwar Kumar,-1.000,1,1,y,6.402,-0.433,-0.522,0.508,20,26
2013,2013.3.1.15.5,Thisara Perera,Bhuvneshwar Kumar,36.232,2,2,n,2.269,-0.201,-0.108,0.252,18,30
2013,2013.3.1.15.6,Thisara Perera,Bhuvneshwar Kumar,37.838,1,1,n,-0.286,0.276,0.267,0.080,69,29
2013,2013.3.1.16.1,Thisara Perera,Marlon Samuels,26.371,0,0,n,3.360,0.595,0.764,0.761,5,5
2013,2013.3.1.16.2,Thisara Perera,Marlon Samuels,28.289,4,4,n,4.850,0.237,0.136,0.725,15,69
2013,2013.3.1.16.3,Thisara Perera,Marlon Samuels,-1.000,2,2,n,,,,,54,61
2013,2013.3.1.16.4,Thisara Perera,Marlon Samuels,27.397,6,6,n,6.167,0.360,0.399,0.844,36,95
2013,2013.3.1.16.5,Thisara Perera,Marlon Samuels,-1.000,2,2,n,2.422,0.379,0.302,0.365,86,62
2013,2013.3.1.16.6,Thisara Perera,Marlon Samuels,27.665,1,1,n,0.852,0.033,0.000,0.160,64,81
2013,2013.3.1.17.1,Thisara Perera,Ashok Dinda,37.615,1,1,n,0.522,0.514,0.547,0.093,89,27
2013,2013.3.1.17.2,Hanuma Vihari,Ashok Dinda,35.741,0,0,y,4.548,-0.393,-0.344,0.449,5,5
2013,2013.3.1.17.3,Hanuma Vihari,Ashok Dinda,35.920,1,1,y,-0.731,0.171,0.140,0.148,66,80
2013,2013.3.1.17.4,Thisara Perera,Ashok Dinda,37.698,0,0,n,-2.253,0.862,0.710,0.391,5,5
2013,2013.3.1.17.5,Thisara Perera,Ashok Dinda,36.366,0,0,n,-1.855,0.533,0.412,0.333,39,85
2013,2013.3.1.17.6,Hanuma Vihari,Ashok Dinda,36.589,4,4,y,6.278,-0.109,0.184,0.529,42,92
2013,2013.3.1.18.1,Ashish Reddy,Bhuvneshwar Kumar,37.347,1,1,y,9.482,-0.250,0.020,0.589,28,27
2013,2013.3.1.18.2,Hanuma Vihari,Bhuvneshwar Kumar,35.161,0,0,y,2.078,-0.309,-0.265,0.240,5,5
2013,2013.3.1.18.3,Hanuma Vihari,Bhuvneshwar Kumar,32.707,0,0,y,6.882,-0.609,-0.633,0.685,5,5
2013,2013.3.1.18.4,Hanuma Vihari,Bhuvneshwar Kumar,34.804,2,2,y,8.863,-0.169,0.077,1.053,86,33
2013,2013.3.1.18.5,Hanuma Vihari,Bhuvneshwar Kumar,37.883,0,0,y,1.756,-0.677,-0.624,0.214,60,20
2013,2013.3.1.18.6,Dwaraka Ravi Teja,Bhuvneshwar Kumar,37.080,1,1,y,0.493,-0.632,-0.631,0.076,25,13
2013,2013.3.1.19.1,Dwaraka Ravi Teja,Ashok Dinda,-1.000,1,1,y,,,,,58,85
2013,2013.3.1.19.2,Ashish Reddy,Ashok Dinda,37.524,1,1,y,0.251,-0.126,-0.122,0.064,60,80
2013,2013.3.1.19.3,Dwaraka Ravi Teja,Ashok Dinda,35.875,1,1,y,3.773,-0.106,0.141,1.006,67,43
2013,2013.3.1.19.4,Ashish Reddy,Ashok Dinda,37.551,4,4,y,2.689,-0.398,-0.350,0.289,16,67
2013,2013.3.1.19.5,Ashish Reddy,Ashok Dinda,36.500,1,1,y,2.886,-0.230,-0.120,0.013,41,81
2013,2013.3.1.19.6,Dwaraka Ravi Teja,Ashok Dinda,37.214,1,1,y,2.299,-0.144,-0.106,0.377,46,36
2013,2013.3.2.0.1,Robin Uthappa,Dale Steyn,39.222,0,0,y,7.425,0.148,0.200,0.542,65,41
2013,2013.3.2.0.2,Robin Uthappa,Dale Steyn,39.534,1,1,y,6.854,-0.167,-0.329,0.770,32,12
2013,2013.3.2.0.3,Manish Pandey,Dale Steyn,38.374,0,0,y,7.732,-0.127,-0.068,0.721,51,42
2013,2013.3.2.0.4,Manish Pandey,Dale Steyn,39.355,1,1,y,12.018,-0.289,-0.337,1.552,56,42
2013,2013.3.2.0.5,Robin Uthappa,Dale Steyn,38.418,0,0,y,7.970,-0.417,-0.723,0.636,5,5
2013,2013.3.2.0.6,Robin Uthappa,Dale Steyn,38.463,0,0,y,8.094,-0.277,-0.520,0.784,5,5
2013,2013.3.2.1.1,Manish Pandey,Ishant Sharma,39.132,0,0,y,9.023,-0.604,-0.781,0.761,50,28
2013,2013.3.2.1.2,Manish Pandey,Ishant Sharma,38.151,0,0,y,9.520,-0.398,-0.109,0.988,70,38
2013,2013.3.2.1.3,Manish Pandey,Ishant Sharma,37.080,0,0,y,8.119,-0.397,-0.554,1.102,5,5
2013,2013.3.2.1.4,Manish Pandey,Ishant Sharma,39.043,0,0,y,7.146,-0.324,-0.225,0.780,36,44
2013,2013.3.2.1.5,Manish Pandey,Ishant Sharma,38.954,0,0,y,7.197,-0.347,-0.232,0.802,34,45
2013,2013.3.2.1.6,Manish Pandey,Ishant Sharma,38.418,1,1,y,7.076,-0.110,0.104,0.711,76,22
2013,2013.3.2.2.1,Manish Pandey,Dale Steyn,38.909,1,1,y,7.363,0.057,0.093,0.990,70,46
2013,2013.3.2.2.2,Robin Uthappa,Dale Steyn,38.998,0,0,y,8.798,-0.206,-0.127,1.090,42,40
2013,2013.3.2.2.3,Robin Uthappa,Dale Steyn,38.597,0,0,y,7.937,-0.243,-0.292,0.745,37,28
2013,2013.3.2.2.4,Robin Uthappa,Dale Steyn,39.043,1,1,y,8.944,-0.461,-0.732,1.123,26,16
2013,2013.3.2.2.5,Manish Pandey,Dale Steyn,39.222,0,0,y,9.056,-0.335,-0.556,0.790,5,5
2013,2013.3.2.2.6,Manish Pandey,Dale Steyn,38.775,0,0,y,7.196,-0.328,-0.532,0.821,5,5
2013,2013.3.2.3.1,Robin Uthappa,Ishant Sharma,38.597,1,1,y,7.453,-0.242,-0.010,1.038,74,29
2013,2013.3.2.3.2,Manish Pandey,Ishant Sharma,39.355,0,0,y,7.520,-0.387,-0.165,0.820,5,5
2013,2013.3.2.3.3,Manish Pandey,Ishant Sharma,39.043,3,3,y,5.344,-0.151,0.124,0.543,92,40
2013,2013.3.2.3.4,Robin Uthappa,Ishant Sharma,39.177,2,2,y,7.333,-0.350,-0.308,0.907,21,52
2013,2013.3.2.3.5,Robin Uthappa,Ishant Sharma,39.534,2,2,y,6.173,-0.348,-0.165,0.796,88,28
2013,2013.3.2.3.6,Robin Uthappa,Ishant Sharma,38.374,0,0,y,6.814,-0.472,-0.510,0.702,35,42
2013,2013.3.2.4.1,Manish Pandey,Thisara Perera,35.920,2,2,y,11.252,-0.398,-0.078,1.425,86,26
2013,2013.3.2.4.2,Manish Pandey,Thisara Perera,36.232,0,0,y,10.115,-0.273,-0.181,1.099,32,37
2013,2013.3.2.4.3,Manish Pandey,Thisara Perera,36.366,1,1,y,8.597,-0.517,-0.467,1.020,30,12
2013,2013.3.2.4.4,Robin Uthappa,Thisara Perera,37.838,0,0,y,9.079,-0.586,-0.816,0.862,33,30
2013,2013.3.2.4.5,Robin Uthappa,Thisara Perera,36.321,2,2,y,6.823,-0.317,-0.136,0.596,80,47
2013,2013.3.2.4.6,Robin Uthappa,Thisara Perera,35.206,0,0,y,8.206,-0.468,-0.533,0.877,35,46
2013,2013.3.2.5.1,Manish Pandey,Ishant Sharma,39.222,1,1,y,5.887,-0.195,-0.032,0.522,83,50
2013,2013.3.2.5.2,Robin Uthappa,Ishant Sharma,38.374,0,0,y,10.463,-0.422,0.006,1.804,5,5
2013,2013.3.2.5.3,Robin Uthappa,Ishant Sharma,39.400,0,1,y,4.218,0.089,0.265,0.498,5,5
2013,2013.3.2.5.4,Robin Uthappa,Ishant Sharma,39.489,6,6,y,7.991,-0.502,-0.490,0.954,42,94
2013,2013.3.2.5.5,Robin Uthappa,Ishant Sharma,39.043,1,1,y,9.080,-0.449,-0.179,1.131,33,27
2013,2013.3.2.5.6,Manish Pandey,Ishant Sharma,38.865,0,0,y,6.637,-0.411,-0.288,0.840,33,46
2013,2013.3.2.5.7,Manish Pandey,Ishant Sharma,39.445,0,0,y,6.490,-0.373,-0.278,0.548,32,31
2013,2013.3.2.6.1,Robin Uthappa,Thisara Perera,32.752,0,1,y,0.500,0.269,0.301,0.120,5,5
2013,2013.3.2.6.2,Robin Uthappa,Thisara Perera,35.429,0,0,y,9.974,-0.306,-0.256,1.270,5,5
2013,2013.3.2.6.3,Robin Uthappa,Thisara Perera,35.741,4,4,y,4.458,-0.153,-0.071,0.530,35,85
2013,2013.3.2.6.4,Robin Uthappa,Thisara Perera,34.804,4,4,y,8.714,-0.423,-0.609,0.789,42,7
2013,2013.3.2.6.5,Robin Uthappa,Thisara Perera,36.901,0,0,y,8.673,-0.365,-0.384,1.057,5,5
2013,2013.3.2.6.6,Robin Uthappa,Thisara Perera,37.080,0,0,y,9.405,-0.372,-0.415,1.103,0,0
2013,2013.3.2.6.7,Marlon Samuels,Thisara Perera,35.384,0,0,y,8.254,-0.444,-0.457,0.629,48,23
2013,2013.3.2.7.1,Manish Pandey,Amit Mishra,25.925,1,1,y,4.079,-0.243,-0.206,0.586,23,53
2013,2013.3.2.7.2,Marlon Samuels,Amit Mishra,24.318,0,0,y,3.078,-0.094,0.204,0.498,52,42
2013,2013.3.2.7.3,Marlon Samuels,Amit Mishra,-1.000,0,0,y,,,,,42,38
2013,2013.3.2.7.4,Marlon Samuels,Amit Mishra,23.158,0,0,y,5.813,-0.202,-0.099,0.468,65,31
2013,2013.3.2.7.5,Marlon Samuels,Amit Mishra,23.203,0,0,y,5.431,-0.031,0.029,0.540,56,40
2013,2013.3.2.7.6,Marlon Samuels,Amit Mishra,23.694,1,1,y,6.023,-0.454,-0.462,0.591,32,29
2013,2013.3.2.8.1,Marlon Samuels,Thisara Perera,37.794,4,4,y,7.579,-0.673,-0.839,0.722,32,10
2013,2013.3.2.8.2,Marlon Samuels,Thisara Perera,34.179,0,0,y,8.132,-0.592,-0.658,0.720,5,5
2013,2013.3.2.8.3,Marlon Samuels,Thisara Perera,36.053,0,0,y,6.738,-0.569,-0.640,0.899,0,0
2013,2013.3.2.8.4,Yuvraj Singh,Thisara Perera,37.347,0,0,n,9.305,-0.067,0.296,0.930,50,43
2013,2013.3.2.8.5,Yuvraj Singh,Thisara Perera,35.964,1,1,n,10.550,-0.116,0.255,1.290,11,34
2013,2013.3.2.8.6,Manish Pandey,Thisara Perera,36.053,1,1,y,7.620,-0.567,-0.637,0.647,12,26
2013,2013.3.2.9.1,Manish Pandey,Amit Mishra,24.541,1,1,y,5.486,-0.060,-0.293,0.811,35,27
2013,2013.3.2.9.2,Yuvraj Singh,Amit Mishra,24.184,0,0,n,4.475,0.176,0.220,0.682,60,41
2013,2013.3.2.9.3,Yuvraj Singh,Amit Mishra,23.872,1,1,n,3.594,-0.128,-0.137,0.391,17,53
2013,2013.3.2.9.4,Manish Pandey,Amit Mishra,23.961,1,1,y,5.348,-0.186,-0.235,0.572,62,80
2013,2013.3.2.9.5,Yuvraj Singh,Amit Mishra,24.675,0,0,n,6.814,0.002,-0.478,0.538,0,0
2013,2013.3.2.9.6,Ross Taylor,Amit Mishra,24.898,1,1,y,4.743,0.048,0.204,0.338,82,25
2013,2013.3.2.10.1,Ross Taylor,Cameron White,-1.000,0,0,y,5.615,-0.241,-0.284,0.792,34,31
2013,2013.3.2.10.2,Ross Taylor,Cameron White,24.541,1,1,y,6.572,-0.324,-0.731,0.657,13,29
2013,2013.3.2.10.3,Manish Pandey,Cameron White,24.095,0,0,y,3.890,-0.070,-0.208,0.666,5,5
2013,2013.3.2.10.4,Manish Pandey,Cameron White,23.426,0,0,y,5.289,-0.180,-0.140,0.683,29,29
2013,2013.3.2.10.5,Manish Pandey,Cameron White,22.980,0,0,y,6.637,-0.384,-0.344,0.677,32,45
2013,2013.3.2.10.6,Manish Pandey,Cameron White,23.337,1,1,y,4.796,-0.625,-0.780,0.786,10,26
2013,2013.3.2.11.1,Manish Pandey,Amit Mishra,24.318,0,0,y,6.010,-0.324,0.075,0.440,49,33
2013,2013.3.2.11.2,Manish Pandey,Amit Mishra,-1.000,0,0,y,4.157,-0.193,-0.472,0.769,0,0
2013,2013.3.2.11.3,Ross Taylor,Amit Mishra,23.738,2,2,y,3.376,0.101,0.301,0.121,81,57
2013,2013.3.2.11.4,Ross Taylor,Amit Mishra,24.720,1,1,y,5.990,-0.225,-0.002,0.533,83,57
2013,2013.3.2.11.5,Abhishek Nayar,Amit Mishra,24.229,0,0,n,5.231,-0.017,-0.043,0.654,42,41
2013,2013.3.2.11.6,Abhishek Nayar,Amit Mishra,-1.000,4,4,n,4.626,0.170,0.490,0.874,50,6
2013,2013.3.2.12.1,Ross Taylor,Ashish Reddy,35.116,2,2,y,9.834,-0.591,-0.869,0.876,16,54
2013,2013.3.2.12.2,Ross Taylor,Ashish Reddy,34.983,1,1,y,9.287,-0.601,-0.671,0.798,15,27
2013,2013.3.2.12.3,Abhishek Nayar,Ashish Reddy,35.161,4,4,n,7.332,-0.199,0.010,0.582,8,30
2013,2013.3.2.12.4,Abhishek Nayar,Ashish Reddy,34.536,2,2,n,8.731,-0.090,-0.018,1.339,16,19
2013,2013.3.2.12.5,Abhishek Nayar,Ashish Reddy,34.715,1,1,n,6.543,0.005,0.153,0.746,21,59
2013,2013.3.2.12.6,Ross Taylor,Ashish Reddy,32.350,1,1,y,9.512,-0.479,-0.521,0.877,34,28
2013,2013.3.2.13.1,Ross Taylor,Ishant Sharma,38.597,0,0,y,6.637,-0.232,-0.156,0.792,50,40
2013,2013.3.2.13.2,Ross Taylor,Ishant Sharma,38.508,1,1,y,7.733,-0.367,-0.225,0.709,28,35
2013,2013.3.2.13.3,Abhishek Nayar,Ishant Sharma,38.998,2,2,n,11.738,-0.412,-0.024,1.428,14,33
2013,2013.3.2.13.4,Abhishek Nayar,Ishant Sharma,38.240,0,0,n,10.383,-0.396,-0.133,1.888,5,5
2013,2013.3.2.13.5,Abhishek Nayar,Ishant Sharma,35.607,1,1,n,6.563,0.087,0.470,0.689,82,32
2013,2013.3.2.13.6,Ross Taylor,Ishant Sharma,38.374,0,0,y,7.274,-0.533,-0.496,0.778,26,40
2013,2013.3.2.14.1,Abhishek Nayar,Dale Steyn,40.783,1,1,n,6.672,0.050,0.246,0.795,54,83
2013,2013.3.2.14.2,Ross Taylor,Dale Steyn,40.605,1,1,y,7.274,-0.183,-0.070,0.705,67,49
2013,2013.3.2.14.3,Abhishek Nayar,Dale Steyn,39.088,0,0,n,7.211,0.084,0.243,0.829,70,46
2013,2013.3.2.14.4,Abhishek Nayar,Dale Steyn,40.292,1,1,n,9.294,0.108,0.474,1.240,47,82
2013,2013.3.2.14.5,Ross Taylor,Dale Steyn,34.938,0,0,y,11.410,-0.331,-0.216,1.120,5,5
2013,2013.3.2.14.6,Ross Taylor,Dale Steyn,39.177,3,3,y,11.521,-0.193,0.216,1.734,56,8
2013,2013.3.2.15.1,Ross Taylor,Amit Mishra,23.381,1,1,y,3.048,-0.460,-0.450,0.620,87,58
2013,2013.3.2.15.2,Abhishek Nayar,Amit Mishra,24.452,1,1,n,5.700,0.064,0.288,0.887,81,21
2013,2013.3.2.15.3,Ross Taylor,Amit Mishra,24.274,1,1,y,2.677,-0.123,-0.291,0.660,76,74
2013,2013.3.2.15.4,Abhishek Nayar,Amit Mishra,24.943,2,2,n,2.186,-0.318,-0.316,0.289,17,44
