YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.45.1.5.2,Moises Henriques,Zaheer Khan,35.106,0,1,y,9.472,-0.294,0.776,1.275,5,5
2015,2015.45.1.5.3,Moises Henriques,Zaheer Khan,37.578,1,1,y,5.983,-0.473,-0.045,0.754,58,58
2015,2015.45.1.5.4,Eoin Morgan,Zaheer Khan,36.117,1,1,n,7.710,0.222,0.181,0.959,65,26
2015,2015.45.1.5.5,Moises Henriques,Zaheer Khan,36.324,1,1,y,8.608,-0.168,-0.590,1.097,22,17
2015,2015.45.1.5.6,Eoin Morgan,Zaheer Khan,37.825,0,0,n,7.030,-0.067,-0.248,1.005,33,35
2015,2015.45.1.5.7,Eoin Morgan,Zaheer Khan,36.519,4,4,n,9.949,0.061,-0.260,1.237,10,23
2015,2015.45.1.6.1,Moises Henriques,Jayant Yadav,24.067,0,0,y,5.198,-0.404,-0.061,0.767,51,45
2015,2015.45.1.6.2,Moises Henriques,Jayant Yadav,23.652,1,1,y,6.701,-0.363,0.240,0.981,82,23
2015,2015.45.1.6.3,Eoin Morgan,Jayant Yadav,23.522,1,1,n,7.596,0.222,0.405,0.994,64,71
2015,2015.45.1.6.4,Moises Henriques,Jayant Yadav,25.015,1,1,y,6.183,-0.585,-0.187,0.794,57,72
2015,2015.45.1.6.5,Eoin Morgan,Jayant Yadav,25.495,2,2,n,5.199,-0.090,-0.250,0.631,30,16
2015,2015.45.1.6.6,Eoin Morgan,Jayant Yadav,23.627,1,1,n,5.929,0.297,0.593,0.995,86,41
2015,2015.45.1.7.1,Eoin Morgan,JP Duminy,23.448,1,1,n,2.926,-0.087,-0.115,0.298,59,72
2015,2015.45.1.7.2,Moises Henriques,JP Duminy,-1.000,1,1,y,,,,,34,40
2015,2015.45.1.7.3,Eoin Morgan,JP Duminy,24.318,4,4,n,2.926,-0.087,-0.280,0.574,85,15
2015,2015.45.1.7.4,Eoin Morgan,JP Duminy,24.009,0,0,n,4.670,-0.068,-0.153,0.708,51,42
2015,2015.45.1.7.5,Eoin Morgan,JP Duminy,25.044,0,0,n,4.698,0.071,-0.095,0.770,58,39
2015,2015.45.1.7.6,Eoin Morgan,JP Duminy,24.889,1,1,n,3.767,0.158,0.041,0.729,62,74
2015,2015.45.1.8.1,Eoin Morgan,Jayant Yadav,27.469,1,1,n,7.834,0.142,-0.052,0.782,83,47
2015,2015.45.1.8.2,Moises Henriques,Jayant Yadav,26.873,0,0,y,6.157,-0.373,-0.047,0.917,54,43
2015,2015.45.1.8.3,Moises Henriques,Jayant Yadav,25.055,2,2,y,5.964,-0.608,-0.384,0.710,31,12
2015,2015.45.1.8.4,Moises Henriques,Jayant Yadav,26.305,0,0,y,6.260,-0.494,-0.290,0.767,48,40
2015,2015.45.1.8.5,Moises Henriques,Jayant Yadav,27.889,0,0,y,6.255,-0.379,-0.115,0.916,52,42
2015,2015.45.1.8.6,Moises Henriques,Jayant Yadav,24.844,0,0,y,5.884,-0.418,-0.005,0.901,56,46
2015,2015.45.1.9.1,Eoin Morgan,Amit Mishra,24.162,1,1,n,4.815,-0.171,-0.085,0.458,27,37
2015,2015.45.1.9.2,Moises Henriques,Amit Mishra,23.170,1,1,y,5.759,-0.527,-0.474,0.876,16,46
2015,2015.45.1.9.3,Eoin Morgan,Amit Mishra,22.568,0,0,n,6.873,0.060,-0.240,0.916,5,5
2015,2015.45.1.9.4,Eoin Morgan,Amit Mishra,22.906,1,1,n,5.733,0.102,0.449,0.686,74,26
2015,2015.45.1.9.5,Moises Henriques,Amit Mishra,24.682,1,1,y,6.424,-0.185,-0.017,0.491,55,67
2015,2015.45.1.9.6,Eoin Morgan,Amit Mishra,23.067,1,1,n,2.852,-0.199,0.041,0.248,42,78
2015,2015.45.1.10.1,Eoin Morgan,Jayant Yadav,25.574,1,1,n,4.225,-0.186,-0.271,0.571,31,44
2015,2015.45.1.10.2,Moises Henriques,Jayant Yadav,27.861,1,1,y,6.176,-0.522,-0.356,0.831,73,73
2015,2015.45.1.10.3,Eoin Morgan,Jayant Yadav,25.670,0,0,n,5.801,-0.031,-0.085,0.848,46,35
2015,2015.45.1.10.4,Eoin Morgan,Jayant Yadav,24.730,0,0,n,3.029,-0.345,-0.236,0.599,0,0
2015,2015.45.1.10.5,Moises Henriques,Jayant Yadav,23.879,0,0,y,5.955,-0.606,-0.229,0.600,45,38
2015,2015.45.1.10.6,Moises Henriques,Jayant Yadav,25.478,0,0,y,4.188,-0.484,-0.361,0.567,45,41
2015,2015.45.1.11.1,Karn Sharma,Amit Mishra,25.040,2,2,n,5.153,-0.156,-0.100,0.557,16,34
2015,2015.45.1.11.2,Karn Sharma,Amit Mishra,27.119,4,4,n,8.663,-0.397,-0.141,0.791,32,7
2015,2015.45.1.11.3,Karn Sharma,Amit Mishra,22.837,0,0,n,7.020,-0.104,-0.115,0.831,35,27
2015,2015.45.1.11.4,Moises Henriques,Amit Mishra,22.402,2,2,y,2.069,-0.223,-0.450,0.496,16,60
2015,2015.45.1.11.5,Moises Henriques,Amit Mishra,23.470,6,6,y,3.839,-0.193,0.066,0.717,92,58
2015,2015.45.1.11.6,Moises Henriques,Amit Mishra,22.418,0,0,y,3.674,-0.186,-0.182,0.607,40,45
2015,2015.45.1.12.1,Karn Sharma,Nathan Coulter-Nile,38.780,4,4,n,9.515,0.619,0.265,1.277,61,6
2015,2015.45.1.12.2,Karn Sharma,Nathan Coulter-Nile,39.748,0,0,n,7.723,0.332,-0.085,1.091,44,38
2015,2015.45.1.12.3,Karn Sharma,Nathan Coulter-Nile,39.475,1,1,n,8.514,0.354,0.129,0.985,67,36
2015,2015.45.1.12.4,Moises Henriques,Nathan Coulter-Nile,38.891,1,1,y,9.854,-0.509,-0.402,1.194,32,12
2015,2015.45.1.12.5,Karn Sharma,Nathan Coulter-Nile,40.409,0,0,n,8.512,0.376,0.062,1.266,54,34
2015,2015.45.1.12.6,Karn Sharma,Nathan Coulter-Nile,39.393,1,1,n,8.702,0.463,0.205,1.192,64,10
2015,2015.45.1.13.1,Karn Sharma,Albie Morkel,37.463,2,2,n,6.431,-0.089,0.174,0.722,89,50
2015,2015.45.1.13.2,Karn Sharma,Albie Morkel,35.614,1,1,n,8.218,-0.254,0.026,0.920,22,52
2015,2015.45.1.13.3,Moises Henriques,Albie Morkel,35.056,0,0,y,10.061,-0.432,-0.071,1.232,42,54
2015,2015.45.1.13.4,Moises Henriques,Albie Morkel,32.317,2,2,y,6.013,-0.357,-0.168,0.889,74,48
2015,2015.45.1.13.5,Moises Henriques,Albie Morkel,36.258,1,1,y,8.851,-0.532,-0.358,1.031,15,56
2015,2015.45.1.13.6,Karn Sharma,Albie Morkel,31.986,0,0,n,7.084,-0.152,0.235,0.798,62,25
2015,2015.45.1.14.1,Moises Henriques,Nathan Coulter-Nile,39.985,0,0,y,2.104,-0.238,-0.192,0.335,5,5
2015,2015.45.1.14.2,Moises Henriques,Nathan Coulter-Nile,39.428,4,4,y,9.467,-0.482,-0.192,1.245,94,53
2015,2015.45.1.14.3,Moises Henriques,Nathan Coulter-Nile,39.025,1,1,y,10.098,-0.528,0.066,1.689,85,26
2015,2015.45.1.14.4,Karn Sharma,Nathan Coulter-Nile,37.774,1,1,n,10.097,0.426,-0.190,1.227,28,47
2015,2015.45.1.14.5,Moises Henriques,Nathan Coulter-Nile,40.425,1,1,y,8.135,-0.545,-0.386,0.821,35,25
2015,2015.45.1.14.6,Karn Sharma,Nathan Coulter-Nile,40.581,0,0,n,8.800,0.516,0.264,1.189,0,0
2015,2015.45.1.15.1,Ravi Bopara,Amit Mishra,23.914,2,2,y,3.993,-0.302,-0.370,0.347,68,11
2015,2015.45.1.15.2,Ravi Bopara,Amit Mishra,20.930,1,1,y,3.305,-0.344,-0.447,0.582,26,71
2015,2015.45.1.15.3,Moises Henriques,Amit Mishra,37.729,6,6,y,6.602,-0.357,-0.220,0.766,93,59
2015,2015.45.1.15.4,Moises Henriques,Amit Mishra,26.275,2,2,y,3.537,0.072,0.184,0.477,74,50
2015,2015.45.1.15.5,Moises Henriques,Amit Mishra,22.650,2,2,y,5.389,-0.122,-0.255,0.781,13,47
2015,2015.45.1.15.6,Moises Henriques,Amit Mishra,25.622,2,2,y,3.966,-0.085,0.014,0.555,71,65
2015,2015.45.1.16.1,Ravi Bopara,Albie Morkel,30.896,2,2,y,5.634,-0.433,-0.199,0.710,78,48
2015,2015.45.1.16.2,Ravi Bopara,Albie Morkel,36.851,1,1,y,5.936,-0.463,-0.422,0.671,34,45
2015,2015.45.1.16.3,Moises Henriques,Albie Morkel,37.774,1,1,y,13.186,-0.612,-0.115,1.097,85,25
2015,2015.45.1.16.4,Ravi Bopara,Albie Morkel,31.823,1,1,y,6.335,-0.400,-0.203,0.861,31,41
2015,2015.45.1.16.5,Moises Henriques,Albie Morkel,36.287,2,2,y,5.428,-0.103,0.085,0.660,81,55
2015,2015.45.1.16.6,Moises Henriques,Albie Morkel,36.516,1,1,y,5.880,-0.061,0.219,0.487,87,47
2015,2015.45.1.17.1,Moises Henriques,JP Duminy,26.515,0,0,y,6.848,-0.063,-0.522,0.857,34,40
2015,2015.45.1.17.2,Moises Henriques,JP Duminy,28.057,2,2,y,1.487,0.384,0.337,0.286,82,56
2015,2015.45.1.17.3,Moises Henriques,JP Duminy,26.977,1,1,y,4.175,-0.003,-0.254,0.431,70,77
2015,2015.45.1.17.4,Ravi Bopara,JP Duminy,23.558,1,1,y,7.971,-0.195,-0.888,0.497,29,74
2015,2015.45.1.17.5,Moises Henriques,JP Duminy,27.798,2,2,y,0.636,0.449,0.423,0.151,76,65
2015,2015.45.1.17.6,Moises Henriques,JP Duminy,23.407,0,1,y,8.592,-0.439,-1.258,0.747,5,5
2015,2015.45.1.17.7,Moises Henriques,JP Duminy,27.726,2,2,y,3.103,0.202,0.110,0.319,85,45
2015,2015.45.1.18.1,Ravi Bopara,Albie Morkel,36.501,4,4,y,6.131,-0.200,-0.022,0.592,34,92
2015,2015.45.1.18.2,Ravi Bopara,Albie Morkel,31.571,2,2,y,8.979,-0.292,0.155,0.572,85,28
2015,2015.45.1.18.3,Ravi Bopara,Albie Morkel,35.735,1,1,y,10.652,-0.377,0.112,1.460,72,29
2015,2015.45.1.18.4,Moises Henriques,Albie Morkel,36.652,2,2,y,2.068,0.153,0.236,0.311,82,53
2015,2015.45.1.18.5,Moises Henriques,Albie Morkel,33.139,6,6,y,10.523,-0.500,0.044,1.605,94,23
2015,2015.45.1.18.6,Moises Henriques,Albie Morkel,36.545,6,6,y,6.304,-0.125,0.116,0.648,90,69
2015,2015.45.1.19.1,Ravi Bopara,Zaheer Khan,35.047,1,1,y,10.719,0.196,0.191,1.545,60,22
2015,2015.45.1.19.2,Moises Henriques,Zaheer Khan,37.193,0,0,y,2.172,-0.278,-0.376,0.265,45,40
2015,2015.45.1.19.3,Moises Henriques,Zaheer Khan,32.419,6,6,y,9.284,-0.085,-0.759,1.269,51,96
2015,2015.45.1.19.4,Moises Henriques,Zaheer Khan,37.106,2,2,y,1.588,0.218,0.197,0.224,79,47
2015,2015.45.1.19.5,Moises Henriques,Zaheer Khan,36.140,1,1,y,2.954,-0.030,-0.118,0.326,22,71
2015,2015.45.1.19.6,Ravi Bopara,Zaheer Khan,36.255,1,1,y,1.181,-0.423,-0.491,0.177,72,70
2015,2015.45.2.0.1,Quinton de Kock,Bhuvneshwar Kumar,37.371,0,0,n,7.966,-0.305,0.216,1.023,5,5
2015,2015.45.2.0.2,Quinton de Kock,Bhuvneshwar Kumar,36.930,4,4,n,7.867,0.097,1.063,0.956,89,19
2015,2015.45.2.0.3,Quinton de Kock,Bhuvneshwar Kumar,37.112,1,1,n,7.292,0.015,0.183,0.863,59,30
2015,2015.45.2.0.4,Shreyas Iyer,Bhuvneshwar Kumar,37.145,0,0,y,7.822,-0.330,0.363,1.192,5,5
2015,2015.45.2.0.5,Shreyas Iyer,Bhuvneshwar Kumar,36.483,0,0,y,8.074,-0.480,0.167,1.010,67,42
2015,2015.45.2.0.6,Shreyas Iyer,Bhuvneshwar Kumar,37.334,0,0,y,8.249,-0.326,-0.190,0.733,51,43
2015,2015.45.2.1.1,Quinton de Kock,Ishant Sharma,40.463,0,0,n,9.670,-0.116,0.724,0.993,5,5
2015,2015.45.2.1.2,Quinton de Kock,Ishant Sharma,39.830,4,4,n,7.813,0.009,0.640,0.923,88,17
2015,2015.45.2.1.3,Quinton de Kock,Ishant Sharma,37.327,0,0,n,7.348,-0.084,0.506,1.133,5,5
2015,2015.45.2.1.4,Quinton de Kock,Ishant Sharma,36.522,0,0,n,7.723,-0.222,0.384,1.066,5,5
2015,2015.45.2.1.5,Quinton de Kock,Ishant Sharma,37.059,0,0,n,9.109,-0.214,0.853,1.346,5,5
2015,2015.45.2.1.6,Quinton de Kock,Ishant Sharma,38.787,4,4,n,6.582,0.051,0.720,0.737,94,40
2015,2015.45.2.2.1,Shreyas Iyer,Bhuvneshwar Kumar,37.146,0,0,y,8.488,-0.538,-0.618,1.036,5,5
2015,2015.45.2.2.2,Shreyas Iyer,Bhuvneshwar Kumar,37.866,0,0,y,8.263,-0.586,-0.846,1.058,5,5
2015,2015.45.2.2.3,Shreyas Iyer,Bhuvneshwar Kumar,37.159,0,0,y,12.159,-0.610,-0.546,1.842,5,5
2015,2015.45.2.2.4,Shreyas Iyer,Bhuvneshwar Kumar,38.373,0,0,y,8.527,-0.580,-0.097,1.259,0,0
2015,2015.45.2.2.5,JP Duminy,Bhuvneshwar Kumar,38.946,1,1,n,8.802,-0.237,0.001,1.189,29,31
2015,2015.45.2.2.6,Quinton de Kock,Bhuvneshwar Kumar,38.636,1,1,n,7.885,-0.260,-0.106,0.985,30,36
2015,2015.45.2.3.1,Quinton de Kock,Parveez Rasool,24.357,0,0,n,5.679,0.359,0.286,0.725,55,40
2015,2015.45.2.3.2,Quinton de Kock,Parveez Rasool,25.590,2,2,n,5.692,0.200,0.127,0.803,40,80
2015,2015.45.2.3.3,Quinton de Kock,Parveez Rasool,23.920,0,0,n,5.905,0.279,0.157,0.639,58,42
2015,2015.45.2.3.4,Quinton de Kock,Parveez Rasool,23.552,1,1,n,6.377,0.296,0.083,0.727,68,26
2015,2015.45.2.3.5,JP Duminy,Parveez Rasool,23.176,2,2,n,6.130,0.187,0.095,0.816,14,32
2015,2015.45.2.3.6,JP Duminy,Parveez Rasool,25.443,1,1,n,5.520,0.138,0.070,0.736,24,44
2015,2015.45.2.4.1,JP Duminy,Praveen Kumar,35.351,0,0,n,8.791,-0.222,-0.219,1.062,32,26
2015,2015.45.2.4.2,Quinton de Kock,Praveen Kumar,34.197,4,4,n,10.025,-0.049,0.746,1.240,16,15
2015,2015.45.2.4.3,Quinton de Kock,Praveen Kumar,35.675,4,4,n,9.633,0.590,0.076,0.915,8,53
2015,2015.45.2.4.4,Quinton de Kock,Praveen Kumar,34.996,0,0,n,5.419,0.467,0.226,0.635,66,28
2015,2015.45.2.4.5,Quinton de Kock,Praveen Kumar,36.015,4,4,n,4.415,0.710,0.597,0.556,90,63
2015,2015.45.2.4.6,Quinton de Kock,Praveen Kumar,35.286,0,0,n,2.264,0.155,0.020,0.325,49,42
2015,2015.45.2.5.1,JP Duminy,Ishant Sharma,40.255,1,1,n,9.246,-0.111,0.403,1.280,26,52
2015,2015.45.2.5.2,Quinton de Kock,Ishant Sharma,37.052,4,4,n,9.680,-0.272,0.422,1.138,19,76
2015,2015.45.2.5.3,Quinton de Kock,Ishant Sharma,39.550,0,0,n,7.242,-0.001,0.392,0.825,5,5
2015,2015.45.2.5.4,Quinton de Kock,Ishant Sharma,34.782,0,0,n,6.331,-0.547,-0.421,0.677,33,46
2015,2015.45.2.5.5,Quinton de Kock,Ishant Sharma,34.158,4,4,n,8.186,-0.238,0.229,1.035,94,31
2015,2015.45.2.5.6,Quinton de Kock,Ishant Sharma,37.640,6,6,n,9.642,-0.397,0.043,1.475,28,6
2015,2015.45.2.6.1,JP Duminy,Moises Henriques,34.530,0,0,n,2.405,-0.133,-0.360,0.344,35,45
2015,2015.45.2.6.2,JP Duminy,Moises Henriques,31.093,1,1,n,2.750,0.260,0.489,0.324,57,35
2015,2015.45.2.6.3,Quinton de Kock,Moises Henriques,34.511,1,1,n,2.064,0.266,0.328,0.385,66,39
2015,2015.45.2.6.4,JP Duminy,Moises Henriques,35.046,1,1,n,9.098,-0.105,0.193,0.999,67,15
2015,2015.45.2.6.5,Quinton de Kock,Moises Henriques,30.584,0,0,n,0.795,0.141,0.143,0.185,29,40
2015,2015.45.2.6.6,Quinton de Kock,Moises Henriques,35.640,4,4,n,10.545,-0.122,0.228,1.297,8,49
2015,2015.45.2.7.1,JP Duminy,Parveez Rasool,23.403,1,1,n,5.254,0.295,0.447,0.611,68,32
2015,2015.45.2.7.2,Quinton de Kock,Parveez Rasool,22.734,1,1,n,3.977,0.441,0.532,0.783,66,74
2015,2015.45.2.7.3,JP Duminy,Parveez Rasool,23.908,1,1,n,5.181,-0.005,-0.198,0.631,22,25
2015,2015.45.2.7.4,Quinton de Kock,Parveez Rasool,22.546,1,1,n,5.374,0.355,0.501,0.746,86,40
2015,2015.45.2.7.5,JP Duminy,Parveez Rasool,23.365,0,0,n,2.301,0.273,0.141,0.568,47,35
2015,2015.45.2.7.6,JP Duminy,Parveez Rasool,25.823,0,0,n,4.754,0.445,0.405,0.496,52,29
2015,2015.45.2.8.1,Quinton de Kock,Karn Sharma,24.489,0,0,n,5.281,0.241,0.304,0.844,63,24
2015,2015.45.2.8.2,Quinton de Kock,Karn Sharma,24.481,0,0,n,5.620,0.004,-0.225,0.617,0,0
2015,2015.45.2.8.3,Yuvraj Singh,Karn Sharma,24.496,0,0,n,4.462,0.124,0.115,0.705,50,42
2015,2015.45.2.8.4,Yuvraj Singh,Karn Sharma,24.761,1,1,n,6.372,0.170,0.171,0.737,36,71
2015,2015.45.2.8.5,JP Duminy,Karn Sharma,24.598,1,1,n,3.830,-0.156,-0.244,0.539,25,23
2015,2015.45.2.8.6,Yuvraj Singh,Karn Sharma,24.826,0,0,n,5.402,0.057,0.222,0.856,56,39
2015,2015.45.2.9.1,JP Duminy,Parveez Rasool,23.034,1,1,n,3.934,0.165,0.151,0.717,64,73
2015,2015.45.2.9.2,Yuvraj Singh,Parveez Rasool,23.017,1,1,n,2.292,0.053,-0.111,0.567,30,43
2015,2015.45.2.9.3,JP Duminy,Parveez Rasool,26.768,1,1,n,3.966,0.082,-0.132,0.651,32,63
2015,2015.45.2.9.4,Yuvraj Singh,Parveez Rasool,24.214,0,0,n,5.979,0.184,-0.003,0.670,61,39
2015,2015.45.2.9.5,Yuvraj Singh,Parveez Rasool,25.741,0,0,n,4.330,0.333,0.224,0.628,52,40
2015,2015.45.2.9.6,Yuvraj Singh,Parveez Rasool,23.209,0,0,n,4.412,0.187,0.117,0.735,0,0
2015,2015.45.2.10.1,Kedar Jadhav,Karn Sharma,24.284,1,1,y,6.015,-0.362,-0.554,0.696,14,33
2015,2015.45.2.10.2,JP Duminy,Karn Sharma,24.707,0,0,n,4.993,0.145,0.147,0.623,0,0
2015,2015.45.2.10.3,Saurabh Tiwary,Karn Sharma,24.837,0,0,n,3.517,0.185,0.057,0.582,43,41
2015,2015.45.2.10.4,Saurabh Tiwary,Karn Sharma,23.711,0,0,n,5.983,-0.017,0.179,0.987,52,34
2015,2015.45.2.10.5,Saurabh Tiwary,Karn Sharma,25.102,0,0,n,6.146,0.046,0.029,0.699,50,41
2015,2015.45.2.10.6,Saurabh Tiwary,Karn Sharma,24.613,0,0,n,5.162,0.046,-0.098,0.693,54,32
2015,2015.45.2.11.1,Kedar Jadhav,Parveez Rasool,24.251,1,1,y,5.440,-0.092,0.338,0.693,65,26
2015,2015.45.2.11.2,Saurabh Tiwary,Parveez Rasool,22.687,4,4,n,4.354,0.244,0.147,0.702,88,74
2015,2015.45.2.11.3,Saurabh Tiwary,Parveez Rasool,26.008,1,1,n,4.436,0.216,0.094,0.527,69,70
2015,2015.45.2.11.4,Kedar Jadhav,Parveez Rasool,26.812,1,1,y,5.174,-0.390,-0.239,0.662,42,24
2015,2015.45.2.11.5,Saurabh Tiwary,Parveez Rasool,23.047,0,0,n,5.536,0.195,-0.030,0.473,47,28
2015,2015.45.2.11.6,Saurabh Tiwary,Parveez Rasool,22.732,0,0,n,4.459,0.271,0.186,0.588,59,44
2015,2015.45.2.12.1,Kedar Jadhav,Karn Sharma,24.020,1,1,y,5.383,-0.272,-0.302,0.769,82,26
2015,2015.45.2.12.2,Saurabh Tiwary,Karn Sharma,25.133,1,1,n,4.777,-0.086,-0.097,0.630,22,32
2015,2015.45.2.12.3,Kedar Jadhav,Karn Sharma,24.770,1,1,y,4.426,-0.112,-0.204,0.745,70,50
2015,2015.45.2.12.4,Saurabh Tiwary,Karn Sharma,25.046,0,0,n,4.809,0.029,-0.047,0.679,49,31
2015,2015.45.2.12.5,Saurabh Tiwary,Karn Sharma,24.288,6,6,n,5.073,0.098,0.076,0.791,17,74
2015,2015.45.2.12.6,Saurabh Tiwary,Karn Sharma,24.317,0,0,n,5.090,-0.089,0.112,0.834,55,33
2015,2015.45.2.13.1,Kedar Jadhav,Ravi Bopara,34.466,4,4,y,10.680,-0.564,0.018,0.670,34,7
2015,2015.45.2.13.2,Kedar Jadhav,Ravi Bopara,26.946,0,0,y,4.611,-0.432,-0.344,0.663,5,5
2015,2015.45.2.13.3,Kedar Jadhav,Ravi Bopara,33.143,4,4,y,7.537,-0.546,-0.541,0.846,10,56
2015,2015.45.2.13.4,Kedar Jadhav,Ravi Bopara,26.828,4,4,y,8.405,-0.483,-0.223,0.831,91,62
2015,2015.45.2.13.5,Kedar Jadhav,Ravi Bopara,32.765,1,1,y,7.810,-0.418,-0.206,0.943,38,22
2015,2015.45.2.13.6,Saurabh Tiwary,Ravi Bopara,24.934,2,2,n,8.282,0.392,0.221,0.692,19,55
2015,2015.45.2.14.1,Kedar Jadhav,Moises Henriques,33.661,2,2,y,2.239,-0.473,-0.423,0.314,14,51
2015,2015.45.2.14.2,Kedar Jadhav,Moises Henriques,35.628,4,4,y,6.234,-0.280,-0.100,1.011,92,21
2015,2015.45.2.14.3,Kedar Jadhav,Moises Henriques,29.072,0,0,y,8.258,-0.560,-0.620,0.851,38,39
2015,2015.45.2.14.4,Kedar Jadhav,Moises Henriques,35.701,0,0,y,7.672,-0.392,-0.226,0.737,40,32
2015,2015.45.2.14.5,Kedar Jadhav,Moises Henriques,30.499,1,1,y,9.707,-0.481,-0.400,0.964,84,50
2015,2015.45.2.14.6,Saurabh Tiwary,Moises Henriques,37.061,0,0,n,9.437,0.616,0.409,1.017,68,28
2015,2015.45.2.15.1,Kedar Jadhav,Praveen Kumar,37.570,6,6,y,5.969,-0.410,-0.287,0.549,9,56
2015,2015.45.2.15.2,Kedar Jadhav,Praveen Kumar,35.092,4,4,y,2.091,-0.118,-0.279,0.449,53,95
2015,2015.45.2.15.3,Kedar Jadhav,Praveen Kumar,33.673,6,6,y,-2.188,0.191,0.141,0.435,95,27
2015,2015.45.2.15.4,Kedar Jadhav,Praveen Kumar,35.717,1,1,y,10.910,-0.561,-0.578,1.037,90,43
2015,2015.45.2.15.5,Saurabh Tiwary,Praveen Kumar,28.779,0,1,n,7.326,-0.180,-0.679,0.852,5,5
