YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.48.1.12.2,Wriddhiman Saha,Shreyas Gopal,21.105,1,1,y,2.916,-0.542,-0.454,0.888,25,47
2014,2014.48.1.12.3,George Bailey,Shreyas Gopal,23.129,0,0,y,4.610,-0.102,-0.038,0.715,52,41
2014,2014.48.1.12.4,George Bailey,Shreyas Gopal,22.634,2,2,y,4.122,-0.327,-0.163,0.660,75,48
2014,2014.48.1.12.5,George Bailey,Shreyas Gopal,25.149,1,1,y,7.061,-0.202,-0.080,0.722,30,51
2014,2014.48.1.12.6,Wriddhiman Saha,Shreyas Gopal,22.468,0,0,y,4.392,-0.435,-0.349,0.756,48,43
2014,2014.48.1.13.1,George Bailey,Pragyan Ojha,23.899,2,2,y,4.963,0.187,0.401,0.800,76,35
2014,2014.48.1.13.2,George Bailey,Pragyan Ojha,25.170,0,0,y,5.438,-0.293,-0.288,0.860,34,29
2014,2014.48.1.13.3,George Bailey,Pragyan Ojha,23.646,0,0,y,4.720,0.050,0.086,0.753,54,44
2014,2014.48.1.13.4,George Bailey,Pragyan Ojha,24.998,0,0,y,5.545,-0.239,-0.144,0.667,36,28
2014,2014.48.1.13.5,George Bailey,Pragyan Ojha,24.669,1,1,y,6.121,0.101,0.387,0.778,67,38
2014,2014.48.1.13.6,Wriddhiman Saha,Pragyan Ojha,24.677,0,0,y,6.293,-0.324,-0.352,0.857,35,28
2014,2014.48.1.14.1,George Bailey,Jasprit Bumrah,36.098,0,0,y,6.842,-0.640,-0.386,0.698,5,5
2014,2014.48.1.14.2,George Bailey,Jasprit Bumrah,38.765,0,0,y,6.827,-0.465,-0.155,0.600,5,5
2014,2014.48.1.14.3,George Bailey,Jasprit Bumrah,38.006,1,1,y,7.120,-0.405,0.069,0.614,51,50
2014,2014.48.1.14.4,Wriddhiman Saha,Jasprit Bumrah,36.960,0,0,y,6.060,-0.388,0.040,0.676,0,0
2014,2014.48.1.14.5,George Bailey,Jasprit Bumrah,36.767,1,1,y,7.857,-0.638,-0.289,0.760,24,27
2014,2014.48.1.14.6,Axar Patel,Jasprit Bumrah,35.652,1,1,n,8.227,0.204,-0.150,0.968,35,30
2014,2014.48.1.15.1,Axar Patel,Krishmar Santokie,27.257,0,0,n,7.998,0.533,0.711,0.507,56,34
2014,2014.48.1.15.2,Axar Patel,Krishmar Santokie,28.269,0,0,n,7.165,0.338,0.316,0.802,52,35
2014,2014.48.1.15.3,Axar Patel,Krishmar Santokie,29.226,4,4,n,5.832,0.163,0.015,0.546,16,71
2014,2014.48.1.15.4,Axar Patel,Krishmar Santokie,27.805,1,1,n,7.729,0.271,0.184,0.680,31,33
2014,2014.48.1.15.5,George Bailey,Krishmar Santokie,34.286,4,4,y,8.972,0.033,-0.410,0.836,9,24
2014,2014.48.1.15.6,George Bailey,Krishmar Santokie,26.206,0,0,y,6.856,-0.132,-0.469,0.865,32,27
2014,2014.48.1.16.1,Axar Patel,Praveen Kumar,35.447,0,0,n,-3.236,0.040,0.218,0.527,0,0
2014,2014.48.1.16.2,Rishi Dhawan,Praveen Kumar,35.679,4,4,y,11.910,-0.426,-0.225,1.346,88,68
2014,2014.48.1.16.3,Rishi Dhawan,Praveen Kumar,33.375,0,0,y,9.613,-0.335,-0.419,0.521,34,25
2014,2014.48.1.16.4,Rishi Dhawan,Praveen Kumar,31.916,1,1,y,8.918,-0.500,-0.513,0.646,30,34
2014,2014.48.1.16.5,George Bailey,Praveen Kumar,35.550,1,1,y,-0.112,0.067,0.065,0.055,71,71
2014,2014.48.1.16.6,Rishi Dhawan,Praveen Kumar,35.542,1,1,y,5.339,-0.255,-0.212,0.498,19,45
2014,2014.48.1.17.1,Rishi Dhawan,Jasprit Bumrah,37.870,1,1,y,8.118,-0.599,-0.149,0.926,38,22
2014,2014.48.1.17.2,George Bailey,Jasprit Bumrah,30.293,2,2,y,6.959,-0.692,-0.493,0.912,89,52
2014,2014.48.1.17.3,George Bailey,Jasprit Bumrah,36.232,2,2,y,7.784,-0.898,-0.726,0.750,53,85
2014,2014.48.1.17.4,George Bailey,Jasprit Bumrah,38.688,0,0,y,2.855,-0.538,-0.394,0.338,32,47
2014,2014.48.1.17.5,George Bailey,Jasprit Bumrah,38.851,4,4,y,1.716,-0.571,-0.471,0.187,38,6
2014,2014.48.1.17.6,George Bailey,Jasprit Bumrah,38.433,1,1,y,4.146,-0.273,0.063,0.416,65,80
2014,2014.48.1.18.1,George Bailey,Krishmar Santokie,29.214,2,2,y,11.211,0.565,0.760,0.845,56,10
2014,2014.48.1.18.2,George Bailey,Krishmar Santokie,29.213,0,0,y,6.521,0.064,-0.189,0.428,47,33
2014,2014.48.1.18.3,George Bailey,Krishmar Santokie,29.578,1,1,y,8.155,0.061,-0.265,0.755,34,79
2014,2014.48.1.18.4,Rishi Dhawan,Krishmar Santokie,29.030,4,4,y,3.261,-0.375,-0.520,0.380,64,7
2014,2014.48.1.18.5,Rishi Dhawan,Krishmar Santokie,29.693,1,1,y,9.447,0.202,0.080,0.713,32,77
2014,2014.48.1.18.6,George Bailey,Krishmar Santokie,30.449,6,6,y,9.247,0.263,0.177,0.559,90,64
2014,2014.48.1.19.1,Rishi Dhawan,Jasprit Bumrah,38.951,1,1,y,-1.689,-0.512,-0.596,0.274,14,41
2014,2014.48.1.19.2,George Bailey,Jasprit Bumrah,38.151,6,6,y,-1.489,0.063,-0.046,0.238,58,96
2014,2014.48.1.19.3,George Bailey,Jasprit Bumrah,34.358,0,0,y,7.728,-0.884,-0.582,1.007,0,0
2014,2014.48.1.19.4,Rishi Dhawan,Jasprit Bumrah,37.704,1,1,y,0.584,-0.191,-0.155,0.087,34,44
2014,2014.48.1.19.5,Beuran Hendricks,Jasprit Bumrah,30.484,0,0,n,8.452,-0.423,0.055,0.690,0,0
2014,2014.48.1.19.6,Shivam Sharma,Jasprit Bumrah,38.195,1,1,y,2.577,-0.215,-0.075,0.331,36,60
2014,2014.48.2.0.1,Lendl Simmons,Sandeep Sharma,36.723,0,0,y,6.396,-0.476,-0.417,0.559,34,28
2014,2014.48.2.0.2,Lendl Simmons,Sandeep Sharma,36.303,4,4,y,7.026,-0.538,-0.629,0.680,10,55
2014,2014.48.2.0.3,Lendl Simmons,Sandeep Sharma,34.058,0,1,y,8.253,-0.138,0.484,0.821,5,5
2014,2014.48.2.0.4,Lendl Simmons,Sandeep Sharma,35.660,0,0,y,6.430,-0.415,-0.089,0.656,64,43
2014,2014.48.2.0.5,Lendl Simmons,Sandeep Sharma,37.378,0,0,y,8.061,-0.547,-0.227,0.866,35,36
2014,2014.48.2.0.6,Lendl Simmons,Sandeep Sharma,36.589,4,4,y,9.258,-0.418,-0.174,0.831,86,69
2014,2014.48.2.0.7,Lendl Simmons,Sandeep Sharma,36.041,4,4,y,6.813,-0.538,-0.389,0.687,14,68
2014,2014.48.2.1.1,Michael Hussey,Beuran Hendricks,37.794,0,0,n,2.038,0.263,0.223,0.238,60,41
2014,2014.48.2.1.2,Michael Hussey,Beuran Hendricks,38.695,0,5,n,7.623,-0.194,-0.881,0.862,5,5
2014,2014.48.2.1.3,Michael Hussey,Beuran Hendricks,38.933,0,0,n,8.049,0.404,0.084,0.818,5,5
2014,2014.48.2.1.4,Michael Hussey,Beuran Hendricks,38.388,1,1,n,8.837,0.391,0.231,0.979,73,16
2014,2014.48.2.1.5,Lendl Simmons,Beuran Hendricks,39.938,0,0,y,8.852,0.226,-0.029,1.169,60,44
2014,2014.48.2.1.6,Lendl Simmons,Beuran Hendricks,39.418,0,0,y,6.381,0.000,-0.298,0.614,35,38
2014,2014.48.2.1.7,Lendl Simmons,Beuran Hendricks,31.481,1,1,y,7.297,-0.041,-0.369,0.806,24,17
2014,2014.48.2.2.1,Lendl Simmons,Sandeep Sharma,36.187,4,4,y,8.664,-0.442,-0.640,0.999,38,7
2014,2014.48.2.2.2,Lendl Simmons,Sandeep Sharma,37.147,1,1,y,7.877,-0.032,0.224,0.866,80,44
2014,2014.48.2.2.3,Michael Hussey,Sandeep Sharma,36.041,0,0,n,7.510,-0.066,-0.059,0.745,47,39
2014,2014.48.2.2.4,Michael Hussey,Sandeep Sharma,36.589,1,1,n,8.681,0.114,0.386,1.038,69,11
2014,2014.48.2.2.5,Lendl Simmons,Sandeep Sharma,36.585,2,2,y,12.742,-0.325,-0.602,1.769,40,9
2014,2014.48.2.2.6,Lendl Simmons,Sandeep Sharma,37.644,1,1,y,9.752,0.004,0.580,1.292,44,35
2014,2014.48.2.3.1,Lendl Simmons,Beuran Hendricks,37.790,0,0,y,6.049,0.198,0.013,0.646,57,53
2014,2014.48.2.3.2,Lendl Simmons,Beuran Hendricks,38.227,4,4,y,6.124,0.424,0.307,0.580,12,64
2014,2014.48.2.3.3,Lendl Simmons,Beuran Hendricks,35.741,0,1,y,14.425,0.210,-1.452,2.620,5,5
2014,2014.48.2.3.4,Lendl Simmons,Beuran Hendricks,39.440,4,4,y,7.114,-0.092,-0.608,0.787,18,15
2014,2014.48.2.3.5,Lendl Simmons,Beuran Hendricks,39.084,4,4,y,11.629,-0.529,0.133,1.449,92,28
2014,2014.48.2.3.6,Lendl Simmons,Beuran Hendricks,38.151,0,0,y,8.226,-0.886,-0.811,0.987,5,5
2014,2014.48.2.3.7,Lendl Simmons,Beuran Hendricks,39.344,1,1,y,9.559,-0.644,-0.468,0.907,28,12
2014,2014.48.2.4.1,Lendl Simmons,Axar Patel,25.261,0,0,y,6.282,-0.294,-0.099,0.811,38,49
2014,2014.48.2.4.2,Lendl Simmons,Axar Patel,26.654,4,4,y,6.875,-0.200,0.147,0.848,8,40
2014,2014.48.2.4.3,Lendl Simmons,Axar Patel,26.690,0,0,y,6.127,-0.216,0.087,0.804,37,25
2014,2014.48.2.4.4,Lendl Simmons,Axar Patel,27.541,4,4,y,4.224,-0.162,0.089,0.551,56,94
2014,2014.48.2.4.5,Lendl Simmons,Axar Patel,24.825,1,1,y,3.558,0.076,0.373,0.580,72,30
2014,2014.48.2.4.6,Michael Hussey,Axar Patel,25.578,1,1,n,6.361,-0.197,0.013,0.815,28,34
2014,2014.48.2.5.1,Michael Hussey,Rishi Dhawan,35.227,1,1,n,6.506,-0.007,0.291,0.638,71,13
2014,2014.48.2.5.2,Lendl Simmons,Rishi Dhawan,36.052,2,2,y,9.599,-0.133,0.301,1.202,84,18
2014,2014.48.2.5.3,Lendl Simmons,Rishi Dhawan,35.067,4,4,y,9.089,0.066,0.545,1.126,88,18
2014,2014.48.2.5.4,Lendl Simmons,Rishi Dhawan,35.876,1,1,y,8.221,-0.243,0.011,0.925,34,39
2014,2014.48.2.5.5,Michael Hussey,Rishi Dhawan,36.647,0,0,n,7.395,-0.302,-0.136,0.725,58,38
2014,2014.48.2.5.6,Michael Hussey,Rishi Dhawan,37.291,1,1,n,8.828,0.005,0.479,1.076,66,11
2014,2014.48.2.6.1,Michael Hussey,Axar Patel,24.742,1,1,n,5.325,-0.182,-0.066,0.860,21,38
2014,2014.48.2.6.2,Lendl Simmons,Axar Patel,25.088,4,4,y,4.215,-0.293,-0.296,0.726,30,9
2014,2014.48.2.6.3,Lendl Simmons,Axar Patel,24.760,1,1,y,5.935,-0.259,-0.130,0.904,35,28
2014,2014.48.2.6.4,Michael Hussey,Axar Patel,25.633,0,0,n,4.718,0.183,0.387,0.626,58,22
2014,2014.48.2.6.5,Michael Hussey,Axar Patel,24.791,0,0,n,5.432,-0.229,0.026,0.865,58,37
2014,2014.48.2.6.6,Michael Hussey,Axar Patel,27.000,0,0,n,5.931,-0.066,0.089,0.653,0,0
2014,2014.48.2.7.1,Lendl Simmons,Shivam Sharma,26.109,4,4,y,6.647,0.079,-0.267,0.787,16,16
2014,2014.48.2.7.2,Lendl Simmons,Shivam Sharma,24.895,1,1,y,6.310,0.143,-0.080,0.653,68,20
2014,2014.48.2.7.3,Ambati Rayudu,Shivam Sharma,23.999,1,1,y,4.571,-0.735,-0.633,0.730,19,59
2014,2014.48.2.7.4,Lendl Simmons,Shivam Sharma,26.670,1,1,y,4.311,0.324,0.176,0.500,74,48
2014,2014.48.2.7.5,Ambati Rayudu,Shivam Sharma,24.301,1,1,y,5.578,-0.574,-0.247,0.477,37,26
2014,2014.48.2.7.6,Lendl Simmons,Shivam Sharma,26.227,0,0,y,3.126,0.131,-0.016,0.408,55,42
2014,2014.48.2.8.1,Ambati Rayudu,Axar Patel,25.811,2,2,y,3.581,-0.011,0.117,0.593,79,62
2014,2014.48.2.8.2,Ambati Rayudu,Axar Patel,26.103,1,1,y,5.895,-0.303,-0.069,0.843,29,61
2014,2014.48.2.8.3,Lendl Simmons,Axar Patel,28.468,4,4,y,6.850,-0.165,0.070,0.640,31,88
2014,2014.48.2.8.4,Lendl Simmons,Axar Patel,26.519,1,1,y,6.912,-0.438,-0.356,0.891,14,42
2014,2014.48.2.8.5,Ambati Rayudu,Axar Patel,26.068,1,1,y,6.167,-0.264,-0.158,0.888,33,41
2014,2014.48.2.8.6,Lendl Simmons,Axar Patel,25.582,0,0,y,5.870,-0.134,0.165,0.786,49,42
2014,2014.48.2.9.1,Ambati Rayudu,Shivam Sharma,23.440,1,1,y,5.085,-0.640,-0.516,0.686,85,55
2014,2014.48.2.9.2,Lendl Simmons,Shivam Sharma,23.007,6,6,y,4.288,-0.250,-0.092,0.599,90,71
2014,2014.48.2.9.3,Lendl Simmons,Shivam Sharma,25.861,1,1,y,4.344,-0.287,-0.092,0.586,78,69
2014,2014.48.2.9.4,Ambati Rayudu,Shivam Sharma,23.873,1,1,y,3.765,-0.359,-0.214,0.460,45,59
2014,2014.48.2.9.5,Lendl Simmons,Shivam Sharma,24.270,0,0,y,5.007,-0.748,-0.855,0.415,5,5
2014,2014.48.2.9.6,Lendl Simmons,Shivam Sharma,23.121,2,2,y,4.311,-0.836,-0.704,0.693,16,19
2014,2014.48.2.10.1,Ambati Rayudu,Beuran Hendricks,37.928,1,1,y,8.253,-0.554,-0.181,0.523,54,27
2014,2014.48.2.10.2,Lendl Simmons,Beuran Hendricks,32.194,1,1,y,10.297,-0.736,-0.721,1.288,14,24
2014,2014.48.2.10.3,Ambati Rayudu,Beuran Hendricks,36.808,2,2,y,9.620,-0.585,-0.201,1.292,35,10
2014,2014.48.2.10.4,Ambati Rayudu,Beuran Hendricks,37.572,2,2,y,7.549,-0.715,-0.507,0.862,18,17
2014,2014.48.2.10.5,Ambati Rayudu,Beuran Hendricks,38.019,0,0,y,11.801,-0.651,-0.113,1.770,5,5
2014,2014.48.2.10.6,Ambati Rayudu,Beuran Hendricks,32.520,2,2,y,9.329,-0.584,-0.445,1.011,87,53
2014,2014.48.2.11.1,Lendl Simmons,Rishi Dhawan,34.562,0,0,y,7.219,-0.315,-0.261,0.608,5,5
2014,2014.48.2.11.2,Lendl Simmons,Rishi Dhawan,34.889,4,4,y,7.637,-0.429,-0.393,0.695,20,14
2014,2014.48.2.11.3,Lendl Simmons,Rishi Dhawan,34.791,1,1,y,7.810,-0.246,-0.138,0.951,39,24
2014,2014.48.2.11.4,Ambati Rayudu,Rishi Dhawan,31.412,2,2,y,5.864,-0.114,-0.080,0.680,52,83
2014,2014.48.2.11.5,Ambati Rayudu,Rishi Dhawan,31.846,0,0,y,5.686,-0.268,-0.181,0.572,0,0
2014,2014.48.2.11.6,Rohit Sharma,Rishi Dhawan,30.654,1,1,y,7.891,-0.295,-0.182,0.896,28,14
2014,2014.48.2.12.1,Rohit Sharma,Axar Patel,25.428,0,0,y,5.286,-0.020,0.222,0.723,54,41
2014,2014.48.2.12.2,Rohit Sharma,Axar Patel,25.966,0,0,y,6.869,-0.228,0.144,0.995,34,39
2014,2014.48.2.12.3,Rohit Sharma,Axar Patel,25.776,0,0,y,5.931,-0.149,0.145,0.798,38,28
2014,2014.48.2.12.4,Rohit Sharma,Axar Patel,26.632,0,0,y,6.505,-0.232,0.133,0.845,36,26
2014,2014.48.2.12.5,Rohit Sharma,Axar Patel,28.930,0,1,y,6.162,-0.104,0.305,0.672,5,5
2014,2014.48.2.12.6,Rohit Sharma,Axar Patel,25.774,1,1,y,4.808,-0.228,-0.060,0.757,22,46
2014,2014.48.2.12.7,Lendl Simmons,Axar Patel,28.886,0,0,y,7.218,-0.197,0.085,0.832,50,43
2014,2014.48.2.13.1,Rohit Sharma,Rishi Dhawan,35.264,1,1,y,6.218,0.030,0.304,0.764,78,24
2014,2014.48.2.13.2,Lendl Simmons,Rishi Dhawan,29.420,1,1,y,8.368,-0.071,0.048,0.820,56,58
2014,2014.48.2.13.3,Rohit Sharma,Rishi Dhawan,32.351,0,0,y,7.166,-0.166,0.110,0.768,41,28
2014,2014.48.2.13.4,Rohit Sharma,Rishi Dhawan,32.445,0,0,y,6.124,-0.082,0.018,0.664,50,42
2014,2014.48.2.13.5,Rohit Sharma,Rishi Dhawan,35.666,1,1,y,4.243,-0.122,0.003,0.448,35,67
2014,2014.48.2.13.6,Lendl Simmons,Rishi Dhawan,31.296,1,1,y,6.598,-0.091,0.167,0.625,64,34
2014,2014.48.2.14.1,Lendl Simmons,Sandeep Sharma,33.988,0,0,y,5.965,0.170,-0.235,0.715,34,37
2014,2014.48.2.14.2,Lendl Simmons,Sandeep Sharma,33.044,6,6,y,7.250,0.264,-0.284,0.866,59,95
2014,2014.48.2.14.3,Lendl Simmons,Sandeep Sharma,28.407,2,2,y,4.264,0.391,0.104,0.657,79,47
2014,2014.48.2.14.4,Lendl Simmons,Sandeep Sharma,35.633,1,1,y,3.279,0.060,-0.138,0.352,59,55
2014,2014.48.2.14.5,Rohit Sharma,Sandeep Sharma,28.214,4,4,y,9.444,0.502,0.011,0.954,92,50
2014,2014.48.2.14.6,Rohit Sharma,Sandeep Sharma,35.320,2,2,y,1.570,0.361,0.307,0.196,24,55
