YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2014,2014.10.1.18.1,Ravindra Jadeja,James Faulkner,36.814,1,1,n,2.925,0.346,0.420,0.233,66,76
2014,2014.10.1.18.2,Ravichandran Ashwin,James Faulkner,37.906,4,4,y,4.569,-0.452,-0.743,0.507,33,8
2014,2014.10.1.18.3,Ravichandran Ashwin,James Faulkner,37.038,0,0,y,3.666,-0.467,-0.606,0.333,60,34
2014,2014.10.1.18.4,Ravichandran Ashwin,James Faulkner,37.772,1,1,y,5.222,-0.279,-0.495,0.612,69,77
2014,2014.10.1.18.5,Ravindra Jadeja,James Faulkner,37.231,2,2,n,4.005,0.576,0.677,0.369,86,55
2014,2014.10.1.18.6,Ravindra Jadeja,James Faulkner,37.020,1,1,n,3.315,0.834,0.877,0.367,88,38
2014,2014.10.1.19.1,Ravindra Jadeja,Tim Southee,36.033,2,2,n,2.792,0.359,0.598,0.286,68,28
2014,2014.10.1.19.2,Ravindra Jadeja,Tim Southee,31.686,0,0,n,5.128,0.504,0.965,0.560,5,5
2014,2014.10.1.19.3,Ravindra Jadeja,Tim Southee,35.863,1,1,n,0.919,0.599,0.627,0.131,30,69
2014,2014.10.1.19.4,Ravichandran Ashwin,Tim Southee,28.402,1,1,y,3.749,-0.463,-0.463,0.558,42,29
2014,2014.10.1.19.5,Ravindra Jadeja,Tim Southee,36.067,2,2,n,1.439,0.523,0.625,0.166,59,72
2014,2014.10.1.19.6,Ravindra Jadeja,Tim Southee,36.861,0,1,n,3.285,0.998,1.354,0.352,5,5
2014,2014.10.1.19.7,Ravindra Jadeja,Tim Southee,36.628,2,2,n,0.585,0.902,0.947,0.097,44,85
2014,2014.10.2.0.1,Abhishek Nayar,Ben Hilfenhaus,38.452,0,0,n,7.314,-0.014,-0.081,0.763,5,5
2014,2014.10.2.0.2,Abhishek Nayar,Ben Hilfenhaus,37.751,0,0,n,7.492,0.119,0.277,0.665,66,35
2014,2014.10.2.0.3,Abhishek Nayar,Ben Hilfenhaus,38.877,0,1,n,6.186,-0.250,-0.405,0.638,5,5
2014,2014.10.2.0.4,Abhishek Nayar,Ben Hilfenhaus,38.360,4,4,n,6.342,0.007,-0.001,0.627,7,44
2014,2014.10.2.0.5,Abhishek Nayar,Ben Hilfenhaus,38.616,1,1,n,7.751,0.051,0.246,0.695,66,45
2014,2014.10.2.0.6,Ajinkya Rahane,Ben Hilfenhaus,39.119,4,4,y,8.424,-0.359,-0.679,0.905,38,7
2014,2014.10.2.0.7,Ajinkya Rahane,Ben Hilfenhaus,38.875,0,0,y,7.218,-0.125,-0.308,0.754,5,5
2014,2014.10.2.1.1,Abhishek Nayar,Ishwar Pandey,36.678,0,0,n,6.778,0.176,0.227,0.678,5,5
2014,2014.10.2.1.2,Abhishek Nayar,Ishwar Pandey,36.202,0,0,n,8.239,0.024,-0.025,1.043,5,5
2014,2014.10.2.1.3,Abhishek Nayar,Ishwar Pandey,37.124,0,0,n,7.478,0.101,0.141,0.698,0,0
2014,2014.10.2.1.4,Sanju Samson,Ishwar Pandey,34.746,0,0,y,9.410,-0.308,-0.582,1.148,34,28
2014,2014.10.2.1.5,Sanju Samson,Ishwar Pandey,37.047,0,0,y,8.842,-0.320,-0.548,1.048,33,27
2014,2014.10.2.1.6,Sanju Samson,Ishwar Pandey,37.800,0,0,y,7.422,-0.417,-0.649,0.904,5,5
2014,2014.10.2.2.1,Ajinkya Rahane,Ben Hilfenhaus,39.378,0,0,y,8.572,-0.320,-0.573,0.959,34,35
2014,2014.10.2.2.2,Ajinkya Rahane,Ben Hilfenhaus,38.766,2,2,y,6.542,-0.356,-0.485,0.674,87,40
2014,2014.10.2.2.3,Ajinkya Rahane,Ben Hilfenhaus,38.732,0,0,y,8.135,-0.242,-0.353,0.744,5,5
2014,2014.10.2.2.4,Ajinkya Rahane,Ben Hilfenhaus,38.150,0,0,y,8.345,-0.269,-0.451,0.932,43,53
2014,2014.10.2.2.5,Ajinkya Rahane,Ben Hilfenhaus,38.792,1,1,y,8.670,-0.264,-0.472,0.880,84,43
2014,2014.10.2.2.6,Sanju Samson,Ben Hilfenhaus,38.863,0,0,y,9.013,-0.371,-0.610,0.922,55,37
2014,2014.10.2.3.1,Ajinkya Rahane,Ishwar Pandey,36.670,4,4,y,8.486,-0.330,-0.530,1.011,8,25
2014,2014.10.2.3.2,Ajinkya Rahane,Ishwar Pandey,37.441,3,3,y,7.831,-0.101,0.061,0.790,91,36
2014,2014.10.2.3.3,Sanju Samson,Ishwar Pandey,36.633,0,0,y,6.775,-0.352,-0.490,0.797,5,5
2014,2014.10.2.3.4,Sanju Samson,Ishwar Pandey,36.859,0,0,y,8.361,-0.331,-0.567,0.779,5,5
2014,2014.10.2.3.5,Sanju Samson,Ishwar Pandey,37.213,2,2,y,6.743,-0.449,-0.635,0.912,14,23
2014,2014.10.2.3.6,Sanju Samson,Ishwar Pandey,37.246,1,1,y,7.901,-0.308,-0.405,0.787,38,21
2014,2014.10.2.4.1,Sanju Samson,Ben Hilfenhaus,39.336,0,0,y,7.162,-0.339,-0.472,0.805,35,27
2014,2014.10.2.4.2,Sanju Samson,Ben Hilfenhaus,38.712,0,0,y,8.708,-0.136,0.035,0.928,58,58
2014,2014.10.2.4.3,Sanju Samson,Ben Hilfenhaus,32.227,6,6,y,8.490,-0.116,0.110,0.855,71,88
2014,2014.10.2.4.4,Sanju Samson,Ben Hilfenhaus,38.653,1,1,y,9.182,-0.211,-0.414,1.169,32,11
2014,2014.10.2.4.5,Ajinkya Rahane,Ben Hilfenhaus,38.110,1,1,y,8.363,-0.158,0.022,0.992,68,36
2014,2014.10.2.4.6,Sanju Samson,Ben Hilfenhaus,39.138,6,6,y,7.433,-0.354,-0.442,0.677,64,93
2014,2014.10.2.5.1,Ajinkya Rahane,Ravichandran Ashwin,25.268,0,0,y,6.175,0.028,-0.073,1.001,67,28
2014,2014.10.2.5.2,Ajinkya Rahane,Ravichandran Ashwin,26.252,0,0,y,5.850,-0.080,-0.327,0.824,0,0
2014,2014.10.2.5.3,Shane Watson,Ravichandran Ashwin,26.633,0,0,y,5.765,0.058,-0.135,0.899,54,43
2014,2014.10.2.5.4,Shane Watson,Ravichandran Ashwin,26.142,1,1,y,5.154,0.106,0.090,0.806,84,39
2014,2014.10.2.5.5,Sanju Samson,Ravichandran Ashwin,26.683,0,0,y,5.715,-0.039,-0.195,0.872,54,42
2014,2014.10.2.5.6,Sanju Samson,Ravichandran Ashwin,26.879,0,0,y,6.407,0.215,0.033,0.757,32,34
2014,2014.10.2.6.1,Shane Watson,Ravindra Jadeja,26.191,0,0,y,5.520,-0.194,-0.330,0.737,5,5
2014,2014.10.2.6.2,Shane Watson,Ravindra Jadeja,26.392,0,0,y,5.128,0.024,0.266,0.596,5,5
2014,2014.10.2.6.3,Shane Watson,Ravindra Jadeja,25.858,6,6,y,4.442,-0.176,-0.225,0.639,60,94
2014,2014.10.2.6.4,Shane Watson,Ravindra Jadeja,25.701,0,0,y,4.643,-0.125,-0.142,0.809,0,0
2014,2014.10.2.6.5,Sanju Samson,Ravindra Jadeja,25.371,0,0,y,3.668,0.038,-0.129,0.527,0,0
2014,2014.10.2.6.6,Steve Smith,Ravindra Jadeja,26.813,0,0,y,3.093,-0.175,0.016,0.491,46,40
2014,2014.10.2.7.1,Stuart Binny,Suresh Raina,23.058,0,0,y,3.259,-0.124,0.162,0.679,62,46
2014,2014.10.2.7.2,Stuart Binny,Suresh Raina,26.081,0,0,y,8.092,-0.237,-0.209,0.601,52,41
2014,2014.10.2.7.3,Stuart Binny,Suresh Raina,25.166,1,1,y,3.672,-0.267,-0.235,0.463,22,52
2014,2014.10.2.7.4,Steve Smith,Suresh Raina,23.985,1,1,y,7.049,-0.293,0.035,0.787,83,39
2014,2014.10.2.7.5,Stuart Binny,Suresh Raina,23.918,0,0,y,7.872,-0.315,-0.051,0.807,64,48
2014,2014.10.2.7.6,Stuart Binny,Suresh Raina,25.640,1,1,y,6.854,-0.342,-0.156,0.764,14,35
2014,2014.10.2.8.1,Stuart Binny,Mohit Sharma,36.719,1,1,y,9.544,-0.343,-0.233,1.041,13,32
2014,2014.10.2.8.2,Steve Smith,Mohit Sharma,37.678,2,2,y,9.778,-0.597,-0.974,1.246,12,27
2014,2014.10.2.8.3,Steve Smith,Mohit Sharma,37.782,0,0,y,8.077,-0.354,-0.110,0.614,48,40
2014,2014.10.2.8.4,Steve Smith,Mohit Sharma,38.068,0,0,y,6.666,-0.494,-0.425,0.721,44,41
2014,2014.10.2.8.5,Steve Smith,Mohit Sharma,32.216,2,2,y,10.209,-0.296,-0.202,1.101,81,19
2014,2014.10.2.8.6,Steve Smith,Mohit Sharma,38.170,1,1,y,3.617,-0.252,-0.207,0.327,40,82
2014,2014.10.2.9.1,Steve Smith,Suresh Raina,24.099,1,1,y,4.671,-0.084,0.123,0.676,86,39
2014,2014.10.2.9.2,Stuart Binny,Suresh Raina,25.051,1,1,y,5.666,-0.148,0.115,0.825,80,34
2014,2014.10.2.9.3,Steve Smith,Suresh Raina,24.245,0,0,y,6.565,-0.384,0.045,0.861,5,5
2014,2014.10.2.9.4,Steve Smith,Suresh Raina,24.248,0,0,y,6.495,-0.173,0.426,0.926,63,25
2014,2014.10.2.9.5,Steve Smith,Suresh Raina,26.159,1,1,y,5.746,-0.256,-0.146,0.739,72,41
2014,2014.10.2.9.6,Stuart Binny,Suresh Raina,26.389,0,0,y,5.242,-0.232,-0.175,0.545,61,38
2014,2014.10.2.10.1,Steve Smith,Mohit Sharma,38.554,2,2,y,7.877,-0.364,-0.409,0.611,87,38
2014,2014.10.2.10.2,Steve Smith,Mohit Sharma,37.660,1,1,y,8.983,-0.421,-0.300,0.888,20,38
2014,2014.10.2.10.3,Stuart Binny,Mohit Sharma,38.431,2,2,y,6.135,-0.391,-0.318,0.594,44,8
2014,2014.10.2.10.4,Stuart Binny,Mohit Sharma,37.591,2,2,y,6.980,-0.313,-0.292,0.695,27,68
2014,2014.10.2.10.5,Stuart Binny,Mohit Sharma,36.187,0,0,y,7.128,-0.249,-0.203,0.700,0,0
2014,2014.10.2.10.6,Steve Smith,Mohit Sharma,38.347,0,0,y,7.977,-0.306,-0.178,0.753,58,45
2014,2014.10.2.11.1,Rajat Bhatia,Ishwar Pandey,35.750,1,1,y,8.587,-0.322,-0.352,0.692,27,15
2014,2014.10.2.11.2,Steve Smith,Ishwar Pandey,36.717,1,1,y,9.286,-0.325,-0.479,1.179,25,14
2014,2014.10.2.11.3,Rajat Bhatia,Ishwar Pandey,37.704,0,0,y,8.792,-0.232,-0.402,1.099,5,5
2014,2014.10.2.11.4,Rajat Bhatia,Ishwar Pandey,37.375,0,0,y,7.591,-0.387,-0.533,0.886,5,5
2014,2014.10.2.11.5,Rajat Bhatia,Ishwar Pandey,37.817,1,1,y,7.450,-0.232,-0.161,1.004,39,38
2014,2014.10.2.11.6,Steve Smith,Ishwar Pandey,37.167,0,0,y,8.297,-0.544,-0.891,0.939,40,47
2014,2014.10.2.12.1,Rajat Bhatia,Ravindra Jadeja,25.159,1,1,y,3.127,-0.098,0.096,0.628,22,37
2014,2014.10.2.12.2,Steve Smith,Ravindra Jadeja,-1.000,2,2,y,,,,,40,85
2014,2014.10.2.12.3,Steve Smith,Ravindra Jadeja,24.830,4,4,y,2.256,-0.164,-0.020,0.439,13,66
2014,2014.10.2.12.4,Steve Smith,Ravindra Jadeja,27.888,1,1,y,3.579,-0.002,-0.489,0.811,33,39
2014,2014.10.2.12.5,Rajat Bhatia,Ravindra Jadeja,-1.000,1,1,y,,,,,34,27
2014,2014.10.2.12.6,Steve Smith,Ravindra Jadeja,25.914,0,0,y,4.615,-0.455,-0.437,0.683,0,0
2014,2014.10.2.13.1,Rajat Bhatia,Ishwar Pandey,37.179,1,1,y,6.238,-0.224,-0.139,0.713,70,62
2014,2014.10.2.13.2,James Faulkner,Ishwar Pandey,37.413,4,4,y,7.272,0.050,0.330,0.855,69,8
2014,2014.10.2.13.3,James Faulkner,Ishwar Pandey,37.194,0,0,y,6.994,-0.495,-0.550,0.855,0,0
2014,2014.10.2.13.4,Tim Southee,Ishwar Pandey,37.309,0,0,y,9.402,-0.234,-0.072,1.187,40,34
2014,2014.10.2.13.5,Tim Southee,Ishwar Pandey,34.849,4,4,y,9.905,-0.307,-0.099,1.142,91,24
2014,2014.10.2.13.6,Tim Southee,Ishwar Pandey,37.437,0,0,y,8.879,-0.336,-0.228,1.101,5,5
2014,2014.10.2.14.1,Rajat Bhatia,Ravindra Jadeja,25.553,1,1,y,3.235,-0.129,-0.228,0.496,26,43
2014,2014.10.2.14.2,Tim Southee,Ravindra Jadeja,26.926,0,0,y,5.575,-0.227,-0.143,0.544,5,5
2014,2014.10.2.14.3,Dhawal Kulkarni,Ravindra Jadeja,25.557,1,1,y,3.105,-0.112,-0.119,0.409,33,63
