YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.35.1.2.6,Shikhar Dhawan,Marlon Samuels,25.031,6,6,y,6.049,0.038,0.777,0.841,19,78
2012,2012.35.1.3.1,Parthiv Patel,Bhuvneshwar Kumar,37.295,1,1,y,7.726,-0.174,0.098,0.620,45,61
2012,2012.35.1.3.2,Shikhar Dhawan,Bhuvneshwar Kumar,36.812,1,1,y,7.769,-0.250,-0.006,0.762,34,30
2012,2012.35.1.3.3,Parthiv Patel,Bhuvneshwar Kumar,38.264,1,1,y,7.532,-0.336,-0.114,0.668,42,23
2012,2012.35.1.3.4,Shikhar Dhawan,Bhuvneshwar Kumar,37.244,1,1,y,8.206,-0.170,0.255,0.827,84,23
2012,2012.35.1.3.5,Parthiv Patel,Bhuvneshwar Kumar,37.838,6,6,y,6.546,-0.270,-0.015,0.602,6,39
2012,2012.35.1.3.6,Parthiv Patel,Bhuvneshwar Kumar,37.481,0,0,y,8.371,-0.284,-0.005,0.902,0,0
2012,2012.35.1.4.1,Parthiv Patel,Alfonso Thomas,37.926,4,4,y,7.137,-0.378,-0.174,0.649,42,6
2012,2012.35.1.4.2,Parthiv Patel,Alfonso Thomas,36.915,0,0,y,10.477,-0.444,-0.144,0.867,5,5
2012,2012.35.1.4.3,Cameron White,Alfonso Thomas,36.915,0,0,y,8.525,-0.485,-0.196,0.742,45,37
2012,2012.35.1.4.4,Cameron White,Alfonso Thomas,39.233,0,0,y,6.798,-0.338,-0.083,0.563,48,40
2012,2012.35.1.4.5,Cameron White,Alfonso Thomas,32.889,4,4,y,12.194,-0.766,-0.304,1.469,92,52
2012,2012.35.1.4.6,Cameron White,Alfonso Thomas,38.762,0,0,y,6.851,-0.316,-0.043,0.561,61,56
2012,2012.35.1.5.1,Parthiv Patel,Bhuvneshwar Kumar,37.080,0,0,y,8.526,-0.303,0.024,0.865,67,27
2012,2012.35.1.5.2,Parthiv Patel,Bhuvneshwar Kumar,37.332,1,1,y,7.426,-0.321,-0.103,0.746,64,31
2012,2012.35.1.5.3,Cameron White,Bhuvneshwar Kumar,37.931,0,0,y,8.161,-0.341,-0.049,0.824,44,41
2012,2012.35.1.5.4,Cameron White,Bhuvneshwar Kumar,36.098,0,0,y,8.807,-0.403,-0.053,0.846,40,39
2012,2012.35.1.5.5,Cameron White,Bhuvneshwar Kumar,37.080,1,1,y,8.117,0.279,0.948,0.806,85,25
2012,2012.35.1.5.6,Parthiv Patel,Bhuvneshwar Kumar,36.277,0,0,y,8.574,-0.326,0.047,0.926,0,0
2012,2012.35.1.6.1,Cameron White,Rahul Sharma,26.641,1,1,y,8.208,-0.530,-0.812,0.905,16,41
2012,2012.35.1.6.2,Kumar Sangakkara,Rahul Sharma,25.923,0,0,y,7.218,0.076,0.065,0.944,51,40
2012,2012.35.1.6.3,Kumar Sangakkara,Rahul Sharma,25.045,0,0,y,7.403,-0.023,-0.034,0.973,35,28
2012,2012.35.1.6.4,Kumar Sangakkara,Rahul Sharma,25.358,1,1,y,5.814,-0.051,-0.198,0.841,26,15
2012,2012.35.1.6.5,Cameron White,Rahul Sharma,25.418,1,1,y,7.141,-0.123,-0.493,0.838,72,77
2012,2012.35.1.6.6,Kumar Sangakkara,Rahul Sharma,26.193,0,0,y,6.389,0.071,0.000,0.705,48,41
2012,2012.35.1.7.1,Cameron White,Ashish Nehra,37.580,1,1,y,6.903,-0.102,-0.574,0.579,41,58
2012,2012.35.1.7.2,Kumar Sangakkara,Ashish Nehra,37.475,0,0,y,7.751,0.496,0.466,0.848,64,42
2012,2012.35.1.7.3,Kumar Sangakkara,Ashish Nehra,38.096,1,1,y,9.412,0.468,0.360,0.853,79,18
2012,2012.35.1.7.4,Cameron White,Ashish Nehra,36.143,1,1,y,6.739,0.193,-0.173,0.663,27,15
2012,2012.35.1.7.5,Kumar Sangakkara,Ashish Nehra,37.543,1,1,y,11.913,0.553,0.434,1.498,78,15
2012,2012.35.1.7.6,Cameron White,Ashish Nehra,35.177,1,1,y,7.756,0.344,0.061,0.739,68,43
2012,2012.35.1.8.1,Cameron White,Rahul Sharma,25.795,0,0,y,5.292,-0.357,-0.593,0.808,32,29
2012,2012.35.1.8.2,Cameron White,Rahul Sharma,26.098,6,6,y,4.684,0.027,-0.023,0.689,93,51
2012,2012.35.1.8.3,Cameron White,Rahul Sharma,25.717,0,0,y,6.385,-0.266,-0.417,0.775,32,28
2012,2012.35.1.8.4,Cameron White,Rahul Sharma,26.973,0,0,y,4.935,-0.330,-0.372,0.626,44,42
2012,2012.35.1.8.5,Cameron White,Rahul Sharma,28.034,0,0,y,4.466,-0.084,-0.210,0.648,47,41
2012,2012.35.1.8.6,Cameron White,Rahul Sharma,27.853,0,0,y,5.371,-0.493,-0.581,0.714,5,5
2012,2012.35.1.9.1,Kumar Sangakkara,Marlon Samuels,28.159,0,1,y,7.042,-0.079,-0.450,0.720,5,5
2012,2012.35.1.9.2,Kumar Sangakkara,Marlon Samuels,26.697,1,1,y,7.678,0.062,-0.150,0.852,35,24
2012,2012.35.1.9.3,Cameron White,Marlon Samuels,31.714,2,2,y,3.812,-0.232,-0.086,0.448,85,43
2012,2012.35.1.9.4,Cameron White,Marlon Samuels,32.200,0,0,y,4.012,-0.058,0.102,0.433,41,22
2012,2012.35.1.9.5,Cameron White,Marlon Samuels,28.070,1,1,y,8.070,-0.427,0.369,0.890,82,20
2012,2012.35.1.9.6,Kumar Sangakkara,Marlon Samuels,26.974,2,2,y,6.636,0.128,0.090,0.580,32,64
2012,2012.35.1.9.7,Kumar Sangakkara,Marlon Samuels,31.746,0,0,y,2.490,0.137,0.047,0.333,62,47
2012,2012.35.1.10.1,Cameron White,Bhuvneshwar Kumar,36.560,1,1,y,7.130,-0.810,-0.918,0.704,34,76
2012,2012.35.1.10.2,Kumar Sangakkara,Bhuvneshwar Kumar,32.217,4,4,y,5.695,0.037,0.279,0.557,90,62
2012,2012.35.1.10.3,Kumar Sangakkara,Bhuvneshwar Kumar,36.213,1,1,y,7.925,-0.274,-0.142,0.743,81,43
2012,2012.35.1.10.4,Cameron White,Bhuvneshwar Kumar,36.040,1,1,y,8.948,-0.577,-0.386,0.724,64,47
2012,2012.35.1.10.5,Kumar Sangakkara,Bhuvneshwar Kumar,36.008,1,1,y,8.405,-0.296,-0.014,0.687,51,81
2012,2012.35.1.10.6,Cameron White,Bhuvneshwar Kumar,37.212,4,4,y,7.339,-0.454,-0.299,0.493,86,17
2012,2012.35.1.11.1,Kumar Sangakkara,Rahul Sharma,28.217,0,0,y,7.027,0.137,0.214,0.663,0,0
2012,2012.35.1.11.2,JP Duminy,Rahul Sharma,26.843,1,1,y,5.443,0.114,0.094,0.766,66,29
2012,2012.35.1.11.3,Cameron White,Rahul Sharma,26.990,4,4,y,4.547,-0.351,-0.492,0.575,8,48
2012,2012.35.1.11.4,Cameron White,Rahul Sharma,26.315,1,1,y,7.179,-0.347,-0.641,0.830,34,76
2012,2012.35.1.11.5,JP Duminy,Rahul Sharma,26.886,1,1,y,8.088,-0.083,-0.251,0.793,19,33
2012,2012.35.1.11.6,Cameron White,Rahul Sharma,27.473,4,4,y,6.123,-0.563,-0.760,0.758,7,30
2012,2012.35.1.12.1,JP Duminy,Ashish Nehra,36.913,0,0,y,7.586,0.212,-0.118,0.525,36,35
2012,2012.35.1.12.2,JP Duminy,Ashish Nehra,37.142,1,1,y,9.322,0.244,-0.262,0.869,21,17
2012,2012.35.1.12.3,Cameron White,Ashish Nehra,37.661,1,1,y,4.766,0.133,-0.033,0.392,68,44
2012,2012.35.1.12.4,JP Duminy,Ashish Nehra,38.009,1,1,y,9.057,0.410,0.161,0.820,68,13
2012,2012.35.1.12.5,Cameron White,Ashish Nehra,37.819,1,1,y,4.747,0.075,-0.176,0.412,36,77
2012,2012.35.1.12.6,JP Duminy,Ashish Nehra,34.903,1,1,y,7.453,0.524,0.401,0.630,88,38
2012,2012.35.1.13.1,JP Duminy,Marlon Samuels,31.725,1,1,y,3.998,0.036,-0.156,0.412,23,42
2012,2012.35.1.13.2,Cameron White,Marlon Samuels,26.443,1,1,y,6.817,-0.340,0.094,0.704,68,27
2012,2012.35.1.13.3,JP Duminy,Marlon Samuels,26.905,1,1,y,5.847,-0.077,-0.232,0.557,27,42
2012,2012.35.1.13.4,Cameron White,Marlon Samuels,26.214,6,6,y,5.435,-0.329,0.119,0.851,8,83
2012,2012.35.1.13.5,Cameron White,Marlon Samuels,27.094,2,2,y,5.558,-0.479,-0.145,0.781,70,53
2012,2012.35.1.13.6,Cameron White,Marlon Samuels,31.461,1,1,y,0.654,0.198,0.232,0.142,81,28
2012,2012.35.1.14.1,Cameron White,Alfonso Thomas,37.849,1,1,y,2.786,-0.246,-0.126,0.251,27,70
2012,2012.35.1.14.2,JP Duminy,Alfonso Thomas,30.057,0,0,y,10.912,-0.297,0.519,0.915,65,28
2012,2012.35.1.14.3,JP Duminy,Alfonso Thomas,37.714,1,1,y,4.970,-0.555,-0.498,0.393,31,11
2012,2012.35.1.14.4,Cameron White,Alfonso Thomas,37.426,4,4,y,2.874,-0.134,0.034,0.332,47,95
2012,2012.35.1.14.5,Cameron White,Alfonso Thomas,37.730,1,1,y,3.363,-0.303,-0.142,0.369,36,74
2012,2012.35.1.14.6,JP Duminy,Alfonso Thomas,32.455,0,0,y,11.829,-0.594,-0.029,1.098,5,5
2012,2012.35.1.15.1,Cameron White,Rahul Sharma,25.641,1,1,y,11.936,-0.211,-0.374,1.060,13,35
2012,2012.35.1.15.2,JP Duminy,Rahul Sharma,25.771,1,1,y,6.458,0.173,0.132,0.834,13,36
2012,2012.35.1.15.3,Cameron White,Rahul Sharma,27.131,4,4,y,3.871,-0.483,-0.663,0.481,48,94
2012,2012.35.1.15.4,Cameron White,Rahul Sharma,26.226,6,6,y,5.229,0.085,0.006,0.771,6,66
2012,2012.35.1.15.5,Cameron White,Rahul Sharma,26.516,6,6,y,6.201,0.080,0.059,0.853,38,96
2012,2012.35.1.15.6,Cameron White,Rahul Sharma,26.549,1,1,y,7.656,-0.128,-0.056,0.777,62,14
2012,2012.35.1.16.1,Cameron White,Bhuvneshwar Kumar,37.294,1,1,y,-0.228,-0.511,-0.514,0.073,30,42
2012,2012.35.1.16.2,JP Duminy,Bhuvneshwar Kumar,37.386,1,1,y,8.604,-0.091,0.385,0.710,65,46
2012,2012.35.1.16.3,Cameron White,Bhuvneshwar Kumar,36.957,1,1,y,1.871,-0.583,-0.571,0.254,34,28
2012,2012.35.1.16.4,JP Duminy,Bhuvneshwar Kumar,37.623,1,1,y,-1.080,0.355,0.299,0.193,63,78
2012,2012.35.1.16.5,Cameron White,Bhuvneshwar Kumar,37.216,6,6,y,6.837,-0.419,-0.287,0.489,90,87
2012,2012.35.1.16.6,Cameron White,Bhuvneshwar Kumar,26.549,0,0,y,7.962,-0.127,-0.059,0.755,5,5
2012,2012.35.1.17.1,JP Duminy,Marlon Samuels,32.229,6,6,y,4.349,0.049,-0.144,0.561,40,96
2012,2012.35.1.17.2,JP Duminy,Marlon Samuels,27.015,1,1,y,7.160,0.136,-0.047,0.820,20,50
2012,2012.35.1.17.3,Cameron White,Marlon Samuels,33.084,0,0,y,4.192,-0.352,-0.154,0.517,0,0
2012,2012.35.1.17.4,JP Duminy,Marlon Samuels,27.321,1,1,y,4.248,0.255,0.330,0.610,67,30
2012,2012.35.1.17.5,Ishank Jaggi,Marlon Samuels,26.821,0,1,y,9.545,-0.290,0.819,0.786,5,5
2012,2012.35.1.17.6,Ishank Jaggi,Marlon Samuels,31.678,1,1,y,3.077,-0.169,-0.004,0.475,62,43
2012,2012.35.1.17.7,JP Duminy,Marlon Samuels,26.806,1,1,y,4.091,0.245,0.195,0.656,65,48
2012,2012.35.1.18.1,JP Duminy,Ashish Nehra,31.869,0,0,y,10.713,0.611,0.355,1.206,5,5
2012,2012.35.1.18.2,JP Duminy,Ashish Nehra,35.531,1,1,y,5.998,0.577,0.462,0.562,65,75
2012,2012.35.1.18.3,Ishank Jaggi,Ashish Nehra,35.020,2,2,y,8.302,0.334,-0.057,0.875,88,60
2012,2012.35.1.18.4,Ishank Jaggi,Ashish Nehra,37.667,1,1,y,3.169,-0.116,-0.329,0.331,24,67
2012,2012.35.1.18.5,JP Duminy,Ashish Nehra,37.409,1,1,y,2.857,-0.010,-0.168,0.333,24,57
2012,2012.35.1.18.6,Ishank Jaggi,Ashish Nehra,37.993,1,1,y,-2.343,-1.149,-0.920,0.386,24,17
2012,2012.35.1.19.1,Ishank Jaggi,Alfonso Thomas,36.127,1,1,y,-1.192,0.169,0.098,0.225,70,64
2012,2012.35.1.19.2,JP Duminy,Alfonso Thomas,37.168,2,2,y,3.886,0.760,0.745,0.427,33,12
2012,2012.35.1.19.3,JP Duminy,Alfonso Thomas,37.749,1,1,y,3.301,0.842,0.852,0.283,76,16
2012,2012.35.1.19.4,Ishank Jaggi,Alfonso Thomas,30.667,3,3,y,11.706,-0.784,-0.484,0.744,66,8
2012,2012.35.1.19.5,JP Duminy,Alfonso Thomas,37.278,1,1,y,3.969,0.219,0.078,0.337,46,91
2012,2012.35.1.19.6,Ishank Jaggi,Alfonso Thomas,37.111,1,1,y,2.856,-0.686,-0.664,0.291,35,45
2012,2012.35.2.0.1,Manish Pandey,Ankit Sharma,26.103,0,0,y,4.734,-0.245,-0.160,0.582,42,37
2012,2012.35.2.0.2,Manish Pandey,Ankit Sharma,24.541,1,1,y,5.528,-0.006,0.196,0.569,72,48
2012,2012.35.2.0.3,Jesse Ryder,Ankit Sharma,24.595,1,1,y,5.625,-0.218,-0.059,0.717,20,52
2012,2012.35.2.0.4,Manish Pandey,Ankit Sharma,26.816,0,0,y,5.075,-0.010,0.224,0.425,5,5
2012,2012.35.2.0.5,Manish Pandey,Ankit Sharma,26.077,0,0,y,5.304,-0.372,-0.263,0.734,40,45
2012,2012.35.2.0.6,Manish Pandey,Ankit Sharma,25.503,1,1,y,6.242,-0.178,-0.011,0.694,64,46
2012,2012.35.2.1.1,Manish Pandey,JP Duminy,23.277,1,1,y,5.754,-0.274,-0.464,0.517,46,62
2012,2012.35.2.1.2,Jesse Ryder,JP Duminy,23.542,1,1,y,6.218,-0.139,-0.135,0.607,19,48
2012,2012.35.2.1.3,Manish Pandey,JP Duminy,26.782,1,1,y,7.093,0.141,-0.180,0.647,67,80
2012,2012.35.2.1.4,Jesse Ryder,JP Duminy,24.178,1,1,y,2.998,-0.293,-0.366,0.524,20,61
2012,2012.35.2.1.5,Manish Pandey,JP Duminy,27.081,4,4,y,6.347,-0.143,-0.504,0.712,39,92
2012,2012.35.2.1.6,Manish Pandey,JP Duminy,23.997,0,0,y,5.624,-0.031,-0.314,0.611,38,45
2012,2012.35.2.2.1,Jesse Ryder,Ankit Sharma,24.921,4,4,y,5.993,-0.219,-0.040,0.637,67,90
2012,2012.35.2.2.2,Jesse Ryder,Ankit Sharma,24.297,0,0,y,7.871,-0.205,-0.027,0.600,41,24
2012,2012.35.2.2.3,Jesse Ryder,Ankit Sharma,25.296,0,0,y,5.816,-0.318,-0.296,0.700,39,44
2012,2012.35.2.2.4,Sourav Ganguly,Ankit Sharma,25.370,0,0,y,5.254,0.030,0.238,0.466,56,39
2012,2012.35.2.2.5,Sourav Ganguly,Ankit Sharma,25.711,4,4,y,3.733,-0.392,-0.374,0.486,42,6
2012,2012.35.2.2.6,Sourav Ganguly,Ankit Sharma,24.735,0,0,y,5.035,-0.224,-0.177,0.632,32,34
2012,2012.35.2.3.1,Manish Pandey,JP Duminy,24.175,0,0,y,6.257,-0.128,-0.490,0.705,38,40
2012,2012.35.2.3.2,Manish Pandey,JP Duminy,27.473,6,6,y,3.960,-0.121,-0.272,0.489,65,92
2012,2012.35.2.3.3,Manish Pandey,JP Duminy,24.634,0,0,y,5.554,0.043,-0.207,0.601,58,43
2012,2012.35.2.3.4,Manish Pandey,JP Duminy,27.591,0,1,y,3.903,0.731,0.748,0.361,5,5
2012,2012.35.2.3.5,Manish Pandey,JP Duminy,23.582,2,2,y,4.015,0.178,0.283,0.663,82,59
2012,2012.35.2.3.6,Manish Pandey,JP Duminy,24.714,1,1,y,5.555,-0.242,-0.563,0.577,31,44
2012,2012.35.2.3.7,Sourav Ganguly,JP Duminy,23.282,1,1,y,2.596,-0.181,-0.215,0.486,31,28
2012,2012.35.2.4.1,Sourav Ganguly,Manpreet Gony,38.096,1,1,y,7.407,0.251,0.716,0.597,82,20
2012,2012.35.2.4.2,Manish Pandey,Manpreet Gony,38.922,0,0,y,8.732,-0.192,-0.004,0.858,66,42
2012,2012.35.2.4.3,Manish Pandey,Manpreet Gony,38.815,0,0,y,7.129,0.074,0.356,0.832,5,5
2012,2012.35.2.4.4,Manish Pandey,Manpreet Gony,36.500,0,0,y,7.585,-0.241,-0.160,0.746,35,34
2012,2012.35.2.4.5,Manish Pandey,Manpreet Gony,38.779,0,1,y,10.718,-0.135,0.437,1.162,5,5
2012,2012.35.2.4.6,Manish Pandey,Manpreet Gony,39.299,0,0,y,6.139,0.085,0.366,0.658,5,5
2012,2012.35.2.4.7,Sourav Ganguly,Manpreet Gony,39.217,6,6,y,5.995,0.128,0.380,0.590,43,94
2012,2012.35.2.5.1,Manish Pandey,Juan Theron,37.950,4,4,y,0.591,-0.312,-0.292,0.100,42,6
2012,2012.35.2.5.2,Manish Pandey,Juan Theron,38.533,0,0,y,7.954,-0.558,-0.432,0.616,50,30
2012,2012.35.2.5.3,Robin Uthappa,Juan Theron,38.606,0,0,y,0.489,-0.066,-0.041,0.086,46,41
2012,2012.35.2.5.4,Robin Uthappa,Juan Theron,38.872,0,0,y,4.486,-0.137,0.034,0.409,62,42
2012,2012.35.2.5.5,Robin Uthappa,Juan Theron,32.256,1,1,y,6.919,-0.786,-0.690,0.793,26,18
2012,2012.35.2.5.6,Sourav Ganguly,Juan Theron,39.209,0,0,y,4.320,0.090,0.389,0.380,67,45
2012,2012.35.2.6.1,Robin Uthappa,Amit Mishra,22.059,0,0,y,4.096,-0.083,-0.184,0.610,46,38
2012,2012.35.2.6.2,Robin Uthappa,Amit Mishra,23.304,6,6,y,4.747,-0.373,-0.460,0.566,20,79
2012,2012.35.2.6.3,Robin Uthappa,Amit Mishra,22.412,1,1,y,4.744,-0.258,-0.577,0.694,12,39
2012,2012.35.2.6.4,Sourav Ganguly,Amit Mishra,25.381,0,0,y,2.680,0.026,0.137,0.426,45,41
2012,2012.35.2.6.5,Sourav Ganguly,Amit Mishra,23.338,1,1,y,4.269,-0.303,-0.231,0.540,29,44
2012,2012.35.2.6.6,Robin Uthappa,Amit Mishra,23.407,1,1,y,4.730,-0.030,-0.244,0.613,15,27
2012,2012.35.2.7.1,Robin Uthappa,JP Duminy,23.823,0,0,y,5.526,-0.296,-0.662,0.537,5,5
2012,2012.35.2.7.2,Robin Uthappa,JP Duminy,24.911,1,1,y,5.606,-0.112,-0.335,0.478,35,78
2012,2012.35.2.7.3,Sourav Ganguly,JP Duminy,25.075,0,0,y,4.986,0.045,-0.108,0.583,5,5
2012,2012.35.2.7.4,Sourav Ganguly,JP Duminy,24.874,4,4,y,3.248,-0.305,-0.408,0.596,39,7
2012,2012.35.2.7.5,Sourav Ganguly,JP Duminy,23.501,0,0,y,5.619,0.187,0.036,0.532,62,36
2012,2012.35.2.7.6,Sourav Ganguly,JP Duminy,24.773,0,0,y,4.083,0.125,0.131,0.614,64,38
2012,2012.35.2.8.1,Robin Uthappa,Amit Mishra,25.457,1,1,y,6.517,0.005,0.127,0.470,62,81
2012,2012.35.2.8.2,Sourav Ganguly,Amit Mishra,21.590,4,4,y,4.694,-0.422,-0.098,0.732,15,17
2012,2012.35.2.8.3,Sourav Ganguly,Amit Mishra,21.590,0,0,y,6.168,-0.402,-0.360,0.601,5,5
2012,2012.35.2.8.4,Robin Uthappa,Amit Mishra,25.767,4,4,y,5.611,0.075,0.299,0.512,61,7
2012,2012.35.2.8.5,Robin Uthappa,Amit Mishra,24.279,1,1,y,6.897,-0.343,0.214,0.595,85,55
2012,2012.35.2.8.6,Sourav Ganguly,Amit Mishra,25.720,0,1,y,7.142,-0.511,-0.452,0.530,5,5
2012,2012.35.2.8.7,Sourav Ganguly,Amit Mishra,24.173,1,1,y,3.691,0.049,0.018,0.435,40,85
2012,2012.35.2.9.1,Sourav Ganguly,Manpreet Gony,37.177,0,0,y,10.102,0.098,0.741,1.117,68,28
2012,2012.35.2.9.2,Sourav Ganguly,Manpreet Gony,37.479,0,0,y,10.730,-0.140,0.286,0.990,65,34
2012,2012.35.2.9.3,Sourav Ganguly,Manpreet Gony,38.508,1,1,y,5.160,0.438,0.773,0.549,28,28
2012,2012.35.2.9.4,Robin Uthappa,Manpreet Gony,37.467,1,1,y,8.619,-0.113,0.175,0.898,66,23
2012,2012.35.2.9.5,Sourav Ganguly,Manpreet Gony,38.698,0,0,y,10.621,-0.038,0.492,1.038,66,44
2012,2012.35.2.9.6,Marlon Samuels,Manpreet Gony,37.022,0,0,y,9.757,-0.279,-0.077,1.109,54,39
2012,2012.35.2.10.1,Robin Uthappa,Amit Mishra,21.719,0,0,y,4.134,-0.617,-1.024,0.692,5,5
2012,2012.35.2.10.2,Robin Uthappa,Amit Mishra,24.352,2,2,y,2.974,-0.660,-0.640,0.470,15,26
2012,2012.35.2.10.3,Robin Uthappa,Amit Mishra,23.484,1,1,y,3.591,-0.362,-0.477,0.596,31,70
2012,2012.35.2.10.4,Marlon Samuels,Amit Mishra,23.191,0,0,y,5.661,-0.234,0.170,0.596,5,5
2012,2012.35.2.10.5,Robin Uthappa,Amit Mishra,25.647,0,0,y,9.459,-0.582,-0.278,0.469,38,24
2012,2012.35.2.10.6,Robin Uthappa,Amit Mishra,25.966,1,1,y,0.607,-0.527,-0.518,0.138,35,43
2012,2012.35.2.11.1,Robin Uthappa,Ashish Reddy,33.547,1,1,y,11.539,-0.648,-0.629,0.883,42,22
2012,2012.35.2.11.2,Marlon Samuels,Ashish Reddy,34.871,1,1,y,9.880,-0.567,-0.493,0.731,42,8
2012,2012.35.2.11.3,Robin Uthappa,Ashish Reddy,27.028,4,4,y,6.134,-0.400,-0.336,0.881,40,7
2012,2012.35.2.11.4,Robin Uthappa,Ashish Reddy,35.450,0,0,y,8.663,-0.543,-0.409,0.969,38,24
2012,2012.35.2.11.5,Robin Uthappa,Ashish Reddy,33.719,0,0,y,5.770,-0.666,-0.637,0.331,5,5
2012,2012.35.2.11.6,Robin Uthappa,Ashish Reddy,34.244,1,1,y,5.285,-0.680,-0.624,0.481,31,39
2012,2012.35.2.12.1,Robin Uthappa,Juan Theron,36.766,0,0,y,6.523,-0.389,-0.216,0.592,38,29
2012,2012.35.2.12.2,Robin Uthappa,Juan Theron,37.348,1,1,y,8.587,-0.680,-0.465,0.739,39,28
2012,2012.35.2.12.3,Marlon Samuels,Juan Theron,37.708,0,0,y,8.146,-0.401,-0.121,0.793,41,25
2012,2012.35.2.12.4,Marlon Samuels,Juan Theron,38.287,0,0,y,7.141,-0.185,0.027,0.692,43,39
2012,2012.35.2.12.5,Marlon Samuels,Juan Theron,37.976,1,1,y,5.841,-0.268,-0.023,0.596,72,58
2012,2012.35.2.12.6,Robin Uthappa,Juan Theron,38.152,1,1,y,3.649,-0.635,-0.563,0.254,16,39
2012,2012.35.2.13.1,Robin Uthappa,Ashish Reddy,34.503,0,0,y,2.795,-0.858,-0.839,0.323,51,30
2012,2012.35.2.13.2,Steve Smith,Ashish Reddy,34.569,1,1,y,9.394,-0.496,-0.404,0.763,29,14
2012,2012.35.2.13.3,Marlon Samuels,Ashish Reddy,34.598,1,1,y,8.232,-0.721,-0.655,0.781,37,46
2012,2012.35.2.13.4,Steve Smith,Ashish Reddy,33.758,0,0,y,9.678,-0.569,-0.498,0.864,38,26
2012,2012.35.2.13.5,Steve Smith,Ashish Reddy,26.627,1,1,y,4.488,-0.759,-0.734,0.805,32,41
2012,2012.35.2.13.6,Marlon Samuels,Ashish Reddy,34.967,0,0,y,7.375,-0.551,-0.433,0.712,31,42
2012,2012.35.2.14.1,Steve Smith,Manpreet Gony,38.067,1,1,y,9.000,-0.238,0.029,0.814,66,19
2012,2012.35.2.14.2,Mithun Manhas,Manpreet Gony,37.623,0,0,y,10.249,-0.345,-0.109,1.091,64,39
2012,2012.35.2.14.3,Mithun Manhas,Manpreet Gony,37.968,1,1,y,6.793,-0.262,-0.074,0.630,35,11
2012,2012.35.2.14.4,Steve Smith,Manpreet Gony,31.391,6,6,y,8.441,-0.349,-0.081,0.948,95,26
2012,2012.35.2.14.5,Steve Smith,Manpreet Gony,37.636,1,1,y,9.671,-0.275,-0.001,1.039,88,28
2012,2012.35.2.14.6,Mithun Manhas,Manpreet Gony,39.081,1,1,y,4.548,-0.539,-0.531,0.465,35,13
2012,2012.35.2.15.1,Mithun Manhas,Ashish Reddy,34.766,1,1,y,9.451,-0.501,-0.413,0.642,31,45
2012,2012.35.2.15.2,Steve Smith,Ashish Reddy,28.004,1,1,y,4.407,-0.494,-0.413,0.645,73,68
2012,2012.35.2.15.3,Mithun Manhas,Ashish Reddy,33.506,1,1,y,9.773,-0.567,-0.561,0.935,30,15
