YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2013,2013.32.1.7.3,David Warner,David Hussey,24.942,1,1,n,3.211,0.332,0.332,0.587,83,64
2013,2013.32.1.7.4,Manpreet Juneja,David Hussey,-1.000,0,0,y,,,,,60,40
2013,2013.32.1.7.5,Manpreet Juneja,David Hussey,-1.000,1,1,y,2.872,-0.089,0.062,0.520,74,69
2013,2013.32.1.7.6,David Warner,David Hussey,24.640,1,1,n,7.334,0.288,-0.156,0.724,16,27
2013,2013.32.1.8.1,David Warner,Piyush Chawla,24.482,0,0,n,4.000,0.216,0.322,0.489,5,5
2013,2013.32.1.8.2,David Warner,Piyush Chawla,23.465,1,1,n,2.675,0.190,0.348,0.591,79,60
2013,2013.32.1.8.3,Manpreet Juneja,Piyush Chawla,21.637,0,0,y,6.862,-0.298,-0.544,0.681,46,48
2013,2013.32.1.8.4,Manpreet Juneja,Piyush Chawla,22.317,0,0,y,4.817,-0.484,-0.747,0.828,36,29
2013,2013.32.1.8.5,Manpreet Juneja,Piyush Chawla,24.215,0,0,y,3.806,-0.463,-0.323,0.500,5,5
2013,2013.32.1.8.6,Manpreet Juneja,Piyush Chawla,24.886,0,0,y,4.431,-0.164,-0.092,0.732,45,34
2013,2013.32.1.9.1,David Warner,David Hussey,25.981,0,0,n,2.073,0.119,-0.039,0.435,64,51
2013,2013.32.1.9.2,David Warner,David Hussey,32.997,1,1,n,5.120,0.407,0.105,0.504,76,38
2013,2013.32.1.9.3,Manpreet Juneja,David Hussey,25.128,1,1,y,3.759,-0.110,0.062,0.597,71,65
2013,2013.32.1.9.4,David Warner,David Hussey,26.331,0,0,n,4.249,-0.075,-0.263,0.595,36,42
2013,2013.32.1.9.5,David Warner,David Hussey,26.500,1,1,n,4.717,0.070,-0.134,0.570,17,46
2013,2013.32.1.9.6,Manpreet Juneja,David Hussey,26.171,0,0,y,2.807,0.059,0.104,0.566,60,23
2013,2013.32.1.10.1,David Warner,Piyush Chawla,24.456,6,6,n,3.984,-0.117,-0.092,0.618,7,46
2013,2013.32.1.10.2,David Warner,Piyush Chawla,23.835,0,0,n,4.948,0.196,0.376,0.770,66,44
2013,2013.32.1.10.3,David Warner,Piyush Chawla,25.794,1,1,n,4.996,-0.183,-0.174,0.455,19,25
2013,2013.32.1.10.4,Manpreet Juneja,Piyush Chawla,22.358,4,4,y,3.463,-0.209,0.004,0.488,60,7
2013,2013.32.1.10.5,Manpreet Juneja,Piyush Chawla,24.691,1,1,y,4.145,-0.487,-0.361,0.632,84,42
2013,2013.32.1.10.6,David Warner,Piyush Chawla,23.701,4,4,n,7.232,-0.382,-0.455,0.770,7,27
2013,2013.32.1.11.1,Manpreet Juneja,David Hussey,25.918,1,1,y,4.572,-0.247,0.072,0.612,64,82
2013,2013.32.1.11.2,David Warner,David Hussey,27.082,1,1,n,4.001,-0.141,-0.425,0.489,16,23
2013,2013.32.1.11.3,Manpreet Juneja,David Hussey,-1.000,1,1,y,,,,,84,55
2013,2013.32.1.11.4,David Warner,David Hussey,-1.000,0,0,n,,,,,5,5
2013,2013.32.1.11.5,David Warner,David Hussey,25.822,1,1,n,4.057,-0.053,-0.184,0.718,67,84
2013,2013.32.1.11.6,Manpreet Juneja,David Hussey,24.136,1,1,y,5.171,-0.341,-0.208,0.668,32,43
2013,2013.32.1.12.1,Manpreet Juneja,Bhargav Bhatt,24.300,0,0,y,5.011,0.061,0.149,0.781,61,42
2013,2013.32.1.12.2,Manpreet Juneja,Bhargav Bhatt,26.146,0,0,y,3.528,-0.268,-0.285,0.482,33,41
2013,2013.32.1.12.3,Manpreet Juneja,Bhargav Bhatt,25.863,1,1,y,6.217,-0.147,0.025,0.657,80,55
2013,2013.32.1.12.4,David Warner,Bhargav Bhatt,27.405,4,4,n,5.262,0.117,0.405,0.681,12,71
2013,2013.32.1.12.5,David Warner,Bhargav Bhatt,26.058,1,1,n,2.387,0.000,0.145,0.392,53,89
2013,2013.32.1.12.6,Manpreet Juneja,Bhargav Bhatt,-1.000,1,1,y,2.601,-0.289,-0.182,0.427,23,69
2013,2013.32.1.13.1,Manpreet Juneja,Harmeet Singh Bansal,36.114,1,1,y,9.984,-0.249,-0.021,1.004,86,51
2013,2013.32.1.13.2,David Warner,Harmeet Singh Bansal,35.968,1,1,n,7.746,0.065,0.407,0.577,56,20
2013,2013.32.1.13.3,Manpreet Juneja,Harmeet Singh Bansal,32.174,0,0,y,12.700,-0.204,0.353,1.717,0,0
2013,2013.32.1.13.4,Kedar Jadhav,Harmeet Singh Bansal,-1.000,0,1,y,,,,,5,5
2013,2013.32.1.13.5,Kedar Jadhav,Harmeet Singh Bansal,36.676,0,0,y,7.175,-0.232,-0.051,0.616,44,58
2013,2013.32.1.13.6,Kedar Jadhav,Harmeet Singh Bansal,34.938,0,0,y,8.748,-0.439,-0.535,0.881,0,0
2013,2013.32.1.13.7,David Warner,Harmeet Singh Bansal,37.336,1,1,n,6.738,0.157,0.448,0.616,78,23
2013,2013.32.1.14.1,David Warner,Bhargav Bhatt,-1.000,1,1,n,,,,,34,76
2013,2013.32.1.14.2,Johan Botha,Bhargav Bhatt,24.532,1,1,y,3.758,-0.115,-0.160,0.509,36,80
2013,2013.32.1.14.3,David Warner,Bhargav Bhatt,27.249,1,1,n,1.335,-0.013,0.076,0.280,43,47
2013,2013.32.1.14.4,Johan Botha,Bhargav Bhatt,25.345,0,0,y,5.116,-0.513,-0.580,0.467,0,0
2013,2013.32.1.14.5,Irfan Pathan,Bhargav Bhatt,26.508,1,1,n,3.288,-0.115,-0.057,0.455,20,66
2013,2013.32.1.14.6,David Warner,Bhargav Bhatt,27.670,0,0,n,4.291,-0.317,-0.230,0.467,32,34
2013,2013.32.1.15.1,Irfan Pathan,David Hussey,-1.000,0,0,n,,,,,64,45
2013,2013.32.1.15.2,Irfan Pathan,David Hussey,26.940,0,0,n,4.000,0.242,0.095,0.443,66,28
2013,2013.32.1.15.3,Irfan Pathan,David Hussey,-1.000,0,0,n,,,,,42,22
2013,2013.32.1.15.4,Irfan Pathan,David Hussey,23.515,0,0,n,1.521,0.365,0.303,0.259,5,5
2013,2013.32.1.15.5,Irfan Pathan,David Hussey,26.232,1,1,n,3.688,0.229,0.133,0.602,89,36
2013,2013.32.1.15.6,David Warner,David Hussey,25.850,0,0,n,6.964,0.072,-0.321,0.723,5,5
2013,2013.32.1.16.1,Irfan Pathan,Harmeet Singh Bansal,22.334,2,2,n,9.474,-0.367,-0.302,1.046,26,61
2013,2013.32.1.16.2,Irfan Pathan,Harmeet Singh Bansal,35.085,2,2,n,8.497,-0.320,-0.186,1.107,39,9
2013,2013.32.1.16.3,Irfan Pathan,Harmeet Singh Bansal,32.847,0,0,n,12.535,-0.182,0.570,1.293,5,5
2013,2013.32.1.16.4,Irfan Pathan,Harmeet Singh Bansal,29.476,1,1,n,7.763,-0.059,-0.031,0.652,13,27
2013,2013.32.1.16.5,David Warner,Harmeet Singh Bansal,33.736,0,0,n,12.176,-0.149,0.605,1.543,5,5
2013,2013.32.1.16.6,David Warner,Harmeet Singh Bansal,-1.000,1,1,n,12.943,-0.247,0.220,1.384,14,27
2013,2013.32.1.17.1,David Warner,Praveen Kumar,-1.000,4,4,n,10.761,-0.360,0.036,1.205,31,9
2013,2013.32.1.17.2,David Warner,Praveen Kumar,37.122,0,0,n,0.969,0.119,0.145,0.143,0,0
2013,2013.32.1.17.3,Ajit Agarkar,Praveen Kumar,30.610,0,0,y,12.797,-0.454,-0.481,1.060,5,5
2013,2013.32.1.17.4,Ajit Agarkar,Praveen Kumar,35.973,1,1,y,3.958,-0.435,-0.481,0.355,58,84
2013,2013.32.1.17.5,Irfan Pathan,Praveen Kumar,36.649,1,1,n,1.301,0.014,0.045,0.173,70,28
2013,2013.32.1.17.6,Ajit Agarkar,Praveen Kumar,36.150,1,1,y,1.531,0.123,0.159,0.200,33,23
2013,2013.32.1.18.1,Ajit Agarkar,Parvinder Awana,34.033,2,2,y,10.775,-0.523,-0.408,1.555,22,53
2013,2013.32.1.18.2,Ajit Agarkar,Parvinder Awana,37.068,1,1,y,1.531,0.114,0.158,0.208,65,53
2013,2013.32.1.18.3,Irfan Pathan,Parvinder Awana,36.105,1,1,n,9.607,0.413,0.065,0.916,36,78
2013,2013.32.1.18.4,Ajit Agarkar,Parvinder Awana,36.826,1,1,y,11.961,-0.475,-0.361,1.295,39,81
2013,2013.32.1.18.5,Irfan Pathan,Parvinder Awana,37.132,0,0,n,5.101,0.317,0.057,0.619,68,54
2013,2013.32.1.18.6,Irfan Pathan,Parvinder Awana,37.950,4,4,n,-6.825,0.075,0.293,0.909,88,18
2013,2013.32.1.19.1,Ajit Agarkar,Praveen Kumar,37.446,1,1,y,-0.070,0.303,0.301,0.047,53,62
2013,2013.32.1.19.2,Irfan Pathan,Praveen Kumar,37.717,0,0,n,3.719,-0.313,-0.289,0.291,5,5
2013,2013.32.1.19.3,Ajit Agarkar,Praveen Kumar,-1.000,1,1,y,,,,,78,16
2013,2013.32.1.19.4,Irfan Pathan,Praveen Kumar,36.637,1,1,n,-1.152,-0.258,-0.264,0.201,14,28
2013,2013.32.1.19.5,Ajit Agarkar,Praveen Kumar,36.138,1,1,y,4.134,0.005,0.113,0.484,62,34
2013,2013.32.1.19.6,Irfan Pathan,Praveen Kumar,36.827,0,0,n,2.955,-0.292,-0.283,0.333,5,5
2013,2013.32.2.0.1,Adam Gilchrist,Irfan Pathan,35.735,4,4,n,4.407,0.258,0.398,0.481,62,6
2013,2013.32.2.0.2,Adam Gilchrist,Irfan Pathan,33.654,2,2,n,5.748,0.390,0.545,0.628,88,55
2013,2013.32.2.0.3,Adam Gilchrist,Irfan Pathan,33.511,0,0,n,6.319,0.156,0.069,0.663,0,0
2013,2013.32.2.0.4,Mandeep Singh,Irfan Pathan,33.448,0,0,y,7.747,-0.174,-0.421,0.829,5,5
2013,2013.32.2.0.5,Mandeep Singh,Irfan Pathan,33.484,0,0,y,7.313,-0.149,-0.244,0.784,50,38
2013,2013.32.2.0.6,Mandeep Singh,Irfan Pathan,35.206,1,1,y,8.381,0.029,-0.234,0.801,65,47
2013,2013.32.2.1.1,Mandeep Singh,Ashish Nehra,38.002,4,4,y,10.242,-0.031,-0.791,1.331,8,25
2013,2013.32.2.1.2,Mandeep Singh,Ashish Nehra,38.432,4,4,y,5.793,-0.455,-0.897,0.593,8,46
2013,2013.32.2.1.3,Mandeep Singh,Ashish Nehra,38.627,4,4,y,8.210,-0.306,-1.028,0.881,7,43
2013,2013.32.2.1.4,Mandeep Singh,Ashish Nehra,39.221,0,0,y,8.730,-0.149,-0.805,0.841,32,29
2013,2013.32.2.1.5,Mandeep Singh,Ashish Nehra,35.907,1,1,y,8.665,0.137,-0.331,0.922,36,31
2013,2013.32.2.1.6,Luke Pomersbach,Ashish Nehra,-1.000,1,1,n,,,,,24,18
2013,2013.32.2.2.1,Luke Pomersbach,Irfan Pathan,-1.000,1,1,n,,,,,72,14
2013,2013.32.2.2.2,Mandeep Singh,Irfan Pathan,31.943,4,4,y,9.195,0.172,0.292,0.841,65,7
2013,2013.32.2.2.3,Mandeep Singh,Irfan Pathan,-1.000,4,4,y,,,,,7,38
2013,2013.32.2.2.4,Mandeep Singh,Irfan Pathan,32.712,0,2,y,7.124,0.283,0.473,0.678,5,5
2013,2013.32.2.2.5,Luke Pomersbach,Irfan Pathan,34.126,4,4,n,9.252,0.189,0.006,1.095,8,26
2013,2013.32.2.2.6,Luke Pomersbach,Irfan Pathan,34.126,4,4,n,8.150,0.424,0.295,0.771,71,88
2013,2013.32.2.2.7,Luke Pomersbach,Irfan Pathan,33.205,0,0,n,6.748,0.418,0.597,0.611,5,5
2013,2013.32.2.3.1,Mandeep Singh,Johan Botha,25.619,0,0,y,4.481,-0.232,-0.042,0.556,55,40
2013,2013.32.2.3.2,Mandeep Singh,Johan Botha,20.820,0,0,y,5.557,-0.196,0.252,0.502,48,39
2013,2013.32.2.3.3,Mandeep Singh,Johan Botha,26.114,1,1,y,3.731,-0.111,0.005,0.452,38,51
2013,2013.32.2.3.4,Luke Pomersbach,Johan Botha,23.982,0,0,n,4.600,-0.006,0.058,0.708,42,42
2013,2013.32.2.3.5,Luke Pomersbach,Johan Botha,26.020,2,2,n,2.412,0.234,0.145,0.505,42,89
2013,2013.32.2.3.6,Luke Pomersbach,Johan Botha,24.824,2,2,n,6.067,-0.237,-0.511,0.822,88,46
2013,2013.32.2.4.1,Mandeep Singh,Roelof van der Merwe,-1.000,0,0,y,,,,,36,40
2013,2013.32.2.4.2,Mandeep Singh,Roelof van der Merwe,25.748,1,1,y,4.877,-0.339,-0.367,0.628,40,25
2013,2013.32.2.4.3,Luke Pomersbach,Roelof van der Merwe,24.633,4,4,n,4.986,-0.004,0.131,0.773,90,22
2013,2013.32.2.4.4,Luke Pomersbach,Roelof van der Merwe,25.764,0,0,n,6.207,0.020,0.148,0.664,0,0
2013,2013.32.2.4.5,David Miller,Roelof van der Merwe,24.271,0,0,n,4.744,-0.168,0.134,0.448,0,0
2013,2013.32.2.4.6,David Miller,Roelof van der Merwe,24.808,1,1,n,1.652,-0.024,0.065,0.398,32,72
2013,2013.32.2.5.1,David Miller,Umesh Yadav,38.655,0,0,n,9.543,-0.150,0.133,1.029,64,41
2013,2013.32.2.5.2,David Miller,Umesh Yadav,40.048,0,0,n,8.508,0.030,0.520,0.738,5,5
2013,2013.32.2.5.3,David Miller,Umesh Yadav,39.620,0,0,n,5.326,0.229,0.596,0.566,68,35
2013,2013.32.2.5.4,David Miller,Umesh Yadav,38.160,4,4,n,6.704,-0.207,0.016,0.625,14,67
2013,2013.32.2.5.5,David Miller,Umesh Yadav,33.531,0,0,n,5.473,0.063,0.319,0.549,63,41
2013,2013.32.2.5.6,David Miller,Umesh Yadav,35.888,1,1,n,9.021,-0.281,-0.052,0.989,32,40
2013,2013.32.2.6.1,David Miller,Roelof van der Merwe,24.965,0,0,n,4.539,0.018,0.046,0.732,48,39
2013,2013.32.2.6.2,David Miller,Roelof van der Merwe,25.147,1,1,n,4.702,-0.051,0.044,0.469,18,68
2013,2013.32.2.6.3,Manan Vohra,Roelof van der Merwe,24.865,0,0,y,4.979,-0.119,-0.427,0.811,5,5
2013,2013.32.2.6.4,Manan Vohra,Roelof van der Merwe,-1.000,0,0,y,,,,,50,37
2013,2013.32.2.6.5,Manan Vohra,Roelof van der Merwe,26.151,1,1,y,4.794,-0.173,-0.201,0.716,34,30
2013,2013.32.2.6.6,David Miller,Roelof van der Merwe,26.145,1,1,n,5.967,-0.043,-0.005,0.643,19,45
2013,2013.32.2.7.1,David Miller,Johan Botha,23.428,1,1,n,2.975,-0.054,0.245,0.167,80,59
2013,2013.32.2.7.2,Manan Vohra,Johan Botha,-1.000,0,0,y,,,,,38,37
2013,2013.32.2.7.3,Manan Vohra,Johan Botha,-1.000,0,0,y,,,,,45,40
2013,2013.32.2.7.4,Manan Vohra,Johan Botha,-1.000,1,1,y,,,,,85,34
2013,2013.32.2.7.5,David Miller,Johan Botha,25.414,0,0,n,3.894,0.148,0.126,0.583,59,39
2013,2013.32.2.7.6,David Miller,Johan Botha,23.230,1,1,n,5.571,0.081,0.090,0.773,68,36
2013,2013.32.2.8.1,David Miller,Ajit Agarkar,36.643,1,1,n,9.402,-0.468,-0.371,0.718,39,12
2013,2013.32.2.8.2,Manan Vohra,Ajit Agarkar,-1.000,0,0,y,,,,,36,27
2013,2013.32.2.8.3,Manan Vohra,Ajit Agarkar,37.377,1,1,y,7.448,-0.302,-0.272,0.765,35,30
2013,2013.32.2.8.4,David Miller,Ajit Agarkar,37.594,0,0,n,7.920,0.157,0.435,0.729,59,46
2013,2013.32.2.8.5,David Miller,Ajit Agarkar,33.996,1,1,n,10.279,-0.147,0.304,0.848,14,37
2013,2013.32.2.8.6,Manan Vohra,Ajit Agarkar,36.969,1,1,y,5.369,-0.084,0.033,0.659,88,36
2013,2013.32.2.9.1,Manan Vohra,Johan Botha,-1.000,4,4,y,,,,,18,76
2013,2013.32.2.9.2,Manan Vohra,Johan Botha,-1.000,0,0,y,4.477,-0.399,0.064,0.952,0,0
2013,2013.32.2.9.3,David Hussey,Johan Botha,22.483,1,1,y,3.381,0.000,0.365,0.718,78,61
2013,2013.32.2.9.4,David Miller,Johan Botha,24.091,1,1,n,5.013,0.110,0.129,0.757,67,36
2013,2013.32.2.9.5,David Hussey,Johan Botha,-1.000,1,1,y,,,,,30,65
2013,2013.32.2.9.6,David Miller,Johan Botha,26.200,0,0,n,5.475,0.235,0.038,0.836,5,5
2013,2013.32.2.10.1,David Hussey,Roelof van der Merwe,-1.000,1,1,y,4.048,0.170,0.381,0.609,85,39
2013,2013.32.2.10.2,David Miller,Roelof van der Merwe,-1.000,1,1,n,7.345,-0.179,-0.054,0.736,40,84
2013,2013.32.2.10.3,David Hussey,Roelof van der Merwe,-1.000,0,0,y,3.443,-0.156,-0.136,0.573,44,44
2013,2013.32.2.10.4,David Hussey,Roelof van der Merwe,-1.000,4,4,y,4.185,-0.232,-0.306,0.700,28,8
2013,2013.32.2.10.5,David Hussey,Roelof van der Merwe,25.595,1,1,y,5.935,-0.125,-0.038,0.717,67,77
2013,2013.32.2.10.6,David Miller,Roelof van der Merwe,-1.000,1,1,n,1.617,-0.019,0.057,0.301,67,83
2013,2013.32.2.11.1,David Miller,Johan Botha,25.284,2,2,n,2.685,-0.105,-0.283,0.558,12,49
2013,2013.32.2.11.2,David Miller,Johan Botha,29.855,4,4,n,2.513,0.346,0.231,0.480,8,51
2013,2013.32.2.11.3,David Miller,Johan Botha,23.248,1,1,n,4.339,-0.054,0.116,0.782,13,41
2013,2013.32.2.11.4,David Hussey,Johan Botha,22.441,0,0,y,5.142,-0.297,0.075,0.904,56,39
2013,2013.32.2.11.5,David Hussey,Johan Botha,25.532,1,1,y,4.565,-0.278,-0.069,0.669,64,82
2013,2013.32.2.11.6,David Miller,Johan Botha,-1.000,0,0,n,4.932,0.145,-0.002,0.564,58,45
2013,2013.32.2.12.1,David Hussey,Umesh Yadav,39.786,1,1,y,5.061,-0.154,-0.036,0.502,43,82
2013,2013.32.2.12.2,David Miller,Umesh Yadav,40.000,0,0,n,6.776,0.016,0.382,0.684,5,5
2013,2013.32.2.12.3,David Miller,Umesh Yadav,40.309,0,0,n,8.572,-0.346,-0.184,0.619,5,5
2013,2013.32.2.12.4,David Miller,Umesh Yadav,39.806,1,1,n,11.396,-0.372,-0.011,1.344,16,38
2013,2013.32.2.12.5,David Hussey,Umesh Yadav,40.735,0,0,y,9.738,-0.371,-0.107,1.144,5,5
2013,2013.32.2.12.6,David Hussey,Umesh Yadav,37.499,2,2,y,8.317,-0.353,-0.135,0.721,19,20
2013,2013.32.2.13.1,David Miller,Ashish Nehra,37.636,0,0,n,10.107,0.451,0.094,0.989,69,29
2013,2013.32.2.13.2,David Miller,Ashish Nehra,38.240,0,0,n,12.755,0.464,0.326,1.925,5,5
2013,2013.32.2.13.3,David Miller,Ashish Nehra,34.875,1,1,n,10.523,0.430,0.093,1.094,85,20
2013,2013.32.2.13.4,David Hussey,Ashish Nehra,36.375,1,1,y,7.612,0.285,0.007,0.822,59,56
2013,2013.32.2.13.5,David Miller,Ashish Nehra,38.935,1,1,n,2.464,0.015,-0.069,0.317,46,60
2013,2013.32.2.13.6,David Hussey,Ashish Nehra,37.822,1,1,y,8.665,0.368,0.120,0.869,90,44
2013,2013.32.2.14.1,David Hussey,Roelof van der Merwe,25.288,0,0,y,4.941,-0.108,0.040,0.625,48,42
2013,2013.32.2.14.2,David Hussey,Roelof van der Merwe,24.017,0,0,y,5.401,-0.106,-0.073,0.772,34,40
2013,2013.32.2.14.3,David Hussey,Roelof van der Merwe,25.566,0,0,y,5.771,-0.128,-0.068,0.718,33,27
2013,2013.32.2.14.4,David Hussey,Roelof van der Merwe,25.247,0,0,y,5.455,-0.169,-0.257,0.687,45,44
2013,2013.32.2.14.5,David Hussey,Roelof van der Merwe,26.865,0,0,y,7.418,-0.261,-0.297,0.719,42,42
2013,2013.32.2.14.6,David Hussey,Roelof van der Merwe,26.212,0,0,y,5.266,-0.149,-0.152,0.744,38,40
2013,2013.32.2.15.1,David Miller,Ashish Nehra,38.209,0,0,n,12.000,0.380,-0.066,1.665,5,5
2013,2013.32.2.15.2,David Miller,Ashish Nehra,38.815,2,2,n,8.898,0.490,0.302,0.982,80,62
2013,2013.32.2.15.3,David Miller,Ashish Nehra,35.914,1,1,n,7.954,0.445,0.239,0.768,90,44
2013,2013.32.2.15.4,David Hussey,Ashish Nehra,38.937,6,6,y,7.556,-0.278,0.062,0.751,45,94
2013,2013.32.2.15.5,David Hussey,Ashish Nehra,34.069,0,0,y,6.640,-0.180,0.208,0.834,0,0
2013,2013.32.2.15.6,David Miller,Ashish Nehra,38.446,1,1,n,9.743,0.415,0.289,1.054,77,20
2013,2013.32.2.16.1,David Miller,Umesh Yadav,39.090,4,4,n,9.686,-0.187,0.308,0.636,56,6
2013,2013.32.2.16.2,David Miller,Umesh Yadav,37.953,0,0,n,13.232,-0.350,0.018,1.945,5,5
2013,2013.32.2.16.3,David Miller,Umesh Yadav,40.605,1,1,n,9.175,-0.256,0.052,0.838,82,19
2013,2013.32.2.16.4,Piyush Chawla,Umesh Yadav,39.042,0,0,n,11.543,-0.221,0.277,1.283,35,36
2013,2013.32.2.16.5,Piyush Chawla,Umesh Yadav,-1.000,4,4,n,,,,,46,93
2013,2013.32.2.16.6,Piyush Chawla,Umesh Yadav,39.586,1,1,n,11.006,-0.212,0.401,1.144,42,26
