YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2015,2015.27.1.8.5,Moises Henriques,Murali Vijay,26.145,1,1,y,4.740,-0.290,-0.208,0.492,31,63
2015,2015.27.1.8.6,David Warner,Murali Vijay,27.099,1,1,n,5.302,0.412,0.383,0.630,61,23
2015,2015.27.1.9.1,David Warner,Axar Patel,28.244,4,4,n,6.917,-0.508,-0.349,0.709,39,7
2015,2015.27.1.9.2,David Warner,Axar Patel,26.025,1,1,n,4.092,0.109,0.340,0.538,52,80
2015,2015.27.1.9.3,Moises Henriques,Axar Patel,25.572,0,0,y,4.968,-0.093,0.144,0.568,66,41
2015,2015.27.1.9.4,Moises Henriques,Axar Patel,26.312,1,1,y,3.537,-0.056,0.116,0.472,32,68
2015,2015.27.1.9.5,David Warner,Axar Patel,26.696,0,0,n,4.624,-0.021,0.208,0.486,0,0
2015,2015.27.1.9.6,Naman Ojha,Axar Patel,26.452,0,0,y,3.857,-0.129,0.008,0.420,37,43
2015,2015.27.1.10.1,Moises Henriques,Murali Vijay,22.833,1,1,y,4.051,-0.135,0.249,0.674,79,27
2015,2015.27.1.10.2,Naman Ojha,Murali Vijay,27.070,1,1,y,3.831,-0.243,-0.160,0.482,69,72
2015,2015.27.1.10.3,Moises Henriques,Murali Vijay,24.342,1,1,y,4.235,-0.828,-0.793,0.551,13,47
2015,2015.27.1.10.4,Naman Ojha,Murali Vijay,26.572,1,1,y,5.635,-0.002,0.273,0.556,83,46
2015,2015.27.1.10.5,Moises Henriques,Murali Vijay,26.700,1,1,y,5.479,0.046,0.373,0.525,80,30
2015,2015.27.1.10.6,Naman Ojha,Murali Vijay,26.555,1,1,y,6.762,-0.238,0.007,0.469,69,59
2015,2015.27.1.11.1,Naman Ojha,Anureet Singh,-1.000,0,0,y,,,,,34,31
2015,2015.27.1.11.2,Naman Ojha,Anureet Singh,36.796,0,0,y,8.598,-0.381,-0.410,0.973,36,27
2015,2015.27.1.11.3,Naman Ojha,Anureet Singh,37.680,0,0,y,9.991,-0.419,-0.473,1.085,5,5
2015,2015.27.1.11.4,Naman Ojha,Anureet Singh,36.693,1,1,y,11.234,-0.218,0.078,1.268,82,17
2015,2015.27.1.11.5,Moises Henriques,Anureet Singh,38.049,1,1,y,3.554,-0.426,-0.434,0.322,34,40
2015,2015.27.1.11.6,Naman Ojha,Anureet Singh,35.136,1,1,y,2.942,-0.479,-0.517,0.318,14,28
2015,2015.27.1.12.1,Naman Ojha,Rishi Dhawan,34.194,4,4,y,6.173,-0.282,-0.105,0.546,15,70
2015,2015.27.1.12.2,Naman Ojha,Rishi Dhawan,34.163,1,1,y,6.873,-0.248,-0.088,0.589,35,34
2015,2015.27.1.12.3,Moises Henriques,Rishi Dhawan,34.804,0,0,y,9.297,-0.476,-0.412,0.723,69,40
2015,2015.27.1.12.4,Moises Henriques,Rishi Dhawan,35.067,1,1,y,11.689,-0.289,0.124,1.383,78,21
2015,2015.27.1.12.5,Naman Ojha,Rishi Dhawan,36.340,0,0,y,6.965,-0.290,-0.089,0.712,61,43
2015,2015.27.1.12.6,Naman Ojha,Rishi Dhawan,29.053,1,1,y,5.953,-0.305,-0.249,0.524,25,70
2015,2015.27.1.13.1,Naman Ojha,Mitchell Johnson,35.986,1,1,y,10.422,0.217,0.025,1.156,39,36
2015,2015.27.1.13.2,Moises Henriques,Mitchell Johnson,39.308,1,1,y,7.477,0.193,0.147,0.812,70,13
2015,2015.27.1.13.3,Naman Ojha,Mitchell Johnson,38.176,1,1,y,11.676,0.059,-0.149,1.593,32,12
2015,2015.27.1.13.4,Moises Henriques,Mitchell Johnson,39.219,1,1,y,11.760,0.259,0.200,1.420,72,15
2015,2015.27.1.13.5,Naman Ojha,Mitchell Johnson,39.054,0,0,y,7.821,-0.011,-0.144,0.835,35,39
2015,2015.27.1.13.6,Naman Ojha,Mitchell Johnson,39.089,2,2,y,11.842,0.304,0.445,1.437,66,9
2015,2015.27.1.14.1,Moises Henriques,Axar Patel,26.226,0,0,y,6.869,-0.245,0.040,0.645,50,40
2015,2015.27.1.14.2,Moises Henriques,Axar Patel,27.345,1,1,y,6.500,-0.290,-0.006,0.591,36,50
2015,2015.27.1.14.3,Naman Ojha,Axar Patel,27.413,1,1,y,7.716,-0.446,-0.208,0.597,35,28
2015,2015.27.1.14.4,Moises Henriques,Axar Patel,25.193,1,1,y,4.561,-0.196,-0.108,0.601,31,85
2015,2015.27.1.14.5,Naman Ojha,Axar Patel,26.352,2,2,y,7.536,-0.354,0.002,0.672,85,68
2015,2015.27.1.14.6,Naman Ojha,Axar Patel,27.987,1,1,y,3.112,-0.140,0.023,0.386,37,81
2015,2015.27.1.15.1,Naman Ojha,Anureet Singh,28.376,1,1,y,3.034,0.030,0.043,0.425,39,78
2015,2015.27.1.15.2,Moises Henriques,Anureet Singh,38.077,1,1,y,3.967,-0.265,-0.253,0.369,35,46
2015,2015.27.1.15.3,Naman Ojha,Anureet Singh,35.700,4,4,y,4.194,-0.234,-0.215,0.377,7,43
2015,2015.27.1.15.4,Naman Ojha,Anureet Singh,36.618,0,0,y,12.358,-0.527,-0.508,1.493,5,5
2015,2015.27.1.15.5,Naman Ojha,Anureet Singh,36.030,4,4,y,12.566,-0.203,0.255,1.484,84,16
2015,2015.27.1.15.6,Naman Ojha,Anureet Singh,37.591,0,0,y,2.192,0.292,0.206,0.180,48,40
2015,2015.27.1.16.1,Moises Henriques,Axar Patel,26.959,4,4,y,6.957,-0.141,0.265,0.634,58,94
2015,2015.27.1.16.2,Moises Henriques,Axar Patel,28.063,2,2,y,6.450,-0.168,0.164,0.600,80,43
2015,2015.27.1.16.3,Moises Henriques,Axar Patel,27.724,1,1,y,8.154,-0.314,0.157,0.681,38,52
2015,2015.27.1.16.4,Naman Ojha,Axar Patel,27.716,0,0,y,5.638,-0.236,0.040,0.503,0,0
2015,2015.27.1.16.5,Moises Henriques,Axar Patel,29.767,2,2,y,3.368,-0.165,0.013,0.486,83,40
2015,2015.27.1.16.6,Moises Henriques,Axar Patel,27.907,0,0,y,6.485,-0.297,0.058,0.600,49,39
2015,2015.27.1.17.1,Ravi Bopara,Mitchell Johnson,32.788,0,0,y,7.935,-0.214,-0.738,0.774,46,24
2015,2015.27.1.17.2,Ravi Bopara,Mitchell Johnson,37.528,0,0,y,12.365,0.057,-0.481,1.451,0,0
2015,2015.27.1.17.3,Ashish Reddy,Mitchell Johnson,38.176,2,2,y,11.354,0.002,-0.382,1.198,26,15
2015,2015.27.1.17.4,Ashish Reddy,Mitchell Johnson,39.034,4,4,y,3.931,0.026,-0.030,0.424,24,84
2015,2015.27.1.17.5,Ashish Reddy,Mitchell Johnson,34.702,1,1,y,4.305,-0.316,-0.047,0.467,50,61
2015,2015.27.1.17.6,Moises Henriques,Mitchell Johnson,39.086,1,1,y,4.230,0.146,0.595,0.376,85,27
2015,2015.27.1.18.1,Moises Henriques,Anureet Singh,36.894,0,0,y,3.634,0.205,-0.050,0.259,50,39
2015,2015.27.1.18.2,Moises Henriques,Anureet Singh,36.487,1,1,y,3.723,0.160,0.006,0.369,36,73
2015,2015.27.1.18.3,Ashish Reddy,Anureet Singh,37.394,1,1,y,3.093,0.241,0.093,0.326,29,51
2015,2015.27.1.18.4,Moises Henriques,Anureet Singh,37.461,1,1,y,1.436,0.178,0.095,0.178,68,64
2015,2015.27.1.18.5,Ashish Reddy,Anureet Singh,37.395,1,1,y,1.428,0.773,0.753,0.169,71,75
2015,2015.27.1.18.6,Moises Henriques,Anureet Singh,37.508,1,1,y,1.038,0.742,0.703,0.182,66,61
2015,2015.27.1.19.1,Moises Henriques,Sandeep Sharma,37.124,0,0,y,2.217,-0.406,-0.318,0.197,51,40
2015,2015.27.1.19.2,Moises Henriques,Sandeep Sharma,36.598,0,0,y,1.348,-0.225,-0.195,0.161,50,29
2015,2015.27.1.19.3,Karn Sharma,Sandeep Sharma,37.805,1,1,n,1.674,0.546,0.637,0.186,60,56
2015,2015.27.1.19.4,Ashish Reddy,Sandeep Sharma,37.790,6,6,y,4.042,-0.138,-0.029,0.368,89,83
2015,2015.27.1.19.5,Ashish Reddy,Sandeep Sharma,30.802,6,6,y,5.772,-0.242,-0.162,0.574,88,89
2015,2015.27.1.19.6,Ashish Reddy,Sandeep Sharma,39.294,1,1,y,3.094,-0.135,0.028,0.340,65,78
2015,2015.27.2.0.1,Murali Vijay,Trent Boult,37.309,0,0,y,6.464,0.041,0.101,0.688,66,31
2015,2015.27.2.0.2,Murali Vijay,Trent Boult,37.998,3,3,y,7.018,0.124,0.165,0.793,88,30
2015,2015.27.2.0.3,Manan Vohra,Trent Boult,38.187,0,0,y,6.947,-0.036,-0.016,0.714,5,5
2015,2015.27.2.0.4,Manan Vohra,Trent Boult,38.169,1,1,y,7.211,-0.182,-0.316,0.777,60,23
2015,2015.27.2.0.5,Murali Vijay,Trent Boult,39.338,0,0,y,10.302,0.044,-0.499,0.999,5,5
2015,2015.27.2.0.6,Murali Vijay,Trent Boult,38.925,0,0,y,6.964,-0.049,-0.119,0.685,58,41
2015,2015.27.2.1.1,Manan Vohra,Bhuvneshwar Kumar,34.108,4,4,y,6.303,-0.336,-0.344,0.612,8,46
2015,2015.27.2.1.2,Manan Vohra,Bhuvneshwar Kumar,-1.000,0,1,y,,,,,5,5
2015,2015.27.2.1.3,Manan Vohra,Bhuvneshwar Kumar,-1.000,0,0,y,,,,,37,33
2015,2015.27.2.1.4,Manan Vohra,Bhuvneshwar Kumar,-1.000,0,0,y,7.767,-0.275,-0.196,0.912,5,5
2015,2015.27.2.1.5,Manan Vohra,Bhuvneshwar Kumar,38.294,0,0,y,7.494,-0.388,-0.341,0.821,41,24
2015,2015.27.2.1.6,Manan Vohra,Bhuvneshwar Kumar,37.908,0,0,y,6.201,-0.443,-0.552,0.564,32,30
2015,2015.27.2.1.7,Manan Vohra,Bhuvneshwar Kumar,37.446,0,0,y,7.160,-0.300,-0.197,0.804,46,44
2015,2015.27.2.2.1,Murali Vijay,Trent Boult,38.783,1,1,y,10.625,0.147,-0.034,1.311,57,30
2015,2015.27.2.2.2,Manan Vohra,Trent Boult,39.302,0,0,y,2.811,-0.485,-0.499,0.265,0,0
2015,2015.27.2.2.3,Shaun Marsh,Trent Boult,39.191,0,1,n,7.711,-0.158,-0.562,0.794,5,5
2015,2015.27.2.2.4,Shaun Marsh,Trent Boult,37.117,0,1,n,5.372,0.850,1.139,0.502,5,5
2015,2015.27.2.2.5,Shaun Marsh,Trent Boult,37.445,0,0,n,7.382,0.148,-0.022,0.765,52,40
2015,2015.27.2.2.6,Shaun Marsh,Trent Boult,38.734,0,0,n,6.074,0.334,0.444,0.514,68,38
2015,2015.27.2.2.7,Shaun Marsh,Trent Boult,39.290,1,1,n,5.481,0.154,0.125,0.558,68,26
2015,2015.27.2.2.8,Murali Vijay,Trent Boult,37.410,0,0,y,7.398,-0.038,-0.336,0.758,33,37
2015,2015.27.2.3.1,Shaun Marsh,Bhuvneshwar Kumar,37.509,0,0,n,8.191,-0.069,0.289,0.885,0,0
2015,2015.27.2.3.2,George Bailey,Bhuvneshwar Kumar,37.547,1,1,y,7.393,-0.245,0.062,0.812,63,47
2015,2015.27.2.3.3,Murali Vijay,Bhuvneshwar Kumar,37.953,1,1,y,7.280,-0.354,-0.161,0.829,63,50
2015,2015.27.2.3.4,George Bailey,Bhuvneshwar Kumar,37.819,0,0,y,7.321,-0.390,-0.127,0.780,52,40
2015,2015.27.2.3.5,George Bailey,Bhuvneshwar Kumar,36.827,1,1,y,7.040,-0.705,-0.809,0.688,33,35
2015,2015.27.2.3.6,Murali Vijay,Bhuvneshwar Kumar,36.606,1,1,y,8.136,-0.442,-0.115,0.765,82,30
2015,2015.27.2.4.1,Murali Vijay,Trent Boult,38.372,0,0,y,5.664,-0.416,-0.594,0.583,5,5
2015,2015.27.2.4.2,Murali Vijay,Trent Boult,38.176,0,0,y,11.515,0.385,0.260,1.731,5,5
2015,2015.27.2.4.3,Murali Vijay,Trent Boult,31.759,2,2,y,7.316,0.062,-0.181,0.600,35,38
2015,2015.27.2.4.4,Murali Vijay,Trent Boult,38.667,1,1,y,5.732,-0.432,-0.137,0.515,36,50
2015,2015.27.2.4.5,George Bailey,Trent Boult,37.506,1,1,y,9.246,0.044,-0.169,1.040,36,37
2015,2015.27.2.4.6,Murali Vijay,Trent Boult,36.606,0,0,y,7.569,-0.600,-0.312,0.786,36,50
2015,2015.27.2.5.1,George Bailey,Praveen Kumar,33.846,4,4,y,9.038,-0.287,-0.090,0.863,91,22
2015,2015.27.2.5.2,George Bailey,Praveen Kumar,34.932,0,1,y,7.930,-0.083,0.348,0.699,5,5
2015,2015.27.2.5.3,George Bailey,Praveen Kumar,34.303,0,0,y,8.504,-0.323,-0.171,0.681,48,39
2015,2015.27.2.5.4,George Bailey,Praveen Kumar,35.762,0,1,y,11.451,-0.031,0.724,1.124,5,5
2015,2015.27.2.5.5,George Bailey,Praveen Kumar,34.634,4,4,y,7.896,-0.411,-0.509,0.815,7,34
2015,2015.27.2.5.6,George Bailey,Praveen Kumar,33.972,0,0,y,8.090,-0.358,-0.238,0.666,40,52
2015,2015.27.2.5.7,George Bailey,Praveen Kumar,33.305,4,4,y,8.626,-0.497,-0.154,0.920,92,56
2015,2015.27.2.5.8,George Bailey,Praveen Kumar,34.252,1,1,y,0.167,0.294,0.307,0.058,86,37
2015,2015.27.2.6.1,George Bailey,Karn Sharma,24.100,1,1,y,4.642,-0.083,-0.100,0.518,79,43
2015,2015.27.2.6.2,Murali Vijay,Karn Sharma,23.686,1,1,y,5.396,-0.239,-0.302,0.670,38,23
2015,2015.27.2.6.3,George Bailey,Karn Sharma,24.179,0,0,y,5.372,-0.038,-0.137,0.674,50,40
2015,2015.27.2.6.4,George Bailey,Karn Sharma,24.111,1,1,y,2.866,-0.211,-0.147,0.543,68,76
2015,2015.27.2.6.5,Murali Vijay,Karn Sharma,24.020,1,1,y,5.116,-0.055,-0.008,0.640,65,60
2015,2015.27.2.6.6,George Bailey,Karn Sharma,24.036,2,2,y,5.826,0.008,0.076,0.634,70,25
2015,2015.27.2.7.1,Murali Vijay,Moises Henriques,30.618,1,1,y,9.876,-0.365,-0.199,1.024,34,31
2015,2015.27.2.7.2,George Bailey,Moises Henriques,35.385,2,2,y,10.609,-0.218,-0.140,1.267,84,19
2015,2015.27.2.7.3,George Bailey,Moises Henriques,37.539,0,0,y,3.828,-0.276,-0.305,0.424,0,0
2015,2015.27.2.7.4,David Miller,Moises Henriques,35.579,2,2,n,5.431,-0.134,-0.068,0.484,22,24
2015,2015.27.2.7.5,David Miller,Moises Henriques,35.651,0,0,n,6.606,0.121,0.448,0.708,62,53
2015,2015.27.2.7.6,David Miller,Moises Henriques,36.855,1,1,n,12.034,-0.221,0.289,1.557,15,32
2015,2015.27.2.8.1,David Miller,Karn Sharma,23.633,4,4,n,4.340,0.246,0.297,0.701,6,33
2015,2015.27.2.8.2,David Miller,Karn Sharma,23.201,1,1,n,5.559,-0.068,-0.027,0.807,19,43
2015,2015.27.2.8.3,Wriddhiman Saha,Karn Sharma,23.064,1,1,y,1.890,-0.283,-0.247,0.434,21,66
2015,2015.27.2.8.4,David Miller,Karn Sharma,24.122,1,1,n,4.273,-0.042,-0.051,0.599,14,42
2015,2015.27.2.8.5,Wriddhiman Saha,Karn Sharma,23.767,0,0,y,4.080,-0.140,-0.249,0.350,38,27
2015,2015.27.2.8.6,Wriddhiman Saha,Karn Sharma,24.166,1,1,y,3.338,-0.091,-0.137,0.328,26,68
2015,2015.27.2.9.1,Wriddhiman Saha,Moises Henriques,35.653,0,0,y,8.862,-0.191,0.043,1.004,63,36
2015,2015.27.2.9.2,Wriddhiman Saha,Moises Henriques,34.875,1,1,y,7.635,-0.292,-0.133,0.691,36,34
2015,2015.27.2.9.3,David Miller,Moises Henriques,30.899,1,1,n,6.715,0.135,0.567,0.602,74,17
2015,2015.27.2.9.4,Wriddhiman Saha,Moises Henriques,36.439,0,0,y,9.388,-0.139,0.238,0.927,64,28
2015,2015.27.2.9.5,David Miller,Moises Henriques,37.909,1,1,n,6.273,0.058,0.312,0.682,35,47
2015,2015.27.2.9.6,Wriddhiman Saha,Moises Henriques,31.869,1,1,y,9.467,-0.637,-0.692,1.020,26,40
2015,2015.27.2.10.1,Wriddhiman Saha,Karn Sharma,24.150,0,0,y,5.129,-0.281,-0.357,0.618,35,26
2015,2015.27.2.10.2,Wriddhiman Saha,Karn Sharma,23.853,1,1,y,5.776,-0.168,-0.063,0.606,33,34
2015,2015.27.2.10.3,David Miller,Karn Sharma,24.228,1,1,n,4.298,0.187,0.250,0.524,32,81
2015,2015.27.2.10.4,Wriddhiman Saha,Karn Sharma,23.110,1,1,y,4.963,-0.270,-0.460,0.629,83,27
2015,2015.27.2.10.5,David Miller,Karn Sharma,24.996,0,0,n,5.124,0.106,0.171,0.644,47,39
2015,2015.27.2.10.6,David Miller,Karn Sharma,23.760,1,1,n,6.713,-0.050,0.085,0.634,23,69
2015,2015.27.2.11.1,David Miller,Moises Henriques,32.276,1,1,n,9.893,-0.028,0.619,0.928,62,58
2015,2015.27.2.11.2,Wriddhiman Saha,Moises Henriques,36.522,2,2,y,5.258,-0.119,0.145,0.531,83,24
2015,2015.27.2.11.3,Wriddhiman Saha,Moises Henriques,31.423,1,1,y,7.588,-0.015,0.398,0.671,71,33
2015,2015.27.2.11.4,David Miller,Moises Henriques,34.466,1,1,n,8.888,-0.184,0.132,0.972,25,36
2015,2015.27.2.11.5,Wriddhiman Saha,Moises Henriques,36.240,0,0,y,7.882,-0.344,-0.252,0.739,36,42
2015,2015.27.2.11.6,Wriddhiman Saha,Moises Henriques,30.997,1,1,y,8.139,-0.360,-0.181,0.548,37,28
2015,2015.27.2.12.1,Wriddhiman Saha,Karn Sharma,23.736,1,1,y,2.656,-0.373,-0.355,0.497,56,29
2015,2015.27.2.12.2,David Miller,Karn Sharma,23.309,0,0,n,6.093,-0.039,0.222,0.756,0,0
2015,2015.27.2.12.3,Wriddhiman Saha,Karn Sharma,23.354,1,1,y,3.300,-0.257,-0.200,0.727,81,41
2015,2015.27.2.12.4,Axar Patel,Karn Sharma,24.097,1,1,n,5.964,0.259,0.554,0.700,59,23
2015,2015.27.2.12.5,Wriddhiman Saha,Karn Sharma,23.889,0,0,y,4.041,-0.054,-0.175,0.547,50,40
2015,2015.27.2.12.6,Wriddhiman Saha,Karn Sharma,23.877,1,1,y,6.917,-0.227,-0.250,0.746,72,60
2015,2015.27.2.13.1,Wriddhiman Saha,Praveen Kumar,33.002,1,1,y,8.796,-0.421,-0.315,0.930,30,38
2015,2015.27.2.13.2,Axar Patel,Praveen Kumar,33.477,0,0,n,8.956,0.401,0.034,0.702,54,39
2015,2015.27.2.13.3,Axar Patel,Praveen Kumar,33.943,1,1,n,8.907,0.391,-0.136,0.749,32,36
2015,2015.27.2.13.4,Wriddhiman Saha,Praveen Kumar,34.906,1,1,y,2.989,0.028,0.048,0.399,82,37
2015,2015.27.2.13.5,Axar Patel,Praveen Kumar,34.341,0,0,n,3.070,0.269,0.112,0.282,59,56
2015,2015.27.2.13.6,Axar Patel,Praveen Kumar,34.513,1,1,n,2.127,0.223,0.114,0.280,26,64
2015,2015.27.2.14.1,Axar Patel,Moises Henriques,30.877,2,2,n,3.236,0.304,0.508,0.309,83,57
2015,2015.27.2.14.2,Axar Patel,Moises Henriques,35.651,1,1,n,6.825,0.167,0.589,0.651,28,64
2015,2015.27.2.14.3,Wriddhiman Saha,Moises Henriques,29.504,2,2,y,7.932,-0.209,0.163,0.943,82,43
2015,2015.27.2.14.4,Wriddhiman Saha,Moises Henriques,36.593,2,2,y,10.583,-0.359,0.065,1.103,78,25
2015,2015.27.2.14.5,Wriddhiman Saha,Moises Henriques,35.673,1,1,y,9.565,-0.290,0.158,0.962,87,36
2015,2015.27.2.14.6,Axar Patel,Moises Henriques,36.219,6,6,n,8.927,-0.146,0.361,0.891,14,86
2015,2015.27.2.15.1,Wriddhiman Saha,Bhuvneshwar Kumar,33.814,2,2,y,8.014,-0.279,0.072,0.999,44,12
2015,2015.27.2.15.2,Wriddhiman Saha,Bhuvneshwar Kumar,37.222,2,2,y,-0.522,-0.049,-0.072,0.122,90,35
2015,2015.27.2.15.3,Wriddhiman Saha,Bhuvneshwar Kumar,33.655,1,1,y,7.832,-0.353,-0.140,0.679,33,33
2015,2015.27.2.15.4,Axar Patel,Bhuvneshwar Kumar,37.964,1,1,n,6.522,-0.198,0.126,0.670,84,40
2015,2015.27.2.15.5,Wriddhiman Saha,Bhuvneshwar Kumar,37.859,0,0,y,2.643,-0.540,-0.481,0.295,5,5
2015,2015.27.2.15.6,Wriddhiman Saha,Bhuvneshwar Kumar,34.098,6,6,y,9.093,-0.408,-0.214,0.852,96,30
2015,2015.27.2.16.1,Axar Patel,Praveen Kumar,34.600,2,2,n,1.458,-0.412,-0.532,0.211,15,41
2015,2015.27.2.16.2,Axar Patel,Praveen Kumar,34.874,1,1,n,3.831,0.087,-0.112,0.415,14,40
2015,2015.27.2.16.3,Wriddhiman Saha,Praveen Kumar,34.966,4,4,y,-0.165,0.250,0.246,0.068,8,48
