YEAR,INNINGS_OVER_BALL,BATSMAN,BOWLER,BOWL_SPEED,CREDIT,DEBIT,IS_RHB,PITCHED_X,PITCHED_Y,STUMPS_Y,STUMPS_Z,LANDING_X,LANDING_Y
2012,2012.31.1.4.5,Robin Uthappa,Irfan Pathan,30.734,1,1,y,9.545,0.068,-0.223,0.714,34,29
2012,2012.31.1.4.6,Manish Pandey,Irfan Pathan,36.768,1,1,y,5.700,0.186,0.198,0.386,85,55
2012,2012.31.1.5.1,Manish Pandey,Morne Morkel,39.736,6,6,y,4.159,-0.222,-0.010,0.679,40,95
2012,2012.31.1.5.2,Manish Pandey,Morne Morkel,38.965,0,0,y,7.689,-0.453,-0.352,0.666,5,5
2012,2012.31.1.5.3,Manish Pandey,Morne Morkel,40.585,1,1,y,7.147,-0.341,-0.138,0.738,59,60
2012,2012.31.1.5.4,Robin Uthappa,Morne Morkel,40.031,1,1,y,6.280,-0.247,-0.140,0.598,45,49
2012,2012.31.1.5.5,Manish Pandey,Morne Morkel,40.953,1,1,y,5.848,-0.242,-0.066,0.383,65,51
2012,2012.31.1.5.6,Robin Uthappa,Morne Morkel,40.455,1,1,y,5.205,-0.297,-0.103,0.495,64,49
2012,2012.31.1.6.1,Robin Uthappa,Pawan Negi,23.583,0,0,y,4.168,-0.162,-0.186,0.585,50,42
2012,2012.31.1.6.2,Robin Uthappa,Pawan Negi,24.718,1,1,y,4.392,-0.178,-0.155,0.605,23,43
2012,2012.31.1.6.3,Manish Pandey,Pawan Negi,24.458,1,1,y,5.682,0.036,0.198,0.500,67,29
2012,2012.31.1.6.4,Robin Uthappa,Pawan Negi,24.235,4,4,y,6.750,-0.432,-0.700,0.558,12,59
2012,2012.31.1.6.5,Robin Uthappa,Pawan Negi,24.851,4,4,y,4.717,-0.357,-0.437,0.606,11,23
2012,2012.31.1.6.6,Robin Uthappa,Pawan Negi,24.241,1,1,y,6.257,-0.237,-0.127,0.461,58,90
2012,2012.31.1.7.1,Robin Uthappa,Shahbaz Nadeem,24.695,0,0,y,6.163,-0.102,-0.175,0.810,37,38
2012,2012.31.1.7.2,Robin Uthappa,Shahbaz Nadeem,25.172,1,1,y,6.334,-0.079,-0.064,0.598,58,83
2012,2012.31.1.7.3,Manish Pandey,Shahbaz Nadeem,23.937,0,0,y,6.008,0.025,-0.001,0.390,50,42
2012,2012.31.1.7.4,Manish Pandey,Shahbaz Nadeem,24.685,0,0,y,7.150,-0.046,0.161,0.462,40,28
2012,2012.31.1.7.5,Manish Pandey,Shahbaz Nadeem,23.847,1,1,y,6.318,0.004,-0.061,0.698,65,75
2012,2012.31.1.7.6,Robin Uthappa,Shahbaz Nadeem,24.233,1,1,y,6.214,0.019,0.071,0.605,80,58
2012,2012.31.1.8.1,Robin Uthappa,Pawan Negi,23.921,1,1,y,3.893,0.170,0.230,0.549,75,53
2012,2012.31.1.8.2,Manish Pandey,Pawan Negi,24.381,1,1,y,3.367,-0.054,0.001,0.411,58,81
2012,2012.31.1.8.3,Robin Uthappa,Pawan Negi,25.827,0,0,y,5.864,-0.078,0.276,0.678,42,28
2012,2012.31.1.8.4,Robin Uthappa,Pawan Negi,25.068,1,1,y,5.485,-0.073,-0.195,0.641,72,67
2012,2012.31.1.8.5,Manish Pandey,Pawan Negi,24.668,0,0,y,4.496,-0.014,-0.001,0.485,37,37
2012,2012.31.1.8.6,Manish Pandey,Pawan Negi,25.246,1,1,y,7.316,-0.244,0.209,0.609,84,54
2012,2012.31.1.9.1,Manish Pandey,Shahbaz Nadeem,25.559,1,1,y,3.521,0.240,0.277,0.455,68,48
2012,2012.31.1.9.2,Robin Uthappa,Shahbaz Nadeem,22.759,1,1,y,5.902,-0.133,-0.211,0.477,34,31
2012,2012.31.1.9.3,Manish Pandey,Shahbaz Nadeem,26.219,1,1,y,4.342,-0.229,-0.175,0.508,60,43
2012,2012.31.1.9.4,Robin Uthappa,Shahbaz Nadeem,23.367,1,1,y,5.898,-0.260,-0.238,0.668,32,28
2012,2012.31.1.9.5,Manish Pandey,Shahbaz Nadeem,23.521,0,0,y,5.090,0.011,-0.026,0.678,40,39
2012,2012.31.1.9.6,Manish Pandey,Shahbaz Nadeem,26.159,0,0,y,6.983,-0.239,-0.092,0.557,49,42
2012,2012.31.1.10.1,Robin Uthappa,Pawan Negi,24.813,0,0,y,6.476,-0.044,-0.089,0.530,5,5
2012,2012.31.1.10.2,Robin Uthappa,Pawan Negi,25.576,0,0,y,4.561,0.085,0.296,0.298,52,43
2012,2012.31.1.10.3,Robin Uthappa,Pawan Negi,25.051,0,0,y,3.491,0.048,0.094,0.422,49,42
2012,2012.31.1.10.4,Robin Uthappa,Pawan Negi,26.054,1,1,y,6.591,-0.377,-0.381,0.460,13,44
2012,2012.31.1.10.5,Manish Pandey,Pawan Negi,25.521,1,1,y,4.027,0.078,0.099,0.580,39,58
2012,2012.31.1.10.6,Robin Uthappa,Pawan Negi,26.573,1,1,y,5.985,-0.292,-0.031,0.560,59,84
2012,2012.31.1.11.1,Robin Uthappa,Shahbaz Nadeem,25.845,1,1,y,4.457,0.108,0.114,0.565,30,57
2012,2012.31.1.11.2,Manish Pandey,Shahbaz Nadeem,23.987,0,0,y,5.883,-0.013,0.151,0.330,54,40
2012,2012.31.1.11.3,Manish Pandey,Shahbaz Nadeem,26.157,1,1,y,5.961,-0.013,0.182,0.468,58,63
2012,2012.31.1.11.4,Robin Uthappa,Shahbaz Nadeem,24.998,1,1,y,6.862,0.154,0.119,0.734,36,42
2012,2012.31.1.11.5,Manish Pandey,Shahbaz Nadeem,23.763,4,4,y,6.783,-0.177,0.141,0.408,58,93
2012,2012.31.1.11.6,Manish Pandey,Shahbaz Nadeem,23.018,1,1,y,6.008,0.009,0.057,0.471,34,27
2012,2012.31.1.12.1,Manish Pandey,Umesh Yadav,39.199,4,4,y,8.500,-0.521,-0.385,0.725,38,7
2012,2012.31.1.12.2,Manish Pandey,Umesh Yadav,39.383,1,1,y,9.658,-0.380,-0.047,0.940,54,64
2012,2012.31.1.12.3,Robin Uthappa,Umesh Yadav,38.532,1,1,y,10.082,-0.474,-0.301,1.239,37,14
2012,2012.31.1.12.4,Manish Pandey,Umesh Yadav,32.527,6,6,y,5.364,-0.708,-0.834,0.576,34,92
2012,2012.31.1.12.5,Manish Pandey,Umesh Yadav,39.625,0,0,y,7.001,-0.400,-0.241,0.650,36,26
2012,2012.31.1.12.6,Manish Pandey,Umesh Yadav,38.970,1,1,y,10.582,-0.564,-0.421,1.030,66,85
2012,2012.31.1.13.1,Manish Pandey,Shahbaz Nadeem,25.248,1,1,y,4.452,-0.085,-0.092,0.509,29,41
2012,2012.31.1.13.2,Robin Uthappa,Shahbaz Nadeem,24.824,0,0,y,6.811,-0.110,-0.151,0.536,51,42
2012,2012.31.1.13.3,Robin Uthappa,Shahbaz Nadeem,27.230,1,1,y,8.912,-0.097,0.112,0.654,42,80
2012,2012.31.1.13.4,Manish Pandey,Shahbaz Nadeem,26.714,0,0,y,7.093,-0.085,0.000,0.616,49,41
2012,2012.31.1.13.5,Manish Pandey,Shahbaz Nadeem,24.700,1,1,y,6.518,-0.162,-0.144,0.394,63,82
2012,2012.31.1.13.6,Robin Uthappa,Shahbaz Nadeem,26.788,4,4,y,7.239,-0.068,0.176,0.492,66,91
2012,2012.31.1.14.1,Manish Pandey,Irfan Pathan,30.709,2,2,y,9.989,0.035,-0.416,0.837,60,88
2012,2012.31.1.14.2,Manish Pandey,Irfan Pathan,36.228,1,1,y,7.973,0.067,-0.243,0.648,38,23
2012,2012.31.1.14.3,Robin Uthappa,Irfan Pathan,30.666,2,2,y,6.014,0.397,0.416,0.645,75,24
2012,2012.31.1.14.4,Robin Uthappa,Irfan Pathan,29.973,0,0,y,6.651,-0.367,-0.830,0.246,5,5
2012,2012.31.1.14.5,Manish Pandey,Irfan Pathan,36.633,2,2,y,3.437,-0.261,-0.424,0.242,44,90
2012,2012.31.1.14.6,Manish Pandey,Irfan Pathan,29.442,6,6,y,8.247,-0.012,-0.256,0.708,95,60
2012,2012.31.1.15.1,Robin Uthappa,Pawan Negi,24.411,0,0,y,4.975,-0.065,-0.195,0.628,37,25
2012,2012.31.1.15.2,Robin Uthappa,Pawan Negi,26.194,0,0,y,2.560,0.163,0.403,0.452,52,42
2012,2012.31.1.15.3,Robin Uthappa,Pawan Negi,25.421,1,1,y,7.987,-0.366,-0.135,0.561,30,50
2012,2012.31.1.15.4,Manish Pandey,Pawan Negi,24.317,1,1,y,7.271,-0.150,-0.064,0.544,40,89
2012,2012.31.1.15.5,Robin Uthappa,Pawan Negi,26.553,1,1,y,6.114,-0.288,-0.015,0.582,36,26
2012,2012.31.1.15.6,Manish Pandey,Pawan Negi,26.458,1,1,y,4.375,0.067,0.317,0.608,63,71
2012,2012.31.1.16.1,Manish Pandey,Umesh Yadav,39.477,1,1,y,7.618,-0.498,-0.411,0.595,59,23
2012,2012.31.1.16.2,Robin Uthappa,Umesh Yadav,39.856,1,1,y,4.983,-0.485,-0.422,0.428,64,82
2012,2012.31.1.16.3,Manish Pandey,Umesh Yadav,39.503,4,4,y,5.455,-0.548,-0.510,0.435,88,62
2012,2012.31.1.16.4,Manish Pandey,Umesh Yadav,39.925,4,4,y,-1.267,-0.314,-0.354,0.218,25,11
2012,2012.31.1.16.5,Manish Pandey,Umesh Yadav,40.064,1,1,y,-0.601,-0.369,-0.388,0.126,35,10
2012,2012.31.1.16.6,Robin Uthappa,Umesh Yadav,41.215,0,0,y,9.849,-0.629,-0.633,0.967,48,42
2012,2012.31.1.17.1,Manish Pandey,Morne Morkel,39.488,1,1,y,7.061,-0.151,0.107,0.751,56,60
2012,2012.31.1.17.2,Robin Uthappa,Morne Morkel,39.971,4,4,y,0.666,0.735,0.794,0.116,68,8
2012,2012.31.1.17.3,Robin Uthappa,Morne Morkel,37.941,4,4,y,8.287,-0.464,-0.305,0.978,84,73
2012,2012.31.1.17.4,Robin Uthappa,Morne Morkel,39.270,2,2,y,4.471,-0.463,-0.476,0.503,68,11
2012,2012.31.1.17.5,Robin Uthappa,Morne Morkel,39.680,1,1,y,-0.342,0.269,0.252,0.095,65,74
2012,2012.31.1.17.6,Manish Pandey,Morne Morkel,39.995,1,1,y,-3.262,0.129,0.030,0.541,86,44
2012,2012.31.1.18.1,Manish Pandey,Umesh Yadav,40.079,2,2,y,4.384,-0.511,-0.456,0.449,45,89
2012,2012.31.1.18.2,Manish Pandey,Umesh Yadav,39.837,0,0,y,1.540,-0.585,-0.568,0.176,34,35
2012,2012.31.1.18.3,Manish Pandey,Umesh Yadav,40.874,1,1,y,9.728,-0.651,-0.631,0.774,39,62
2012,2012.31.1.18.4,Robin Uthappa,Umesh Yadav,39.043,0,0,y,8.853,-0.951,-1.295,0.859,5,5
2012,2012.31.1.18.5,Robin Uthappa,Umesh Yadav,40.847,4,4,y,4.557,-0.628,-0.579,0.410,10,56
2012,2012.31.1.18.6,Robin Uthappa,Umesh Yadav,40.288,2,2,y,5.105,-0.880,-0.982,0.487,22,20
2012,2012.31.1.19.1,Manish Pandey,Morne Morkel,39.291,0,0,y,1.416,0.354,0.493,0.182,5,5
2012,2012.31.1.19.2,Manish Pandey,Morne Morkel,39.530,1,1,y,2.154,0.042,0.128,0.322,34,12
2012,2012.31.1.19.3,Robin Uthappa,Morne Morkel,35.472,2,2,y,7.013,-0.555,-0.383,0.743,63,67
2012,2012.31.1.19.4,Robin Uthappa,Morne Morkel,39.616,1,1,y,1.689,-0.376,-0.356,0.229,52,27
2012,2012.31.1.19.5,Manish Pandey,Morne Morkel,39.884,4,4,y,2.835,-0.210,-0.139,0.340,14,18
2012,2012.31.1.19.6,Manish Pandey,Morne Morkel,35.290,2,2,y,8.331,-0.334,-0.016,0.977,72,73
2012,2012.31.2.0.1,Mahela Jayawardene,Alfonso Thomas,38.151,0,0,y,7.074,-0.483,-0.625,0.682,5,5
2012,2012.31.2.0.2,Mahela Jayawardene,Alfonso Thomas,36.345,0,1,y,9.685,-0.180,0.572,1.042,5,5
2012,2012.31.2.0.3,Mahela Jayawardene,Alfonso Thomas,37.062,1,1,y,10.005,-0.345,-0.115,1.098,69,28
2012,2012.31.2.0.4,Virender Sehwag,Alfonso Thomas,37.670,1,1,y,9.440,-0.363,0.057,0.818,60,29
2012,2012.31.2.0.5,Mahela Jayawardene,Alfonso Thomas,31.126,4,4,y,13.324,-0.501,-0.033,1.477,90,24
2012,2012.31.2.0.6,Mahela Jayawardene,Alfonso Thomas,39.053,0,0,y,6.571,-0.355,-0.139,0.514,36,48
2012,2012.31.2.0.7,Mahela Jayawardene,Alfonso Thomas,38.212,0,0,y,8.726,-0.216,0.296,0.827,5,5
2012,2012.31.2.1.1,Mahela Jayawardene,Ashish Nehra,38.102,1,1,y,8.109,0.162,-0.111,0.717,67,46
2012,2012.31.2.1.2,Virender Sehwag,Ashish Nehra,38.854,1,1,y,6.260,0.058,-0.108,0.464,46,65
2012,2012.31.2.1.3,Mahela Jayawardene,Ashish Nehra,38.195,0,0,y,9.426,0.356,0.073,0.874,5,5
2012,2012.31.2.1.4,Mahela Jayawardene,Ashish Nehra,38.991,0,0,y,8.226,0.229,-0.077,0.762,50,45
2012,2012.31.2.1.5,Mahela Jayawardene,Ashish Nehra,38.518,4,4,y,8.481,0.284,0.071,0.793,78,14
2012,2012.31.2.1.6,Mahela Jayawardene,Ashish Nehra,37.860,1,1,y,11.987,0.381,0.027,1.380,69,28
2012,2012.31.2.2.1,Mahela Jayawardene,Alfonso Thomas,38.644,0,0,y,8.930,-0.371,-0.075,0.679,37,39
2012,2012.31.2.2.2,Mahela Jayawardene,Alfonso Thomas,37.510,4,4,y,10.104,-0.559,-0.344,1.054,87,68
2012,2012.31.2.2.3,Mahela Jayawardene,Alfonso Thomas,38.555,2,2,y,7.965,-0.415,-0.231,0.651,56,82
2012,2012.31.2.2.4,Mahela Jayawardene,Alfonso Thomas,37.205,1,1,y,10.409,-0.519,-0.280,0.753,21,19
2012,2012.31.2.2.5,Virender Sehwag,Alfonso Thomas,38.483,0,0,y,8.496,-0.336,0.029,0.781,69,30
2012,2012.31.2.2.6,Kevin Pietersen,Alfonso Thomas,38.835,0,0,y,3.919,-0.219,-0.091,0.276,31,41
2012,2012.31.2.3.1,Virender Sehwag,Ashish Nehra,38.059,4,4,y,10.872,0.373,-0.041,1.026,92,39
2012,2012.31.2.3.2,Virender Sehwag,Ashish Nehra,37.951,2,2,y,12.181,0.272,-0.552,1.396,63,72
2012,2012.31.2.3.3,Virender Sehwag,Ashish Nehra,38.504,1,1,y,9.242,0.326,0.026,0.796,68,31
2012,2012.31.2.3.4,Kevin Pietersen,Ashish Nehra,39.526,0,0,y,6.749,0.166,-0.116,0.465,52,42
2012,2012.31.2.3.5,Kevin Pietersen,Ashish Nehra,36.603,1,1,y,3.383,-0.079,-0.233,0.311,42,59
2012,2012.31.2.3.6,Virender Sehwag,Ashish Nehra,38.809,4,4,y,9.125,0.150,-0.309,0.673,64,8
2012,2012.31.2.4.1,Kevin Pietersen,Luke Wright,35.658,1,1,y,9.291,-0.345,-0.153,0.736,57,73
2012,2012.31.2.4.2,Virender Sehwag,Luke Wright,37.124,4,4,y,8.715,-0.014,0.461,0.707,79,14
2012,2012.31.2.4.3,Virender Sehwag,Luke Wright,31.994,6,6,y,4.637,-0.256,-0.038,0.489,62,95
2012,2012.31.2.4.4,Virender Sehwag,Luke Wright,32.346,1,1,y,8.501,-0.375,-0.105,0.853,33,27
2012,2012.31.2.4.5,Kevin Pietersen,Luke Wright,31.583,0,0,y,7.869,-0.452,-0.365,0.544,48,42
2012,2012.31.2.4.6,Kevin Pietersen,Luke Wright,32.539,0,0,y,7.277,-0.213,0.120,0.587,63,44
2012,2012.31.2.5.1,Virender Sehwag,Ashish Nehra,39.032,4,4,y,7.048,-0.078,-0.513,0.707,10,25
2012,2012.31.2.5.2,Virender Sehwag,Ashish Nehra,38.815,0,0,y,7.100,0.256,-0.159,0.838,5,5
2012,2012.31.2.5.3,Virender Sehwag,Ashish Nehra,38.946,0,0,y,7.399,0.210,-0.032,0.748,37,39
2012,2012.31.2.5.4,Virender Sehwag,Ashish Nehra,39.166,1,1,y,6.986,0.228,-0.103,0.553,39,59
2012,2012.31.2.5.5,Kevin Pietersen,Ashish Nehra,39.499,4,4,y,7.508,0.058,-0.423,0.724,43,90
2012,2012.31.2.5.6,Kevin Pietersen,Ashish Nehra,35.768,6,6,y,5.309,-0.110,-0.442,0.483,56,95
2012,2012.31.2.6.1,Virender Sehwag,Sourav Ganguly,30.457,4,4,y,7.163,-0.345,-0.285,0.567,9,26
2012,2012.31.2.6.2,Virender Sehwag,Sourav Ganguly,30.386,2,2,y,9.415,-0.292,0.010,0.562,17,61
2012,2012.31.2.6.3,Virender Sehwag,Sourav Ganguly,30.950,1,1,y,8.357,-0.072,0.162,0.562,61,83
2012,2012.31.2.6.4,Kevin Pietersen,Sourav Ganguly,30.644,0,0,y,7.402,-0.168,0.076,0.481,56,40
2012,2012.31.2.6.5,Kevin Pietersen,Sourav Ganguly,31.039,1,1,y,7.896,-0.029,0.105,0.521,27,63
2012,2012.31.2.6.6,Virender Sehwag,Sourav Ganguly,30.868,4,4,y,7.664,-0.099,0.155,0.484,88,61
2012,2012.31.2.7.1,Kevin Pietersen,Murali Kartik,24.734,1,1,y,3.815,-0.095,-0.215,0.464,14,23
2012,2012.31.2.7.2,Virender Sehwag,Murali Kartik,24.483,0,0,y,6.044,-0.148,-0.343,0.610,32,36
2012,2012.31.2.7.3,Virender Sehwag,Murali Kartik,25.374,1,1,y,8.093,-0.345,-0.384,0.568,39,85
2012,2012.31.2.7.4,Kevin Pietersen,Murali Kartik,24.720,0,0,y,5.004,0.034,0.128,0.561,50,40
2012,2012.31.2.7.5,Kevin Pietersen,Murali Kartik,27.850,1,1,y,6.496,-0.190,-0.197,0.430,13,31
2012,2012.31.2.7.6,Virender Sehwag,Murali Kartik,26.122,1,1,y,2.801,0.291,0.323,0.489,82,31
2012,2012.31.2.8.1,Virender Sehwag,Rahul Sharma,26.176,1,1,y,7.421,-0.295,-0.524,0.538,78,65
2012,2012.31.2.8.2,Kevin Pietersen,Rahul Sharma,25.406,1,1,y,5.649,-0.020,-0.320,0.678,29,40
2012,2012.31.2.8.3,Virender Sehwag,Rahul Sharma,26.287,0,0,y,4.224,0.334,0.381,0.492,5,5
2012,2012.31.2.8.4,Virender Sehwag,Rahul Sharma,23.804,1,1,y,5.605,0.051,-0.156,0.565,16,30
2012,2012.31.2.8.5,Kevin Pietersen,Rahul Sharma,25.647,6,6,y,4.866,0.213,0.184,0.655,70,93
2012,2012.31.2.8.6,Kevin Pietersen,Rahul Sharma,23.875,0,0,y,4.535,0.144,0.117,0.476,59,25
2012,2012.31.2.9.1,Virender Sehwag,Murali Kartik,26.718,1,1,y,7.608,-0.207,-0.229,0.546,86,49
2012,2012.31.2.9.2,Kevin Pietersen,Murali Kartik,25.715,2,2,y,6.178,-0.246,-0.410,0.531,15,42
2012,2012.31.2.9.3,Kevin Pietersen,Murali Kartik,24.432,1,1,y,3.523,0.402,0.402,0.565,62,83
2012,2012.31.2.9.4,Virender Sehwag,Murali Kartik,27.020,0,0,y,5.551,-0.019,0.112,0.412,60,44
2012,2012.31.2.9.5,Virender Sehwag,Murali Kartik,26.922,4,4,y,1.034,-0.294,-0.279,0.215,48,94
2012,2012.31.2.9.6,Virender Sehwag,Murali Kartik,26.427,1,1,y,8.435,-0.477,-0.770,0.820,31,30
2012,2012.31.2.10.1,Virender Sehwag,Luke Wright,35.717,1,1,y,8.816,-0.388,-0.173,0.631,71,68
2012,2012.31.2.10.2,Kevin Pietersen,Luke Wright,37.315,1,1,y,4.517,0.149,0.376,0.339,42,61
2012,2012.31.2.10.3,Virender Sehwag,Luke Wright,37.737,2,2,y,3.625,-0.077,0.048,0.324,86,64
2012,2012.31.2.10.4,Virender Sehwag,Luke Wright,28.910,1,1,y,8.636,-0.131,0.295,0.633,63,13
2012,2012.31.2.10.5,Kevin Pietersen,Luke Wright,35.911,1,1,y,8.120,-0.096,0.275,0.781,78,52
2012,2012.31.2.10.6,Virender Sehwag,Luke Wright,35.772,6,6,y,4.808,0.258,0.507,0.269,94,19
2012,2012.31.2.11.1,Kevin Pietersen,Rahul Sharma,23.080,0,0,y,4.683,0.167,-0.194,0.665,0,0
2012,2012.31.2.11.2,Virender Sehwag,Rahul Sharma,26.206,1,1,y,4.796,-0.199,-0.240,0.617,24,44
2012,2012.31.2.11.3,Ross Taylor,Rahul Sharma,24.364,0,0,y,6.290,-0.424,-0.679,0.758,29,28
2012,2012.31.2.11.4,Ross Taylor,Rahul Sharma,23.376,1,1,y,2.850,0.123,-0.013,0.620,70,49
2012,2012.31.2.11.5,Virender Sehwag,Rahul Sharma,24.289,1,1,y,5.865,0.176,-0.139,0.622,36,37
2012,2012.31.2.11.6,Ross Taylor,Rahul Sharma,25.769,1,1,y,3.342,0.130,0.121,0.577,60,21
2012,2012.31.2.12.1,Ross Taylor,Murali Kartik,22.462,1,1,y,6.581,-0.186,-0.595,0.597,16,40
2012,2012.31.2.12.2,Virender Sehwag,Murali Kartik,27.064,4,4,y,6.976,-0.090,-0.041,0.646,92,50
2012,2012.31.2.12.3,Virender Sehwag,Murali Kartik,25.106,1,1,y,5.838,-0.166,-0.369,0.648,38,61
2012,2012.31.2.12.4,Ross Taylor,Murali Kartik,20.168,0,0,y,6.334,-0.190,-0.861,0.607,5,5
2012,2012.31.2.12.5,Ross Taylor,Murali Kartik,23.776,0,1,y,2.406,0.326,0.328,0.444,5,5
2012,2012.31.2.12.6,Ross Taylor,Murali Kartik,25.104,1,1,y,3.925,-0.001,0.064,0.454,76,46
2012,2012.31.2.12.7,Virender Sehwag,Murali Kartik,25.471,1,1,y,4.921,0.148,0.223,0.421,78,41
2012,2012.31.2.13.1,Virender Sehwag,Rahul Sharma,25.987,0,0,y,2.944,-0.889,0.177,0.467,34,41
2012,2012.31.2.13.2,Virender Sehwag,Rahul Sharma,26.068,0,0,y,7.067,-0.032,-0.169,0.719,61,57
2012,2012.31.2.13.3,Virender Sehwag,Rahul Sharma,23.961,4,4,y,8.534,-0.338,-0.509,0.684,9,25
2012,2012.31.2.13.4,Virender Sehwag,Rahul Sharma,26.913,1,1,y,4.790,-0.157,-0.227,0.493,80,45
2012,2012.31.2.13.5,Ross Taylor,Rahul Sharma,22.005,1,1,y,4.091,-0.212,-0.435,0.641,32,38
2012,2012.31.2.13.6,Virender Sehwag,Rahul Sharma,26.646,0,0,y,2.027,-0.856,-0.953,0.247,5,5
2012,2012.31.2.14.1,Ross Taylor,Murali Kartik,23.917,0,0,y,4.192,-0.124,-0.199,0.532,43,39
2012,2012.31.2.14.2,Ross Taylor,Murali Kartik,24.234,1,1,y,5.091,-0.020,0.043,0.447,70,49
2012,2012.31.2.14.3,Virender Sehwag,Murali Kartik,26.283,1,1,y,7.128,-0.447,-0.567,0.503,68,85
2012,2012.31.2.14.4,Ross Taylor,Murali Kartik,23.508,1,1,y,4.577,0.017,0.002,0.357,73,40
2012,2012.31.2.14.5,Virender Sehwag,Murali Kartik,26.254,1,1,y,3.736,0.141,0.208,0.551,68,79
2012,2012.31.2.14.6,Ross Taylor,Murali Kartik,22.281,0,0,y,3.914,0.010,0.032,0.524,52,41
2012,2012.31.2.15.1,Virender Sehwag,Rahul Sharma,21.271,1,1,y,4.157,0.238,0.057,0.756,27,54
2012,2012.31.2.15.2,Ross Taylor,Rahul Sharma,26.557,1,1,y,3.184,-0.109,-0.123,0.524,78,37
2012,2012.31.2.15.3,Virender Sehwag,Rahul Sharma,25.801,1,1,y,6.191,0.137,0.144,0.607,85,44
2012,2012.31.2.15.4,Ross Taylor,Rahul Sharma,24.184,1,1,y,6.794,-0.344,-0.530,0.590,16,39
2012,2012.31.2.15.5,Virender Sehwag,Rahul Sharma,26.437,4,4,y,4.927,-0.150,-0.329,0.615,10,22
